,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
52588,52588,3593249.169,16:06:27:345,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,1,1,19.6013,19.6013,3.842,21.2744,21.2744,4.4964,517.6375,164.5379,589.6322,345.0627,White Space,White Space,-0.0408,0.4795,-0.8766,-0.0204,0.4303,-0.9025,21.4615,-55.4613,528.6684,-29.1493,-51.5503,509.6644,543.0764,752.3741,777.1669,744.2332,0,-,-,-,-,-,-,-,-
52589,52589,3593265.875,16:06:27:362,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,1,1,19.0809,19.0809,3.8994,21.2072,21.2072,4.4913,514.4593,144.3716,590.9898,345.4122,White Space,White Space,-0.0444,0.5015,-0.864,-0.0163,0.4297,-0.9028,21.5688,-55.1013,526.0555,-28.957,-51.4108,509.5502,542.1971,751.4122,776.1979,743.6442,0,-,-,-,-,-,-,-,-
52590,52590,3593282.58,16:06:27:379,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,1,1,19.159,19.159,3.9462,21.178,21.178,4.4857,519.3316,144.3327,589.8408,345.3658,White Space,White Space,-0.0359,0.5021,-0.8641,-0.0232,0.4303,-0.9024,21.652,-54.8702,523.967,-28.7602,-51.3364,509.3293,541.2338,751.3055,775.4899,743.3799,0,-,-,-,-,-,-,-,-
52591,52591,3593299.285,16:06:27:395,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,1,1,20.063,20.063,4.0179,21.2253,21.2253,4.4818,540.1461,158.0637,590.8937,346.3684,White Space,White Space,-0.0155,0.489,-0.8721,-0.0188,0.4299,-0.9027,21.7857,-54.7777,522.3522,-28.5511,-51.27,508.5958,539.8477,751.9458,774.5991,743.4134,0,-,-,-,-,-,-,-,-
52592,52592,3593315.99,16:06:27:412,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,1,1,19.5899,19.5899,4.0557,21.3036,21.3036,4.4806,546.6628,153.0533,592.5171,347.1934,White Space,White Space,-0.0156,0.4961,-0.8681,-0.0163,0.4289,-0.9032,21.9284,-54.7731,521.2239,-28.3717,-51.2695,508.0468,538.9813,752.2782,773.8436,743.6896,0,-,-,-,-,-,-,-,-
52593,52593,3593332.695,16:06:27:429,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,1,1,0,0,0,21.2293,21.2293,4.4763,0,0,594.1652,347.7257,White Space,White Space,0,0,0,-0.0157,0.4303,-0.9025,0,0,0,-28.169,-51.3038,507.7356,0,0,772.9546,743.9598,0,-,-,-,-,-,-,-,-
52594,52594,3593349.401,16:06:27:445,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,1,1,20.1231,20.1231,4.1061,21.3913,21.3913,4.4789,547.2085,158.8223,594.4992,348.3954,White Space,White Space,-0.0188,0.4905,-0.8712,-0.0192,0.4326,-0.9014,22.3072,-54.877,520.2288,-27.9643,-51.3131,507.6831,537.1096,753.3575,772.0787,743.9716,0,-,-,-,-,-,-,-,-
52595,52595,3593366.106,16:06:27:462,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,1,1,20.0059,20.0059,4.1413,21.2129,21.2129,4.4741,555.4294,159.3968,594.1525,348.2708,White Space,White Space,-0.0112,0.4932,-0.8699,-0.0214,0.4344,-0.9005,22.4968,-54.8176,519.4228,-27.747,-51.2706,507.5894,535.9043,753.3968,771.1262,743.77,0,-,-,-,-,-,-,-,-
52596,52596,3593382.811,16:06:27:479,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,1,1,0,0,0,21.3213,21.3213,4.4742,0,0,594.7133,349.1339,White Space,White Space,0,0,0,-0.0177,0.4286,-0.9033,0,0,0,-27.5363,-51.1917,507.5782,0,0,770.0517,743.5441,0,-,-,-,-,-,-,-,-
52597,52597,3593399.516,16:06:27:496,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,1,1,20.3637,20.3637,4.1825,21.2496,21.2496,4.4716,563.1481,159.8641,594.1678,348.9238,White Space,White Space,-0.0048,0.4924,-0.8704,-0.0198,0.4321,-0.9016,22.8938,-54.5986,518.4156,-27.3363,-51.1132,507.6329,533.7197,752.8764,769.1385,743.0628,0,-,-,-,-,-,-,-,-
52598,52598,3593416.221,16:06:27:512,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,1,1,20.3637,20.3637,4.2148,21.1652,21.1652,4.4662,562.3963,162.1287,594.3695,349.121,White Space,White Space,-0.0104,0.492,-0.8705,-0.0183,0.4309,-0.9022,23.06,-54.4347,517.6156,-27.149,-50.9651,507.6175,532.9126,752.5025,768.2231,742.4,0,-,-,-,-,-,-,-,-
52599,52599,3593432.927,16:06:27:529,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,1,1,19.583,19.583,4.2085,21.1132,21.1132,4.4595,531.7609,172.5107,591.5735,351.4777,White Space,White Space,-0.0429,0.4785,-0.877,-0.0331,0.4222,-0.9059,23.0476,-54.2769,516.2447,-27.0619,-50.9124,507.4447,533.416,752.7434,768.2031,742.4394,0,-,-,-,-,-,-,-,-
52600,52600,3593449.632,16:06:27:546,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,1,1,19.6214,19.6214,4.2036,21.1303,21.1303,4.4552,541.7581,183.876,588.3258,353.8014,White Space,White Space,-0.0327,0.473,-0.8805,-0.0346,0.4211,-0.9063,23.1833,-54.1309,515.4031,-26.9328,-50.9051,507.7636,532.3744,752.5963,767.5466,742.2851,0,-,-,-,-,-,-,-,-
52601,52601,3593466.336,16:06:27:562,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Blink,Fixation,1,1,0,0,0,21.118,21.118,4.4512,0,0,580.3815,355.7617,White Space,White Space,0,0,0,-0.0438,0.4214,-0.9058,0,0,0,-26.7644,-50.8231,507.8362,0,0,766.9436,741.8556,0,-,-,-,-,-,-,-,-
52602,52602,3593483.04,16:06:27:579,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Blink,Fixation,1,1,0,0,0,21.1323,21.1323,4.4482,0,0,579.349,357.0123,White Space,White Space,0,0,0,-0.0392,0.4228,-0.9054,0,0,0,-26.6194,-50.7307,507.6451,0,0,766.2017,741.4746,0,-,-,-,-,-,-,-,-
52603,52603,3593499.744,16:06:27:596,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Blink,Fixation,1,1,0,0,0,21.1272,21.1272,4.4455,0,0,578.539,358.0572,White Space,White Space,0,0,0,-0.0362,0.4231,-0.9053,0,0,0,-26.4513,-50.6399,507.6055,0,0,765.3477,741.0552,0,-,-,-,-,-,-,-,-
52604,52604,3593516.449,16:06:27:613,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Blink,Fixation,1,1,0,0,0,21.1514,21.1514,4.4443,0,0,577.1253,360.564,White Space,White Space,0,0,0,-0.035,0.42,-0.9068,0,0,0,-26.279,-50.5567,507.7181,0,0,764.4793,740.687,0,-,-,-,-,-,-,-,-
52605,52605,3593533.153,16:06:27:629,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Blink,Fixation,1,1,0,0,0,21.0664,21.0664,4.4401,0,0,573.9559,361.1715,White Space,White Space,0,0,0,-0.0379,0.4232,-0.9052,0,0,0,-26.1007,-50.4803,507.7432,0,0,763.6943,740.2357,0,-,-,-,-,-,-,-,-
52606,52606,3593549.857,16:06:27:646,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Blink,Fixation,1,1,0,0,0,21.0113,21.0113,4.4342,0,0,570.5997,363.6037,White Space,White Space,0,0,0,-0.0412,0.4202,-0.9065,0,0,0,-25.9002,-50.3607,507.491,0,0,762.8882,739.8573,0,-,-,-,-,-,-,-,-
52607,52607,3593566.561,16:06:27:663,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Blink,Fixation,1,1,19.2647,19.2647,4.1844,21.0275,21.0275,4.4296,532.118,193.5944,569.8489,363.6637,White Space,White Space,-0.0457,0.4702,-0.8814,-0.0383,0.4241,-0.9048,24.4196,-53.7432,514.4925,-25.739,-50.2699,507.3045,526.7167,751.2858,762.101,739.4201,0,-,-,-,-,-,-,-,-
52608,52608,3593583.265,16:06:27:679,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,-,Fixation,-,1,19.1947,19.1947,4.1646,20.9896,20.9896,4.4241,538.2519,196.522,568.24,364.2623,White Space,White Space,-0.0402,0.4728,-0.8802,-0.0388,0.4255,-0.9041,24.5466,-53.6385,513.4969,-25.5485,-50.2024,507.0828,525.7789,751.2028,761.2653,739.1666,0,-,-,-,-,-,-,-,-
52609,52609,3593599.969,16:06:27:696,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,-,Fixation,-,1,0,0,0,20.9677,20.9677,4.4188,0,0,568.1477,365.6243,White Space,White Space,0,0,0,-0.0333,0.422,-0.906,0,0,0,-25.3751,-50.1375,507.1463,0,0,760.3043,738.9166,0,-,-,-,-,-,-,-,-
52610,52610,3593616.674,16:06:27:713,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,-,Fixation,-,1,0,0,0,20.993,20.993,4.4157,0,0,568.6052,364.6163,White Space,White Space,0,0,0,-0.0346,0.4255,-0.9043,0,0,0,-25.2008,-50.0932,507.3375,0,0,759.4625,738.5354,0,-,-,-,-,-,-,-,-
52611,52611,3593633.378,16:06:27:729,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Saccade,Fixation,1,1,19.5705,19.5705,4.1624,20.9912,20.9912,4.4133,538.6307,204.666,568.5402,362.8689,White Space,White Space,-0.0405,0.4689,-0.8823,-0.0379,0.4281,-0.9029,25.0231,-53.5096,513.1211,-25.0543,-50.055,507.494,523.4726,750.8725,758.8084,738.2202,0,-,-,-,-,-,-,-,-
52612,52612,3593650.082,16:06:27:746,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Saccade,Fixation,1,1,19.1627,19.1627,4.1433,21.0162,21.0162,4.412,527.1528,211.7469,570.0434,361.8361,White Space,White Space,-0.0521,0.4664,-0.8831,-0.0367,0.4265,-0.9038,25.0916,-53.3411,512.0415,-24.93,-50.0052,507.3548,523.1695,750.6535,758.2251,738.0872,0,-,-,-,-,-,-,-,-
52613,52613,3593666.786,16:06:27:763,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Saccade,Fixation,1,1,19.5152,19.5152,4.1402,21.039,21.039,4.412,529.3102,217.3351,569.9549,361.854,White Space,White Space,-0.0446,0.4644,-0.8845,-0.0414,0.4229,-0.9052,25.176,-53.2388,511.3313,-24.8015,-49.966,507.41,522.4364,750.5571,757.7161,737.9625,0,-,-,-,-,-,-,-,-
52614,52614,3593683.49,16:06:27:780,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Saccade,Saccade,1,1,19.3942,19.3942,4.1316,21.18,21.18,4.4174,519.0785,220.1778,569.4714,362.3059,White Space,White Space,-0.059,0.465,-0.8833,-0.042,0.4207,-0.9062,25.1629,-53.1223,510.343,-24.7737,-49.9521,507.5019,522.6013,750.4602,757.5783,737.9102,0,-,-,-,-,-,-,-,-
52615,52615,3593700.195,16:06:27:796,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Saccade,Saccade,1,1,19.1581,19.1581,4.1157,21.0914,21.0914,4.4192,334.8358,282.2831,386.4029,386.4883,White Space,White Space,-0.1551,0.4272,-0.8907,-0.1428,0.3931,-0.9083,24.8321,-53.1993,510.5051,-25.0795,-49.979,507.9599,526.3915,751.6364,761.2454,738.469,0,-,-,-,-,-,-,-,-
52616,52616,3593716.899,16:06:27:813,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Saccade,Fixation,1,2,20.0264,20.0264,4.1358,20.8933,20.8933,4.4134,263.1298,332.7517,247.4671,373.4989,White Space,White Space,-0.1961,0.4016,-0.8946,-0.2198,0.401,-0.8893,24.4278,-53.1809,510.3742,-25.4492,-49.9436,508.0574,529.1995,752.211,764.7365,738.017,0,-,-,-,-,-,-,-,-
52617,52617,3593733.603,16:06:27:830,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,2,20.0963,20.0963,4.1542,20.7935,20.7935,4.4062,203.7577,361.4792,216.1199,389.0798,White Space,White Space,-0.2299,0.3835,-0.8945,-0.2424,0.3912,-0.8878,24.2482,-53.1196,509.9137,-25.6061,-50.011,508.9841,530.722,752.5595,765.7666,738.1395,0,-,-,-,-,-,-,-,-
52618,52618,3593750.294,16:06:27:846,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,2,20.1927,20.1927,4.1725,20.8706,20.8706,4.4046,204.9093,354.0504,204.4948,393.9204,White Space,White Space,-0.2267,0.3926,-0.8913,-0.2475,0.3902,-0.8868,24.2699,-53.0582,509.6151,-25.6142,-50.0375,509.8222,530.4859,752.1945,765.712,737.908,0,-,-,-,-,-,-,-,-
52619,52619,3593766.986,16:06:27:863,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,2,20.307,20.307,4.1917,20.9579,20.9579,4.4075,197.2668,366.2221,201.6411,397.3919,White Space,White Space,-0.2347,0.3803,-0.8946,-0.2471,0.3899,-0.8871,24.2957,-52.9846,509.4976,-25.6436,-50.0224,510.4043,530.5197,752.1944,765.6959,737.5847,0,-,-,-,-,-,-,-,-
52620,52620,3593783.677,16:06:27:880,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,2,20.432,20.432,4.2122,20.8432,20.8432,4.4057,201.6053,361.2912,200.7274,399.2533,White Space,White Space,-0.2254,0.3893,-0.8931,-0.2462,0.3908,-0.8869,24.3321,-52.9241,509.5359,-25.6402,-49.9572,510.5376,530.1431,751.6806,765.6265,737.1985,0,-,-,-,-,-,-,-,-
52621,52621,3593800.369,16:06:27:896,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,2,20.4632,20.4632,4.23,20.9735,20.9735,4.4096,200.8511,360.5459,203.6621,399.763,White Space,White Space,-0.2273,0.3898,-0.8924,-0.2405,0.3927,-0.8877,24.3613,-52.8704,509.4965,-25.6322,-49.9104,510.777,530.0432,751.4347,765.3992,736.8316,0,-,-,-,-,-,-,-,-
52622,52622,3593817.06,16:06:27:913,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,2,20.749,20.749,4.2546,20.9889,20.9889,4.4131,200.3207,364.2035,202.4867,402.1877,White Space,White Space,-0.2285,0.3843,-0.8945,-0.2437,0.3911,-0.8875,24.3841,-52.7836,508.8151,-25.5825,-49.825,510.6483,529.8121,751.4815,765.2703,736.5217,0,-,-,-,-,-,-,-,-
52623,52623,3593833.752,16:06:27:930,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,2,21.0237,21.0237,4.2846,20.9198,20.9198,4.4143,204.1394,375.6582,200.9946,403.2952,White Space,White Space,-0.2209,0.3711,-0.9019,-0.2465,0.3909,-0.8868,24.4295,-52.7486,508.4636,-25.527,-49.837,511.2865,529.3361,751.8089,764.9173,736.2984,0,-,-,-,-,-,-,-,-
52624,52624,3593850.443,16:06:27:946,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,2,21.0241,21.0241,4.3086,20.9731,20.9731,4.4176,204.505,386.0683,199.3763,405.1122,White Space,White Space,-0.2226,0.3665,-0.9034,-0.2492,0.3895,-0.8867,24.5255,-52.7224,508.1296,-25.4317,-49.8221,511.3955,528.8459,751.9546,764.504,736.212,0,-,-,-,-,-,-,-,-
52625,52625,3593867.135,16:06:27:963,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,2,20.7451,20.7451,4.3174,20.8522,20.8522,4.4167,202.9989,375.7159,199.2608,403.9163,White Space,White Space,-0.2277,0.3788,-0.897,-0.2468,0.3975,-0.8838,24.5985,-52.7159,507.9543,-25.3643,-49.8818,512.1123,528.5898,751.7054,763.9553,735.982,0,-,-,-,-,-,-,-,-
52626,52626,3593883.826,16:06:27:980,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,2,20.9932,20.9932,4.3339,21.1292,21.1292,4.4261,203.6986,390.0969,197.953,403.668,White Space,White Space,-0.2255,0.3662,-0.9028,-0.2498,0.3907,-0.886,24.7325,-52.7455,507.8605,-25.2329,-49.8443,511.8277,527.8771,752.1975,763.481,736.0945,0,-,-,-,-,-,-,-,-
52627,52627,3593900.518,16:06:27:997,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,2,20.7423,20.7423,4.3371,21.1147,21.1147,4.4339,201.4944,382.9459,196.4164,404.1807,White Space,White Space,-0.2318,0.3762,-0.8971,-0.2505,0.3911,-0.8856,24.788,-52.7109,507.3732,-25.1451,-49.8771,512.2466,527.6608,752.0187,762.9821,736.0536,0,-,-,-,-,-,-,-,-
52628,52628,3593917.21,16:06:28:013,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Saccade,2,2,21.1117,21.1117,4.3538,21.1642,21.1642,4.4421,203.8019,392.9625,195.4907,404.0337,White Space,White Space,-0.2221,0.3681,-0.9029,-0.249,0.3895,-0.8867,24.9042,-52.74,507.4248,-25.0543,-49.8487,512.2014,526.8894,752.337,762.5341,735.9808,0,-,-,-,-,-,-,-,-
52629,52629,3593933.901,16:06:28:030,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,3,21.0687,21.0687,4.3654,21.1473,21.1473,4.4481,206.4494,400.4125,193.8182,403.6249,White Space,White Space,-0.2173,0.3632,-0.906,-0.2547,0.3897,-0.885,24.9498,-52.7188,507.0642,-24.9687,-49.8271,512.1522,526.4784,752.5309,762.2748,735.8922,0,-,-,-,-,-,-,-,-
52630,52630,3593950.593,16:06:28:047,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,3,21.169,21.169,4.3773,21.1877,21.1877,4.4545,208.8386,403.3718,192.3667,404.1055,White Space,White Space,-0.2182,0.3643,-0.9053,-0.255,0.3865,-0.8864,24.9685,-52.6243,506.2517,-24.8832,-49.7891,512.1289,526.2295,752.4449,761.8886,735.8015,0,-,-,-,-,-,-,-,-
52631,52631,3593967.284,16:06:28:063,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,3,21.1875,21.1875,4.3873,21.1189,21.1189,4.4581,203.8296,391.9046,181.9981,393.3756,White Space,White Space,-0.2363,0.3793,-0.8946,-0.271,0.4074,-0.8721,24.9048,-52.5257,505.9335,-24.9469,-49.7976,512.7726,526.893,751.7533,762.3907,735.0371,0,-,-,-,-,-,-,-,-
52632,52632,3593983.976,16:06:28:080,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,3,21.3902,21.3902,4.4024,21.2045,21.2045,4.4648,205.4751,398.7699,178.7936,391.0986,White Space,White Space,-0.2289,0.3727,-0.8992,-0.2679,0.4039,-0.8747,24.9243,-52.4678,505.4113,-24.9232,-49.8072,513.0175,526.5061,751.8938,762.1501,735.0614,0,-,-,-,-,-,-,-,-
52633,52633,3594000.667,16:06:28:097,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,3,21.2393,21.2393,4.409,21.3419,21.3419,4.475,205.253,389.245,171.5701,388.6269,White Space,White Space,-0.2295,0.388,-0.8926,-0.2713,0.4022,-0.8744,24.9601,-52.4449,505.4173,-24.8906,-49.754,512.735,526.3598,751.4105,762.146,734.9747,0,-,-,-,-,-,-,-,-
52634,52634,3594017.359,16:06:28:113,Trial008,8 voc chien D.png,0,2899.632,36,MediumTurquoise,89.6666,Eye,Fixation,Fixation,2,3,21.4866,21.4866,4.4238,21.3006,21.3006,4.4814,206.0669,395.7743,166.386,387.1546,White Space,White Space,-0.2246,0.3759,-0.899,-0.2726,0.4005,-0.8748,24.9958,-52.4461,505.5002,-24.8651,-49.7041,512.4688,526.086,751.6739,762.1208,734.8985,0,-,-,-,-,-,-,-,-
