,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
88935,88935,2401694.026,13:47:35:052,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88936,88936,2401710.721,13:47:35:069,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88937,88937,2401727.415,13:47:35:086,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88938,88938,2401744.11,13:47:35:103,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88939,88939,2401760.804,13:47:35:119,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88940,88940,2401777.499,13:47:35:136,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88941,88941,2401794.193,13:47:35:153,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88942,88942,2401810.888,13:47:35:169,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88943,88943,2401827.582,13:47:35:186,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88944,88944,2401844.277,13:47:35:203,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88945,88945,2401860.971,13:47:35:219,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88946,88946,2401877.666,13:47:35:236,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88947,88947,2401894.36,13:47:35:253,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88948,88948,2401911.055,13:47:35:269,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88949,88949,2401944.444,13:47:35:303,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88950,88950,2401961.138,13:47:35:320,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88951,88951,2401977.833,13:47:35:336,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88952,88952,2401994.527,13:47:35:353,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Blink,1,1,17.3651,17.3651,3.8687,18.2838,18.2838,3.6504,1100.4302,618.2072,1128.9361,586.0216,White Space,White Space,0.1589,0.2039,-0.966,0.1406,0.1982,-0.97,110.1389,-25.5307,571.5031,49.3624,-16.5198,553.6514,174.1192,614.4358,422.6772,578.8794,0,-,-,-,-,-,-,-,-
88953,88953,2402011.222,13:47:35:370,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,1,1,16.7023,16.7023,3.8846,17.0805,17.0805,3.6875,1100.1213,617.4954,1130.6824,604.6692,White Space,White Space,0.1576,0.2065,-0.9657,0.1435,0.1866,-0.9719,108.2668,-25.1087,565.7008,48.0124,-16.142,546.6076,177.2711,613.657,425.7175,578.347,0,-,-,-,-,-,-,-,-
88954,88954,2402027.916,13:47:35:386,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,1,1,16.9668,16.9668,3.9017,17.3914,17.3914,3.7226,1098.8737,622.0937,1131.9524,606.0904,White Space,White Space,0.1549,0.202,-0.9671,0.1441,0.1917,-0.9708,106.3881,-24.7517,560.0297,46.7275,-15.9043,540.2376,180.6474,613.2686,428.8708,577.9766,0,-,-,-,-,-,-,-,-
88955,88955,2402044.611,13:47:35:403,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,1,1,16.868,16.868,3.9053,17.4512,17.4512,3.7466,1096.0715,624.1559,1130.6141,614.8524,White Space,White Space,0.1514,0.204,-0.9672,0.1411,0.1857,-0.9724,104.7366,-24.5209,555.3687,45.5331,-15.7541,534.748,183.9709,613.0903,432.1107,578.1244,0,-,-,-,-,-,-,-,-
88956,88956,2402061.305,13:47:35:420,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,1,1,16.9327,16.9327,3.9056,17.1761,17.1761,3.7485,1092.376,628.9511,1130.3417,618.9304,White Space,White Space,0.1516,0.1995,-0.9681,0.1435,0.1868,-0.9719,103.1219,-24.3918,551.2156,44.3913,-15.7007,529.8431,187.5282,613.3988,435.2939,578.4788,0,-,-,-,-,-,-,-,-
88957,88957,2402078.0,13:47:35:436,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,1,1,16.8245,16.8245,3.8959,17.1722,17.1722,3.744,1079.9163,629.8246,1123.4428,620.8001,White Space,White Space,0.1441,0.2045,-0.9682,0.1332,0.1899,-0.9727,101.5322,-24.3412,547.3493,43.2537,-15.742,525.3793,191.4368,613.7949,438.967,579.1735,0,-,-,-,-,-,-,-,-
88958,88958,2402094.694,13:47:35:453,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,1,1,16.9153,16.9153,3.8871,17.055,17.055,3.7307,1068.0483,635.005,1123.7576,624.8023,White Space,White Space,0.1428,0.1985,-0.9696,0.1407,0.1878,-0.9721,99.9022,-24.3902,543.8037,42.1159,-15.902,521.6704,195.704,614.8157,442.5941,580.443,0,-,-,-,-,-,-,-,-
88959,88959,2402111.389,13:47:35:470,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,1,1,17.0376,17.0376,3.8813,17.2755,17.2755,3.7241,1052.1483,637.3274,1117.3099,630.2772,White Space,White Space,0.1378,0.2009,-0.9699,0.1383,0.1846,-0.973,98.3536,-24.5318,541.0525,40.9197,-16.1514,518.2946,200.4011,615.9237,446.892,582.1225,0,-,-,-,-,-,-,-,-
88960,88960,2402128.083,13:47:35:487,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,1,1,17.0298,17.0298,3.8725,17.0974,17.0974,3.7077,1047.3721,644.4142,1106.059,639.5678,White Space,White Space,0.1418,0.1944,-0.9706,0.1328,0.1793,-0.9748,96.7557,-24.6734,538.4833,39.7122,-16.4598,515.3816,205.3177,617.1994,451.5393,584.0854,0,-,-,-,-,-,-,-,-
88961,88961,2402144.778,13:47:35:503,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Saccade,Saccade,1,1,17.047,17.047,3.8636,17.1521,17.1521,3.6934,1039.6559,645.4093,1099.6504,642.2768,White Space,White Space,0.1401,0.1988,-0.97,0.1352,0.1826,-0.9738,95.2691,-24.8681,536.8691,38.4687,-16.774,513.1128,210.6851,618.2923,456.4644,585.8027,0,-,-,-,-,-,-,-,-
88962,88962,2402161.472,13:47:35:520,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Saccade,Saccade,1,1,17.2606,17.2606,3.8628,16.9475,16.9475,3.6707,991.3188,714.4791,1033.7514,732.7919,White Space,White Space,0.1125,0.1646,-0.9799,0.1037,0.1463,-0.9838,93.5156,-25.2034,535.3041,37.0263,-17.1934,510.9114,217.853,620.8742,463.1534,588.9373,0,-,-,-,-,-,-,-,-
88963,88963,2402178.167,13:47:35:537,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,2,2,17.3925,17.3925,3.8627,16.9967,16.9967,3.6511,833.2996,915.7958,854.6354,922.1912,White Space,White Space,0.0414,0.0749,-0.9963,0.0134,0.0589,-0.9982,91.0525,-25.7008,531.8514,35.3402,-17.8079,508.7114,227.7179,625.8271,472.3974,594.1967,0,-,-,-,-,-,-,-,-
88964,88964,2402194.861,13:47:35:553,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,2,2,17.3385,17.3385,3.8568,17.0385,17.0385,3.6346,827.8653,936.0429,857.852,942.9271,White Space,White Space,0.0389,0.0603,-0.9974,0.0199,0.0445,-0.9988,89.2482,-26.0002,529.4377,33.8266,-18.2633,507.095,234.0546,628.0353,478.8739,596.9521,0,-,-,-,-,-,-,-,-
88965,88965,2402211.556,13:47:35:570,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,2,2,17.247,17.247,3.8453,17.4455,17.4455,3.635,818.9919,963.1639,839.2393,966.4688,White Space,White Space,0.033,0.046,-0.9984,0.0009,0.0326,-0.9995,87.4737,-26.166,527.4026,32.3484,-18.5973,505.8645,240.679,629.5617,485.9335,599.0222,0,-,-,-,-,-,-,-,-
88966,88966,2402228.25,13:47:35:587,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,2,2,17.1363,17.1363,3.8293,17.0284,17.0284,3.6175,814.4682,964.8964,841.3559,968.3567,White Space,White Space,0.035,0.0494,-0.9982,0.0114,0.0357,-0.9993,85.6896,-26.3082,526.1243,30.8202,-18.8627,504.5491,247.7978,630.4238,492.5598,600.4422,0,-,-,-,-,-,-,-,-
88967,88967,2402244.945,13:47:35:603,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,2,2,17.1326,17.1326,3.8143,17.1468,17.1468,3.6068,812.0954,963.3899,833.6485,969.3747,White Space,White Space,0.038,0.0533,-0.9979,0.0071,0.0373,-0.9993,83.9338,-26.4356,525.0022,29.2604,-19.1526,503.9272,254.9129,631.1763,499.9089,601.8983,0,-,-,-,-,-,-,-,-
88968,88968,2402261.639,13:47:35:620,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,2,2,17.3058,17.3058,3.8069,17.3598,17.3598,3.6054,807.8228,966.3361,832.6562,970.9864,White Space,White Space,0.0364,0.0509,-0.998,0.0122,0.0371,-0.9992,82.1043,-26.5043,523.616,27.716,-19.4226,503.44,262.3068,631.8651,507.0218,603.2798,0,-,-,-,-,-,-,-,-
88969,88969,2402278.334,13:47:35:637,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,2,2,17.3686,17.3686,3.8015,17.0172,17.0172,3.5912,806.3436,965.8437,833.3211,965.9053,White Space,White Space,0.0408,0.0533,-0.9977,0.0182,0.0453,-0.9988,80.3579,-26.587,522.5188,26.2358,-19.7259,503.5087,269.4328,632.4451,513.961,604.5223,0,-,-,-,-,-,-,-,-
88970,88970,2402295.028,13:47:35:653,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,2,2,17.3268,17.3268,3.7942,17.1763,17.1763,3.5858,799.1937,969.2473,831.628,968.7174,White Space,White Space,0.0331,0.0483,-0.9983,0.0186,0.0406,-0.999,78.7337,-26.6932,521.7864,24.8063,-20.0147,503.7479,276.552,633.2169,520.8252,605.9628,0,-,-,-,-,-,-,-,-
88971,88971,2402311.723,13:47:35:670,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,2,2,17.3445,17.3445,3.7885,17.2207,17.2207,3.5835,798.6131,970.1514,826.45,968.4286,White Space,White Space,0.0404,0.0493,-0.998,0.0121,0.0421,-0.999,77.2574,-26.8235,521.6604,23.447,-20.2978,504.1399,283.094,633.8241,527.5423,607.2039,0,-,-,-,-,-,-,-,-
88972,88972,2402328.417,13:47:35:687,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,2,2,17.2734,17.2734,3.7801,17.1049,17.1049,3.5778,798.4622,971.3876,827.1934,969.7016,White Space,White Space,0.0459,0.0489,-0.9977,0.0204,0.04,-0.999,75.7532,-26.9573,521.2198,22.1374,-20.5869,504.6336,289.5945,634.5543,533.6923,608.532,0,-,-,-,-,-,-,-,-
88973,88973,2402345.112,13:47:35:704,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Saccade,Fixation,2,2,17.2802,17.2802,3.7733,17.2664,17.2664,3.5799,796.7778,969.3932,825.2854,966.9235,White Space,White Space,0.0467,0.0554,-0.9974,0.0203,0.0471,-0.9987,74.3725,-27.1151,521.2512,20.8795,-20.8769,505.1871,295.9574,635.1265,539.7905,609.6399,0,-,-,-,-,-,-,-,-
88974,88974,2402361.806,13:47:35:720,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,3,2,17.4179,17.4179,3.7732,17.3144,17.3144,3.584,793.9393,971.9838,821.4888,968.8591,White Space,White Space,0.0471,0.0501,-0.9976,0.018,0.0444,-0.9989,73.0861,-27.2395,521.471,19.667,-21.1367,505.721,302.0161,635.7665,545.7071,610.8319,0,-,-,-,-,-,-,-,-
88975,88975,2402378.501,13:47:35:737,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,3,2,17.2464,17.2464,3.7666,17.1474,17.1474,3.5818,792.5767,973.4658,819.696,969.7118,White Space,White Space,0.0518,0.0511,-0.9973,0.0213,0.0444,-0.9988,71.8503,-27.3723,521.8165,18.5294,-21.3743,506.2903,307.8221,636.2701,551.1335,611.8438,0,-,-,-,-,-,-,-,-
88976,88976,2402395.195,13:47:35:754,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,3,2,17.3093,17.3093,3.7646,16.9217,16.9217,3.572,789.8276,972.5669,819.7199,968.2729,White Space,White Space,0.049,0.0541,-0.9973,0.0273,0.0462,-0.9986,70.7685,-27.4936,522.6781,17.4384,-21.6057,506.7035,313.4058,636.5523,556.2368,612.8168,0,-,-,-,-,-,-,-,-
88977,88977,2402411.89,13:47:35:770,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,3,2,17.5174,17.5174,3.7716,17.1471,17.1471,3.5732,788.3101,975.2754,817.7251,966.6002,White Space,White Space,0.0526,0.0432,-0.9977,0.0267,0.0491,-0.9984,69.696,-27.583,523.1863,16.4291,-21.8219,507.3575,318.5637,637.0839,561.1356,613.6417,0,-,-,-,-,-,-,-,-
88978,88978,2402428.584,13:47:35:787,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,3,2,17.1135,17.1135,3.7626,17.4796,17.4796,3.588,789.7608,985.7338,815.94,965.5743,White Space,White Space,0.0665,0.031,-0.9973,0.0252,0.0482,-0.9985,68.7693,-27.7321,524.2328,15.4549,-22.058,508.3675,323.1442,637.7869,565.9281,614.5715,0,-,-,-,-,-,-,-,-
88979,88979,2402445.279,13:47:35:804,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Fixation,3,2,16.9917,16.9917,3.7514,17.3984,17.3984,3.5982,791.2341,997.5984,814.0809,964.6501,White Space,White Space,0.0693,0.0273,-0.9972,0.0259,0.0476,-0.9985,67.85,-27.9056,525.1164,14.589,-22.3359,509.2444,327.8209,638.4478,570.1237,615.716,0,-,-,-,-,-,-,-,-
88980,88980,2402461.973,13:47:35:820,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Fixation,Saccade,3,2,16.8944,16.8944,3.7393,17.2695,17.2695,3.6031,792.8282,1005.6269,813.8102,966.8603,White Space,White Space,0.072,0.0262,-0.9971,0.0335,0.0402,-0.9986,67.0091,-28.0755,525.9367,13.7645,-22.6251,510.362,332.0901,639.0457,573.9823,617.016,0,-,-,-,-,-,-,-,-
88981,88981,2402478.668,13:47:35:837,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Saccade,2,2,16.7565,16.7565,3.7265,16.7232,16.7232,3.5889,0,0,954.4124,1082.5603,White Space,-,0.1445,-0.0461,-0.9884,0.1083,-0.0091,-0.9941,66.6439,-28.4046,527.9462,13.3524,-23.15,512.2774,333.3401,641.647,574.4571,620.1976,0,-,-,-,-,-,-,-,-
88982,88982,2402495.362,13:47:35:854,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Saccade,2,2,0,0,0,16.722,16.722,3.5787,0,0,0,0,White Space,White Space,0,0,0,0.1835,-0.0373,-0.9823,0,0,0,13.1273,-23.5663,513.4457,0,0,573.9494,622.5254,0,-,-,-,-,-,-,-,-
88983,88983,2402512.057,13:47:35:870,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Saccade,2,2,0,0,0,16.7687,16.7687,3.5734,0,0,0,0,White Space,White Space,0,0,0,0.2004,-0.0345,-0.9791,0,0,0,12.6922,-23.8148,514.4981,0,0,575.7304,623.3885,0,-,-,-,-,-,-,-,-
88984,88984,2402528.751,13:47:35:887,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Saccade,2,2,0,0,0,17.1021,17.1021,3.5847,0,0,0,0,White Space,White Space,0,0,0,0.2018,-0.0313,-0.9789,0,0,0,12.1855,-24.0329,516.8763,0,0,578.3474,623.8096,0,-,-,-,-,-,-,-,-
88985,88985,2402545.446,13:47:35:904,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Saccade,2,2,0,0,0,16.8717,16.8717,3.5873,0,0,0,0,White Space,White Space,0,0,0,0.2041,-0.0344,-0.9783,0,0,0,11.7574,-24.1325,518.5675,0,0,580.4786,623.9708,0,-,-,-,-,-,-,-,-
88986,88986,2402562.14,13:47:35:921,Trial014,15 devant.png,0,2894.96,26,Cyan,16.6957,Eye,Blink,Saccade,2,2,0,0,0,16.8686,16.8686,3.591,0,0,0,0,White Space,White Space,0,0,0,0.2056,-0.0328,-0.9781,0,0,0,11.3415,-24.2286,519.9173,0,0,582.5201,624.0832,0,-,-,-,-,-,-,-,-
