,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
92704,92704,987517.707,15:58:29:391,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9775,23.9775,5.58,20.6613,20.6613,4.7406,663.1628,283.6767,677.7916,315.8115,White Space,White Space,-0.0058,0.4818,-0.8763,-0.0609,0.4543,-0.8888,70.6487,-57.7175,558.0444,19.4595,-60.0804,550.7629,336.224,749.2308,556.1067,763.3095,0,-,-,-,-,-,-,-,-
92705,92705,987534.397,15:58:29:408,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.849,23.849,5.572,20.6076,20.6076,4.7323,663.3291,285.6889,676.8786,315.602,White Space,White Space,-0.0044,0.4755,-0.8797,-0.0604,0.4572,-0.8873,70.3583,-57.7344,557.709,19.2429,-60.2582,551.0014,337.2499,749.5898,557.0756,763.907,0,-,-,-,-,-,-,-,-
92706,92706,987551.087,15:58:29:425,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,24.0079,24.0079,5.5708,20.7006,20.7006,4.7283,661.7338,285.666,677.5549,317.7673,White Space,White Space,-0.0047,0.4777,-0.8785,-0.0585,0.4516,-0.8903,70.0446,-57.761,556.9649,18.9773,-60.2984,550.3274,338.201,749.9743,558.0865,764.5232,0,-,-,-,-,-,-,-,-
92707,92707,987567.777,15:58:29:442,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9667,23.9667,5.5676,20.7343,20.7343,4.7261,661.0039,286.2003,677.9051,319.9151,White Space,White Space,-0.0018,0.478,-0.8784,-0.0559,0.4505,-0.891,69.8074,-57.824,556.7289,18.7817,-60.4285,550.0927,339.0337,750.3415,558.8496,765.2225,0,-,-,-,-,-,-,-,-
92708,92708,987584.467,15:58:29:458,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9834,23.9834,5.566,20.5923,20.5923,4.7194,662.6077,288.5661,676.2235,320.5534,White Space,White Space,0.0039,0.4738,-0.8806,-0.0633,0.452,-0.8898,69.6485,-57.893,556.9363,18.6541,-60.58,550.6873,339.7041,750.6433,559.6512,765.5725,0,-,-,-,-,-,-,-,-
92709,92709,987601.159,15:58:29:475,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.7879,23.7879,5.5548,20.6988,20.6988,4.718,660.3603,288.1196,676.8143,321.1713,White Space,White Space,-0.0038,0.4799,-0.8773,-0.0567,0.4507,-0.8909,69.4344,-57.9104,555.9987,18.5083,-60.7287,550.5099,340.2876,750.9877,560.1176,766.3319,0,-,-,-,-,-,-,-,-
92710,92710,987617.85,15:58:29:492,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9269,23.9269,5.5516,20.5592,20.5592,4.7108,662.6098,289.3851,675.7697,321.9549,White Space,White Space,0.0066,0.4782,-0.8782,-0.0618,0.4536,-0.8891,69.2885,-58.0015,556.0825,18.3842,-60.8103,550.3151,340.7401,751.3812,560.7397,766.7115,0,-,-,-,-,-,-,-,-
92711,92711,987634.542,15:58:29:508,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9017,23.9017,5.5471,20.7599,20.7599,4.7131,660.6013,290.3468,676.7348,322.6439,White Space,White Space,0.0008,0.4754,-0.8798,-0.0564,0.4491,-0.8917,69.1307,-58.026,555.6082,18.2606,-60.9424,550.2146,341.2822,751.7579,561.146,767.4369,0,-,-,-,-,-,-,-,-
92712,92712,987651.234,15:58:29:525,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9686,23.9686,5.5462,20.5769,20.5769,4.7069,661.9722,290.9382,676.2561,322.158,White Space,White Space,0.0059,0.4779,-0.8784,-0.058,0.4551,-0.8885,68.9842,-58.1432,555.6003,18.1099,-61.02,549.8971,341.8068,752.2079,561.7954,767.7879,0,-,-,-,-,-,-,-,-
92713,92713,987667.925,15:58:29:542,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9715,23.9715,5.5458,20.53,20.53,4.7008,662.229,292.446,674.3776,322.977,White Space,White Space,0.0028,0.4762,-0.8793,-0.0639,0.456,-0.8877,68.8532,-58.2276,555.7476,17.9876,-61.1842,550.4324,342.5147,752.5477,562.5305,768.2294,0,-,-,-,-,-,-,-,-
92714,92714,987684.617,15:58:29:558,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.8214,23.8214,5.5378,20.6948,20.6948,4.7019,661.6396,292.1065,674.8864,325.5549,White Space,White Space,-0.0018,0.4799,-0.8773,-0.055,0.4482,-0.8922,68.6184,-58.2304,555.015,17.7991,-61.2415,550.0238,343.2342,752.7962,563.101,768.8502,0,-,-,-,-,-,-,-,-
92715,92715,987701.309,15:58:29:575,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.891,23.891,5.5342,20.6516,20.6516,4.7007,663.3112,292.7387,675.0727,324.7416,White Space,White Space,0.0044,0.4811,-0.8766,-0.0559,0.4576,-0.8874,68.4443,-58.305,555.0364,17.6261,-61.3128,549.8012,343.8677,753.081,563.8455,769.0523,0,-,-,-,-,-,-,-,-
92716,92716,987718.003,15:58:29:592,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.8642,23.8642,5.5304,20.6247,20.6247,4.6998,663.6263,292.6508,673.9063,327.3283,White Space,White Space,0.0021,0.4799,-0.8773,-0.0621,0.4479,-0.8919,68.3215,-58.3778,555.1836,17.5316,-61.4635,550.5592,344.5254,753.3587,564.4908,769.5722,0,-,-,-,-,-,-,-,-
92717,92717,987734.698,15:58:29:608,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.8372,23.8372,5.5258,20.5987,20.5987,4.6974,663.2666,294.0517,674.4131,326.2341,White Space,White Space,-0.0017,0.4741,-0.8805,-0.0549,0.4564,-0.8881,68.1833,-58.3733,554.9677,17.3747,-61.5209,550.1624,345.0791,753.5661,564.9701,769.8159,0,-,-,-,-,-,-,-,-
92718,92718,987751.393,15:58:29:625,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.8475,23.8475,5.5224,20.6151,20.6151,4.6968,663.8152,295.1586,672.0967,324.3346,White Space,White Space,0.0026,0.4748,-0.8801,-0.0642,0.4601,-0.8855,68.0618,-58.4352,554.9739,17.2958,-61.645,550.5974,345.5168,753.8147,565.5724,770.0655,0,-,-,-,-,-,-,-,-
92719,92719,987768.087,15:58:29:642,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.8834,23.8834,5.5208,20.5709,20.5709,4.6926,662.6247,294.5931,672.8945,325.8787,White Space,White Space,0.0001,0.4793,-0.8776,-0.0576,0.4518,-0.8903,67.9414,-58.4975,554.794,17.1365,-61.5664,549.404,345.9989,754.0606,565.9623,770.4792,0,-,-,-,-,-,-,-,-
92720,92720,987784.782,15:58:29:659,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.8762,23.8762,5.52,20.6813,20.6813,4.694,662.3816,295.1726,670.432,326.096,White Space,White Space,-0.0012,0.4784,-0.8782,-0.0655,0.4521,-0.8896,67.8971,-58.61,555.2673,17.0508,-61.6792,549.5384,346.4698,754.3599,566.5228,770.9001,0,-,-,-,-,-,-,-,-
92721,92721,987801.476,15:58:29:675,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.8504,23.8504,5.5184,20.6885,20.6885,4.6948,660.7855,295.6759,671.1784,324.8832,White Space,White Space,-0.0014,0.477,-0.8789,-0.0579,0.4586,-0.8868,67.7734,-58.6321,555.3444,16.9153,-61.7126,549.1903,347.0474,754.4515,566.9081,771.0648,0,-,-,-,-,-,-,-,-
92722,92722,987818.171,15:58:29:692,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9226,23.9226,5.5202,20.5898,20.5898,4.6927,661.2366,296.1734,669.5455,327.0167,White Space,White Space,0.0042,0.4751,-0.8799,-0.062,0.4475,-0.8921,67.6375,-58.6822,555.3689,16.8209,-61.8638,549.9943,347.5246,754.7002,567.5101,771.5933,0,-,-,-,-,-,-,-,-
92723,92723,987834.866,15:58:29:709,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.892,23.892,5.5192,20.7063,20.7063,4.6954,660.034,296.5171,670.1397,327.5241,White Space,White Space,0.0011,0.4773,-0.8788,-0.0554,0.4513,-0.8906,67.4301,-58.6739,554.7452,16.6548,-61.9311,549.6977,348.1588,754.8908,568.0538,771.942,0,-,-,-,-,-,-,-,-
92724,92724,987851.56,15:58:29:725,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9034,23.9034,5.5193,20.65,20.65,4.6953,659.8157,296.475,669.3823,326.8987,White Space,White Space,0.0031,0.4781,-0.8783,-0.0618,0.4566,-0.8875,67.2978,-58.7511,555.0208,16.5253,-62.01,549.7723,348.8342,755.0832,568.7675,772.1296,0,-,-,-,-,-,-,-,-
92725,92725,987868.255,15:58:29:742,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.8144,23.8144,5.5153,20.6986,20.6986,4.6982,660.345,295.2431,668.7302,325.7663,White Space,White Space,0.0041,0.4855,-0.8742,-0.0588,0.4564,-0.8878,67.1443,-58.7507,554.8006,16.3942,-62.1409,550.3482,349.3704,755.012,569.3499,772.4298,0,-,-,-,-,-,-,-,-
92726,92726,987884.95,15:58:29:759,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.8521,23.8521,5.5135,20.6038,20.6038,4.6961,658.8414,295.3973,667.9311,325.4056,White Space,White Space,-0.0016,0.4816,-0.8764,-0.059,0.4586,-0.8867,66.996,-58.7675,554.7763,16.2309,-62.1654,550.0137,350.1136,755.1837,570.0233,772.6463,0,-,-,-,-,-,-,-,-
92727,92727,987901.644,15:58:29:775,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.915,23.915,5.5149,20.6112,20.6112,4.695,659.1706,294.8907,667.1303,323.3449,White Space,White Space,0.0049,0.4826,-0.8758,-0.0626,0.4604,-0.8855,66.8501,-58.792,554.9581,16.1082,-62.2417,550.1723,350.7017,755.185,570.6552,772.8593,0,-,-,-,-,-,-,-,-
92728,92728,987918.339,15:58:29:792,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.895,23.895,5.5146,20.6743,20.6743,4.6963,658.6635,294.0506,666.4282,323.3751,White Space,White Space,-0.0005,0.4809,-0.8767,-0.0592,0.4584,-0.8868,66.7079,-58.7616,554.6069,15.9535,-62.2772,549.9377,351.2454,755.2478,571.2262,773.1732,0,-,-,-,-,-,-,-,-
92729,92729,987935.033,15:58:29:809,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.8521,23.8521,5.5129,20.7001,20.7001,4.6978,658.5448,292.923,666.9145,324.5841,White Space,White Space,0.0035,0.482,-0.8761,-0.0582,0.4558,-0.8882,66.5475,-58.7646,554.8309,15.7857,-62.246,549.5356,351.9721,755.1365,571.8861,773.2906,0,-,-,-,-,-,-,-,-
92730,92730,987951.728,15:58:29:825,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9525,23.9525,5.5165,20.6898,20.6898,4.6998,659.3424,292.1942,665.8832,326.3813,White Space,White Space,0.0068,0.483,-0.8756,-0.0613,0.4478,-0.892,66.4166,-58.8009,555.281,15.6781,-62.3811,550.3077,352.7032,755.0723,572.5135,773.6901,0,-,-,-,-,-,-,-,-
92731,92731,987968.423,15:58:29:842,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9259,23.9259,5.5178,20.6594,20.6594,4.6997,659.5243,291.4892,667.2278,324.4001,White Space,White Space,0.0038,0.4829,-0.8757,-0.0548,0.4574,-0.8876,66.2253,-58.7857,555.0111,15.4829,-62.4065,550.0381,353.4513,755.1288,573.1962,773.7136,0,-,-,-,-,-,-,-,-
92732,92732,987985.117,15:58:29:859,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9281,23.9281,5.5185,20.7277,20.7277,4.7023,658.9915,289.3371,667.7001,324.0276,White Space,White Space,0.0003,0.4879,-0.8729,-0.0532,0.4592,-0.8867,66.0311,-58.7587,554.7886,15.3011,-62.453,549.8505,354.2563,754.9976,573.9318,773.9641,0,-,-,-,-,-,-,-,-
92733,92733,988001.812,15:58:29:876,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9133,23.9133,5.5183,20.8729,20.8729,4.7103,657.3752,288.5007,667.2985,324.772,White Space,White Space,-0.0015,0.4833,-0.8754,-0.0597,0.4511,-0.8905,65.817,-58.7629,554.7056,15.1392,-62.4969,549.866,355.1695,755.1565,574.7759,774.3314,0,-,-,-,-,-,-,-,-
92734,92734,988018.507,15:58:29:892,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9284,23.9284,5.5196,20.8279,20.8279,4.7161,658.3289,287.482,667.1816,326.0736,White Space,White Space,0.0073,0.4838,-0.8751,-0.0553,0.4479,-0.8924,65.6658,-58.8108,555.1523,15.0015,-62.6252,550.5438,355.8688,755.1536,575.3611,774.6375,0,-,-,-,-,-,-,-,-
92735,92735,988035.201,15:58:29:909,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9737,23.9737,5.5224,20.8192,20.8192,4.7197,657.2659,287.0932,668.2907,324.7593,White Space,White Space,0.0019,0.4815,-0.8764,-0.0526,0.4574,-0.8877,65.5265,-58.8288,555.1624,14.8151,-62.6329,550.0356,356.5862,755.2798,576.0587,774.7003,0,-,-,-,-,-,-,-,-
92736,92736,988051.896,15:58:29:926,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.83,23.83,5.5185,20.8686,20.8686,4.7251,656.0069,286.5704,667.7358,325.623,White Space,White Space,0.0003,0.4867,-0.8736,-0.0583,0.4544,-0.8889,65.3765,-58.8166,554.9958,14.7135,-62.7496,550.3048,357.1878,755.1827,576.6534,775.1467,0,-,-,-,-,-,-,-,-
92737,92737,988068.59,15:58:29:942,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.8816,23.8816,5.5171,20.6857,20.6857,4.7213,658.248,287.0474,667.9701,325.9796,White Space,White Space,0.0108,0.4809,-0.8767,-0.0556,0.4561,-0.8882,65.1747,-58.8287,554.8513,14.5601,-62.7706,549.8119,357.7569,755.4299,577.2072,775.4377,0,-,-,-,-,-,-,-,-
92738,92738,988085.285,15:58:29:959,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9704,23.9704,5.52,20.8873,20.8873,4.7263,655.8937,286.8355,667.986,327.9881,White Space,White Space,-0.0004,0.4834,-0.8754,-0.0584,0.4521,-0.8901,65.0855,-59.0355,555.0402,14.4356,-62.9382,549.6923,358.4792,756.1843,577.7961,776.3182,0,-,-,-,-,-,-,-,-
92739,92739,988101.98,15:58:29:976,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9327,23.9327,5.5205,20.7519,20.7519,4.7245,657.6693,287.5025,668.8494,327.4578,White Space,White Space,0.0085,0.4794,-0.8776,-0.0525,0.4584,-0.8872,64.9438,-59.0768,554.8857,14.3477,-63.0645,549.4974,358.8186,756.5207,578.0321,776.8202,0,-,-,-,-,-,-,-,-
92740,92740,988118.674,15:58:29:992,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,24.0204,24.0204,5.5245,20.7147,20.7147,4.7218,654.8849,288.7419,667.8641,326.8882,White Space,White Space,-0.0028,0.4772,-0.8788,-0.0597,0.4591,-0.8864,64.8711,-59.2915,554.7897,14.2731,-63.3193,549.6802,359.3197,757.5416,578.5326,777.8247,0,-,-,-,-,-,-,-,-
92741,92741,988135.369,15:58:30:009,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9716,23.9716,5.5269,20.7618,20.7618,4.7212,655.652,288.582,667.4904,325.7131,White Space,White Space,0.0068,0.4831,-0.8755,-0.0599,0.4587,-0.8866,64.8182,-59.7078,555.4336,14.1808,-63.6226,549.4258,359.6802,758.916,578.9118,779.2834,0,-,-,-,-,-,-,-,-
92742,92742,988152.064,15:58:30:026,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9272,23.9272,5.5275,20.8288,20.8288,4.7226,656.3097,288.1952,668.1515,327.0677,White Space,White Space,0.0086,0.4856,-0.8742,-0.0516,0.4546,-0.8892,64.7889,-60.0463,555.7073,14.0918,-63.8369,548.7943,359.9099,760.1972,579.0508,780.6234,0,-,-,-,-,-,-,-,-
92743,92743,988168.758,15:58:30:043,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9301,23.9301,5.5277,20.7901,20.7901,4.7222,655.0777,288.8435,666.8194,328.3672,White Space,White Space,0.0011,0.4853,-0.8743,-0.058,0.4546,-0.8888,64.7188,-60.4281,555.4085,14.0529,-64.2433,548.8327,360.2183,761.9861,579.3614,782.3801,0,-,-,-,-,-,-,-,-
92744,92744,988185.453,15:58:30:059,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9969,23.9969,5.5309,20.6681,20.6681,4.7179,656.5598,289.1795,666.2133,327.4592,White Space,White Space,0.0065,0.4842,-0.8749,-0.06,0.4585,-0.8867,64.6432,-60.8101,555.5122,14.0055,-64.6236,549.409,360.4816,763.6119,579.6766,783.6636,0,-,-,-,-,-,-,-,-
92745,92745,988202.148,15:58:30:076,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9251,23.9251,5.5319,20.7871,20.7871,4.7194,657.1903,289.4438,666.3365,325.8565,White Space,White Space,0.0099,0.4845,-0.8748,-0.0547,0.4615,-0.8854,64.6581,-61.2333,556.2262,13.9512,-64.9221,549.5225,360.7071,765.1032,579.8136,784.8401,0,-,-,-,-,-,-,-,-
92746,92746,988218.842,15:58:30:093,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,24.0098,24.0098,5.5369,20.8068,20.8068,4.7207,657.1395,289.3837,665.2326,326.7841,White Space,White Space,0.0061,0.4843,-0.8749,-0.0578,0.4575,-0.8873,64.692,-61.4995,556.6327,13.9259,-65.01,549.0098,360.8465,766.0658,579.9325,785.5739,0,-,-,-,-,-,-,-,-
92747,92747,988235.537,15:58:30:109,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.9697,23.9697,5.5384,20.7772,20.7772,4.7203,657.9546,291.5976,665.2806,326.3112,White Space,White Space,0.0067,0.4779,-0.8784,-0.0566,0.4606,-0.8858,64.5949,-61.3176,556.0616,13.8927,-64.9165,548.8402,360.9561,765.6907,580.0347,785.1781,0,-,-,-,-,-,-,-,-
92748,92748,988252.231,15:58:30:126,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.8952,23.8952,5.5366,20.8967,20.8967,4.7251,657.3115,290.8884,665.7549,328.6826,White Space,White Space,0.0071,0.4848,-0.8746,-0.053,0.4508,-0.8911,64.597,-61.2746,556.1347,13.889,-64.9224,548.9725,360.9843,765.3158,579.9847,785.3641,0,-,-,-,-,-,-,-,-
92749,92749,988268.926,15:58:30:143,Trial014,15 devant.png,0,2895.721,31,MediumSlateBlue,42.5916,Eye,Fixation,Fixation,1,1,23.7318,23.7318,5.5278,20.8653,20.8653,4.7286,658.0956,294.5607,667.4935,332.5048,White Space,White Space,0.0061,0.4723,-0.8814,-0.0488,0.4444,-0.8945,64.5626,-61.2653,555.9117,13.9048,-65.127,549.5346,361.025,765.6625,579.8855,786.1207,0,-,-,-,-,-,-,-,-
