,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14961,14961,2025646.154,17:58:11:239,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,1,1,14.1837,14.1837,3.7227,13.4315,13.4315,3.5193,136.2975,347.0971,121.938,353.2638,White Space,White Space,-0.2539,0.1917,-0.9481,-0.2652,0.1931,-0.9447,64.0669,60.0225,629.5639,1.3117,57.2644,625.1471,400.4232,279.5339,639.4473,288.4208,0,-,-,-,-,-,-,-,-
14962,14962,2025662.847,17:58:11:255,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,1,1,14.1697,14.1697,3.7192,13.4251,13.4251,3.5085,135.6687,347.1187,122.0789,355.9408,White Space,White Space,-0.253,0.1948,-0.9476,-0.2679,0.1912,-0.9443,64.1199,60.0773,630.0877,1.3086,57.233,624.7309,400.4067,279.4606,639.5098,288.4264,0,-,-,-,-,-,-,-,-
14963,14963,2025679.54,17:58:11:272,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,1,1,14.176,14.176,3.7169,13.508,13.508,3.5032,134.1444,347.614,123.3274,355.9846,White Space,White Space,-0.2539,0.1918,-0.948,-0.2666,0.1975,-0.9433,64.1541,60.1077,630.419,1.3039,57.2145,624.4527,400.4186,279.5236,639.5051,288.2809,0,-,-,-,-,-,-,-,-
14964,14964,2025696.232,17:58:11:289,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,1,1,14.2205,14.2205,3.7176,13.5246,13.5246,3.4994,132.6509,346.7188,122.8998,357.1648,White Space,White Space,-0.2534,0.1933,-0.9478,-0.2655,0.1978,-0.9436,64.1913,60.1547,630.8387,1.3044,57.1882,624.1861,400.43,279.4729,639.4808,288.2797,0,-,-,-,-,-,-,-,-
14965,14965,2025712.925,17:58:11:305,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,1,1,14.2708,14.2708,3.7209,13.5265,13.5265,3.496,130.8822,344.8312,124.8671,358.8609,White Space,White Space,-0.2542,0.1958,-0.9471,-0.2587,0.1957,-0.9459,64.2328,60.191,631.2356,1.3047,57.148,623.8406,400.4387,279.4364,639.3504,288.3461,0,-,-,-,-,-,-,-,-
14966,14966,2025729.617,17:58:11:322,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Saccade,Saccade,1,1,14.2429,14.2429,3.7223,13.4363,13.4363,3.4889,128.4921,344.4921,125.8374,361.8465,White Space,White Space,-0.2567,0.1938,-0.9469,-0.2613,0.1911,-0.9462,64.2383,60.1713,631.1348,1.3125,57.1215,623.6228,400.4266,279.5129,639.3695,288.4554,0,-,-,-,-,-,-,-,-
14967,14967,2025746.31,17:58:11:339,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Saccade,Saccade,1,1,14.3285,14.3285,3.7258,13.5504,13.5504,3.4879,318.3901,336.2639,285.1868,350.4644,White Space,White Space,-0.1729,0.2199,-0.9601,-0.1959,0.2195,-0.9557,64.4364,60.0548,629.5473,1.6893,57.1408,623.2787,397.4837,278.858,636.6892,287.71,0,-,-,-,-,-,-,-,-
14968,14968,2025763.003,17:58:11:355,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Saccade,Saccade,1,1,14.248,14.248,3.7239,13.7124,13.7124,3.4946,506.6581,297.647,487.8402,323.4426,White Space,White Space,-0.0884,0.2432,-0.9659,-0.1039,0.2323,-0.9671,64.826,60.1106,628.6938,2.2774,57.3154,623.1288,394.0829,277.88,632.6938,286.7294,0,-,-,-,-,-,-,-,-
14969,14969,2025779.695,17:58:11:372,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.175,14.175,3.7187,13.7764,13.7764,3.5034,609.8274,282.9388,610.8509,273.6879,White Space,White Space,-0.0393,0.2468,-0.9683,-0.0466,0.2499,-0.9672,65.0397,60.1453,628.3275,2.5906,57.3743,623.4524,392.2055,277.5374,630.4182,286.2894,0,-,-,-,-,-,-,-,-
14970,14970,2025796.388,17:58:11:389,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.1245,14.1245,3.7118,13.7078,13.7078,3.5076,617.6947,271.3498,614.4549,263.867,White Space,White Space,-0.0333,0.25,-0.9677,-0.0435,0.2506,-0.9671,65.0479,60.1366,628.1694,2.5855,57.3906,623.6744,392.0007,277.452,630.3823,286.2936,0,-,-,-,-,-,-,-,-
14971,14971,2025813.08,17:58:11:405,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2946,14.2946,3.7136,13.808,13.808,3.5157,619.8025,265.4269,614.2688,256.493,White Space,White Space,-0.0335,0.2518,-0.9672,-0.0453,0.2529,-0.9664,65.0287,60.1023,627.6536,2.5734,57.3816,623.6386,391.8732,277.3566,630.4628,286.2723,0,-,-,-,-,-,-,-,-
14972,14972,2025829.773,17:58:11:422,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2592,14.2592,3.7122,13.7973,13.7973,3.5217,619.9935,268.6882,616.8158,258.9768,White Space,White Space,-0.035,0.2468,-0.9684,-0.0408,0.2482,-0.9678,64.9359,59.986,626.438,2.5714,57.366,623.5209,391.7702,277.4351,630.3833,286.376,0,-,-,-,-,-,-,-,-
14973,14973,2025846.466,17:58:11:439,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2235,14.2235,3.7078,13.7102,13.7102,3.5225,618.5946,269.1313,616.1653,262.1892,White Space,White Space,-0.0383,0.2455,-0.9686,-0.0452,0.2445,-0.9686,64.8169,59.8489,625.0533,2.5744,57.3563,623.4634,391.7345,277.4627,630.4541,286.4617,0,-,-,-,-,-,-,-,-
14974,14974,2025863.158,17:58:11:456,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2167,14.2167,3.7025,13.7715,13.7715,3.5262,616.188,268.0274,617.316,257.0544,White Space,White Space,-0.042,0.2465,-0.9682,-0.0416,0.2498,-0.9674,64.7062,59.7049,623.696,2.5874,57.3727,623.6801,391.6856,277.4854,630.3399,286.3786,0,-,-,-,-,-,-,-,-
14975,14975,2025879.851,17:58:11:472,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.28,14.28,3.7,13.6539,13.6539,3.5238,616.7428,269.9783,617.1743,259.4838,White Space,White Space,-0.0372,0.2436,-0.9692,-0.0441,0.2451,-0.9685,64.6323,59.5892,622.6583,2.6075,57.3618,623.6737,391.4631,277.5911,630.3095,286.5059,0,-,-,-,-,-,-,-,-
14976,14976,2025896.543,17:58:11:489,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2294,14.2294,3.695,13.7855,13.7855,3.5273,616.7386,266.6847,618.7597,257.9904,White Space,White Space,-0.0373,0.2488,-0.9678,-0.0391,0.2477,-0.968,64.5986,59.5202,622.0914,2.6413,57.3026,623.0568,391.3691,277.5458,630.0758,286.4607,0,-,-,-,-,-,-,-,-
14977,14977,2025913.236,17:58:11:506,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.072,14.072,3.6836,13.6608,13.6608,3.523,616.9749,267.0552,618.4953,258.9432,White Space,White Space,-0.0366,0.246,-0.9686,-0.0437,0.2464,-0.9682,64.6535,59.5155,622.2235,2.6782,57.176,621.6827,391.1969,277.664,630.0006,286.4728,0,-,-,-,-,-,-,-,-
14978,14978,2025929.929,17:58:11:522,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.1639,14.1639,3.6784,13.6901,13.6901,3.519,617.1214,266.0471,619.9751,258.0282,White Space,White Space,-0.0368,0.2448,-0.9689,-0.0382,0.2466,-0.9684,64.68,59.4579,622.0054,2.7009,57.0136,619.9178,391.0086,277.8273,629.7815,286.4498,0,-,-,-,-,-,-,-,-
14979,14979,2025946.621,17:58:11:539,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.0641,14.0641,3.6689,13.5827,13.5827,3.509,617.0988,264.9548,619.8227,257.2694,White Space,White Space,-0.0377,0.2529,-0.9668,-0.0427,0.2457,-0.9684,64.6649,59.3903,621.4996,2.7118,56.8626,618.2095,390.8852,277.7448,629.7965,286.4253,0,-,-,-,-,-,-,-,-
14980,14980,2025963.314,17:58:11:556,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.1249,14.1249,3.6628,13.8641,13.8641,3.5122,617.6056,265.2966,621.2458,259.6535,White Space,White Space,-0.0372,0.2515,-0.9671,-0.0399,0.2441,-0.9689,64.5793,59.2524,620.3175,2.7203,56.7121,616.5764,390.7287,277.8544,629.6844,286.4396,0,-,-,-,-,-,-,-,-
14981,14981,2025980.007,17:58:11:572,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2028,14.2028,3.6605,13.733,13.733,3.5072,616.6267,266.5813,621.262,262.0593,White Space,White Space,-0.0395,0.2494,-0.9676,-0.043,0.2444,-0.9687,64.509,59.1478,619.4561,2.7234,56.5774,615.1106,390.6934,277.9721,629.7075,286.4188,0,-,-,-,-,-,-,-,-
14982,14982,2025996.699,17:58:11:589,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2085,14.2085,3.6578,13.8051,13.8051,3.5053,615.7435,267.5188,622.9373,264.49,White Space,White Space,-0.0396,0.2511,-0.9672,-0.0378,0.245,-0.9688,64.4217,59.0565,618.524,2.7273,56.4753,613.9692,390.6571,277.9393,629.576,286.3848,0,-,-,-,-,-,-,-,-
14983,14983,2026013.392,17:58:11:606,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.1987,14.1987,3.6543,13.8986,13.8986,3.5069,614.9996,267.9134,623.1325,266.8162,White Space,White Space,-0.0401,0.2506,-0.9673,-0.04,0.2441,-0.9689,64.3339,58.9767,617.6754,2.722,56.3834,612.931,390.6626,277.9348,629.6203,286.3771,0,-,-,-,-,-,-,-,-
14984,14984,2026030.084,17:58:11:622,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.1314,14.1314,3.6475,13.789,13.789,3.5024,615.2202,268.1727,624.6157,268.3617,White Space,White Space,-0.0381,0.2501,-0.9675,-0.0378,0.2446,-0.9689,64.2583,58.9075,616.9304,2.7217,56.3121,612.1205,390.6154,277.9274,629.5672,286.345,0,-,-,-,-,-,-,-,-
14985,14985,2026046.777,17:58:11:639,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2381,14.2381,3.6463,13.6286,13.6286,3.4906,615.405,269.3033,624.5183,272.2143,White Space,White Space,-0.0407,0.2469,-0.9682,-0.0415,0.2402,-0.9698,64.2091,58.827,616.3345,2.7206,56.2357,611.3916,390.6114,278.0745,629.6292,286.4573,0,-,-,-,-,-,-,-,-
14986,14986,2026063.47,17:58:11:656,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2122,14.2122,3.6434,13.7502,13.7502,3.4857,614.3956,269.9869,625.9569,275.2655,White Space,White Space,-0.0428,0.2461,-0.9683,-0.0372,0.2397,-0.9701,64.1509,58.7435,615.7628,2.7138,56.1349,610.6922,390.6444,278.195,629.5627,286.6022,0,-,-,-,-,-,-,-,-
14987,14987,2026080.162,17:58:11:673,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.0228,14.0228,3.6319,13.8034,13.8034,3.4852,616.341,275.437,627.7247,279.0406,White Space,White Space,-0.0306,0.2361,-0.9712,-0.0324,0.237,-0.971,64.153,58.67,615.4168,2.7838,56.1696,611.6835,390.2589,278.5362,629.2133,286.8852,0,-,-,-,-,-,-,-,-
14988,14988,2026096.855,17:58:11:689,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2489,14.2489,3.6327,13.7683,13.7683,3.4842,617.216,279.8573,629.5451,282.4791,White Space,White Space,-0.0328,0.2356,-0.9713,-0.0336,0.2354,-0.9713,64.1262,58.651,615.1522,2.791,56.2598,612.6203,390.2967,278.5198,629.2239,286.9093,0,-,-,-,-,-,-,-,-
14989,14989,2026113.547,17:58:11:706,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2637,14.2637,3.6338,13.7425,13.7425,3.4832,618.6278,281.8886,630.7837,285.8212,White Space,White Space,-0.0316,0.2381,-0.9707,-0.033,0.2337,-0.9717,64.1006,58.6446,614.9237,2.7876,56.3655,613.6424,390.2808,278.409,629.2432,286.9046,0,-,-,-,-,-,-,-,-
14990,14990,2026130.24,17:58:11:723,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2154,14.2154,3.6325,13.8024,13.8024,3.4859,620.9852,285.6381,633.1169,288.0049,White Space,White Space,-0.029,0.2374,-0.971,-0.0313,0.2346,-0.9716,64.1178,58.6377,614.9412,2.8022,56.4129,614.4271,390.1712,278.4558,629.1664,286.9926,0,-,-,-,-,-,-,-,-
14991,14991,2026146.933,17:58:11:739,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.0639,14.0639,3.6248,13.8112,13.8112,3.4902,622.235,290.738,634.6509,285.9083,White Space,White Space,-0.0308,0.2336,-0.9718,-0.032,0.2445,-0.9691,64.1709,58.6351,615.3094,2.8306,56.4824,616.0229,390.1465,278.6773,629.0959,287.1216,0,-,-,-,-,-,-,-,-
14992,14992,2026163.625,17:58:11:756,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,13.9918,13.9918,3.616,13.6626,13.6626,3.4879,623.4173,291.313,636.2472,288.8384,White Space,White Space,-0.0324,0.238,-0.9707,-0.0329,0.2359,-0.9712,64.3055,58.6425,616.1313,2.8564,56.524,616.9914,389.9912,278.8802,629.0298,287.4761,0,-,-,-,-,-,-,-,-
14993,14993,2026180.318,17:58:11:773,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.1132,14.1132,3.615,13.6663,13.6663,3.4856,625.4049,291.2453,637.8493,289.5011,White Space,White Space,-0.0307,0.2426,-0.9696,-0.0308,0.2382,-0.9707,64.4025,58.6435,616.6635,2.9025,56.4663,616.4959,389.8011,278.9916,628.8024,287.4769,0,-,-,-,-,-,-,-,-
14994,14994,2026197.01,17:58:11:789,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,13.9971,13.9971,3.6088,13.6555,13.6555,3.4828,626.0658,292.071,638.3847,288.5838,White Space,White Space,-0.0339,0.2438,-0.9692,-0.0348,0.2431,-0.9694,64.4199,58.6197,616.6043,2.9065,56.4269,616.0627,389.771,279.0395,628.8551,287.3792,0,-,-,-,-,-,-,-,-
14995,14995,2026213.703,17:58:11:806,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.1464,14.1464,3.6098,13.7425,13.7425,3.484,626.351,293.652,639.2664,288.0778,White Space,White Space,-0.0355,0.2424,-0.9695,-0.0334,0.2438,-0.9692,64.3631,58.5381,615.8486,2.9151,56.3749,615.4926,389.7137,279.0963,628.7856,287.3583,0,-,-,-,-,-,-,-,-
14996,14996,2026230.396,17:58:11:823,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2004,14.2004,3.6125,13.8711,13.8711,3.4901,627.5588,295.2668,642.0845,288.0498,White Space,White Space,-0.034,0.2399,-0.9702,-0.0268,0.2407,-0.9702,64.3169,58.4734,615.2572,2.9214,56.3082,614.8156,389.6219,279.1694,628.6225,287.429,0,-,-,-,-,-,-,-,-
14997,14997,2026247.088,17:58:11:839,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2573,14.2573,3.6171,13.6834,13.6834,3.4855,628.5083,295.8376,642.302,287.0256,White Space,White Space,-0.0351,0.2417,-0.9697,-0.0338,0.2423,-0.9696,64.3141,58.4302,615.0938,2.9277,56.2037,613.8019,389.587,279.2434,628.7145,287.4345,0,-,-,-,-,-,-,-,-
14998,14998,2026263.781,17:58:11:856,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2464,14.2464,3.6197,13.7618,13.7618,3.4841,628.3516,296.1287,642.9159,288.1188,White Space,White Space,-0.0324,0.2377,-0.9708,-0.0303,0.2365,-0.9712,64.2683,58.329,614.4402,2.9472,56.064,612.6234,389.4437,279.4632,628.5488,287.6547,0,-,-,-,-,-,-,-,-
14999,14999,2026280.471,17:58:11:873,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.1074,14.1074,3.6151,13.7767,13.7767,3.4821,628.6538,296.2146,643.118,287.6954,White Space,White Space,-0.0316,0.2373,-0.9709,-0.0323,0.2387,-0.9706,64.2544,58.2555,614.1115,2.9514,55.8889,611.1514,389.3485,279.6323,628.5436,287.757,0,-,-,-,-,-,-,-,-
15000,15000,2026297.161,17:58:11:890,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.2607,14.2607,3.6178,13.7565,13.7565,3.4792,625.2975,294.7701,633.9218,284.9203,White Space,White Space,-0.0445,0.2442,-0.9687,-0.0535,0.2464,-0.9677,64.1415,58.1394,613.6045,2.8978,55.7786,610.836,389.8322,279.7646,629.1557,287.9293,0,-,-,-,-,-,-,-,-
15001,15001,2026313.853,17:58:11:906,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.281,14.281,3.6211,13.5677,13.5677,3.4685,617.9484,293.8941,628.5845,284.1639,White Space,White Space,-0.0522,0.2432,-0.9686,-0.0518,0.2437,-0.9685,64.12,58.1008,613.7023,2.8618,55.7695,611.1859,390.1034,279.9723,629.2699,288.1445,0,-,-,-,-,-,-,-,-
15002,15002,2026330.545,17:58:11:923,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.1739,14.1739,3.6185,13.9349,13.9349,3.477,615.8491,293.2552,625.9366,286.0554,White Space,White Space,-0.048,0.2407,-0.9694,-0.0494,0.2394,-0.9697,64.1246,58.0498,613.4638,2.865,55.7865,611.5272,389.9044,280.1265,629.2174,288.2845,0,-,-,-,-,-,-,-,-
15003,15003,2026347.236,17:58:11:940,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.1978,14.1978,3.6173,13.7951,13.7951,3.4781,609.0267,293.7427,619.1269,285.2352,White Space,White Space,-0.053,0.2384,-0.9697,-0.0525,0.2425,-0.9687,64.0955,58.0176,613.2034,2.8574,55.8339,612.0744,390.0073,280.199,629.3156,288.2412,0,-,-,-,-,-,-,-,-
15004,15004,2026363.928,17:58:11:956,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.256,14.256,3.6189,13.5723,13.5723,3.4691,603.223,295.0515,613.9591,287.3815,White Space,White Space,-0.0551,0.2376,-0.9698,-0.0537,0.2348,-0.9706,64.0971,57.9911,613.2146,2.8578,55.8521,612.4766,390.046,280.3216,629.3432,288.4636,0,-,-,-,-,-,-,-,-
15005,15005,2026380.62,17:58:11:973,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.1312,14.1312,3.6147,13.7175,13.7175,3.4688,605.3194,295.9151,610.4358,289.5172,White Space,White Space,-0.0468,0.24,-0.9696,-0.0536,0.2349,-0.9706,64.1205,57.97,613.3472,2.8624,55.8466,612.8034,389.8508,280.4075,629.3291,288.6035,0,-,-,-,-,-,-,-,-
15006,15006,2026397.311,17:58:11:990,Trial003,3 regard chien D.png,0,2898.873,58,DarkCyan,94.8645,Eye,Fixation,Fixation,2,2,14.136,14.136,3.6108,13.7495,13.7495,3.471,603.0144,297.2586,610.2062,291.561,White Space,White Space,-0.0473,0.2378,-0.9702,-0.0498,0.2345,-0.9708,64.0575,57.8369,612.7149,2.8515,55.8714,613.7511,389.8462,280.7302,629.3158,288.8599,0,-,-,-,-,-,-,-,-
