,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
61574,61574,1022696.288,13:41:06:321,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4856,11.4856,2.6778,11.5926,11.5926,2.7475,621.5021,456.3189,665.1259,432.8701,White Space,White Space,0.0375,0.3774,-0.9253,0.0253,0.3648,-0.9308,15.3653,-33.7386,573.8965,-42.3041,-29.8115,579.2432,574.5605,644.7142,814.0417,627.4881,0,-,-,-,-,-,-,-,-
61575,61575,1022712.979,13:41:06:338,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4864,11.4864,2.6841,11.5571,11.5571,2.7493,620.957,457.5838,667.4036,433.0763,White Space,White Space,0.0386,0.3771,-0.9254,0.0244,0.358,-0.9334,15.3889,-33.7668,573.6263,-42.191,-29.781,578.5972,574.4091,644.9015,813.7908,627.6321,0,-,-,-,-,-,-,-,-
61576,61576,1022729.67,13:41:06:355,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.3912,11.3912,2.6848,11.5676,11.5676,2.7505,622.562,457.7549,670.2943,433.6251,White Space,White Space,0.0425,0.3781,-0.9248,0.0266,0.3561,-0.9341,15.4065,-33.7765,573.2758,-42.1024,-29.7493,577.6732,574.215,645.0031,813.6598,627.7275,0,-,-,-,-,-,-,-,-
61577,61577,1022746.362,13:41:06:371,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4387,11.4387,2.6869,11.659,11.659,2.7556,623.6921,459.8956,670.7326,434.2985,White Space,White Space,0.042,0.371,-0.9277,0.0216,0.3578,-0.9336,15.4223,-33.7895,572.6925,-42.083,-29.7958,577.9589,574.0897,645.3445,813.5931,627.8287,0,-,-,-,-,-,-,-,-
61578,61578,1022763.054,13:41:06:388,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4656,11.4656,2.6904,11.7014,11.7014,2.7622,622.2059,461.6855,672.299,433.6596,White Space,White Space,0.0341,0.3687,-0.9289,0.0222,0.3603,-0.9326,15.5057,-33.8826,573.3746,-42.1015,-29.8603,578.5409,573.9822,645.6221,813.4793,627.9258,0,-,-,-,-,-,-,-,-
61579,61579,1022779.745,13:41:06:405,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4542,11.4542,2.6935,11.5861,11.5861,2.7629,620.5412,461.4483,674.3336,433.3131,White Space,White Space,0.0323,0.3742,-0.9268,0.0251,0.3589,-0.933,15.5531,-34.0194,574.2026,-42.1129,-29.912,578.9332,573.9167,645.8816,813.3516,628.0886,0,-,-,-,-,-,-,-,-
61580,61580,1022796.437,13:41:06:421,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.3357,11.3357,2.6918,11.6058,11.6058,2.7647,619.8264,461.7631,677.0791,434.962,White Space,White Space,0.035,0.3719,-0.9276,0.0291,0.3493,-0.9366,15.5947,-34.1317,575.1825,-42.1278,-29.9765,579.3136,573.8001,646.1672,813.2213,628.4778,0,-,-,-,-,-,-,-,-
61581,61581,1022813.129,13:41:06:438,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.3995,11.3995,2.6939,11.6617,11.6617,2.7691,618.1157,460.8146,679.1046,435.5651,White Space,White Space,0.0334,0.3771,-0.9256,0.0291,0.3545,-0.9346,15.631,-34.2153,576.0621,-42.1555,-30.0648,579.8824,573.7829,646.1986,813.1614,628.6195,0,-,-,-,-,-,-,-,-
61582,61582,1022829.821,13:41:06:455,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.3633,11.3633,2.6946,11.682,11.682,2.7739,617.455,460.6559,679.8571,433.9186,White Space,White Space,0.0371,0.3734,-0.9269,0.025,0.3637,-0.9312,15.6577,-34.2771,576.7853,-42.172,-30.1392,580.3234,573.6808,646.3642,813.1748,628.6457,0,-,-,-,-,-,-,-,-
61583,61583,1022846.513,13:41:06:471,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4468,11.4468,2.6993,11.6637,11.6637,2.7769,617.7366,460.3426,680.3827,433.8037,White Space,White Space,0.0371,0.3714,-0.9277,0.0232,0.3621,-0.9319,15.6797,-34.3234,577.2999,-42.1432,-30.1471,580.0553,573.6466,646.4753,813.1746,628.7664,0,-,-,-,-,-,-,-,-
61584,61584,1022863.204,13:41:06:488,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4161,11.4161,2.702,11.5782,11.5782,2.7748,619.2571,461.1744,680.9409,433,White Space,White Space,0.0437,0.3662,-0.9295,0.0259,0.3638,-0.9311,15.6959,-34.3629,577.5864,-42.0664,-30.1174,579.117,573.4784,646.6801,813.084,628.7989,0,-,-,-,-,-,-,-,-
61585,61585,1022879.896,13:41:06:505,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.3924,11.3924,2.7031,11.5472,11.5472,2.7706,620.7363,463.1634,681.4283,434.5367,White Space,White Space,0.0446,0.3655,-0.9298,0.0273,0.3592,-0.9329,15.6999,-34.3854,577.4537,-41.9693,-30.0727,577.7781,573.4281,646.8209,813.0601,628.9849,0,-,-,-,-,-,-,-,-
61586,61586,1022896.588,13:41:06:521,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.5624,11.5624,2.7111,11.5229,11.5229,2.7651,620.5422,462.2062,683.4397,436.6328,White Space,White Space,0.0396,0.3752,-0.9261,0.0335,0.3524,-0.9353,15.7017,-34.4221,577.256,-41.876,-30.0414,576.6172,573.5006,646.8169,812.9015,629.2344,0,-,-,-,-,-,-,-,-
61587,61587,1022913.28,13:41:06:538,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4493,11.4493,2.7125,11.533,11.533,2.7608,620.3121,461.8417,684.0975,436.8662,White Space,White Space,0.0398,0.3768,-0.9254,0.0306,0.3551,-0.9343,15.6959,-34.438,576.8291,-41.8444,-30.0975,576.409,573.4728,646.9492,812.8912,629.4538,0,-,-,-,-,-,-,-,-
61588,61588,1022929.972,13:41:06:555,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4844,11.4844,2.7152,11.5577,11.5577,2.7585,621.0536,458.1957,684.7684,434.8893,White Space,White Space,0.0432,0.3834,-0.9226,0.0274,0.3639,-0.931,15.7034,-34.4464,576.8478,-41.8216,-30.1591,576.5478,573.3761,646.8407,812.8161,629.4976,0,-,-,-,-,-,-,-,-
61589,61589,1022946.663,13:41:06:572,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4277,11.4277,2.7149,11.5349,11.5349,2.7551,621.9561,457.6356,686.498,433.1222,White Space,White Space,0.0409,0.3771,-0.9252,0.0315,0.3681,-0.9292,15.6956,-34.4544,576.8563,-41.7629,-30.1741,575.9402,573.4534,647.0043,812.6704,629.5973,0,-,-,-,-,-,-,-,-
61590,61590,1022963.355,13:41:06:588,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4443,11.4443,2.7156,11.5585,11.5585,2.7521,625.438,456.087,688.4525,432.2786,White Space,White Space,0.0494,0.3792,-0.924,0.035,0.3675,-0.9294,15.7063,-34.517,577.1483,-41.666,-30.1487,574.4093,573.2715,647.1501,812.6598,629.8221,0,-,-,-,-,-,-,-,-
61591,61591,1022980.047,13:41:06:605,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.246,11.246,2.7079,11.5512,11.5512,2.7487,626.7126,455.5597,689.0466,431.1438,White Space,White Space,0.0456,0.3766,-0.9253,0.0328,0.3653,-0.9303,15.7095,-34.5711,577.3656,-41.6274,-30.1603,573.8012,573.3601,647.38,812.73,630.0426,0,-,-,-,-,-,-,-,-
61592,61592,1022996.739,13:41:06:622,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4128,11.4128,2.7089,11.5544,11.5544,2.7463,629.8781,455.551,689.0794,430.858,White Space,White Space,0.0509,0.3764,-0.9251,0.0301,0.363,-0.9313,15.7104,-34.6258,577.5233,-41.6598,-30.2289,574.0468,573.2672,647.5729,812.8458,630.3261,0,-,-,-,-,-,-,-,-
61593,61593,1023013.431,13:41:06:638,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4465,11.4465,2.7111,11.5358,11.5358,2.7437,630.216,454.356,691.8314,430.8818,White Space,White Space,0.0441,0.3783,-0.9246,0.0378,0.3653,-0.9301,15.7011,-34.6651,577.4513,-41.6957,-30.3189,574.1802,573.436,647.7137,812.7976,630.6255,0,-,-,-,-,-,-,-,-
61594,61594,1023030.122,13:41:06:655,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.3402,11.3402,2.7086,11.6154,11.6154,2.7455,632.6505,451.9005,692.9429,429.7136,White Space,White Space,0.05,0.3822,-0.9227,0.0336,0.3692,-0.9287,15.6825,-34.7552,577.7789,-41.7901,-30.4087,574.8382,573.4314,647.9267,813.0741,630.7808,0,-,-,-,-,-,-,-,-
61595,61595,1023046.812,13:41:06:672,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.1715,11.1715,2.699,11.3578,11.3578,2.7365,634.3283,451.1809,693.9855,431.9716,White Space,White Space,0.0519,0.3777,-0.9245,0.0332,0.3594,-0.9326,15.6403,-34.7917,577.4256,-41.8296,-30.5008,575.4646,573.526,648.2582,813.0606,631.2396,0,-,-,-,-,-,-,-,-
61596,61596,1023063.503,13:41:06:688,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.2623,11.2623,2.6947,11.5223,11.5223,2.7366,634.4502,449.7458,695.0658,427.7603,White Space,White Space,0.0476,0.3781,-0.9245,0.0341,0.3739,-0.9268,15.603,-34.8126,577.0514,-41.8959,-30.6554,575.9663,573.7255,648.4249,813.1576,631.4741,0,-,-,-,-,-,-,-,-
61597,61597,1023080.194,13:41:06:705,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.3498,11.3498,2.6953,11.5126,11.5126,2.7372,635.0614,449.8634,694.3821,425.4599,White Space,White Space,0.0456,0.3762,-0.9254,0.0303,0.3719,-0.9278,15.5812,-34.859,577.3764,-41.9943,-30.7488,577.0681,573.894,648.5809,813.3121,631.6724,0,-,-,-,-,-,-,-,-
61598,61598,1023096.885,13:41:06:722,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.362,11.362,2.6965,11.4839,11.4839,2.7373,635.4981,449.6165,693.1161,424.7063,White Space,White Space,0.0444,0.3783,-0.9246,0.0255,0.3664,-0.9301,15.5599,-34.8735,577.6874,-42.0674,-30.8125,577.947,574.0427,648.5227,813.4476,631.867,0,-,-,-,-,-,-,-,-
61599,61599,1023113.576,13:41:06:738,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.3012,11.3012,2.6952,11.4862,11.4862,2.7372,635.7407,449.6152,694.0958,424.4587,White Space,White Space,0.0453,0.3816,-0.9232,0.0319,0.3659,-0.9301,15.5289,-34.8422,578.0152,-42.0843,-30.8218,577.7171,574.1905,648.2447,813.4583,631.9652,0,-,-,-,-,-,-,-,-
61600,61600,1023130.267,13:41:06:755,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4227,11.4227,2.6992,11.4891,11.4891,2.7362,636.2397,449.1821,694.6704,424.2647,White Space,White Space,0.0456,0.3797,-0.924,0.0346,0.3683,-0.9291,15.4618,-34.7204,577.8272,-42.0849,-30.746,576.3935,574.4408,647.8245,813.8072,631.8787,0,-,-,-,-,-,-,-,-
61601,61601,1023146.958,13:41:06:772,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.268,11.268,2.6953,11.557,11.557,2.7388,634.5379,449.4579,695.4221,422.7587,White Space,White Space,0.0412,0.3778,-0.925,0.038,0.3721,-0.9274,15.3589,-34.5323,577.2482,-42.2083,-30.7328,577.042,574.8909,647.2219,814.0526,631.6085,0,-,-,-,-,-,-,-,-
61602,61602,1023163.649,13:41:06:789,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.1773,11.1773,2.6885,11.3705,11.3705,2.7329,632.8899,448.78,693.3113,423.2285,White Space,White Space,0.039,0.3796,-0.9243,0.0264,0.3655,-0.9304,15.2544,-34.3459,577.6673,-42.2755,-30.5853,577.1212,575.4181,646.3119,814.5471,631.117,0,-,-,-,-,-,-,-,-
61603,61603,1023180.34,13:41:06:805,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.2883,11.2883,2.6874,11.5509,11.5509,2.7363,632.1857,448.1772,694.9195,421.6412,White Space,White Space,0.0444,0.3794,-0.9242,0.0358,0.3688,-0.9288,15.1195,-34.0973,577.3045,-42.4616,-30.5047,577.4811,575.827,645.369,815.0157,630.637,0,-,-,-,-,-,-,-,-
61604,61604,1023197.03,13:41:06:822,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.2979,11.2979,2.6869,11.2751,11.2751,2.7272,632.6864,448.0864,693.7335,422.5999,White Space,White Space,0.0475,0.378,-0.9246,0.0326,0.3619,-0.9317,14.967,-33.9017,577.2423,-42.5707,-30.3634,577.5702,576.3903,644.599,815.5103,630.1776,0,-,-,-,-,-,-,-,-
61605,61605,1023213.721,13:41:06:839,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.3951,11.3951,2.6906,11.4854,11.4854,2.7296,631.9272,449.9771,692.5361,421.8782,White Space,White Space,0.0467,0.3712,-0.9274,0.0294,0.3675,-0.9296,14.7844,-33.7191,577.2917,-42.8285,-30.3461,578.5373,577.169,643.9728,816.3435,629.7885,0,-,-,-,-,-,-,-,-
61606,61606,1023230.412,13:41:06:855,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.3738,11.3738,2.6933,11.5727,11.5727,2.7356,631.0452,449.6252,692.9762,420.8899,White Space,White Space,0.047,0.3764,-0.9253,0.0347,0.3657,-0.9301,14.6026,-33.6149,577.9175,-43.0515,-30.2955,578.7624,577.9866,643.2876,817.0913,629.5696,0,-,-,-,-,-,-,-,-
61607,61607,1023247.103,13:41:06:872,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.3087,11.3087,2.6931,11.3333,11.3333,2.7302,631.3247,449.4043,692.8749,423.0835,White Space,White Space,0.0501,0.3765,-0.9251,0.0351,0.3595,-0.9325,14.3802,-33.4904,578.3423,-43.2783,-30.1847,578.7992,578.891,642.6706,818.0156,629.2319,0,-,-,-,-,-,-,-,-
61608,61608,1023263.794,13:41:06:889,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.2319,11.2319,2.6896,11.4369,11.4369,2.7298,630.5892,449.7357,692.8807,424.22,White Space,White Space,0.0447,0.3728,-0.9268,0.0337,0.362,-0.9316,14.147,-33.3517,578.3789,-43.4848,-30.1079,578.2257,579.9697,642.1651,819.0762,628.9802,0,-,-,-,-,-,-,-,-
61609,61609,1023280.485,13:41:06:905,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.268,11.268,2.6885,11.4886,11.4886,2.7319,631.1861,449.2892,694.8674,424.2305,White Space,White Space,0.0496,0.3769,-0.9249,0.0392,0.3639,-0.9306,13.8938,-33.2409,578.6022,-43.7636,-30.0949,578.4645,580.9434,641.5704,820.0434,628.8365,0,-,-,-,-,-,-,-,-
61610,61610,1023297.176,13:41:06:922,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.292,11.292,2.6888,11.5798,11.5798,2.7379,631.0157,450.5359,694.9804,423.1118,White Space,White Space,0.0478,0.3721,-0.927,0.0368,0.3687,-0.9288,13.6336,-33.0993,578.8555,-44.0459,-30.1025,578.8696,582.0827,641.0267,821.132,628.6863,0,-,-,-,-,-,-,-,-
61611,61611,1023313.867,13:41:06:939,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.3297,11.3297,2.6906,11.523,11.523,2.7405,630.5586,450.0983,694.111,423.1465,White Space,White Space,0.0466,0.3773,-0.9249,0.034,0.366,-0.93,13.3581,-33.0184,578.8457,-44.3134,-30.0962,578.96,583.2463,640.5848,822.2694,628.6972,0,-,-,-,-,-,-,-,-
61612,61612,1023330.557,13:41:06:955,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.3777,11.3777,2.6944,11.662,11.662,2.7487,631.5201,449.3459,692.2193,423.1277,White Space,White Space,0.0506,0.3779,-0.9245,0.031,0.3681,-0.9293,13.0739,-32.9344,579.062,-44.6017,-30.0802,579.0959,584.3627,640.1755,823.479,628.5603,0,-,-,-,-,-,-,-,-
61613,61613,1023347.248,13:41:06:972,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4812,11.4812,2.7015,11.4885,11.4885,2.7479,633.3594,449.3324,692.1814,422.7084,White Space,White Space,0.0549,0.3767,-0.9247,0.0316,0.3662,-0.93,12.7508,-32.8653,578.6206,-44.8863,-30.0766,578.9877,585.5716,640.0139,824.6803,628.6062,0,-,-,-,-,-,-,-,-
61614,61614,1023363.939,13:41:06:989,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,1,1,11.4069,11.4069,2.7044,11.5264,11.5264,2.749,633.0429,449.7924,692.4374,422.4981,White Space,White Space,0.0487,0.3741,-0.9261,0.039,0.3671,-0.9294,12.4391,-32.8514,578.8736,-45.2469,-30.0996,579.1235,587.012,639.9548,825.9782,628.6566,0,-,-,-,-,-,-,-,-
61615,61615,1023380.63,13:41:07:006,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Saccade,Saccade,1,1,11.3641,11.3641,2.7051,11.5066,11.5066,2.7493,632.4456,451.0674,693.6381,431.0394,White Space,White Space,0.0489,0.3697,-0.9279,0.0429,0.342,-0.9387,12.1318,-33.0099,579.0517,-45.5451,-30.181,579.3053,588.2947,640.6622,827.089,629.4759,0,-,-,-,-,-,-,-,-
61616,61616,1023397.321,13:41:07:022,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Saccade,Saccade,1,1,11.4421,11.4421,2.7079,11.4932,11.4932,2.7478,635.3923,634.1525,698.3693,611.208,White Space,White Space,0.0635,0.281,-0.9576,0.0532,0.2634,-0.9632,11.7503,-33.3149,577.8184,-45.6252,-30.5427,578.024,589.4628,644.0455,827.6698,632.8638,0,-,-,-,-,-,-,-,-
61617,61617,1023414.012,13:41:07:039,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,2,2,11.3277,11.3277,2.7049,11.5371,11.5371,2.7476,636.5319,729.9019,699.9222,689.0076,White Space,White Space,0.0603,0.2318,-0.9709,0.0499,0.2202,-0.9742,11.4392,-33.6186,577.2517,-45.758,-30.789,576.9447,590.7668,646.452,828.6595,635.0051,0,-,-,-,-,-,-,-,-
61618,61618,1023430.703,13:41:07:056,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,2,2,11.3415,11.3415,2.703,11.6433,11.6433,2.7512,639.9397,796.8118,703.2717,771.6204,White Space,White Space,0.0668,0.1952,-0.9785,0.0526,0.176,-0.983,11.1793,-33.7506,577.2786,-45.9446,-30.8239,575.969,591.7145,647.7449,829.7202,636.2681,0,-,-,-,-,-,-,-,-
61619,61619,1023447.394,13:41:07:072,Trial010,11 yeux chat G.png,0,2899.751,59,Cyan,100.0,Eye,Fixation,Fixation,2,2,11.2943,11.2943,2.6985,11.4468,11.4468,2.7453,642.9211,793.2851,703.0991,778.7714,White Space,White Space,0.067,0.2002,-0.9775,0.047,0.1714,-0.9841,10.9777,-33.777,576.171,-46.1633,-30.7957,575.4656,592.457,648.0154,830.9138,636.3547,0,-,-,-,-,-,-,-,-
