,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
76469,76469,980175.19,13:32:40:224,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Saccade,Fixation,1,2,20.2372,20.2372,4.5679,20.6625,20.6625,4.5266,663.4776,811.0259,646.4935,841.2143,White Space,White Space,-0.0557,0.2672,-0.962,-0.0579,0.2298,-0.9715,71.1542,-90.341,540.7726,16.9792,-79.9003,523.8796,325.0667,906.4807,563.0144,872.3782,0,-,-,-,-,-,-,-,-
76470,76470,980191.881,13:32:40:241,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Saccade,Fixation,1,2,20.2434,20.2434,4.5725,20.9017,20.9017,4.53,664.9339,814.8046,639.2208,841.6432,White Space,White Space,-0.0502,0.2657,-0.9627,-0.0647,0.2321,-0.9705,70.9985,-90.3461,540.3262,16.8389,-79.9231,523.0474,325.3748,906.8677,563.687,873.0057,0,-,-,-,-,-,-,-,-
76471,76471,980208.572,13:32:40:258,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Saccade,Fixation,1,2,20.2255,20.2255,4.5755,20.6736,20.6736,4.5239,664.837,816.665,638.9161,842.7027,White Space,White Space,-0.0476,0.2659,-0.9628,-0.0617,0.2331,-0.9705,70.9377,-90.3413,540.2719,16.7573,-79.984,523.1494,325.5573,906.8827,564.0095,873.193,0,-,-,-,-,-,-,-,-
76472,76472,980225.263,13:32:40:274,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Saccade,Fixation,1,2,20.3915,20.3915,4.5838,20.7618,20.7618,4.5225,657.6933,816.8646,639.9939,843.2302,White Space,White Space,-0.0598,0.268,-0.9616,-0.0558,0.2351,-0.9704,70.8136,-90.1834,539.6259,16.6863,-79.9837,523.1677,325.9969,906.6073,564.2052,873.1327,0,-,-,-,-,-,-,-,-
76473,76473,980241.947,13:32:40:291,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Saccade,Fixation,1,2,20.2917,20.2917,4.5859,20.9499,20.9499,4.5284,659.8849,818.4896,638.8332,843.2203,White Space,White Space,-0.0482,0.2677,-0.9623,-0.0571,0.2377,-0.9697,70.7433,-89.9825,539.2717,16.6629,-79.907,522.9897,325.8477,905.9845,564.3181,872.8461,0,-,-,-,-,-,-,-,-
76474,76474,980258.631,13:32:40:308,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Saccade,Saccade,1,2,20.3632,20.3632,4.5905,20.9253,20.9253,4.5317,763.9098,724.3505,661.815,772.2779,White Space,White Space,0.0112,0.3201,-0.9473,-0.0249,0.2801,-0.9596,70.9197,-89.5805,539.2864,16.8538,-79.491,522.6753,323.827,902.9936,562.6848,870.1724,0,-,-,-,-,-,-,-,-
76475,76475,980275.314,13:32:40:324,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,2,3,20.326,20.326,4.5957,21.1869,21.1869,4.547,921.0257,435.2968,861.2447,457.8101,White Space,White Space,0.1034,0.4678,-0.8778,0.0752,0.4422,-0.8938,71.4165,-89.2728,541.3582,17.4339,-79.2045,524.1702,321.0317,896.6534,558.0607,863.9759,0,-,-,-,-,-,-,-,-
76476,76476,980291.998,13:32:40:341,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,2,3,20.2918,20.2918,4.5988,21.3976,21.3976,4.5687,895.7406,447.8601,866.0806,482.3253,White Space,White Space,0.0808,0.4563,-0.8862,0.0801,0.4217,-0.9032,71.516,-89.1068,541.4247,17.6219,-79.1167,524.7493,321.1001,896.156,557.177,863.674,0,-,-,-,-,-,-,-,-
76477,76477,980308.682,13:32:40:358,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,2,3,20.3203,20.3203,4.6045,21.1522,21.1522,4.5789,910.7459,431.9079,879.9829,445.8062,White Space,White Space,0.1,0.4756,-0.8739,0.095,0.4534,-0.8863,71.8883,-89.1808,542.7862,17.7148,-79.2274,526.0813,319.8749,895.0417,556.6422,862.5107,0,-,-,-,-,-,-,-,-
76478,76478,980325.365,13:32:40:374,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,2,3,20.4077,20.4077,4.6143,21.3866,21.3866,4.5963,910.1238,429.7767,886.6848,447.8108,White Space,White Space,0.0966,0.4723,-0.8761,0.0964,0.4471,-0.8893,72.1269,-89.1529,543.7743,17.8134,-79.097,525.978,319.4778,894.2959,556.1438,862.1375,0,-,-,-,-,-,-,-,-
76479,76479,980342.049,13:32:40:391,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,2,3,20.2034,20.2034,4.614,21.4899,21.4899,4.6165,910.7098,427.0644,888.5212,444.9794,White Space,White Space,0.0968,0.4733,-0.8755,0.094,0.4479,-0.8891,72.2643,-89.0026,543.8431,17.964,-79.1727,527.1181,318.9087,893.5611,555.6947,861.6985,0,-,-,-,-,-,-,-,-
76480,76480,980358.733,13:32:40:408,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,2,3,20.2889,20.2889,4.6183,21.3039,21.3039,4.6263,912.4252,426.0901,891.7941,436.6847,White Space,White Space,0.0994,0.4719,-0.876,0.0963,0.4571,-0.8842,72.4399,-88.9724,544.5252,18.0707,-79.1818,527.5452,318.4846,892.9783,555.2291,861.2313,0,-,-,-,-,-,-,-,-
76481,76481,980375.417,13:32:40:425,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,2,3,20.3419,20.3419,4.6254,21.2641,21.2641,4.6344,912.3352,427.8752,890.386,438.5618,White Space,White Space,0.0968,0.4665,-0.8792,0.0902,0.4494,-0.8887,72.6635,-89.0481,545.4254,18.2243,-79.2712,528.5531,318.0835,892.8054,554.8254,861.1506,0,-,-,-,-,-,-,-,-
76482,76482,980392.1,13:32:40:441,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,2,3,20.2252,20.2252,4.6268,21.2982,21.2982,4.6448,914.2299,425.2826,896.0269,431.4626,White Space,White Space,0.1013,0.4722,-0.8756,0.1008,0.4583,-0.8831,72.7752,-89.0273,545.6696,18.3412,-79.4895,530.0328,317.6494,892.4045,554.306,860.9365,0,-,-,-,-,-,-,-,-
76483,76483,980408.784,13:32:40:458,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,2,3,20.3168,20.3168,4.6339,21.267,21.267,4.652,914.8134,424.2757,897.1598,426.1944,White Space,White Space,0.0997,0.4716,-0.8762,0.0984,0.4621,-0.8814,73.0493,-89.2518,547.0815,18.4402,-79.5658,529.9914,317.3197,892.4122,553.9046,861.2192,0,-,-,-,-,-,-,-,-
76484,76484,980425.468,13:32:40:475,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,2,3,20.267,20.267,4.639,21.4334,21.4334,4.6656,916.5197,423.356,897.4019,428.9304,White Space,White Space,0.1029,0.4714,-0.8759,0.0955,0.4534,-0.8862,73.2275,-89.41,547.9317,18.5309,-79.7296,530.6414,316.9743,892.5114,553.6614,861.7363,0,-,-,-,-,-,-,-,-
76485,76485,980442.152,13:32:40:491,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,2,3,20.1057,20.1057,4.6362,21.3018,21.3018,4.6734,917.4599,422.3691,900.3263,423.962,White Space,White Space,0.1025,0.4725,-0.8754,0.1006,0.4597,-0.8824,73.2636,-89.4478,547.7099,18.6192,-80.0481,531.855,316.6952,892.8075,553.3508,862.2139,0,-,-,-,-,-,-,-,-
76486,76486,980458.835,13:32:40:508,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,2,3,20.3332,20.3332,4.6439,21.3353,21.3353,4.681,919.6148,420.5566,902.2045,424.5036,White Space,White Space,0.1073,0.4728,-0.8746,0.0993,0.4535,-0.8857,73.3575,-89.6043,548.0816,18.6558,-80.1448,531.7198,316.4049,893.2206,553.1903,862.8883,0,-,-,-,-,-,-,-,-
76487,76487,980475.519,13:32:40:525,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Saccade,2,3,20.2626,20.2626,4.6489,21.3551,21.3551,4.6886,921.2771,419.3897,904.8372,422.0657,White Space,White Space,0.1037,0.4696,-0.8768,0.1015,0.4576,-0.8834,73.5247,-89.8994,549.1261,18.6842,-80.3578,532.0192,316.3651,893.8549,553.0657,863.5516,0,-,-,-,-,-,-,-,-
76488,76488,980492.203,13:32:40:541,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Saccade,Saccade,2,3,20.2966,20.2966,4.6558,21.3767,21.3767,4.6945,922.9431,418.6349,906.6377,419.4001,White Space,White Space,0.1054,0.4733,-0.8746,0.102,0.4608,-0.8816,73.6909,-90.1856,549.9436,18.6831,-80.4215,531.3038,316.0943,894.4411,552.9422,864.24,0,-,-,-,-,-,-,-,-
76489,76489,980508.887,13:32:40:558,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,4,20.2327,20.2327,4.6622,21.3758,21.3758,4.7025,1111.6255,416.8145,1059.8826,418.0399,White Space,White Space,0.2077,0.4713,-0.8572,0.1846,0.4522,-0.8726,74.3396,-90.7382,552.1471,19.1455,-80.8961,533.2511,312.4357,895.2624,549.3683,865.2245,0,-,-,-,-,-,-,-,-
76490,76490,980525.57,13:32:40:575,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,4,20.1332,20.1332,4.6654,21.256,21.256,4.7061,1114.5615,415.4111,1110.5698,418.3965,White Space,White Space,0.2101,0.4703,-0.8571,0.2171,0.4424,-0.8702,74.6245,-91.1568,553.4375,19.3795,-81.2406,534.34,311.9183,896.1924,547.7897,866.2486,0,-,-,-,-,-,-,-,-
76491,76491,980542.254,13:32:40:591,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,4,20.0426,20.0426,4.6662,21.3052,21.3052,4.7113,1119.9213,412.6327,1108.0453,416.502,White Space,White Space,0.2163,0.4735,-0.8538,0.2122,0.4508,-0.867,74.8135,-91.5206,554.693,19.3256,-81.3707,534.5416,311.7248,896.8065,548.1747,866.5013,0,-,-,-,-,-,-,-,-
76492,76492,980558.938,13:32:40:608,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,4,20.176,20.176,4.6753,21.3197,21.3197,4.7168,1127.7922,411.8644,1116.4016,416.3268,White Space,White Space,0.2232,0.4658,-0.8563,0.2204,0.4444,-0.8683,75.1115,-91.8767,556.5913,19.3142,-81.4462,534.9282,311.4155,897.1863,548.1116,866.7244,0,-,-,-,-,-,-,-,-
76493,76493,980575.622,13:32:40:625,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,4,20.3537,20.3537,4.6922,21.4104,21.4104,4.7259,1130.3281,410.2644,1115.1156,415.5447,White Space,White Space,0.2207,0.468,-0.8557,0.2151,0.4497,-0.8669,75.2919,-92.1167,557.846,19.3005,-81.4781,535.5062,311.4387,897.2934,548.3907,866.3611,0,-,-,-,-,-,-,-,-
76494,76494,980592.305,13:32:40:641,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,4,20.1467,20.1467,4.6985,21.2048,21.2048,4.7265,1132.651,407.4895,1115.554,417.552,White Space,White Space,0.2212,0.4725,-0.8532,0.2149,0.442,-0.8709,75.4029,-92.2401,558.5845,19.3077,-81.5091,536.4496,311.3965,897.2059,548.5215,866.0521,0,-,-,-,-,-,-,-,-
76495,76495,980608.989,13:32:40:658,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,4,20.2594,20.2594,4.7091,21.4791,21.4791,4.74,1134.5732,406.4787,1117.2215,415.0036,White Space,White Space,0.2217,0.4685,-0.8552,0.2171,0.4509,-0.8658,75.4612,-92.3378,559.0689,19.3209,-81.5873,537.6913,311.4168,897.3796,548.6284,865.3628,0,-,-,-,-,-,-,-,-
76496,76496,980625.673,13:32:40:675,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,4,19.9856,19.9856,4.7073,21.2478,21.2478,4.7431,1136.4226,404.4668,1119.486,416.421,White Space,White Space,0.2227,0.4706,-0.8538,0.2204,0.4427,-0.8692,75.5386,-92.5054,559.7621,19.3249,-81.5741,538.5137,311.4765,897.5666,548.6767,864.9504,0,-,-,-,-,-,-,-,-
76497,76497,980642.356,13:32:40:691,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,4,20.2966,20.2966,4.7193,21.2066,21.2066,4.7443,1139.3491,401.2877,1122.489,414.9726,White Space,White Space,0.2268,0.4748,-0.8503,0.2247,0.4464,-0.8662,75.5351,-92.6006,559.9471,19.3028,-81.5077,538.7529,311.5229,897.741,548.7242,864.4056,0,-,-,-,-,-,-,-,-
76498,76498,980659.04,13:32:40:708,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Saccade,3,4,20.292,20.292,4.7291,21.3451,21.3451,4.75,1139.9146,398.8736,1123.9598,415.6272,White Space,White Space,0.224,0.4742,-0.8515,0.2239,0.4427,-0.8683,75.5256,-92.6525,560.0873,19.2504,-81.2892,538.2111,311.7028,897.8842,548.8818,863.8792,0,-,-,-,-,-,-,-,-
76499,76499,980675.724,13:32:40:725,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,5,20.2209,20.2209,4.7349,21.2564,21.2564,4.75,1142.636,397.069,1125.2641,414.7459,White Space,White Space,0.2285,0.4727,-0.8511,0.2242,0.4484,-0.8653,75.5665,-92.7496,560.536,19.2066,-81.1059,537.594,311.6983,898.0159,548.9661,863.333,0,-,-,-,-,-,-,-,-
76500,76500,980692.408,13:32:40:742,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,5,20.3745,20.3745,4.7464,21.5257,21.5257,4.7604,1143.9907,393.9059,1126.3942,415.2797,White Space,White Space,0.2247,0.4778,-0.8493,0.2235,0.444,-0.8677,75.5582,-92.8134,560.7656,19.1658,-80.975,537.2786,311.9534,898.017,549.1095,863.0623,0,-,-,-,-,-,-,-,-
76501,76501,980709.091,13:32:40:758,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,5,20.2892,20.2892,4.7527,21.1538,21.1538,4.7541,1146.6331,394.5689,1127.8868,414.8331,White Space,White Space,0.2274,0.4682,-0.8539,0.2241,0.4425,-0.8683,75.5621,-92.8917,561.0269,19.152,-80.9672,537.4335,312.0233,898.3884,549.1848,862.9602,0,-,-,-,-,-,-,-,-
76502,76502,980725.775,13:32:40:775,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,5,20.5561,20.5561,4.7694,21.4617,21.4617,4.7622,1149.1688,394.2649,1129.492,415.502,White Space,White Space,0.2302,0.4687,-0.8529,0.2232,0.4421,-0.8688,75.5442,-92.9853,561.153,19.1442,-81.0806,537.9485,312.117,898.6868,549.3251,863.1368,0,-,-,-,-,-,-,-,-
76503,76503,980742.459,13:32:40:792,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,5,20.4368,20.4368,4.7784,21.4654,21.4654,4.7701,1150.2788,392.1089,1130.9143,413.3262,White Space,White Space,0.2285,0.4727,-0.8511,0.2254,0.4492,-0.8645,75.5342,-93.1402,561.3863,19.1066,-81.2859,538.5773,312.3363,899.0949,549.5533,863.4656,0,-,-,-,-,-,-,-,-
76504,76504,980759.143,13:32:40:808,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,5,20.4684,20.4684,4.7865,21.4146,21.4146,4.7732,1151.5799,390.989,1132.1254,411.8393,White Space,White Space,0.2284,0.4723,-0.8513,0.224,0.452,-0.8634,75.4204,-93.2159,560.9973,18.9982,-81.2977,537.7608,312.5945,899.6975,549.9294,863.9933,0,-,-,-,-,-,-,-,-
76505,76505,980775.826,13:32:40:825,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,5,20.491,20.491,4.7941,21.2569,21.2569,4.7694,1152.1446,389.913,1133.1396,410.4008,White Space,White Space,0.2257,0.4748,-0.8506,0.2229,0.4502,-0.8647,75.3697,-93.3284,560.9641,18.9356,-81.4645,537.8219,312.8511,900.1459,550.2426,864.7394,0,-,-,-,-,-,-,-,-
76506,76506,980792.51,13:32:40:842,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,5,20.4714,20.4714,4.7993,21.4462,21.4462,4.7751,1152.0611,388.7834,1135.2225,409.7824,White Space,White Space,0.2227,0.4743,-0.8517,0.2296,0.4505,-0.8628,75.3094,-93.4279,560.8426,18.8787,-81.7315,538.4354,313.0986,900.6712,550.4521,865.5089,0,-,-,-,-,-,-,-,-
76507,76507,980809.194,13:32:40:858,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,5,20.5236,20.5236,4.8055,21.2916,21.2916,4.7724,1153,387.6564,1135.8669,407.2451,White Space,White Space,0.2282,0.4753,-0.8497,0.2262,0.4546,-0.8615,75.2327,-93.484,560.6154,18.7803,-81.7982,537.7978,313.1808,901.041,550.8603,866.1345,0,-,-,-,-,-,-,-,-
76508,76508,980825.878,13:32:40:875,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,5,20.588,20.588,4.8132,21.5362,21.5362,4.7803,1153.0717,387.7547,1135.208,408.9012,White Space,White Space,0.2277,0.4736,-0.8508,0.222,0.4454,-0.8674,75.1808,-93.5386,560.5423,18.7023,-81.9569,537.8673,313.3693,901.3655,551.3079,867.02,0,-,-,-,-,-,-,-,-
76509,76509,980842.561,13:32:40:892,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,5,20.4985,20.4985,4.8155,21.3682,21.3682,4.7807,1153.426,387.5728,1135.8342,408.7627,White Space,White Space,0.2273,0.4742,-0.8506,0.227,0.4448,-0.8664,75.122,-93.6512,560.4262,18.6412,-82.1909,538.2958,313.5607,901.914,551.5418,867.7857,0,-,-,-,-,-,-,-,-
76510,76510,980859.245,13:32:40:908,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,5,20.6114,20.6114,4.8221,21.2039,21.2039,4.7736,1153.6434,388.1192,1137.2406,407.1482,White Space,White Space,0.2298,0.4707,-0.8518,0.2316,0.4521,-0.8614,75.069,-93.7146,560.3522,18.5588,-82.2679,537.807,313.6882,902.3152,551.7313,868.2758,0,-,-,-,-,-,-,-,-
76511,76511,980875.938,13:32:40:925,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,5,20.6264,20.6264,4.8277,21.3928,21.3928,4.7755,1154.0626,389.013,1138.3121,407.5869,White Space,White Space,0.2287,0.472,-0.8514,0.2305,0.4469,-0.8644,75.0086,-93.7686,560.068,18.4915,-82.3844,537.8234,313.8043,902.7184,552.0561,868.9102,0,-,-,-,-,-,-,-,-
76512,76512,980892.631,13:32:40:942,Trial012,13 tete pointage chat G.png,0,2899.758,56,DarkOliveGreen,98.8588,Eye,Fixation,Fixation,3,5,20.6179,20.6179,4.8321,21.4552,21.4552,4.7815,1153.5592,388.5184,1138.7298,406.6821,White Space,White Space,0.226,0.4724,-0.8519,0.2273,0.4481,-0.8646,75.0025,-93.855,560.1181,18.4742,-82.6582,538.9611,313.9167,903.0458,552.389,869.3419,0,-,-,-,-,-,-,-,-
