,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
45458,45458,967217.861,15:58:09:092,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,1,1,24.4054,24.4054,5.2953,20.901,20.901,4.5128,658.7493,723.5518,666.4595,763.2948,White Space,White Space,0.054,0.2686,-0.9617,0.0007,0.2293,-0.9734,33.3912,-60.2114,525.8853,-16.7758,-56.7669,522.0935,485.9492,780.2575,716.5948,767.306,0,-,-,-,-,-,-,-,-
45459,45459,967234.556,15:58:09:109,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,1,1,24.3394,24.3394,5.2973,20.9042,20.9042,4.5144,659.0162,723.7196,665.7794,763.5583,White Space,White Space,0.0548,0.2687,-0.9617,-0.0011,0.2292,-0.9734,33.4563,-60.5829,526.2386,-16.723,-57.4256,523.1641,485.737,781.7659,716.2338,769.8022,0,-,-,-,-,-,-,-,-
45460,45460,967251.251,15:58:09:125,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,1,1,24.3908,24.3908,5.2999,20.8244,20.8244,4.5121,659.802,725.256,666.551,763.9354,White Space,White Space,0.0594,0.2672,-0.9618,0.0059,0.234,-0.9722,33.4548,-60.7664,525.5648,-16.6507,-57.8679,522.7777,485.4435,782.9878,715.8015,771.9135,0,-,-,-,-,-,-,-,-
45461,45461,967267.946,15:58:09:142,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,1,1,24.1858,24.1858,5.2937,20.9376,20.9376,4.5149,660.0488,727.521,666.5127,766.2783,White Space,White Space,0.0564,0.2657,-0.9624,0.0009,0.2261,-0.9741,33.4963,-60.9035,525.4746,-16.5541,-58.2037,522.9907,485.2933,783.6966,715.4409,773.5286,0,-,-,-,-,-,-,-,-
45462,45462,967284.641,15:58:09:159,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,1,1,24.4437,24.4437,5.2989,20.9633,20.9633,4.5197,659.3038,728.3837,665.7913,766.6535,White Space,White Space,0.0514,0.2686,-0.9619,-0.0021,0.2312,-0.9729,33.5372,-60.9874,525.4753,-16.5264,-58.5414,523.8236,485.2176,784.0136,715.2566,774.5397,0,-,-,-,-,-,-,-,-
45463,45463,967301.336,15:58:09:175,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,1,1,24.2084,24.2084,5.2939,20.9277,20.9277,4.5235,658.9487,730.1207,665.7981,767.0771,White Space,White Space,0.0538,0.265,-0.9628,0.0007,0.2327,-0.9726,33.5188,-60.9035,525.469,-16.545,-58.6975,524.6837,485.2466,783.7167,715.1542,774.7849,0,-,-,-,-,-,-,-,-
45464,45464,967318.031,15:58:09:192,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,1,1,24.2072,24.2072,5.2884,20.7986,20.7986,4.5224,659.5352,731.3843,666.1202,767.5448,White Space,White Space,0.0567,0.266,-0.9623,0.0039,0.2308,-0.973,33.419,-60.7295,524.8074,-16.564,-58.6605,525.1858,485.4418,783.2435,715.099,774.403,0,-,-,-,-,-,-,-,-
45465,45465,967334.725,15:58:09:209,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,1,1,24.3627,24.3627,5.2918,20.9173,20.9173,4.5261,658.5908,733.3177,665.5405,767.1654,White Space,White Space,0.0518,0.2636,-0.9632,-0.0011,0.2319,-0.9727,33.4022,-60.6316,525.7892,-16.6183,-58.4253,525.2309,485.9157,782.3401,715.4502,773.2824,0,-,-,-,-,-,-,-,-
45466,45466,967351.42,15:58:09:226,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,1,1,24.2764,24.2764,5.2914,20.9365,20.9365,4.5309,658.9127,733.5224,665.422,767.4685,White Space,White Space,0.0555,0.2685,-0.9617,0.0031,0.2286,-0.9735,33.2428,-60.4515,525.9194,-16.7956,-58.1681,525.8858,486.6013,781.3371,716.0721,771.8546,0,-,-,-,-,-,-,-,-
45467,45467,967368.115,15:58:09:242,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,1,1,24.3354,24.3354,5.2937,20.8128,20.8128,4.5297,659.3396,733.9074,665.5408,766.9854,White Space,White Space,0.055,0.2673,-0.9621,0.002,0.231,-0.973,33.0643,-60.2822,526.1291,-16.9475,-57.8117,525.747,487.488,780.4851,716.8098,770.2429,0,-,-,-,-,-,-,-,-
45468,45468,967384.81,15:58:09:259,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,1,1,24.183,24.183,5.2893,20.9168,20.9168,4.5308,659.5566,734.9016,665.3358,767.2563,White Space,White Space,0.0558,0.2649,-0.9627,0.0044,0.2285,-0.9735,32.8181,-60.0971,525.9815,-17.1035,-57.3537,524.5008,488.5491,779.7707,717.6555,768.8243,0,-,-,-,-,-,-,-,-
45469,45469,967401.505,15:58:09:276,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,1,1,24.2135,24.2135,5.2874,20.9172,20.9172,4.5309,659.7328,734.3802,665.0789,767.5506,White Space,White Space,0.0566,0.2699,-0.9612,0.0007,0.2273,-0.9738,32.6174,-60.0651,526.3115,-17.2757,-57.0813,523.9778,489.5441,779.3398,718.6048,767.8643,0,-,-,-,-,-,-,-,-
45470,45470,967418.2,15:58:09:292,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Saccade,Saccade,1,1,24.2847,24.2847,5.2901,20.9761,20.9761,4.5329,658.0399,737.3156,663.7775,770.8127,White Space,White Space,0.0489,0.2543,-0.9659,-0.0054,0.2154,-0.9765,32.3866,-60.1329,527.1385,-17.4977,-56.9532,523.7752,490.9957,779.5837,719.7903,767.6492,0,-,-,-,-,-,-,-,-
45471,45471,967434.895,15:58:09:309,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.155,24.155,5.2871,20.8217,20.8217,4.5283,574.6961,770.828,601.8271,814.3753,White Space,White Space,0.0042,0.2267,-0.974,-0.0457,0.1876,-0.9812,32.049,-60.1751,527.0692,-17.7698,-56.9299,523.5742,493.4938,780.4448,721.9711,768.2729,0,-,-,-,-,-,-,-,-
45472,45472,967451.59,15:58:09:326,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.2529,24.2529,5.2882,20.8485,20.8485,4.525,579.3662,766.4065,596.9667,821.9399,White Space,White Space,0.0096,0.2345,-0.9721,-0.0434,0.1894,-0.9809,31.8579,-60.1622,526.9556,-17.9521,-56.9002,523.2812,494.2157,780.2676,722.802,768.2392,0,-,-,-,-,-,-,-,-
45473,45473,967468.285,15:58:09:342,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.3173,24.3173,5.2922,20.9652,20.9652,4.526,574.3937,791.8892,588.0288,840.8536,White Space,White Space,0.0079,0.2222,-0.975,-0.047,0.18,-0.9825,31.6882,-60.2221,527.2586,-18.1035,-56.869,522.6392,495.1065,780.6631,723.6835,768.6289,0,-,-,-,-,-,-,-,-
45474,45474,967484.979,15:58:09:359,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.4214,24.4214,5.3006,20.9786,20.9786,4.528,578.0021,796.813,587.0541,828.5421,White Space,White Space,0.013,0.2223,-0.9749,-0.0453,0.1927,-0.9802,31.5275,-60.3621,527.7694,-18.2992,-57.0654,523.1048,495.8644,781.0356,724.4641,769.0104,0,-,-,-,-,-,-,-,-
45475,45475,967501.674,15:58:09:376,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.4241,24.4241,5.3076,20.9053,20.9053,4.5284,574.3444,796.6489,586.7382,837.8106,White Space,White Space,0.009,0.2256,-0.9742,-0.0438,0.1861,-0.9816,31.3619,-60.5099,527.7969,-18.5155,-57.3237,524.0966,496.7151,781.617,725.2608,769.8519,0,-,-,-,-,-,-,-,-
45476,45476,967518.369,15:58:09:393,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.3198,24.3198,5.3089,20.9354,20.9354,4.5289,574.1795,794.4237,590.2854,840.6307,White Space,White Space,0.0104,0.2306,-0.973,-0.0374,0.1848,-0.9821,31.2057,-60.6836,527.6307,-18.649,-57.4409,523.4191,497.3505,782.381,725.8431,770.7567,0,-,-,-,-,-,-,-,-
45477,45477,967535.064,15:58:09:409,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.3479,24.3479,5.3121,20.8817,20.8817,4.5273,571.9828,799.7223,586.43,842.9481,White Space,White Space,0.0063,0.2249,-0.9744,-0.0442,0.1838,-0.982,31.0795,-61.0343,528.1439,-18.7939,-57.795,523.4077,498.1524,783.8376,726.6613,772.4083,0,-,-,-,-,-,-,-,-
45478,45478,967551.759,15:58:09:426,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.3655,24.3655,5.3158,20.8373,20.8373,4.525,572.8182,799.826,585.1259,839.9364,White Space,White Space,0.0118,0.2276,-0.9737,-0.0457,0.1919,-0.9803,30.8704,-61.4344,528.3574,-18.9854,-58.2332,523.8598,499.0394,785.4818,727.4933,774.0028,0,-,-,-,-,-,-,-,-
45479,45479,967568.454,15:58:09:443,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.3213,24.3213,5.318,20.8012,20.8012,4.5229,573.2682,800.2254,583.3304,840.6106,White Space,White Space,0.0136,0.2293,-0.9733,-0.0488,0.1915,-0.9803,30.682,-61.9129,528.7954,-19.2179,-58.7095,524.6329,499.9721,787.3855,728.4955,775.8006,0,-,-,-,-,-,-,-,-
45480,45480,967585.149,15:58:09:459,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.2855,24.2855,5.3187,20.7774,20.7774,4.5198,572.4187,799.4195,583.24,843.3846,White Space,White Space,0.0103,0.2332,-0.9724,-0.0443,0.1854,-0.9817,30.4459,-62.3657,528.9108,-19.4718,-59.011,524.2226,501.1478,789.2913,729.629,777.5275,0,-,-,-,-,-,-,-,-
45481,45481,967601.844,15:58:09:476,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.3293,24.3293,5.32,20.7847,20.7847,4.5171,573.147,800.1811,583.7266,841.9473,White Space,White Space,0.0167,0.2351,-0.9718,-0.0384,0.1967,-0.9797,30.1109,-62.7329,528.3492,-19.7773,-59.3515,523.8925,502.3789,791.2127,730.9527,779.0013,0,-,-,-,-,-,-,-,-
45482,45482,967618.538,15:58:09:493,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.3732,24.3732,5.3236,20.7373,20.7373,4.5135,573.3951,800.5616,583.8792,841.9314,White Space,White Space,0.0127,0.2305,-0.973,-0.0397,0.1938,-0.9802,29.8046,-63.1328,528.8023,-20.0976,-59.6126,524.1799,503.9755,792.8894,732.3991,780.1137,0,-,-,-,-,-,-,-,-
45483,45483,967635.233,15:58:09:509,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.3475,24.3475,5.3258,20.8197,20.8197,4.5147,572.785,800.2385,583.8437,841.7363,White Space,White Space,0.0117,0.2366,-0.9715,-0.0391,0.1944,-0.9802,29.4274,-63.5064,528.8515,-20.5184,-59.8638,524.7311,505.7228,794.42,734.2115,780.966,0,-,-,-,-,-,-,-,-
45484,45484,967651.928,15:58:09:526,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.3839,24.3839,5.3278,20.7341,20.7341,4.5123,573.9736,800.9454,584.6343,842.0689,White Space,White Space,0.0193,0.2278,-0.9735,-0.0369,0.1881,-0.9815,28.9698,-63.6988,528.1941,-20.9222,-59.9399,524.7311,507.4637,795.8501,736.0098,781.4574,0,-,-,-,-,-,-,-,-
45485,45485,967668.623,15:58:09:543,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.2758,24.2758,5.3238,20.7585,20.7585,4.5118,573.8397,799.9911,586.0672,842.9283,White Space,White Space,0.018,0.2333,-0.9722,-0.032,0.1899,-0.9813,28.5088,-63.9211,527.4431,-21.3933,-60.0231,525.0005,509.4024,797.1445,738.0036,781.6557,0,-,-,-,-,-,-,-,-
45486,45486,967685.318,15:58:09:559,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.3504,24.3504,5.323,20.7457,20.7457,4.512,574.9431,799.1896,586.5377,842.3321,White Space,White Space,0.0213,0.2365,-0.9714,-0.0336,0.1927,-0.9807,27.9844,-64.1266,527.1994,-21.8905,-60.1222,525.6916,511.6558,798.1404,740.1791,781.6863,0,-,-,-,-,-,-,-,-
45487,45487,967702.013,15:58:09:576,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.2841,24.2841,5.3205,20.7361,20.7361,4.5124,575.4826,800.3973,584.7151,840.9953,White Space,White Space,0.0209,0.2311,-0.9727,-0.0402,0.1956,-0.9798,27.5291,-64.3579,527.6012,-22.368,-60.2011,526.0038,513.8316,799.0935,742.4436,781.8176,0,-,-,-,-,-,-,-,-
45488,45488,967718.708,15:58:09:593,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.263,24.263,5.3185,20.801,20.801,4.5139,575.5668,800.5709,584.7979,839.5774,White Space,White Space,0.0169,0.231,-0.9728,-0.0369,0.1966,-0.9798,27.098,-64.5869,528.098,-22.8425,-60.1722,525.164,515.9988,799.8635,744.704,782.0997,0,-,-,-,-,-,-,-,-
45489,45489,967735.403,15:58:09:610,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.1785,24.1785,5.3134,20.7929,20.7929,4.5139,575.2589,798.913,585.1975,840.3932,White Space,White Space,0.018,0.2405,-0.9705,-0.0349,0.1919,-0.9808,26.6146,-64.7226,528.0343,-23.3159,-60.1366,524.5548,518.1589,800.3,746.9493,782.3625,0,-,-,-,-,-,-,-,-
45490,45490,967752.098,15:58:09:626,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.1792,24.1792,5.3089,20.7884,20.7884,4.514,575.4113,801.2153,586.1157,839.1169,White Space,White Space,0.0219,0.2278,-0.9735,-0.0329,0.1988,-0.9795,26.1114,-64.7424,527.8711,-23.829,-60.317,524.6722,520.3185,800.7685,749.2268,782.9688,0,-,-,-,-,-,-,-,-
45491,45491,967768.792,15:58:09:643,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.2254,24.2254,5.3064,20.8008,20.8008,4.5146,577.1999,802.2459,585.4788,838.925,White Space,White Space,0.0286,0.2307,-0.9726,-0.037,0.1931,-0.9805,25.5585,-64.7925,527.5117,-24.3111,-60.458,524.6188,522.6055,801.1303,751.5351,783.7719,0,-,-,-,-,-,-,-,-
45492,45492,967785.487,15:58:09:660,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.2764,24.2764,5.3072,20.8066,20.8066,4.5139,576.6438,801.3016,585.199,838.9974,White Space,White Space,0.0239,0.239,-0.9707,-0.032,0.1967,-0.9799,25.0905,-64.9356,528.0064,-24.8194,-60.5744,523.6965,524.9473,801.3165,753.952,784.7062,0,-,-,-,-,-,-,-,-
45493,45493,967802.182,15:58:09:676,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.3117,24.3117,5.3088,20.6979,20.6979,4.5098,576.9444,801.8554,584.3144,838.3757,White Space,White Space,0.0245,0.2343,-0.9719,-0.0343,0.1988,-0.9794,24.5574,-64.9452,527.7798,-25.3756,-60.8849,524.1372,527.3079,801.5935,756.4505,785.8475,0,-,-,-,-,-,-,-,-
45494,45494,967818.877,15:58:09:693,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,2,2,24.2878,24.2878,5.3099,20.788,20.788,4.5097,577.8285,802.9075,585.4187,837.6797,White Space,White Space,0.0273,0.2332,-0.972,-0.0247,0.2002,-0.9794,23.9999,-65.0551,528.1735,-25.9608,-61.101,523.8849,529.8622,801.8996,758.9748,786.9404,0,-,-,-,-,-,-,-,-
45495,45495,967835.572,15:58:09:710,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Saccade,Saccade,2,2,24.2139,24.2139,5.3062,20.744,20.744,4.5058,578.276,802.5604,585.0347,837.9878,White Space,White Space,0.0309,0.2337,-0.9718,-0.0276,0.1932,-0.9808,23.3497,-64.9743,527.2773,-26.4766,-61.0704,522.4563,532.5533,802.0183,761.7415,787.7205,0,-,-,-,-,-,-,-,-
45496,45496,967852.269,15:58:09:726,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Saccade,Saccade,2,2,24.3071,24.3071,5.3065,20.7963,20.7963,4.5061,580.8353,639.028,578.2725,652.863,White Space,White Space,0.0395,0.3268,-0.9443,-0.0475,0.2999,-0.9528,22.7173,-64.6356,527.1891,-27.0938,-61.0286,523.376,535.2485,798.3832,764.7685,784.5809,0,-,-,-,-,-,-,-,-
45497,45497,967868.967,15:58:09:743,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Saccade,Saccade,2,2,24.0823,24.0823,5.2976,21.0113,21.0113,4.5145,589.463,526.2843,578.9144,507.9526,White Space,White Space,0.0533,0.3898,-0.9193,-0.036,0.3794,-0.9245,22.0305,-64.1973,527.1019,-27.6137,-60.6508,523.2406,538.0705,794.9637,766.8967,781.0636,0,-,-,-,-,-,-,-,-
45498,45498,967885.664,15:58:09:760,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,3,3,23.9429,23.9429,5.2855,20.9541,20.9541,4.5207,599.809,431.7156,584.25,394.1448,White Space,White Space,0.0588,0.4422,-0.895,-0.0168,0.4402,-0.8977,21.464,-64.0017,527.5065,-28.2273,-60.604,524.2168,540.6218,792.6162,769.0073,778.9043,0,-,-,-,-,-,-,-,-
45499,45499,967902.362,15:58:09:777,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,3,3,24.0427,24.0427,5.2806,21.2899,21.2899,4.5388,596.4341,421.0295,588.026,398.5976,White Space,White Space,0.0508,0.4517,-0.8907,-0.012,0.4355,-0.9001,20.9546,-64.0148,528.2028,-28.8284,-60.5873,524.1033,543.2471,792.0777,771.6805,778.9986,0,-,-,-,-,-,-,-,-
45500,45500,967919.059,15:58:09:793,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,3,3,24.2029,24.2029,5.2855,20.7423,20.7423,4.5325,596.3831,409.097,590.9234,398.1524,White Space,White Space,0.0479,0.4599,-0.8867,-0.0107,0.438,-0.8989,20.5193,-63.9861,529.5969,-29.4007,-60.4833,524.2882,545.541,791.0095,774.2213,778.3695,0,-,-,-,-,-,-,-,-
45501,45501,967935.756,15:58:09:810,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,3,3,24.0817,24.0817,5.2867,20.7604,20.7604,4.5279,594.0583,400.3269,593.3542,400.922,White Space,White Space,0.0419,0.4634,-0.8851,-0.0099,0.4322,-0.9017,20.1043,-63.9051,530.7834,-29.8854,-60.3089,524.2484,547.7608,789.9315,776.4344,777.7306,0,-,-,-,-,-,-,-,-
45502,45502,967952.452,15:58:09:827,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,3,3,24.0617,24.0617,5.2888,20.8908,20.8908,4.529,596.7117,393.2299,595.0297,402.7549,White Space,White Space,0.0463,0.4664,-0.8834,-0.011,0.4313,-0.9021,19.7225,-63.8139,531.8369,-30.3358,-60.0932,524.0285,549.5683,788.8931,778.5784,776.8768,0,-,-,-,-,-,-,-,-
45503,45503,967969.147,15:58:09:843,Trial007,7 devant.png,0,2899.837,31,MediumSlateBlue,96.5572,Eye,Fixation,Fixation,3,3,24.3505,24.3505,5.302,20.7916,20.7916,4.5256,598.4662,383.9397,596.8203,403.2645,White Space,White Space,0.0477,0.4729,-0.8798,-0.0103,0.4328,-0.9014,19.323,-63.6282,531.8959,-30.7445,-59.8732,523.7738,551.3511,787.87,780.503,775.9629,0,-,-,-,-,-,-,-,-
