,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
71348,71348,1563208.459,12:14:14:157,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,4,4,13.9601,13.9601,3.4913,13.5791,13.5791,3.502,681.6584,281.9894,696.102,281.9732,White Space,White Space,0.1846,0.4126,-0.892,0.151,0.4175,-0.896,-44.6083,-84.2201,599.6544,-92.4547,-98.4585,608.8946,814.0996,839.8923,1000.2993,890.8052,0,-,-,-,-,-,-,-,-
71349,71349,1563225.148,12:14:14:174,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,4,4,14.0242,14.0242,3.4934,13.5574,13.5574,3.4973,682.1674,282.1403,695.4405,284.6281,White Space,White Space,0.1922,0.4158,-0.8889,0.1518,0.4158,-0.8967,-44.5528,-84.3839,600.5071,-92.3952,-98.5384,609.3935,813.4747,840.0044,999.756,890.8423,0,-,-,-,-,-,-,-,-
71350,71350,1563241.837,12:14:14:191,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,4,4,13.8484,13.8484,3.4865,13.5376,13.5376,3.4919,681.5794,283.1492,694.9425,288.9625,White Space,White Space,0.1878,0.4167,-0.8894,0.1513,0.411,-0.899,-44.375,-84.2852,599.9222,-92.1872,-98.4559,608.7266,813.0223,839.9157,999.3515,891.0367,0,-,-,-,-,-,-,-,-
71351,71351,1563258.527,12:14:14:207,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,4,4,13.6263,13.6263,3.4714,13.3835,13.3835,3.4796,681.9378,284.2703,692.7501,290.4842,White Space,White Space,0.19,0.4167,-0.889,0.1468,0.4137,-0.8985,-44.3026,-84.4124,600.475,-91.9564,-98.3626,608.1077,812.5303,840.1185,998.8964,891.0029,0,-,-,-,-,-,-,-,-
71352,71352,1563275.216,12:14:14:224,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,4,4,13.7766,13.7766,3.466,13.4126,13.4126,3.4706,681.4446,286.1955,693.1812,292.2308,White Space,White Space,0.1892,0.4146,-0.8901,0.151,0.414,-0.8976,-44.2035,-84.4583,600.6656,-91.8298,-98.3412,607.8724,812.0959,840.2398,998.4533,891.058,0,-,-,-,-,-,-,-,-
71353,71353,1563291.905,12:14:14:241,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,4,4,13.6541,13.6541,3.4555,13.5352,13.5352,3.4686,681.2932,286.5716,692.8798,290.6096,White Space,White Space,0.1865,0.4167,-0.8897,0.1493,0.4185,-0.8959,-44.0841,-84.3911,600.1195,-91.6821,-98.305,607.4804,811.8294,840.2312,998.1328,891.0703,0,-,-,-,-,-,-,-,-
71354,71354,1563308.594,12:14:14:257,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,4,4,13.5616,13.5616,3.4427,13.3372,13.3372,3.4571,682.296,287.5007,693.2571,295.0229,White Space,White Space,0.191,0.4146,-0.8897,0.1508,0.4116,-0.8988,-44.0285,-84.3845,600.0244,-91.5357,-98.2064,606.9486,811.5472,840.2992,997.8498,891.1588,0,-,-,-,-,-,-,-,-
71355,71355,1563325.283,12:14:14:274,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,4,4,13.5715,13.5715,3.4328,13.2596,13.2596,3.4442,683.7482,289.2325,694.1312,296.2778,White Space,White Space,0.1926,0.413,-0.8902,0.1483,0.411,-0.8995,-44.0194,-84.4288,600.2658,-91.5098,-98.2192,606.9797,811.4118,840.3749,997.7792,891.2044,0,-,-,-,-,-,-,-,-
71356,71356,1563341.972,12:14:14:291,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Saccade,Fixation,3,4,13.5447,13.5447,3.4236,13.1937,13.1937,3.4312,684.601,289.8883,696.1213,297.785,White Space,White Space,0.1922,0.4134,-0.89,0.1555,0.4119,-0.8979,-44.0257,-84.4364,600.3435,-91.6174,-98.3389,607.5296,811.4218,840.353,997.7345,891.3066,0,-,-,-,-,-,-,-,-
71357,71357,1563358.662,12:14:14:307,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.4872,13.4872,3.4135,13.1729,13.1729,3.42,687.4221,289.9671,697.4545,298.1267,White Space,White Space,0.1958,0.4143,-0.8888,0.1536,0.4148,-0.8968,-44.0504,-84.4326,600.3965,-91.7018,-98.391,607.9463,811.4328,840.289,997.8531,891.1901,0,-,-,-,-,-,-,-,-
71358,71358,1563375.351,12:14:14:324,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.5194,13.5194,3.4063,13.3694,13.3694,3.42,687.9359,291.447,697.0327,297.7712,White Space,White Space,0.191,0.4121,-0.8909,0.1489,0.4185,-0.8959,-44.045,-84.37,599.9606,-91.7519,-98.4052,608.0913,811.6339,840.3281,998.0524,891.0815,0,-,-,-,-,-,-,-,-
71359,71359,1563392.04,12:14:14:341,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.4198,13.4198,3.3957,13.262,13.262,3.4148,690.1762,292.0124,695.8325,300.0223,White Space,White Space,0.1939,0.4116,-0.8905,0.1465,0.4131,-0.8988,-44.0648,-84.3154,599.7993,-91.7417,-98.3622,607.8339,811.7027,840.2084,998.2198,891.1873,0,-,-,-,-,-,-,-,-
71360,71360,1563408.729,12:14:14:358,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.4187,13.4187,3.3868,13.2513,13.2513,3.41,689.4411,293.869,696.684,299.608,White Space,White Space,0.1892,0.4106,-0.892,0.1526,0.416,-0.8965,-44.0874,-84.2853,599.6756,-91.776,-98.335,607.7222,811.9218,840.1797,998.2958,891.0864,0,-,-,-,-,-,-,-,-
71361,71361,1563425.418,12:14:14:374,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.2424,13.2424,3.3714,13.2884,13.2884,3.4079,689.181,295.3876,694.8148,300.8027,White Space,White Space,0.1871,0.4116,-0.8919,0.146,0.4109,-0.8999,-44.1159,-84.2549,599.4737,-91.8454,-98.3482,607.9073,812.135,840.1498,998.5968,891.1314,0,-,-,-,-,-,-,-,-
71362,71362,1563442.108,12:14:14:391,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.2193,13.2193,3.3578,13.1726,13.1726,3.4011,690.2738,296.2461,696.7559,302.745,White Space,White Space,0.1924,0.4135,-0.89,0.1529,0.4084,-0.8999,-44.1554,-84.289,599.4979,-91.9043,-98.3805,608.0861,812.1797,840.2307,998.5893,891.1948,0,-,-,-,-,-,-,-,-
71363,71363,1563458.797,12:14:14:408,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.2336,13.2336,3.3472,13.1847,13.1847,3.3971,691.1607,297.0617,697.5583,301.2476,White Space,White Space,0.1928,0.4129,-0.8901,0.154,0.4145,-0.8969,-44.1871,-84.298,599.4571,-92.1058,-98.5811,609.1177,812.3099,840.3002,998.7401,891.2095,0,-,-,-,-,-,-,-,-
71364,71364,1563475.486,12:14:14:424,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.3893,13.3893,3.3454,13.1539,13.1539,3.3925,692.7202,297.6248,699.1171,301.6755,White Space,White Space,0.1941,0.4145,-0.8891,0.1556,0.4148,-0.8965,-44.1821,-84.2869,599.2098,-92.1462,-98.6168,609.2241,812.3356,840.3576,998.8033,891.2759,0,-,-,-,-,-,-,-,-
71365,71365,1563492.175,12:14:14:441,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.4118,13.4118,3.3449,13.2753,13.2753,3.3944,693.4225,296.7898,698.2643,297.4593,White Space,White Space,0.194,0.4179,-0.8875,0.1503,0.4212,-0.8944,-44.1795,-84.3272,599.2059,-92.1583,-98.6494,609.2994,812.3252,840.4513,998.9015,891.227,0,-,-,-,-,-,-,-,-
71366,71366,1563508.864,12:14:14:458,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.3128,13.3128,3.3403,13.1698,13.1698,3.3912,692.6318,294.4439,699.4681,295.5967,White Space,White Space,0.1898,0.4212,-0.8869,0.153,0.4189,-0.895,-44.1822,-84.3883,599.4919,-92.163,-98.6922,609.4124,812.3342,840.47,998.8041,891.3689,0,-,-,-,-,-,-,-,-
71367,71367,1563525.554,12:14:14:474,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.2608,13.2608,3.3349,13.2375,13.2375,3.3922,693.2084,295.3623,699.8391,290.5451,White Space,White Space,0.1934,0.4141,-0.8894,0.1552,0.4233,-0.8926,-44.2097,-84.5005,600.2006,-92.2072,-98.7825,609.8375,812.1723,840.6723,998.6764,891.3663,0,-,-,-,-,-,-,-,-
71368,71368,1563542.243,12:14:14:491,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.2541,13.2541,3.33,13.1845,13.1845,3.3907,692.1159,296.4104,698.6114,287.7759,White Space,White Space,0.1905,0.4124,-0.8909,0.1503,0.4232,-0.8935,-44.1637,-84.4931,600.0786,-92.2032,-98.8234,609.9739,812.0829,840.7494,998.6758,891.4449,0,-,-,-,-,-,-,-,-
71369,71369,1563558.932,12:14:14:508,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.2639,13.2639,3.3259,13.1979,13.1979,3.3898,692.9053,298.0542,698.1397,287.3827,White Space,White Space,0.1935,0.4091,-0.8917,0.1484,0.4214,-0.8946,-44.0867,-84.4313,599.478,-92.1386,-98.8247,609.814,811.8929,840.9001,998.5568,891.5881,0,-,-,-,-,-,-,-,-
71370,71370,1563575.621,12:14:14:524,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.1679,13.1679,3.3179,12.9646,12.9646,3.3781,691.5886,295.9824,700.6381,290.6583,White Space,White Space,0.1883,0.4169,-0.8893,0.1554,0.4136,-0.8971,-44.0361,-84.4164,599.2095,-92.0701,-98.7999,609.5523,811.8665,840.8309,998.3166,891.8126,0,-,-,-,-,-,-,-,-
71371,71371,1563592.31,12:14:14:541,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.2095,13.2095,3.3129,13.4436,13.4436,3.3902,692.1333,295.4795,700.8532,293.2739,White Space,White Space,0.1908,0.4155,-0.8893,0.154,0.4114,-0.8983,-43.9605,-84.4075,598.8395,-91.9546,-98.7387,609.003,811.6223,841.0266,998.2187,891.9639,0,-,-,-,-,-,-,-,-
71372,71372,1563608.999,12:14:14:558,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.4238,13.4238,3.3184,13.2161,13.2161,3.389,691.9334,294.1458,701.0602,293.0208,White Space,White Space,0.1874,0.4175,-0.8891,0.1499,0.4123,-0.8986,-43.9114,-84.4412,598.7911,-91.8466,-98.7098,608.5701,811.5053,841.1495,998.1297,892.1072,0,-,-,-,-,-,-,-,-
71373,71373,1563625.689,12:14:14:574,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.1228,13.1228,3.3093,13.1912,13.1912,3.3868,692.8455,295.1529,699.3021,295.1744,White Space,White Space,0.1942,0.4133,-0.8896,0.1468,0.4093,-0.9005,-43.8848,-84.4486,598.74,-91.8053,-98.714,608.4459,811.2813,841.2899,998.1048,892.2657,0,-,-,-,-,-,-,-,-
71374,71374,1563642.378,12:14:14:591,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.1633,13.1633,3.3036,13.1604,13.1604,3.3835,691.4782,294.6281,697.7294,294.3712,White Space,White Space,0.1876,0.4158,-0.8899,0.1471,0.4132,-0.8987,-43.8459,-84.4769,598.7234,-91.7761,-98.7112,608.3365,811.2601,841.3654,998.0439,892.243,0,-,-,-,-,-,-,-,-
71375,71375,1563659.067,12:14:14:608,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.2333,13.2333,3.3024,13.2538,13.2538,3.3852,690.1668,294.7992,696.3981,292.5539,White Space,White Space,0.1871,0.4156,-0.8901,0.1483,0.4167,-0.8969,-43.8311,-84.5584,598.9725,-91.7722,-98.7564,608.4279,811.1383,841.5573,997.9473,892.2903,0,-,-,-,-,-,-,-,-
71376,71376,1563675.756,12:14:14:625,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.2781,13.2781,3.3032,13.1832,13.1832,3.3838,689.746,297.6056,695.8416,290.3935,White Space,White Space,0.19,0.4107,-0.8918,0.1481,0.421,-0.8949,-43.7852,-84.5539,598.7198,-91.817,-98.8485,608.8936,810.9754,841.7799,997.8455,892.2701,0,-,-,-,-,-,-,-,-
71377,71377,1563692.445,12:14:14:641,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.2283,13.2283,3.3012,13.2755,13.2755,3.3872,690.5309,298.6155,695.7689,293.0897,White Space,White Space,0.1921,0.4143,-0.8896,0.1508,0.4167,-0.8965,-43.7314,-84.5138,598.3134,-91.8439,-98.9288,609.2547,810.8317,841.7692,997.6891,892.446,0,-,-,-,-,-,-,-,-
71378,71378,1563709.135,12:14:14:658,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.3141,13.3141,3.3038,13.2238,13.2238,3.3876,690.6832,298.7196,694.1476,293.2132,White Space,White Space,0.1926,0.4149,-0.8893,0.148,0.419,-0.8958,-43.7297,-84.6357,598.7733,-91.7867,-98.9579,609.1261,810.6828,841.9893,997.593,892.5943,0,-,-,-,-,-,-,-,-
71379,71379,1563725.824,12:14:14:675,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.0687,13.0687,3.2953,13.2031,13.2031,3.3863,689.9137,298.5405,694.3601,293.1686,White Space,White Space,0.1876,0.4149,-0.8903,0.1501,0.4207,-0.8947,-43.6936,-84.7536,599.1465,-91.6558,-98.9052,608.5757,810.5306,842.2555,997.3605,892.6981,0,-,-,-,-,-,-,-,-
71380,71380,1563742.513,12:14:14:691,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.2103,13.2103,3.2946,13.3551,13.3551,3.3914,689.3591,297.5961,694.9041,293.3132,White Space,White Space,0.1889,0.4153,-0.8899,0.1504,0.4209,-0.8945,-43.6201,-84.7894,599.0112,-91.4563,-98.832,607.6575,810.2486,842.4653,997.1122,892.9849,0,-,-,-,-,-,-,-,-
71381,71381,1563759.202,12:14:14:708,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,5,4,13.2906,13.2906,3.2973,13.2309,13.2309,3.3904,690.2839,300.2604,694.6848,292.4204,White Space,White Space,0.1913,0.4091,-0.8922,0.152,0.4193,-0.895,-43.5255,-84.8042,598.6728,-91.4579,-99.0173,608.2223,809.925,842.84,996.7543,893.3917,0,-,-,-,-,-,-,-,-
71382,71382,1563775.891,12:14:14:725,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,-,-,-,-,13.0574,13.0574,3.2894,13.0382,13.0382,3.3796,693.0389,564.1631,699.7357,590.3518,White Space,White Space,0.1991,0.3169,-0.9273,0.1644,0.3144,-0.935,-43.6279,-85.3741,598.9548,-91.1484,-99.309,607.1058,810.155,846.8672,996.0733,897.3988,0,-,-,-,-,-,-,-,-
71383,71383,1563792.581,12:14:14:741,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,-,-,-,-,13.1298,13.1298,3.2859,13.3006,13.3006,3.3823,697.9586,712.6866,699.5848,760.9375,White Space,White Space,0.2033,0.2611,-0.9436,0.157,0.2547,-0.9542,-43.6412,-85.5974,598.6424,-90.9558,-99.4032,606.4955,810.2404,849.0715,995.8715,899.371,0,-,-,-,-,-,-,-,-
71384,71384,1563809.281,12:14:14:758,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,-,-,-,-,13.1397,13.1397,3.2828,13.4383,13.4383,3.3906,699.4635,708.1711,700.6614,763.6382,White Space,White Space,0.2009,0.2647,-0.9432,0.1546,0.2528,-0.9551,-43.4884,-85.4391,597.9654,-90.9381,-99.2891,606.2039,809.8694,848.7512,996.0221,899.1472,0,-,-,-,-,-,-,-,-
71385,71385,1563825.981,12:14:14:775,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,-,-,-,-,12.937,12.937,3.2709,13.4527,13.4527,3.3975,704.5883,707.3646,702.6412,758.4871,White Space,White Space,0.2041,0.2641,-0.9427,0.1553,0.259,-0.9533,-43.3899,-85.4166,597.7402,-90.7976,-99.2097,605.6755,809.4767,848.8001,995.7607,899.0504,0,-,-,-,-,-,-,-,-
71386,71386,1563842.681,12:14:14:791,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,-,-,-,-,13.0273,13.0273,3.2647,12.1925,12.1925,3.3456,706.5653,701.8745,882.4604,1010.5454,White Space,White Space,0.2017,0.2708,-0.9413,0.2221,0.1629,-0.9613,-43.2826,-85.3066,597.2822,-90.878,-99.1214,606.5237,809.2229,848.4836,994.3175,900.0253,0,-,-,-,-,-,-,-,-
71387,71387,1563859.382,12:14:14:808,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,-,Blink,-,2,13.4251,13.4251,3.2778,0,0,0,782.855,681.6313,0,0,White Space,White Space,0.2373,0.2809,-0.9299,0,0,0,-43.2363,-85.1783,597.4884,0,0,0,808.2645,847.6222,0,0,0,-,-,-,-,-,-,-,-
71388,71388,1563876.082,12:14:14:825,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,-,Blink,-,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
71389,71389,1563892.782,12:14:14:842,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,-,Blink,-,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
71390,71390,1563909.483,12:14:14:858,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,-,Blink,-,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
71391,71391,1563926.183,12:14:14:875,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,-,Blink,-,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
71392,71392,1563942.883,12:14:14:892,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Saccade,Blink,4,2,12.6762,12.6762,3.2565,0,0,0,838.0902,719.1652,0,0,White Space,White Space,0.2565,0.2457,-0.9348,0,0,0,-42.8718,-85.5634,599.2976,0,0,0,805.9268,848.8379,0,0,0,-,-,-,-,-,-,-,-
71393,71393,1563959.584,12:14:14:908,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Saccade,Blink,4,2,13.3346,13.3346,3.2682,0,0,0,805.633,687.107,0,0,White Space,White Space,0.2379,0.2745,-0.9317,0,0,0,-42.7443,-85.5965,598.6919,0,0,0,805.9431,848.7433,0,0,0,-,-,-,-,-,-,-,-
71394,71394,1563976.284,12:14:14:925,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Blink,6,2,13.2376,13.2376,3.2733,0,0,0,709.7204,675.1257,0,0,White Space,White Space,0.1934,0.2831,-0.9394,0,0,0,-42.5892,-85.6872,598.576,0,0,0,806.236,849.0293,0,0,0,-,-,-,-,-,-,-,-
71395,71395,1563992.984,12:14:14:942,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Blink,6,2,13.3081,13.3081,3.2802,0,0,0,710.0448,684.5038,0,0,White Space,White Space,0.1919,0.2743,-0.9423,0,0,0,-42.4335,-85.729,598.1427,0,0,0,805.7662,849.6221,0,0,0,-,-,-,-,-,-,-,-
71396,71396,1564009.685,12:14:14:958,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Blink,6,2,13.0721,13.0721,3.2751,0,0,0,717.9839,679.7772,0,0,White Space,White Space,0.2039,0.2772,-0.9389,0,0,0,-42.3012,-85.759,598.0818,0,0,0,805.0145,849.7104,0,0,0,-,-,-,-,-,-,-,-
71397,71397,1564026.385,12:14:14:975,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Blink,6,2,13.2288,13.2288,3.2776,11.2685,11.2685,3.2635,715.8912,688.8277,580.078,306.8061,White Space,White Space,0.1981,0.2689,-0.9426,0.1008,0.406,-0.9083,-42.1627,-85.7385,597.6465,-90.6384,-99.7591,609.6435,804.6988,850.0502,993.7136,895.7059,0,-,-,-,-,-,-,-,-
71398,71398,1564043.084,12:14:14:992,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Blink,6,2,13.0216,13.0216,3.2702,0,0,0,714.78,676.6508,0,0,White Space,White Space,0.1974,0.2799,-0.9395,0,0,0,-42.0056,-85.7704,597.4654,0,0,0,804.1285,850.0564,0,0,0,-,-,-,-,-,-,-,-
71399,71399,1564059.784,12:14:15:009,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Blink,6,2,13.4185,13.4185,3.2812,0,0,0,710.9087,684.3015,0,0,White Space,White Space,0.1913,0.2693,-0.9439,0,0,0,-41.8358,-85.7058,596.7499,0,0,0,803.7721,850.4278,0,0,0,-,-,-,-,-,-,-,-
71400,71400,1564076.484,12:14:15:025,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Blink,6,2,13.2973,13.2973,3.285,0,0,0,710.7141,680.9482,0,0,White Space,White Space,0.1958,0.2718,-0.9422,0,0,0,-41.7166,-85.7879,596.9767,0,0,0,803.1406,850.5723,0,0,0,-,-,-,-,-,-,-,-
71401,71401,1564093.183,12:14:15:042,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Blink,6,2,13.3021,13.3021,3.2882,0,0,0,706.6991,682.5046,0,0,White Space,White Space,0.1897,0.2706,-0.9438,0,0,0,-41.5885,-85.7721,596.8168,0,0,0,802.7917,850.6282,0,0,0,-,-,-,-,-,-,-,-
71402,71402,1564109.883,12:14:15:059,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Saccade,6,3,13.3509,13.3509,3.2928,13.3706,13.3706,3.2925,702.7728,704.6421,524.6514,792.7428,White Space,White Space,0.1848,0.2561,-0.9488,0.074,0.2375,-0.9686,-41.5382,-85.8061,596.6604,-89.9538,-99.7826,608.7671,802.7357,851.1541,992.2162,899.7812,0,-,-,-,-,-,-,-,-
71403,71403,1564126.582,12:14:15:075,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Saccade,Saccade,5,3,13.2822,13.2822,3.2929,12.6785,12.6785,3.283,653.8839,738.1021,526.5151,772.0309,White Space,White Space,0.1587,0.2437,-0.9568,0.0778,0.252,-0.9646,-41.5402,-85.8266,596.0075,-89.7803,-99.6539,607.5647,803.4464,851.8765,992.1506,899.7562,0,-,-,-,-,-,-,-,-
71404,71404,1564143.282,12:14:15:092,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,7,5,13.4345,13.4345,3.2998,13.5076,13.5076,3.3131,629.7688,756.4488,579.3002,784.4411,White Space,White Space,0.1538,0.2404,-0.9584,0.1059,0.2439,-0.964,-41.4275,-85.8075,596.0297,-89.6316,-99.6028,606.9208,803.0843,851.8551,991.3992,900.124,0,-,-,-,-,-,-,-,-
71405,71405,1564159.981,12:14:15:109,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,7,5,13.377,13.377,3.303,0,0,0,641.5013,754.5855,0,0,White Space,White Space,0.1616,0.2436,-0.9563,0,0,0,-41.3454,-85.8726,596.1227,0,0,0,802.5722,851.995,0,0,0,-,-,-,-,-,-,-,-
71406,71406,1564176.681,12:14:15:125,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,7,5,13.4642,13.4642,3.3091,13.7164,13.7164,3.3449,630.059,752.334,589.3821,806.5316,White Space,White Space,0.1573,0.2466,-0.9563,0.109,0.2326,-0.9664,-41.2619,-85.8458,595.7843,-89.088,-99.1756,604.5728,802.4137,852.0237,990.5688,900.1774,0,-,-,-,-,-,-,-,-
71407,71407,1564193.38,12:14:15:142,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,7,5,13.5967,13.5967,3.3201,13.795,13.795,3.3727,629.1581,751.8906,606.0017,818.1427,White Space,White Space,0.1581,0.2477,-0.9558,0.1173,0.2291,-0.9663,-41.2108,-85.8565,595.7643,-88.78,-98.8833,602.6628,802.199,852.0555,990.3056,900.3241,0,-,-,-,-,-,-,-,-
71408,71408,1564210.08,12:14:15:159,Trial011,12 tete chat G.png,0,2898.729,30,DarkViolet,90.8444,Eye,Fixation,Fixation,7,5,13.6548,13.6548,3.3316,13.6376,13.6376,3.3891,623.5422,752.7781,604.3893,775.541,White Space,White Space,0.1535,0.2486,-0.9564,0.1141,0.2554,-0.9601,-41.1552,-85.8877,595.7103,-88.9584,-99.1779,603.6957,802.0796,852.1958,990.4515,900.2944,0,-,-,-,-,-,-,-,-
