,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
85817,85817,254192.807,15:14:08:323,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85818,85818,254209.498,15:14:08:339,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85819,85819,254226.192,15:14:08:356,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85820,85820,254259.578,15:14:08:389,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85821,85821,254276.269,15:14:08:406,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85822,85822,254292.96,15:14:08:423,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85823,85823,254309.651,15:14:08:440,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85824,85824,254326.342,15:14:08:456,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85825,85825,254343.033,15:14:08:473,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85826,85826,254359.724,15:14:08:490,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85827,85827,254376.415,15:14:08:506,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85828,85828,254393.106,15:14:08:523,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85829,85829,254409.797,15:14:08:540,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85830,85830,254426.488,15:14:08:556,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85831,85831,254443.179,15:14:08:573,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85832,85832,254459.87,15:14:08:590,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85833,85833,254476.561,15:14:08:606,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85834,85834,254493.252,15:14:08:623,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85835,85835,254509.943,15:14:08:640,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85836,85836,254526.634,15:14:08:657,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85837,85837,254543.325,15:14:08:673,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85838,85838,254560.016,15:14:08:690,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85839,85839,254593.397,15:14:08:723,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85840,85840,254610.088,15:14:08:740,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85841,85841,254626.779,15:14:08:757,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85842,85842,254643.47,15:14:08:773,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85843,85843,254660.161,15:14:08:790,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85844,85844,254676.852,15:14:08:807,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85845,85845,254693.543,15:14:08:823,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85846,85846,254710.234,15:14:08:840,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85847,85847,254726.925,15:14:08:857,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85848,85848,254743.616,15:14:08:874,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85849,85849,254760.307,15:14:08:890,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85850,85850,254776.998,15:14:08:907,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85851,85851,254793.689,15:14:08:924,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85852,85852,254810.38,15:14:08:940,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85853,85853,254827.071,15:14:08:957,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85854,85854,254843.762,15:14:08:974,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85855,85855,254860.453,15:14:08:990,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85856,85856,254877.144,15:14:09:007,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85857,85857,254893.835,15:14:09:024,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,20.3802,20.3802,4.7514,21.4143,21.4143,4.5659,0,0,0,0,White Space,White Space,-0.3606,0.1252,-0.9243,-0.5047,0.1344,-0.8528,1.7769,-62.6075,483.0463,-49.0697,-60.7633,485.5207,639.4315,819.5889,894.2971,808.4395,0,-,-,-,-,-,-,-,-
85858,85858,254910.526,15:14:09:040,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,20.8342,20.8342,4.646,21.4641,21.4641,4.5249,0,0,0,0,White Space,White Space,-0.3694,0.1465,-0.9177,-0.5087,0.1346,-0.8504,1.6778,-62.5676,483.0557,-49.2268,-60.7685,485.8694,640.1404,818.8477,894.9851,808.2385,0,-,-,-,-,-,-,-,-
85859,85859,254927.217,15:14:09:057,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,21.3886,21.3886,4.5819,22.5084,22.5084,4.5281,0,0,0,0,White Space,White Space,-0.3929,0.0869,-0.9154,-0.5137,0.1291,-0.8482,1.5503,-62.7367,484.3099,-49.2032,-60.6442,485.0837,641.3509,820.3195,895.4081,808.2365,0,-,-,-,-,-,-,-,-
85860,85860,254943.908,15:14:09:074,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,22.9108,22.9108,4.5859,22.6609,22.6609,4.5377,0,0,0,0,White Space,White Space,-0.3908,0.0832,-0.9167,-0.505,0.1328,-0.8528,1.4085,-62.8152,485.1456,-49.4746,-60.7249,485.8896,641.9963,820.266,896.1112,808.0633,0,-,-,-,-,-,-,-,-
85861,85861,254960.599,15:14:09:091,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,22.2972,22.2972,4.5679,22.5191,22.5191,4.541,0,0,0,0,White Space,White Space,-0.3909,0.1237,-0.9121,-0.5072,0.1274,-0.8524,1.2171,-62.851,485.7321,-49.6749,-60.7706,486.1933,642.9415,819.0717,896.9911,808.2314,0,-,-,-,-,-,-,-,-
85862,85862,254977.29,15:14:09:107,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,22.1281,22.1281,4.548,22.3985,22.3985,4.539,0,0,0,0,White Space,White Space,-0.3771,0.1027,-0.9205,-0.5078,0.1326,-0.8512,0.976,-62.9178,486.3364,-49.8566,-60.7646,486.0502,643.7881,819.5484,897.9765,808.1597,0,-,-,-,-,-,-,-,-
85863,85863,254993.981,15:14:09:124,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,23.4448,23.4448,4.5805,22.4791,22.4791,4.5407,0,0,0,0,White Space,White Space,-0.3907,0.1459,-0.9089,-0.5071,0.1375,-0.8508,0.6104,-62.9742,486.8594,-50.1831,-60.8576,486.1923,645.919,818.4139,899.495,808.4111,0,-,-,-,-,-,-,-,-
85864,85864,255010.672,15:14:09:141,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,23.0321,23.0321,4.5933,22.3041,22.3041,4.5352,0,0,0,0,White Space,White Space,-0.4011,0.1339,-0.9062,-0.5084,0.1397,-0.8497,0.1789,-63.0733,487.6127,-50.498,-60.8736,485.9034,648.2888,818.7043,901.2354,808.6097,0,-,-,-,-,-,-,-,-
85865,85865,255027.363,15:14:09:157,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,22.7115,22.7115,4.5933,22.2996,22.2996,4.5246,0,0,0,0,White Space,White Space,-0.4613,0.1438,-0.8755,-0.5924,0.1314,-0.7949,-0.6922,-63.1639,488.2484,-50.512,-60.475,482.3566,654.0368,818.41,905.2841,808.8613,0,-,-,-,-,-,-,-,-
85866,85866,255044.054,15:14:09:174,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85867,85867,255060.745,15:14:09:191,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,22.7476,22.7476,4.5951,0,0,0,0,0,0,0,White Space,White Space,-0.5296,0.1465,-0.8355,0,0,0,-2.2594,-63.1422,488.5371,0,0,0,663.4148,817.9279,0,0,0,-,-,-,-,-,-,-,-
85868,85868,255077.436,15:14:09:207,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,23.4453,23.4453,4.6177,0,0,0,0,0,0,0,White Space,White Space,-0.5715,0.141,-0.8084,0,0,0,-2.8133,-62.7836,486.0447,0,0,0,667.325,817.7885,0,0,0,-,-,-,-,-,-,-,-
85869,85869,255094.127,15:14:09:224,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,22.4747,22.4747,4.6023,0,0,0,0,0,0,0,White Space,White Space,-0.5217,0.1533,-0.8393,0,0,0,-3.6117,-62.8835,486.9225,0,0,0,669.9604,817.5243,0,0,0,-,-,-,-,-,-,-,-
85870,85870,255110.818,15:14:09:241,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
85871,85871,255127.509,15:14:09:257,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,21.5255,21.5255,4.5566,0,0,0,0,0,0,0,White Space,White Space,-0.5166,0.1346,-0.8456,0,0,0,-5.0259,-62.9824,487.767,0,0,0,676.7371,817.9495,0,0,0,-,-,-,-,-,-,-,-
85872,85872,255144.2,15:14:09:274,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,21.5893,21.5893,4.5223,0,0,0,0,0,0,0,White Space,White Space,-0.5261,0.1351,-0.8396,0,0,0,-5.7262,-63.0613,488.3012,0,0,0,680.3737,817.9694,0,0,0,-,-,-,-,-,-,-,-
85873,85873,255160.891,15:14:09:291,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,21.6517,21.6517,4.4963,0,0,0,0,0,0,0,White Space,White Space,-0.5222,0.1482,-0.8399,0,0,0,-6.347,-63.0598,488.1903,0,0,0,683.3352,817.7145,0,0,0,-,-,-,-,-,-,-,-
85874,85874,255177.582,15:14:09:308,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,22.5314,22.5314,4.508,0,0,0,0,0,0,0,White Space,White Space,-0.5337,0.1411,-0.8338,0,0,0,-6.9912,-63.142,488.6989,0,0,0,686.7377,817.9496,0,0,0,-,-,-,-,-,-,-,-
85875,85875,255194.273,15:14:09:324,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,22.2245,22.2245,4.5043,0,0,0,0,0,0,0,White Space,White Space,-0.5399,0.1283,-0.8319,0,0,0,-7.4367,-62.9992,487.4208,0,0,0,689.2108,818.361,0,0,0,-,-,-,-,-,-,-,-
85876,85876,255210.964,15:14:09:341,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,22.3571,22.3571,4.506,0,0,0,0,0,0,0,White Space,White Space,-0.5329,0.1232,-0.8372,0,0,0,-7.9917,-63.0262,487.3395,0,0,0,691.776,818.6865,0,0,0,-,-,-,-,-,-,-,-
85877,85877,255227.655,15:14:09:358,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,22.446,22.446,4.5082,0,0,0,0,0,0,0,White Space,White Space,-0.552,0.128,-0.824,0,0,0,-8.354,-62.8669,485.9347,0,0,0,694.1939,818.6367,0,0,0,-,-,-,-,-,-,-,-
85878,85878,255244.346,15:14:09:374,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,22.6629,22.6629,4.5159,0,0,0,0,0,0,0,White Space,White Space,-0.5395,0.1351,-0.8311,0,0,0,-8.7247,-62.7378,484.6845,0,0,0,695.8583,818.6469,0,0,0,-,-,-,-,-,-,-,-
85879,85879,255261.037,15:14:09:391,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,22.7857,22.7857,4.5248,0,0,0,0,0,0,0,White Space,White Space,-0.5507,0.1286,-0.8247,0,0,0,-9.0595,-62.6397,483.5717,0,0,0,697.9318,819.0106,0,0,0,-,-,-,-,-,-,-,-
85880,85880,255277.728,15:14:09:408,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,22.9281,22.9281,4.5354,0,0,0,0,0,0,0,White Space,White Space,-0.5523,0.1409,-0.8216,0,0,0,-9.3261,-62.5173,482.4439,0,0,0,699.4354,818.815,0,0,0,-,-,-,-,-,-,-,-
85881,85881,255294.419,15:14:09:424,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,22.6634,22.6634,4.5334,0,0,0,0,0,0,0,White Space,White Space,-0.5397,0.1301,-0.8317,0,0,0,-9.58,-62.4591,481.8529,0,0,0,700.4564,819.2043,0,0,0,-,-,-,-,-,-,-,-
85882,85882,255311.11,15:14:09:441,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,23.0986,23.0986,4.5458,0,0,0,0,0,0,0,White Space,White Space,-0.5489,0.1336,-0.8251,0,0,0,-9.7843,-62.3426,480.7766,0,0,0,701.8452,819.2098,0,0,0,-,-,-,-,-,-,-,-
85883,85883,255327.801,15:14:09:458,Trial013,14 devant point chat G.png,0,2898.552,52,MediumSeaGreen,0.0,Eye,Blink,Blink,1,1,23.1276,23.1276,4.5588,0,0,0,0,0,0,0,White Space,White Space,-0.5213,0.1444,-0.8411,0,0,0,-10.0835,-62.4807,481.9037,0,0,0,702.4952,818.9585,0,0,0,-,-,-,-,-,-,-,-
