,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
64713,64713,2744014.516,17:14:58:010,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,20.0924,20.0924,5.0971,19.5556,19.5556,4.9433,657.0288,308.1685,643.6852,316.7337,White Space,White Space,0.0529,0.3217,-0.9454,0.0568,0.2872,-0.9562,8.5844,9.2954,619.6416,-48.2173,14.9217,614.9627,605.3075,469.4787,826.3038,447.8927,0,-,-,-,-,-,-,-,-
64714,64714,2744031.204,17:14:58:027,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,20.0951,20.0951,5.1017,19.5097,19.5097,4.9443,657.9385,308.3202,643.5766,316.952,White Space,White Space,0.0528,0.3196,-0.9461,0.0562,0.2883,-0.9559,8.6123,9.3405,620.4264,-48.2285,15.0026,615.4796,605.246,469.3987,826.1986,447.6113,0,-,-,-,-,-,-,-,-
64715,64715,2744047.893,17:14:58:044,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,19.9918,19.9918,5.1009,19.377,19.377,4.9397,658.2752,306.8849,642.9695,317.0687,White Space,White Space,0.051,0.3239,-0.9447,0.0546,0.2876,-0.9562,8.5989,9.3582,620.543,-48.2599,15.0279,615.8782,605.3375,469.2567,826.2305,447.5666,0,-,-,-,-,-,-,-,-
64716,64716,2744064.581,17:14:58:060,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,19.9232,19.9232,5.0974,19.4705,19.4705,4.9409,656.6651,304.7496,640.1378,316.848,White Space,White Space,0.0451,0.3244,-0.9448,0.0462,0.2863,-0.957,8.5915,9.3659,620.8117,-48.3063,15.0424,616.3486,605.493,469.2351,826.4281,447.5837,0,-,-,-,-,-,-,-,-
64717,64717,2744081.269,17:14:58:077,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,19.9756,19.9756,5.0974,19.4463,19.4463,4.9411,655.0752,303.5163,638.5474,316.9912,White Space,White Space,0.0446,0.3228,-0.9454,0.0486,0.2861,-0.957,8.6092,9.3708,621.0876,-48.3181,15.0504,616.6554,605.4495,469.2663,826.3349,447.59,0,-,-,-,-,-,-,-,-
64718,64718,2744097.958,17:14:58:094,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,19.9962,19.9962,5.099,19.5545,19.5545,4.9471,653.7208,301.524,636.9131,317.0863,White Space,White Space,0.0448,0.3243,-0.9449,0.0481,0.2855,-0.9572,8.6224,9.3637,621.4826,-48.349,15.0457,617.1502,605.4155,469.2917,826.314,447.6696,0,-,-,-,-,-,-,-,-
64719,64719,2744114.646,17:14:58:111,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,20.1182,20.1182,5.1068,19.4297,19.4297,4.9471,652.3687,300.9486,634.7566,316.3361,White Space,White Space,0.0451,0.3194,-0.9465,0.0472,0.2887,-0.9562,8.6434,9.3553,622.1023,-48.3915,15.0423,617.7992,605.3626,469.459,826.2968,447.6897,0,-,-,-,-,-,-,-,-
64720,64720,2744131.334,17:14:58:127,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,20.065,20.065,5.1115,19.448,19.448,4.949,650.1386,300.1913,632.2808,314.4921,White Space,White Space,0.0426,0.32,-0.9465,0.0449,0.2922,-0.9553,8.6745,9.3476,622.6327,-48.4266,15.044,618.4699,605.3197,469.5148,826.2696,447.6868,0,-,-,-,-,-,-,-,-
64721,64721,2744148.023,17:14:58:144,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,20.1196,20.1196,5.1177,19.4516,19.4516,4.951,647.827,299.5047,627.9388,314.1637,White Space,White Space,0.0413,0.3203,-0.9464,0.0394,0.2885,-0.9567,8.6946,9.3125,622.5236,-48.4276,15.0215,618.7166,605.2614,469.6373,826.3044,447.8703,0,-,-,-,-,-,-,-,-
64722,64722,2744164.711,17:14:58:161,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,19.9922,19.9922,5.1161,19.5334,19.5334,4.9566,646.6306,299.6175,627.1504,313.1433,White Space,White Space,0.0443,0.3166,-0.9475,0.0448,0.2897,-0.9561,8.7131,9.2628,621.9744,-48.4135,14.9933,618.7953,605.1034,469.8607,826.1233,447.9647,0,-,-,-,-,-,-,-,-
64723,64723,2744181.399,17:14:58:177,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,19.9867,19.9867,5.1137,19.4427,19.4427,4.9565,644.306,300.1352,627.3034,313.0886,White Space,White Space,0.0417,0.3164,-0.9477,0.0495,0.2873,-0.9566,8.7227,9.2272,621.3898,-48.363,14.9675,618.4493,605.0811,469.962,825.9446,448.0753,0,-,-,-,-,-,-,-,-
64724,64724,2744198.088,17:14:58:194,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,20.0544,20.0544,5.1146,19.4701,19.4701,4.956,643.5538,299.7643,626.0511,312.7941,White Space,White Space,0.0455,0.3216,-0.9458,0.049,0.2878,-0.9564,8.7542,9.189,621.197,-48.2476,14.9058,617.36,604.879,469.9973,825.837,448.1916,0,-,-,-,-,-,-,-,-
64725,64725,2744214.776,17:14:58:211,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,20.1516,20.1516,5.1182,19.4827,19.4827,4.9565,642.0569,299.0637,623.9487,313.1043,White Space,White Space,0.0436,0.3236,-0.9452,0.0455,0.2865,-0.957,8.7885,9.1249,620.1814,-48.221,14.8791,617.5428,604.7257,470.1395,825.7452,448.3391,0,-,-,-,-,-,-,-,-
64726,64726,2744231.464,17:14:58:227,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,20.0037,20.0037,5.1139,19.5676,19.5676,4.9617,641.8436,299.3573,622.0297,312.4727,White Space,White Space,0.0475,0.3231,-0.9452,0.0434,0.2894,-0.9562,8.8117,9.0906,619.8404,-48.22,14.8708,618.1851,604.5427,470.2578,825.5851,448.383,0,-,-,-,-,-,-,-,-
64727,64727,2744248.153,17:14:58:244,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,20.0333,20.0333,5.1119,19.4294,19.4294,4.9601,642.446,300.2539,622.9103,312.4872,White Space,White Space,0.0473,0.3209,-0.9459,0.0484,0.2863,-0.9569,8.8322,9.0868,619.9676,-48.2133,14.8745,618.4634,604.4729,470.3225,825.3809,448.4546,0,-,-,-,-,-,-,-,-
64728,64728,2744264.841,17:14:58:261,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,20.0246,20.0246,5.1083,19.6268,19.6268,4.9664,652.2469,301.9684,638.9159,311.8236,White Space,White Space,0.0661,0.3171,-0.9461,0.0715,0.2885,-0.9548,9.0135,9.0642,618.9249,-47.988,14.8601,617.545,603.3562,470.4131,824.3459,448.3762,0,-,-,-,-,-,-,-,-
64729,64729,2744281.53,17:14:58:277,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,19.9783,19.9783,5.1035,19.5982,19.5982,4.9709,699.7747,302.1094,680.492,311.9866,White Space,White Space,0.0857,0.3228,-0.9426,0.0846,0.2847,-0.9549,9.0853,9.0741,619.1069,-47.9092,14.8947,617.9587,602.7195,470.277,823.6668,448.357,0,-,-,-,-,-,-,-,-
64730,64730,2744298.218,17:14:58:294,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,20.0812,20.0812,5.1053,19.6003,19.6003,4.9749,707.9742,301.8477,694.8965,311.9291,White Space,White Space,0.0843,0.3223,-0.9429,0.0868,0.2874,-0.9539,9.1238,9.1018,619.7301,-47.8975,14.9304,618.1044,602.6348,470.2211,823.536,448.1824,0,-,-,-,-,-,-,-,-
64731,64731,2744314.906,17:14:58:311,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,19.9589,19.9589,5.1004,19.5624,19.5624,4.9768,713.3152,303.1187,693.6006,312.9105,White Space,White Space,0.0841,0.3172,-0.9446,0.0827,0.2859,-0.9547,9.1702,9.1128,619.2965,-47.8696,14.9753,618.3976,602.433,470.2465,823.4175,448.0675,0,-,-,-,-,-,-,-,-
64732,64732,2744331.595,17:14:58:328,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,1,19.8937,19.8937,5.0932,19.5351,19.5351,4.9777,712.0122,304.3637,700.6003,312.4995,White Space,White Space,0.0808,0.3166,-0.9451,0.086,0.2886,-0.9536,9.2234,9.1103,619.1063,-47.8617,14.993,618.8001,602.2768,470.2552,823.2022,447.9899,0,-,-,-,-,-,-,-,-
64733,64733,2744348.283,17:14:58:344,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Saccade,1,1,19.8577,19.8577,5.0854,19.681,19.681,4.9845,717.8321,304.872,701.3457,311.6752,White Space,White Space,0.0838,0.3167,-0.9448,0.0843,0.2915,-0.9528,9.2764,9.1174,618.9686,-47.7773,15.0105,618.3037,602.0061,470.2166,823.0551,447.8147,0,-,-,-,-,-,-,-,-
64734,64734,2744364.971,17:14:58:361,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,19.9392,19.9392,5.0825,19.5912,19.5912,4.9844,718.7299,305.531,706.1502,310.3897,White Space,White Space,0.0828,0.316,-0.9452,0.0882,0.2921,-0.9523,9.3264,9.153,618.8239,-47.6534,15.0088,617.287,601.8239,470.083,822.8043,447.7036,0,-,-,-,-,-,-,-,-
64735,64735,2744381.66,17:14:58:378,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.0909,20.0909,5.0858,19.6042,19.6042,4.9843,719.6111,306.5108,707.155,309.5592,White Space,White Space,0.082,0.318,-0.9446,0.0867,0.2909,-0.9528,9.3602,9.1367,617.8964,-47.5858,15.0039,616.8647,601.6507,470.0455,822.6983,447.7022,0,-,-,-,-,-,-,-,-
64736,64736,2744398.348,17:14:58:394,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,19.931,19.931,5.0804,19.7361,19.7361,4.9908,721.8669,307.7308,709.4189,308.7936,White Space,White Space,0.0843,0.3183,-0.9442,0.089,0.2894,-0.9531,9.3845,9.1042,617.3877,-47.5843,14.9865,617.2358,601.4804,470.1301,822.5378,447.8366,0,-,-,-,-,-,-,-,-
64737,64737,2744415.036,17:14:58:411,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.1389,20.1389,5.0858,19.6906,19.6906,4.9945,722.5452,309.6125,708.9962,308.4206,White Space,White Space,0.083,0.3152,-0.9454,0.085,0.2897,-0.9533,9.4142,9.0675,617.5846,-47.5717,14.9532,617.561,601.4021,470.3451,822.4669,447.9937,0,-,-,-,-,-,-,-,-
64738,64738,2744431.725,17:14:58:428,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.1372,20.1372,5.0911,19.6753,19.6753,4.9963,722.9243,309.3978,708.6345,308.0665,White Space,White Space,0.0816,0.3209,-0.9436,0.0823,0.2884,-0.954,9.4315,8.9953,618.2421,-47.5479,14.8819,617.1993,601.404,470.5604,822.5355,448.2579,0,-,-,-,-,-,-,-,-
64739,64739,2744448.413,17:14:58:444,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.0967,20.0967,5.0936,19.6816,19.6816,4.9972,721.6731,309.7178,708.5828,307.306,White Space,White Space,0.071,0.3174,-0.9456,0.0773,0.2919,-0.9533,9.4478,8.9271,618.2601,-47.4907,14.7894,616.6036,601.5422,470.8934,822.5846,448.49,0,-,-,-,-,-,-,-,-
64740,64740,2744465.101,17:14:58:461,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,19.935,19.935,5.0886,19.7135,19.7135,4.9997,720.3585,310.336,705.5313,306.3252,White Space,White Space,0.0757,0.3191,-0.9447,0.0737,0.2915,-0.9537,9.5,8.8712,618.4855,-47.4482,14.7395,616.757,601.265,471.0921,822.4424,448.7064,0,-,-,-,-,-,-,-,-
64741,64741,2744481.79,17:14:58:478,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.0728,20.0728,5.0902,19.7533,19.7533,5.0024,717.0945,310.5226,702.661,306.1138,White Space,White Space,0.0711,0.3214,-0.9443,0.0737,0.2907,-0.954,9.5626,8.794,618.0763,-47.3428,14.6805,616.0585,601.0837,471.3206,822.2413,448.8794,0,-,-,-,-,-,-,-,-
64742,64742,2744498.478,17:14:58:494,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.2049,20.2049,5.0985,19.7844,19.7844,5.0054,715.7314,311.2135,700.7076,305.0086,White Space,White Space,0.0739,0.3154,-0.9461,0.0741,0.2938,-0.953,9.6229,8.7794,618.7108,-47.2393,14.643,615.5273,600.837,471.5326,821.9901,448.9114,0,-,-,-,-,-,-,-,-
64743,64743,2744515.167,17:14:58:511,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.2339,20.2339,5.1064,19.7073,19.7073,5.0045,711.9284,310.5689,698.3909,306.4886,White Space,White Space,0.068,0.32,-0.945,0.0741,0.2855,-0.9555,9.7252,8.7454,618.5464,-47.1616,14.6385,615.758,600.5419,471.5666,821.6212,449.1105,0,-,-,-,-,-,-,-,-
64744,64744,2744531.855,17:14:58:528,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.0433,20.0433,5.1031,19.7333,19.7333,5.0049,709.9007,311.265,694.9281,307.6086,White Space,White Space,0.0698,0.3155,-0.9463,0.0712,0.2879,-0.955,9.8044,8.7367,617.8169,-47.0828,14.6312,615.7011,600.1539,471.638,821.3863,449.0882,0,-,-,-,-,-,-,-,-
64745,64745,2744548.543,17:14:58:544,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.1411,20.1411,5.1054,19.8081,19.8081,5.0078,709.207,312.2169,693.6146,308.2576,White Space,White Space,0.0734,0.3133,-0.9468,0.0742,0.2902,-0.9541,9.8671,8.7345,618.2112,-46.9677,14.6212,615.1151,599.8686,471.7144,821.054,449.0222,0,-,-,-,-,-,-,-,-
64746,64746,2744565.236,17:14:58:561,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.2601,20.2601,5.1133,19.7389,19.7389,5.0075,706.1767,311.7048,691.3182,308.7533,White Space,White Space,0.0688,0.3192,-0.9452,0.0732,0.29,-0.9542,9.9508,8.7194,618.5599,-46.9215,14.646,615.4489,599.6536,471.6841,820.7953,448.9639,0,-,-,-,-,-,-,-,-
64747,64747,2744581.929,17:14:58:578,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.2503,20.2503,5.1182,19.7591,19.7591,5.0092,704.362,312.0239,689.6105,308.563,White Space,White Space,0.0698,0.3177,-0.9456,0.074,0.2913,-0.9538,10.0018,8.7212,617.8437,-46.9033,14.7061,616.1617,599.3893,471.6595,820.4963,448.7786,0,-,-,-,-,-,-,-,-
64748,64748,2744598.622,17:14:58:595,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.1705,20.1705,5.1175,19.7015,19.7015,5.0068,703.3914,311.7657,687.3843,309.8647,White Space,White Space,0.0727,0.3179,-0.9453,0.0712,0.2866,-0.9554,10.0491,8.7469,617.0671,-46.7912,14.7386,615.3429,599.1018,471.5039,820.3575,448.6574,0,-,-,-,-,-,-,-,-
64749,64749,2744615.315,17:14:58:611,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.2513,20.2513,5.1206,19.656,19.656,5.0031,701.6516,312.0737,685.3966,310.0094,White Space,White Space,0.0699,0.3194,-0.945,0.0696,0.2887,-0.9549,10.079,8.772,617.1132,-46.7713,14.8034,615.5915,599.0415,471.3805,820.237,448.3904,0,-,-,-,-,-,-,-,-
64750,64750,2744632.008,17:14:58:628,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.2973,20.2973,5.1257,19.7652,19.7652,5.0058,702.046,312.0263,685.5363,310.3889,White Space,White Space,0.0718,0.3185,-0.9452,0.0755,0.2895,-0.9542,10.1205,8.8024,617.3881,-46.7715,14.8624,616.1416,598.8624,471.2988,819.9622,448.2043,0,-,-,-,-,-,-,-,-
64751,64751,2744648.701,17:14:58:645,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.3614,20.3614,5.1333,19.6808,19.6808,5.0049,701.1948,311.8686,685.6768,311.4231,White Space,White Space,0.0698,0.3198,-0.9449,0.0735,0.2866,-0.9552,10.1467,8.8116,617.6708,-46.7777,14.8683,616.6087,598.817,471.2572,819.8875,448.283,0,-,-,-,-,-,-,-,-
64752,64752,2744665.394,17:14:58:661,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.1523,20.1523,5.1302,19.8247,19.8247,5.0112,701.1775,312.081,685.6957,311.3504,White Space,White Space,0.0701,0.3197,-0.9449,0.0728,0.2894,-0.9544,10.1592,8.7815,617.9021,-46.7859,14.857,616.9007,598.7789,471.3913,819.8455,448.3041,0,-,-,-,-,-,-,-,-
64753,64753,2744682.087,17:14:58:678,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.2566,20.2566,5.1331,19.7937,19.7937,5.0151,701.2166,311.8262,685.4733,312.3038,White Space,White Space,0.0723,0.3175,-0.9455,0.072,0.2875,-0.9551,10.1799,8.7596,618.3083,-46.7943,14.8283,617.0553,598.6827,471.5437,819.8487,448.4677,0,-,-,-,-,-,-,-,-
64754,64754,2744698.78,17:14:58:695,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.2183,20.2183,5.1334,19.8328,19.8328,5.0204,701.6395,311.5617,684.5772,311.7767,White Space,White Space,0.0702,0.3206,-0.9446,0.0692,0.2877,-0.9552,10.1879,8.7024,618.12,-46.8182,14.7869,617.2412,598.6797,471.6952,819.9397,448.6434,0,-,-,-,-,-,-,-,-
64755,64755,2744715.473,17:14:58:711,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.2143,20.2143,5.133,19.9318,19.9318,5.0287,701.6074,310.7998,685.1832,311.1084,White Space,White Space,0.0694,0.3199,-0.9449,0.0732,0.2901,-0.9542,10.1887,8.6549,617.8276,-46.7942,14.7297,616.8284,598.672,471.8734,819.8913,448.7775,0,-,-,-,-,-,-,-,-
64756,64756,2744732.166,17:14:58:728,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.265,20.265,5.1343,19.8441,19.8441,5.0304,700.3921,309.7143,684.9263,311.144,White Space,White Space,0.0666,0.3204,-0.9449,0.0723,0.2894,-0.9545,10.1786,8.6194,617.361,-46.7425,14.6874,616.0802,598.7335,471.9707,819.9291,448.8798,0,-,-,-,-,-,-,-,-
64757,64757,2744748.859,17:14:58:745,Trial010,11 yeux chat G.png,0,2899.021,57,Maroon,100.0,Eye,Fixation,Fixation,1,2,20.1956,20.1956,5.1316,19.8436,19.8436,5.0308,700.9213,309.2627,685.0999,310.6374,White Space,White Space,0.0712,0.3222,-0.944,0.0733,0.2919,-0.9537,10.1465,8.5738,616.9085,-46.7089,14.6425,615.4913,598.7416,472.0845,819.9514,448.947,0,-,-,-,-,-,-,-,-
