,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
111699,111699,1579800.951,12:14:30:750,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,1,14.4698,14.4698,3.5389,14.3154,14.3154,3.5701,695.2767,325.2825,697.9767,316.6054,White Space,White Space,0.1889,0.4065,-0.8939,0.1557,0.4099,-0.8987,-41.4248,-83.7907,586.241,-89.0966,-94.5403,588.4134,805.0305,845.834,999.1938,888.3138,0,-,-,-,-,-,-,-,-
111700,111700,1579818.068,12:14:30:767,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,1,14.464,14.464,3.537,14.2333,14.2333,3.561,697.4465,323.9513,697.1307,320.5539,White Space,White Space,0.1936,0.4117,-0.8905,0.148,0.409,-0.9004,-41.4792,-83.8876,586.4464,-89.0309,-94.4932,587.8614,805.0963,845.9978,999.4257,888.5012,0,-,-,-,-,-,-,-,-
111701,111701,1579835.184,12:14:30:784,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,1,14.4161,14.4161,3.5333,14.3106,14.3106,3.5577,697.884,322.5841,694.5475,324.3714,White Space,White Space,0.1955,0.4142,-0.8889,0.1466,0.4077,-0.9013,-41.5249,-83.9279,586.3434,-89.1768,-94.6568,588.4668,805.2709,846.1669,999.6768,888.8063,0,-,-,-,-,-,-,-,-
111702,111702,1579851.894,12:14:30:801,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,1,14.3599,14.3599,3.5278,14.4647,14.4647,3.5631,697.6386,320.5095,696.0648,323.3529,White Space,White Space,0.193,0.415,-0.8891,0.1524,0.4127,-0.898,-41.5849,-84.0032,586.4828,-89.4057,-94.9153,589.52,805.5268,846.3801,999.8329,889.0665,0,-,-,-,-,-,-,-,-
111703,111703,1579868.604,12:14:30:818,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,1,14.2987,14.2987,3.5207,14.224,14.224,3.557,698.0019,321.7554,695.0864,323.0327,White Space,White Space,0.1943,0.4089,-0.8916,0.1508,0.4167,-0.8965,-41.632,-84.0494,586.4119,-89.4857,-95.0292,589.7735,805.7166,846.739,1000.0296,889.2826,0,-,-,-,-,-,-,-,-
111704,111704,1579885.314,12:14:30:835,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,1,14.2899,14.2899,3.5139,14.2099,14.2099,3.5505,697.2238,322.7248,693.9556,324.9293,White Space,White Space,0.1873,0.4071,-0.894,0.1478,0.4139,-0.8982,-41.6279,-84.0179,585.9372,-89.4023,-94.9564,588.9843,805.9789,846.9275,1000.2427,889.5571,0,-,-,-,-,-,-,-,-
111705,111705,1579902.024,12:14:30:851,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,1,14.3522,14.3522,3.5104,14.2353,14.2353,3.5463,697.2402,321.9268,692.8298,326.5939,White Space,White Space,0.1927,0.4121,-0.8905,0.1477,0.4114,-0.8994,-41.6365,-84.0091,585.2952,-89.4567,-95.0344,588.9728,806.0863,847.1502,1000.4748,889.9362,0,-,-,-,-,-,-,-,-
111706,111706,1579918.734,12:14:30:868,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,1,14.3421,14.3421,3.5063,14.2671,14.2671,3.5443,697.9785,324.1532,693.7495,325.3147,White Space,White Space,0.1977,0.4075,-0.8916,0.1508,0.4147,-0.8974,-41.6207,-83.9739,584.5489,-89.4759,-95.0772,588.8996,806.1368,847.534,1000.5319,890.0835,0,-,-,-,-,-,-,-,-
111707,111707,1579935.444,12:14:30:885,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,1,14.295,14.295,3.5006,14.0835,14.0835,3.5339,697.4975,328.7061,693.3194,323.189,White Space,White Space,0.1934,0.4022,-0.8949,0.1525,0.4168,-0.8961,-41.6241,-83.9772,584.2693,-89.44,-95.0836,588.4453,806.3228,847.8253,1000.628,890.3582,0,-,-,-,-,-,-,-,-
111708,111708,1579952.154,12:14:30:901,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,1,14.2405,14.2405,3.4932,14.2685,14.2685,3.5337,698.015,327.1194,692.2825,328.7045,White Space,White Space,0.1939,0.4113,-0.8906,0.1483,0.4056,-0.902,-41.6054,-84.0218,583.9992,-89.4441,-95.1164,588.3775,806.3071,847.9691,1000.7881,890.7795,0,-,-,-,-,-,-,-,-
111709,111709,1579968.864,12:14:30:918,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,1,14.4128,14.4128,3.4948,14.2724,14.2724,3.534,699.3863,327.6967,693.3066,326.1958,White Space,White Space,0.1975,0.4109,-0.89,0.1533,0.415,-0.8968,-41.5981,-84.0904,583.9926,-89.5064,-95.2557,588.7518,806.2057,848.2607,1000.6961,890.8987,0,-,-,-,-,-,-,-,-
111710,111710,1579985.573,12:14:30:935,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,1,14.1955,14.1955,3.486,14.2542,14.2542,3.5331,700.6418,328.6711,692.664,322.9795,White Space,White Space,0.1964,0.4084,-0.8914,0.1523,0.4191,-0.8951,-41.5575,-84.0866,583.5379,-89.4484,-95.2869,588.3631,806.1935,848.5649,1000.7148,891.1903,0,-,-,-,-,-,-,-,-
111711,111711,1580002.283,12:14:30:952,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,1,14.2103,14.2103,3.4788,14.049,14.049,3.5229,681.9054,333.74,667.3237,327.9857,White Space,White Space,0.1696,0.4037,-0.899,0.1235,0.4088,-0.9042,-41.5884,-84.0485,582.9403,-89.4994,-95.2844,588.1058,807.0419,848.8752,1001.6807,891.5832,0,-,-,-,-,-,-,-,-
111712,111712,1580018.993,12:14:30:968,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Saccade,1,1,14.2515,14.2515,3.4747,14.1477,14.1477,3.5182,658.7108,339.9751,629.8859,330.0553,White Space,White Space,0.1641,0.4,-0.9017,0.1149,0.4081,-0.9057,-41.6479,-84.0609,582.8423,-89.4464,-95.1764,587.3827,807.4294,849.0653,1002.0897,891.632,0,-,-,-,-,-,-,-,-
111713,111713,1580035.703,12:14:30:985,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,2,14.235,14.235,3.4705,14.1457,14.1457,3.5134,650.0452,338.6176,617.3427,329.1934,White Space,White Space,0.1639,0.4078,-0.8982,0.1124,0.4133,-0.9036,-41.61,-84.1032,582.7515,-89.3075,-95.0824,586.5664,807.2986,849.1247,1002.0751,891.6708,0,-,-,-,-,-,-,-,-
111714,111714,1580052.413,12:14:31:002,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,2,14.3161,14.3161,3.4709,14.2345,14.2345,3.5132,643.6065,339.6985,626.8666,331.725,White Space,White Space,0.1632,0.4082,-0.8982,0.1202,0.4121,-0.9032,-41.6068,-84.1894,582.9802,-89.2817,-95.1018,586.3498,807.2341,849.3385,1001.9473,891.9154,0,-,-,-,-,-,-,-,-
111715,111715,1580069.123,12:14:31:018,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,2,14.2251,14.2251,3.4668,14.1656,14.1656,3.5099,632.2662,341.9797,620.8859,340.9966,White Space,White Space,0.1571,0.406,-0.9003,0.1183,0.4024,-0.9078,-41.5549,-84.2209,582.6282,-89.2649,-95.152,586.2673,807.2471,849.7239,1001.9807,892.3832,0,-,-,-,-,-,-,-,-
111716,111716,1580085.833,12:14:31:035,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,1,2,14.3546,14.3546,3.4686,13.9342,13.9342,3.4961,634.7454,344.8622,617.0972,337.1018,White Space,White Space,0.1633,0.4044,-0.8999,0.1165,0.4117,-0.9038,-41.4947,-84.2024,582.1234,-89.1421,-95.1315,585.6054,807.0211,849.9746,1001.9168,892.5327,0,-,-,-,-,-,-,-,-
111717,111717,1580102.543,12:14:31:052,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Saccade,Fixation,1,2,14.2659,14.2659,3.4668,14.1875,14.1875,3.4963,628.883,344.8322,624.0793,338.3446,White Space,White Space,0.1576,0.4078,-0.8994,0.1243,0.4119,-0.9027,-41.478,-84.3426,582.6408,-89.1251,-95.1863,585.6964,806.9176,850.1783,1001.6311,892.69,0,-,-,-,-,-,-,-,-
111718,111718,1580119.253,12:14:31:068,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,2,2,14.1575,14.1575,3.4605,14.0415,14.0415,3.4905,626.3502,346.2611,622.278,339.3673,White Space,White Space,0.1568,0.4044,-0.9011,0.1228,0.4127,-0.9025,-41.4081,-84.34,582.6029,-89.1652,-95.287,586.3202,806.6588,850.2635,1001.4354,892.676,0,-,-,-,-,-,-,-,-
111719,111719,1580135.963,12:14:31:085,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,2,2,14.245,14.245,3.4594,14.0546,14.0546,3.4871,625.4394,344.7177,616.7548,338.3871,White Space,White Space,0.1582,0.4119,-0.8974,0.1149,0.4131,-0.9034,-41.3538,-84.4147,582.8587,-89.183,-95.404,586.9443,806.3269,850.257,1001.2804,892.7399,0,-,-,-,-,-,-,-,-
111720,111720,1580152.672,12:14:31:102,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,2,2,14.2078,14.2078,3.4569,14.0561,14.0561,3.4836,625.1212,344.6075,620.7376,339.7919,White Space,White Space,0.1597,0.4127,-0.8967,0.1246,0.4124,-0.9024,-41.2823,-84.4486,582.8051,-89.0148,-95.3054,586.3244,806.019,850.4098,1000.7826,892.7542,0,-,-,-,-,-,-,-,-
111721,111721,1580169.382,12:14:31:119,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,2,2,14.1785,14.1785,3.4533,14.0703,14.0703,3.4817,624.1963,343.7676,620.5113,340.2701,White Space,White Space,0.1586,0.4132,-0.8967,0.1235,0.4147,-0.9015,-41.1736,-84.4415,582.6573,-88.9937,-95.3318,586.5395,805.6352,850.4572,1000.5806,892.6726,0,-,-,-,-,-,-,-,-
111722,111722,1580186.092,12:14:31:135,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,2,2,14.0977,14.0977,3.447,14.0297,14.0297,3.4793,622.4647,344.0302,618.3452,340.4423,White Space,White Space,0.158,0.4085,-0.899,0.1175,0.4113,-0.9039,-41.0878,-84.4796,582.727,-89.0413,-95.4864,587.4969,805.2783,850.675,1000.309,892.7538,0,-,-,-,-,-,-,-,-
111723,111723,1580202.802,12:14:31:152,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,2,2,14.1165,14.1165,3.4423,14.111,14.111,3.4801,622.6531,343.6334,620.9582,340.8436,White Space,White Space,0.1619,0.4061,-0.8994,0.1224,0.4089,-0.9043,-40.9968,-84.4493,582.493,-88.8299,-95.3579,586.6978,804.8945,850.7364,999.8441,892.8004,0,-,-,-,-,-,-,-,-
111724,111724,1580219.512,12:14:31:169,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,2,2,14.1125,14.1125,3.4384,14.0633,14.0633,3.4788,622.6468,343.0694,623.815,339.6764,White Space,White Space,0.1617,0.4091,-0.898,0.1251,0.4138,-0.9018,-40.8929,-84.4695,582.6005,-88.8167,-95.3856,586.9247,804.4372,850.6926,999.5897,892.6601,0,-,-,-,-,-,-,-,-
111725,111725,1580236.222,12:14:31:185,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,2,2,14.1003,14.1003,3.4343,14.0281,14.0281,3.4771,620.706,343.5919,622.0062,342.0523,White Space,White Space,0.1541,0.4082,-0.8998,0.1167,0.4072,-0.9059,-40.7777,-84.4174,582.228,-88.8447,-95.5031,587.7728,804.2255,850.72,999.3592,892.7293,0,-,-,-,-,-,-,-,-
111726,111726,1580252.932,12:14:31:202,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,2,2,14.1875,14.1875,3.434,13.89,13.89,3.4688,620.9866,344.4393,621.7103,338.8468,White Space,White Space,0.1565,0.4058,-0.9005,0.1163,0.4141,-0.9028,-40.6415,-84.3162,581.5261,-88.6453,-95.4173,587.1034,803.8159,850.7668,998.9564,892.6689,0,-,-,-,-,-,-,-,-
111727,111727,1580269.642,12:14:31:219,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,2,2,14.0522,14.0522,3.4279,14.0023,14.0023,3.4675,620.0873,346.4157,625.3061,337.9633,White Space,White Space,0.1565,0.4019,-0.9022,0.1257,0.4137,-0.9017,-40.5553,-84.3341,581.5392,-88.6588,-95.4981,587.5758,803.46,850.9167,998.5299,892.6942,0,-,-,-,-,-,-,-,-
111728,111728,1580286.352,12:14:31:236,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,2,2,14.099,14.099,3.4243,13.9755,13.9755,3.4668,619.9272,347.7646,624.2993,335.2456,White Space,White Space,0.1556,0.4036,-0.9016,0.1211,0.4182,-0.9003,-40.4487,-84.2633,581.0245,-88.791,-95.7573,589.0325,803.185,850.8911,998.2618,892.7052,0,-,-,-,-,-,-,-,-
111729,111729,1580303.062,12:14:31:252,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,2,2,14.1439,14.1439,3.4237,13.9748,13.9748,3.4656,620.9727,348.8132,621.5506,335.0461,White Space,White Space,0.1594,0.403,-0.9012,0.1142,0.4151,-0.9026,-40.3774,-84.3164,581.3632,-88.6218,-95.6693,588.4717,802.7185,850.9228,998.0601,892.781,0,-,-,-,-,-,-,-,-
111730,111730,1580319.771,12:14:31:269,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,2,2,14.0855,14.0855,3.4207,14.0581,14.0581,3.4677,620.0443,351.7325,625.5721,333.4826,White Space,White Space,0.1539,0.402,-0.9026,0.1247,0.4164,-0.9006,-40.3216,-84.3288,581.3972,-88.491,-95.5642,587.8919,802.5916,850.9767,997.6695,892.6985,0,-,-,-,-,-,-,-,-
111731,111731,1580336.481,12:14:31:286,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Saccade,Saccade,2,2,14.0606,14.0606,3.4166,13.9431,13.9431,3.4649,618.8559,352.8432,624.4093,334.01,White Space,White Space,0.1528,0.4051,-0.9014,0.1206,0.4125,-0.9029,-40.2067,-84.2387,580.8682,-88.4894,-95.6476,588.4689,802.2871,850.8511,997.3977,892.7467,0,-,-,-,-,-,-,-,-
111732,111732,1580353.191,12:14:31:302,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Saccade,Saccade,2,2,13.8903,13.8903,3.4056,14.018,14.018,3.4655,750.2605,358.1116,748.7273,338.159,White Space,White Space,0.2138,0.3941,-0.8939,0.1724,0.4017,-0.8994,-39.8759,-84.1991,580.7458,-87.9986,-95.5565,588.0927,799.7162,850.9577,994.5886,892.827,0,-,-,-,-,-,-,-,-
111733,111733,1580369.901,12:14:31:319,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,3,3,14.0025,14.0025,3.4017,14.0763,14.0763,3.4686,812.2756,361.2191,819.8084,343.3131,White Space,White Space,0.2432,0.392,-0.8872,0.2028,0.3949,-0.8961,-39.5641,-84.2109,580.9018,-87.6881,-95.555,588.2241,797.7853,850.9347,992.6311,892.8599,0,-,-,-,-,-,-,-,-
111734,111734,1580386.611,12:14:31:336,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,3,3,14.0701,14.0701,3.4011,14.0377,14.0377,3.4688,817.9783,362.1052,821.923,349.5276,White Space,White Space,0.2443,0.3952,-0.8855,0.2022,0.3925,-0.8972,-39.43,-84.1851,580.6393,-87.5145,-95.4387,587.6109,797.2787,850.9133,992.3092,892.8378,0,-,-,-,-,-,-,-,-
111735,111735,1580403.321,12:14:31:353,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,3,3,14.0377,14.0377,3.3994,14.0328,14.0328,3.469,822.2069,366.0274,835.1505,348.3742,White Space,White Space,0.2466,0.3909,-0.8868,0.2126,0.3965,-0.8931,-39.3127,-84.1747,580.7838,-87.4556,-95.4699,587.8246,796.7108,850.8756,991.7224,892.7321,0,-,-,-,-,-,-,-,-
111736,111736,1580420.031,12:14:31:369,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,3,3,14.0668,14.0668,3.399,14.0723,14.0723,3.4708,820.4995,367.7865,832.8789,350.0003,White Space,White Space,0.2425,0.3931,-0.887,0.2059,0.3968,-0.8945,-39.183,-84.1608,580.5291,-87.3713,-95.4405,587.8183,796.3291,850.9244,991.5187,892.6137,0,-,-,-,-,-,-,-,-
111737,111737,1580436.741,12:14:31:386,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,3,3,13.9748,13.9748,3.3941,13.984,13.984,3.4678,823.7574,370.9255,831.2944,358.0213,White Space,White Space,0.2475,0.3898,-0.887,0.2036,0.3922,-0.8971,-39.0538,-84.0664,580.0595,-87.2024,-95.3315,587.2995,795.8217,850.8777,991.1972,892.6091,0,-,-,-,-,-,-,-,-
111738,111738,1580453.448,12:14:31:403,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,3,3,14.0665,14.0665,3.3948,14.0863,14.0863,3.4699,823.341,371.149,833.5346,357.5192,White Space,White Space,0.2442,0.3935,-0.8863,0.2071,0.3959,-0.8946,-39.0185,-84.159,580.741,-87.1501,-95.325,587.272,795.5568,850.7813,990.9221,892.5184,0,-,-,-,-,-,-,-,-
111739,111739,1580470.155,12:14:31:419,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,3,3,13.9605,13.9605,3.3909,14.0019,14.0019,3.4687,823.2521,372.4023,835.3178,358.0807,White Space,White Space,0.2436,0.3932,-0.8866,0.2087,0.3975,-0.8936,-38.9527,-84.1635,580.8437,-87.2165,-95.4472,588.09,795.2704,850.747,990.6662,892.4486,0,-,-,-,-,-,-,-,-
111740,111740,1580486.862,12:14:31:436,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,3,3,14.0247,14.0247,3.3907,14.1839,14.1839,3.4763,827.106,375.6826,833.7446,360.2038,White Space,White Space,0.2522,0.3868,-0.887,0.2038,0.3972,-0.8948,-38.9298,-84.1443,581.018,-87.25,-95.4953,588.5398,794.955,850.6951,990.6322,892.3602,0,-,-,-,-,-,-,-,-
111741,111741,1580503.568,12:14:31:453,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,3,3,14.1389,14.1389,3.3965,14.1179,14.1179,3.4801,827.2075,378.2875,834.8548,360.6043,White Space,White Space,0.2477,0.3858,-0.8887,0.2066,0.3991,-0.8933,-38.9627,-84.2315,581.9847,-87.3012,-95.4852,588.9734,794.9248,850.5126,990.5202,891.9931,0,-,-,-,-,-,-,-,-
111742,111742,1580520.275,12:14:31:470,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,3,3,14.1516,14.1516,3.4023,14.1126,14.1126,3.4831,828.5457,380.2648,836.2853,358.4397,White Space,White Space,0.2492,0.3866,-0.888,0.2089,0.4048,-0.8902,-38.9942,-84.2335,582.4721,-87.3352,-95.4711,589.1205,794.8916,850.2171,990.5152,891.7178,0,-,-,-,-,-,-,-,-
111743,111743,1580536.982,12:14:31:486,Trial017,18 au revoir.png,0,2892.429,30,DarkViolet,99.1093,Eye,Fixation,Fixation,3,3,14.1118,14.1118,3.4053,14.0935,14.0935,3.4847,829.8026,380.1122,837.6451,360.9064,White Space,White Space,0.2496,0.3896,-0.8865,0.2101,0.3961,-0.8939,-39.0306,-84.1972,582.4531,-87.3851,-95.4574,589.1736,795.0368,850.0133,990.6744,891.8122,0,-,-,-,-,-,-,-,-
