,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
29116,29116,960627.058,13:32:20:676,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,4,3,21.5768,21.5768,4.6195,21.6088,21.6088,4.6458,308.1375,458.9904,292.5667,471.2327,White Space,White Space,-0.1866,0.4666,-0.8646,-0.1961,0.4673,-0.8621,30.4903,-88.8645,508.5391,-26.3515,-93.8148,512.7014,500.0226,919.7852,767.2308,939.5565,0,-,-,-,-,-,-,-,-
29117,29117,960643.752,13:32:20:692,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,4,3,21.6744,21.6744,4.6177,21.9121,21.9121,4.656,308.9117,455.3583,292.3732,470.3877,White Space,White Space,-0.1887,0.4774,-0.8582,-0.1951,0.4621,-0.8651,30.6127,-88.9197,509.1016,-26.3245,-93.8669,513.282,499.6614,919.3134,766.9383,939.4425,0,-,-,-,-,-,-,-,-
29118,29118,960660.445,13:32:20:709,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,4,3,21.7178,21.7178,4.618,21.7702,21.7702,4.6592,308.3733,452.9781,292.3881,469.058,White Space,White Space,-0.193,0.48,-0.8558,-0.1898,0.4646,-0.865,30.6633,-88.9261,509.2181,-26.3108,-93.8677,513.4646,499.5581,919.1786,766.7062,939.2373,0,-,-,-,-,-,-,-,-
29119,29119,960677.138,13:32:20:726,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,4,3,21.7018,21.7018,4.6186,21.766,21.766,4.6619,307.3523,453.0191,290.8378,467.7284,White Space,White Space,-0.1931,0.4731,-0.8596,-0.1965,0.4635,-0.864,30.7277,-89.0091,509.7606,-26.3069,-93.8565,513.5611,499.4017,919.3079,766.8189,939.1225,0,-,-,-,-,-,-,-,-
29120,29120,960693.832,13:32:20:743,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,4,3,21.7615,21.7615,4.6221,21.7856,21.7856,4.6649,308.2842,452.2175,291.2598,466.9766,White Space,White Space,-0.1887,0.4751,-0.8595,-0.1922,0.4641,-0.8647,30.7624,-89.0819,510.1859,-26.31,-93.8646,513.6406,499.256,919.2617,766.7133,939.0833,0,-,-,-,-,-,-,-,-
29121,29121,960710.525,13:32:20:759,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,4,3,21.677,21.677,4.6221,21.8643,21.8643,4.6709,306.9748,449.9681,292.1866,465.3097,White Space,White Space,-0.1939,0.4788,-0.8563,-0.1881,0.4667,-0.8642,30.7701,-89.1431,510.4752,-26.3409,-93.9302,513.931,499.4236,919.217,766.6921,939.084,0,-,-,-,-,-,-,-,-
29122,29122,960727.218,13:32:20:776,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,4,3,21.6907,21.6907,4.6225,21.7929,21.7929,4.6739,306.0541,450.2104,291.0713,464.7262,White Space,White Space,-0.1946,0.4757,-0.8578,-0.1965,0.4659,-0.8627,30.738,-89.144,510.351,-26.3912,-94.0433,514.4235,499.5525,919.3987,766.9934,939.2095,0,-,-,-,-,-,-,-,-
29123,29123,960743.912,13:32:20:793,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,4,3,21.697,21.697,4.6233,21.7444,21.7444,4.6739,305.5546,451.024,291.0204,464.1759,White Space,White Space,-0.1933,0.4716,-0.8604,-0.1929,0.464,-0.8646,30.704,-89.2025,510.486,-26.4434,-94.0361,514.0878,499.7156,919.6697,767.2415,939.5106,0,-,-,-,-,-,-,-,-
29124,29124,960760.605,13:32:20:809,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,4,3,21.6857,21.6857,4.6225,21.6494,21.6494,4.6698,306.8946,449.1343,290.9752,463.7899,White Space,White Space,-0.1861,0.4811,-0.8567,-0.1904,0.466,-0.8641,30.5703,-89.1308,509.9023,-26.525,-94.0039,513.8063,500.0237,919.5691,767.6344,939.5496,0,-,-,-,-,-,-,-,-
29125,29125,960777.298,13:32:20:826,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,4,3,21.8099,21.8099,4.6271,21.6987,21.6987,4.6679,305.9038,449.791,290.3985,463.5857,White Space,White Space,-0.1919,0.4766,-0.8579,-0.1967,0.4607,-0.8655,30.5094,-89.2155,510.154,-26.6051,-93.9949,513.5367,500.5102,919.8734,768.2231,939.8618,0,-,-,-,-,-,-,-,-
29126,29126,960793.992,13:32:20:843,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Saccade,Saccade,4,3,21.5635,21.5635,4.6206,21.6108,21.6108,4.6632,305.5527,449.4594,290.2453,462.7195,White Space,White Space,-0.1885,0.4766,-0.8587,-0.1921,0.4658,-0.8638,30.3576,-89.1778,509.6769,-26.7735,-94.0337,513.6558,501.0149,920.0854,768.8702,939.8181,0,-,-,-,-,-,-,-,-
29127,29127,960810.687,13:32:20:859,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Saccade,Saccade,4,3,21.7333,21.7333,4.6211,21.7967,21.7967,4.6669,440.3502,436.3052,385.9439,418.5343,White Space,White Space,-0.1119,0.5071,-0.8546,-0.1328,0.5046,-0.8531,30.5109,-88.9627,509.2726,-26.5616,-93.955,513.9482,498.4248,918.6782,766.4409,938.2741,0,-,-,-,-,-,-,-,-
29128,29128,960827.382,13:32:20:876,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.7081,21.7081,4.6204,22.0557,22.0557,4.6785,617.145,351.6812,560.9996,354.0413,White Space,White Space,-0.0052,0.5438,-0.8392,-0.0291,0.5329,-0.8457,30.7791,-88.7895,509.1835,-26.19,-93.6193,513.0055,494.6998,917.0161,762.558,936.8217,0,-,-,-,-,-,-,-,-
29129,29129,960844.077,13:32:20:893,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.5087,21.5087,4.6124,22.0635,22.0635,4.6883,609.9803,348.3341,571.6116,351.0064,White Space,White Space,-0.0134,0.5431,-0.8396,-0.0172,0.5316,-0.8468,30.7132,-88.8197,509.361,-26.2691,-93.6243,513.0745,495.2505,917.0347,762.6401,936.822,0,-,-,-,-,-,-,-,-
29130,29130,960860.772,13:32:20:909,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.4843,21.4843,4.605,21.9639,21.9639,4.6919,613.9567,345.551,579.2615,345.6535,White Space,White Space,-0.0031,0.5449,-0.8385,-0.011,0.5356,-0.8444,30.4857,-88.853,509.3895,-26.5182,-93.5997,512.7148,496.0936,917.122,763.747,936.9047,0,-,-,-,-,-,-,-,-
29131,29131,960877.467,13:32:20:926,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.4237,21.4237,4.5968,21.8418,21.8418,4.6896,613.5327,343.1536,585.9584,346.3129,White Space,White Space,-0.0067,0.5466,-0.8373,-0.0052,0.5328,-0.8463,30.2821,-88.8727,509.5472,-26.7438,-93.5547,512.3402,497.1797,917.0416,764.7654,937.0822,0,-,-,-,-,-,-,-,-
29132,29132,960894.162,13:32:20:943,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.5367,21.5367,4.5944,22.0079,22.0079,4.6939,613.6847,342.148,592.4575,346.1062,White Space,White Space,-0.0058,0.5464,-0.8375,0.0004,0.5325,-0.8464,30.0637,-88.8154,509.5602,-27.0156,-93.5428,512.2297,498.1906,916.7679,765.9362,937.1267,0,-,-,-,-,-,-,-,-
29133,29133,960910.857,13:32:20:960,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.491,21.491,4.5905,21.8112,21.8112,4.6897,614.6793,343.2203,594.5537,344.8604,White Space,White Space,-0.0027,0.543,-0.8397,-0.0007,0.5346,-0.8451,29.8077,-88.7271,509.4534,-27.2545,-93.4994,512.0998,499.2904,916.527,767.1097,936.9783,0,-,-,-,-,-,-,-,-
29134,29134,960927.552,13:32:20:976,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.3868,21.3868,4.5829,21.8517,21.8517,4.6869,616.5474,342.6019,596.9503,345.8013,White Space,White Space,0.0019,0.5451,-0.8383,0.001,0.5318,-0.8469,29.531,-88.6518,509.2361,-27.4829,-93.3995,511.5762,500.4292,916.2904,768.2744,937.0213,0,-,-,-,-,-,-,-,-
29135,29135,960944.247,13:32:20:993,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.5905,21.5905,4.5853,21.8752,21.8752,4.6854,617.3705,341.656,596.9731,345.5479,White Space,White Space,0.001,0.5467,-0.8373,-0.0014,0.5329,-0.8462,29.2857,-88.7343,509.7821,-27.7785,-93.3869,511.4817,501.7542,916.1993,769.7383,937.0128,0,-,-,-,-,-,-,-,-
29136,29136,960960.943,13:32:21:010,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.5945,21.5945,4.587,21.8692,21.8692,4.6839,618.4246,343.9063,598.7467,346.2742,White Space,White Space,0.0026,0.5394,-0.8421,0.0018,0.5311,-0.8473,28.9945,-88.7001,509.5106,-28.0761,-93.438,511.394,503.0073,916.447,771.084,937.3728,0,-,-,-,-,-,-,-,-
29137,29137,960977.638,13:32:21:026,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.4552,21.4552,4.5825,21.8291,21.8291,4.6816,618.9092,342.8929,595.7414,345.641,White Space,White Space,0.002,0.5448,-0.8385,-0.0071,0.5337,-0.8456,28.6739,-88.6462,509.1612,-28.3541,-93.5559,511.7069,504.4406,916.332,772.5071,937.594,0,-,-,-,-,-,-,-,-
29138,29138,960994.333,13:32:21:043,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.5974,21.5974,4.5844,21.8978,21.8978,4.682,620.4212,342.794,596.9164,344.1739,White Space,White Space,0.0069,0.5426,-0.84,-0.0024,0.5357,-0.8444,28.4146,-88.6822,509.2786,-28.6292,-93.5456,511.3953,505.5795,916.4659,773.77,937.757,0,-,-,-,-,-,-,-,-
29139,29139,961011.028,13:32:21:060,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.497,21.497,4.5825,21.7755,21.7755,4.6771,621.5701,342.6831,599.3645,344.4763,White Space,White Space,0.0066,0.5444,-0.8388,0.002,0.533,-0.8461,28.1864,-88.7186,509.5335,-28.8829,-93.517,511.1555,506.7288,916.386,774.9238,937.8931,0,-,-,-,-,-,-,-,-
29140,29140,961027.723,13:32:21:076,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.5264,21.5264,4.5818,21.8152,21.8152,4.6747,621.8151,342.3649,600.3346,344.8918,White Space,White Space,-0.0002,0.5453,-0.8382,0,0.5316,-0.847,27.9251,-88.6753,509.3745,-29.1385,-93.5268,511.123,508.075,916.2859,776.1794,938.0046,0,-,-,-,-,-,-,-,-
29141,29141,961044.418,13:32:21:093,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.4448,21.4448,4.5784,21.7852,21.7852,4.671,604.6766,343.4501,588.5288,348.2363,White Space,White Space,-0.0278,0.5394,-0.8416,-0.0262,0.5228,-0.852,27.5372,-88.7311,509.6161,-29.4783,-93.4955,510.7919,510.5929,916.5083,778.4716,938.3584,0,-,-,-,-,-,-,-,-
29142,29142,961061.113,13:32:21:110,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.4117,21.4117,4.5739,21.6431,21.6431,4.6628,597.5878,345.3583,576.8379,348.1437,White Space,White Space,-0.0258,0.5367,-0.8434,-0.0284,0.5305,-0.8472,27.2612,-88.6879,509.327,-29.7703,-93.5879,510.9589,511.77,916.6055,779.8413,938.4527,0,-,-,-,-,-,-,-,-
29143,29143,961077.808,13:32:21:127,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.2845,21.2845,4.5654,21.7145,21.7145,4.658,590.0668,347.0803,568.8297,349.9443,White Space,White Space,-0.0263,0.5366,-0.8434,-0.0293,0.5275,-0.849,27.0567,-88.7404,509.3981,-29.9416,-93.5688,510.4214,512.7617,916.7991,780.8162,938.8938,0,-,-,-,-,-,-,-,-
29144,29144,961094.503,13:32:21:143,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.3663,21.3663,4.5618,21.7205,21.7205,4.6548,574.7759,347.7525,568.2042,352.0704,White Space,White Space,-0.035,0.5381,-0.8421,-0.0253,0.5259,-0.8502,26.8569,-88.792,509.5313,-30.1477,-93.6615,510.6621,513.938,916.8947,781.6261,939.1687,0,-,-,-,-,-,-,-,-
29145,29145,961111.198,13:32:21:160,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.3691,21.3691,4.5592,21.7277,21.7277,4.6517,579.4144,348.8621,566.5267,355.2271,White Space,White Space,-0.026,0.5382,-0.8424,-0.0234,0.522,-0.8526,26.68,-88.8309,509.6703,-30.2936,-93.6155,510.2294,514.5968,916.9656,782.393,939.42,0,-,-,-,-,-,-,-,-
29146,29146,961127.893,13:32:21:177,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,5,4,21.4387,21.4387,4.5594,21.6522,21.6522,4.6458,577.7536,350.6188,553.4169,356.1647,White Space,White Space,-0.0248,0.5365,-0.8435,-0.0374,0.5259,-0.8497,26.4802,-88.8145,509.503,-30.4087,-93.5969,509.9542,515.4671,917.0666,783.3304,939.4613,0,-,-,-,-,-,-,-,-
29147,29147,961144.589,13:32:21:193,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Saccade,Fixation,5,4,21.3861,21.3861,4.5564,21.6459,21.6459,4.641,576.6778,351.2765,558.6745,357.6733,White Space,White Space,-0.0236,0.5369,-0.8433,-0.0243,0.5255,-0.8504,26.2782,-88.6847,508.7692,-30.591,-93.6518,510.0827,516.2108,917.0345,783.8511,939.623,0,-,-,-,-,-,-,-,-
29148,29148,961161.284,13:32:21:210,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,4,21.4332,21.4332,4.5561,21.6171,21.6171,4.6355,570.088,351.5385,556.3137,360.7014,White Space,White Space,-0.0334,0.5405,-0.8407,-0.0245,0.522,-0.8526,26.1864,-88.716,509.0023,-30.7165,-93.6095,509.7926,516.9291,916.9003,784.5313,939.7609,0,-,-,-,-,-,-,-,-
29149,29149,961177.979,13:32:21:227,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,4,21.4331,21.4331,4.5558,21.6172,21.6172,4.6314,571.5807,352.194,550.7825,361.1825,White Space,White Space,-0.0252,0.5391,-0.8419,-0.0335,0.5271,-0.8492,26.0231,-88.7047,508.9617,-30.8191,-93.6477,510.0421,517.4988,916.9169,785.1458,939.5959,0,-,-,-,-,-,-,-,-
29150,29150,961194.674,13:32:21:243,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,4,21.4535,21.4535,4.5565,21.6856,21.6856,4.6304,568.3949,353.3933,552.334,362.8769,White Space,White Space,-0.0324,0.5369,-0.843,-0.0238,0.5251,-0.8507,25.948,-88.713,509.0651,-30.9219,-93.6194,509.8167,518.0422,916.929,785.4722,939.7072,0,-,-,-,-,-,-,-,-
29151,29151,961211.369,13:32:21:260,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Saccade,6,4,21.4042,21.4042,4.5543,21.5539,21.5539,4.6248,569.3646,354.5359,551.4206,364.2249,White Space,White Space,-0.0219,0.5376,-0.8429,-0.0233,0.5243,-0.8512,25.8213,-88.6062,508.5339,-31.0087,-93.6564,510.0693,518.2679,916.8345,785.7964,939.6861,0,-,-,-,-,-,-,-,-
29152,29152,961228.064,13:32:21:277,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.4535,21.4535,4.5541,21.7409,21.7409,4.6278,568.8478,355.5457,550.396,363.9602,White Space,White Space,-0.0262,0.535,-0.8445,-0.0277,0.5255,-0.8503,25.7862,-88.5605,508.3751,-31.0333,-93.6759,510.2296,518.495,916.8145,785.9653,939.6104,0,-,-,-,-,-,-,-,-
29153,29153,961244.759,13:32:21:293,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.3404,21.3404,4.5498,21.7456,21.7456,4.6305,568.5299,355.3526,549.6249,365.9491,White Space,White Space,-0.0261,0.5384,-0.8423,-0.0295,0.5204,-0.8534,25.7905,-88.5597,508.5399,-31.0376,-93.6696,510.3169,518.5125,916.5903,786.0067,939.6407,0,-,-,-,-,-,-,-,-
29154,29154,961261.454,13:32:21:310,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.3193,21.3193,4.5462,21.6414,21.6414,4.6293,568.3148,354.8651,549.9078,365.9552,White Space,White Space,-0.0261,0.5397,-0.8415,-0.0267,0.5258,-0.8502,25.8333,-88.5922,508.9268,-31.0425,-93.6977,510.6736,518.4055,916.3988,785.8565,939.3309,0,-,-,-,-,-,-,-,-
29155,29155,961278.149,13:32:21:327,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.4775,21.4775,4.5485,21.7491,21.7491,4.6325,568.7745,354.6508,550.8886,366.9727,White Space,White Space,-0.0281,0.54,-0.8412,-0.021,0.5211,-0.8532,25.8615,-88.4948,508.4963,-30.9962,-93.6815,510.7356,518.2159,916.2762,785.4955,939.3254,0,-,-,-,-,-,-,-,-
29156,29156,961294.844,13:32:21:344,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.5409,21.5409,4.5535,21.8053,21.8053,4.6375,567.4148,355.1371,548.2422,366.3203,White Space,White Space,-0.0321,0.5361,-0.8436,-0.033,0.5248,-0.8506,25.9669,-88.5244,508.8363,-30.9183,-93.6758,510.7904,517.8909,916.2455,785.3867,939.1531,0,-,-,-,-,-,-,-,-
29157,29157,961311.539,13:32:21:360,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.6207,21.6207,4.5606,21.7608,21.7608,4.6399,567.5011,354.2236,549.5604,365.2803,White Space,White Space,-0.0264,0.541,-0.8406,-0.0287,0.5293,-0.848,26.0202,-88.4945,508.8434,-30.86,-93.6794,510.8461,517.5126,915.9701,784.9927,939.0095,0,-,-,-,-,-,-,-,-
29158,29158,961328.235,13:32:21:377,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.6172,21.6172,4.5667,21.7728,21.7728,4.6422,565.9659,354.0517,548.9217,365.517,White Space,White Space,-0.032,0.5377,-0.8425,-0.0288,0.5247,-0.8508,26.1892,-88.5162,509.0821,-30.7262,-93.6666,510.7962,516.901,915.9679,784.3853,939.1105,0,-,-,-,-,-,-,-,-
29159,29159,961344.93,13:32:21:394,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.7172,21.7172,4.5745,21.9794,21.9794,4.6513,568.0514,354.9846,549.2754,365.0773,White Space,White Space,-0.0226,0.5356,-0.8442,-0.025,0.5243,-0.8511,26.2668,-88.3779,508.4338,-30.5779,-93.5514,510.3264,516.159,915.8918,783.7367,938.9754,0,-,-,-,-,-,-,-,-
29160,29160,961361.625,13:32:21:410,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.7864,21.7864,4.5828,22.1055,22.1055,4.6636,569.121,354.9921,549.5378,366.2513,White Space,White Space,-0.0209,0.5385,-0.8423,-0.0296,0.5205,-0.8533,26.4331,-88.2824,508.0155,-30.3966,-93.5046,510.3649,515.235,915.6993,782.9832,938.8213,0,-,-,-,-,-,-,-,-
29161,29161,961378.32,13:32:21:427,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.6935,21.6935,4.5859,21.8785,21.8785,4.6648,570.1264,355.366,549.0475,365.0867,White Space,White Space,-0.0244,0.5359,-0.8439,-0.0294,0.5279,-0.8488,26.6304,-88.236,507.8518,-30.1936,-93.414,510.2468,514.3406,915.6802,782.0515,938.3035,0,-,-,-,-,-,-,-,-
29162,29162,961395.015,13:32:21:444,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.7172,21.7172,4.5891,21.9648,21.9648,4.6683,570.3828,354.8588,548.404,365.3249,White Space,White Space,-0.0235,0.5397,-0.8416,-0.0303,0.5239,-0.8512,26.8406,-88.2181,507.761,-29.9704,-93.3048,509.8182,513.3075,915.5704,781.1473,938.2548,0,-,-,-,-,-,-,-,-
29163,29163,961411.71,13:32:21:460,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.7609,21.7609,4.593,21.9883,21.9883,4.672,571.159,354.6024,549.0902,364.6173,White Space,White Space,-0.0238,0.5376,-0.8429,-0.027,0.5273,-0.8492,27.0446,-88.1874,507.4693,-29.7636,-93.2764,509.7911,512.2765,915.7136,780.1021,938.0571,0,-,-,-,-,-,-,-,-
29164,29164,961428.405,13:32:21:477,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.7807,21.7807,4.5962,22.0879,22.0879,4.6792,571.9526,355.3492,550.1026,363.6644,White Space,White Space,-0.024,0.5353,-0.8443,-0.0261,0.5262,-0.8499,27.2434,-88.1429,507.0363,-29.5651,-93.3038,510.0304,511.2304,915.9098,779.0843,938.0124,0,-,-,-,-,-,-,-,-
29165,29165,961445.103,13:32:21:494,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.8138,21.8138,4.5999,22.1835,22.1835,4.6895,571.9123,355.0095,549.6858,363.3822,White Space,White Space,-0.0277,0.5411,-0.8405,-0.0315,0.5262,-0.8498,27.4793,-88.1797,506.8478,-29.3709,-93.3697,510.4466,510.1565,916.0861,778.181,937.9716,0,-,-,-,-,-,-,-,-
29166,29166,961461.801,13:32:21:511,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.739,21.739,4.6003,22.1915,22.1915,4.6991,572.3538,354.779,548.6383,363.8828,White Space,White Space,-0.0282,0.5413,-0.8404,-0.0329,0.5199,-0.8536,27.7644,-88.2387,507.0132,-29.1627,-93.4543,510.9396,508.8615,916.2258,777.1057,938.1169,0,-,-,-,-,-,-,-,-
29167,29167,961478.5,13:32:21:527,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.9414,21.9414,4.6088,22.0728,22.0728,4.7023,572.4334,353.5737,549.2341,362.4829,White Space,White Space,-0.032,0.543,-0.8391,-0.0324,0.5285,-0.8483,28.0279,-88.2963,507.2025,-28.927,-93.4341,510.9708,507.7563,916.301,775.973,937.773,0,-,-,-,-,-,-,-,-
29168,29168,961495.198,13:32:21:544,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.8337,21.8337,4.6122,22.0336,22.0336,4.7033,574.2259,354.2146,549.6373,361.7101,White Space,White Space,-0.0222,0.5387,-0.8422,-0.0305,0.5305,-0.8472,28.3066,-88.3804,507.5559,-28.6956,-93.3901,510.8617,506.3011,916.5282,774.8728,937.607,0,-,-,-,-,-,-,-,-
29169,29169,961511.896,13:32:21:561,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.7428,21.7428,4.611,22.1815,22.1815,4.7096,575.5257,354.3295,550.767,361.0098,White Space,White Space,-0.0245,0.5383,-0.8424,-0.0267,0.5282,-0.8487,28.5301,-88.3568,507.2574,-28.4607,-93.3751,510.7964,505.2183,916.6646,773.7019,937.6498,0,-,-,-,-,-,-,-,-
29170,29170,961528.594,13:32:21:577,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.8322,21.8322,4.6129,22.2761,22.2761,4.7183,576.7385,354.3061,551.5933,362.3908,White Space,White Space,-0.0209,0.5375,-0.843,-0.0257,0.5201,-0.8537,28.7262,-88.3111,506.858,-28.2462,-93.3555,510.6998,504.1004,916.7923,772.7015,937.8488,0,-,-,-,-,-,-,-,-
29171,29171,961545.292,13:32:21:594,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.9358,21.9358,4.6177,22.216,22.216,4.7231,576.6451,354.7879,553.1716,360.4586,White Space,White Space,-0.0252,0.5371,-0.8432,-0.0249,0.5272,-0.8494,28.9056,-88.263,506.4294,-28.0476,-93.3407,510.6953,503.2352,916.9217,771.7473,937.6016,0,-,-,-,-,-,-,-,-
29172,29172,961561.991,13:32:21:611,Trial005,5 tete point chien D.png,0,2898.194,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,6,5,21.9192,21.9192,4.6215,22.2963,22.2963,4.7299,575.7435,354.6146,552.8932,361.1222,White Space,White Space,-0.0318,0.5377,-0.8425,-0.0327,0.5243,-0.8509,29.0972,-88.3472,506.7449,-27.8549,-93.323,510.602,502.5684,917.0481,771.049,937.67,0,-,-,-,-,-,-,-,-
