,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
95520,95520,206953.378,11:03:55:043,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,2,2,16.4517,16.4517,3.5964,17.7496,17.7496,3.9166,702.4137,343.8131,715.0229,331.8004,White Space,White Space,0.0197,0.3344,-0.9422,0.1901,0.3495,-0.9174,3.7211,-15.9167,524.7535,-51.6653,-18.6442,534.4789,622.0477,576.8059,867.1519,587.4948,0,-,-,-,-,-,-,-,-
95521,95521,206970.066,11:03:55:059,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95522,95522,206986.754,11:03:55:076,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95523,95523,207003.442,11:03:55:093,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95524,95524,207020.13,11:03:55:109,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95525,95525,207036.819,11:03:55:126,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95526,95526,207053.507,11:03:55:143,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95527,95527,207070.195,11:03:55:159,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95528,95528,207086.883,11:03:55:176,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95529,95529,207103.571,11:03:55:193,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95530,95530,207120.26,11:03:55:209,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95531,95531,207136.948,11:03:55:226,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95532,95532,207153.636,11:03:55:243,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95533,95533,207170.324,11:03:55:260,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95534,95534,207187.012,11:03:55:276,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95535,95535,207203.701,11:03:55:293,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95536,95536,207220.389,11:03:55:310,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95537,95537,207237.077,11:03:55:326,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95538,95538,207253.765,11:03:55:343,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95539,95539,207270.453,11:03:55:360,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95540,95540,207287.142,11:03:55:376,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95541,95541,207303.83,11:03:55:393,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95542,95542,207320.518,11:03:55:410,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95543,95543,207337.206,11:03:55:426,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95544,95544,207353.894,11:03:55:443,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95545,95545,207370.583,11:03:55:460,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95546,95546,207387.271,11:03:55:476,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95547,95547,207403.959,11:03:55:493,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95548,95548,207420.647,11:03:55:510,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95549,95549,207437.335,11:03:55:527,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Blink,3,2,16.3692,16.3692,3.5859,0,0,0,765.6032,342.7479,0,0,White Space,White Space,0.0815,0.3243,-0.9425,0,0,0,-13.9334,-6.4413,525.947,0,0,0,701.2414,533.6592,0,0,0,-,-,-,-,-,-,-,-
95550,95550,207454.024,11:03:55:543,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Blink,3,2,16.4848,16.4848,3.5849,0,0,0,779.7233,342.2085,0,0,White Space,White Space,0.0932,0.3265,-0.9406,0,0,0,-18.7127,-5.8968,528.3389,0,0,0,722.3987,531.0348,0,0,0,-,-,-,-,-,-,-,-
95551,95551,207470.712,11:03:55:560,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,3,3,16.4906,16.4906,3.5863,17.5143,17.5143,3.9147,765.2158,341.7736,720.0629,330.2577,White Space,White Space,0.0904,0.3248,-0.9414,0.233,0.3325,-0.9139,-22.8758,-5.5175,529.8729,-76.1781,-8.8995,537.5184,741.0664,529.2985,974.2687,543.955,0,-,-,-,-,-,-,-,-
95552,95552,207487.4,11:03:55:577,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,3,3,16.2624,16.2624,3.581,17.3605,17.3605,3.9116,764.3559,338.9754,718.9235,329.9479,White Space,White Space,0.0958,0.3281,-0.9398,0.2325,0.3273,-0.9159,-26.5877,-5.3309,531.6781,-79.5439,-9.303,540.5091,757.3452,528.3227,987.3505,545.6802,0,-,-,-,-,-,-,-,-
95553,95553,207504.088,11:03:55:593,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,3,3,16.2711,16.2711,3.5793,17.3214,17.3214,3.9124,751.3967,338.2602,718.5719,330.3371,White Space,White Space,0.0939,0.3243,-0.9413,0.2334,0.3223,-0.9174,-29.8475,-5.2172,533.4575,-82.5711,-9.681,543.9618,771.6491,527.838,998.4546,547.2375,0,-,-,-,-,-,-,-,-
95554,95554,207520.776,11:03:55:610,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,3,3,16.3399,16.3399,3.584,17.371,17.371,3.9192,749.88,333.7313,723.4462,330.8121,White Space,White Space,0.0975,0.3281,-0.9396,0.2405,0.3174,-0.9173,-32.8238,-5.1405,536.0073,-85.18,-9.9049,546.7516,784.2536,527.3331,1007.8963,548.1415,0,-,-,-,-,-,-,-,-
95555,95555,207537.465,11:03:55:627,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,3,3,16.3289,16.3289,3.5902,17.3476,17.3476,3.9276,747.5464,330.4872,721.2637,330.7729,White Space,White Space,0.0994,0.3277,-0.9396,0.238,0.3171,-0.918,-35.4527,-5.0811,538.2401,-87.4482,-10.1503,549.4246,795.3213,527.0123,1016.0443,549.0381,0,-,-,-,-,-,-,-,-
95556,95556,207554.153,11:03:55:643,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,3,3,16.2178,16.2178,3.5935,17.1608,17.1608,3.9315,748.8897,326.6458,726.3699,329.8982,White Space,White Space,0.1033,0.3273,-0.9393,0.2455,0.3185,-0.9156,-37.7452,-5.1077,540.2092,-89.5667,-10.4987,552.725,804.8429,527.0815,1022.7998,550.2926,0,-,-,-,-,-,-,-,-
95557,95557,207570.841,11:03:55:660,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,3,3,16.1099,16.1099,3.5947,17.0686,17.0686,3.9335,751.309,323.0397,732.4346,327.5056,White Space,White Space,0.1086,0.3268,-0.9388,0.2535,0.3231,-0.9118,-39.7863,-5.1413,542.3704,-91.1859,-10.8883,554.4978,813.0893,527.1767,1028.381,551.7536,0,-,-,-,-,-,-,-,-
95558,95558,207587.529,11:03:55:677,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,3,3,16.1525,16.1525,3.5993,17.1075,17.1075,3.9398,747.0858,321.7557,732.1797,326.5015,White Space,White Space,0.1044,0.3233,-0.9405,0.2502,0.3203,-0.9137,-41.535,-5.1156,543.9221,-92.7073,-11.2104,556.7569,820.3923,527.0961,1033.4174,553.0359,0,-,-,-,-,-,-,-,-
95559,95559,207604.217,11:03:55:693,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,3,3,16.1268,16.1268,3.6044,17.02,17.02,3.9453,741.2759,334.5608,727.5704,346.6913,White Space,White Space,0.0996,0.2976,-0.9495,0.2406,0.2904,-0.9262,-43.2888,-5.243,545.7726,-94.2644,-11.6685,559.6665,827.5988,528.1602,1038.2704,555.4169,0,-,-,-,-,-,-,-,-
95560,95560,207620.906,11:03:55:710,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,3,3,16.1181,16.1181,3.6099,16.9534,16.9534,3.9498,735.1532,331.6462,727.9516,348.3844,White Space,White Space,0.1003,0.3036,-0.9475,0.2422,0.2943,-0.9245,-44.7899,-5.3541,547.0663,-95.7185,-12.1806,561.6822,833.7131,528.478,1042.9937,557.3607,0,-,-,-,-,-,-,-,-
95561,95561,207637.594,11:03:55:727,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,3,3,16.019,16.019,3.6119,16.946,16.946,3.9557,729.2301,339.2054,723.2963,358.1539,White Space,White Space,0.1005,0.2988,-0.949,0.2416,0.2919,-0.9254,-46.267,-5.6295,548.1705,-97.1404,-12.7887,563.4537,839.7808,529.7528,1047.7808,559.8527,0,-,-,-,-,-,-,-,-
95562,95562,207654.282,11:03:55:744,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Saccade,Fixation,2,3,16.0217,16.0217,3.6153,16.8866,16.8866,3.9612,726.1784,341.3024,717.7111,352.7332,White Space,White Space,0.1038,0.2997,-0.9484,0.2399,0.2982,-0.9239,-47.7227,-5.8829,549.4605,-98.6493,-13.4031,565.8176,845.5889,530.795,1052.4821,562.1213,0,-,-,-,-,-,-,-,-
95563,95563,207670.97,11:03:55:760,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,4,3,15.9302,15.9302,3.6155,16.8904,16.8904,3.9677,720.0823,343.0223,716.0932,355.2574,White Space,White Space,0.1022,0.3012,-0.9481,0.2445,0.2984,-0.9226,-49.0904,-6.1246,550.3908,-99.9764,-13.9768,567.0325,851.2299,531.7839,1057.103,564.4312,0,-,-,-,-,-,-,-,-
95564,95564,207687.658,11:03:55:777,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,4,3,15.995,15.995,3.6204,16.9987,16.9987,3.9818,716.4147,345.2468,711.8872,365.7746,White Space,White Space,0.1041,0.3008,-0.948,0.2433,0.2902,-0.9255,-50.4609,-6.3437,551.9414,-101.6037,-14.5792,570.1964,856.5449,532.6861,1061.6439,566.8398,0,-,-,-,-,-,-,-,-
95565,95565,207704.347,11:03:55:794,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,4,3,15.9683,15.9683,3.6256,16.8827,16.8827,3.9909,711.9672,345.4042,709.6595,354.5673,White Space,White Space,0.1039,0.3026,-0.9474,0.2457,0.3032,-0.9207,-51.7893,-6.6486,553.8564,-102.9078,-15.2435,571.9288,861.543,533.8933,1065.7522,569.184,0,-,-,-,-,-,-,-,-
95566,95566,207721.035,11:03:55:810,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,4,3,15.9141,15.9141,3.6282,16.7316,16.7316,3.9939,711.3558,342.8078,707.8965,361.7243,White Space,White Space,0.1098,0.3081,-0.945,0.2478,0.2979,-0.9219,-52.9364,-6.9542,554.1985,-104.1206,-15.9047,573.2932,866.2382,535.0849,1069.763,571.9204,0,-,-,-,-,-,-,-,-
95567,95567,207737.723,11:03:55:827,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,4,3,16.0174,16.0174,3.6352,16.746,16.746,4.0005,708.5429,345.9124,707.7894,358.1716,White Space,White Space,0.1102,0.3059,-0.9457,0.2528,0.3029,-0.9189,-54.0577,-7.2469,554.6206,-105.5218,-16.5981,575.9027,870.9058,536.3798,1073.5155,574.4264,0,-,-,-,-,-,-,-,-
95568,95568,207754.414,11:03:55:844,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,4,3,16.005,16.005,3.6418,16.7491,16.7491,4.0078,705.9291,349.1048,704.2498,361.0894,White Space,White Space,0.1101,0.3018,-0.947,0.2489,0.3012,-0.9205,-55.243,-7.558,555.6426,-106.6466,-17.289,577.2518,875.5967,537.7635,1077.2482,577.1828,0,-,-,-,-,-,-,-,-
95569,95569,207771.105,11:03:55:860,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,4,3,15.7815,15.7815,3.6381,16.9083,16.9083,4.0213,703.6492,348.2279,702.3212,364.8475,White Space,White Space,0.1112,0.3091,-0.9445,0.2504,0.2966,-0.9216,-56.3426,-7.8854,555.6376,-107.5939,-17.962,577.5517,880.3148,539.0208,1080.9242,580.0352,0,-,-,-,-,-,-,-,-
95570,95570,207787.797,11:03:55:877,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,4,3,15.8931,15.8931,3.641,16.5911,16.5911,4.0199,703.1638,346.7264,702.3719,361.1242,White Space,White Space,0.1178,0.3062,-0.9446,0.2557,0.3026,-0.9182,-57.6793,-8.2246,556.6282,-108.687,-18.6979,578.3392,885.5041,540.494,1084.7297,582.8675,0,-,-,-,-,-,-,-,-
95571,95571,207804.489,11:03:55:894,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Fixation,Fixation,4,3,15.7062,15.7062,3.6363,16.7503,16.7503,4.0274,702.178,345.0922,703.0443,358.6517,White Space,White Space,0.1185,0.3081,-0.9439,0.26,0.3041,-0.9165,-59.2041,-8.4741,557.0533,-110.0432,-19.3997,579.5763,891.8613,541.5061,1089.2854,585.5844,0,-,-,-,-,-,-,-,-
95572,95572,207821.181,11:03:55:910,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,-,-,-,-,15.9109,15.9109,3.6417,16.7037,16.7037,4.0324,576.9292,349.6375,529.9813,358.5647,White Space,White Space,0.0633,0.2931,-0.954,0.183,0.3048,-0.9347,-61.664,-8.6704,557.475,-112.0421,-20.089,579.808,903.4308,542.6475,1098.9898,588.4023,0,-,-,-,-,-,-,-,-
95573,95573,207837.873,11:03:55:927,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,-,-,-,-,16.0238,16.0238,3.653,16.5921,16.5921,4.0316,273.7035,389.7559,200.9285,375.2499,White Space,White Space,-0.0756,0.2707,-0.9597,0.0383,0.2878,-0.9569,-65.3635,-9.0831,558.9341,-114.696,-20.9125,579.2869,921.5343,544.8008,1113.3998,592.2354,0,-,-,-,-,-,-,-,-
95574,95574,207854.565,11:03:55:944,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,-,Blink,-,3,15.6589,15.6589,3.6519,16.2957,16.2957,4.0187,-28.139,498.5902,0,0,-,White Space,-0.2069,0.2251,-0.9521,-0.1095,0.2491,-0.9623,-69.8379,-9.7348,562.4121,-117.5044,-21.9322,579.304,941.5836,548.3077,1128.0285,597.2282,0,-,-,-,-,-,-,-,-
95575,95575,207871.257,11:03:55:960,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,15.444,15.444,3.6502,15.9673,15.9673,3.9951,0,0,0,0,White Space,White Space,-0.3319,0.1739,-0.9272,-0.2443,0.2204,-0.9443,-75.0281,-10.6921,568.7513,-120.5365,-23.2309,579.7864,962.6182,552.9646,1142.8483,603.0755,0,-,-,-,-,-,-,-,-
95576,95576,207887.949,11:03:55:977,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,15.4585,15.4585,3.6519,0,0,0,0,0,0,0,White Space,White Space,-0.4385,0.1217,-0.8905,0,0,0,-79.8301,-11.8401,570.4462,0,0,0,983.9888,558.716,0,0,0,-,-,-,-,-,-,-,-
95577,95577,207904.641,11:03:55:994,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,15.2755,15.2755,3.6429,0,0,0,0,0,0,0,White Space,White Space,-0.5695,0.069,-0.8191,0,0,0,-83.8736,-13.0029,567.5029,0,0,0,1005.5214,564.9282,0,0,0,-,-,-,-,-,-,-,-
95578,95578,207921.334,11:03:56:011,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95579,95579,207938.026,11:03:56:027,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95580,95580,207954.718,11:03:56:044,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95581,95581,207971.41,11:03:56:061,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95582,95582,207988.102,11:03:56:077,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95583,95583,208004.794,11:03:56:094,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95584,95584,208021.486,11:03:56:111,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95585,95585,208038.178,11:03:56:127,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95586,95586,208054.87,11:03:56:144,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95587,95587,208071.562,11:03:56:161,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95588,95588,208088.254,11:03:56:177,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95589,95589,208104.946,11:03:56:194,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95590,95590,208121.638,11:03:56:211,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95591,95591,208138.33,11:03:56:228,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95592,95592,208155.022,11:03:56:244,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95593,95593,208171.714,11:03:56:261,Trial015,16 voc chat G.png,0,2902.502,25,DarkBlue,67.1834,Eye,Blink,Blink,3,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
