,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1568,1568,753756.223,14:33:50:619,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Saccade,Saccade,1,1,26.7823,26.7823,6.4603,26.472,26.472,6.2707,854.1043,715.2899,898.2363,662.4532,White Space,White Space,0.2905,0.1906,-0.9377,0.1998,0.2117,-0.9567,-40.1816,-44.3972,584.4342,-92.209,-40.0369,569.7961,798.4809,689.7674,1023.4171,675.6379,0,-,-,-,-,-,-,-,-
1569,1569,753772.916,14:33:50:636,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,2,2,26.5429,26.5429,6.4502,26.5755,26.5755,6.2808,744.6318,594.6736,794.5776,557.2598,White Space,White Space,0.2445,0.2511,-0.9366,0.1593,0.2605,-0.9523,-40.5911,-44.0719,584.2919,-92.6416,-39.7581,570.7288,801.1191,687.2646,1025.4157,673.1913,0,-,-,-,-,-,-,-,-
1570,1570,753789.609,14:33:50:653,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,2,2,26.7808,26.7808,6.4546,26.2355,26.2355,6.276,741.9224,594.7895,788.6833,552.1137,White Space,White Space,0.2426,0.2502,-0.9373,0.1555,0.2644,-0.9518,-40.7806,-44.0182,585.4818,-92.9466,-39.727,571.4475,801.6011,686.703,1026.2821,672.7743,0,-,-,-,-,-,-,-,-
1571,1571,753806.302,14:33:50:669,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,2,2,26.7853,26.7853,6.457,26.2646,26.2646,6.2746,735.154,591.5355,783.607,552.8409,White Space,White Space,0.2356,0.2551,-0.9378,0.1518,0.2613,-0.9532,-40.8306,-43.7761,584.7723,-93.1513,-39.602,572.0598,802.145,685.8281,1026.8032,672.141,0,-,-,-,-,-,-,-,-
1572,1572,753822.995,14:33:50:686,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,2,2,26.6806,26.6806,6.456,26.2146,26.2146,6.2741,735.6423,592.6372,789.6206,555.7078,White Space,White Space,0.2409,0.2494,-0.938,0.1627,0.2557,-0.953,-41.0479,-43.5831,585.6025,-93.5084,-39.4881,573.5299,802.6972,684.9041,1027.0731,671.3648,0,-,-,-,-,-,-,-,-
1573,1573,753839.688,14:33:50:703,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,2,2,26.77,26.77,6.4596,26.1841,26.1841,6.2731,737.3233,592.3444,786.9835,554.6311,White Space,White Space,0.2445,0.2504,-0.9368,0.1559,0.2603,-0.9529,-41.2145,-43.2715,585.8786,-93.6887,-39.265,573.859,803.2269,683.5251,1027.7389,670.2459,0,-,-,-,-,-,-,-,-
1574,1574,753856.381,14:33:50:719,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,2,2,26.5615,26.5615,6.4536,26.1063,26.1063,6.2703,733.8454,593.3565,786.9316,558.1123,White Space,White Space,0.2358,0.2472,-0.9398,0.157,0.2517,-0.955,-41.3692,-42.9354,585.9717,-93.9274,-39.0189,574.5451,804.012,682.1909,1028.2528,669.2058,0,-,-,-,-,-,-,-,-
1575,1575,753873.074,14:33:50:736,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,2,2,26.7211,26.7211,6.4575,26.1767,26.1767,6.2726,734.2423,593.0678,788.3522,557.1152,White Space,White Space,0.2408,0.2489,-0.9381,0.1604,0.2566,-0.9531,-41.6406,-42.6888,586.9086,-94.2293,-38.8006,575.3321,804.7535,680.8724,1028.898,667.976,0,-,-,-,-,-,-,-,-
1576,1576,753889.767,14:33:50:753,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,2,2,26.6597,26.6597,6.4601,25.9592,25.9592,6.2658,735.5678,591.4984,786.4597,559.0408,White Space,White Space,0.2449,0.2526,-0.936,0.1548,0.2519,-0.9553,-41.9175,-42.5502,587.9298,-94.4645,-38.6675,575.7254,805.508,679.9339,1029.731,667.4134,0,-,-,-,-,-,-,-,-
1577,1577,753906.461,14:33:50:769,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,2,2,26.576,26.576,6.4581,25.9713,25.9713,6.2626,733.8093,593.4577,787.3058,558.5322,White Space,White Space,0.2386,0.2424,-0.9404,0.1593,0.2552,-0.9537,-42.1172,-42.4081,587.7242,-94.7827,-38.7025,576.5852,806.5137,679.6239,1030.3714,667.2552,0,-,-,-,-,-,-,-,-
1578,1578,753923.154,14:33:50:786,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,2,2,26.4202,26.4202,6.4497,25.8003,25.8003,6.2543,732.2195,593.3417,787.1006,559.4806,White Space,White Space,0.2367,0.2468,-0.9397,0.1584,0.2523,-0.9546,-42.3662,-42.3799,587.7299,-95.1569,-38.7878,577.4777,807.5634,679.4184,1031.336,667.4255,0,-,-,-,-,-,-,-,-
1579,1579,753939.847,14:33:50:803,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Saccade,Saccade,2,2,26.3559,26.3559,6.4418,25.8029,25.8029,6.2491,732.497,592.4594,786.7973,558.7362,White Space,White Space,0.2414,0.2501,-0.9377,0.1583,0.2559,-0.9537,-42.7427,-42.2857,588.5896,-95.5354,-38.8304,578.1961,808.7543,678.7203,1032.4149,667.333,0,-,-,-,-,-,-,-,-
1580,1580,753956.54,14:33:50:820,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Saccade,Saccade,2,2,26.3123,26.3123,6.4352,25.8389,25.8389,6.2472,715.6969,457.219,764.6265,423.2122,White Space,White Space,0.2174,0.313,-0.9245,0.1329,0.3157,-0.9395,-43.303,-41.9474,589.5443,-95.9378,-38.5517,578.5843,811.2089,675.8019,1034.2817,664.8423,0,-,-,-,-,-,-,-,-
1581,1581,753973.233,14:33:50:836,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,26.238,26.238,6.4275,25.8017,25.8017,6.2462,671.7802,421.9167,678.9469,386.9728,AOI 001,AOI 001,0.2028,0.336,-0.9198,0.1069,0.338,-0.9351,-43.8399,-41.6832,590.026,-96.5145,-38.4393,579.6571,813.5297,674.1296,1036.4403,663.6317,0,-,-,-,-,-,-,-,-
1582,1582,753989.926,14:33:50:853,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,26.3869,26.3869,6.428,25.8745,25.8745,6.2495,663.048,421.6161,682.477,377.7137,AOI 001,AOI 001,0.2039,0.332,-0.921,0.1122,0.3398,-0.9338,-44.1545,-41.5192,590.0899,-96.9582,-38.4442,580.0834,814.768,673.5276,1037.8672,663.5016,0,-,-,-,-,-,-,-,-
1583,1583,754006.619,14:33:50:870,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,26.1666,26.1666,6.4189,25.6309,25.6309,6.2442,656.4504,414.2783,678.4208,370.916,AOI 001,AOI 001,0.2032,0.3375,-0.9191,0.1109,0.3427,-0.9329,-44.5085,-41.2903,590.2311,-97.4844,-38.4282,581.3897,816.1743,672.4471,1039.1585,663.0323,0,-,-,-,-,-,-,-,-
1584,1584,754023.312,14:33:50:886,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,26.0886,26.0886,6.4078,25.5122,25.5122,6.2365,650.438,412.4592,673.6472,370.4185,AOI 001,AOI 001,0.2008,0.3368,-0.9199,0.1078,0.34,-0.9342,-44.7731,-41.036,590.1148,-97.9136,-38.3536,582.2539,817.3332,671.4615,1040.3945,662.554,0,-,-,-,-,-,-,-,-
1585,1585,754040.005,14:33:50:903,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,25.8626,25.8626,6.3893,25.3445,25.3445,6.2239,648.1292,409.2316,671.4673,373.9128,AOI 001,AOI 001,0.2015,0.3394,-0.9188,0.1077,0.3341,-0.9363,-45.0898,-40.7479,590.405,-98.27,-38.1943,582.8162,818.5135,670.1594,1041.4779,661.8733,0,-,-,-,-,-,-,-,-
1586,1586,754056.698,14:33:50:920,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,25.7609,25.7609,6.3703,25.3136,25.3136,6.2127,644.9615,414.2402,670.786,373.718,AOI 001,AOI 001,0.1996,0.3287,-0.9231,0.1092,0.3348,-0.9359,-45.3445,-40.379,590.7022,-98.5423,-38.0028,583.0927,819.5012,668.8018,1042.3748,660.9996,0,-,-,-,-,-,-,-,-
1587,1587,754073.391,14:33:50:936,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,25.6731,25.6731,6.3514,25.2528,25.2528,6.2034,647.8892,408.7866,667.135,374.527,AOI 001,AOI 001,0.2064,0.3393,-0.9178,0.1042,0.3333,-0.9371,-45.5718,-40.0578,591.0263,-98.9299,-37.8395,584.3887,820.1801,667.1944,1043.1682,660.0279,0,-,-,-,-,-,-,-,-
1588,1588,754090.085,14:33:50:953,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,25.5042,25.5042,6.3294,25.0608,25.0608,6.1881,646.8755,407.9267,664.6383,373.6078,AOI 001,AOI 001,0.2055,0.3375,-0.9186,0.1032,0.3352,-0.9365,-45.729,-39.6668,591.5379,-99.0954,-37.5749,584.7615,820.678,665.5102,1043.6043,658.8093,0,-,-,-,-,-,-,-,-
1589,1589,754106.778,14:33:50:970,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,25.5494,25.5494,6.3128,24.8549,24.8549,6.1676,645.1987,409.2188,663.5873,371.5178,AOI 001,AOI 001,0.203,0.3328,-0.9209,0.1048,0.3387,-0.935,-45.7699,-39.2702,591.2503,-99.244,-37.3426,585.3819,820.9858,664.0761,1043.7451,657.6284,0,-,-,-,-,-,-,-,-
1590,1590,754123.471,14:33:50:986,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,25.3319,25.3319,6.2901,24.8351,24.8351,6.1511,646.7402,411.3692,662.7912,370.6056,AOI 001,AOI 001,0.2088,0.3279,-0.9214,0.1055,0.3379,-0.9353,-45.8522,-38.9777,591.5583,-99.3544,-37.1334,586.0397,821.1116,662.9086,1043.7248,656.6239,0,-,-,-,-,-,-,-,-
1591,1591,754140.164,14:33:51:003,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,25.2593,25.2593,6.2687,24.8063,24.8063,6.1361,646.0043,409.5319,659.9756,371.8792,AOI 001,AOI 001,0.2101,0.3299,-0.9204,0.1018,0.3285,-0.939,-45.8676,-38.8898,591.7472,-99.3121,-36.9568,585.9973,821.0865,662.4641,1043.6684,656.1062,0,-,-,-,-,-,-,-,-
1592,1592,754156.857,14:33:51:020,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,25.2265,25.2265,6.2498,24.5763,24.5763,6.1149,646.1801,410.3205,660.9759,372.1849,AOI 001,AOI 001,0.2062,0.3296,-0.9213,0.1096,0.3302,-0.9375,-45.8245,-38.7697,591.8381,-99.3761,-36.9214,586.6185,820.9623,661.9606,1043.3378,655.7715,0,-,-,-,-,-,-,-,-
1593,1593,754173.55,14:33:51:037,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,25.0446,25.0446,6.2266,24.522,24.522,6.0964,647.5331,411.6127,660.8541,372.657,AOI 001,AOI 001,0.2094,0.3263,-0.9218,0.1118,0.3312,-0.9369,-45.8049,-38.7717,591.9581,-99.438,-36.9325,587.327,820.7852,662.0041,1043.0529,655.6193,0,-,-,-,-,-,-,-,-
1594,1594,754190.243,14:33:51:053,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,24.9718,24.9718,6.2051,24.4868,24.4868,6.0797,649.779,411.2429,659.037,374.1693,AOI 001,AOI 001,0.212,0.3325,-0.919,0.1064,0.3304,-0.9378,-45.8116,-38.7882,592.4025,-99.3704,-36.9111,587.4217,820.6183,661.8295,1042.8223,655.525,0,-,-,-,-,-,-,-,-
1595,1595,754206.936,14:33:51:070,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,24.9206,24.9206,6.1865,24.4264,24.4264,6.0644,650.5107,411.7126,657.588,374.3896,AOI 001,AOI 001,0.2075,0.3322,-0.9201,0.1036,0.333,-0.9372,-45.8491,-38.8205,593.0578,-99.411,-36.9152,587.9376,820.6595,661.8014,1042.6855,655.3634,0,-,-,-,-,-,-,-,-
1596,1596,754223.629,14:33:51:087,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,24.8435,24.8435,6.1689,24.1551,24.1551,6.0398,651.9902,412.2868,656.9009,374.1867,AOI 001,AOI 001,0.2084,0.3328,-0.9197,0.1048,0.3319,-0.9375,-45.8885,-38.8586,593.6113,-99.3751,-36.8794,587.9729,820.6295,661.8003,1042.4918,655.2303,0,-,-,-,-,-,-,-,-
1597,1597,754240.322,14:33:51:103,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,24.6152,24.6152,6.1448,24.2211,24.2211,6.0226,652.9682,412.1913,655.1502,373.8539,AOI 001,AOI 001,0.2062,0.3301,-0.9212,0.102,0.3329,-0.9374,-45.9208,-38.8918,593.8294,-99.3793,-36.8526,588.0136,820.7382,661.9355,1042.5364,655.0904,0,-,-,-,-,-,-,-,-
1598,1598,754257.015,14:33:51:120,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,24.6777,24.6777,6.1276,24.2742,24.2742,6.0113,651.402,412.933,653.0071,373.9164,AOI 001,AOI 001,0.1999,0.3327,-0.9216,0.0975,0.3315,-0.9384,-45.9271,-38.9303,593.7405,-99.4061,-36.8806,588.2341,820.916,662.0625,1042.5851,655.1797,0,-,-,-,-,-,-,-,-
1599,1599,754273.708,14:33:51:137,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,24.6375,24.6375,6.1125,24.0022,24.0022,5.9903,651.7534,412.5911,653.8639,374.1357,AOI 001,AOI 001,0.2045,0.3367,-0.9191,0.1041,0.3316,-0.9377,-46.0219,-39.0388,594.1435,-99.4331,-36.9117,588.3957,821.0799,662.3141,1042.4505,655.2646,0,-,-,-,-,-,-,-,-
1600,1600,754290.402,14:33:51:153,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,24.5215,24.5215,6.0951,23.9962,23.9962,5.9735,653.4666,412.9024,654.5179,374.3616,AOI 001,AOI 001,0.2095,0.3319,-0.9198,0.1066,0.3337,-0.9366,-46.08,-39.06,594.2257,-99.5266,-36.9544,588.7983,821.1911,662.4744,1042.5009,655.2947,0,-,-,-,-,-,-,-,-
1601,1601,754307.095,14:33:51:170,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,24.3805,24.3805,6.0753,23.8514,23.8514,5.9532,651.8779,410.5213,650.9886,374.9116,AOI 001,AOI 001,0.2025,0.3387,-0.9189,0.0964,0.3334,-0.9378,-46.1961,-38.978,594.5838,-99.5353,-36.8756,588.6899,821.6852,661.9177,1042.8167,655.0076,0,-,-,-,-,-,-,-,-
1602,1602,754323.792,14:33:51:187,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,24.34,24.34,6.0579,23.7197,23.7197,5.9308,651.7546,408.744,649.4009,374.7773,AOI 001,AOI 001,0.2065,0.3385,-0.918,0.0964,0.3294,-0.9392,-46.2713,-38.9347,594.9115,-99.5634,-36.858,588.7617,821.8062,661.6609,1042.8867,655,0,-,-,-,-,-,-,-,-
1603,1603,754340.489,14:33:51:204,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,24.5023,24.5023,6.0518,23.7479,23.7479,5.9144,651.1679,405.7537,644.1284,374.8484,AOI 001,AOI 001,0.204,0.3419,-0.9173,0.0912,0.3301,-0.9395,-46.3678,-38.8906,595.4311,-99.6478,-36.8702,589.1767,822.0819,661.2843,1043.0488,654.9346,0,-,-,-,-,-,-,-,-
1604,1604,754357.186,14:33:51:220,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,24.26,24.26,6.0368,23.7557,23.7557,5.9025,648.3578,405.2334,643.4792,373.1759,AOI 001,AOI 001,0.198,0.335,-0.9212,0.0969,0.3372,-0.9364,-46.4178,-38.7824,595.8703,-99.7555,-36.8739,589.8363,822.2723,660.8788,1042.908,654.642,0,-,-,-,-,-,-,-,-
1605,1605,754373.883,14:33:51:237,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,24.3707,24.3707,6.0292,23.6351,23.6351,5.8885,646.4461,402.9612,641.748,373.1698,AOI 001,AOI 001,0.1996,0.3404,-0.9188,0.0971,0.3312,-0.9386,-46.446,-38.6655,595.7722,-99.8457,-36.8219,590.4205,822.3802,660.3237,1042.8732,654.4117,0,-,-,-,-,-,-,-,-
1606,1606,754390.581,14:33:51:254,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,24.0812,24.0812,6.0112,23.7027,23.7027,5.8799,645.9165,405.2224,637.9014,374.0377,AOI 001,AOI 001,0.2028,0.3276,-0.9228,0.0914,0.3288,-0.94,-46.5184,-38.5219,596.3522,-99.8259,-36.708,590.3902,822.4357,659.8585,1042.9325,654.0051,0,-,-,-,-,-,-,-,-
1607,1607,754407.278,14:33:51:270,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,24.1228,24.1228,5.999,23.5485,23.5485,5.8674,643.2899,401.545,637.7718,373.0877,AOI 001,AOI 001,0.1973,0.3407,-0.9192,0.0971,0.3333,-0.9378,-46.5586,-38.4592,596.7848,-99.9505,-36.6571,591.1938,822.5659,659.2355,1042.7639,653.5124,0,-,-,-,-,-,-,-,-
1608,1608,754423.975,14:33:51:287,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,23.951,23.951,5.9827,23.4947,23.4947,5.8543,642.2493,402.0585,637.0967,372.2295,AOI 001,AOI 001,0.1996,0.3326,-0.9217,0.0979,0.3344,-0.9373,-46.6484,-38.3415,597.5024,-99.8957,-36.4956,590.9138,822.6633,658.7479,1042.7178,652.9019,0,-,-,-,-,-,-,-,-
1609,1609,754440.672,14:33:51:304,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,24.0235,24.0235,5.9741,23.4649,23.4649,5.8436,641.6242,401.3804,637.0474,372.079,AOI 001,AOI 001,0.1986,0.3332,-0.9217,0.0979,0.3309,-0.9386,-46.7814,-38.3051,598.3687,-100.0421,-36.4478,591.7009,822.949,658.3763,1042.7735,652.5891,0,-,-,-,-,-,-,-,-
1610,1610,754457.369,14:33:51:320,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,23.9445,23.9445,5.9654,23.4788,23.4788,5.8369,641.0469,397.9345,635.4924,371.9145,AOI 001,AOI 001,0.2008,0.3428,-0.9177,0.0966,0.3301,-0.939,-46.9531,-38.3358,599.4139,-100.229,-36.4012,592.5354,823.2634,658.0467,1042.9844,652.2169,0,-,-,-,-,-,-,-,-
1611,1611,754474.067,14:33:51:337,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,23.993,23.993,5.961,23.4479,23.4479,5.8323,639.1117,397.475,632.6881,373.046,AOI 001,AOI 001,0.1989,0.337,-0.9203,0.092,0.3268,-0.9406,-47.0897,-38.3489,599.7136,-100.516,-36.4649,593.8165,823.7569,658.1425,1043.3624,652.236,0,-,-,-,-,-,-,-,-
1612,1612,754490.764,14:33:51:354,Trial001,1 coucou D.png,0,2894.063,29,DarkGray,69.6829,Eye,Fixation,Fixation,3,3,23.9086,23.9086,5.9529,23.3644,23.3644,5.8257,637.7867,399.4693,634.4144,371.4648,AOI 001,AOI 001,0.1973,0.3308,-0.9228,0.1017,0.3339,-0.9371,-47.2131,-38.4082,599.2844,-100.6819,-36.5787,594.2507,824.419,658.6108,1043.5321,652.4479,0,-,-,-,-,-,-,-,-
