,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
13744,13744,2936433.186,10:07:37:576,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Saccade,Fixation,1,1,16.0062,16.0062,3.5356,15.7153,15.7153,3.5389,523.4198,488.8773,488.2801,490.7014,White Space,White Space,0.0479,0.3417,-0.9386,-0.0192,0.3155,-0.9487,-6.3848,-23.803,542.9726,-61.6097,-20.8155,556.2519,666.6692,609.2704,905.508,594.5982,0,-,-,-,-,-,-,-,-
13745,13745,2936449.876,10:07:37:593,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Saccade,Saccade,1,1,16.1414,16.1414,3.5481,15.7361,15.7361,3.5522,522.4537,490.057,492.1878,488.2556,White Space,White Space,0.045,0.3368,-0.9405,-0.0092,0.3191,-0.9477,-4.797,-23.5931,543.063,-60.2507,-20.7452,555.1798,659.7159,608.4353,899.942,594.38,0,-,-,-,-,-,-,-,-
13746,13746,2936466.566,10:07:37:610,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.134,16.134,3.5588,15.8643,15.8643,3.5692,599.0383,436.2354,576.4066,401.9505,White Space,White Space,0.0965,0.3741,-0.9224,0.0333,0.362,-0.9316,-3.4252,-23.3243,543.7646,-59.0669,-20.6343,556.0536,652.5247,606.2952,893.4939,592.8482,0,-,-,-,-,-,-,-,-
13747,13747,2936483.257,10:07:37:626,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.1491,16.1491,3.5693,16.2115,16.2115,3.5966,601.4715,378.5576,592.7872,388.3715,White Space,White Space,0.0913,0.3992,-0.9123,0.04,0.3767,-0.9255,-2.4782,-23.1343,544.6931,-58.1014,-20.546,555.2447,648.4427,604.7401,889.5441,592.2691,0,-,-,-,-,-,-,-,-
13748,13748,2936499.947,10:07:37:643,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.1743,16.1743,3.58,16.1673,16.1673,3.6166,613.9902,383.4813,601.3365,375.5127,White Space,White Space,0.1016,0.3957,-0.9128,0.045,0.3803,-0.9238,-1.7958,-23.1512,545.644,-57.524,-20.6712,554.8324,645.2062,604.7274,887.127,592.7924,0,-,-,-,-,-,-,-,-
13749,13749,2936516.637,10:07:37:660,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.1698,16.1698,3.5891,16.1909,16.1909,3.6329,617.6697,383.6891,601.3199,374.49,White Space,White Space,0.098,0.3978,-0.9122,0.0396,0.3786,-0.9247,-1.3087,-23.0988,546.0728,-57.0192,-20.6734,553.9591,643.1407,604.3762,885.4514,592.9688,0,-,-,-,-,-,-,-,-
13750,13750,2936533.327,10:07:37:677,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.1437,16.1437,3.5968,16.2607,16.2607,3.6486,619.9659,388.5085,607.6708,375.999,White Space,White Space,0.0953,0.3942,-0.9141,0.0485,0.3744,-0.926,-0.9405,-23.0845,547.2058,-56.7024,-20.7189,553.582,641.5779,604.2007,884.0631,593.3122,0,-,-,-,-,-,-,-,-
13751,13751,2936550.017,10:07:37:693,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.1817,16.1817,3.6055,16.1714,16.1714,3.6577,619.8237,388.4936,610.8343,370.2087,White Space,White Space,0.094,0.3928,-0.9148,0.0484,0.3857,-0.9214,-0.6725,-23.0948,547.8687,-56.4706,-20.8286,553.5473,640.4312,604.1635,883.0673,593.5484,0,-,-,-,-,-,-,-,-
13752,13752,2936566.708,10:07:37:710,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.1301,16.1301,3.6113,16.1653,16.1653,3.6643,619.8172,387.5336,610.025,372.406,White Space,White Space,0.0933,0.3937,-0.9145,0.0426,0.3772,-0.9252,-0.4354,-23.0877,548.4591,-56.2066,-20.8446,553.092,639.4074,604.0123,882.2558,593.8706,0,-,-,-,-,-,-,-,-
13753,13753,2936583.398,10:07:37:727,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.222,16.222,3.6203,16.1903,16.1903,3.6703,619.5357,386.1321,611.8586,372.0566,White Space,White Space,0.0923,0.3955,-0.9138,0.0451,0.3782,-0.9246,-0.2107,-23.0966,548.938,-55.9682,-20.8383,552.7296,638.4489,603.9286,881.3263,593.8762,0,-,-,-,-,-,-,-,-
13754,13754,2936600.088,10:07:37:743,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.227,16.227,3.6287,16.1326,16.1326,3.6729,619.7145,383.3738,612.9159,371.56,White Space,White Space,0.093,0.4004,-0.9116,0.0452,0.3791,-0.9243,-0.0037,-23.0825,549.6748,-55.805,-20.8134,552.7646,637.5317,603.6345,880.6006,593.7435,0,-,-,-,-,-,-,-,-
13755,13755,2936616.778,10:07:37:760,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.097,16.097,3.6314,16.1188,16.1188,3.6746,620.0848,382.3414,613.4988,371.4467,White Space,White Space,0.094,0.3982,-0.9125,0.0443,0.3784,-0.9246,0.2061,-23.0307,550.5485,-55.621,-20.7534,552.9816,636.6008,603.3111,879.7267,593.4652,0,-,-,-,-,-,-,-,-
13756,13756,2936633.468,10:07:37:777,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.0265,16.0265,3.6314,16.1758,16.1758,3.6792,620.6063,382.6551,615.1036,372.0378,White Space,White Space,0.095,0.3937,-0.9143,0.0471,0.3751,-0.9258,0.3865,-22.9797,551.0938,-55.4981,-20.6729,553.6858,635.7978,603.0945,878.8302,593.0827,0,-,-,-,-,-,-,-,-
13757,13757,2936650.158,10:07:37:793,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.0717,16.0717,3.6338,16.1663,16.1663,3.6825,622.3639,379.7863,617.1435,368.6949,White Space,White Space,0.0992,0.3996,-0.9113,0.0463,0.3839,-0.9222,0.5737,-22.9628,551.5845,-55.3001,-20.5945,553.671,634.8976,602.8097,877.9882,592.5551,0,-,-,-,-,-,-,-,-
13758,13758,2936666.849,10:07:37:810,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.1161,16.1161,3.6378,16.0964,16.0964,3.6816,624.0781,377.8745,618.122,369.9097,White Space,White Space,0.0984,0.4016,-0.9105,0.0433,0.3742,-0.9263,0.7597,-22.9466,551.7724,-55.032,-20.428,553.0408,634.1079,602.6644,877.1729,592.136,0,-,-,-,-,-,-,-,-
13759,13759,2936683.539,10:07:37:827,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.1362,16.1362,3.6423,16.1875,16.1875,3.6849,622.7737,376.3742,618.9396,369.859,White Space,White Space,0.0907,0.3997,-0.9121,0.0446,0.3783,-0.9246,0.9584,-22.9439,552.059,-54.8914,-20.369,553.2938,633.4107,602.6476,876.4234,591.756,0,-,-,-,-,-,-,-,-
13760,13760,2936700.229,10:07:37:843,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.1878,16.1878,3.6485,16.2351,16.2351,3.6897,621.7336,375.3851,620.8916,370.0821,White Space,White Space,0.0884,0.3983,-0.913,0.048,0.3766,-0.9251,1.1655,-22.9708,552.4819,-54.7232,-20.3282,553.4412,632.5652,602.7258,875.5599,591.5926,0,-,-,-,-,-,-,-,-
13761,13761,2936716.919,10:07:37:860,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.1259,16.1259,3.6522,16.031,16.031,3.6853,621.0184,371.8654,619.9014,369.8658,White Space,White Space,0.0881,0.4049,-0.9101,0.0398,0.3759,-0.9258,1.2884,-22.9688,553.3669,-54.5812,-20.2146,553.5831,632.0515,602.4245,875.0592,591.097,0,-,-,-,-,-,-,-,-
13762,13762,2936733.609,10:07:37:877,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.1588,16.1588,3.6565,16.2218,16.2218,3.689,620.5573,370.3762,617.5664,371.4216,White Space,White Space,0.0883,0.4014,-0.9117,0.0334,0.3745,-0.9266,1.4447,-22.9751,553.3256,-54.3384,-20.1818,553.0791,631.3689,602.5364,874.3601,591.0564,0,-,-,-,-,-,-,-,-
13763,13763,2936750.3,10:07:37:894,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.0913,16.0913,3.6574,16.1351,16.1351,3.6885,617.0885,368.1523,617.4319,370.6101,White Space,White Space,0.0778,0.403,-0.9119,0.0371,0.3796,-0.9244,1.6451,-22.9738,553.4765,-54.2026,-20.1622,553.2048,630.725,602.4701,873.6355,590.8441,0,-,-,-,-,-,-,-,-
13764,13764,2936766.99,10:07:37:910,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.0825,16.0825,3.6592,16.0092,16.0092,3.6839,615.0113,365.2574,616.5184,370.8757,White Space,White Space,0.0788,0.4064,-0.9103,0.0369,0.3757,-0.926,1.8118,-23.0293,554.637,-54.1293,-20.1974,553.986,630.0017,602.4451,872.9925,590.968,0,-,-,-,-,-,-,-,-
13765,13765,2936783.68,10:07:37:927,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.1076,16.1076,3.6615,16.1294,16.1294,3.6845,615.8902,363.6588,614.4353,370.6673,White Space,White Space,0.0864,0.4056,-0.91,0.0327,0.3783,-0.9251,1.9099,-23.0183,554.4868,-53.9251,-20.1839,553.4918,629.415,602.4391,872.4039,590.9236,0,-,-,-,-,-,-,-,-
13766,13766,2936800.37,10:07:37:944,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.0907,16.0907,3.6634,16.1472,16.1472,3.6865,608.8086,361.8404,615.0862,371.3115,White Space,White Space,0.0719,0.4052,-0.9114,0.0399,0.3738,-0.9266,2.0714,-23.0433,555.0632,-53.9069,-20.2251,554.161,629.0349,602.4612,871.892,591.1024,0,-,-,-,-,-,-,-,-
13767,13767,2936817.06,10:07:37:960,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.1545,16.1545,3.6674,16.162,16.162,3.6885,612.7308,360.8133,613.6152,370.4567,White Space,White Space,0.0874,0.4017,-0.9116,0.0367,0.3787,-0.9248,2.1342,-23.0238,554.9156,-53.7852,-20.257,554.0429,628.4326,602.4768,871.4814,591.1529,0,-,-,-,-,-,-,-,-
13768,13768,2936833.75,10:07:37:977,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.9677,15.9677,3.6634,16.1866,16.1866,3.6912,611.3491,360.6225,612.7466,371.717,White Space,White Space,0.0867,0.3991,-0.9128,0.0372,0.375,-0.9263,2.194,-22.9845,555.2935,-53.7025,-20.2649,554.014,628.196,602.3014,871.1268,591.27,0,-,-,-,-,-,-,-,-
13769,13769,2936850.441,10:07:37:994,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.0729,16.0729,3.6647,16.1423,16.1423,3.6919,608.3298,361.0027,611.6319,371.3827,White Space,White Space,0.0809,0.3973,-0.9141,0.0349,0.3757,-0.9261,2.2972,-22.9499,555.4298,-53.6574,-20.3121,554.2445,627.8776,602.1704,870.8837,591.4261,0,-,-,-,-,-,-,-,-
13770,13770,2936867.131,10:07:38:010,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.0726,16.0726,3.6656,16.2046,16.2046,3.6949,607.0424,360.7099,610.6753,370.5569,White Space,White Space,0.0804,0.3988,-0.9135,0.0352,0.3813,-0.9238,2.347,-22.9219,555.3429,-53.6018,-20.3619,554.224,627.6708,602.0302,870.6407,591.5224,0,-,-,-,-,-,-,-,-
13771,13771,2936883.821,10:07:38:027,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.098,16.098,3.6677,16.1868,16.1868,3.6964,605.5593,360.4326,609.0756,370.1191,White Space,White Space,0.0787,0.3984,-0.9138,0.0336,0.3795,-0.9246,2.3821,-22.9086,555.5925,-53.5164,-20.4047,553.9711,627.5612,601.9405,870.4121,591.7849,0,-,-,-,-,-,-,-,-
13772,13772,2936900.511,10:07:38:044,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.0966,16.0966,3.6696,16.1372,16.1372,3.695,605.2956,360.7261,609.0789,370.4077,White Space,White Space,0.0816,0.4003,-0.9128,0.0367,0.3755,-0.9261,2.4007,-22.9059,555.811,-53.447,-20.4316,553.5303,627.4238,601.852,870.2354,592.0519,0,-,-,-,-,-,-,-,-
13773,13773,2936917.201,10:07:38:060,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.97,15.97,3.6657,16.0715,16.0715,3.6916,602.3687,360.016,608.043,370.3265,White Space,White Space,0.074,0.4031,-0.9122,0.0283,0.3757,-0.9263,2.3787,-22.8854,555.6289,-53.5124,-20.5081,553.8511,627.6744,601.7331,870.5617,592.3322,0,-,-,-,-,-,-,-,-
13774,13774,2936933.892,10:07:38:077,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,16.0448,16.0448,3.6654,16.1031,16.1031,3.6907,602.9956,359.6852,607.9659,369.8629,White Space,White Space,0.0781,0.4032,-0.9118,0.0338,0.3806,-0.9241,2.3653,-22.8553,555.4838,-53.5901,-20.5985,554.3883,627.6424,601.6248,870.5499,592.5372,0,-,-,-,-,-,-,-,-
13775,13775,2936950.582,10:07:38:094,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.9651,15.9651,3.6618,16.0903,16.0903,3.6894,601.3806,360.0511,607.6835,369.4296,White Space,White Space,0.0733,0.4026,-0.9124,0.0341,0.3791,-0.9247,2.3517,-22.7965,555.3766,-53.611,-20.6176,554.307,627.8015,601.4013,870.6706,592.6646,0,-,-,-,-,-,-,-,-
13776,13776,2936967.272,10:07:38:111,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.9334,15.9334,3.6579,16.0464,16.0464,3.6874,598.5347,361.2897,607.5061,368.8024,White Space,White Space,0.0706,0.3973,-0.915,0.0323,0.3808,-0.9241,2.308,-22.7386,555.696,-53.741,-20.667,555.0444,628.0537,601.2144,870.958,592.7329,0,-,-,-,-,-,-,-,-
13777,13777,2936983.962,10:07:38:127,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.8933,15.8933,3.6534,15.9215,15.9215,3.6808,599.8313,362.4584,606.4651,367.8678,White Space,White Space,0.0762,0.3965,-0.9149,0.0326,0.3802,-0.9243,2.2126,-22.7226,556.0415,-53.8121,-20.6893,555.2645,628.3542,601.1055,871.1665,592.809,0,-,-,-,-,-,-,-,-
13778,13778,2937000.652,10:07:38:144,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.8385,15.8385,3.6474,16.0569,16.0569,3.6803,598.8027,362.5156,605.4021,368.2447,White Space,White Space,0.078,0.3995,-0.9134,0.0308,0.3775,-0.9255,2.1525,-22.7213,555.9591,-53.8002,-20.6935,554.6469,628.5737,601.0481,871.417,592.9781,0,-,-,-,-,-,-,-,-
13779,13779,2937017.342,10:07:38:161,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.9225,15.9225,3.6457,16.039,16.039,3.6802,596.1646,362.3085,605.0627,367.7636,White Space,White Space,0.072,0.3998,-0.9138,0.0344,0.378,-0.9252,2.0749,-22.7042,555.7207,-53.9926,-20.7533,555.5202,629.0301,601.0077,871.8035,593.0949,0,-,-,-,-,-,-,-,-
13780,13780,2937034.034,10:07:38:177,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.8187,15.8187,3.6401,15.9989,15.9989,3.6784,596.7723,362.4212,604.8024,367.72,White Space,White Space,0.0805,0.3973,-0.9141,0.034,0.3768,-0.9257,1.9536,-22.7145,555.841,-54.0748,-20.7805,555.4588,629.3757,601.0858,872.1938,593.2488,0,-,-,-,-,-,-,-,-
13781,13781,2937050.726,10:07:38:194,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.8636,15.8636,3.6372,16.0183,16.0183,3.6773,595.1789,362.3539,604.672,368.4479,White Space,White Space,0.0739,0.3991,-0.9139,0.035,0.3769,-0.9256,1.8572,-22.7053,555.6639,-54.1543,-20.7916,555.0528,629.9282,601.0379,872.6867,593.3548,0,-,-,-,-,-,-,-,-
13782,13782,2937067.418,10:07:38:211,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.7777,15.7777,3.6315,15.8175,15.8175,3.668,595.0189,362.5435,605.0271,368.6846,White Space,White Space,0.077,0.3979,-0.9142,0.0368,0.3779,-0.9251,1.6986,-22.7,555.9078,-54.2915,-20.7753,555.0163,630.5498,601.0009,873.2567,593.2684,0,-,-,-,-,-,-,-,-
13783,13783,2937084.11,10:07:38:227,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.8647,15.8647,3.6307,15.9075,15.9075,3.6649,594.4797,362.4072,604.2333,368.8411,White Space,White Space,0.078,0.4006,-0.9129,0.0336,0.3751,-0.9264,1.5468,-22.6905,556.0861,-54.5155,-20.7922,555.6435,631.1864,600.8724,874.0255,593.3079,0,-,-,-,-,-,-,-,-
13784,13784,2937100.802,10:07:38:244,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.7824,15.7824,3.6268,15.9242,15.9242,3.6633,594.3138,362.1034,605.7652,367.8827,White Space,White Space,0.0755,0.4034,-0.9119,0.0395,0.3802,-0.924,1.3763,-22.6746,556.2421,-54.721,-20.8028,555.9037,631.9771,600.7175,874.6733,593.2039,0,-,-,-,-,-,-,-,-
13785,13785,2937117.494,10:07:38:261,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.7493,15.7493,3.6222,15.8951,15.8951,3.6612,593.0846,361.8415,605.5279,369.2122,White Space,White Space,0.0729,0.4035,-0.9121,0.0354,0.3731,-0.9271,1.1805,-22.6449,556.197,-54.9305,-20.8229,556.1219,632.874,600.5954,875.5761,593.4127,0,-,-,-,-,-,-,-,-
13786,13786,2937134.213,10:07:38:277,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.6716,15.6716,3.6149,15.9213,15.9213,3.6607,594.6008,361.5214,605.3594,369.4239,White Space,White Space,0.0818,0.4036,-0.9113,0.0357,0.3765,-0.9257,0.9692,-22.6086,555.928,-55.1308,-20.8474,556.2883,633.5954,600.479,876.3597,593.4205,0,-,-,-,-,-,-,-,-
13787,13787,2937150.933,10:07:38:294,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.6711,15.6711,3.6085,15.7923,15.7923,3.6555,596.4986,361.022,605.4766,368.1915,White Space,White Space,0.0841,0.4015,-0.912,0.036,0.3846,-0.9224,0.7517,-22.5777,555.6096,-55.3612,-20.9259,556.7139,634.4811,600.4419,877.1542,593.5191,0,-,-,-,-,-,-,-,-
13788,13788,2937167.653,10:07:38:311,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.6129,15.6129,3.6015,15.8055,15.8055,3.6523,596.964,361.1566,605.9675,367.5989,White Space,White Space,0.082,0.3974,-0.914,0.0385,0.3825,-0.9232,0.5603,-22.5489,556.1738,-55.61,-20.97,557.1687,635.3555,600.3168,877.9787,593.6882,0,-,-,-,-,-,-,-,-
13789,13789,2937184.373,10:07:38:328,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.636,15.636,3.5977,15.8495,15.8495,3.6524,596.5561,361.9897,606.7093,366.8635,White Space,White Space,0.0792,0.3949,-0.9153,0.0392,0.3804,-0.924,0.3727,-22.5527,557.0367,-55.8932,-21.0204,557.8865,636.2281,600.2471,878.8745,593.8432,0,-,-,-,-,-,-,-,-
13790,13790,2937201.093,10:07:38:344,Trial003,3 regard chien D.png,0,2898.574,54,Cyan,96.5992,Eye,Fixation,Fixation,1,2,15.6226,15.6226,3.594,15.7707,15.7707,3.6494,596.5619,362.4801,607.4578,366.8304,White Space,White Space,0.0769,0.3963,-0.9149,0.042,0.3778,-0.9249,0.1749,-22.5153,556.9636,-56.1052,-21.0289,558.0009,637.1277,600.0696,879.678,593.9192,0,-,-,-,-,-,-,-,-
