,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
103062,103062,797233.57,14:34:34:096,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.5134,25.5134,6.1969,26.0213,26.0213,6.5554,284.8303,1062.5447,225.794,1071.9465,-,-,0.0562,0.0289,-0.998,-0.0673,0.0514,-0.9964,-54.0953,-42.4985,575.5427,-110.5784,-50.1098,599.8309,863.776,688.0049,1082.7858,710.7851,0,-,-,-,-,-,-,-,-
103063,103063,797250.262,14:34:34:113,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.6786,25.6786,6.1824,26.0504,26.0504,6.5523,281.1501,1060.4938,228.3371,1073.2421,-,-,0.045,0.0317,-0.9985,-0.0654,0.0434,-0.9969,-53.6952,-42.0661,575.8857,-109.9735,-49.6692,598.9694,862.2038,686.0437,1080.9707,709.4668,0,-,-,-,-,-,-,-,-
103064,103064,797266.953,14:34:34:130,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.7776,25.7776,6.1748,26.0269,26.0269,6.5494,286.4715,1062.1877,230.0542,1070.323,-,-,0.0513,0.0303,-0.9982,-0.0686,0.0479,-0.9965,-53.37,-41.5849,575.9353,-109.6494,-49.3664,599.4242,860.7026,684.0526,1079.3991,708.0154,0,-,-,-,-,-,-,-,-
103065,103065,797283.644,14:34:34:147,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.8258,25.8258,6.1713,25.9863,25.9863,6.5449,284.2812,1068.5394,230.687,1067.8626,-,-,0.0405,0.0206,-0.999,-0.0699,0.0492,-0.9963,-53.053,-41.1471,576.3263,-109.2711,-49.0647,599.3466,859.4513,682.3091,1077.9681,706.8092,0,-,-,-,-,-,-,-,-
103066,103066,797300.336,14:34:34:163,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.8701,25.8701,6.1714,25.982,25.982,6.5416,285.3599,1068.0365,231.7467,1066.0223,-,-,0.0417,0.0241,-0.9988,-0.0706,0.0486,-0.9963,-52.8321,-40.773,576.9592,-108.9686,-48.8784,599.7336,858.2654,680.4946,1076.4868,705.9491,0,-,-,-,-,-,-,-,-
103067,103067,797317.027,14:34:34:180,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.6245,25.6245,6.1603,25.867,25.867,6.5349,286.1403,1064.6543,233.3892,1068.1397,-,-,0.0421,0.0293,-0.9987,-0.0679,0.0399,-0.9969,-52.5285,-40.3955,576.6497,-108.8068,-48.7449,600.474,857.1118,678.9102,1075.2457,705.3429,0,-,-,-,-,-,-,-,-
103068,103068,797333.719,14:34:34:197,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.4951,25.4951,6.1467,25.8645,25.8645,6.5303,283.5544,1067.5672,233.2663,1064.6025,-,-,0.0366,0.0225,-0.9991,-0.0736,0.048,-0.9961,-52.3955,-40.0845,577.3214,-108.6339,-48.6225,600.9799,856.4166,677.5613,1074.2953,704.5323,0,-,-,-,-,-,-,-,-
103069,103069,797350.41,14:34:34:213,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.5391,25.5391,6.1368,25.6774,25.6774,6.5185,284.2579,1063.135,235.0936,1065.2408,-,-,0.0418,0.0287,-0.9987,-0.0681,0.0413,-0.9968,-52.2402,-39.7519,576.9348,-108.5078,-48.4987,601.351,855.8109,676.1632,1073.4174,704.0503,0,-,-,-,-,-,-,-,-
103070,103070,797367.101,14:34:34:230,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.4786,25.4786,6.1264,26.0419,26.0419,6.5266,280.4963,1063.7255,236.7695,1062.7188,-,-,0.0357,0.0251,-0.999,-0.0677,0.0491,-0.9965,-52.2007,-39.5117,577.1988,-108.5424,-48.364,601.8983,855.6719,675.1638,1073.1475,703.1855,0,-,-,-,-,-,-,-,-
103071,103071,797383.793,14:34:34:247,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.53,25.53,6.1198,25.9446,25.9446,6.5293,280.0826,1063.6972,238.7558,1067.5231,-,-,0.0408,0.022,-0.9989,-0.0673,0.0349,-0.9971,-52.2575,-39.2583,576.9787,-108.5978,-48.2184,602.1862,855.8873,674.2352,1073.1533,702.7889,0,-,-,-,-,-,-,-,-
103072,103072,797400.484,14:34:34:263,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.4421,25.4421,6.1118,26.0583,26.0583,6.5362,273.4038,1060.5769,238.5702,1063.4131,-,-,0.0276,0.0287,-0.9992,-0.0725,0.0443,-0.9964,-52.4541,-39.1258,577.6622,-108.6927,-48.0317,601.9425,856.7139,673.3563,1073.8074,701.9393,0,-,-,-,-,-,-,-,-
103073,103073,797417.176,14:34:34:280,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.5907,25.5907,6.1128,26.0927,26.0927,6.5431,271.4763,1057.4307,238.7736,1070.4002,-,-,0.0318,0.0345,-0.9989,-0.0697,0.0313,-0.9971,-52.746,-39.0433,578.1985,-108.8513,-47.9014,601.7191,857.6349,672.7452,1074.5512,701.746,0,-,-,-,-,-,-,-,-
103074,103074,797433.867,14:34:34:297,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.4712,25.4712,6.1068,26.2311,26.2311,6.5548,268.7517,1053.3931,235.6462,1065.1701,-,-,0.0313,0.0384,-0.9988,-0.078,0.0445,-0.996,-53.0247,-38.8884,577.3674,-109.1338,-47.7911,601.5727,859.1193,672.2581,1075.9409,701.0946,0,-,-,-,-,-,-,-,-
103075,103075,797450.558,14:34:34:313,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.4694,25.4694,6.1029,26.0238,26.0238,6.556,266.2271,1054.6546,239.619,1072.4525,-,-,0.0324,0.0301,-0.999,-0.0605,0.032,-0.9977,-53.5111,-38.8037,577.8783,-109.5937,-47.7164,602.0232,860.9195,671.9295,1077.1078,700.8997,0,-,-,-,-,-,-,-,-
103076,103076,797467.25,14:34:34:330,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.5802,25.5802,6.1041,25.9025,25.9025,6.5522,262.0636,1053.9098,240.7966,1074.966,-,-,0.0281,0.027,-0.9992,-0.062,0.0327,-0.9975,-53.9693,-38.6545,577.6344,-110.1248,-47.6013,602.3352,863.0032,671.4423,1079.023,700.3284,0,-,-,-,-,-,-,-,-
103077,103077,797483.941,14:34:34:347,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.4938,25.4938,6.1019,25.926,25.926,6.5507,257.939,1045.6866,243.958,1077.3953,-,-,0.0267,0.042,-0.9988,-0.0576,0.0328,-0.9978,-54.5604,-38.524,577.8569,-110.6943,-47.4484,602.5456,865.3978,670.5348,1081.0493,699.6527,0,-,-,-,-,-,-,-,-
103078,103078,797500.633,14:34:34:364,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.3711,25.3711,6.095,26.0588,26.0588,6.5562,254.6624,1045.4649,246.6799,1080.5126,-,-,0.0276,0.0361,-0.999,-0.0552,0.0297,-0.998,-55.2111,-38.3436,577.9406,-111.3251,-47.3358,602.7999,868.048,669.8823,1083.3241,699.1853,0,-,-,-,-,-,-,-,-
103079,103079,797517.324,14:34:34:380,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.4076,25.4076,6.0923,25.7938,25.7938,6.5526,246.56,1038.3482,234.8044,1093.4797,-,-,0.0199,0.0438,-0.9988,-0.078,0.0161,-0.9968,-55.941,-38.3097,578.6175,-112.3366,-47.3712,604.7077,870.9579,669.4002,1086.3612,698.9891,0,-,-,-,-,-,-,-,-
103080,103080,797534.015,14:34:34:397,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.3608,25.3608,6.0895,25.9766,25.9766,6.5626,241.1164,1035.3001,237.129,1092.2352,-,-,0.0201,0.0427,-0.9989,-0.0684,0.0236,-0.9974,-56.7394,-38.2652,579.2465,-113.4337,-47.4977,606.9341,874.0057,669.0639,1088.8578,698.6516,0,-,-,-,-,-,-,-,-
103081,103081,797550.707,14:34:34:414,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.3738,25.3738,6.0877,25.598,25.598,6.5533,241.5447,1035.2688,0,0,-,White Space,0.0279,0.0376,-0.9989,-0.0951,0.0015,-0.9955,-57.5174,-38.2599,579.2121,-114.2148,-47.4942,606.6831,877.0846,669.1556,1092.6434,699.1398,0,-,-,-,-,-,-,-,-
103082,103082,797567.398,14:34:34:430,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.3867,25.3867,6.087,25.8603,25.8603,6.5559,241.3131,1033.3839,244.0823,1092.3234,-,-,0.0332,0.0374,-0.9987,-0.0544,0.0279,-0.9981,-58.3263,-38.3446,579.2068,-114.8032,-47.4826,605.6404,880.3279,669.5111,1094.9778,698.9139,0,-,-,-,-,-,-,-,-
103083,103083,797584.09,14:34:34:447,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.4131,25.4131,6.0881,25.8055,25.8055,6.5561,239.9709,1030.0474,242.9187,1090.7725,-,-,0.0336,0.0419,-0.9986,-0.0557,0.0321,-0.9979,-59.177,-38.4196,579.4093,-115.6507,-47.5954,605.7798,883.7565,669.6743,1098.2508,699.2344,0,-,-,-,-,-,-,-,-
103084,103084,797600.781,14:34:34:464,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.4242,25.4242,6.0892,25.9694,25.9694,6.563,236.4367,1028.6468,243.6915,1094.6088,-,-,0.0303,0.0417,-0.9987,-0.055,0.0284,-0.9981,-60.0106,-38.5623,579.1505,-116.4146,-47.6872,605.236,887.3851,670.3411,1101.6807,699.8398,0,-,-,-,-,-,-,-,-
103085,103085,797617.481,14:34:34:480,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.5564,25.5564,6.0973,25.5957,25.5957,6.5521,230.2826,1028.4455,245.1524,1096.3054,-,-,0.0233,0.0401,-0.9989,-0.0522,0.0267,-0.9983,-60.9436,-38.7058,579.8277,-117.3099,-47.8437,605.3368,891.0933,670.7802,1105.0952,700.4612,0,-,-,-,-,-,-,-,-
103086,103086,797634.181,14:34:34:497,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.4681,25.4681,6.1006,25.8991,25.8991,6.5576,231.3759,1026.7381,246.8123,1097.2576,-,-,0.0345,0.041,-0.9986,-0.051,0.0296,-0.9983,-61.8302,-38.9151,579.9641,-118.25,-48.0461,605.4615,894.4727,671.5891,1108.6964,701.1674,0,-,-,-,-,-,-,-,-
103087,103087,797650.881,14:34:34:514,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.6937,25.6937,6.1123,25.772,25.772,6.5567,230.0582,1025.7202,245.8577,1098.7528,-,-,0.0356,0.0389,-0.9986,-0.0498,0.0275,-0.9984,-62.6828,-39.069,579.4724,-119.1479,-48.2363,605.465,898.1988,672.4064,1112.227,701.9609,0,-,-,-,-,-,-,-,-
103088,103088,797667.581,14:34:34:530,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.3142,25.3142,6.1071,25.8935,25.8935,6.5604,225.5621,1026.6921,245.2161,1100.7557,-,-,0.0282,0.038,-0.9989,-0.0491,0.0256,-0.9985,-63.6598,-39.232,580.2211,-119.9147,-48.36,604.6889,902.05,672.8889,1115.8642,702.7334,0,-,-,-,-,-,-,-,-
103089,103089,797684.281,14:34:34:547,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.49,25.49,6.1101,25.8613,25.8613,6.5623,226.1737,1025.6314,247.1527,1099.9461,-,-,0.0373,0.0427,-0.9984,-0.0413,0.0322,-0.9986,-64.5375,-39.3822,579.9359,-120.8275,-48.5372,604.6642,905.6242,673.4952,1119.3532,703.3184,0,-,-,-,-,-,-,-,-
103090,103090,797700.981,14:34:34:564,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.4598,25.4598,6.111,25.7989,25.7989,6.5603,228.7242,1027.1536,242.1201,1102.5093,-,-,0.0443,0.0379,-0.9983,-0.0508,0.0249,-0.9984,-65.4388,-39.4371,579.702,-121.6183,-48.6563,604.1273,909.3197,673.8836,1123.1057,704.1038,0,-,-,-,-,-,-,-,-
103091,103091,797717.681,14:34:34:581,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.4288,25.4288,6.1112,25.8406,25.8406,6.5605,224.1729,1028.9682,245.2055,1101.2167,-,-,0.0312,0.0354,-0.9989,-0.0447,0.0263,-0.9987,-66.3401,-39.5201,579.9977,-122.4448,-48.8118,603.9306,913.1733,674.1942,1126.4284,704.7561,0,-,-,-,-,-,-,-,-
103092,103092,797734.381,14:34:34:597,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.535,25.535,6.1152,25.9681,25.9681,6.567,224.1299,1030.4814,247.8112,1100.8944,-,-,0.0376,0.0335,-0.9987,-0.0393,0.0281,-0.9988,-67.1288,-39.5344,579.525,-123.2522,-48.9881,603.9859,916.5335,674.4263,1129.4836,705.4049,0,-,-,-,-,-,-,-,-
103093,103093,797751.08,14:34:34:614,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Fixation,2,1,25.5424,25.5424,6.1205,25.7597,25.7597,6.5635,221.7304,1030.3345,247.3422,1103.0502,-,-,0.0378,0.0384,-0.9985,-0.0412,0.0235,-0.9989,-68.004,-39.6096,580.3353,-124.0186,-49.1681,604.2604,919.7555,674.4087,1132.3368,706.1181,0,-,-,-,-,-,-,-,-
103094,103094,797767.78,14:34:34:631,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Fixation,Blink,2,1,25.502,25.502,6.1231,25.8122,25.8122,6.5618,218.1583,1029.9676,0,0,-,White Space,0.0347,0.0431,-0.9985,-0.0403,0.0168,-0.999,-68.6994,-39.6525,580.2329,-124.4976,-49.2982,603.4619,922.7408,674.5201,1134.8802,707.0255,0,-,-,-,-,-,-,-,-
103095,103095,797784.48,14:34:34:647,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,25.651,25.651,6.1322,0,0,0,0,0,0,0,White Space,White Space,0.0071,-0.0566,-0.9984,0,0,0,-69.5773,-40.0274,580.344,0,0,0,926.8695,678.0432,0,0,0,-,-,-,-,-,-,-,-
103096,103096,797801.18,14:34:34:664,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103097,103097,797817.88,14:34:34:681,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103098,103098,797834.58,14:34:34:697,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103099,103099,797851.28,14:34:34:714,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103100,103100,797867.98,14:34:34:731,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103101,103101,797884.68,14:34:34:748,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103102,103102,797901.38,14:34:34:764,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103103,103103,797918.08,14:34:34:781,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103104,103104,797934.78,14:34:34:798,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103105,103105,797951.48,14:34:34:814,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103106,103106,797968.18,14:34:34:831,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103107,103107,797984.88,14:34:34:848,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103108,103108,798001.58,14:34:34:864,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103109,103109,798018.28,14:34:34:881,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103110,103110,798034.98,14:34:34:898,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103111,103111,798051.68,14:34:34:915,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103112,103112,798068.38,14:34:34:931,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103113,103113,798085.079,14:34:34:948,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
103114,103114,798101.779,14:34:34:965,Trial016,17 voc devant G.png,0,2899.895,29,DarkGray,32.1851,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
