,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9307,9307,1096037.595,13:42:19:662,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,1,11.3423,11.3423,2.7787,0,0,0,579.1862,458.9911,0,0,corps,-,0.0347,0.3628,-0.9312,0,0,0,10.9715,-38.314,607.4666,0,0,0,595.5568,655.6344,0,0,0,-,-,-,-,-,-,-,-
9308,9308,1096054.462,13:42:19:679,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,1,11.4339,11.4339,2.7933,0,0,0,573.0966,453.301,0,0,corps,-,0.0266,0.3648,-0.9307,0,0,0,11.4111,-37.9508,607.5266,0,0,0,593.9838,654.1486,0,0,0,-,-,-,-,-,-,-,-
9309,9309,1096071.33,13:42:19:696,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,1,11.3578,11.3578,2.8031,0,0,0,577.2418,429.6771,0,0,corps,-,0.0272,0.3833,-0.9232,0,0,0,11.8893,-37.9706,609.135,0,0,0,592.2146,653.48,0,0,0,-,-,-,-,-,-,-,-
9310,9310,1096088.198,13:42:19:713,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,1,11.5142,11.5142,2.8201,0,0,0,581.4485,427.3585,0,0,corps,-,0.0293,0.3786,-0.9251,0,0,0,12.3725,-38.1293,611.2726,0,0,0,590.4483,653.6951,0,0,0,-,-,-,-,-,-,-,-
9311,9311,1096105.066,13:42:19:730,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,1,11.3939,11.3939,2.8282,0,0,0,584.8074,426.2836,0,0,corps,-,0.0312,0.3772,-0.9256,0,0,0,12.7309,-38.1267,610.7924,0,0,0,588.9659,653.8243,0,0,0,-,-,-,-,-,-,-,-
9312,9312,1096121.933,13:42:19:747,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,1,11.4556,11.4556,2.8394,0,0,0,570.0482,442.709,0,0,corps,-,0.0131,0.3575,-0.9338,0,0,0,13.1227,-38.2634,612.9368,0,0,0,587.9557,654.2466,0,0,0,-,-,-,-,-,-,-,-
9313,9313,1096138.801,13:42:19:764,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,1,11.4744,11.4744,2.85,0,0,0,582.9305,427.0677,0,0,corps,-,0.0289,0.3772,-0.9257,0,0,0,13.2707,-38.5203,613.5147,0,0,0,587.1282,654.7253,0,0,0,-,-,-,-,-,-,-,-
9314,9314,1096155.669,13:42:19:780,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,1,11.4962,11.4962,2.8606,0,0,0,583.5628,428.9199,0,0,corps,-,0.0279,0.3727,-0.9275,0,0,0,13.4675,-38.8737,614.618,0,0,0,586.4749,655.9319,0,0,0,-,-,-,-,-,-,-,-
9315,9315,1096172.537,13:42:19:797,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,1,0,0,0,11.2039,11.2039,2.7676,0,0,854.9128,404.5863,-,corps,0,0,0,0.0257,0.3846,-0.9227,0,0,0,13.3965,-38.7692,605.5602,0,0,586.0004,657.4576,0,-,-,-,-,-,-,-,-
9316,9316,1096189.404,13:42:19:814,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,2,11.4405,11.4405,2.8686,0,0,0,591.8278,428.4753,0,0,corps,-,0.0426,0.373,-0.9268,0,0,0,13.7449,-39.8471,616.7174,0,0,0,585.2994,659.2108,0,0,0,-,-,-,-,-,-,-,-
9317,9317,1096206.272,13:42:19:831,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,2,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
9318,9318,1096223.14,13:42:19:848,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,2,11.4384,11.4384,2.8744,0,0,0,588.3176,426.9233,0,0,corps,-,0.0293,0.3761,-0.9261,0,0,0,14.2486,-40.3392,615.8495,0,0,0,583.5155,661.2761,0,0,0,-,-,-,-,-,-,-,-
9319,9319,1096240.008,13:42:19:865,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,2,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
9320,9320,1096256.875,13:42:19:882,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,2,11.5883,11.5883,2.8869,0,0,0,584.2845,419.5923,0,0,corps,-,0.0151,0.387,-0.922,0,0,0,14.7595,-40.3054,616.869,0,0,0,581.8964,660.6814,0,0,0,-,-,-,-,-,-,-,-
9321,9321,1096273.743,13:42:19:898,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Fixation,2,1,11.452,11.452,2.8908,11.0499,11.0499,2.7666,584.2384,422.3089,641.6415,478.664,corps,corps,0.0202,0.375,-0.9268,0.003,0.3471,-0.9378,14.9695,-40.1647,616.769,-38.2667,-58.072,604.5038,580.9727,660.3944,791.1277,734.9837,0,-,-,-,-,-,-,-,-
9322,9322,1096290.611,13:42:19:915,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Fixation,2,1,11.5253,11.5253,2.8978,0,0,0,581.8376,417.6286,0,0,corps,-,0.0161,0.3812,-0.9244,0,0,0,15.1512,-40.0658,617.3329,0,0,0,580.4005,659.7535,0,0,0,-,-,-,-,-,-,-,-
9323,9323,1096307.479,13:42:19:932,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Fixation,2,1,11.4982,11.4982,2.9027,10.9096,10.9096,2.7602,582.3839,416.9683,647.2216,477.4441,corps,corps,0.02,0.3812,-0.9243,0.003,0.3539,-0.9353,15.3096,-39.8637,617.8512,-38.1734,-57.48,605.5927,579.7626,658.8436,790.4808,732.1001,0,-,-,-,-,-,-,-,-
9324,9324,1096324.346,13:42:19:949,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Fixation,2,1,11.5153,11.5153,2.9068,0,0,0,582.7649,417.4864,0,0,corps,-,0.0225,0.3776,-0.9257,0,0,0,15.4909,-39.4966,616.9594,0,0,0,578.9235,657.7035,0,0,0,-,-,-,-,-,-,-,-
9325,9325,1096341.222,13:42:19:966,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Fixation,2,1,11.4568,11.4568,2.9074,10.8957,10.8957,2.7547,577.5796,409.9474,646.542,496.9026,corps,corps,0.0125,0.3908,-0.9204,-0.0061,0.3406,-0.9402,15.7882,-39.2183,616.915,-37.7502,-56.7254,606.0681,577.9562,656.3744,788.8702,729.2076,0,-,-,-,-,-,-,-,-
9326,9326,1096358.099,13:42:19:983,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Fixation,2,1,11.4378,11.4378,2.9066,10.9176,10.9176,2.7512,577.6565,410.326,649.3116,484.1271,corps,corps,0.0117,0.3829,-0.9237,-0.0033,0.3577,-0.9338,16.2222,-38.9957,616.4014,-37.3946,-56.561,606.0814,576.2317,655.7863,787.3994,728.2102,0,-,-,-,-,-,-,-,-
9327,9327,1096374.975,13:42:20:000,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Fixation,2,1,11.5179,11.5179,2.9103,11.044,11.044,2.7535,576.9944,407.4826,650.5858,484.7186,corps,corps,0.0147,0.3853,-0.9227,-0.0031,0.3587,-0.9334,16.7846,-39.0441,617.1882,-36.8375,-56.4312,605.5462,574.0726,655.7413,785.3229,727.8695,0,-,-,-,-,-,-,-,-
9328,9328,1096391.851,13:42:20:017,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Fixation,2,1,11.475,11.475,2.9112,11.0769,11.0769,2.756,576.6869,403.2891,654.5583,490.1704,corps,corps,0.0164,0.3894,-0.9209,0.0012,0.3557,-0.9346,17.4112,-39.2363,617.0536,-36.2112,-56.3543,604.4243,571.5949,656.438,783.0296,728.03,0,-,-,-,-,-,-,-,-
9329,9329,1096408.727,13:42:20:033,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Fixation,2,1,11.5431,11.5431,2.9154,11.1191,11.1191,2.7591,574.9805,401.5222,653.8256,483.7963,corps,corps,0.0152,0.3873,-0.9218,-0.0042,0.3666,-0.9304,18.0459,-39.5686,617.2821,-35.6332,-56.4299,603.481,569.179,657.7161,781.0621,728.4508,0,-,-,-,-,-,-,-,-
9330,9330,1096425.603,13:42:20:050,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Fixation,2,1,11.4299,11.4299,2.9139,11.0495,11.0495,2.7602,573.4511,400.8839,655.5176,484.5746,corps,corps,0.0125,0.3836,-0.9234,0.0003,0.36,-0.9329,18.5894,-39.8883,617.6394,-35.3935,-56.662,605.5834,567.1628,658.9432,779.5324,728.7435,0,-,-,-,-,-,-,-,-
9331,9331,1096442.479,13:42:20:067,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,3,11.4796,11.4796,2.9149,0,0,0,575.8129,401.2484,0,0,corps,-,0.0194,0.384,-0.9231,0,0,0,18.9658,-40.1255,617.4368,0,0,0,565.5482,659.905,0,0,0,-,-,-,-,-,-,-,-
9332,9332,1096459.355,13:42:20:084,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,3,11.424,11.424,2.9134,0,0,0,577.3224,398.4231,0,0,corps,-,0.0201,0.3888,-0.9211,0,0,0,19.2492,-40.3623,617.7602,0,0,0,564.4763,660.6503,0,0,0,-,-,-,-,-,-,-,-
9333,9333,1096476.231,13:42:20:101,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,3,11.4826,11.4826,2.9144,0,0,0,577.2893,398.7044,0,0,corps,-,0.0131,0.3838,-0.9233,0,0,0,19.4181,-40.4612,617.2655,0,0,0,563.8911,661.2526,0,0,0,-,-,-,-,-,-,-,-
9334,9334,1096493.107,13:42:20:118,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,3,11.4514,11.4514,2.9139,0,0,0,577.552,396.9259,0,0,corps,-,0.0139,0.3896,-0.9209,0,0,0,19.5476,-40.6895,617.3064,0,0,0,563.3806,662.0156,0,0,0,-,-,-,-,-,-,-,-
9335,9335,1096509.984,13:42:20:135,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,3,11.3979,11.3979,2.911,0,0,0,578.3215,396.0271,0,0,corps,-,0.0173,0.3874,-0.9217,0,0,0,19.642,-41.0077,617.3147,0,0,0,562.9502,663.2898,0,0,0,-,-,-,-,-,-,-,-
9336,9336,1096526.86,13:42:20:152,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,3,11.3761,11.3761,2.9077,0,0,0,579.4427,396.7645,0,0,corps,-,0.0149,0.3887,-0.9213,0,0,0,19.7136,-41.3715,617.3252,0,0,0,562.7191,664.6751,0,0,0,-,-,-,-,-,-,-,-
9337,9337,1096543.736,13:42:20:168,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,2,3,11.2185,11.2185,2.8978,0,0,0,580.1709,397.9409,0,0,corps,-,0.0125,0.3826,-0.9238,0,0,0,19.7459,-41.6976,617.3404,0,0,0,562.6391,666.0556,0,0,0,-,-,-,-,-,-,-,-
9338,9338,1096560.612,13:42:20:185,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Saccade,Blink,2,3,11.0947,11.0947,2.884,0,0,0,577.0532,399.8578,0,0,corps,-,0.0006,0.3812,-0.9245,0,0,0,19.7259,-42.0109,617.422,0,0,0,562.9522,667.2792,0,0,0,-,-,-,-,-,-,-,-
9339,9339,1096577.488,13:42:20:202,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Blink,Blink,1,3,8.4722,8.4722,2.884,0,0,0,328.5172,716.4231,0,0,corps,-,-0.1121,0.2347,-0.9656,0,0,0,19.6185,-42.3711,616.0206,0,0,0,565.3052,671.8827,0,0,0,-,-,-,-,-,-,-,-
9340,9340,1096594.364,13:42:20:219,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Blink,Blink,1,3,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
9341,9341,1096611.24,13:42:20:236,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Blink,Blink,1,3,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
9342,9342,1096628.116,13:42:20:253,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Blink,Blink,1,3,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
9343,9343,1096644.993,13:42:20:270,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Blink,Blink,1,3,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
9344,9344,1096661.869,13:42:20:287,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,3,3,11.1208,11.1208,2.8737,0,0,0,575.3903,397.0686,0,0,corps,-,0.0032,0.4035,-0.915,0,0,0,20.2619,-45.3031,616.7856,0,0,0,560.7466,679.7894,0,0,0,-,-,-,-,-,-,-,-
9345,9345,1096678.745,13:42:20:303,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,3,3,10.9171,10.9171,2.8556,10.9353,10.9353,2.7562,578.2396,398.3607,801.8067,492.3558,corps,corps,0.0138,0.3938,-0.9191,0.0702,0.3469,-0.9353,20.4855,-45.2485,616.6001,-34.4724,-59.5724,605.5834,559.651,679.8192,774.5436,740.5201,0,-,-,-,-,-,-,-,-
9346,9346,1096695.621,13:42:20:320,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,-,3,-,11.3452,11.3452,2.8602,10.932,10.932,2.747,575.3391,398.1197,627.037,489.8674,corps,corps,0.007,0.3932,-0.9194,-0.0393,0.3598,-0.9322,20.7009,-44.8784,616.1691,-33.343,-58.6872,598.7538,558.8867,678.5101,773.7084,739.3482,0,-,-,-,-,-,-,-,-
9347,9347,1096712.497,13:42:20:337,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,3,4,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
9348,9348,1096729.373,13:42:20:354,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,3,4,11.5128,11.5128,2.8714,0,0,0,572.8035,398.8496,0,0,corps,-,0.0042,0.3909,-0.9204,0,0,0,21.1668,-43.5764,615.9692,0,0,0,557.1017,673.5461,0,0,0,-,-,-,-,-,-,-,-
9349,9349,1096746.249,13:42:20:371,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,3,4,11.3823,11.3823,2.8741,0,0,0,573.2541,399.9989,0,0,corps,-,0.0083,0.3863,-0.9223,0,0,0,21.4485,-42.8242,615.4104,0,0,0,555.8501,670.8567,0,0,0,-,-,-,-,-,-,-,-
9350,9350,1096762.942,13:42:20:388,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,3,4,11.4821,11.4821,2.8811,0,0,0,573.0523,397.5907,0,0,corps,-,0.0082,0.3959,-0.9183,0,0,0,21.8269,-42.3156,615.7068,0,0,0,554.4218,668.612,0,0,0,-,-,-,-,-,-,-,-
9351,9351,1096779.634,13:42:20:404,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,3,4,11.4674,11.4674,2.8855,0,0,0,572.4938,399.5044,0,0,corps,-,0.0082,0.3874,-0.9219,0,0,0,22.2263,-41.7961,614.9891,0,0,0,552.7646,666.941,0,0,0,-,-,-,-,-,-,-,-
9352,9352,1096796.327,13:42:20:421,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,3,4,11.5374,11.5374,2.892,0,0,0,572.4063,400.4886,0,0,corps,-,0.0079,0.3863,-0.9223,0,0,0,22.7107,-41.4827,614.6441,0,0,0,550.8326,665.8288,0,0,0,-,-,-,-,-,-,-,-
9353,9353,1096813.019,13:42:20:438,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,3,4,11.4872,11.4872,2.8946,0,0,0,573.6818,398.6406,0,0,corps,-,0.0102,0.3906,-0.9205,0,0,0,23.2464,-41.3401,614.0648,0,0,0,548.6165,665.3346,0,0,0,-,-,-,-,-,-,-,-
9354,9354,1096829.711,13:42:20:454,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,3,4,11.3955,11.3955,2.8931,0,0,0,576.2066,396.5367,0,0,corps,-,0.0095,0.3924,-0.9198,0,0,0,23.9457,-41.3777,614.7636,0,0,0,546.0088,665.2693,0,0,0,-,-,-,-,-,-,-,-
9355,9355,1096846.404,13:42:20:471,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,3,4,11.4524,11.4524,2.8947,0,0,0,575.834,396.2036,0,0,corps,-,0.0035,0.3918,-0.92,0,0,0,24.6439,-41.524,614.9943,0,0,0,543.4385,665.7913,0,0,0,-,-,-,-,-,-,-,-
9356,9356,1096863.096,13:42:20:488,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,3,4,11.5807,11.5807,2.9015,0,0,0,577.1333,397.3191,0,0,corps,-,0.0034,0.3918,-0.9201,0,0,0,25.3321,-41.6953,614.4559,0,0,0,540.6726,666.5968,0,0,0,-,-,-,-,-,-,-,-
9357,9357,1096879.789,13:42:20:505,Trial019,Eye Tracking (ballon gauche).avi,0,52213.54,59,Cyan,77.6938,Eye,Fixation,Blink,3,4,11.5442,11.5442,2.9048,0,0,0,576.8777,397.4181,0,0,corps,-,0.0025,0.3903,-0.9207,0,0,0,26.06,-41.8626,613.7081,0,0,0,537.7264,667.4695,0,0,0,-,-,-,-,-,-,-,-
