,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
65749,65749,975949.118,15:58:17:823,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.7102,25.7102,5.6669,22.288,22.288,4.9944,165.2252,361.0163,191.118,404.5421,White Space,White Space,-0.1669,0.4393,-0.8827,-0.2388,0.4122,-0.8793,9.6774,-54.8407,535.6286,-38.6275,-61.8164,537.5149,599.8406,747.3378,817.0009,778.1836,0,-,-,-,-,-,-,-,-
65750,65750,975966.151,15:58:17:840,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.6411,25.6411,5.6675,22.3079,22.3079,4.9909,166.1472,363.6014,192.158,405.0362,White Space,White Space,-0.164,0.4391,-0.8833,-0.2376,0.4121,-0.8796,9.4867,-54.9928,535.4374,-38.7174,-62.0793,537.8898,600.6161,748.1111,817.252,779.1707,0,-,-,-,-,-,-,-,-
65751,65751,975983.185,15:58:17:857,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.5716,25.5716,5.6665,22.3022,22.3022,4.9881,164.9104,363.4228,192.2063,406.0908,White Space,White Space,-0.1688,0.4427,-0.8807,-0.2386,0.4102,-0.8802,9.378,-55.1541,536.1096,-38.7538,-62.2412,538.092,601.2578,748.4475,817.3691,779.8341,0,-,-,-,-,-,-,-,-
65752,65752,976000.218,15:58:17:874,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.6243,25.6243,5.6666,22.158,22.158,4.9807,165.6113,364.7967,192.2695,407.9772,White Space,White Space,-0.1645,0.4435,-0.881,-0.2389,0.4059,-0.8821,9.284,-55.1367,535.4848,-38.7992,-62.3403,538.539,601.5396,748.63,817.4303,780.1496,0,-,-,-,-,-,-,-,-
65753,65753,976017.251,15:58:17:891,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.5684,25.5684,5.6635,22.2011,22.2011,4.9769,166.1596,365.9008,191.8123,408.104,White Space,White Space,-0.1638,0.4441,-0.8809,-0.2406,0.4109,-0.8794,9.2715,-55.1012,534.9662,-38.7947,-62.4103,538.8397,601.5443,748.6909,817.3445,780.1937,0,-,-,-,-,-,-,-,-
65754,65754,976034.285,15:58:17:908,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.7426,25.7426,5.6691,22.1646,22.1646,4.9739,165.3808,366.2642,191.5498,408.6452,White Space,White Space,-0.1682,0.4404,-0.8819,-0.2385,0.4115,-0.8796,9.3579,-55.1769,535.6029,-38.7888,-62.509,539.7964,601.2983,748.8285,816.9549,780.1384,0,-,-,-,-,-,-,-,-
65755,65755,976051.318,15:58:17:925,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.6706,25.6706,5.6701,22.1722,22.1722,4.9725,165.4005,365.5273,191.2341,409.2079,White Space,White Space,-0.1633,0.4398,-0.8831,-0.241,0.4076,-0.8808,9.4896,-55.167,535.2389,-38.699,-62.5184,540.26,600.5744,748.9631,816.4602,780.0362,0,-,-,-,-,-,-,-,-
65756,65756,976068.351,15:58:17:942,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.5383,25.5383,5.6662,22.186,22.186,4.9726,164.9819,365.8817,191.5799,408.3032,White Space,White Space,-0.1666,0.4362,-0.8843,-0.2438,0.4106,-0.8786,9.6828,-55.2539,535.5027,-38.5799,-62.5617,540.6789,599.7987,749.3176,815.8519,779.948,0,-,-,-,-,-,-,-,-
65757,65757,976085.384,15:58:17:959,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.5492,25.5492,5.6641,22.1729,22.1729,4.9724,164.5961,365.1398,191.9661,407.9906,White Space,White Space,-0.1694,0.4419,-0.8809,-0.2421,0.4104,-0.8792,9.9039,-55.3794,535.8335,-38.4649,-62.5807,540.8575,598.8981,749.5966,815.2464,779.9489,0,-,-,-,-,-,-,-,-
65758,65758,976102.418,15:58:17:976,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.5188,25.5188,5.661,22.1706,22.1706,4.9727,164.2702,366.1321,190.3486,408.5064,White Space,White Space,-0.1712,0.436,-0.8835,-0.2451,0.408,-0.8795,10.1364,-55.4832,535.7622,-38.3277,-62.6398,541.2383,597.8902,750.2291,814.5789,780.0726,0,-,-,-,-,-,-,-,-
65759,65759,976119.451,15:58:17:993,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.4974,25.4974,5.6578,22.1711,22.1711,4.9738,165.3935,366.632,190.0658,407.2229,White Space,White Space,-0.1663,0.4366,-0.8842,-0.2421,0.4142,-0.8774,10.3634,-55.6236,535.8288,-38.2404,-62.7399,541.6929,596.7725,750.8165,813.9785,780.1468,0,-,-,-,-,-,-,-,-
65760,65760,976136.484,15:58:18:010,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.5778,25.5778,5.6582,22.0944,22.0944,4.9709,164.7387,367.299,188.9171,406.9316,White Space,White Space,-0.1707,0.4368,-0.8832,-0.2449,0.4119,-0.8777,10.5767,-55.7126,535.7121,-38.0762,-62.7059,541.3252,595.9046,751.2603,813.4308,780.2326,0,-,-,-,-,-,-,-,-
65761,65761,976153.517,15:58:18:027,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.4346,25.4346,5.6539,22.2771,22.2771,4.9765,163.0511,367.7331,187.943,406.0647,White Space,White Space,-0.1742,0.4368,-0.8826,-0.2442,0.4134,-0.8772,10.7945,-55.9369,536.2785,-37.9986,-62.792,541.6213,595.0536,752.0064,812.9762,780.4299,0,-,-,-,-,-,-,-,-
65762,65762,976170.551,15:58:18:044,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.3913,25.3913,5.6494,22.1724,22.1724,4.9764,162.6891,368.1274,187.1487,405.1178,White Space,White Space,-0.173,0.4397,-0.8813,-0.2443,0.4133,-0.8772,11.0062,-56.1702,536.6326,-37.853,-62.8444,541.3681,594.1119,752.822,812.4166,780.7918,0,-,-,-,-,-,-,-,-
65763,65763,976187.584,15:58:18:061,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.4593,25.4593,5.6496,22.2123,22.2123,4.9779,160.4729,369.1444,186.5496,403.3584,White Space,White Space,-0.177,0.437,-0.8819,-0.244,0.415,-0.8765,11.2278,-56.4769,537.2279,-37.7412,-62.9814,541.3792,593.2622,753.9802,811.91,781.3547,0,-,-,-,-,-,-,-,-
65764,65764,976204.617,15:58:18:078,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.4686,25.4686,5.6502,22.1065,22.1065,4.9746,159.5368,369.3566,185.9657,402.2852,White Space,White Space,-0.1738,0.4408,-0.8806,-0.2455,0.4155,-0.8759,11.4439,-56.7619,537.2232,-37.5944,-63.1406,541.2002,592.2292,755.1684,811.3481,782.1367,0,-,-,-,-,-,-,-,-
65765,65765,976221.651,15:58:18:095,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,1,1,25.3702,25.3702,5.6471,22.0942,22.0942,4.9711,158.0813,368.6648,184.8488,401.9501,White Space,White Space,-0.1771,0.4435,-0.8786,-0.2477,0.4135,-0.8762,11.6613,-57.08,537.3394,-37.4385,-63.3201,540.9915,591.3417,756.4698,810.7732,783.0815,0,-,-,-,-,-,-,-,-
65766,65766,976238.684,15:58:18:112,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Saccade,Saccade,2,2,25.4619,25.4619,5.6477,22.1426,22.1426,4.9694,157.6386,368.4286,184.9049,400.9048,White Space,White Space,-0.1726,0.4423,-0.8801,-0.2437,0.4152,-0.8765,11.8674,-57.3722,537.0794,-37.2921,-63.4883,540.5254,590.2977,757.9256,810.1854,784.0276,0,-,-,-,-,-,-,-,-
65767,65767,976255.717,15:58:18:129,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Saccade,Saccade,2,2,25.4266,25.4266,5.6459,22.1915,22.1915,4.9682,401.4345,366.817,336.1331,388.8838,White Space,White Space,-0.0461,0.4568,-0.8884,-0.1604,0.4444,-0.8813,12.4462,-57.4703,536.5534,-36.7349,-63.443,539.4256,584.8942,758.3129,806.2457,783.7717,0,-,-,-,-,-,-,-,-
65768,65768,976272.75,15:58:18:147,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Saccade,Saccade,2,2,25.1941,25.1941,5.6338,22.33,22.33,4.9727,621.5051,365.2944,538.1419,334.6399,White Space,White Space,0.0744,0.4646,-0.8824,-0.0438,0.4681,-0.8826,13.1711,-57.4924,535.8392,-36.1042,-63.4551,539.4342,578.9417,758.5542,800.9011,783.3183,0,-,-,-,-,-,-,-,-
65769,65769,976289.784,15:58:18:164,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.1234,25.1234,5.6203,22.4313,22.4313,4.9799,701.4688,361.2218,668.6562,324.1041,White Space,White Space,0.1198,0.4705,-0.8742,0.0313,0.4684,-0.883,13.6266,-57.6184,535.4275,-35.6227,-63.503,539.0842,575.8631,759.1557,797.2303,783.7077,0,-,-,-,-,-,-,-,-
65770,65770,976306.817,15:58:18:181,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.1235,25.1235,5.6082,22.495,22.495,4.9859,691.1576,354.0358,660.3804,327.1155,White Space,White Space,0.1101,0.4784,-0.8712,0.0222,0.465,-0.885,13.855,-57.7374,534.8474,-35.4059,-63.4086,537.6457,574.9835,759.7763,796.8917,784.0999,0,-,-,-,-,-,-,-,-
65771,65771,976323.85,15:58:18:198,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.1232,25.1232,5.5971,22.4505,22.4505,4.9884,697.2591,350.4448,662.254,319.5828,White Space,White Space,0.1179,0.4775,-0.8707,0.0283,0.4702,-0.8821,14.1338,-57.7726,534.2222,-35.2157,-63.4223,537.2536,573.4857,760.2448,796.0205,784.2405,0,-,-,-,-,-,-,-,-
65772,65772,976340.883,15:58:18:215,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.0894,25.0894,5.5865,22.4904,22.4904,4.9918,691.232,344.6877,661.4385,320.1128,White Space,White Space,0.1072,0.4811,-0.8701,0.0252,0.4676,-0.8836,14.4737,-57.8432,534.0905,-34.9913,-63.4353,537.065,572.1789,760.5435,795.1443,784.4549,0,-,-,-,-,-,-,-,-
65773,65773,976357.917,15:58:18:232,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.2279,25.2279,5.5826,22.5443,22.5443,4.996,689.9603,338.8379,660.8652,320.9229,White Space,White Space,0.1069,0.4845,-0.8682,0.0242,0.4658,-0.8846,14.7976,-57.836,533.6733,-34.7261,-63.4312,536.6905,570.6785,760.6275,794.0917,784.6724,0,-,-,-,-,-,-,-,-
65774,65774,976374.95,15:58:18:249,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.2665,25.2665,5.5801,22.4178,22.4178,4.9925,686.9844,334.8053,659.8829,316.7885,White Space,White Space,0.1031,0.4857,-0.868,0.0219,0.473,-0.8808,15.1641,-57.818,533.1919,-34.3974,-63.3115,535.6023,569.0528,760.7466,792.9829,784.5257,0,-,-,-,-,-,-,-,-
65775,65775,976391.983,15:58:18:266,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.3002,25.3002,5.5797,22.5307,22.5307,4.9922,684.9097,331.2597,658.6558,326.6386,White Space,White Space,0.1011,0.4864,-0.8679,0.0197,0.4576,-0.8889,15.5447,-57.9144,533.3354,-34.0337,-63.2462,534.4249,567.4054,761.0963,791.7512,785.2031,0,-,-,-,-,-,-,-,-
65776,65776,976409.017,15:58:18:283,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.2963,25.2963,5.578,22.2948,22.2948,4.9819,685.6633,327.5737,659.4518,323.5731,White Space,White Space,0.104,0.4886,-0.8663,0.0253,0.4628,-0.8861,15.8689,-57.9844,532.698,-33.7437,-63.3796,534.137,565.795,761.6579,790.4072,785.828,0,-,-,-,-,-,-,-,-
65777,65777,976426.05,15:58:18:300,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.49,25.49,5.5837,22.23,22.23,4.9711,681.8233,326.4029,659.6534,321.0035,White Space,White Space,0.0965,0.4865,-0.8683,0.024,0.4689,-0.8829,16.231,-58.2038,532.3164,-33.4625,-63.603,534.2327,564.2762,762.8811,789.1407,786.6377,0,-,-,-,-,-,-,-,-
65778,65778,976443.083,15:58:18:317,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.462,25.462,5.5865,22.5785,22.5785,4.9749,683.0129,323.983,659.2409,321.144,White Space,White Space,0.101,0.4885,-0.8667,0.0209,0.4654,-0.8848,16.5526,-58.4962,531.8269,-33.1388,-63.7955,533.3813,562.6574,764.382,787.9987,788.0273,0,-,-,-,-,-,-,-,-
65779,65779,976460.116,15:58:18:334,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.3802,25.3802,5.5855,22.4599,22.4599,4.9715,680.7194,321.9744,659.0457,321.3604,White Space,White Space,0.0925,0.4895,-0.8671,0.0206,0.4699,-0.8825,16.8877,-58.8601,531.8256,-32.824,-63.9812,532.343,561.3345,766.0037,786.8757,789.3011,0,-,-,-,-,-,-,-,-
65780,65780,976477.15,15:58:18:351,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.4293,25.4293,5.5855,22.434,22.434,4.966,680.7179,320.5339,658.6308,322.1293,White Space,White Space,0.1004,0.4895,-0.8662,0.0226,0.4714,-0.8816,17.1523,-59.1593,531.1555,-32.5428,-64.1305,531.3366,559.8668,767.6738,785.8424,790.4706,0,-,-,-,-,-,-,-,-
65781,65781,976494.183,15:58:18:368,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.5149,25.5149,5.5875,22.6141,22.6141,4.9682,680.2845,320.5459,659.6829,322.8758,White Space,White Space,0.1005,0.4869,-0.8677,0.0243,0.47,-0.8824,17.3718,-59.4406,530.3688,-32.3299,-64.2938,531.0138,558.7539,769.3915,784.9354,791.4133,0,-,-,-,-,-,-,-,-
65782,65782,976511.214,15:58:18:385,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.3761,25.3761,5.5831,22.5157,22.5157,4.9674,679.423,320.9867,660.0524,325.7413,White Space,White Space,0.1017,0.4842,-0.869,0.0252,0.4641,-0.8854,17.5847,-59.7091,530.0587,-32.2262,-64.4965,531.8283,557.7147,770.8217,784.2278,792.035,0,-,-,-,-,-,-,-,-
65783,65783,976528.245,15:58:18:402,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.1522,25.1522,5.5697,22.4608,22.4608,4.9623,680.2393,321.6895,660.4438,325.9294,White Space,White Space,0.1041,0.4855,-0.868,0.0233,0.4701,-0.8823,17.7688,-59.9071,529.5294,-32.0066,-64.4385,530.4664,556.7465,771.9476,783.6476,792.3555,0,-,-,-,-,-,-,-,-
65784,65784,976545.276,15:58:18:419,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.1386,25.1386,5.5578,22.6319,22.6319,4.9656,679.5479,323.3434,660.7652,326.8343,White Space,White Space,0.0985,0.4844,-0.8693,0.0221,0.4686,-0.8832,17.9388,-60.1189,529.3217,-31.92,-64.5334,530.8678,556.0687,773.0385,783.1721,792.6062,0,-,-,-,-,-,-,-,-
65785,65785,976562.307,15:58:18:436,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.3215,25.3215,5.5554,22.5312,22.5312,4.9628,680.9397,325.9913,661.1639,329.3934,White Space,White Space,0.1033,0.4814,-0.8704,0.0212,0.4648,-0.8851,18.0643,-60.3281,529.3146,-31.7956,-64.4544,529.9829,555.3916,774.0587,782.8741,792.8111,0,-,-,-,-,-,-,-,-
65786,65786,976579.338,15:58:18:453,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.1799,25.1799,5.5468,22.6355,22.6355,4.9629,681.7343,327.1956,662.4351,329.3405,White Space,White Space,0.1015,0.4853,-0.8684,0.0247,0.4659,-0.8845,18.1711,-60.5065,528.7617,-31.6788,-64.4094,528.9391,554.8592,775.052,782.5528,793.1407,0,-,-,-,-,-,-,-,-
65787,65787,976596.369,15:58:18:470,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.2721,25.2721,5.5431,22.6437,22.6437,4.9633,681.9606,328.6489,663.0737,329.3619,White Space,White Space,0.1006,0.4867,-0.8678,0.0256,0.4687,-0.883,18.2733,-60.7345,528.5478,-31.63,-64.5488,528.9547,554.3829,776.162,782.3048,793.6969,0,-,-,-,-,-,-,-,-
65788,65788,976613.4,15:58:18:487,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.2261,25.2261,5.5387,22.6755,22.6755,4.9651,676.205,329.7957,657.88,330.4211,White Space,White Space,0.0804,0.4872,-0.8696,0.0038,0.4692,-0.8831,18.3172,-61.0464,528.7823,-31.6601,-64.7445,529.0124,554.6683,777.4531,782.9088,794.5416,0,-,-,-,-,-,-,-,-
65789,65789,976630.431,15:58:18:504,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.2969,25.2969,5.5368,22.5415,22.5415,4.9619,672.0814,331.8178,655.33,330.1801,White Space,White Space,0.0806,0.4852,-0.8707,0.0059,0.4718,-0.8817,18.3522,-61.2561,528.1376,-31.6582,-64.9867,529.3781,554.4003,778.7803,782.7514,795.3799,0,-,-,-,-,-,-,-,-
65790,65790,976647.462,15:58:18:521,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.2432,25.2432,5.5336,22.5881,22.5881,4.9617,671.3982,333.7787,648.6841,330.3167,White Space,White Space,0.083,0.4842,-0.871,0.0005,0.4729,-0.8811,18.425,-61.5394,528.3328,-31.6422,-65.2262,529.7343,554.0472,779.99,782.7025,796.2451,0,-,-,-,-,-,-,-,-
65791,65791,976664.493,15:58:18:538,Trial010,11 yeux chat G.png,0,2900.079,31,MediumSlateBlue,98.8479,Eye,Fixation,Fixation,2,2,25.2149,25.2149,5.5299,22.6552,22.6552,4.963,665.1681,335.2525,643.9202,331.155,White Space,White Space,0.0786,0.4854,-0.8707,-0.0003,0.471,-0.8821,18.5441,-61.8252,528.3556,-31.5415,-65.3256,528.9565,553.6107,781.2462,782.4754,797.163,0,-,-,-,-,-,-,-,-
