,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
108757,108757,1042994.623,13:41:26:619,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108758,108758,1043011.311,13:41:26:636,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108759,108759,1043028.0,13:41:26:653,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108760,108760,1043044.689,13:41:26:669,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108761,108761,1043061.378,13:41:26:686,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108762,108762,1043078.067,13:41:26:703,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108763,108763,1043094.756,13:41:26:719,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108764,108764,1043111.444,13:41:26:736,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108765,108765,1043128.133,13:41:26:753,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108766,108766,1043144.822,13:41:26:769,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108767,108767,1043161.511,13:41:26:786,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108768,108768,1043178.2,13:41:26:803,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108769,108769,1043194.889,13:41:26:819,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108770,108770,1043211.578,13:41:26:836,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108771,108771,1043228.266,13:41:26:853,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108772,108772,1043244.955,13:41:26:870,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108773,108773,1043261.644,13:41:26:886,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108774,108774,1043278.333,13:41:26:903,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108775,108775,1043295.022,13:41:26:920,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108776,108776,1043311.711,13:41:26:936,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108777,108777,1043328.399,13:41:26:953,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108778,108778,1043345.088,13:41:26:970,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108779,108779,1043361.777,13:41:26:986,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108780,108780,1043378.466,13:41:27:003,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108781,108781,1043395.155,13:41:27:020,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108782,108782,1043411.844,13:41:27:036,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108783,108783,1043428.532,13:41:27:053,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108784,108784,1043445.221,13:41:27:070,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108785,108785,1043461.91,13:41:27:086,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108786,108786,1043478.599,13:41:27:103,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108787,108787,1043495.288,13:41:27:120,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108788,108788,1043511.977,13:41:27:137,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108789,108789,1043528.666,13:41:27:153,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108790,108790,1043545.354,13:41:27:170,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108791,108791,1043562.043,13:41:27:187,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108792,108792,1043578.572,13:41:27:203,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108793,108793,1043595.101,13:41:27:220,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108794,108794,1043611.63,13:41:27:236,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108795,108795,1043628.158,13:41:27:253,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108796,108796,1043644.687,13:41:27:269,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108797,108797,1043661.216,13:41:27:286,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108798,108798,1043677.745,13:41:27:302,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108799,108799,1043694.274,13:41:27:319,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108800,108800,1043710.802,13:41:27:335,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108801,108801,1043727.331,13:41:27:352,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108802,108802,1043743.86,13:41:27:368,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108803,108803,1043760.389,13:41:27:385,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108804,108804,1043776.918,13:41:27:401,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108805,108805,1043793.446,13:41:27:418,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108806,108806,1043809.975,13:41:27:435,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108807,108807,1043826.504,13:41:27:451,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108808,108808,1043843.033,13:41:27:468,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108809,108809,1043859.562,13:41:27:484,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108810,108810,1043876.091,13:41:27:501,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108811,108811,1043892.619,13:41:27:517,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108812,108812,1043909.148,13:41:27:534,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108813,108813,1043925.677,13:41:27:550,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108814,108814,1043942.206,13:41:27:567,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108815,108815,1043958.735,13:41:27:583,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108816,108816,1043975.263,13:41:27:600,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108817,108817,1043991.792,13:41:27:616,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108818,108818,1044008.321,13:41:27:633,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108819,108819,1044024.85,13:41:27:649,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108820,108820,1044041.379,13:41:27:666,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108821,108821,1044057.907,13:41:27:682,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108822,108822,1044074.436,13:41:27:699,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108823,108823,1044090.965,13:41:27:716,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108824,108824,1044107.494,13:41:27:732,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108825,108825,1044124.023,13:41:27:749,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108826,108826,1044140.551,13:41:27:765,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108827,108827,1044157.08,13:41:27:782,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108828,108828,1044173.609,13:41:27:798,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108829,108829,1044190.138,13:41:27:815,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108830,108830,1044206.667,13:41:27:831,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108831,108831,1044223.195,13:41:27:848,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108832,108832,1044239.724,13:41:27:864,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
108833,108833,1044256.253,13:41:27:881,Trial017,18 au revoir.png,0,2892.08,59,Cyan,34.5772,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
