,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
44281,44281,1551302.107,12:14:02:251,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44282,44282,1551318.798,12:14:02:268,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44283,44283,1551335.489,12:14:02:285,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44284,44284,1551352.18,12:14:02:301,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44285,44285,1551368.872,12:14:02:318,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44286,44286,1551385.563,12:14:02:335,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44287,44287,1551402.254,12:14:02:351,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44288,44288,1551435.637,12:14:02:385,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44289,44289,1551452.328,12:14:02:402,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44290,44290,1551469.019,12:14:02:418,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44291,44291,1551485.711,12:14:02:435,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44292,44292,1551502.402,12:14:02:452,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44293,44293,1551519.093,12:14:02:468,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44294,44294,1551552.476,12:14:02:502,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44295,44295,1551569.167,12:14:02:518,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44296,44296,1551585.858,12:14:02:535,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44297,44297,1551602.549,12:14:02:552,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44298,44298,1551619.241,12:14:02:568,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44299,44299,1551635.932,12:14:02:585,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44300,44300,1551652.623,12:14:02:602,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44301,44301,1551669.315,12:14:02:619,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44302,44302,1551686.006,12:14:02:635,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44303,44303,1551702.697,12:14:02:652,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44304,44304,1551719.388,12:14:02:669,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44305,44305,1551736.08,12:14:02:685,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44306,44306,1551769.462,12:14:02:719,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44307,44307,1551786.153,12:14:02:735,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44308,44308,1551802.845,12:14:02:752,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44309,44309,1551819.536,12:14:02:769,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44310,44310,1551836.227,12:14:02:785,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44311,44311,1551869.61,12:14:02:819,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44312,44312,1551886.301,12:14:02:836,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44313,44313,1551902.992,12:14:02:852,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44314,44314,1551919.684,12:14:02:869,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44315,44315,1551936.375,12:14:02:886,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44316,44316,1551953.066,12:14:02:902,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44317,44317,1551969.757,12:14:02:919,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44318,44318,1551986.449,12:14:02:936,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44319,44319,1552003.14,12:14:02:952,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44320,44320,1552019.831,12:14:02:969,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44321,44321,1552036.522,12:14:02:986,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44322,44322,1552053.214,12:14:03:002,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44323,44323,1552069.905,12:14:03:019,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44324,44324,1552086.596,12:14:03:036,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44325,44325,1552103.288,12:14:03:053,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44326,44326,1552119.979,12:14:03:069,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44327,44327,1552136.67,12:14:03:086,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44328,44328,1552153.361,12:14:03:103,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44329,44329,1552170.053,12:14:03:119,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44330,44330,1552186.744,12:14:03:136,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44331,44331,1552203.435,12:14:03:153,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44332,44332,1552220.126,12:14:03:169,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
44333,44333,1552253.509,12:14:03:203,Trial007,7 devant.png,0,2899.28,30,DarkViolet,0.0,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
