,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
6975,6975,2933678.978,10:07:34:822,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.2435,15.2435,3.4305,15.7376,15.7376,3.5573,618.3956,414.4142,627.6983,396.9422,White Space,White Space,0.0786,0.3805,-0.9214,0.0389,0.3666,-0.9296,9.035,-24.2253,547.4541,-47.2938,-20.8543,549.554,598.2449,609.4579,845.0291,594.6803,0,-,-,-,-,-,-,-,-
6976,6976,2933695.672,10:07:34:839,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.2883,15.2883,3.4326,15.7541,15.7541,3.56,618.7678,414.4643,628.9191,397.2449,White Space,White Space,0.0767,0.3813,-0.9212,0.04,0.3668,-0.9294,9.2449,-24.1757,547.5351,-47.1108,-20.8661,549.5829,597.3725,609.2078,844.1962,594.7223,0,-,-,-,-,-,-,-,-
6977,6977,2933712.365,10:07:34:855,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.2669,15.2669,3.4341,15.7103,15.7103,3.5603,618.3625,410.9465,628.165,394.1009,White Space,White Space,0.0738,0.3942,-0.916,0.0331,0.3817,-0.9237,9.4587,-24.0297,548.0539,-46.8984,-20.8057,549.5397,596.5396,608.1918,843.4226,594.1399,0,-,-,-,-,-,-,-,-
6978,6978,2933729.059,10:07:34:872,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.2494,15.2494,3.4344,15.7297,15.7297,3.5619,618.1383,403.2908,626.8203,386.346,White Space,White Space,0.0731,0.4022,-0.9126,0.0306,0.3896,-0.9205,9.6476,-23.9856,547.8485,-46.7068,-20.8371,549.9767,595.7135,607.8598,842.4715,594.0377,0,-,-,-,-,-,-,-,-
6979,6979,2933745.753,10:07:34:889,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3192,15.3192,3.4371,15.6301,15.6301,3.5593,618.1169,395.0741,626.4035,381.617,White Space,White Space,0.0711,0.4058,-0.9112,0.0325,0.3888,-0.9208,9.8757,-23.968,547.5425,-46.5266,-20.897,550.2022,594.7318,607.7583,841.563,594.2816,0,-,-,-,-,-,-,-,-
6980,6980,2933762.446,10:07:34:905,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.2521,15.2521,3.4365,15.711,15.711,3.5609,617.6888,390.5744,625.985,374.3149,White Space,White Space,0.0704,0.4051,-0.9116,0.0304,0.392,-0.9195,10.1094,-23.9654,547.4578,-46.3319,-20.9253,550.5213,593.7163,607.777,840.6389,594.2873,0,-,-,-,-,-,-,-,-
6981,6981,2933779.14,10:07:34:922,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3247,15.3247,3.4389,15.7017,15.7017,3.562,616.9471,389.1937,625.5444,370.9987,White Space,White Space,0.0677,0.4021,-0.9131,0.0315,0.3906,-0.92,10.3482,-23.9605,547.4238,-46.1187,-20.9378,550.7421,592.7248,607.8273,839.6064,594.337,0,-,-,-,-,-,-,-,-
6982,6982,2933795.834,10:07:34:939,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.2955,15.2955,3.4397,15.7435,15.7435,3.5648,615.5591,383.2334,625.7602,369.227,White Space,White Space,0.0662,0.4058,-0.9116,0.0304,0.3884,-0.921,10.5788,-23.9547,547.4198,-45.9173,-20.9292,550.8991,591.7485,607.7216,838.6978,594.3248,0,-,-,-,-,-,-,-,-
6983,6983,2933812.527,10:07:34:956,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.2884,15.2884,3.44,15.7591,15.7591,3.5674,616.1231,379.633,625.0814,362.389,White Space,White Space,0.0689,0.4066,-0.911,0.0326,0.3947,-0.9182,10.8023,-23.9303,547.3175,-45.6715,-20.8547,550.5928,590.702,607.615,837.6881,593.9083,0,-,-,-,-,-,-,-,-
6984,6984,2933829.221,10:07:34:972,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3567,15.3567,3.4426,15.8068,15.8068,3.5713,615.9376,378.0293,624.9848,362.0824,White Space,White Space,0.0697,0.4053,-0.9115,0.03,0.3902,-0.9203,11.0263,-23.9322,546.9656,-45.4178,-20.8318,550.4721,589.6715,607.7141,836.6853,593.9268,0,-,-,-,-,-,-,-,-
6985,6985,2933845.914,10:07:34:989,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3886,15.3886,3.4458,15.8887,15.8887,3.5775,615.4344,378.8385,625.1916,360.1354,White Space,White Space,0.0695,0.3999,-0.9139,0.0305,0.39,-0.9203,11.239,-23.9843,546.7775,-45.1681,-20.8356,550.1845,588.7248,608.0957,835.6909,593.9904,0,-,-,-,-,-,-,-,-
6986,6986,2933862.608,10:07:35:006,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3777,15.3777,3.4479,15.7934,15.7934,3.5785,615.3265,374.7496,624.6611,357.5453,White Space,White Space,0.072,0.4076,-0.9103,0.0302,0.3926,-0.9192,11.4653,-24.0911,546.6328,-44.934,-20.8305,550.0705,587.6663,608.4194,834.7162,593.9278,0,-,-,-,-,-,-,-,-
6987,6987,2933879.302,10:07:35:022,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.273,15.273,3.4444,15.7669,15.7669,3.5784,615.3072,372.987,623.6303,356.1654,White Space,White Space,0.0714,0.4082,-0.9101,0.0279,0.3913,-0.9199,11.6689,-24.0989,545.9091,-44.7218,-20.8181,550.2558,586.7161,608.5704,833.7754,593.8758,0,-,-,-,-,-,-,-,-
6988,6988,2933895.995,10:07:35:039,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3638,15.3638,3.4451,15.7115,15.7115,3.5772,615.5147,371.6472,623.6277,354.4451,White Space,White Space,0.0703,0.4074,-0.9105,0.0284,0.3927,-0.9192,11.851,-24.0872,545.6789,-44.5869,-20.7508,551.1699,585.9166,608.5778,832.8524,593.4134,0,-,-,-,-,-,-,-,-
6989,6989,2933912.689,10:07:35:056,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.4241,15.4241,3.4477,15.8615,15.8615,3.5822,617.3916,371.2308,624.276,353.5152,White Space,White Space,0.0769,0.4071,-0.9101,0.0301,0.3936,-0.9188,12.0264,-24.0414,545.3195,-44.4033,-20.6404,551.1635,584.9685,608.4452,832.0175,592.9153,0,-,-,-,-,-,-,-,-
6990,6990,2933929.383,10:07:35:072,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.4667,15.4667,3.4517,15.745,15.745,3.581,618.5024,372.4003,625.2607,353.0161,White Space,White Space,0.074,0.4014,-0.9129,0.0332,0.3913,-0.9197,12.2148,-23.9418,545.4701,-44.175,-20.4502,550.6593,584.2172,608.1081,831.1371,592.213,0,-,-,-,-,-,-,-,-
6991,6991,2933946.076,10:07:35:089,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.4611,15.4611,3.4554,15.8591,15.8591,3.5841,617.6002,373.0073,625.631,353.2422,White Space,White Space,0.0651,0.4022,-0.9132,0.029,0.3899,-0.9204,12.4055,-23.9176,546.0461,-43.9589,-20.3264,550.2033,583.628,607.8833,830.4469,591.771,0,-,-,-,-,-,-,-,-
6992,6992,2933962.77,10:07:35:106,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3005,15.3005,3.452,15.6942,15.6942,3.5813,614.2884,372.7842,622.3208,352.0199,White Space,White Space,0.0543,0.4041,-0.9131,0.0144,0.3956,-0.9183,12.5245,-23.9149,546.1263,-43.8956,-20.3033,551.4119,583.3466,607.8148,830.0577,591.3691,0,-,-,-,-,-,-,-,-
6993,6993,2933979.463,10:07:35:122,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3946,15.3946,3.4532,15.7276,15.7276,3.5804,613.8482,372.4802,621.0785,351.0841,White Space,White Space,0.0579,0.4074,-0.9114,0.0179,0.3936,-0.9191,12.6889,-23.9814,546.2481,-43.7271,-20.3183,551.5005,582.561,608.0133,829.2203,591.4637,0,-,-,-,-,-,-,-,-
6994,6994,2933996.157,10:07:35:139,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.402,15.402,3.4553,15.6411,15.6411,3.5749,608.9692,371.7954,619.2066,350.6426,White Space,White Space,0.0512,0.4095,-0.9109,0.018,0.3959,-0.9181,12.8975,-24.0715,546.959,-43.4919,-20.2823,550.4436,581.8659,608.2362,828.5599,591.4122,0,-,-,-,-,-,-,-,-
6995,6995,2934012.851,10:07:35:156,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3707,15.3707,3.4556,15.6784,15.6784,3.5722,605.6188,370.4273,615.8288,350.5856,White Space,White Space,0.0509,0.4117,-0.9099,0.0134,0.3911,-0.9203,13.0405,-24.0611,546.8508,-43.3352,-20.2542,550.6991,581.2347,608.1593,827.889,591.357,0,-,-,-,-,-,-,-,-
6996,6996,2934029.544,10:07:35:173,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.2547,15.2547,3.4513,15.6963,15.6963,3.571,609.1027,369.8643,614.79,349.8756,White Space,White Space,0.0617,0.4064,-0.9116,0.0165,0.3931,-0.9193,13.1614,-24.0117,547.008,-43.2035,-20.1815,550.9347,580.4894,608.0306,827.1683,590.9618,0,-,-,-,-,-,-,-,-
6997,6997,2934046.238,10:07:35:189,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3858,15.3858,3.4532,15.6818,15.6818,3.5689,602.8123,369.656,614.0863,349.6145,White Space,White Space,0.0519,0.4072,-0.9118,0.0189,0.3931,-0.9193,13.3094,-23.943,546.9992,-43.0546,-20.067,550.4844,580.0493,607.7144,826.624,590.5282,0,-,-,-,-,-,-,-,-
6998,6998,2934062.932,10:07:35:206,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.2828,15.2828,3.451,15.62,15.62,3.565,606.1493,369.2523,611.6115,349.6597,White Space,White Space,0.0628,0.4081,-0.9108,0.0148,0.3905,-0.9205,13.4254,-23.9115,547.425,-42.9138,-19.997,550.8409,579.3535,607.4813,825.978,590.2296,0,-,-,-,-,-,-,-,-
6999,6999,2934079.625,10:07:35:223,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.2366,15.2366,3.4478,15.6763,15.6763,3.5644,600.8716,367.8452,609.5773,349.1679,White Space,White Space,0.053,0.4114,-0.9099,0.0134,0.3944,-0.9188,13.6189,-23.9341,547.9009,-42.7664,-19.9879,551.092,578.7699,607.424,825.2766,590.0683,0,-,-,-,-,-,-,-,-
7000,7000,2934096.319,10:07:35:239,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.2169,15.2169,3.4445,15.704,15.704,3.5647,596.8823,367.0604,608.6137,348.9552,White Space,White Space,0.0476,0.4096,-0.911,0.0159,0.3944,-0.9188,13.7896,-23.9585,547.9517,-42.5788,-19.9825,550.7571,578.1439,607.5608,824.5205,590.0924,0,-,-,-,-,-,-,-,-
7001,7001,2934113.012,10:07:35:256,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.2589,15.2589,3.4435,15.5901,15.5901,3.5601,596.2379,366.79,606.6469,348.4044,White Space,White Space,0.0525,0.4046,-0.913,0.0139,0.3947,-0.9187,13.948,-23.9958,547.9894,-42.3972,-20.0411,550.7191,577.3487,607.8286,823.7871,590.3462,0,-,-,-,-,-,-,-,-
7002,7002,2934129.706,10:07:35:273,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.2882,15.2882,3.4441,15.7405,15.7405,3.5633,595.0903,365.1043,605.0953,347.981,White Space,White Space,0.0527,0.4103,-0.9104,0.0129,0.3927,-0.9196,14.1041,-24.1095,548.1532,-42.2556,-20.1269,551.3761,576.6822,608.1698,822.9713,590.6686,0,-,-,-,-,-,-,-,-
7003,7003,2934146.4,10:07:35:289,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3252,15.3252,3.4469,15.7714,15.7714,3.5669,593.7291,363.7819,606.0246,348.7133,White Space,White Space,0.0471,0.4109,-0.9105,0.0168,0.391,-0.9202,14.3141,-24.1216,548.7751,-42.0986,-20.0999,551.1119,575.9562,608.1011,822.2955,590.6269,0,-,-,-,-,-,-,-,-
7004,7004,2934163.094,10:07:35:306,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3218,15.3218,3.4488,15.6017,15.6017,3.5628,593.7683,364.6857,606.5821,348.7814,White Space,White Space,0.0516,0.4026,-0.9139,0.0176,0.3929,-0.9194,14.427,-24.0221,548.6517,-41.9515,-20.0036,551.0648,575.3507,607.8711,821.652,590.1734,0,-,-,-,-,-,-,-,-
7005,7005,2934179.788,10:07:35:323,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3287,15.3287,3.4509,15.6822,15.6822,3.5636,594.4942,364.0501,606.0867,349.0076,White Space,White Space,0.0526,0.4095,-0.9108,0.0125,0.3926,-0.9196,14.5729,-23.9631,548.7978,-41.8516,-19.9176,551.8441,574.7119,607.4333,821.0674,589.6947,0,-,-,-,-,-,-,-,-
7006,7006,2934196.482,10:07:35:339,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3293,15.3293,3.4529,15.6823,15.6823,3.5637,593.0526,363.6473,607.0404,348.7756,White Space,White Space,0.0449,0.4108,-0.9106,0.016,0.3918,-0.9199,14.7624,-23.9314,549.1433,-41.6688,-19.8343,551.3419,574.0884,607.207,820.3654,589.4215,0,-,-,-,-,-,-,-,-
7007,7007,2934213.176,10:07:35:356,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.2755,15.2755,3.452,15.6811,15.6811,3.5635,593.8628,362.6291,607.433,348.4548,White Space,White Space,0.0551,0.4113,-0.9098,0.0157,0.3942,-0.9189,14.8806,-23.9666,548.7202,-41.4985,-19.8374,551.1785,573.3031,607.4229,819.685,589.4067,0,-,-,-,-,-,-,-,-
7008,7008,2934229.87,10:07:35:373,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3584,15.3584,3.4548,15.7368,15.7368,3.5657,594.2942,362.6481,607.1115,349.0823,White Space,White Space,0.0528,0.4074,-0.9117,0.0135,0.3893,-0.921,15.0607,-24.0492,548.893,-41.3026,-19.9148,551.2176,572.5863,607.8407,818.8686,589.8436,0,-,-,-,-,-,-,-,-
7009,7009,2934246.564,10:07:35:390,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3967,15.3967,3.4591,15.6939,15.6939,3.5662,591.8903,361.8697,607.0925,348.2708,White Space,White Space,0.0457,0.4106,-0.9107,0.0118,0.3948,-0.9187,15.2602,-24.2272,549.2899,-41.1766,-20.0525,551.6308,571.9163,608.4772,818.2186,590.2639,0,-,-,-,-,-,-,-,-
7010,7010,2934263.258,10:07:35:406,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3848,15.3848,3.4624,15.7751,15.7751,3.5688,592.2891,362.3287,608.3346,348.5142,White Space,White Space,0.0502,0.4081,-0.9115,0.0172,0.3933,-0.9192,15.4312,-24.2813,549.4797,-40.9651,-20.0567,550.6274,571.0971,608.7336,817.5125,590.4588,0,-,-,-,-,-,-,-,-
7011,7011,2934279.952,10:07:35:423,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.3439,15.3439,3.4638,15.706,15.706,3.5683,593.744,361.9972,607.7455,348.6115,White Space,White Space,0.053,0.4098,-0.9106,0.0104,0.3936,-0.9192,15.5506,-24.2522,549.7825,-40.8257,-19.9837,550.8694,570.5558,608.5146,816.9711,590.1002,0,-,-,-,-,-,-,-,-
7012,7012,2934296.645,10:07:35:440,Trial002,2 devant.png,0,2899.778,54,Cyan,41.9572,Eye,Fixation,Fixation,1,1,15.5149,15.5149,3.4723,15.799,15.799,3.5708,591.9712,361.4741,608.9359,349.6291,White Space,White Space,0.0431,0.4074,-0.9122,0.0169,0.3891,-0.9211,15.7173,-24.1449,550.1217,-40.6678,-19.8453,550.1198,570.0823,608.0416,816.3914,589.7039,0,-,-,-,-,-,-,-,-
