,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
40962,40962,2948587.035,10:07:49:730,Trial007,7 devant.png,0,2898.224,54,Cyan,92.5854,Eye,Fixation,Fixation,1,1,15.656,15.656,3.5997,15.948,15.948,3.6667,607.9105,347.8701,630.2303,362.0523,White Space,White Space,0.0662,0.4146,-0.9076,0.0344,0.3906,-0.9199,4.0016,-24.6637,557.2979,-52.5462,-26.3244,555.0774,620.8933,608.8617,865.7325,616.9547,0,-,-,-,-,-,-,-,-
40963,40963,2948603.727,10:07:49:747,Trial007,7 devant.png,0,2898.224,54,Cyan,92.5854,Eye,Fixation,Fixation,1,1,15.7687,15.7687,3.6019,15.9221,15.9221,3.6628,608.6194,348.1483,625.796,362.7865,White Space,White Space,0.0745,0.4097,-0.9092,0.0327,0.3882,-0.921,4.0226,-24.6869,557.0577,-52.4297,-26.2893,554.2017,620.621,609.1103,865.6264,617.0212,0,-,-,-,-,-,-,-,-
40964,40964,2948620.419,10:07:49:764,Trial007,7 devant.png,0,2898.224,54,Cyan,92.5854,Eye,Fixation,Fixation,1,1,15.6111,15.6111,3.5976,15.9466,15.9466,3.6598,605.1838,348.2219,623.9216,362.6958,White Space,White Space,0.072,0.4103,-0.9091,0.0344,0.3916,-0.9195,4.051,-24.7353,557.3789,-52.3429,-26.253,553.5354,620.5614,609.2477,865.4847,616.9183,0,-,-,-,-,-,-,-,-
40965,40965,2948637.112,10:07:49:780,Trial007,7 devant.png,0,2898.224,54,Cyan,92.5854,Eye,Fixation,Fixation,1,1,15.5563,15.5563,3.5922,15.8302,15.8302,3.6518,602.5205,347.6043,619.9835,363.5327,White Space,White Space,0.0712,0.4143,-0.9074,0.0327,0.3898,-0.9203,4.0862,-24.8237,557.7775,-52.2579,-26.2474,552.9749,620.4416,609.4714,865.3857,617.0418,0,-,-,-,-,-,-,-,-
40966,40966,2948653.804,10:07:49:797,Trial007,7 devant.png,0,2898.224,54,Cyan,92.5854,Eye,Fixation,Fixation,1,1,15.6485,15.6485,3.5919,15.9274,15.9274,3.6493,600.0419,347.6507,617.7168,363.1817,White Space,White Space,0.0705,0.41,-0.9093,0.0332,0.3936,-0.9187,4.1162,-24.8835,557.9923,-52.2491,-26.3035,552.9755,620.3347,609.7825,865.3328,617.2017,0,-,-,-,-,-,-,-,-
40967,40967,2948670.496,10:07:49:814,Trial007,7 devant.png,0,2898.224,54,Cyan,92.5854,Eye,Fixation,Fixation,1,1,15.6822,15.6822,3.5936,15.8815,15.8815,3.6452,599.3203,347.6193,615.3524,362.4331,White Space,White Space,0.0738,0.408,-0.91,0.0331,0.3976,-0.917,4.133,-24.9668,558.4597,-52.2216,-26.3743,552.8043,620.2101,610.0999,865.2831,617.4543,0,-,-,-,-,-,-,-,-
40968,40968,2948687.189,10:07:49:831,Trial007,7 devant.png,0,2898.224,54,Cyan,92.5854,Eye,Fixation,Fixation,1,1,15.6203,15.6203,3.5927,15.8783,15.8783,3.6412,596.6507,346.0353,613.9584,362.3389,White Space,White Space,0.07,0.4148,-0.9072,0.0348,0.3931,-0.9188,4.1378,-25.031,558.7053,-52.1902,-26.3856,552.4017,620.2772,610.1868,865.2813,617.6786,0,-,-,-,-,-,-,-,-
40969,40969,2948703.881,10:07:49:847,Trial007,7 devant.png,0,2898.224,54,Cyan,92.5854,Eye,Fixation,Fixation,1,1,15.7294,15.7294,3.5972,15.8434,15.8434,3.6359,595.5387,345.1412,612.1472,362.7816,White Space,White Space,0.0728,0.4115,-0.9085,0.0342,0.3924,-0.9191,4.1173,-25.0532,559.335,-52.1607,-26.3615,551.8775,620.328,610.2404,865.3811,617.6909,0,-,-,-,-,-,-,-,-
40970,40970,2948720.574,10:07:49:864,Trial007,7 devant.png,0,2898.224,54,Cyan,92.5854,Eye,Fixation,Fixation,1,1,15.7353,15.7353,3.6015,15.8887,15.8887,3.6331,594.5966,344.7086,610.815,362.7023,White Space,White Space,0.0736,0.4105,-0.9089,0.0352,0.3941,-0.9184,4.0915,-25.0192,559.6326,-52.1878,-26.3278,551.6346,620.4328,610.0638,865.5782,617.5548,0,-,-,-,-,-,-,-,-
40971,40971,2948737.266,10:07:49:881,Trial007,7 devant.png,0,2898.224,54,Cyan,92.5854,Eye,Fixation,Fixation,1,1,15.6923,15.6923,3.6027,15.8795,15.8795,3.6306,594.2831,345.0653,609.3015,362.7508,White Space,White Space,0.0735,0.411,-0.9087,0.034,0.3932,-0.9188,4.0456,-24.9869,559.1286,-52.2413,-26.3447,551.8135,620.614,610.0035,865.7619,617.6139,0,-,-,-,-,-,-,-,-
40972,40972,2948753.958,10:07:49:897,Trial007,7 devant.png,0,2898.224,54,Cyan,92.5854,Eye,Fixation,Fixation,1,1,15.6538,15.6538,3.6013,15.8498,15.8498,3.6278,593.0261,344.7391,610.0953,363.365,White Space,White Space,0.0651,0.4106,-0.9095,0.0338,0.3897,-0.9203,4.0093,-24.9924,558.5235,-52.3399,-26.3946,552.1089,620.9248,610.1441,866.075,617.8495,0,-,-,-,-,-,-,-,-
40973,40973,2948770.651,10:07:49:914,Trial007,7 devant.png,0,2898.224,54,Cyan,92.5854,Eye,Fixation,Fixation,1,1,15.6653,15.6653,3.6004,15.8833,15.8833,3.6267,592.9564,343.718,610.305,362.9822,White Space,White Space,0.0668,0.4181,-0.9059,0.0358,0.3949,-0.918,3.9319,-25.0616,558.2833,-52.4093,-26.4792,552.0233,621.2132,610.3212,866.3652,618.1205,0,-,-,-,-,-,-,-,-
40974,40974,2948787.343,10:07:49:931,Trial007,7 devant.png,0,2898.224,54,Cyan,92.5854,Eye,Fixation,Fixation,1,1,15.7098,15.7098,3.6014,15.9667,15.9667,3.6294,592.24,343.752,611.1787,362.4525,White Space,White Space,0.0695,0.4114,-0.9088,0.0383,0.3944,-0.9182,3.8422,-25.1254,558.1816,-52.4915,-26.5948,552.0678,621.5386,610.7577,866.6511,618.6252,0,-,-,-,-,-,-,-,-
