,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
72507,72507,978819.526,15:58:20:693,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,1,1,25.0233,25.0233,5.4668,22.5447,22.5447,4.9022,648.8653,331.3438,648.778,331.5973,White Space,White Space,0.0667,0.4881,-0.8702,0.003,0.4659,-0.8849,24.3163,-57.6347,527.2767,-25.8731,-58.9863,525.6477,527.4504,762.686,757.4565,770.1798,0,-,-,-,-,-,-,-,-
72508,72508,978836.221,15:58:20:710,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,1,1,25.0027,25.0027,5.4641,22.5462,22.5462,4.9024,649.2536,331.1489,648.0868,330.8772,White Space,White Space,0.0698,0.4865,-0.8709,0.0008,0.4662,-0.8847,24.3421,-57.6864,527.0925,-25.7695,-59.1063,525.4916,527.2256,763.0472,757.0689,770.7977,0,-,-,-,-,-,-,-,-
72509,72509,978852.916,15:58:20:727,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,1,1,25.1214,25.1214,5.4676,22.5675,22.5675,4.9044,648.1668,330.8207,647.5556,330.7134,White Space,White Space,0.062,0.4862,-0.8716,0.0009,0.4651,-0.8853,24.4758,-57.8342,527.6861,-25.7051,-59.3196,526.0492,526.9171,763.4415,756.6482,771.5183,0,-,-,-,-,-,-,-,-
72510,72510,978869.611,15:58:20:743,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,1,1,24.9955,24.9955,5.4653,22.5547,22.5547,4.9049,647.6999,330.1055,646.634,330.295,White Space,White Space,0.0651,0.489,-0.8698,0.001,0.4673,-0.8841,24.5633,-57.874,527.5017,-25.5574,-59.3882,525.6729,526.4125,763.6435,756.0541,771.9661,0,-,-,-,-,-,-,-,-
72511,72511,978886.305,15:58:20:760,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,1,1,25.0071,25.0071,5.4652,22.5612,22.5612,4.9068,646.71,329.4712,646.4398,329.5266,White Space,White Space,0.0637,0.487,-0.8711,0.0021,0.4668,-0.8844,24.7243,-57.9765,528.256,-25.4747,-59.5223,526.4245,525.8758,763.795,755.4861,772.214,0,-,-,-,-,-,-,-,-
72512,72512,978903.0,15:58:20:777,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,1,1,24.9537,24.9537,5.4638,22.5232,22.5232,4.9069,647.5118,329.4053,646.4907,329.7215,White Space,White Space,0.0703,0.4825,-0.8731,0.0026,0.4644,-0.8856,24.8841,-58.0274,528.6744,-25.3127,-59.5651,526.4503,525.0935,763.9286,754.7327,772.4527,0,-,-,-,-,-,-,-,-
72513,72513,978919.695,15:58:20:793,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,1,1,24.9275,24.9275,5.4615,22.5092,22.5092,4.9061,646.865,328.9227,645.7231,329.2855,White Space,White Space,0.0655,0.4862,-0.8714,0.001,0.4678,-0.8839,25.0731,-58.005,528.5449,-25.094,-59.5257,526.2501,524.3148,763.8033,753.8136,772.2938,0,-,-,-,-,-,-,-,-
72514,72514,978936.39,15:58:20:810,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,1,1,25.0213,25.0213,5.4638,22.5519,22.5519,4.9078,646.1956,329.2921,645.8254,329.8381,White Space,White Space,0.0624,0.4851,-0.8722,0.0019,0.4648,-0.8854,25.3301,-58.0266,528.8554,-24.8658,-59.548,526.6849,523.2862,763.7779,752.6617,772.2498,0,-,-,-,-,-,-,-,-
72515,72515,978953.085,15:58:20:827,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,1,1,25.0095,25.0095,5.4661,22.5932,22.5932,4.9122,646.075,329.2281,646.4997,329.4419,White Space,White Space,0.0643,0.4854,-0.8719,0.0047,0.4672,-0.8842,25.6512,-58.0519,529.2811,-24.6249,-59.6193,527.5029,521.884,763.6804,751.3268,772.1091,0,-,-,-,-,-,-,-,-
72516,72516,978969.78,15:58:20:843,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,1,1,24.924,24.924,5.4656,22.598,22.598,4.9168,697.9047,329.0852,660.507,329.6808,White Space,White Space,0.1066,0.4847,-0.8682,0.0286,0.4656,-0.8845,26.0886,-58.07,529.822,-24.1897,-59.6182,528.0285,519.0908,763.5058,748.7074,771.8793,0,-,-,-,-,-,-,-,-
72517,72517,978986.475,15:58:20:860,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Saccade,Fixation,1,1,24.8365,24.8365,5.4613,22.5686,22.5686,4.9195,692.1064,329.2865,674.0904,329.5562,White Space,White Space,0.0991,0.4831,-0.87,0.0309,0.4636,-0.8855,26.4479,-58.0608,529.5308,-23.8208,-59.6256,528.0806,517.5635,763.6452,746.9721,771.9347,0,-,-,-,-,-,-,-,-
72518,72518,979003.17,15:58:20:877,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,1,24.9371,24.9371,5.4625,22.4228,22.4228,4.9156,706.5167,330.0113,690.6336,328.5725,White Space,White Space,0.1032,0.4821,-0.87,0.0367,0.4686,-0.8827,26.8095,-58.1192,529.971,-23.4839,-59.5855,527.8654,515.9373,763.7207,745.3533,771.741,0,-,-,-,-,-,-,-,-
72519,72519,979019.865,15:58:20:894,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,1,24.8717,24.8717,5.4597,22.4904,22.4904,4.9151,711.1221,330.6016,692.0452,328.4243,White Space,White Space,0.1035,0.482,-0.8701,0.033,0.4651,-0.8847,27.1106,-58.097,529.2638,-23.1447,-59.6204,527.912,514.4019,763.9616,743.8886,771.9592,0,-,-,-,-,-,-,-,-
72520,72520,979036.56,15:58:20:910,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,1,24.9407,24.9407,5.461,22.6129,22.6129,4.9183,706.5313,330.6535,692.4189,328.176,White Space,White Space,0.0967,0.4844,-0.8695,0.0296,0.4652,-0.8847,27.5176,-58.1999,529.7344,-22.759,-59.5737,527.2267,512.8226,764.1458,742.3475,772.0853,0,-,-,-,-,-,-,-,-
72521,72521,979053.255,15:58:20:927,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,1,24.8588,24.8588,5.459,22.5111,22.5111,4.9175,714.2012,331.2137,698.7887,328.9768,White Space,White Space,0.1042,0.4838,-0.8689,0.0336,0.4611,-0.8867,27.8587,-58.2828,529.7819,-22.4382,-59.6355,527.5858,511.1241,764.5086,740.7305,772.2843,0,-,-,-,-,-,-,-,-
72522,72522,979069.95,15:58:20:944,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,1,24.8594,24.8594,5.4562,22.6365,22.6365,4.9206,711.4282,331.2995,698.6395,329.6954,White Space,White Space,0.0967,0.4858,-0.8687,0.0294,0.4618,-0.8865,28.2065,-58.2823,529.1151,-22.0456,-59.5992,526.8725,509.5536,764.7844,739.175,772.4584,0,-,-,-,-,-,-,-,-
72523,72523,979086.645,15:58:20:960,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Saccade,2,1,24.8645,24.8645,5.4553,22.522,22.522,4.9189,710.9208,330.7251,698.6967,328.2986,White Space,White Space,0.0935,0.4859,-0.869,0.0262,0.4696,-0.8825,28.6263,-58.4293,529.7383,-21.6866,-59.6449,527.026,507.8775,765.1473,737.5814,772.4037,0,-,-,-,-,-,-,-,-
72524,72524,979103.34,15:58:20:977,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.8302,24.8302,5.4535,22.5157,22.5157,4.9173,714.5821,330.9807,700.846,328.9539,White Space,White Space,0.1011,0.4842,-0.8691,0.0279,0.4642,-0.8853,28.9874,-58.5247,529.862,-21.3281,-59.6969,527.0816,506.1061,765.556,735.9037,772.7425,0,-,-,-,-,-,-,-,-
72525,72525,979120.036,15:58:20:994,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.7977,24.7977,5.4498,22.4571,22.4571,4.9131,714.3364,331.2006,702.8992,327.5175,White Space,White Space,0.0967,0.4843,-0.8695,0.0305,0.4706,-0.8818,29.3363,-58.5232,529.3162,-20.9511,-59.6575,526.7318,504.4856,765.8136,734.1914,772.5857,0,-,-,-,-,-,-,-,-
72526,72526,979136.731,15:58:21:010,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.8587,24.8587,5.4503,22.6186,22.6186,4.9159,714.035,331.6421,703.6893,328.3984,White Space,White Space,0.0929,0.4832,-0.8706,0.0273,0.4645,-0.8852,29.7421,-58.6072,529.9023,-20.6212,-59.6597,526.677,502.8831,765.9389,732.7724,772.7694,0,-,-,-,-,-,-,-,-
72527,72527,979153.426,15:58:21:027,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.805,24.805,5.4478,22.4925,22.4925,4.9125,715.4139,331.9337,704.7602,327.2776,White Space,White Space,0.1026,0.484,-0.869,0.029,0.4709,-0.8817,30.0292,-58.5848,529.4658,-20.2634,-59.5888,526.279,501.255,766.025,731.1726,772.4911,0,-,-,-,-,-,-,-,-
72528,72528,979170.121,15:58:21:044,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.8381,24.8381,5.4483,22.4412,22.4412,4.9085,713.828,331.7038,705.557,326.2587,White Space,White Space,0.0893,0.4849,-0.87,0.0295,0.4706,-0.8818,30.4286,-58.6869,530.1399,-19.9858,-59.621,526.7767,499.9195,766.1443,729.8125,772.3955,0,-,-,-,-,-,-,-,-
72529,72529,979186.817,15:58:21:060,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.8682,24.8682,5.4492,22.5191,22.5191,4.9087,714.5982,331.2676,705.3781,325.8762,White Space,White Space,0.0964,0.4859,-0.8687,0.0282,0.4708,-0.8818,30.6917,-58.683,529.7058,-19.6828,-59.6246,527.0025,498.4584,766.3091,728.4232,772.2947,0,-,-,-,-,-,-,-,-
72530,72530,979203.512,15:58:21:077,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.842,24.842,5.45,22.5624,22.5624,4.9095,714.8079,331.0997,705.5397,326.5706,White Space,White Space,0.0965,0.4837,-0.8699,0.0272,0.4655,-0.8846,31.0445,-58.7948,530.2767,-19.3612,-59.5532,526.4041,497.0118,766.5911,727.0847,772.3968,0,-,-,-,-,-,-,-,-
72531,72531,979220.207,15:58:21:094,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.8363,24.8363,5.4498,22.5277,22.5277,4.9094,714.7835,330.7777,706.5709,327.2222,White Space,White Space,0.0923,0.4869,-0.8686,0.0294,0.4633,-0.8857,31.3494,-58.8119,529.9148,-19.0802,-59.5524,526.796,495.6298,766.7701,725.6913,772.2495,0,-,-,-,-,-,-,-,-
72532,72532,979236.903,15:58:21:111,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.9028,24.9028,5.4527,22.4239,22.4239,4.9053,716.1749,331.0604,706.624,324.6125,White Space,White Space,0.1,0.4831,-0.8698,0.0271,0.4727,-0.8808,31.6619,-58.829,530.1281,-18.7704,-59.4994,526.8463,494.102,766.8313,724.3202,771.7587,0,-,-,-,-,-,-,-,-
72533,72533,979253.599,15:58:21:127,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.7944,24.7944,5.4502,22.5452,22.5452,4.907,715.2257,330.5392,706.7613,324.7983,White Space,White Space,0.0901,0.4884,-0.868,0.0244,0.4657,-0.8846,32.0108,-58.8083,529.8076,-18.4503,-59.464,527.0139,492.6565,766.7714,722.9006,771.6817,0,-,-,-,-,-,-,-,-
72534,72534,979270.294,15:58:21:144,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.8432,24.8432,5.4512,22.4932,22.4932,4.9058,716.8685,330.8584,707.3424,323.8685,White Space,White Space,0.0947,0.4842,-0.8698,0.0243,0.4718,-0.8814,32.3793,-58.8323,530.3504,-18.0944,-59.3416,526.7433,491.0393,766.7143,721.3226,771.1137,0,-,-,-,-,-,-,-,-
72535,72535,979286.99,15:58:21:161,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.8152,24.8152,5.4508,22.4558,22.4558,4.9035,715.9487,330.0641,707.2943,322.2315,White Space,White Space,0.0903,0.4882,-0.868,0.022,0.4732,-0.8807,32.7382,-58.7988,530.3393,-17.7703,-59.2441,526.8336,489.5126,766.4728,719.8849,770.5912,0,-,-,-,-,-,-,-,-
72536,72536,979303.685,15:58:21:177,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.7827,24.7827,5.4496,22.5517,22.5517,4.9048,715.4194,329.1347,707.3814,324.489,White Space,White Space,0.0879,0.4887,-0.868,0.0245,0.463,-0.886,33.1027,-58.7744,530.5047,-17.4189,-59.0853,526.4934,487.9654,766.2719,718.284,770.281,0,-,-,-,-,-,-,-,-
72537,72537,979320.381,15:58:21:194,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.7623,24.7623,5.4465,22.425,22.425,4.901,716.6498,328.5193,707.5919,322.0652,White Space,White Space,0.0922,0.4874,-0.8683,0.0229,0.4724,-0.8811,33.3753,-58.6109,529.783,-17.0932,-58.9658,526.6268,486.4283,765.9117,716.8129,769.4449,0,-,-,-,-,-,-,-,-
72538,72538,979337.077,15:58:21:211,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.9043,24.9043,5.4495,22.4716,22.4716,4.8997,715.3947,328.5208,708.2297,323.6008,White Space,White Space,0.0883,0.4845,-0.8703,0.0265,0.4653,-0.8848,33.7522,-58.5408,529.756,-16.7465,-58.8135,526.5892,484.7981,765.6786,715.1639,768.9406,0,-,-,-,-,-,-,-,-
72539,72539,979353.772,15:58:21:227,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.796,24.796,5.4481,22.6097,22.6097,4.9031,716.6976,328.3399,707.9041,325.5979,White Space,White Space,0.091,0.4857,-0.8694,0.0213,0.4616,-0.8868,34.1249,-58.4393,529.9232,-16.3576,-58.5595,526.101,483.1036,765.1094,713.5782,768.1121,0,-,-,-,-,-,-,-,-
72540,72540,979370.468,15:58:21:244,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.9001,24.9001,5.4509,22.5327,22.5327,4.9025,716.6957,328.2147,708.2181,324.5194,White Space,White Space,0.0896,0.4859,-0.8694,0.0234,0.4697,-0.8825,34.5069,-58.3223,529.8617,-15.9994,-58.3601,525.9024,481.3884,764.603,711.9251,767.1073,0,-,-,-,-,-,-,-,-
72541,72541,979387.163,15:58:21:261,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.9331,24.9331,5.4551,22.4708,22.4708,4.8991,716.1879,328.1862,708.2226,325.6747,White Space,White Space,0.0868,0.4838,-0.8709,0.021,0.4632,-0.886,34.9105,-58.2109,530.151,-15.6207,-58.1111,525.675,479.7102,764.0124,710.2855,766.2362,0,-,-,-,-,-,-,-,-
72542,72542,979403.859,15:58:21:278,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.8198,24.8198,5.4543,22.5861,22.5861,4.9011,716.3114,327.8596,707.7394,325.5907,White Space,White Space,0.0863,0.4868,-0.8692,0.0193,0.4633,-0.886,35.3082,-58.1046,530.2675,-15.2514,-57.9029,525.8122,477.9596,763.4039,708.6197,765.2174,0,-,-,-,-,-,-,-,-
72543,72543,979420.555,15:58:21:294,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.8795,24.8795,5.4557,22.5218,22.5218,4.8998,716.7322,328.4875,707.5898,326.877,White Space,White Space,0.0924,0.48,-0.8724,0.0192,0.4632,-0.886,35.6537,-57.9487,530.1297,-14.894,-57.6408,525.6496,476.217,762.9241,707.0127,764.1043,0,-,-,-,-,-,-,-,-
72544,72544,979437.25,15:58:21:311,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.831,24.831,5.4556,22.5092,22.5092,4.8982,717.3653,328.6188,707.8056,325.8242,White Space,White Space,0.088,0.4844,-0.8704,0.0191,0.4675,-0.8838,36.0554,-57.8745,530.4521,-14.5499,-57.3719,525.6332,474.6015,762.3309,705.4457,762.7834,0,-,-,-,-,-,-,-,-
72545,72545,979453.946,15:58:21:328,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.952,24.952,5.4618,22.5705,22.5705,4.8991,716.9984,328.2773,707.919,327.1359,White Space,White Space,0.0851,0.4841,-0.8709,0.0184,0.4637,-0.8858,36.4876,-57.8328,531.226,-14.1964,-57.0733,525.5898,472.9561,761.7833,703.8553,761.5326,0,-,-,-,-,-,-,-,-
72546,72546,979470.641,15:58:21:344,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,2,2,24.8697,24.8697,5.4634,22.4919,22.4919,4.8967,717.52,327.0255,708.0641,327.2681,White Space,White Space,0.0861,0.4908,-0.867,0.0168,0.4669,-0.8841,36.8331,-57.7639,531.0742,-13.8509,-56.771,525.5576,471.3305,761.3837,702.3188,760.091,0,-,-,-,-,-,-,-,-
72547,72547,979487.337,15:58:21:361,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Saccade,Saccade,2,2,24.8016,24.8016,5.4626,22.503,22.503,4.8946,717.7488,326.9977,708.2572,325.3249,White Space,White Space,0.0832,0.4869,-0.8695,0.0189,0.4703,-0.8823,37.1664,-57.7801,531.4037,-13.5828,-56.4984,525.2678,469.9937,761.3947,701.0816,758.9054,0,-,-,-,-,-,-,-,-
72548,72548,979504.032,15:58:21:378,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,3,3,24.9211,24.9211,5.4658,22.4506,22.4506,4.8911,617.6988,325.855,594.3972,327.3922,White Space,White Space,0.0259,0.4889,-0.8719,-0.0514,0.4616,-0.8856,37.2116,-57.7641,530.9485,-13.4983,-56.2704,525.4927,470.909,761.5054,702.2409,757.96,0,-,-,-,-,-,-,-,-
72549,72549,979520.728,15:58:21:394,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,3,3,24.9232,24.9232,5.4696,22.4564,22.4564,4.888,618.8235,325.5519,608.6921,329.1423,White Space,White Space,0.028,0.4845,-0.8743,-0.0394,0.4566,-0.8888,37.3824,-57.8303,531.4987,-13.3083,-55.9943,525.1976,470.2634,761.6471,701.1415,756.9596,0,-,-,-,-,-,-,-,-
72550,72550,979537.424,15:58:21:411,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,3,3,24.8224,24.8224,5.4703,22.4347,22.4347,4.8836,617.2449,325.4983,599.6337,330.3696,White Space,White Space,0.0259,0.4826,-0.8755,-0.0519,0.4554,-0.8888,37.6267,-57.9371,532.341,-13.1337,-55.6761,524.6535,469.4773,761.7762,700.6892,755.7886,0,-,-,-,-,-,-,-,-
72551,72551,979554.119,15:58:21:428,Trial011,12 tete chat G.png,0,2897.353,31,MediumSlateBlue,61.5504,Eye,Fixation,Fixation,3,3,24.939,24.939,5.4757,22.5739,22.5739,4.8849,614.7744,325.09,599.4187,333.0682,White Space,White Space,0.0221,0.4836,-0.875,-0.0499,0.4537,-0.8898,37.7849,-57.8446,532.4006,-12.9658,-55.3562,524.3786,468.869,761.308,699.9085,754.4964,0,-,-,-,-,-,-,-,-
