,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
79132,79132,252256.701,15:14:06:387,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,-,1,-,24.6237,24.6237,5.0585,0,0,0,1104.2868,462.6881,0,0,White Space,White Space,0.3251,0.3533,-0.8772,0,0,0,1.399,-58.7142,495.4803,0,0,0,625.0146,787.3848,0,0,0,-,-,-,-,-,-,-,-
79133,79133,252273.398,15:14:06:403,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,-,1,-,24.6941,24.6941,5.0589,0,0,0,1104.5672,457.2198,0,0,White Space,White Space,0.3333,0.3674,-0.8683,0,0,0,1.4519,-58.6742,495.4671,0,0,0,624.5597,786.8346,0,0,0,-,-,-,-,-,-,-,-
79134,79134,252290.096,15:14:06:420,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,-,1,-,24.685,24.685,5.0586,22.8936,22.8936,4.7253,1102.8485,458.2474,984.7726,577.5457,White Space,White Space,0.3264,0.3613,-0.8734,0.2297,0.3055,-0.9241,1.4832,-58.6334,495.2687,-49.989,-57.8522,490.1026,624.567,786.9098,878.824,787.5223,0,-,-,-,-,-,-,-,-
79135,79135,252306.793,15:14:06:437,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,-,1,-,24.8581,24.8581,5.0648,22.6191,22.6191,4.7031,1105.4174,457.4208,992.7416,569.0752,White Space,White Space,0.3353,0.3638,-0.869,0.2404,0.3163,-0.9177,1.5778,-58.5802,495.3138,-49.8245,-57.7264,489.5036,623.8968,786.5549,878.0421,786.969,0,-,-,-,-,-,-,-,-
79136,79136,252323.491,15:14:06:454,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Blink,1,4,24.5337,24.5337,5.0569,0,0,0,1112.2688,454.1365,0,0,White Space,White Space,0.3495,0.3656,-0.8627,0,0,0,1.6949,-58.4445,494.7708,0,0,0,622.9719,786.1369,0,0,0,-,-,-,-,-,-,-,-
79137,79137,252340.189,15:14:06:470,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Saccade,Blink,3,4,24.4239,24.4239,5.0449,0,0,0,1120.5074,450.9768,0,0,White Space,White Space,0.3537,0.3671,-0.8603,0,0,0,1.7522,-58.3531,494.0277,0,0,0,622.567,786.0653,0,0,0,-,-,-,-,-,-,-,-
79138,79138,252356.884,15:14:06:487,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Blink,2,4,24.3961,24.3961,5.0344,0,0,0,1124.6102,448.6444,0,0,White Space,White Space,0.3524,0.368,-0.8604,0,0,0,1.8128,-58.3651,494.1622,0,0,0,622.3067,786.0268,0,0,0,-,-,-,-,-,-,-,-
79139,79139,252373.58,15:14:06:504,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Blink,2,4,24.4039,24.4039,5.0262,0,0,0,1130.7241,447.4978,0,0,White Space,White Space,0.3543,0.3661,-0.8605,0,0,0,1.886,-58.3625,494.2537,0,0,0,621.9093,786.0093,0,0,0,-,-,-,-,-,-,-,-
79140,79140,252390.275,15:14:06:520,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Blink,2,4,24.3975,24.3975,5.0195,0,0,0,1123.598,446.4499,0,0,White Space,White Space,0.3435,0.3653,-0.8652,0,0,0,1.9838,-58.3922,494.4118,0,0,0,621.7005,786.0988,0,0,0,-,-,-,-,-,-,-,-
79141,79141,252406.971,15:14:06:537,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Blink,2,4,24.2636,24.2636,5.0095,0,0,0,1131.041,444.835,0,0,White Space,White Space,0.3494,0.3659,-0.8626,0,0,0,2.067,-58.404,494.6288,0,0,0,621.1648,786.0127,0,0,0,-,-,-,-,-,-,-,-
79142,79142,252423.666,15:14:06:554,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Blink,2,4,24.4159,24.4159,5.0077,0,0,0,1134.603,441.1487,0,0,White Space,White Space,0.3506,0.3711,-0.8599,0,0,0,2.1926,-58.4272,495.066,0,0,0,620.5421,785.7468,0,0,0,-,-,-,-,-,-,-,-
79143,79143,252440.362,15:14:06:570,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Blink,2,4,24.2507,24.2507,5.0003,0,0,0,1137.3454,437.1931,0,0,White Space,White Space,0.3521,0.3748,-0.8577,0,0,0,2.2791,-58.4081,495.1574,0,0,0,620.0904,785.5088,0,0,0,-,-,-,-,-,-,-,-
79144,79144,252457.057,15:14:06:587,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Blink,2,4,24.5883,24.5883,5.0077,0,0,0,1134.1142,436.7907,0,0,White Space,White Space,0.3417,0.3715,-0.8632,0,0,0,2.3993,-58.418,495.6854,0,0,0,619.7777,785.3588,0,0,0,-,-,-,-,-,-,-,-
79145,79145,252473.753,15:14:06:604,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Blink,2,4,24.5133,24.5133,5.0107,22.1736,22.1736,4.6687,1139.4933,437.5003,1042.2724,551.7997,White Space,White Space,0.3526,0.3635,-0.8623,0.2709,0.326,-0.9057,2.4904,-58.4123,495.5302,-48.9188,-57.4973,489.8064,619.0714,785.6028,872.6943,785.4074,0,-,-,-,-,-,-,-,-
79146,79146,252490.449,15:14:06:620,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Blink,2,5,24.4868,24.4868,5.0113,0,0,0,1141.2838,433.3317,0,0,White Space,White Space,0.3525,0.3741,-0.8578,0,0,0,2.5803,-58.3858,495.0018,0,0,0,618.6131,785.505,0,0,0,-,-,-,-,-,-,-,-
79147,79147,252507.144,15:14:06:637,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Blink,2,5,24.3134,24.3134,5.0057,0,0,0,1141.2595,435.4153,0,0,White Space,White Space,0.3494,0.3649,-0.863,0,0,0,2.6958,-58.4702,495.2298,0,0,0,618.1408,786.0218,0,0,0,-,-,-,-,-,-,-,-
79148,79148,252523.84,15:14:06:654,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Blink,2,5,24.3519,24.3519,5.0035,0,0,0,1139.7423,435.1751,0,0,White Space,White Space,0.3449,0.3671,-0.8639,0,0,0,2.8141,-58.5702,495.7173,0,0,0,617.6974,786.1843,0,0,0,-,-,-,-,-,-,-,-
79149,79149,252540.535,15:14:06:671,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Blink,2,5,24.2376,24.2376,4.9972,0,0,0,1140.0686,428.5975,0,0,White Space,White Space,0.3487,0.3804,-0.8566,0,0,0,2.8995,-58.6059,495.6074,0,0,0,617.186,786.0787,0,0,0,-,-,-,-,-,-,-,-
79150,79150,252557.225,15:14:06:687,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Blink,2,5,24.3889,24.3889,4.9974,0,0,0,1139.151,429.3165,0,0,White Space,White Space,0.3468,0.3745,-0.8599,0,0,0,3.0231,-58.6065,495.4304,0,0,0,616.6248,786.3314,0,0,0,-,-,-,-,-,-,-,-
79151,79151,252573.914,15:14:06:704,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Blink,2,5,24.5347,24.5347,5.0027,0,0,0,1140.0671,429.4088,0,0,White Space,White Space,0.3473,0.3711,-0.8612,0,0,0,3.1708,-58.6017,495.2969,0,0,0,615.8924,786.4682,0,0,0,-,-,-,-,-,-,-,-
79152,79152,252590.603,15:14:06:721,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,2,2,24.1599,24.1599,4.9935,22.4904,22.4904,4.6509,1134.7831,432.2706,1013.6255,558.1193,White Space,White Space,0.3323,0.3656,-0.8694,0.2534,0.3219,-0.9122,3.2546,-58.6915,495.5016,-48.0257,-57.5579,489.06,615.8561,786.9454,869.106,786.2431,0,-,-,-,-,-,-,-,-
79153,79153,252607.292,15:14:06:737,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,2,2,24.2651,24.2651,4.9901,22.4284,22.4284,4.6338,1133.8162,441.2718,1017.7581,568.7479,White Space,White Space,0.3369,0.3557,-0.8718,0.254,0.3102,-0.9161,3.4026,-58.7149,495.6174,-47.8797,-57.5487,488.8585,615.0376,787.235,868.4805,786.6051,0,-,-,-,-,-,-,-,-
79154,79154,252623.982,15:14:06:754,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,2,2,24.3379,24.3379,4.99,22.3839,22.3839,4.6178,1132.4728,448.1554,1010.1516,571.4524,White Space,White Space,0.3385,0.3539,-0.8719,0.2464,0.309,-0.9186,3.565,-58.7038,495.5963,-47.7065,-57.4962,488.6945,614.2115,787.2368,867.8973,786.476,0,-,-,-,-,-,-,-,-
79155,79155,252640.671,15:14:06:771,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,2,2,24.4232,24.4232,4.993,22.6049,22.6049,4.6116,1129.8533,449.2068,1014.2381,579.3237,White Space,White Space,0.3341,0.3576,-0.8721,0.2491,0.3016,-0.9203,3.7252,-58.6998,495.5932,-47.4938,-57.3661,488.0152,613.5409,787.1332,867.111,786.4067,0,-,-,-,-,-,-,-,-
79156,79156,252657.36,15:14:06:787,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,2,2,24.4894,24.4894,4.9985,22.5367,22.5367,4.6042,1125.8858,449.3952,1024.5001,569.7365,White Space,White Space,0.3311,0.3599,-0.8723,0.257,0.3126,-0.9144,3.87,-58.7319,495.8622,-47.3675,-57.3234,488.0757,612.9267,787.0826,866.2565,785.8788,0,-,-,-,-,-,-,-,-
79157,79157,252674.05,15:14:06:804,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,2,2,24.1886,24.1886,4.992,22.5333,22.5333,4.5974,1128.8861,459.9419,1023.6716,577.5949,White Space,White Space,0.3426,0.3496,-0.872,0.2533,0.303,-0.9187,4.0114,-58.7454,495.9608,-47.2082,-57.2464,487.7907,611.9733,787.3362,865.7066,785.9072,0,-,-,-,-,-,-,-,-
79158,79158,252690.739,15:14:06:821,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,-,2,-,24.3994,24.3994,4.9948,23.0398,23.0398,4.609,1126.6348,453.7354,982.7031,613.6506,White Space,White Space,0.3384,0.3604,-0.8693,0.2173,0.2841,-0.9338,4.1722,-58.7721,496.1483,-46.9906,-57.1165,486.8929,611.3066,787.0951,865.9564,786.2757,0,-,-,-,-,-,-,-,-
79159,79159,252707.428,15:14:06:837,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,-,2,-,24.4008,24.4008,4.9974,0,0,0,1122.5941,461.1151,0,0,White Space,White Space,0.3301,0.3544,-0.8749,0,0,0,4.309,-58.801,496.2537,0,0,0,610.8491,787.3348,0,0,0,-,-,-,-,-,-,-,-
79160,79160,252724.118,15:14:06:854,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,-,2,-,24.2404,24.2404,4.9935,22.2969,22.2969,4.5912,1124.131,464.8852,1027.0738,585.0236,White Space,White Space,0.3392,0.3502,-0.8731,0.2537,0.3017,-0.919,4.4386,-58.8077,496.2278,-46.7131,-57.0616,486.9749,610.0047,787.4753,863.6391,785.4911,0,-,-,-,-,-,-,-,-
79161,79161,252740.807,15:14:06:871,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,-,2,-,24.4446,24.4446,4.9977,22.2945,22.2945,4.5758,1121.8266,464.9281,1028.6447,578.2034,White Space,White Space,0.3342,0.3545,-0.8733,0.2542,0.3096,-0.9163,4.5846,-58.8077,496.0986,-46.5175,-56.9881,486.5406,609.4091,787.4472,862.8574,785.1778,0,-,-,-,-,-,-,-,-
79162,79162,252757.496,15:14:06:888,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,-,2,-,24.0768,24.0768,4.9881,22.3366,22.3366,4.5649,1118.7978,463.0823,1030.7383,576.694,White Space,White Space,0.3281,0.3627,-0.8722,0.2548,0.3126,-0.9151,4.7429,-58.8534,496.4634,-46.3993,-56.9824,486.6354,608.8117,787.2668,862.2127,785.0193,0,-,-,-,-,-,-,-,-
79163,79163,252774.185,15:14:06:904,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,-,2,-,24.5008,24.5008,4.9961,22.3401,22.3401,4.5561,1121.0038,467.5105,1028.8665,578.4834,White Space,White Space,0.336,0.3516,-0.8737,0.2531,0.3119,-0.9158,4.873,-58.8726,496.5288,-46.2686,-56.9734,486.6381,607.9991,787.5891,861.6096,784.9913,0,-,-,-,-,-,-,-,-
79164,79164,252790.875,15:14:06:921,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,-,2,-,24.4592,24.4592,5.0009,0,0,0,1120.6396,467.0835,0,0,White Space,White Space,0.3334,0.3551,-0.8733,0,0,0,5.0001,-58.8564,496.3745,0,0,0,607.4364,787.5142,0,0,0,-,-,-,-,-,-,-,-
79165,79165,252807.564,15:14:06:938,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,-,2,-,24.5467,24.5467,5.0084,0,0,0,1120.6951,468.1909,0,0,White Space,White Space,0.3343,0.3518,-0.8743,0,0,0,5.1406,-58.8878,496.5743,0,0,0,606.7498,787.6349,0,0,0,-,-,-,-,-,-,-,-
79166,79166,252824.253,15:14:06:954,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Saccade,2,1,24.3861,24.3861,5.0085,21.8172,21.8172,4.5301,1121.1315,466.6202,1034.4752,576.1764,White Space,White Space,0.334,0.3583,-0.8718,0.2662,0.317,-0.9103,5.2484,-58.8773,496.5047,-45.9121,-56.925,486.899,606.2329,787.4618,859.4045,784.4675,0,-,-,-,-,-,-,-,-
79167,79167,252840.943,15:14:06:971,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Saccade,2,1,24.3892,24.3892,5.0095,22.4221,22.4221,4.5306,1121.5432,468.4742,1032.8626,575.7566,White Space,White Space,0.3322,0.3537,-0.8744,0.2565,0.3153,-0.9137,5.3836,-58.9128,496.981,-45.7723,-56.8771,486.6798,605.6554,787.4827,859.0565,784.4044,0,-,-,-,-,-,-,-,-
79168,79168,252857.632,15:14:06:988,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Saccade,2,1,24.2285,24.2285,5.0047,22.1351,22.1351,4.521,1121.8164,466.5781,1035.4878,571.1085,White Space,White Space,0.337,0.3568,-0.8713,0.2583,0.3196,-0.9117,5.5092,-58.9647,497.1401,-45.6853,-56.9068,487.0436,604.9452,787.5615,858.4128,784.2363,0,-,-,-,-,-,-,-,-
79169,79169,252874.321,15:14:07:004,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Saccade,2,1,24.3558,24.3558,5.0056,0,0,0,1123.7441,467.7617,0,0,White Space,White Space,0.3416,0.3542,-0.8706,0,0,0,5.6575,-59.0191,497.2253,0,0,0,604.1263,787.8349,0,0,0,-,-,-,-,-,-,-,-
79170,79170,252891.01,15:14:07:021,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Saccade,2,1,24.2713,24.2713,5.0039,22.1846,22.1846,4.5152,1123.1037,466.264,1036.2244,566.9465,White Space,White Space,0.3314,0.3587,-0.8726,0.2552,0.3217,-0.9118,5.7663,-59.1197,497.5642,-45.4506,-56.9493,487.1561,603.8673,788.0295,857.2806,784.3323,0,-,-,-,-,-,-,-,-
79171,79171,252907.7,15:14:07:038,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Saccade,2,1,24.4495,24.4495,5.0088,22.7363,22.7363,4.53,1123.5032,463.4978,992.0477,606.8875,White Space,White Space,0.3352,0.3619,-0.8699,0.2229,0.2907,-0.9305,5.8887,-59.118,497.4386,-45.3075,-56.9227,486.7916,603.1786,788.0076,857.5626,785.2095,0,-,-,-,-,-,-,-,-
79172,79172,252924.389,15:14:07:054,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Saccade,2,1,24.4055,24.4055,5.0109,22.2905,22.2905,4.5255,1122.743,462.8166,1031.4832,567.9027,White Space,White Space,0.33,0.3599,-0.8727,0.2473,0.3166,-0.9158,6.0122,-59.0878,497.2199,-45.1761,-56.8635,486.6257,602.6905,788.0415,856.3664,784.3445,0,-,-,-,-,-,-,-,-
79173,79173,252941.078,15:14:07:071,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Saccade,2,1,24.5009,24.5009,5.0165,22.3353,22.3353,4.5232,1124.8421,463.4044,1026.1414,579.3118,White Space,White Space,0.3358,0.358,-0.8712,0.241,0.3037,-0.9218,6.1316,-59.0649,497.4152,-45.0541,-56.7892,486.5265,601.9918,787.8604,855.9765,784.3631,0,-,-,-,-,-,-,-,-
79174,79174,252957.768,15:14:07:088,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Saccade,2,1,24.2891,24.2891,5.013,22.354,22.354,4.5223,1122.4531,461.0282,1037.1094,569.9704,White Space,White Space,0.3253,0.3626,-0.8733,0.2608,0.3116,-0.9137,6.2411,-59.009,497.3125,-44.9717,-56.7185,486.6681,601.7057,787.5467,855.0101,783.7188,0,-,-,-,-,-,-,-,-
79175,79175,252974.457,15:14:07:104,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Saccade,2,1,24.2962,24.2962,5.0105,0,0,0,1123.1473,461.7499,0,0,White Space,White Space,0.3311,0.3555,-0.874,0,0,0,6.3321,-59.0147,497.3853,0,0,0,601.1329,787.7037,0,0,0,-,-,-,-,-,-,-,-
79176,79176,252991.146,15:14:07:121,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Saccade,2,1,24.3385,24.3385,5.0098,22.0757,22.0757,4.5116,1121.1602,461.2849,1040.3899,570.9191,White Space,White Space,0.3253,0.356,-0.8761,0.2627,0.3095,-0.9139,6.4392,-59.0094,497.249,-44.8204,-56.6949,486.8699,600.745,787.75,854.1278,783.5396,0,-,-,-,-,-,-,-,-
79177,79177,253007.836,15:14:07:138,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Saccade,Saccade,4,1,24.0592,24.0592,4.999,22.1313,22.1313,4.5047,1123.3646,461.919,1042.6912,565.4846,White Space,White Space,0.3354,0.3549,-0.8727,0.2628,0.3188,-0.9107,6.5316,-59.0702,497.3426,-44.7064,-56.6926,486.7425,600.0662,788.0042,853.6126,783.3667,0,-,-,-,-,-,-,-,-
79178,79178,253024.525,15:14:07:155,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Saccade,Saccade,4,1,24.0863,24.0863,4.9912,23.4001,23.4001,4.5452,994.8341,507.7148,941.9584,573.0371,White Space,White Space,0.2622,0.3329,-0.9058,0.1983,0.3122,-0.9291,6.2827,-59.2633,497.3135,-44.8928,-56.8457,486.5219,603.0032,789.5814,856.2257,784.4601,0,-,-,-,-,-,-,-,-
79179,79179,253041.214,15:14:07:171,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Saccade,Saccade,4,1,24.6712,24.6712,5.0054,23.353,23.353,4.5771,818.1188,643.4605,812.3436,658.9014,White Space,White Space,0.163,0.2864,-0.9441,0.1333,0.2752,-0.9521,5.7351,-59.5488,496.6829,-45.2735,-57.1506,486.7625,607.946,792.5352,859.6099,786.7856,0,-,-,-,-,-,-,-,-
79180,79180,253057.903,15:14:07:188,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Saccade,Saccade,4,1,24.883,24.883,5.0224,22.7755,22.7755,4.582,642.1613,759.9452,666.0501,767.0869,White Space,White Space,0.0618,0.2339,-0.9703,0.0502,0.2318,-0.9715,5.3411,-59.6426,495.2596,-45.5637,-57.3308,486.6274,612.1501,795.1244,863.1408,788.8497,0,-,-,-,-,-,-,-,-
79181,79181,253074.593,15:14:07:205,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,3,3,24.756,24.756,5.0289,22.6015,22.6015,4.5791,597.7552,770.7949,632.9696,789.3444,White Space,White Space,0.0313,0.2252,-0.9738,0.0252,0.2163,-0.976,5.2742,-59.5542,493.7559,-45.6711,-57.3361,486.338,613.1115,795.7815,864.4167,789.4286,0,-,-,-,-,-,-,-,-
79182,79182,253091.282,15:14:07:221,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,3,3,24.8131,24.8131,5.0349,22.7289,22.7289,4.5813,592.7879,775.0515,614.1499,799.0234,White Space,White Space,0.03,0.2242,-0.9741,0.0137,0.2125,-0.9771,5.4225,-59.4749,492.9839,-45.6545,-57.3217,486.2585,612.3779,795.8687,864.6492,789.4981,0,-,-,-,-,-,-,-,-
79183,79183,253107.971,15:14:07:238,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,3,3,24.767,24.767,5.0357,22.6949,22.6949,4.5819,592.1026,777.5292,619.6927,801.6944,White Space,White Space,0.0308,0.2238,-0.9741,0.0231,0.2126,-0.9769,5.475,-59.3256,491.7012,-45.6381,-57.3112,486.3178,612.0302,795.8996,864.3148,789.4085,0,-,-,-,-,-,-,-,-
79184,79184,253124.661,15:14:07:255,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,3,3,24.7067,24.7067,5.0327,22.7998,22.7998,4.5868,591.2863,782.0715,617.6546,805.8558,White Space,White Space,0.0304,0.2192,-0.9752,0.0207,0.2092,-0.9777,5.5356,-59.2621,490.9539,-45.647,-57.3512,486.6008,611.7033,796.1393,864.2865,789.5267,0,-,-,-,-,-,-,-,-
79185,79185,253141.35,15:14:07:271,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,3,3,24.7095,24.7095,5.0286,22.771,22.771,4.5905,587.8903,787.2714,612.4726,807.1902,White Space,White Space,0.0243,0.2153,-0.9762,0.0131,0.2099,-0.9776,5.5881,-59.1636,489.9804,-45.6674,-57.4247,487.0474,611.5345,796.3221,864.3617,789.6134,0,-,-,-,-,-,-,-,-
79186,79186,253158.039,15:14:07:288,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,3,3,24.7545,24.7545,5.0258,22.9207,22.9207,4.5992,588.5902,789.1778,613.6755,802.7941,White Space,White Space,0.0292,0.2168,-0.9758,0.0187,0.2181,-0.9757,5.6233,-59.1149,489.3979,-45.6597,-57.4443,487.1956,611.2106,796.3884,864.1152,789.4222,0,-,-,-,-,-,-,-,-
79187,79187,253174.729,15:14:07:305,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,3,3,24.6368,24.6368,5.0178,22.8103,22.8103,4.6025,590.5292,793.3362,612.5039,804.4913,White Space,White Space,0.0338,0.2133,-0.9764,0.0169,0.2139,-0.9767,5.6392,-59.0393,488.661,-45.6663,-57.4505,487.2947,610.9789,796.5372,864.1481,789.5001,0,-,-,-,-,-,-,-,-
79188,79188,253191.418,15:14:07:321,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,3,3,24.7342,24.7342,5.0135,22.7004,22.7004,4.6014,591.1777,796.66,615.7419,805.6125,White Space,White Space,0.0337,0.2118,-0.9767,0.0249,0.2116,-0.977,5.6534,-58.9476,487.9516,-45.6812,-57.4476,487.424,610.8703,796.5416,863.9696,789.4668,0,-,-,-,-,-,-,-,-
79189,79189,253208.103,15:14:07:338,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,3,3,24.7616,24.7616,5.0099,22.8555,22.8555,4.6064,590.1068,797.0053,613.5936,805.2215,White Space,White Space,0.0292,0.2146,-0.9763,0.0182,0.2135,-0.9768,5.6679,-58.8604,487.3473,-45.6943,-57.4446,487.5455,610.8711,796.4009,864.1375,789.3374,0,-,-,-,-,-,-,-,-
79190,79190,253224.788,15:14:07:355,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,3,3,24.6475,24.6475,5.0018,22.7552,22.7552,4.6069,589.6076,797.7348,613.5817,806.0963,White Space,White Space,0.0281,0.2153,-0.9761,0.019,0.2113,-0.9772,5.6714,-58.7794,486.812,-45.7097,-57.4415,487.6085,610.8477,796.2989,864.1665,789.3381,0,-,-,-,-,-,-,-,-
79191,79191,253241.473,15:14:07:372,Trial012,13 tete pointage chat G.png,0,2899.112,52,MediumSeaGreen,70.7113,Eye,Fixation,Fixation,3,3,25.0024,25.0024,5.0072,22.9242,22.9242,4.6133,589.1805,798.4631,613.4311,806.0675,White Space,White Space,0.0305,0.2177,-0.9755,0.0217,0.2164,-0.9761,5.6652,-58.7052,486.3189,-45.7093,-57.4105,487.4744,610.7922,796.1663,864.1599,789.1374,0,-,-,-,-,-,-,-,-
