,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
78094,78094,1566046.656,12:14:16:996,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,2,2,12.7062,12.7062,3.2163,13.0271,13.0271,3.2945,1134.8774,374.34,1142.9705,377.832,White Space,White Space,0.3489,0.3715,-0.8604,0.3087,0.3766,-0.8734,-32.6066,-90.1283,607.3484,-80.4553,-100.6066,602.5266,761.3288,859.692,953.3192,904.1018,0,-,-,-,-,-,-,-,-
78095,78095,1566063.352,12:14:17:012,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,2,2,12.6571,12.6571,3.2131,13.0212,13.0212,3.2956,1133.866,375.6957,1149.4027,370.0006,White Space,White Space,0.3511,0.3717,-0.8594,0.3158,0.3872,-0.8662,-32.5566,-90.2459,607.7384,-80.4745,-100.7706,603.4449,761.009,859.9228,952.756,903.9215,0,-,-,-,-,-,-,-,-
78096,78096,1566080.049,12:14:17:029,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,2,2,12.5179,12.5179,3.2039,12.951,12.951,3.293,1133.9536,375.4713,1148.0075,369.1548,White Space,White Space,0.3547,0.3736,-0.8571,0.3154,0.3848,-0.8674,-32.4502,-90.2441,607.3789,-80.3706,-100.7281,603.1185,760.5898,860.0802,952.5263,904.016,0,-,-,-,-,-,-,-,-
78097,78097,1566096.746,12:14:17:046,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,2,2,12.6751,12.6751,3.2037,12.86,12.86,3.2869,1132.16,373.9212,1149.7083,361.442,White Space,White Space,0.3497,0.3809,-0.8559,0.3156,0.3908,-0.8647,-32.3897,-90.3402,607.6449,-80.3548,-100.8379,603.4075,760.3921,860.1607,952.3006,904.1374,0,-,-,-,-,-,-,-,-
78098,78098,1566113.443,12:14:17:062,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,2,2,12.7961,12.7961,3.209,12.7405,12.7405,3.2759,1131.4096,374.4067,1143.7415,367.8719,White Space,White Space,0.3487,0.3789,-0.8572,0.3071,0.3834,-0.871,-32.3193,-90.3471,607.5198,-80.1747,-100.6835,602.781,760.1622,860.3023,952.0934,904.1,0,-,-,-,-,-,-,-,-
78099,78099,1566130.14,12:14:17:079,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,2,2,12.4904,12.4904,3.1995,12.7172,12.7172,3.267,1132.1069,376.6383,1155.3196,352.5399,White Space,White Space,0.3558,0.3726,-0.8571,0.32,0.3922,-0.8624,-32.2858,-90.3736,607.6811,-80.3376,-100.9263,604.0805,759.8608,860.4357,951.7888,904.0131,0,-,-,-,-,-,-,-,-
78100,78100,1566146.836,12:14:17:096,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Saccade,Fixation,3,2,12.5491,12.5491,3.194,12.2573,12.2573,3.2389,1122.3321,371.7546,1144.4684,316.7955,White Space,White Space,0.3337,0.3861,-0.86,0.3043,0.4089,-0.8603,-32.3094,-90.3197,607.2999,-80.4646,-100.9256,604.3614,760.4599,860.1916,952.4439,903.4951,0,-,-,-,-,-,-,-,-
78101,78101,1566163.533,12:14:17:113,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Saccade,Blink,3,1,12.6584,12.6584,3.1936,0,0,0,893.0001,346.6896,0,0,White Space,White Space,0.2555,0.4102,-0.8755,0,0,0,-32.6503,-90.0456,606.3282,0,0,0,763.5347,859.2576,0,0,0,-,-,-,-,-,-,-,-
78102,78102,1566180.23,12:14:17:129,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Blink,3,1,12.6308,12.6308,3.1908,0,0,0,724.5129,263.7723,0,0,White Space,White Space,0.1853,0.4369,-0.8802,0,0,0,-33.0158,-89.7529,604.961,0,0,0,766.6294,858.3903,0,0,0,-,-,-,-,-,-,-,-
78103,78103,1566196.927,12:14:17:146,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Blink,3,1,12.6628,12.6628,3.1888,0,0,0,668.0886,261.03,0,0,White Space,White Space,0.1572,0.4373,-0.8855,0,0,0,-33.0324,-89.5836,603.8177,0,0,0,767.488,858.3891,0,0,0,-,-,-,-,-,-,-,-
78104,78104,1566213.624,12:14:17:163,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Blink,3,1,12.5641,12.5641,3.1812,0,0,0,653.0063,252.4618,0,0,White Space,White Space,0.1504,0.4427,-0.884,0,0,0,-32.9171,-89.3847,602.291,0,0,0,767.4859,858.3751,0,0,0,-,-,-,-,-,-,-,-
78105,78105,1566230.32,12:14:17:179,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Blink,3,1,12.6753,12.6753,3.1787,0,0,0,655.4659,263.9092,0,0,White Space,White Space,0.1555,0.4339,-0.8874,0,0,0,-32.8269,-89.1816,600.8338,0,0,0,767.3449,858.5937,0,0,0,-,-,-,-,-,-,-,-
78106,78106,1566247.017,12:14:17:196,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Blink,3,1,12.6631,12.6631,3.1749,0,0,0,654.8836,275.4472,0,0,White Space,White Space,0.155,0.4294,-0.8897,0,0,0,-32.7532,-89.0213,599.6234,0,0,0,767.3212,858.754,0,0,0,-,-,-,-,-,-,-,-
78107,78107,1566263.714,12:14:17:213,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Blink,3,1,12.7523,12.7523,3.1749,11.3634,11.3634,3.1738,652.1379,282.0528,494.551,287.8948,White Space,White Space,0.1515,0.4275,-0.8912,0.0523,0.4387,-0.8971,-32.6942,-88.8672,598.5789,-81.1909,-100.3603,603.1372,767.3811,858.7896,960.9499,901.5941,0,-,-,-,-,-,-,-,-
78108,78108,1566280.411,12:14:17:229,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,3,12.6854,12.6854,3.1709,11.5982,11.5982,3.1303,651.2836,279.936,490.1765,288.6047,White Space,White Space,0.1519,0.4292,-0.8904,0.049,0.4368,-0.8982,-32.641,-88.7066,597.6185,-81.067,-100.1585,602.148,767.3653,858.6735,961.0547,901.4787,0,-,-,-,-,-,-,-,-
78109,78109,1566297.108,12:14:17:246,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,3,12.7357,12.7357,3.1691,11.6984,11.6984,3.0984,651.2238,280.5406,491.0736,289.4217,White Space,White Space,0.1531,0.4293,-0.8901,0.0522,0.4356,-0.8986,-32.5931,-88.5839,596.8006,-80.9398,-99.9607,601.1789,767.3253,858.6564,961.0095,901.3477,0,-,-,-,-,-,-,-,-
78110,78110,1566313.804,12:14:17:263,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,3,12.7206,12.7206,3.1665,11.7842,11.7842,3.0753,650.4754,279.5096,498.9259,281.4891,White Space,White Space,0.1519,0.4311,-0.8894,0.0624,0.4397,-0.896,-32.5593,-88.4836,596.2667,-80.828,-99.766,600.2786,767.3274,858.5304,960.843,901.0717,0,-,-,-,-,-,-,-,-
78111,78111,1566330.501,12:14:17:280,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,3,12.5694,12.5694,3.1571,11.933,11.933,3.062,651.0427,278.5678,498.9377,282.3352,White Space,White Space,0.1543,0.432,-0.8886,0.0571,0.4386,-0.8969,-32.5232,-88.4091,595.8789,-80.6309,-99.4921,598.9012,767.2199,858.438,960.9046,900.9041,0,-,-,-,-,-,-,-,-
78112,78112,1566347.198,12:14:17:296,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,3,12.6614,12.6614,3.1534,11.6799,11.6799,3.0389,652.362,275.5824,498.8926,280.3123,White Space,White Space,0.157,0.434,-0.8871,0.0557,0.4394,-0.8966,-32.4838,-88.3545,595.6389,-80.5211,-99.3222,598.1308,767.0575,858.3136,960.9086,900.7115,0,-,-,-,-,-,-,-,-
78113,78113,1566363.895,12:14:17:313,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,3,12.5408,12.5408,3.1447,11.5047,11.5047,3.0114,650.6495,278.0654,504.0645,278.7574,White Space,White Space,0.1517,0.4332,-0.8885,0.0648,0.4399,-0.8957,-32.4595,-88.3195,595.5034,-80.4322,-99.1993,597.5953,767.0949,858.274,960.663,900.5573,0,-,-,-,-,-,-,-,-
78114,78114,1566380.592,12:14:17:330,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,3,12.4996,12.4996,3.1358,11.7439,11.7439,2.9993,650.5635,280.4327,498.5653,287.4327,White Space,White Space,0.1547,0.4317,-0.8887,0.0505,0.4303,-0.9013,-32.4338,-88.3096,595.5089,-80.3206,-99.0544,596.9066,766.9313,858.2612,960.883,900.6358,0,-,-,-,-,-,-,-,-
78115,78115,1566397.281,12:14:17:346,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,3,12.6396,12.6396,3.1344,12.1112,12.1112,3.0054,652.9845,283.2039,535.744,292.6047,White Space,White Space,0.16,0.4286,-0.8892,0.0859,0.4254,-0.9009,-32.385,-88.2315,595.1282,-80.2083,-98.9137,596.1802,766.7138,858.231,960.1312,900.6438,0,-,-,-,-,-,-,-,-
78116,78116,1566413.97,12:14:17:363,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,3,12.6571,12.6571,3.1341,12.1153,12.1153,3.0098,653.7453,283.7958,513.2961,279.8552,White Space,White Space,0.1582,0.4323,-0.8877,0.0688,0.4402,-0.8953,-32.3631,-88.2027,595.1867,-80.0816,-98.7251,595.3266,766.6467,858.0044,960.4057,900.1357,0,-,-,-,-,-,-,-,-
78117,78117,1566430.66,12:14:17:380,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Saccade,3,2,12.7267,12.7267,3.1369,12.729,12.729,3.0415,653.7964,283.1052,548.2112,279.7253,White Space,White Space,0.1553,0.434,-0.8874,0.0868,0.4382,-0.8947,-32.3196,-88.1695,595.0746,-80.079,-98.723,595.4992,766.5515,857.9016,959.9451,900.0522,0,-,-,-,-,-,-,-,-
78118,78118,1566447.349,12:14:17:396,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,4,12.6219,12.6219,3.1346,12.6251,12.6251,3.0627,663.6903,286.1003,637.6444,288.6173,White Space,White Space,0.1731,0.422,-0.8899,0.1187,0.4261,-0.8968,-32.2244,-88.1651,595.1681,-79.9648,-98.7467,595.6383,765.802,858.0726,958.7903,900.3022,0,-,-,-,-,-,-,-,-
78119,78119,1566464.038,12:14:17:413,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,4,12.727,12.727,3.1372,12.9142,12.9142,3.0928,668.7578,283.959,633.9085,285.7939,White Space,White Space,0.1717,0.4319,-0.8854,0.1139,0.4329,-0.8942,-32.1693,-88.1706,595.0363,-79.8597,-98.6555,595.1319,765.6316,857.9632,958.7297,900.1264,0,-,-,-,-,-,-,-,-
78120,78120,1566480.728,12:14:17:430,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,4,12.6784,12.6784,3.1375,12.9436,12.9436,3.1179,675.9545,285.7481,654.6549,288.4828,White Space,White Space,0.1739,0.4264,-0.8877,0.1272,0.4296,-0.894,-32.1503,-88.2093,595.2686,-79.7233,-98.5268,594.2848,765.4648,858.0987,958.3755,900.2291,0,-,-,-,-,-,-,-,-
78121,78121,1566497.417,12:14:17:446,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,4,12.7214,12.7214,3.1396,13.0206,13.0206,3.1411,675.1319,286.6475,662.5189,287.8822,White Space,White Space,0.1685,0.4273,-0.8883,0.1291,0.433,-0.8921,-32.1141,-88.2162,595.306,-79.5912,-98.3898,593.4517,765.4161,858.088,958.2495,900.1533,0,-,-,-,-,-,-,-,-
78122,78122,1566514.107,12:14:17:463,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,4,12.6889,12.6889,3.1397,13.1725,13.1725,3.1667,675.6854,288.5993,671.0594,286.946,White Space,White Space,0.1659,0.4259,-0.8894,0.1333,0.4347,-0.8907,-32.0649,-88.1826,595.0351,-79.5374,-98.3432,593.2486,765.3298,858.1428,958.0576,900.0599,0,-,-,-,-,-,-,-,-
78123,78123,1566530.796,12:14:17:480,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,4,12.7049,12.7049,3.1408,13.1593,13.1593,3.1877,676.1458,290.5901,674.064,289.1242,White Space,White Space,0.164,0.4256,-0.8899,0.1323,0.4308,-0.8927,-32.0525,-88.2786,595.4873,-79.5936,-98.4459,593.923,765.222,858.2725,957.9435,900.1127,0,-,-,-,-,-,-,-,-
78124,78124,1566547.485,12:14:17:497,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,4,12.7536,12.7536,3.1443,13.0081,13.0081,3.1989,679.5466,292.4907,681.8049,286.6073,White Space,White Space,0.1663,0.4248,-0.8899,0.138,0.4353,-0.8897,-32.024,-88.3229,595.7652,-79.6845,-98.5757,594.7962,765.0021,858.3028,957.7196,899.9636,0,-,-,-,-,-,-,-,-
78125,78125,1566564.172,12:14:17:513,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,4,12.8094,12.8094,3.1493,13.1604,13.1604,3.2158,683.4126,291.4706,680.5639,282.3732,White Space,White Space,0.17,0.4303,-0.8865,0.1325,0.4373,-0.8895,-31.9653,-88.2831,595.492,-79.7543,-98.697,595.6272,764.7479,858.1843,957.6599,899.8638,0,-,-,-,-,-,-,-,-
78126,78126,1566580.859,12:14:17:530,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,4,12.7885,12.7885,3.1527,13.1186,13.1186,3.2278,687.1055,291.2019,681.0286,279.0832,White Space,White Space,0.1735,0.4292,-0.8864,0.1314,0.4377,-0.8895,-31.9311,-88.3231,595.6965,-79.7252,-98.7182,595.7324,764.4986,858.2464,957.5092,899.874,0,-,-,-,-,-,-,-,-
78127,78127,1566597.546,12:14:17:547,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,4,12.8526,12.8526,3.158,13.118,13.118,3.2371,686.1411,292.2429,686.7904,278.3942,White Space,White Space,0.1657,0.4281,-0.8884,0.1385,0.436,-0.8893,-31.8515,-88.3067,595.4119,-79.6014,-98.6261,595.1754,764.3928,858.376,957.1702,899.9019,0,-,-,-,-,-,-,-,-
78128,78128,1566614.233,12:14:17:563,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,4,12.9402,12.9402,3.1662,13.1785,13.1785,3.2476,689.8308,293.9561,696.5584,276.4508,White Space,White Space,0.1727,0.4258,-0.8882,0.1474,0.4361,-0.8877,-31.7773,-88.3101,595.228,-79.5579,-98.6632,595.3415,763.9957,858.5415,956.7267,899.9333,0,-,-,-,-,-,-,-,-
78129,78129,1566630.919,12:14:17:580,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,4,12.9846,12.9846,3.1745,13.2641,13.2641,3.2609,690.4905,295.1649,696.963,275.5462,White Space,White Space,0.1741,0.4207,-0.8904,0.142,0.433,-0.8901,-31.7141,-88.2726,594.9103,-79.6131,-98.8038,596.2237,763.7833,858.6847,956.5873,899.9898,0,-,-,-,-,-,-,-,-
78130,78130,1566647.606,12:14:17:597,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,4,13.0053,13.0053,3.1828,13.2757,13.2757,3.2727,690.8992,296.7595,698.0026,270.3426,White Space,White Space,0.1731,0.4225,-0.8897,0.1394,0.4404,-0.8869,-31.6666,-88.3438,595.397,-79.6012,-98.8495,596.613,763.5091,858.6464,956.373,899.7615,0,-,-,-,-,-,-,-,-
78131,78131,1566664.293,12:14:17:613,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,4,13.0567,13.0567,3.1919,13.4948,13.4948,3.2917,688.9625,297.6689,697.4322,270.1731,White Space,White Space,0.1672,0.4227,-0.8907,0.1341,0.4351,-0.8903,-31.5931,-88.3456,595.4598,-79.4668,-98.7131,596.0019,763.3162,858.6177,956.2732,899.7295,0,-,-,-,-,-,-,-,-
78132,78132,1566680.98,12:14:17:630,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,4,13.0898,13.0898,3.2008,13.2505,13.2505,3.2961,690.4897,296.8308,702.1997,269.6392,White Space,White Space,0.1721,0.427,-0.8877,0.1407,0.433,-0.8903,-31.5389,-88.3352,595.4173,-79.4184,-98.6702,595.9142,763.007,858.506,955.9966,899.6564,0,-,-,-,-,-,-,-,-
78133,78133,1566697.666,12:14:17:647,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,-,3,-,13.2495,13.2495,3.215,12.2802,12.2802,3.257,691.2501,296.3086,573.8334,265.7061,White Space,White Space,0.1707,0.4267,-0.8881,0.0824,0.444,-0.8922,-31.483,-88.3096,595.2152,-79.5309,-98.8617,597.114,762.8532,858.5285,956.9546,899.4275,0,-,-,-,-,-,-,-,-
78134,78134,1566714.353,12:14:17:663,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,-,3,-,13.0959,13.0959,3.2198,0,0,0,693.4902,297.7731,0,0,White Space,White Space,0.1742,0.4214,-0.89,0,0,0,-31.4292,-88.296,595.2238,0,0,0,762.5689,858.5792,0,0,0,-,-,-,-,-,-,-,-
78135,78135,1566731.04,12:14:17:680,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,-,3,-,13.1606,13.1606,3.2265,0,0,0,693.1285,295.5221,0,0,White Space,White Space,0.1679,0.4286,-0.8878,0,0,0,-31.3288,-88.2762,595.1364,0,0,0,762.3043,858.4031,0,0,0,-,-,-,-,-,-,-,-
78136,78136,1566747.727,12:14:17:697,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,-,3,-,13.1992,13.1992,3.2335,9.962,9.962,3.257,692.8494,297.183,407.8933,270.4696,White Space,White Space,0.1687,0.4245,-0.8896,0.0118,0.4313,-0.9021,-31.2491,-88.2598,594.8681,-79.0324,-98.493,595.1289,762.0259,858.5793,957.4265,899.527,0,-,-,-,-,-,-,-,-
78137,78137,1566764.414,12:14:17:713,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,-,3,-,13.3083,13.3083,3.2438,0,0,0,691.8733,298.5937,0,0,White Space,White Space,0.1686,0.4229,-0.8903,0,0,0,-31.1752,-88.2068,594.6023,0,0,0,761.7851,858.556,0,0,0,-,-,-,-,-,-,-,-
78138,78138,1566781.1,12:14:17:730,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,-,3,-,13.2074,13.2074,3.2481,13.1476,13.1476,3.2615,692.441,299.5398,697.8383,280.1916,White Space,White Space,0.1691,0.4225,-0.8905,0.1273,0.4214,-0.8979,-31.102,-88.2404,594.9687,-78.7864,-98.3756,594.5275,761.4039,858.4861,954.4779,899.6353,0,-,-,-,-,-,-,-,-
78139,78139,1566797.787,12:14:17:747,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Blink,3,2,13.2935,13.2935,3.2558,0,0,0,692.2399,295.6353,0,0,White Space,White Space,0.1708,0.4323,-0.8854,0,0,0,-31.0281,-88.2833,595.2747,0,0,0,761.0059,858.2698,0,0,0,-,-,-,-,-,-,-,-
78140,78140,1566814.474,12:14:17:764,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Blink,3,2,13.2475,13.2475,3.2597,0,0,0,691.9597,296.4718,0,0,White Space,White Space,0.1716,0.4241,-0.8892,0,0,0,-30.924,-88.1781,594.9644,0,0,0,760.6391,858.2015,0,0,0,-,-,-,-,-,-,-,-
78141,78141,1566831.161,12:14:17:780,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Blink,3,2,13.2911,13.2911,3.265,0,0,0,689.4096,293.2364,0,0,White Space,White Space,0.1629,0.43,-0.888,0,0,0,-30.856,-88.1805,595.141,0,0,0,760.4987,857.9863,0,0,0,-,-,-,-,-,-,-,-
78142,78142,1566847.847,12:14:17:797,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Blink,3,2,13.3365,13.3365,3.2707,11.203,11.203,3.1774,689.783,294.648,438.6156,273.9137,White Space,White Space,0.1675,0.4227,-0.8907,0.0306,0.4365,-0.8992,-30.7383,-88.0014,594.4615,-78.5724,-98.2261,594.706,760.0761,857.8179,955.4235,898.6173,0,-,-,-,-,-,-,-,-
78143,78143,1566864.534,12:14:17:814,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Blink,3,2,13.3127,13.3127,3.2739,0,0,0,689.304,294.7932,0,0,White Space,White Space,0.1687,0.4244,-0.8896,0,0,0,-30.6871,-87.9406,594.0985,0,0,0,759.9181,857.7479,0,0,0,-,-,-,-,-,-,-,-
78144,78144,1566881.221,12:14:17:830,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,5,13.3638,13.3638,3.2792,12.9959,12.9959,3.1892,690.5192,295.0604,706.1953,283.4785,White Space,White Space,0.1736,0.4242,-0.8888,0.1399,0.4243,-0.8947,-30.668,-88.0039,594.4683,-78.4205,-98.1192,594.2652,759.668,857.7868,952.8856,898.7068,0,-,-,-,-,-,-,-,-
78145,78145,1566897.908,12:14:17:847,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,5,13.2422,13.2422,3.2782,12.8557,12.8557,3.1934,687.1948,293.5963,703.0053,282.5844,White Space,White Space,0.1621,0.4265,-0.8899,0.1338,0.4282,-0.8937,-30.6112,-88.0418,594.5754,-78.4959,-98.2571,595.2031,759.6456,857.8358,952.8093,898.5661,0,-,-,-,-,-,-,-,-
78146,78146,1566914.595,12:14:17:864,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,5,13.6032,13.6032,3.294,13.31,13.31,3.2183,688.5621,293.0975,701.134,285.1187,White Space,White Space,0.1699,0.4276,-0.8879,0.1353,0.4272,-0.894,-30.5785,-88.128,594.9528,-78.5639,-98.4185,596.1078,759.2818,857.9343,952.5743,898.6437,0,-,-,-,-,-,-,-,-
78147,78147,1566931.281,12:14:17:880,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,5,13.4124,13.4124,3.2982,13.1093,13.1093,3.2302,690.2191,295.4659,698.5757,278.4667,White Space,White Space,0.1735,0.4195,-0.891,0.1329,0.4353,-0.8904,-30.5263,-88.0954,594.8536,-78.6052,-98.5224,596.6585,759.0239,858.0288,952.4877,898.5309,0,-,-,-,-,-,-,-,-
78148,78148,1566947.968,12:14:17:897,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,5,13.468,13.468,3.3038,13.0907,13.0907,3.2391,689.7327,296.8651,695.4352,283.3863,White Space,White Space,0.1687,0.4187,-0.8923,0.1297,0.4311,-0.8929,-30.472,-88.0265,594.4694,-78.5958,-98.5319,596.7566,758.9787,857.9974,952.4671,898.5949,0,-,-,-,-,-,-,-,-
78149,78149,1566964.655,12:14:17:914,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,5,13.4535,13.4535,3.3078,13.1586,13.1586,3.249,690.1641,296.9474,697.0443,275.8302,White Space,White Space,0.1699,0.4205,-0.8912,0.1348,0.4398,-0.8879,-30.4558,-88.0603,594.6109,-78.5012,-98.4299,596.24,758.8602,858.0114,952.2461,898.3349,0,-,-,-,-,-,-,-,-
78150,78150,1566981.342,12:14:17:930,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,5,13.4144,13.4144,3.3096,13.1,13.1,3.2537,693.2874,297.5059,695.1445,282.5396,White Space,White Space,0.178,0.4236,-0.8882,0.133,0.4314,-0.8923,-30.4502,-88.0849,594.7904,-78.3761,-98.2828,595.4251,758.6385,857.9346,952.2208,898.456,0,-,-,-,-,-,-,-,-
78151,78151,1566998.029,12:14:17:947,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,5,13.4451,13.4451,3.3126,13.2446,13.2446,3.263,694.6858,297.3566,693.9856,286.0951,White Space,White Space,0.1769,0.4236,-0.8884,0.1299,0.4293,-0.8938,-30.4525,-88.1034,594.9787,-78.233,-98.0867,594.4148,758.6318,857.8991,952.2441,898.3751,0,-,-,-,-,-,-,-,-
78152,78152,1567014.715,12:14:17:964,Trial012,13 tete pointage chat G.png,0,2899.411,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,5,13.5284,13.5284,3.319,13.2609,13.2609,3.2704,694.8123,300.0776,694.0685,282.2859,White Space,White Space,0.1712,0.4192,-0.8916,0.1318,0.4338,-0.8913,-30.4593,-88.1388,595.2355,-78.0995,-97.9121,593.4078,758.7228,857.9881,952.1971,898.235,0,-,-,-,-,-,-,-,-
