,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
79430,79430,1004858.292,15:23:18:955,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.1943,24.1943,5.4633,24.3651,24.3651,5.723,716.7412,345.9349,769.8215,308.7939,White Space,White Space,0.2594,0.3733,-0.8907,0.1892,0.3724,-0.9086,-78.0728,-45.4881,545.4641,-126.0968,-43.8846,554.8671,977.0452,703.3969,1180.2942,693.2445,0,-,-,-,-,-,-,-,-
79431,79431,1004874.996,15:23:18:972,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.1989,24.1989,5.4704,24.4726,24.4726,5.7261,716.1977,342.1552,770.3984,311.8484,White Space,White Space,0.2546,0.3839,-0.8876,0.1923,0.3684,-0.9096,-78.3694,-45.734,546.0653,-126.3411,-44.0587,555.1045,978.0649,704.03,1181.0553,694.0061,0,-,-,-,-,-,-,-,-
79432,79432,1004891.701,15:23:18:989,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,23.9608,23.9608,5.4674,24.6014,24.6014,5.7338,716.6094,343.4682,767.8206,310.8346,White Space,White Space,0.2573,0.3774,-0.8896,0.1866,0.376,-0.9076,-78.6753,-45.8878,546.5511,-126.5289,-44.1599,554.9159,979.0508,704.6761,1182.1639,694.3396,0,-,-,-,-,-,-,-,-
79433,79433,1004908.405,15:23:19:005,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.1147,24.1147,5.4725,24.6024,24.6024,5.7422,716.3085,341.5863,768.4168,311.5723,White Space,White Space,0.2574,0.3803,-0.8883,0.1903,0.3715,-0.9087,-79.0075,-46.0733,547.186,-126.9743,-44.3272,555.9236,980.1034,705.1963,1183.0192,694.8241,0,-,-,-,-,-,-,-,-
79434,79434,1004925.109,15:23:19:022,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.1622,24.1622,5.4807,24.4975,24.4975,5.7457,717.0528,343.3944,768.0818,312.3045,White Space,White Space,0.2616,0.3738,-0.8899,0.1926,0.3719,-0.9081,-79.4211,-46.2257,548.2671,-127.3259,-44.4152,556.3974,981.1499,705.6213,1184.017,695.0383,0,-,-,-,-,-,-,-,-
79435,79435,1004941.813,15:23:19:039,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.2114,24.2114,5.4908,24.164,24.164,5.7332,718.2604,341.5446,769.325,313.7925,White Space,White Space,0.2635,0.3783,-0.8874,0.1944,0.3673,-0.9095,-79.7614,-46.3886,549.028,-127.3805,-44.4251,555.7855,982.1094,705.9607,1184.826,695.3833,0,-,-,-,-,-,-,-,-
79436,79436,1004958.517,15:23:19:055,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.1895,24.1895,5.4988,24.5312,24.5312,5.7372,718.5854,341.5749,770.6946,315.9886,White Space,White Space,0.2657,0.3752,-0.8881,0.1962,0.3634,-0.9107,-80.0251,-46.4701,549.2704,-127.4058,-44.4089,554.9709,983.0643,706.2972,1185.7107,695.6706,0,-,-,-,-,-,-,-,-
79437,79437,1004975.221,15:23:19:072,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.2405,24.2405,5.5077,23.9452,23.9452,5.714,720.3034,341.2373,770.3595,323.27,White Space,White Space,0.2661,0.3744,-0.8882,0.1943,0.3554,-0.9143,-80.2878,-46.4938,549.4166,-127.4285,-44.3363,554.0723,984.109,706.3651,1186.7596,695.8339,0,-,-,-,-,-,-,-,-
79438,79438,1004991.925,15:23:19:089,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.2573,24.2573,5.5159,24.321,24.321,5.7105,720.9914,341.1939,772.3941,323.2484,White Space,White Space,0.2677,0.3724,-0.8886,0.198,0.3602,-0.9116,-80.5253,-46.5045,549.4848,-127.5645,-44.2929,553.7649,985.071,706.4318,1187.5628,695.643,0,-,-,-,-,-,-,-,-
79439,79439,1005008.629,15:23:19:106,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.0718,24.0718,5.5152,23.9927,23.9927,5.6936,722.7864,364.3124,772.9093,326.2015,White Space,White Space,0.2707,0.3461,-0.8983,0.1948,0.3596,-0.9125,-80.7618,-46.5301,549.6079,-127.7502,-44.2649,553.6822,985.9929,707.0811,1188.5218,695.5622,0,-,-,-,-,-,-,-,-
79440,79440,1005025.333,15:23:19:122,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.2115,24.2115,5.5217,24.4155,24.4155,5.6977,723.9659,343.2426,772.7917,327.2946,White Space,White Space,0.2683,0.3706,-0.8892,0.1973,0.362,-0.9111,-81.0379,-46.5676,550.2652,-127.9218,-44.244,553.6586,986.7975,706.467,1189.2274,695.4276,0,-,-,-,-,-,-,-,-
79441,79441,1005042.038,15:23:19:139,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.159,24.159,5.5255,24.4698,24.4698,5.7032,724.6447,343.5553,774.1831,328.7701,White Space,White Space,0.2675,0.37,-0.8897,0.199,0.3628,-0.9104,-81.2596,-46.5988,550.6015,-128.0755,-44.2196,553.5261,987.5689,706.4971,1189.9859,695.3481,0,-,-,-,-,-,-,-,-
79442,79442,1005058.742,15:23:19:156,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.266,24.266,5.5337,24.2558,24.2558,5.6982,726.2284,345.8277,775.319,334.6658,White Space,White Space,0.2684,0.3685,-0.89,0.2006,0.3555,-0.9129,-81.4757,-46.6515,550.9513,-128.1522,-44.2065,553.2412,988.2672,706.6332,1190.5842,695.5464,0,-,-,-,-,-,-,-,-
79443,79443,1005075.447,15:23:19:172,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.5348,24.5348,5.5513,24.4069,24.4069,5.7006,726.7272,348.3286,776.6769,334.8737,White Space,White Space,0.2662,0.366,-0.8917,0.199,0.3604,-0.9113,-81.5635,-46.6522,550.782,-128.2863,-44.2226,553.2958,988.8106,706.7532,1191.1356,695.4905,0,-,-,-,-,-,-,-,-
79444,79444,1005092.152,15:23:19:189,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.3929,24.3929,5.5599,24.3059,24.3059,5.697,728.7599,354.7348,778.035,337.703,White Space,White Space,0.2722,0.3589,-0.8928,0.2007,0.3585,-0.9117,-81.6941,-46.7035,550.7544,-128.2416,-44.1921,552.5557,989.273,707.1404,1191.6534,695.6484,0,-,-,-,-,-,-,-,-
79445,79445,1005108.858,15:23:19:206,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.508,24.508,5.5722,24.387,24.387,5.6987,728.7673,351.2516,779.8817,339.1502,White Space,White Space,0.267,0.3685,-0.8905,0.2038,0.3592,-0.9107,-81.8264,-46.7839,551.0719,-128.5041,-44.2435,553.1883,989.7464,707.1681,1192.0826,695.6425,0,-,-,-,-,-,-,-,-
79446,79446,1005125.563,15:23:19:222,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.5136,24.5136,5.5829,24.0734,24.0734,5.6857,729.5395,351.805,778.1515,344.5136,White Space,White Space,0.2709,0.3695,-0.8889,0.1942,0.3498,-0.9165,-81.9739,-46.8272,551.2335,-128.4676,-44.1836,552.5943,990.1969,707.2746,1192.7557,695.792,0,-,-,-,-,-,-,-,-
79447,79447,1005142.269,15:23:19:239,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.6396,24.6396,5.5964,24.0972,24.0972,5.6758,729.9615,352.4708,775.5966,345.0763,White Space,White Space,0.2713,0.3692,-0.8889,0.1914,0.3562,-0.9146,-81.9875,-46.7875,550.9015,-128.5155,-44.1153,552.3679,990.4614,707.2261,1193.2413,695.4313,0,-,-,-,-,-,-,-,-
79448,79448,1005158.974,15:23:19:256,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,1,1,24.7153,24.7153,5.6118,24.1823,24.1823,5.6731,730.3886,353.7643,780.7747,340.2298,White Space,White Space,0.2716,0.3666,-0.8898,0.2068,0.3663,-0.9072,-82.2018,-46.7786,551.5768,-128.8792,-44.126,553.368,990.9553,707.003,1193.4471,694.9158,0,-,-,-,-,-,-,-,-
79449,79449,1005175.679,15:23:19:273,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Saccade,-,2,-,24.7307,24.7307,5.6266,0,0,0,733.0381,355.0629,0,0,White Space,White Space,0.2801,0.3633,-0.8886,0,0,0,-82.3559,-46.813,552.4566,0,0,0,990.8755,706.9063,0,0,0,-,-,-,-,-,-,-,-
79450,79450,1005192.385,15:23:19:289,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Saccade,-,2,-,25.0823,25.0823,5.655,24.2003,24.2003,5.6722,924.8405,367.2705,960.833,352.2053,White Space,White Space,0.3583,0.3326,-0.8724,0.2713,0.3325,-0.9032,-82.1942,-46.9491,553.3317,-128.7115,-44.1268,553.7338,987.9078,707.8019,1190.9705,695.5076,0,-,-,-,-,-,-,-,-
79451,79451,1005209.09,15:23:19:306,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,2,2,24.8648,24.8648,5.6703,23.8143,23.8143,5.6561,1044.1846,411.1555,1072.0244,395.9654,White Space,White Space,0.4085,0.3098,-0.8586,0.3119,0.3071,-0.8991,-81.9389,-47.1036,553.9346,-128.4682,-44.2267,554.3168,985.312,708.7094,1188.4593,696.2767,0,-,-,-,-,-,-,-,-
79452,79452,1005225.795,15:23:19:323,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,2,2,24.7643,24.7643,5.6802,23.9652,23.9652,5.6504,1060.4282,430.6909,1135.1288,410.0592,White Space,White Space,0.4194,0.3026,-0.8559,0.3358,0.3012,-0.8925,-81.9351,-47.1829,554.8027,-128.5063,-44.2361,554.9409,984.5125,708.8864,1187.4641,696.2202,0,-,-,-,-,-,-,-,-
79453,79453,1005242.501,15:23:19:339,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,2,2,24.8031,24.8031,5.6918,23.749,23.749,5.6359,1076.5451,434.1499,1130.9426,416.5251,White Space,White Space,0.4269,0.3018,-0.8524,0.3325,0.3013,-0.8937,-81.9233,-47.2728,555.8004,-128.347,-44.1519,554.6048,983.6662,708.9263,1187.1866,695.9696,0,-,-,-,-,-,-,-,-
79454,79454,1005259.206,15:23:19:356,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,2,2,24.802,24.802,5.7025,23.5146,23.5146,5.6131,1083.4801,437.9921,1120.6363,433.6146,White Space,White Space,0.428,0.3002,-0.8525,0.327,0.2922,-0.8987,-81.7981,-47.3424,556.5234,-128.0684,-44.0783,554.1448,982.6549,709.0019,1186.5824,696.0064,0,-,-,-,-,-,-,-,-
79455,79455,1005275.911,15:23:19:373,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,2,2,25.0189,25.0189,5.7211,24.2061,24.2061,5.6242,1090.277,441.5739,1130.9779,426.4466,White Space,White Space,0.4308,0.2978,-0.8519,0.3345,0.3001,-0.8933,-81.5751,-47.3874,556.9858,-127.8974,-44.0393,554.398,981.348,709.0801,1185.4047,695.5748,0,-,-,-,-,-,-,-,-
79456,79456,1005292.603,15:23:19:389,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,2,2,25.0588,25.0588,5.7375,24.167,24.167,5.6315,1087.4377,444.2341,1127.2344,430.8064,White Space,White Space,0.4247,0.297,-0.8552,0.3293,0.298,-0.8959,-81.1626,-47.3955,556.7216,-127.5917,-44.0093,554.427,979.8754,709.2329,1184.1767,695.4846,0,-,-,-,-,-,-,-,-
79457,79457,1005309.295,15:23:19:406,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Saccade,2,2,25.0633,25.0633,5.7505,23.9404,23.9404,5.6291,1091.4698,441.2085,1130.3878,432.9111,White Space,White Space,0.4285,0.3032,-0.8511,0.3323,0.2962,-0.8955,-80.7762,-47.4536,556.4479,-127.4362,-44.0398,555.1255,978.2847,709.4423,1182.7497,695.4211,0,-,-,-,-,-,-,-,-
79458,79458,1005325.987,15:23:19:423,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,2,3,24.9369,24.9369,5.7565,23.9032,23.9032,5.6262,1092.1976,442.4855,1135.6537,436.3896,White Space,White Space,0.427,0.3011,-0.8526,0.3373,0.2923,-0.8949,-80.4269,-47.5689,556.8219,-127.2352,-44.0708,555.6143,976.5895,709.8516,1181.2935,695.473,0,-,-,-,-,-,-,-,-
79459,79459,1005342.679,15:23:19:440,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,2,3,25.001,25.001,5.7629,23.9123,23.9123,5.6243,1091.5681,444.0771,1134.8333,437.8521,White Space,White Space,0.4245,0.299,-0.8546,0.3327,0.2931,-0.8963,-79.9684,-47.5676,556.2822,-126.8859,-44.0668,555.6729,975.004,710.0875,1179.8312,695.4207,0,-,-,-,-,-,-,-,-
79460,79460,1005359.371,15:23:19:456,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,2,3,25.1796,25.1796,5.7765,24.2906,24.2906,5.6385,1095.2367,445.1245,1141.6233,434.2515,White Space,White Space,0.4299,0.297,-0.8526,0.3401,0.2997,-0.8914,-79.702,-47.6656,556.7073,-126.5563,-44.0292,555.6211,973.4782,710.3945,1178.2812,695.1286,0,-,-,-,-,-,-,-,-
79461,79461,1005376.064,15:23:19:473,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,2,3,25.0556,25.0556,5.7807,24.0307,24.0307,5.6384,1095.4785,445.9081,1144.2097,438.1479,White Space,White Space,0.4275,0.3012,-0.8524,0.3393,0.293,-0.8939,-79.2698,-47.6552,555.8549,-126.2071,-43.9715,555.2791,972.1813,710.5679,1177.1368,695.1388,0,-,-,-,-,-,-,-,-
79462,79462,1005392.756,15:23:19:490,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,2,3,25.2093,25.2093,5.7898,24.0862,24.0862,5.6388,1096.4589,445.8697,1146.669,435.2359,White Space,White Space,0.4257,0.3038,-0.8523,0.3392,0.3038,-0.8903,-78.9006,-47.6561,555.5249,-125.7175,-43.8481,554.3536,970.8246,710.636,1175.9095,694.6793,0,-,-,-,-,-,-,-,-
79463,79463,1005409.448,15:23:19:506,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,2,3,25.1605,25.1605,5.7952,24.0244,24.0244,5.6356,1098.3247,444.6318,1147.0938,435.2565,White Space,White Space,0.4263,0.3052,-0.8515,0.3369,0.302,-0.8918,-78.6464,-47.657,555.4957,-125.3689,-43.7618,553.8815,969.7311,710.6197,1174.9172,694.504,0,-,-,-,-,-,-,-,-
79464,79464,1005426.14,15:23:19:523,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Saccade,Fixation,3,3,25.547,25.547,5.817,24.2233,24.2233,5.6415,1103.3658,444.6681,1164.9343,428.7142,White Space,White Space,0.4364,0.2994,-0.8485,0.3506,0.3082,-0.8844,-78.4633,-47.7074,556.2104,-125.1289,-43.7231,553.9994,968.2918,710.6938,1173.4402,694.1528,0,-,-,-,-,-,-,-,-
79465,79465,1005442.832,15:23:19:540,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,3,3,25.4092,25.4092,5.8303,24.1272,24.1272,5.6412,1109.9494,442.7138,1173.4294,433.3227,White Space,White Space,0.4392,0.3038,-0.8454,0.3512,0.295,-0.8886,-78.3153,-47.7678,556.8584,-124.7597,-43.6427,553.4906,967.1992,710.6211,1172.3428,694.261,0,-,-,-,-,-,-,-,-
79466,79466,1005459.524,15:23:19:556,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Saccade,3,3,25.3988,25.3988,5.841,24.133,24.133,5.6414,1116.0974,440.0891,1195.2976,422.6972,White Space,White Space,0.4404,0.3058,-0.8441,0.3582,0.3085,-0.8812,-78.1449,-47.7819,557.0216,-124.6384,-43.6157,553.6386,966.341,710.5782,1171.4896,693.7958,0,-,-,-,-,-,-,-,-
79467,79467,1005476.216,15:23:19:573,Trial012,13 tete pointage chat G.png,0,2897.805,49,MediumSpringGreen,98.9255,Eye,Fixation,Fixation,3,4,25.2373,25.2373,5.8425,24.0575,24.0575,5.6378,1126.5875,436.4291,1212.059,417.3209,White Space,White Space,0.4449,0.3082,-0.8409,0.3625,0.3086,-0.8794,-77.9598,-47.7539,556.753,-124.3974,-43.5558,553.3894,965.5973,710.4974,1170.588,693.6145,0,-,-,-,-,-,-,-,-
