,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
125444,125444,5018876.134,12:49:33:623,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,15.9152,15.9152,3.9069,16.8476,16.8476,4.0671,772.7711,414.3867,772.7711,414.3867,White Space,White Space,0,0,0,0,0,0,-33.074,-75.2265,670.7008,18.414,-72.1387,660.799,841.6961,791.9629,640.8405,783.8694,-,-,-,-,-,-,-,-,-
125445,125445,5018895.97,12:49:33:643,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Saccade,Saccade,4,4,15.8762,15.8762,3.8967,17.0449,17.0449,4.1124,773.8927,419.9741,773.8927,419.9741,White Space,White Space,0,0,0,0,0,0,-32.8509,-74.9424,670.6113,18.6063,-71.695,660.5495,840.6651,790.7156,640.0628,782.7334,-,-,-,-,-,-,-,-,-
125446,125446,5018915.855,12:49:33:663,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.7784,15.7784,3.8719,17.0773,17.0773,4.1212,698.0796,402.8717,698.0796,402.8717,White Space,White Space,0,0,0,0,0,0,-32.7916,-74.4535,670.4656,18.7347,-71.2957,660.775,841.0127,788.4444,640.6356,780.5327,-,-,-,-,-,-,-,-,-
125447,125447,5018935.846,12:49:33:683,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.7929,15.7929,3.8727,16.5089,16.5089,3.9872,680.807,398.6009,680.807,398.6009,White Space,White Space,0,0,0,0,0,0,-32.4969,-73.8845,670.0651,18.9272,-70.8475,661.0559,840.2136,786.5653,639.9342,778.4994,-,-,-,-,-,-,-,-,-
125448,125448,5018955.717,12:49:33:703,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.886,15.886,3.8943,16.8204,16.8204,4.0629,674.9223,399.2269,674.9223,399.2269,White Space,White Space,0,0,0,0,0,0,-32.1757,-73.4397,669.9816,19.1987,-70.4932,661.3242,839.1553,784.9455,638.9552,777.1094,-,-,-,-,-,-,-,-,-
125449,125449,5018975.604,12:49:33:723,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.5943,15.5943,3.828,16.876,16.876,4.0776,674.0789,394.3996,674.0789,394.3996,White Space,White Space,0,0,0,0,0,0,-31.9433,-73.228,670.7729,19.4791,-70.1305,661.5903,837.9695,783.543,637.9484,775.8023,-,-,-,-,-,-,-,-,-
125450,125450,5018995.465,12:49:33:743,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.5057,15.5057,3.806,16.7228,16.7228,4.0436,675.535,395.1077,675.535,395.1077,White Space,White Space,0,0,0,0,0,0,-29.542,-71.7158,670.9363,21.8559,-68.7896,662.0767,828.708,777.9756,628.7367,770.2983,-,-,-,-,-,-,-,-,-
125451,125451,5019015.347,12:49:33:763,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.3017,15.3017,3.7588,16.8744,16.8744,4.0813,672.6286,390.5652,672.6286,390.5652,White Space,White Space,0,0,0,0,0,0,-31.2506,-72.3554,671.1947,20.11,-69.4379,662.3252,835.4677,780.004,635.4561,772.8446,-,-,-,-,-,-,-,-,-
125452,125452,5019035.224,12:49:33:782,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.8987,15.8987,3.9035,16.9436,16.9436,4.1013,670.7048,396.1408,670.7048,396.1408,White Space,White Space,0,0,0,0,0,0,-30.8395,-71.7578,671.2821,20.538,-68.8841,662.9334,833.7789,778.0531,634.052,770.4315,-,-,-,-,-,-,-,-,-
125453,125453,5019055.09,12:49:33:802,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.6236,15.6236,3.8398,16.7337,16.7337,4.0521,671.7975,389.1649,671.7975,389.1649,White Space,White Space,0,0,0,0,0,0,-30.3893,-71.2209,671.8962,20.9489,-68.2916,663.1391,832.0136,775.5133,632.2251,767.976,-,-,-,-,-,-,-,-,-
125454,125454,5019074.97,12:49:33:822,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.4625,15.4625,3.8033,16.8726,16.8726,4.0866,668.6041,390.3189,668.6041,390.3189,White Space,White Space,0,0,0,0,0,0,-29.9653,-70.6435,672.4282,21.3989,-67.7269,663.3949,830.3121,773.1765,630.8419,765.8685,-,-,-,-,-,-,-,-,-
125455,125455,5019094.838,12:49:33:842,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.5003,15.5003,3.8097,16.7919,16.7919,4.0683,669.9155,385.1789,669.9155,385.1789,White Space,White Space,0,0,0,0,0,0,-27.3815,-68.0783,672.3076,23.8659,-65.2108,663.7247,820.4485,763.2711,621.1349,755.8525,-,-,-,-,-,-,-,-,-
125456,125456,5019114.718,12:49:33:862,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.1136,15.1136,3.7198,16.6945,16.6945,4.0473,668.609,386.5324,668.609,386.5324,White Space,White Space,0,0,0,0,0,0,-29.1028,-69.9088,672.7618,22.1894,-66.9646,664.0015,826.9789,770.221,627.7335,762.7611,-,-,-,-,-,-,-,-,-
125457,125457,5019134.587,12:49:33:882,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.3526,15.3526,3.7805,16.9023,16.9023,4.0998,667.8429,385.9121,667.8429,385.9121,White Space,White Space,0,0,0,0,0,0,-28.6955,-69.6561,673.2754,22.5254,-66.7165,664.4598,825.3927,769.0193,626.3338,761.4623,-,-,-,-,-,-,-,-,-
125458,125458,5019154.468,12:49:33:902,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.2904,15.2904,3.7693,16.8701,16.8701,4.0952,667.2156,387.0411,667.2156,387.0411,White Space,White Space,0,0,0,0,0,0,-28.2926,-69.3594,674.0349,22.9349,-66.3409,665.0009,823.7247,767.6206,624.8825,759.9344,-,-,-,-,-,-,-,-,-
125459,125459,5019174.341,12:49:33:922,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.3143,15.3143,3.7749,16.7438,16.7438,4.0722,667.4524,388.0054,667.4524,388.0054,White Space,White Space,0,0,0,0,0,0,-27.792,-68.7565,674.09,23.4132,-65.8468,666.235,821.7678,765.4831,623.2616,757.4964,-,-,-,-,-,-,-,-,-
125460,125460,5019194.337,12:49:33:942,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,14.603,14.603,3.6013,16.6409,16.6409,4.047,666.6254,385.1695,666.6254,385.1695,White Space,White Space,0,0,0,0,0,0,-25.1973,-65.8537,674.3441,25.9513,-62.9607,666.3308,811.8366,753.9787,613.6652,746.3126,-,-,-,-,-,-,-,-,-
125461,125461,5019214.219,12:49:33:961,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,14.6664,14.6664,3.6203,16.1702,16.1702,3.9356,666.4547,381.1261,666.4547,381.1261,White Space,White Space,0,0,0,0,0,0,-26.8402,-67.125,674.8394,24.28,-64.123,666.5658,817.984,758.4547,619.9669,750.7302,-,-,-,-,-,-,-,-,-
125462,125462,5019234.083,12:49:33:981,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.2784,15.2784,3.7698,16.7926,16.7926,4.0876,665.2684,385.8776,665.2684,385.8776,White Space,White Space,0,0,0,0,0,0,-26.3773,-66.1248,675.0672,24.7378,-63.2117,667.043,816.2971,755.0947,618.4365,747.0762,-,-,-,-,-,-,-,-,-
125463,125463,5019253.963,12:49:34:001,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.1537,15.1537,3.7384,16.5586,16.5586,4.0357,667.0415,382.691,667.0415,382.691,White Space,White Space,0,0,0,0,0,0,-25.9114,-65.1928,674.9818,25.1392,-62.3232,667.8337,814.3269,751.4928,616.8929,743.2468,-,-,-,-,-,-,-,-,-
125464,125464,5019273.839,12:49:34:021,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,14.9846,14.9846,3.6977,16.6567,16.6567,4.064,666.5032,381.6087,666.5032,381.6087,White Space,White Space,0,0,0,0,0,0,-25.4548,-64.4193,675.1509,25.5566,-61.5681,668.68,812.6057,748.3707,615.5051,740.1351,-,-,-,-,-,-,-,-,-
125465,125465,5019293.709,12:49:34:041,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,14.8456,14.8456,3.6669,16.668,16.668,4.067,667.6107,379.1642,667.6107,379.1642,White Space,White Space,0,0,0,0,0,0,-22.9419,-61.6397,676.0677,27.9833,-58.6718,668.8876,803.0046,737.5963,606.1948,728.8044,-,-,-,-,-,-,-,-,-
125466,125466,5019313.592,12:49:34:061,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.0654,15.0654,3.7261,16.4568,16.4568,4.0194,666.8131,386.2788,666.8131,386.2788,White Space,White Space,0,0,0,0,0,0,-24.6923,-63.1095,676.9073,26.2131,-60.0909,669.3799,809.5765,742.9712,613.0855,734.6487,-,-,-,-,-,-,-,-,-
125467,125467,5019333.46,12:49:34:081,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.1739,15.1739,3.7554,16.7154,16.7154,4.0842,633.3727,401.2271,633.3727,401.2271,White Space,White Space,0,0,0,0,0,0,-24.4221,-62.5611,677.487,26.457,-59.5042,669.828,808.8476,741.1462,613.0038,732.3326,-,-,-,-,-,-,-,-,-
125468,125468,5019353.339,12:49:34:101,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.0826,15.0826,3.7366,16.7707,16.7707,4.1042,643.5375,404.2824,643.5375,404.2824,White Space,White Space,0,0,0,0,0,0,-24.1225,-62.0495,678.169,26.721,-59.0161,670.9528,807.5942,738.9955,611.8589,729.9644,-,-,-,-,-,-,-,-,-
125469,125469,5019373.211,12:49:34:120,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,15.2151,15.2151,3.7715,16.5459,16.5459,4.0532,638.4909,411.4246,638.4909,411.4246,White Space,White Space,0,0,0,0,0,0,-22.8284,-59.4664,678.9145,27.9497,-56.3994,671.6897,802.6946,728.82,607.1942,720.0121,-,-,-,-,-,-,-,-,-
125470,125470,5019393.09,12:49:34:140,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Saccade,Saccade,5,5,15.0605,15.0605,3.7421,16.7937,16.7937,4.1132,635.3086,406.7661,635.3086,406.7661,White Space,White Space,0,0,0,0,0,0,-23.7225,-61.2021,680.2608,27.0749,-58.0829,671.5998,805.8448,734.9809,610.5283,726.1502,-,-,-,-,-,-,-,-,-
125471,125471,5019412.961,12:49:34:160,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Saccade,Saccade,5,5,15.4366,15.4366,3.8378,16.8516,16.8516,4.1391,625.3791,428.7296,625.3791,428.7296,White Space,White Space,0,0,0,0,0,0,-23.5085,-60.763,680.9548,27.312,-57.7368,673.5727,805.1728,733.4379,609.8945,724.5943,-,-,-,-,-,-,-,-,-
125472,125472,5019432.836,12:49:34:180,Trial001,NoImage,0,2890.454,45,DeepSkyBlue,100.0,Eye,Saccade,Saccade,5,5,15.368,15.368,3.8181,17.2367,17.2367,4.2312,627.2396,431.8663,627.2396,431.8663,White Space,White Space,0,0,0,0,0,0,-23.2927,-60.4457,680.4617,27.411,-57.4507,673.3828,804.1663,732.3829,609.5853,723.5261,-,-,-,-,-,-,-,-,-
