,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
75950,75950,2051804.448,17:58:37:396,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,2,1,14.5405,14.5405,3.6863,13.7893,13.7893,3.4919,689.2511,302.5169,705.2492,293.0772,White Space,White Space,-0.0054,0.2491,-0.9685,-0.0012,0.241,-0.9705,63.9444,54.5298,609.0452,2.4162,51.9217,606.4608,387.9711,292.1255,629.9735,301.6485,0,-,-,-,-,-,-,-,-
75951,75951,2051821.142,17:58:37:413,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,2,1,14.5276,14.5276,3.6833,13.992,13.992,3.4919,689.793,303.1012,706.5944,294.2391,White Space,White Space,-0.0014,0.2434,-0.9699,0.0002,0.246,-0.9693,63.9911,54.4627,609.1514,2.4257,51.7164,605.2998,387.7531,292.5356,629.89,301.9596,0,-,-,-,-,-,-,-,-
75952,75952,2051837.836,17:58:37:429,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Saccade,Saccade,2,2,14.4438,14.4438,3.6775,13.9138,13.9138,3.4886,690.9807,302.6873,706.6351,295.5479,White Space,White Space,0.002,0.2474,-0.9689,0.0027,0.2432,-0.97,64.1903,54.3382,609.6369,2.5717,51.655,605.5354,387.1076,293.1252,629.2683,302.3391,0,-,-,-,-,-,-,-,-
75953,75953,2051854.53,17:58:37:446,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Saccade,Saccade,2,2,14.3977,14.3977,3.6725,13.9282,13.9282,3.4855,905.7719,317.0551,912.5324,313.3299,White Space,White Space,0.1034,0.2213,-0.9697,0.0968,0.2206,-0.9706,64.861,54.2487,611.267,3.1883,51.3923,604.5976,383.2087,294.5568,624.9864,303.4906,0,-,-,-,-,-,-,-,-
75954,75954,2051871.224,17:58:37:463,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,3,2,14.3288,14.3288,3.6669,13.877,13.877,3.4807,1023.2534,375.3144,1038.9624,370.1182,White Space,White Space,0.1603,0.2001,-0.9666,0.1546,0.2,-0.9675,65.477,54.1932,612.7929,3.6992,51.2803,604.6198,380.3576,295.7263,621.8425,304.3444,0,-,-,-,-,-,-,-,-
75955,75955,2051887.918,17:58:37:480,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,3,2,14.2645,14.2645,3.66,13.8197,13.8197,3.4761,1016.0387,366.3728,1036.975,375.9092,White Space,White Space,0.1534,0.2083,-0.966,0.1521,0.2006,-0.9678,65.7362,54.1416,613.4144,3.8291,51.3978,606.5374,379.7428,295.9911,621.4348,304.5285,0,-,-,-,-,-,-,-,-
75956,75956,2051904.612,17:58:37:496,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,3,2,14.36,14.36,3.66,13.716,13.716,3.4669,1028.9896,386.4202,1043.3924,378.0132,White Space,White Space,0.1696,0.1982,-0.9654,0.161,0.2023,-0.966,65.9846,54.1815,614.5806,3.9657,51.2769,605.7706,378.9614,296.4407,620.6974,304.7132,0,-,-,-,-,-,-,-,-
75957,75957,2051921.307,17:58:37:513,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,3,2,14.296,14.296,3.6585,13.8385,13.8385,3.4668,1024.9475,382.9684,1042.464,379.2084,White Space,White Space,0.1585,0.2035,-0.9662,0.1546,0.2023,-0.9671,66.3156,54.2241,615.8244,4.102,51.4243,607.5507,378.4146,296.6104,620.3401,304.7411,0,-,-,-,-,-,-,-,-
75958,75958,2051938.001,17:58:37:530,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,3,2,14.395,14.395,3.6617,13.8009,13.8009,3.4644,1025.3211,380.141,1044.5759,382.802,White Space,White Space,0.1593,0.2074,-0.9652,0.1586,0.2007,-0.9667,66.5021,54.1763,615.7395,4.2444,51.4132,607.0049,377.6374,296.6949,619.6822,304.6286,0,-,-,-,-,-,-,-,-
75959,75959,2051954.695,17:58:37:546,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,3,2,14.3026,14.3026,3.6611,13.816,13.816,3.465,1029.6072,384.4429,1045.1459,384.7881,White Space,White Space,0.1664,0.2034,-0.9649,0.1566,0.1987,-0.9675,66.7315,54.2901,616.7615,4.4126,51.6121,608.8153,377.0492,296.6871,619.1193,304.503,0,-,-,-,-,-,-,-,-
75960,75960,2051971.389,17:58:37:563,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,3,2,14.3432,14.3432,3.6629,13.7568,13.7568,3.4623,1027.5817,383.3987,1048.3771,384.8135,White Space,White Space,0.1583,0.2064,-0.9656,0.1628,0.2004,-0.9661,66.9456,54.3049,617.0067,4.5429,51.5885,608.319,376.4752,296.6584,618.468,304.3951,0,-,-,-,-,-,-,-,-
75961,75961,2051988.083,17:58:37:580,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,3,2,14.3246,14.3246,3.6632,13.879,13.879,3.4652,1029.5928,384.0021,1049.1939,383.0081,White Space,White Space,0.1633,0.2061,-0.9648,0.1601,0.2051,-0.9656,67.0961,54.3013,616.8015,4.7133,51.5546,607.9538,375.7096,296.6054,617.8356,304.3132,0,-,-,-,-,-,-,-,-
75962,75962,2052004.777,17:58:37:596,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,3,2,14.3349,14.3349,3.6649,13.7674,13.7674,3.4632,1031.7624,387.2867,1049.9567,381.8429,White Space,White Space,0.1658,0.1997,-0.9657,0.1595,0.2068,-0.9653,67.3268,54.4391,617.6251,4.8353,51.6286,608.5207,375.119,296.48,617.3883,304.1833,0,-,-,-,-,-,-,-,-
75963,75963,2052021.471,17:58:37:613,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,3,2,14.2747,14.2747,3.6628,13.8985,13.8985,3.4664,1031.1638,385.8042,1050.367,382.3664,White Space,White Space,0.1611,0.2068,-0.965,0.1587,0.206,-0.9656,67.4377,54.4675,617.0323,4.9972,51.6445,607.4971,374.5234,296.0285,616.726,303.7828,0,-,-,-,-,-,-,-,-
75964,75964,2052038.166,17:58:37:630,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,3,2,14.1843,14.1843,3.658,13.9961,13.9961,3.4741,1033.2225,387.4989,1050.1793,383.6113,White Space,White Space,0.1658,0.2046,-0.9647,0.1564,0.2054,-0.9661,67.6322,54.7455,617.9737,5.0909,51.8545,608.1429,374.0876,295.3223,616.4256,303.1898,0,-,-,-,-,-,-,-,-
75965,75965,2052054.86,17:58:37:646,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Saccade,3,3,14.3626,14.3626,3.6619,13.9303,13.9303,3.477,1032.6378,386.294,1052.8547,382.3209,White Space,White Space,0.159,0.2045,-0.9659,0.1624,0.2044,-0.9653,67.7446,54.8872,617.5176,5.2457,52,607.6599,373.5813,294.6132,615.6813,302.469,0,-,-,-,-,-,-,-,-
75966,75966,2052071.554,17:58:37:663,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,3,3,14.1845,14.1845,3.657,13.9434,13.9434,3.4801,1094.528,387.9914,1124.3258,382.8026,White Space,White Space,0.2036,0.1976,-0.9589,0.1989,0.197,-0.96,68.0264,55.0613,617.6612,5.5504,52.1272,607.8029,371.7111,294.1244,613.7819,302.1651,0,-,-,-,-,-,-,-,-
75967,75967,2052088.248,17:58:37:680,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,3,3,14.2319,14.2319,3.6571,13.7801,13.7801,3.4777,1099.1405,388.6447,1117.8599,382.3165,White Space,White Space,0.1995,0.1935,-0.9606,0.1924,0.1987,-0.961,68.3021,55.4068,619.4106,5.6891,52.5076,610.1025,371.4817,293.4825,613.4588,301.4331,0,-,-,-,-,-,-,-,-
75968,75968,2052104.942,17:58:37:697,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Saccade,Fixation,3,3,14.2202,14.2202,3.6581,13.9209,13.9209,3.4821,1105.606,386.8589,1138.1559,379.2889,White Space,White Space,0.1997,0.2037,-0.9584,0.2002,0.2071,-0.9576,68.5769,55.6099,620.7426,5.7876,52.5753,610.1941,370.9999,292.9792,612.9254,301.0401,0,-,-,-,-,-,-,-,-
75969,75969,2052121.636,17:58:37:713,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.257,14.257,3.66,13.8973,13.8973,3.4846,1115.3652,387.0571,1146.1688,378.1341,White Space,White Space,0.2045,0.2022,-0.9578,0.204,0.2034,-0.9576,68.6019,55.5875,620.1601,5.856,52.604,610.0457,370.5584,292.8893,612.578,300.9479,0,-,-,-,-,-,-,-,-
75970,75970,2052138.33,17:58:37:730,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.1758,14.1758,3.6594,13.7666,13.7666,3.4826,1123.4661,388.5331,1147.9077,377.2454,White Space,White Space,0.2097,0.1946,-0.9582,0.2017,0.2001,-0.9588,68.8493,55.7497,621.6871,5.957,52.8065,611.9619,370.1731,292.9471,612.3115,300.8803,0,-,-,-,-,-,-,-,-
75971,75971,2052155.025,17:58:37:747,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.1051,14.1051,3.6562,13.8875,13.8875,3.4862,1121.0418,387.2732,1142.6013,376.1565,White Space,White Space,0.2024,0.2031,-0.958,0.1938,0.2014,-0.9602,69.0187,55.7369,622.1963,6.0617,52.7639,611.6373,369.881,293.016,612.0385,300.9092,0,-,-,-,-,-,-,-,-
75972,75972,2052171.719,17:58:37:763,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.2346,14.2346,3.6589,13.9672,13.9672,3.4924,1122.2346,390.6974,1148.1162,374.1717,White Space,White Space,0.2023,0.1914,-0.9605,0.2011,0.2066,-0.9575,69.0025,55.636,621.5607,6.1058,52.708,611.305,369.6641,293.3995,611.7096,300.9158,0,-,-,-,-,-,-,-,-
75973,75973,2052188.42,17:58:37:780,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.2311,14.2311,3.6619,13.915,13.915,3.4958,1123.7507,389.4346,1148.5811,372.7117,White Space,White Space,0.2031,0.1979,-0.959,0.1995,0.207,-0.9578,69.1632,55.618,622.4186,6.161,52.7212,612.0459,369.4069,293.6509,611.5573,301.1122,0,-,-,-,-,-,-,-,-
75974,75974,2052205.121,17:58:37:797,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.3958,14.3958,3.673,13.7766,13.7766,3.4943,1125.2308,389.4532,1148.507,373.1975,White Space,White Space,0.2047,0.1998,-0.9582,0.1971,0.2006,-0.9596,69.294,55.5856,623.3469,6.2249,52.8594,613.9318,369.2801,294.0677,611.4419,301.3438,0,-,-,-,-,-,-,-,-
75975,75975,2052221.822,17:58:37:813,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.302,14.302,3.678,13.8465,13.8465,3.4975,1126.1193,388.1078,1148.5488,374.6072,White Space,White Space,0.2042,0.2039,-0.9575,0.1959,0.1956,-0.9609,69.3668,55.5338,623.575,6.2712,52.8848,615.1102,369.1102,294.2691,611.338,301.7449,0,-,-,-,-,-,-,-,-
75976,75976,2052238.523,17:58:37:830,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.2814,14.2814,3.6801,13.8032,13.8032,3.4981,1127.7139,389.9694,1149.373,370.8624,White Space,White Space,0.2078,0.1965,-0.9582,0.1978,0.2075,-0.958,69.3062,55.4017,622.7,6.3285,52.769,615.1096,368.8913,294.6082,611.0772,301.9732,0,-,-,-,-,-,-,-,-
75977,75977,2052255.224,17:58:37:847,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.1877,14.1877,3.6763,13.8751,13.8751,3.5012,1126.3707,388.1827,1150.991,369.8942,White Space,White Space,0.1985,0.2021,-0.959,0.2013,0.2035,-0.9581,69.2371,55.223,621.5906,6.3694,52.676,614.5013,368.8459,294.8007,610.823,302.2023,0,-,-,-,-,-,-,-,-
75978,75978,2052271.925,17:58:37:864,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.2522,14.2522,3.6752,13.9081,13.9081,3.5046,1126.0727,385.0055,1153.6329,369.473,White Space,White Space,0.1983,0.208,-0.9578,0.2038,0.2011,-0.9581,69.1635,55.0878,620.6172,6.4026,52.5905,613.8388,368.7073,294.8696,610.6163,302.3537,0,-,-,-,-,-,-,-,-
75979,75979,2052288.626,17:58:37:880,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.3621,14.3621,3.6795,13.7915,13.7915,3.5026,1126.273,386.2488,1155.7707,371.6772,White Space,White Space,0.1999,0.2015,-0.9589,0.2054,0.1966,-0.9587,69.2022,55.0919,620.6679,6.4479,52.6281,614.42,368.5486,294.9934,610.4357,302.4917,0,-,-,-,-,-,-,-,-
75980,75980,2052305.327,17:58:37:897,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.2077,14.2077,3.6769,13.763,13.763,3.5014,1126.3483,385.9373,1154.0543,372.8133,White Space,White Space,0.2024,0.2022,-0.9582,0.1963,0.1964,-0.9607,69.3635,55.2369,621.7808,6.5282,52.7594,616.0349,368.3705,294.8126,610.3732,302.5365,0,-,-,-,-,-,-,-,-
75981,75981,2052322.029,17:58:37:914,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.2798,14.2798,3.6789,13.9687,13.9687,3.5097,1125.3337,388.0048,1154.3321,370.068,White Space,White Space,0.2019,0.1921,-0.9604,0.1988,0.2055,-0.9583,69.4659,55.3514,622.3833,6.604,52.7662,615.9035,368.247,294.7723,610.0249,302.2928,0,-,-,-,-,-,-,-,-
75982,75982,2052338.73,17:58:37:930,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.3338,14.3338,3.683,13.728,13.728,3.5043,1125.6081,390.0823,1156.1527,370.5786,White Space,White Space,0.2025,0.1924,-0.9602,0.2009,0.2012,-0.9587,69.5287,55.4191,622.3831,6.6531,52.6978,614.8218,367.994,294.5055,609.7414,302.2704,0,-,-,-,-,-,-,-,-
75983,75983,2052355.431,17:58:37:947,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.1339,14.1339,3.6768,13.8523,13.8523,3.505,1124.9517,388.4458,1157.3487,368.0065,White Space,White Space,0.1994,0.1975,-0.9598,0.2036,0.2098,-0.9563,69.5472,55.4446,622.0837,6.6741,52.681,614.2117,367.8496,294.2073,609.5778,301.9653,0,-,-,-,-,-,-,-,-
75984,75984,2052372.132,17:58:37:964,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,4,3,14.2144,14.2144,3.6743,13.7739,13.7739,3.5032,1123.4943,388.3002,1158.9061,370.6421,White Space,White Space,0.1968,0.1993,-0.96,0.2038,0.2001,-0.9583,69.4576,55.3722,621.013,6.745,52.8601,615.4156,367.7731,294.0751,609.3565,301.8644,0,-,-,-,-,-,-,-,-
75985,75985,2052388.833,17:58:37:980,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Saccade,Saccade,4,4,14.2695,14.2695,3.6741,13.835,13.835,3.5053,1119.829,389.044,1157.4959,370.1566,White Space,White Space,0.1903,0.1984,-0.9615,0.1941,0.2011,-0.9602,69.3718,55.4161,620.3864,6.7444,53.0186,616.209,367.947,293.6986,609.5834,301.4988,0,-,-,-,-,-,-,-,-
75986,75986,2052405.534,17:58:37:997,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Saccade,Saccade,4,4,14.3163,14.3163,3.6752,14.1179,14.1179,3.5183,918.5439,354.4071,877.7556,341.4916,White Space,White Space,0.1032,0.2354,-0.9664,0.0734,0.2364,-0.9689,68.7686,55.4869,619.4452,6.3028,53.0087,614.4761,371.5101,292.3883,613.5194,300.2565,0,-,-,-,-,-,-,-,-
75987,75987,2052422.235,17:58:38:014,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,5,4,14.3712,14.3712,3.6784,13.8921,13.8921,3.5189,767.2706,327.8814,792.502,319.6387,White Space,White Space,0.0294,0.2395,-0.9704,0.0321,0.2406,-0.9701,68.323,55.5822,619.3381,5.9505,53.1504,614.7524,374.5789,291.9035,615.692,299.7181,0,-,-,-,-,-,-,-,-
75988,75988,2052438.936,17:58:38:031,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,5,4,14.3841,14.3841,3.6807,13.81,13.81,3.5136,727.7964,313.0495,732.1065,310.0061,White Space,White Space,0.0039,0.2433,-0.9699,0.0009,0.2428,-0.9701,68.1033,55.5452,618.5054,5.8189,53.0079,612.8374,375.5562,291.6784,616.7274,299.5666,0,-,-,-,-,-,-,-,-
75989,75989,2052455.637,17:58:38:047,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,5,4,14.4411,14.4411,3.6858,13.7767,13.7767,3.5072,714.8945,298.4658,728.3833,301.6842,White Space,White Space,-0.0012,0.2514,-0.9679,0.0014,0.2455,-0.9694,68.2084,55.6222,618.9625,5.8505,52.9916,612.3596,375.4456,291.3946,616.5758,299.4125,0,-,-,-,-,-,-,-,-
75990,75990,2052472.338,17:58:38:064,Trial012,13 tete pointage chat G.png,0,2897.756,58,DarkCyan,95.4762,Eye,Fixation,Fixation,5,4,14.341,14.341,3.6855,13.8787,13.8787,3.5068,709.544,294.5286,725.9467,291.8639,White Space,White Space,-0.0032,0.2503,-0.9682,0.0005,0.2518,-0.9678,68.2748,55.6757,619.1837,5.881,53.0468,612.4534,375.3206,291.2875,616.4772,299.1112,0,-,-,-,-,-,-,-,-
