,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14267,14267,171362.417,11:03:19:452,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.7148,15.7148,3.5754,16.6816,16.6816,3.8206,602.7016,303.3098,610.8791,299.6309,White Space,White Space,-0.0234,0.3297,-0.9438,0.1418,0.3294,-0.9335,-5.8373,-9.6737,556.93,-61.5353,-6.8649,555.4832,665.1254,546.2192,902.1277,534.1888,0,-,-,-,-,-,-,-,-
14268,14268,171379.125,11:03:19:468,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.5622,15.5622,3.5728,16.6757,16.6757,3.8221,602.8923,303.6727,610.5047,296.4759,White Space,White Space,-0.0281,0.3267,-0.9447,0.1387,0.3385,-0.9307,-5.9998,-9.6981,556.9952,-61.7552,-7.0175,555.4762,665.9199,546.3842,903.1394,534.6529,0,-,-,-,-,-,-,-,-
14269,14269,171395.833,11:03:19:485,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.6693,15.6693,3.5747,16.6737,16.6737,3.8226,601.9935,303.7941,610.3467,296.5757,White Space,White Space,-0.0301,0.3297,-0.9436,0.1398,0.3321,-0.9328,-6.1284,-9.7004,556.5265,-61.8911,-7.0651,554.9927,666.5379,546.3605,903.9399,535.0178,0,-,-,-,-,-,-,-,-
14270,14270,171412.54,11:03:19:502,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.5989,15.5989,3.5726,16.6714,16.6714,3.8222,601.6821,304.0105,609.3153,297.2583,White Space,White Space,-0.0268,0.3268,-0.9447,0.1363,0.3304,-0.934,-6.2807,-9.6832,555.981,-61.995,-7.1109,554.3598,667.1538,546.383,904.7704,535.2787,0,-,-,-,-,-,-,-,-
14271,14271,171429.248,11:03:19:519,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.7429,15.7429,3.5767,16.6508,16.6508,3.8219,599.9702,304.5437,610.2126,296.1634,White Space,White Space,-0.0312,0.3299,-0.9435,0.1402,0.3355,-0.9316,-6.3895,-9.6759,555.8285,-62.2433,-7.1884,555.0312,667.722,546.295,905.4326,535.4754,0,-,-,-,-,-,-,-,-
14272,14272,171445.956,11:03:19:535,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.6831,15.6831,3.5767,16.6152,16.6152,3.8198,601.0957,305.6389,608.8696,293.3327,White Space,White Space,-0.0236,0.3268,-0.9448,0.1379,0.3407,-0.93,-6.5277,-9.6534,555.0778,-62.3854,-7.2615,554.7365,668.1976,546.3103,906.2339,535.693,0,-,-,-,-,-,-,-,-
14273,14273,171462.663,11:03:19:552,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.6492,15.6492,3.5752,16.5354,16.5354,3.8143,599.6569,304.5559,608.2148,294.054,White Space,White Space,-0.028,0.331,-0.9432,0.1386,0.3341,-0.9323,-6.6545,-9.6358,554.9242,-62.5006,-7.2882,554.3091,668.8479,546.1539,906.9297,535.9686,0,-,-,-,-,-,-,-,-
14274,14274,171479.371,11:03:19:569,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.6826,15.6826,3.5746,16.6196,16.6196,3.8122,598.2284,304.4479,608.1888,296.6002,White Space,White Space,-0.03,0.3358,-0.9415,0.1404,0.3285,-0.934,-6.7936,-9.6033,554.3548,-62.5973,-7.3011,553.4624,669.5205,545.947,907.7271,536.182,0,-,-,-,-,-,-,-,-
14275,14275,171496.079,11:03:19:585,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.5389,15.5389,3.5675,16.6134,16.6134,3.81,599.6741,303.8516,608.9228,297.9376,White Space,White Space,-0.022,0.3348,-0.942,0.1434,0.3297,-0.9331,-6.9687,-9.582,553.7731,-62.7713,-7.324,553.2441,670.1412,545.9134,908.5229,536.2642,0,-,-,-,-,-,-,-,-
14276,14276,171512.786,11:03:19:602,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.6599,15.6599,3.5668,16.5686,16.5686,3.8071,598.6937,302.986,608.4938,296.7292,White Space,White Space,-0.0264,0.3356,-0.9416,0.1405,0.337,-0.931,-7.1382,-9.5844,553.8118,-63.0401,-7.4187,553.8447,670.9659,545.9045,909.4474,536.4926,0,-,-,-,-,-,-,-,-
14277,14277,171529.494,11:03:19:619,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.6779,15.6779,3.5667,16.5069,16.5069,3.8017,596.0878,304.2335,607.6729,299.6435,White Space,White Space,-0.0321,0.3311,-0.943,0.1408,0.3292,-0.9337,-7.3029,-9.6174,553.6718,-63.1726,-7.5098,553.3987,671.8093,546.151,910.243,537.0734,0,-,-,-,-,-,-,-,-
14278,14278,171546.202,11:03:19:636,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.4801,15.4801,3.558,16.4371,16.4371,3.7933,594.8254,305.5893,606.4802,297.8006,White Space,White Space,-0.0295,0.3272,-0.9445,0.1391,0.3372,-0.9311,-7.4761,-9.6899,553.235,-63.2665,-7.6596,552.5699,672.5305,546.5772,911.0887,537.5922,0,-,-,-,-,-,-,-,-
14279,14279,171562.909,11:03:19:652,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.597,15.597,3.5551,16.4053,16.4053,3.7842,594.7005,304.6076,606.74,301.5548,White Space,White Space,-0.0269,0.3332,-0.9425,0.1435,0.3294,-0.9332,-7.6668,-9.8103,552.6713,-63.3616,-7.7617,551.7447,673.3363,547.0081,911.8229,538.243,0,-,-,-,-,-,-,-,-
14280,14280,171579.617,11:03:19:669,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.4732,15.4732,3.547,16.4035,16.4035,3.776,594.8307,307.4762,605.8682,300.2437,White Space,White Space,-0.0263,0.3241,-0.9456,0.1397,0.3375,-0.9309,-7.8386,-9.8614,552.1971,-63.4895,-7.9311,551.1885,674.0999,547.4548,912.7314,538.8318,0,-,-,-,-,-,-,-,-
14281,14281,171596.325,11:03:19:686,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.4932,15.4932,3.5416,16.4504,16.4504,3.7722,593.1877,303.8071,606.6844,301.5361,White Space,White Space,-0.0306,0.3387,-0.9404,0.1445,0.3322,-0.9321,-7.9862,-9.9915,552.451,-63.7439,-8.0362,551.9299,674.8143,547.6899,913.3689,539.3652,0,-,-,-,-,-,-,-,-
14282,14282,171613.033,11:03:19:702,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.4253,15.4253,3.5337,16.3133,16.3133,3.7628,592.0777,305.2919,605.5601,303.106,White Space,White Space,-0.0321,0.3318,-0.9428,0.1394,0.3325,-0.9327,-8.1447,-10.046,551.9194,-63.8329,-8.1651,551.4688,675.5699,548.1092,914.0959,539.9426,0,-,-,-,-,-,-,-,-
14283,14283,171629.74,11:03:19:719,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.4574,15.4574,3.5277,16.4164,16.4164,3.7588,593.2175,308.2312,605.3379,306.464,White Space,White Space,-0.0215,0.3248,-0.9455,0.1412,0.3282,-0.934,-8.3123,-10.0968,551.1564,-63.9272,-8.2268,550.9885,676.1257,548.5342,914.7128,540.3289,0,-,-,-,-,-,-,-,-
14284,14284,171646.448,11:03:19:736,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.4271,15.4271,3.522,16.3035,16.3035,3.7513,592.34,304.282,605.7683,305.727,White Space,White Space,-0.0268,0.3389,-0.9404,0.1446,0.3364,-0.9306,-8.4321,-10.211,551.5285,-64.1079,-8.3598,551.2585,676.7325,548.7009,915.2815,540.717,0,-,-,-,-,-,-,-,-
14285,14285,171663.156,11:03:19:752,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.4693,15.4693,3.5185,16.3263,16.3263,3.7455,592.8843,307.1974,605.4652,307.7313,White Space,White Space,-0.025,0.3321,-0.9429,0.1433,0.329,-0.9334,-8.5795,-10.2604,551.1101,-64.164,-8.4154,550.7804,677.3631,549.092,915.8017,541.1431,0,-,-,-,-,-,-,-,-
14286,14286,171679.863,11:03:19:769,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.3673,15.3673,3.5117,16.4286,16.4286,3.7458,591.5407,311.9036,605.316,308.3052,White Space,White Space,-0.0268,0.3238,-0.9458,0.1456,0.3304,-0.9326,-8.7166,-10.3002,551.2952,-64.3815,-8.5006,551.4646,677.9872,549.4314,916.3511,541.4482,0,-,-,-,-,-,-,-,-
14287,14287,171696.571,11:03:19:786,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.3672,15.3672,3.5059,16.2756,16.2756,3.7388,590.8537,311.7019,604.6267,310.0878,White Space,White Space,-0.0275,0.3304,-0.9435,0.1416,0.3311,-0.9329,-8.8238,-10.3565,551.0044,-64.3659,-8.571,550.6846,678.4884,549.5539,916.7654,541.781,0,-,-,-,-,-,-,-,-
14288,14288,171713.279,11:03:19:803,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.4379,15.4379,3.5048,16.3004,16.3004,3.734,591.2903,309.3025,605.093,311.0261,White Space,White Space,-0.0269,0.3373,-0.941,0.146,0.3303,-0.9325,-8.9425,-10.4473,551.7258,-64.4618,-8.6182,550.5683,678.9385,549.7497,917.1466,542.0118,0,-,-,-,-,-,-,-,-
14289,14289,171729.986,11:03:19:819,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.4154,15.4154,3.5027,16.3404,16.3404,3.7308,591.7968,309.4331,605.1642,313.686,White Space,White Space,-0.0248,0.3341,-0.9422,0.1439,0.3277,-0.9338,-9.0472,-10.48,551.4937,-64.4787,-8.6316,549.8473,679.3667,549.9775,917.6363,542.1653,0,-,-,-,-,-,-,-,-
14290,14290,171746.694,11:03:19:836,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.4351,15.4351,3.502,16.2304,16.2304,3.7233,591.372,310.3348,603.5522,315.8266,White Space,White Space,-0.0265,0.3323,-0.9428,0.1393,0.3257,-0.9352,-9.1203,-10.5094,551.6377,-64.495,-8.6372,549.5434,679.7103,550.1327,917.9629,542.2517,0,-,-,-,-,-,-,-,-
14291,14291,171763.402,11:03:19:853,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.3119,15.3119,3.496,16.2482,16.2482,3.718,598.5719,312.5828,608.951,317.5124,White Space,White Space,-0.0079,0.3251,-0.9456,0.1586,0.3272,-0.9315,-9.0623,-10.5537,551.335,-64.4458,-8.674,549.6037,679.0861,550.5025,917.2977,542.3733,0,-,-,-,-,-,-,-,-
14292,14292,171780.109,11:03:19:869,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.3607,15.3607,3.4928,16.1528,16.1528,3.7097,608.6714,309.5863,623.1578,317.5323,White Space,White Space,-0.0037,0.3388,-0.9409,0.169,0.3316,-0.9282,-9.0601,-10.6659,551.0985,-64.4465,-8.7577,549.6413,679.0036,550.7132,917.0513,542.6411,0,-,-,-,-,-,-,-,-
14293,14293,171796.817,11:03:19:886,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.2723,15.2723,3.4867,16.3346,16.3346,3.7109,615.9669,311.4423,627.1091,319.501,White Space,White Space,-0.0026,0.3319,-0.9433,0.1666,0.3265,-0.9304,-9.1396,-10.7488,551.2113,-64.5635,-8.8539,549.9751,679.3173,551.2144,917.4491,543.1517,0,-,-,-,-,-,-,-,-
14294,14294,171813.525,11:03:19:903,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.2157,15.2157,3.4795,16.242,16.242,3.7086,624.2901,308.9086,633.9641,319.3215,White Space,White Space,0.0001,0.3364,-0.9417,0.1682,0.3293,-0.9291,-9.2078,-10.8831,551.3296,-64.7086,-8.9643,550.4772,679.5491,551.6922,917.7889,543.5441,0,-,-,-,-,-,-,-,-
14295,14295,171830.232,11:03:19:920,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.2259,15.2259,3.4742,16.1522,16.1522,3.7032,627.5348,308.72,638.8092,320.1113,White Space,White Space,-0.001,0.3384,-0.941,0.1687,0.331,-0.9284,-9.2471,-10.9668,551.4675,-64.7626,-9.0639,550.5806,679.7326,552.004,917.9572,543.9332,0,-,-,-,-,-,-,-,-
14296,14296,171846.94,11:03:19:936,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.2553,15.2553,3.4704,16.1753,16.1753,3.6995,635.5011,309.4115,640.5861,319.5079,White Space,White Space,0.0037,0.3342,-0.9425,0.1672,0.3328,-0.9281,-9.2551,-11.0527,550.843,-64.7692,-9.1617,550.3726,679.7144,552.515,918.1243,544.3349,0,-,-,-,-,-,-,-,-
14297,14297,171863.648,11:03:19:953,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.3934,15.3934,3.4727,16.1083,16.1083,3.6932,636.5551,307.6534,641.5831,319.0157,White Space,White Space,0.001,0.3363,-0.9418,0.1653,0.3343,-0.9279,-9.2539,-11.1646,550.6714,-64.751,-9.2864,550.0099,679.7791,552.9696,918.2689,544.8678,0,-,-,-,-,-,-,-,-
14298,14298,171880.356,11:03:19:970,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.2278,15.2278,3.4674,16.1906,16.1906,3.6906,637.7895,308.505,640.0739,319.9432,White Space,White Space,-0.0005,0.3318,-0.9434,0.1611,0.33,-0.9301,-9.2647,-11.2179,550.3138,-64.6906,-9.3821,549.2631,679.8837,553.3259,918.4833,545.4246,0,-,-,-,-,-,-,-,-
14299,14299,171897.063,11:03:19:986,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.3107,15.3107,3.4664,16.1151,16.1151,3.6858,636.4781,307.9217,643.8881,319.6696,White Space,White Space,-0.0056,0.3385,-0.9409,0.1647,0.3326,-0.9286,-9.2852,-11.3192,550.1965,-64.8159,-9.5171,549.5927,680.0892,553.631,918.7813,545.9366,0,-,-,-,-,-,-,-,-
14300,14300,171913.771,11:03:20:003,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.1215,15.1215,3.4578,16.1271,16.1271,3.6824,638.7876,307.4703,647.2381,318.6822,White Space,White Space,-0.0034,0.3388,-0.9409,0.1692,0.334,-0.9273,-9.3561,-11.3941,550.2425,-64.9064,-9.6247,549.6308,680.3482,553.9487,919.0565,546.3735,0,-,-,-,-,-,-,-,-
14301,14301,171930.479,11:03:20:020,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.1058,15.1058,3.4497,16.1706,16.1706,3.6813,641.2003,310.4247,646.1601,317.5192,White Space,White Space,0.0014,0.3283,-0.9446,0.1613,0.3344,-0.9285,-9.4359,-11.4322,549.8318,-64.9728,-9.7378,549.5323,680.6255,554.3743,919.5693,546.8641,0,-,-,-,-,-,-,-,-
14302,14302,171947.186,11:03:20:036,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.2856,15.2856,3.45,16.0987,16.0987,3.6781,641.7456,307.6713,647.6535,316.3836,White Space,White Space,-0.0018,0.3377,-0.9413,0.1668,0.3353,-0.9272,-9.4778,-11.5152,549.461,-65.1489,-9.8375,550.1078,680.9056,554.5622,919.9204,547.243,0,-,-,-,-,-,-,-,-
14303,14303,171963.894,11:03:20:053,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.1936,15.1936,3.4461,16.0411,16.0411,3.6727,641.6674,308.3103,647.1452,316.5379,White Space,White Space,-0.0028,0.3381,-0.9411,0.1675,0.3337,-0.9277,-9.506,-11.5962,549.1132,-65.161,-9.9456,549.7115,681.0757,554.9344,920.1625,547.7744,0,-,-,-,-,-,-,-,-
14304,14304,171980.602,11:03:20:070,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.1159,15.1159,3.4401,16.1456,16.1456,3.672,640.9727,308.8378,646.0214,316.6994,White Space,White Space,-0.0047,0.3347,-0.9423,0.164,0.3306,-0.9294,-9.5383,-11.6896,549.4817,-65.1664,-10.0343,549.2301,681.2288,555.3859,920.5141,548.26,0,-,-,-,-,-,-,-,-
14305,14305,171997.309,11:03:20:087,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.2085,15.2085,3.4392,16.0657,16.0657,3.6682,639.4368,307.3248,645.9199,316.2366,White Space,White Space,-0.0066,0.3428,-0.9394,0.1677,0.3348,-0.9272,-9.5906,-11.8337,549.6515,-65.2537,-10.1527,549.3139,681.4831,555.8255,920.7669,548.6807,0,-,-,-,-,-,-,-,-
14306,14306,172014.001,11:03:20:103,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.128,15.128,3.4349,16.1119,16.1119,3.6666,640.0683,309.1591,646.0666,316.0319,White Space,White Space,0.0001,0.3358,-0.9419,0.1699,0.3357,-0.9265,-9.6379,-11.932,549.366,-65.2757,-10.2309,548.9291,681.5711,556.4295,921.0134,549.0282,0,-,-,-,-,-,-,-,-
14307,14307,172030.693,11:03:20:120,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.1815,15.1815,3.4336,16.0841,16.0841,3.6631,639.3381,308.1864,644.6144,316.9467,White Space,White Space,-0.0005,0.34,-0.9404,0.1634,0.3331,-0.9286,-9.6761,-12.0851,549.4732,-65.2156,-10.3246,548.055,681.7421,556.9971,921.3482,549.5557,0,-,-,-,-,-,-,-,-
14308,14308,172047.386,11:03:20:137,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.1145,15.1145,3.4294,16.1026,16.1026,3.661,639.5068,306.7714,643.7721,317.9164,White Space,White Space,0.0011,0.3442,-0.9389,0.1631,0.3331,-0.9287,-9.6872,-12.2589,549.0813,-65.2757,-10.4298,548.0872,681.7856,557.6983,921.6,550.0154,0,-,-,-,-,-,-,-,-
14309,14309,172064.078,11:03:20:153,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.0633,15.0633,3.4234,16.0443,16.0443,3.6567,639.8087,306.5188,643.7382,317.2149,White Space,White Space,0.0009,0.3403,-0.9403,0.1635,0.3369,-0.9272,-9.6802,-12.4049,548.6518,-65.3034,-10.5571,547.909,681.7924,558.4576,921.8011,550.5014,0,-,-,-,-,-,-,-,-
14310,14310,172080.77,11:03:20:170,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.0842,15.0842,3.4188,15.9834,15.9834,3.6507,640.4127,308.3079,643.4671,317.9355,White Space,White Space,-0.001,0.3361,-0.9418,0.1649,0.3335,-0.9282,-9.6529,-12.5597,548.1519,-65.3101,-10.6803,547.9151,681.7537,559.2706,921.8008,551.1133,0,-,-,-,-,-,-,-,-
14311,14311,172097.462,11:03:20:187,Trial003,3 regard chien D.png,0,2899.275,25,DarkBlue,80.4799,Eye,Fixation,Fixation,1,1,15.0002,15.0002,3.4115,15.9977,15.9977,3.6464,641.0791,307.5678,642.6952,318.7532,White Space,White Space,0,0.3425,-0.9395,0.1657,0.3338,-0.928,-9.6174,-12.7386,548.0645,-65.3106,-10.8254,547.9077,681.582,559.9217,921.7883,551.7437,0,-,-,-,-,-,-,-,-
