,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
58814,58814,242591.255,15:13:56:721,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,1,1,23.9616,23.9616,4.9177,22.3879,22.3879,4.6419,574.7497,287.8565,553.4386,274.8778,White Space,White Space,0.0146,0.4461,-0.8949,-0.0311,0.447,-0.894,11.3458,-55.5296,498.1013,-40.7064,-53.8754,501.6819,584.5081,768.4609,834.8801,758.6717,0,-,-,-,-,-,-,-,-
58815,58815,242607.948,15:13:56:738,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,1,1,24.3007,24.3007,4.9331,22.4906,22.4906,4.6478,571.9099,287.0491,551.4225,273.7754,White Space,White Space,0.004,0.4477,-0.8942,-0.0343,0.4501,-0.8923,11.3636,-55.5786,497.9782,-40.656,-53.8884,501.4804,584.6588,768.7204,834.7891,758.7558,0,-,-,-,-,-,-,-,-
58816,58816,242624.641,15:13:56:755,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,1,1,24.1765,24.1765,4.9409,22.6831,22.6831,4.6595,571.8641,286.1411,549.2692,275.4653,White Space,White Space,0.006,0.4503,-0.8929,-0.0349,0.4441,-0.8953,11.39,-55.5969,497.818,-40.5953,-53.8956,501.2494,584.468,768.8277,834.6105,759.0539,0,-,-,-,-,-,-,-,-
58817,58817,242641.334,15:13:56:771,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,1,1,24.1226,24.1226,4.9448,22.4492,22.4492,4.6602,570.7753,284.5519,548.9615,274.7241,White Space,White Space,0.0051,0.453,-0.8915,-0.0285,0.4483,-0.8934,11.4161,-55.5822,497.5758,-40.5615,-53.8951,501.1568,584.336,768.8156,834.3305,758.9958,0,-,-,-,-,-,-,-,-
58818,58818,242658.027,15:13:56:788,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,1,1,24.1014,24.1014,4.9475,22.7339,22.7339,4.6716,571.9092,284.0598,548.8131,276.567,White Space,White Space,0.0138,0.4523,-0.8918,-0.0263,0.4456,-0.8948,11.4749,-55.6077,497.7383,-40.5408,-53.9273,501.2757,583.8664,768.8702,834.1358,759.1564,0,-,-,-,-,-,-,-,-
58819,58819,242674.72,15:13:56:805,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,1,1,23.9827,23.9827,4.9457,22.3969,22.3969,4.6694,573.7275,286.6879,549.3099,277.8766,White Space,White Space,0.0167,0.4438,-0.896,-0.0268,0.4459,-0.8947,11.5205,-55.6525,497.955,-40.5573,-54.0148,501.8847,583.601,769.1863,833.988,759.2651,0,-,-,-,-,-,-,-,-
58820,58820,242691.413,15:13:56:822,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,1,1,24.0056,24.0056,4.9449,22.6534,22.6534,4.6776,574.2369,286.666,550.7353,277.1863,White Space,White Space,0.0141,0.4451,-0.8954,-0.0236,0.449,-0.8932,11.5624,-55.662,497.8713,-40.54,-54.0688,502.1297,583.4503,769.2432,833.7336,759.3251,0,-,-,-,-,-,-,-,-
58821,58821,242708.106,15:13:56:838,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,1,1,24.1676,24.1676,4.9496,22.8162,22.8162,4.6896,571.6434,288.4832,550.4768,278.2854,White Space,White Space,0.0038,0.4417,-0.8971,-0.031,0.4452,-0.8949,11.5883,-55.6445,497.4935,-40.455,-54.0545,501.6816,583.5244,769.4409,833.6777,759.5735,0,-,-,-,-,-,-,-,-
58822,58822,242724.799,15:13:56:855,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,1,1,24.1627,24.1627,4.9536,22.612,22.612,4.6925,575.6004,290.2825,550.6056,276.4508,White Space,White Space,0.016,0.4402,-0.8977,-0.0296,0.4524,-0.8913,11.6871,-55.6975,497.627,-40.3877,-54.095,502.0515,582.7755,769.6639,833.1733,759.4034,0,-,-,-,-,-,-,-,-
58823,58823,242741.492,15:13:56:872,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,1,1,24.2241,24.2241,4.9588,22.5978,22.5978,4.6945,610.9315,290.4602,587.9429,275.7579,White Space,White Space,0.0468,0.4428,-0.8954,0.0068,0.4523,-0.8918,11.8705,-55.7159,497.4907,-40.1832,-54.1519,502.1932,581.1498,769.7549,831.29,759.6098,0,-,-,-,-,-,-,-,-
58824,58824,242758.185,15:13:56:888,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,1,1,24.1303,24.1303,4.9605,22.7476,22.7476,4.7023,611.5095,289.8215,570.0071,274.8697,White Space,White Space,0.042,0.444,-0.895,-0.0068,0.4495,-0.8932,11.9537,-55.8047,497.9276,-40.1768,-54.1971,502.5117,580.9156,769.9258,831.4569,759.7359,0,-,-,-,-,-,-,-,-
58825,58825,242774.878,15:13:56:905,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Saccade,Fixation,1,1,24.3114,24.3114,4.9685,22.6549,22.6549,4.7057,614.4175,293.334,592.2844,272.5135,White Space,White Space,0.04,0.438,-0.8981,0.0032,0.4536,-0.8912,12.0057,-55.8288,497.8798,-40.155,-54.2498,502.8086,580.7039,770.2188,831.0019,759.738,0,-,-,-,-,-,-,-,-
58826,58826,242791.571,15:13:56:922,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,1,24.0584,24.0584,4.9649,22.6145,22.6145,4.7071,629.9715,295.1844,587.6849,270.3317,White Space,White Space,0.0497,0.4392,-0.897,-0.0029,0.4557,-0.8901,12.0557,-55.8215,497.5077,-40.0861,-54.2796,502.8877,580.1893,770.3447,830.7838,759.7901,0,-,-,-,-,-,-,-,-
58827,58827,242808.264,15:13:56:938,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,1,24.1114,24.1114,4.9647,22.8423,22.8423,4.7163,621.6205,296.3632,593.2501,270.5924,White Space,White Space,0.0392,0.441,-0.8966,-0.0007,0.4495,-0.8933,12.1361,-55.9216,497.8884,-40.0217,-54.3003,502.5739,580.0965,770.5847,830.5517,760.1988,0,-,-,-,-,-,-,-,-
58828,58828,242824.957,15:13:56:955,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Saccade,2,1,24.2976,24.2976,4.9719,22.7223,22.7223,4.72,620.1325,295.8098,596.5006,269.0173,White Space,White Space,0.0365,0.4468,-0.8939,-0.0002,0.4521,-0.892,12.1977,-56.0262,498.1007,-40.0104,-54.4265,502.9427,579.8905,770.8331,830.3409,760.5519,0,-,-,-,-,-,-,-,-
58829,58829,242841.65,15:13:56:972,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.351,24.351,4.9797,22.7798,22.7798,4.7251,631.8533,297.397,600.5905,271.1887,White Space,White Space,0.0494,0.4443,-0.8945,0.0023,0.443,-0.8965,12.2455,-56.0806,498.0875,-39.9642,-54.4909,502.9113,579.3547,771.1616,830.0826,761.1003,0,-,-,-,-,-,-,-,-
58830,58830,242858.343,15:13:56:988,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.2926,24.2926,4.9834,22.8911,22.8911,4.7334,630.7855,295.8805,605.6781,269.9365,White Space,White Space,0.0432,0.449,-0.8925,0.0079,0.4476,-0.8942,12.295,-56.1098,497.7448,-39.9088,-54.5355,502.8742,579.2197,771.3672,829.6971,761.2191,0,-,-,-,-,-,-,-,-
58831,58831,242875.036,15:13:57:005,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.4744,24.4744,4.9937,22.8508,22.8508,4.7379,635.5358,298.6922,604.5476,269.9872,White Space,White Space,0.051,0.4385,-0.8973,0.0004,0.4488,-0.8937,12.3611,-56.2362,498.0317,-39.8355,-54.5748,502.3784,578.7508,772.0872,829.7104,761.6255,0,-,-,-,-,-,-,-,-
58832,58832,242891.729,15:13:57:022,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.3548,24.3548,4.9974,22.9447,22.9447,4.7449,634.7541,300.2587,607.0389,266.1248,White Space,White Space,0.0452,0.437,-0.8983,0.0048,0.4576,-0.8892,12.3883,-56.2549,497.8646,-39.7993,-54.6081,502.2794,578.7351,772.3043,829.4666,761.6149,0,-,-,-,-,-,-,-,-
58833,58833,242908.422,15:13:57:039,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.5316,24.5316,5.0064,22.9703,22.9703,4.7511,634.6684,300.8525,606.288,270.8612,White Space,White Space,0.0414,0.4382,-0.8979,-0.0018,0.4441,-0.896,12.4073,-56.2575,497.5633,-39.769,-54.6181,501.974,578.6979,772.4462,829.6043,762.1515,0,-,-,-,-,-,-,-,-
58834,58834,242925.114,15:13:57:055,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.3894,24.3894,5.0083,22.9192,22.9192,4.7537,638.398,299.8567,605.0231,275.2242,White Space,White Space,0.0549,0.4434,-0.8946,-0.0025,0.4406,-0.8977,12.4162,-56.266,497.4419,-39.7272,-54.6147,501.6243,578.3222,772.4169,829.5566,762.3986,0,-,-,-,-,-,-,-,-
58835,58835,242941.806,15:13:57:072,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.4937,24.4937,5.0133,23.0914,23.0914,4.762,637.2676,299.9345,606.8545,278.0533,White Space,White Space,0.0455,0.444,-0.8949,0.0028,0.4406,-0.8977,12.4145,-56.289,497.1502,-39.7104,-54.6734,501.4918,578.5158,772.6697,829.4035,762.7468,0,-,-,-,-,-,-,-,-
58836,58836,242958.498,15:13:57:089,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.3999,24.3999,5.0136,22.9711,22.9711,4.7641,639.4823,298.6182,607.5689,278.7434,White Space,White Space,0.0496,0.4452,-0.894,0.0052,0.4441,-0.896,12.4074,-56.2996,497.0408,-39.7171,-54.7121,501.3217,578.4399,772.7474,829.4403,762.9314,0,-,-,-,-,-,-,-,-
58837,58837,242975.19,15:13:57:105,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.5717,24.5717,5.0204,23.103,23.103,4.7706,640.2063,299.3056,609.6659,284.8913,White Space,White Space,0.0511,0.441,-0.896,0.0085,0.437,-0.8994,12.3979,-56.3239,497.0717,-39.7293,-54.738,501.2474,578.4541,772.9545,829.4565,763.2691,0,-,-,-,-,-,-,-,-
58838,58838,242991.881,15:13:57:122,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.5084,24.5084,5.0242,22.9827,22.9827,4.7714,640.771,296.9599,608.7815,282.5197,White Space,White Space,0.0476,0.4475,-0.893,-0.0009,0.446,-0.895,12.3907,-56.3645,497.433,-39.7689,-54.7434,501.2335,578.6168,772.7955,829.8643,763.0784,0,-,-,-,-,-,-,-,-
58839,58839,243008.573,15:13:57:139,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.4164,24.4164,5.0243,22.7731,22.7731,4.7648,643.1585,298.4668,609.5521,285.8017,White Space,White Space,0.052,0.4432,-0.8949,0.003,0.4419,-0.8971,12.3695,-56.4045,497.6606,-39.8609,-54.8182,501.6287,578.6418,772.9762,830.0648,763.3383,0,-,-,-,-,-,-,-,-
58840,58840,243025.265,15:13:57:155,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.6693,24.6693,5.0338,22.9206,22.9206,4.7651,643.5292,296.4428,607.5832,290.9406,White Space,White Space,0.0515,0.4489,-0.8921,-0.0046,0.434,-0.9009,12.3287,-56.3982,497.6609,-39.9132,-54.8502,501.6469,578.8523,772.8011,830.4916,763.6769,0,-,-,-,-,-,-,-,-
58841,58841,243041.957,15:13:57:172,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.583,24.583,5.0375,22.9517,22.9517,4.7656,644.7246,298.1917,606.722,291.4968,White Space,White Space,0.0518,0.4442,-0.8944,-0.0008,0.4386,-0.8987,12.2605,-56.3346,497.1709,-39.9311,-54.792,501.1885,579.1127,772.8728,830.6607,763.5175,0,-,-,-,-,-,-,-,-
58842,58842,243058.649,15:13:57:189,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.5078,24.5078,5.0372,22.8044,22.8044,4.7608,644.4766,298.0055,606.7434,289.0238,White Space,White Space,0.0502,0.4423,-0.8955,0.0007,0.4466,-0.8947,12.1989,-56.2844,496.8853,-40.0378,-54.8093,501.3392,579.4133,772.8306,831.0732,763.3246,0,-,-,-,-,-,-,-,-
58843,58843,243075.34,15:13:57:205,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.504,24.504,5.0374,22.9287,22.9287,4.7615,646.7063,296.2343,606.7263,292.9801,White Space,White Space,0.0569,0.4454,-0.8935,0.0035,0.4394,-0.8983,12.1525,-56.315,497.2171,-40.1019,-54.8208,501.2818,579.5201,772.7224,831.3417,763.5877,0,-,-,-,-,-,-,-,-
58844,58844,243092.032,15:13:57:222,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.4549,24.4549,5.0349,23.4539,23.4539,4.781,645.0828,294.701,606.2924,298.7036,White Space,White Space,0.0422,0.4471,-0.8935,-0.0006,0.43,-0.9028,12.0443,-56.2947,496.7727,-40.147,-54.8328,500.7853,580.3355,772.8197,831.8534,764.1315,0,-,-,-,-,-,-,-,-
58845,58845,243108.724,15:13:57:239,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.5409,24.5409,5.0359,22.7449,22.7449,4.7705,644.0707,295.7889,604.2476,293.8343,White Space,White Space,0.0462,0.4413,-0.8962,-0.0077,0.4444,-0.8958,11.9693,-56.3041,496.6487,-40.26,-54.8787,500.9062,580.5863,773.0765,832.5027,763.9317,0,-,-,-,-,-,-,-,-
58846,58846,243125.416,15:13:57:256,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.5795,24.5795,5.0382,22.8609,22.8609,4.7661,644.6657,295.7922,603.1239,292.4991,White Space,White Space,0.0494,0.4436,-0.8948,-0.0047,0.4458,-0.8951,11.8835,-56.3429,496.7293,-40.327,-54.918,500.7934,580.9357,773.1625,832.7944,764.1419,0,-,-,-,-,-,-,-,-
58847,58847,243142.108,15:13:57:272,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.3702,24.3702,5.0322,22.797,22.797,4.7606,643.8494,296.8777,603.2413,292.4111,White Space,White Space,0.0474,0.4415,-0.896,0.0016,0.445,-0.8955,11.7779,-56.355,496.6123,-40.4783,-55.0088,501.1234,581.4802,773.3364,833.2443,764.4282,0,-,-,-,-,-,-,-,-
58848,58848,243158.799,15:13:57:289,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.4991,24.4991,5.0321,23.0204,23.0204,4.7635,642.8066,299.3484,601.661,292.3456,White Space,White Space,0.0466,0.4354,-0.899,-0.0007,0.443,-0.8965,11.6856,-56.3773,496.6839,-40.5182,-55.0031,500.4589,581.9508,773.561,833.7506,764.7917,0,-,-,-,-,-,-,-,-
58849,58849,243175.491,15:13:57:306,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.589,24.589,5.035,22.7089,22.7089,4.7547,642.5995,300.0752,602.2998,293.604,White Space,White Space,0.0479,0.4401,-0.8967,0.0031,0.4414,-0.8973,11.558,-56.3326,496.4682,-40.6739,-55.0393,500.7692,582.5122,773.3408,834.2878,764.8453,0,-,-,-,-,-,-,-,-
58850,58850,243192.183,15:13:57:322,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.6707,24.6707,5.04,22.88,22.88,4.7536,643.5322,301.5605,602.2341,291.4186,White Space,White Space,0.055,0.4389,-0.8969,0.0034,0.4467,-0.8947,11.4332,-56.2828,496.2163,-40.7783,-55.0214,500.6156,582.9187,773.2636,834.8359,764.707,0,-,-,-,-,-,-,-,-
58851,58851,243208.875,15:13:57:339,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,25.1009,25.1009,5.0601,22.8995,22.8995,4.7535,642.8966,304.0301,601.5682,289.3856,White Space,White Space,0.0515,0.4371,-0.898,-0.0031,0.4471,-0.8945,11.3117,-56.2611,496.2696,-40.9036,-55.003,500.6319,583.5964,773.1763,835.5828,764.6002,0,-,-,-,-,-,-,-,-
58852,58852,243225.567,15:13:57:356,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.7309,24.7309,5.062,22.7589,22.7589,4.7487,643.1903,302.5717,601.9862,289.9449,White Space,White Space,0.0539,0.4454,-0.8937,0.0019,0.4419,-0.897,11.1516,-56.1678,495.825,-41.0742,-55.0262,500.9166,584.2637,772.751,836.1757,764.6942,0,-,-,-,-,-,-,-,-
58853,58853,243242.258,15:13:57:372,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.6362,24.6362,5.06,22.8498,22.8498,4.7472,641.7685,301.5392,602.1064,290.6515,White Space,White Space,0.0474,0.4465,-0.8935,0.0029,0.4428,-0.8966,11.0182,-56.1172,495.8173,-41.1526,-54.956,500.3672,585.0628,772.4841,836.7433,764.6161,0,-,-,-,-,-,-,-,-
58854,58854,243258.95,15:13:57:389,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.7407,24.7407,5.0626,23.0552,23.0552,4.754,642.2744,306.2637,601.8227,290.8321,White Space,White Space,0.0559,0.4341,-0.8991,0.0032,0.4412,-0.8974,10.8833,-56.1117,496.0361,-41.3054,-54.9662,500.5186,585.5375,772.6512,837.4114,764.6275,0,-,-,-,-,-,-,-,-
58855,58855,243275.642,15:13:57:406,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.8974,24.8974,5.0705,22.9933,22.9933,4.7579,643.5377,304.7489,600.7364,293.3369,White Space,White Space,0.0548,0.4434,-0.8947,-0.0023,0.4317,-0.902,10.7213,-56.0738,496.0194,-41.5038,-54.9995,500.8695,586.346,772.2437,838.359,764.8446,0,-,-,-,-,-,-,-,-
58856,58856,243292.334,15:13:57:422,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.8782,24.8782,5.0759,23.1611,23.1611,4.7671,643.2533,301.8855,601.6524,290.9063,White Space,White Space,0.0498,0.4487,-0.8923,0.0008,0.4437,-0.8962,10.5617,-56.0172,495.793,-41.6317,-54.9556,500.7077,587.2134,771.9565,838.953,764.4176,0,-,-,-,-,-,-,-,-
58857,58857,243309.026,15:13:57:439,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.672,24.672,5.0731,23.103,23.103,4.772,642.9314,302.6709,601.9136,292.7631,White Space,White Space,0.0503,0.4442,-0.8945,0.0008,0.4401,-0.8979,10.4266,-56.0118,496.042,-41.7496,-54.8987,500.4392,587.8792,771.9132,839.629,764.3721,0,-,-,-,-,-,-,-,-
58858,58858,243325.717,15:13:57:456,Trial009,9 voc devant D.png,0,2896.313,52,MediumSeaGreen,98.401,Eye,Fixation,Fixation,2,2,24.9424,24.9424,5.0812,23.2448,23.2448,4.7818,642.1271,303.1082,600.4858,293.6176,White Space,White Space,0.0474,0.4415,-0.896,-0.0029,0.4405,-0.8977,10.2768,-55.9921,496.2969,-41.9298,-54.9263,500.7045,588.6982,771.7506,840.4728,764.3593,0,-,-,-,-,-,-,-,-
