,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
69199,69199,2048833.381,17:58:34:426,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,1,1,14.6687,14.6687,3.701,13.8017,13.8017,3.5376,617.0192,331.8261,608.313,304.6592,White Space,White Space,-0.029,0.2264,-0.9736,-0.0403,0.2294,-0.9725,59.6899,57.4103,612.131,-1.3261,55.7081,622.8733,406.3495,282.3909,645.3587,292.8692,0,-,-,-,-,-,-,-,-
69200,69200,2048850.072,17:58:34:442,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,1,1,14.5961,14.5961,3.7026,13.8955,13.8955,3.5434,619.1306,328.0192,614.0296,303.5306,White Space,White Space,-0.0259,0.2311,-0.9726,-0.033,0.2305,-0.9725,59.8521,57.5174,613.1217,-1.2923,55.7324,622.8449,406.0378,282.2565,645.0925,292.7448,0,-,-,-,-,-,-,-,-
69201,69201,2048866.762,17:58:34:459,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,1,1,14.6225,14.6225,3.7044,14.0409,14.0409,3.5532,615.2575,328.2743,612.5678,302.3904,White Space,White Space,-0.0384,0.2273,-0.9731,-0.0395,0.2323,-0.9718,59.9025,57.5002,612.472,-1.2269,55.6038,621.1917,405.8298,282.1525,644.9769,292.6197,0,-,-,-,-,-,-,-,-
69202,69202,2048883.452,17:58:34:476,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,1,1,14.6179,14.6179,3.7056,14.074,14.074,3.5606,614.9633,330.6992,611.4979,300.6605,White Space,White Space,-0.0349,0.222,-0.9744,-0.0419,0.2357,-0.9709,59.9467,57.5138,612.4384,-1.1874,55.4483,619.2007,405.5733,282.1856,644.8879,292.45,0,-,-,-,-,-,-,-,-
69203,69203,2048900.143,17:58:34:492,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,1,1,14.5709,14.5709,3.7045,14.0061,14.0061,3.5626,617.8857,332.0265,611.8121,301.6194,White Space,White Space,-0.0253,0.2212,-0.9749,-0.0408,0.2312,-0.972,59.9809,57.5305,612.4938,-1.1364,55.3941,618.2907,405.2775,282.155,644.6773,292.4185,0,-,-,-,-,-,-,-,-
69204,69204,2048916.833,17:58:34:509,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,1,1,14.6048,14.6048,3.7064,13.9915,13.9915,3.5635,619.9277,333.0943,614.9638,301.939,White Space,White Space,-0.0236,0.2201,-0.9752,-0.0334,0.231,-0.9724,60.1598,57.6611,613.5364,-1.0966,55.3965,618.1494,404.9464,282.0593,644.3838,292.3631,0,-,-,-,-,-,-,-,-
69205,69205,2048933.523,17:58:34:526,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,1,1,14.8145,14.8145,3.717,14.0745,14.0745,3.5679,618.2562,334.7614,616.0507,304.0811,White Space,White Space,-0.0322,0.218,-0.9754,-0.0344,0.2263,-0.9735,60.2117,57.6316,613.1148,-1.0535,55.4227,618.1043,404.7443,282.0547,644.2359,292.333,0,-,-,-,-,-,-,-,-
69206,69206,2048950.214,17:58:34:542,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,1,1,14.6639,14.6639,3.7183,13.9801,13.9801,3.5665,621.0665,333.6412,617.3964,303.8223,White Space,White Space,-0.0266,0.2192,-0.9753,-0.0344,0.2269,-0.9733,60.2097,57.6056,612.6291,-0.9838,55.4292,617.4472,404.4579,281.9513,643.9707,292.0615,0,-,-,-,-,-,-,-,-
69207,69207,2048966.904,17:58:34:559,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,1,1,14.6367,14.6367,3.7184,13.9722,13.9722,3.5633,622.4704,334.974,617.8207,305.4383,White Space,White Space,-0.0253,0.2186,-0.9755,-0.0403,0.2256,-0.9734,60.2783,57.6513,612.8343,-0.9239,55.3074,615.8586,404.245,281.8613,643.8604,291.9898,0,-,-,-,-,-,-,-,-
69208,69208,2048983.594,17:58:34:576,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,1,1,14.6824,14.6824,3.7217,13.9568,13.9568,3.559,622.6743,334.4939,617.6188,308.3866,White Space,White Space,-0.0269,0.2239,-0.9742,-0.0397,0.2236,-0.9739,60.4365,57.777,613.9438,-0.8755,55.2325,614.9184,404.0868,281.6884,643.6674,291.9811,0,-,-,-,-,-,-,-,-
69209,69209,2049000.285,17:58:34:593,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Saccade,Fixation,2,1,14.7496,14.7496,3.7272,14.2049,14.2049,3.5656,648.3348,324.9526,650.225,293.6663,White Space,White Space,0.003,0.2446,-0.9696,-0.0048,0.2544,-0.9671,60.5813,57.8319,613.5358,-0.6423,55.2046,613.6326,402.8013,280.9287,642.1005,291.0439,0,-,-,-,-,-,-,-,-
69210,69210,2049016.975,17:58:34:609,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Saccade,2,2,14.7446,14.7446,3.7319,14.1802,14.1802,3.5715,670.978,320.5909,657.1453,284.1151,White Space,White Space,0.0076,0.2424,-0.9701,-0.0076,0.2544,-0.9671,60.6627,57.9107,614.0016,-0.5321,55.3849,615.1809,402.5748,280.838,641.7179,290.9017,0,-,-,-,-,-,-,-,-
69211,69211,2049033.665,17:58:34:626,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.661,14.661,3.7328,14.1202,14.1202,3.5747,687.8728,310.0965,678.4877,269.9222,White Space,White Space,0.0122,0.2475,-0.9688,-0.0007,0.2583,-0.9661,60.8406,57.9887,614.7592,-0.5107,55.4734,616.2757,402.0905,280.7249,641.4996,290.8792,0,-,-,-,-,-,-,-,-
69212,69212,2049050.356,17:58:34:643,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.742,14.742,3.7369,14.1184,14.1184,3.5767,673.165,298.0104,690.7091,261.9825,White Space,White Space,0.0005,0.2521,-0.9677,0.0043,0.2594,-0.9658,60.8747,57.9374,614.4061,-0.4636,55.4267,615.7973,402.0446,280.7057,641.2229,290.8679,0,-,-,-,-,-,-,-,-
69213,69213,2049067.046,17:58:34:659,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.7092,14.7092,3.7383,14.1445,14.1445,3.5783,669.3664,297.0298,691.301,260.6462,White Space,White Space,-0.0035,0.2483,-0.9687,0.001,0.2572,-0.9664,60.8736,57.9079,614.0152,-0.4134,55.3136,614.6084,401.9715,280.7437,641.0934,290.9205,0,-,-,-,-,-,-,-,-
69214,69214,2049083.736,17:58:34:676,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.764,14.764,3.7421,14.1866,14.1866,3.58,681.8023,298.6349,689.3049,260.1537,White Space,White Space,0.0036,0.2435,-0.9699,-0.0032,0.2555,-0.9668,60.9139,57.9247,614.1408,-0.3846,55.1907,613.2054,401.7267,280.8152,641.0641,290.9235,0,-,-,-,-,-,-,-,-
69215,69215,2049100.427,17:58:34:693,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.8362,14.8362,3.7491,14.198,14.198,3.5819,690.3869,291.5753,692.6732,262.9904,White Space,White Space,0.0105,0.2484,-0.9686,-0.0016,0.2507,-0.9681,60.9889,57.9775,614.6783,-0.3358,55.21,613.1179,401.5131,280.7209,640.8425,290.9066,0,-,-,-,-,-,-,-,-
69216,69216,2049117.117,17:58:34:709,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.8008,14.8008,3.754,14.1477,14.1477,3.5819,690.673,293.036,696.8252,258.8999,White Space,White Space,0.0075,0.2423,-0.9702,0.003,0.2527,-0.9676,61.141,58.0584,615.3427,-0.302,55.31,613.8864,401.2358,280.77,640.6209,290.7582,0,-,-,-,-,-,-,-,-
69217,69217,2049133.807,17:58:34:726,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.7675,14.7675,3.7562,14.1349,14.1349,3.5826,688.0347,291.0358,698.4505,256.8847,White Space,White Space,0.0004,0.2427,-0.9701,0.0027,0.2527,-0.9675,61.1826,58.0624,615.072,-0.2677,55.4682,615.0313,401.1032,280.646,640.4926,290.5539,0,-,-,-,-,-,-,-,-
69218,69218,2049150.498,17:58:34:743,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.7934,14.7934,3.7585,14.2587,14.2587,3.5884,689.1308,289.526,699.6111,258.5353,White Space,White Space,0.0002,0.2431,-0.97,0.0025,0.2473,-0.9689,61.1629,58.0374,614.4855,-0.2075,55.4815,614.6411,400.9539,280.5134,640.2614,290.4627,0,-,-,-,-,-,-,-,-
69219,69219,2049167.188,17:58:34:759,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.8339,14.8339,3.7618,14.3544,14.3544,3.5965,691.0894,287.8924,699.15,257.247,White Space,White Space,0.0035,0.2437,-0.9698,-0.0023,0.2503,-0.9682,61.1456,58.0405,614.0432,-0.1752,55.4149,613.6426,400.7851,280.322,640.228,290.3035,0,-,-,-,-,-,-,-,-
69220,69220,2049183.878,17:58:34:776,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.9357,14.9357,3.7691,14.2523,14.2523,3.5967,691.6237,288.283,700.1314,257.1036,White Space,White Space,0.0046,0.2425,-0.9701,-0.0008,0.2542,-0.9672,61.1613,58.0523,613.9252,-0.1321,55.2838,611.9606,400.6561,280.2541,640.0325,290.1313,0,-,-,-,-,-,-,-,-
69221,69221,2049200.569,17:58:34:793,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.8754,14.8754,3.7732,14.2866,14.2866,3.5971,691.0761,286.4132,701.7247,258.7719,White Space,White Space,0.004,0.2493,-0.9684,0.0012,0.2509,-0.968,61.2755,58.1476,614.7412,-0.107,55.1922,610.7562,400.545,280.0653,639.8965,290.1133,0,-,-,-,-,-,-,-,-
69222,69222,2049217.259,17:58:34:810,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.8977,14.8977,3.7787,14.2015,14.2015,3.594,691.5088,285.4295,702.2449,260.1963,White Space,White Space,0.009,0.25,-0.9682,0.0014,0.2518,-0.9678,61.4135,58.2539,615.8005,-0.0681,55.2513,611.2464,400.3269,280.0382,639.7399,290.0433,0,-,-,-,-,-,-,-,-
69223,69223,2049233.949,17:58:34:826,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.8834,14.8834,3.7837,14.1856,14.1856,3.5927,691.1142,284.6796,701.1467,261.5703,White Space,White Space,0.002,0.2512,-0.9679,-0.0021,0.2515,-0.9678,61.576,58.3404,616.7494,-0.0216,55.4054,612.9685,400.2,280.04,639.6245,290.073,0,-,-,-,-,-,-,-,-
69224,69224,2049250.64,17:58:34:843,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.887,14.887,3.7875,14.2738,14.2738,3.5959,693.1766,284.3809,701.0683,261.7531,White Space,White Space,0.0067,0.2485,-0.9686,-0.0006,0.2546,-0.9671,61.58,58.293,616.3531,0.0314,55.4324,613.283,399.9402,280.1232,639.3897,290.0245,0,-,-,-,-,-,-,-,-
69225,69225,2049267.33,17:58:34:860,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.9151,14.9151,3.7905,14.2457,14.2457,3.5967,692.2025,284.8107,702.2314,262.039,White Space,White Space,0.0005,0.2432,-0.97,0.0021,0.2533,-0.9674,61.4972,58.1777,615.1635,0.0739,55.3835,612.7578,399.911,280.221,639.171,290.0484,0,-,-,-,-,-,-,-,-
69226,69226,2049284.02,17:58:34:876,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.966,14.966,3.7946,14.2242,14.2242,3.5953,691.5559,285.8252,702.5424,260.965,White Space,White Space,0.004,0.2426,-0.9701,0,0.2559,-0.9667,61.4496,58.1215,614.4396,0.1173,55.3085,611.7574,399.7454,280.1785,639.0405,289.9281,0,-,-,-,-,-,-,-,-
69227,69227,2049300.711,17:58:34:893,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.9498,14.9498,3.7975,14.3148,14.3148,3.5977,690.926,284.4005,702.0221,260.922,White Space,White Space,0.0032,0.2473,-0.9689,-0.0007,0.2541,-0.9672,61.4973,58.1593,614.6672,0.149,55.2962,611.1843,399.6652,280.0293,638.9282,289.8021,0,-,-,-,-,-,-,-,-
69228,69228,2049317.402,17:58:34:910,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,15.0269,15.0269,3.8042,14.4197,14.4197,3.6045,692.8062,283.6752,701.7786,262.098,White Space,White Space,0.0089,0.2464,-0.9691,0.0001,0.2494,-0.9684,61.5971,58.25,615.4615,0.1716,55.312,611.1623,399.4809,279.9921,638.8245,289.8201,0,-,-,-,-,-,-,-,-
69229,69229,2049334.094,17:58:34:926,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.9415,14.9415,3.8069,14.2232,14.2232,3.6013,693.5026,282.9325,702.0861,261.7152,White Space,White Space,0.0053,0.2459,-0.9693,0.0026,0.251,-0.968,61.7066,58.3247,616.3889,0.187,55.3227,611.4812,399.4872,280.0638,638.7164,289.8641,0,-,-,-,-,-,-,-,-
69230,69230,2049350.785,17:58:34:943,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.9591,14.9591,3.8111,14.3757,14.3757,3.6063,693.8338,281.0744,703.1722,261.9782,White Space,White Space,0.0051,0.2496,-0.9683,0.0029,0.2502,-0.9682,61.8282,58.409,617.478,0.1959,55.3313,611.9776,399.4466,280.0781,638.678,290.0263,0,-,-,-,-,-,-,-,-
69231,69231,2049367.477,17:58:34:960,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.8598,14.8598,3.8109,14.2761,14.2761,3.607,693.9051,279.8706,702.9194,261.7832,White Space,White Space,0.0047,0.2475,-0.9689,-0.002,0.2532,-0.9674,61.9287,58.4795,618.3805,0.2087,55.4205,613.1728,399.4176,280.1842,638.7231,290.0566,0,-,-,-,-,-,-,-,-
69232,69232,2049384.169,17:58:34:976,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.9107,14.9107,3.814,14.2863,14.2863,3.6093,693.5684,279.5634,703.3923,261.2752,White Space,White Space,0.0026,0.2473,-0.9689,0.0021,0.2516,-0.9678,61.9996,58.5483,619.0806,0.2127,55.5212,614.3212,399.4566,280.1862,638.6302,290.1112,0,-,-,-,-,-,-,-,-
69233,69233,2049400.86,17:58:34:993,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.962,14.962,3.8195,14.2776,14.2776,3.6116,693.2297,279.4651,703.1875,260.4278,White Space,White Space,0.0054,0.2469,-0.969,-0.0003,0.2533,-0.9674,62.0529,58.6221,619.6719,0.2029,55.5935,614.9909,399.4268,280.1294,638.7157,290.0414,0,-,-,-,-,-,-,-,-
69234,69234,2049417.552,17:58:35:010,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,15.0928,15.0928,3.831,14.3648,14.3648,3.6188,695.1285,278.7175,709.2583,259.7777,White Space,White Space,0.0107,0.25,-0.9682,0.0167,0.2522,-0.9675,62.1677,58.697,620.4721,0.2471,55.7026,616.308,399.1965,280.0833,638.2211,290.1148,0,-,-,-,-,-,-,-,-
69235,69235,2049434.243,17:58:35:027,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.9322,14.9322,3.833,14.383,14.383,3.6266,697.4466,279.159,709.8524,260.666,White Space,White Space,0.015,0.2446,-0.9695,0.0093,0.2477,-0.9688,62.1442,58.6905,620.5522,0.2445,55.7772,617.3324,399.2355,280.2378,638.3748,290.2789,0,-,-,-,-,-,-,-,-
69236,69236,2049450.935,17:58:35:043,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.9199,14.9199,3.8344,14.4494,14.4494,3.6371,700.5898,278.241,713.1686,261.6685,White Space,White Space,0.016,0.245,-0.9694,0.0119,0.245,-0.9695,62.177,58.7134,620.837,0.233,55.8362,618.2573,399.2011,280.2503,638.3712,290.4348,0,-,-,-,-,-,-,-,-
69237,69237,2049467.627,17:58:35:060,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,15.0408,15.0408,3.8413,14.4998,14.4998,3.6488,702.7199,277.6986,715.43,262.8523,White Space,White Space,0.0152,0.2429,-0.9699,0.0109,0.2444,-0.9696,62.1748,58.7055,620.9,0.2286,55.8992,619.0746,399.25,280.3426,638.4092,290.4952,0,-,-,-,-,-,-,-,-
69238,69238,2049484.318,17:58:35:077,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.941,14.941,3.8423,14.4622,14.4622,3.6573,703.2039,277.6481,717.8163,264.2269,White Space,White Space,0.0104,0.2436,-0.9698,0.0107,0.242,-0.9702,62.1731,58.7022,620.9609,0.224,55.932,619.5916,399.3709,280.3663,638.4311,290.5989,0,-,-,-,-,-,-,-,-
69239,69239,2049501.01,17:58:35:093,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,15.0869,15.0869,3.8502,14.5102,14.5102,3.6662,705.8056,276.922,718.683,264.77,White Space,White Space,0.0165,0.2464,-0.969,0.0079,0.242,-0.9702,62.1943,58.7089,621.1356,0.2118,55.8829,619.3615,399.2416,280.3526,638.5309,290.7061,0,-,-,-,-,-,-,-,-
69240,69240,2049517.701,17:58:35:110,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,15.0723,15.0723,3.856,14.4839,14.4839,3.672,707.6884,277.8653,720.5099,264.6655,White Space,White Space,0.0159,0.2396,-0.9707,0.0092,0.2455,-0.9694,62.1989,58.7041,621.2344,0.2047,55.8324,619.0321,399.2716,280.5347,638.5329,290.7193,0,-,-,-,-,-,-,-,-
69241,69241,2049534.393,17:58:35:127,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,15.069,15.069,3.8606,14.4772,14.4772,3.6759,710.2361,279.1037,721.9715,264.7459,White Space,White Space,0.0178,0.2405,-0.9705,0.0094,0.2455,-0.9694,62.1951,58.6832,621.1999,0.1983,55.7695,618.6147,399.2384,280.586,638.5537,290.8123,0,-,-,-,-,-,-,-,-
69242,69242,2049551.084,17:58:35:143,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,14.9951,14.9951,3.8615,14.5663,14.5663,3.6829,711.865,279.941,723.5016,265.2558,White Space,White Space,0.0162,0.241,-0.9704,0.0086,0.2462,-0.9692,62.259,58.6908,621.6453,0.2003,55.71,618.2893,399.1955,280.715,638.56,290.9129,0,-,-,-,-,-,-,-,-
69243,69243,2049567.776,17:58:35:160,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,15.0921,15.0921,3.8669,14.4519,14.4519,3.6833,713.311,278.8576,725.2654,265.3945,White Space,White Space,0.0146,0.2485,-0.9685,0.0106,0.2471,-0.9689,62.3065,58.6319,621.8427,0.2117,55.6638,618.3016,399.1218,280.8752,638.4788,291.0788,0,-,-,-,-,-,-,-,-
69244,69244,2049584.468,17:58:35:177,Trial011,12 tete chat G.png,0,2900.665,58,DarkCyan,93.6567,Eye,Fixation,Fixation,2,2,15.1369,15.1369,3.8743,14.3805,14.3805,3.681,714.5115,275.9528,726.2741,264.0709,White Space,White Space,0.0143,0.2546,-0.9669,0.0081,0.2533,-0.9674,62.394,58.6527,622.6054,0.222,55.6872,618.8847,399.0908,280.9667,638.4871,291.082,0,-,-,-,-,-,-,-,-
