,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
88760,88760,203348.104,11:03:51:438,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88761,88761,203364.793,11:03:51:455,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88762,88762,203381.481,11:03:51:472,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88763,88763,203398.17,11:03:51:488,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88764,88764,203414.858,11:03:51:505,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88765,88765,203431.547,11:03:51:522,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88766,88766,203448.235,11:03:51:538,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88767,88767,203464.923,11:03:51:555,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88768,88768,203481.612,11:03:51:572,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88769,88769,203498.3,11:03:51:588,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88770,88770,203514.989,11:03:51:605,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88771,88771,203531.677,11:03:51:622,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88772,88772,203548.366,11:03:51:638,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Blink,Blink,1,1,0,0,0,19.3413,19.3413,3.8845,0,0,514.2456,566.8478,White Space,White Space,0,0,0,0.135,0.2203,-0.966,0,0,0,-82.6895,-16.9664,558.7329,0,0,991.6083,579.7213,0,-,-,-,-,-,-,-,-
88773,88773,203565.054,11:03:51:655,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Blink,Fixation,1,1,0,0,0,18.7199,18.7199,3.9646,0,0,507.557,564.626,White Space,White Space,0,0,0,0.1274,0.2226,-0.9666,0,0,0,-82.012,-16.6287,556.0442,0,0,990.565,578.5498,0,-,-,-,-,-,-,-,-
88774,88774,203581.743,11:03:51:672,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Blink,Fixation,1,1,0,0,0,18.4097,18.4097,4.0142,0,0,511.9236,562.0504,White Space,White Space,0,0,0,0.13,0.2255,-0.9655,0,0,0,-81.739,-16.4721,553.9181,0,0,990.6833,578.0697,0,-,-,-,-,-,-,-,-
88775,88775,203598.431,11:03:51:689,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Saccade,Fixation,1,1,17.8998,17.8998,3.6293,18.7143,18.7143,4.0655,486.8111,575.3882,514.125,560.3983,White Space,White Space,-0.0398,0.1989,-0.9792,0.1315,0.2266,-0.9651,-25.1994,-10.8956,559.471,-81.7763,-16.4333,552.3545,748.364,554.0594,991.8156,578.0672,0,-,-,-,-,-,-,-,-
88776,88776,203615.119,11:03:51:705,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Saccade,Fixation,1,1,17.4878,17.4878,3.6976,18.5317,18.5317,4.0966,493.5187,577.533,515.621,561.904,White Space,White Space,-0.0381,0.198,-0.9795,0.1326,0.2223,-0.9659,-25.5055,-10.9046,556.704,-81.855,-16.4258,550.0227,750.1925,554.3291,993.6446,578.4111,0,-,-,-,-,-,-,-,-
88777,88777,203631.808,11:03:51:722,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Saccade,Fixation,1,1,17.1767,17.1767,3.7377,18.68,18.68,4.1259,491.6113,575.6322,515.7434,563.5728,White Space,White Space,-0.0414,0.2028,-0.9783,0.1321,0.2213,-0.9662,-25.9005,-10.9082,554.3709,-82.126,-16.4858,548.2799,752.441,554.425,995.9773,578.9088,0,-,-,-,-,-,-,-,-
88778,88778,203648.496,11:03:51:739,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Saccade,Saccade,1,1,17.4316,17.4316,3.7782,18.5594,18.5594,4.141,497.4577,574.8401,516.7269,566.0828,White Space,White Space,-0.0338,0.2035,-0.9785,0.134,0.2194,-0.9664,-26.3726,-10.8607,552.1166,-82.281,-16.5102,545.4719,754.7961,554.3812,998.4694,579.4086,0,-,-,-,-,-,-,-,-
88779,88779,203665.185,11:03:51:755,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Saccade,Saccade,1,1,17.7185,17.7185,3.8209,18.7098,18.7098,4.1575,602.1216,438.1724,538.2269,457.8588,White Space,White Space,0.0028,0.2686,-0.9632,0.1564,0.2772,-0.948,-26.6853,-10.5019,550.2873,-82.3083,-16.2146,543.9325,755.7541,551.5674,999.0742,577.0412,0,-,-,-,-,-,-,-,-
88780,88780,203681.873,11:03:51:772,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,17.5126,17.5126,3.8458,18.6078,18.6078,4.1657,612.4438,297.6101,601.3597,299.5536,White Space,White Space,0.0136,0.3504,-0.9365,0.1752,0.3568,-0.9176,-27.0639,-10.0908,549.2537,-82.4049,-15.8589,543.2703,757.3701,548.0829,999.4368,573.8045,0,-,-,-,-,-,-,-,-
88781,88781,203698.562,11:03:51:789,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,17.4338,17.4338,3.8616,18.6336,18.6336,4.1729,615.0711,273.0635,598.7433,267.1065,White Space,White Space,0.0203,0.3573,-0.9338,0.1765,0.3722,-0.9112,-27.4166,-10.0276,548.2175,-82.7124,-15.8978,542.8041,758.9922,547.725,1001.0564,573.6905,0,-,-,-,-,-,-,-,-
88782,88782,203715.25,11:03:51:805,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,17.4321,17.4321,3.8732,18.6677,18.6677,4.1797,612.8117,266.8256,597.7021,266.3084,White Space,White Space,0.0209,0.3583,-0.9334,0.1743,0.369,-0.913,-27.6256,-10.0098,547.2986,-83.0135,-15.971,542.4464,760.0983,547.688,1002.6823,574.1265,0,-,-,-,-,-,-,-,-
88783,88783,203731.939,11:03:51:822,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,17.4362,17.4362,3.8816,18.634,18.634,4.1835,611.7346,266.5123,597.7452,266.0167,White Space,White Space,0.0228,0.3555,-0.9344,0.1731,0.3684,-0.9134,-27.7655,-9.978,546.3224,-83.1663,-15.9608,542.135,760.8895,547.6745,1003.5952,574.1316,0,-,-,-,-,-,-,-,-
88784,88784,203748.627,11:03:51:839,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,17.5214,17.5214,3.8908,18.5878,18.5878,4.1835,608.5702,265.6961,598.8058,264.223,White Space,White Space,0.0199,0.3543,-0.9349,0.1734,0.3711,-0.9122,-27.7838,-9.9793,545.4632,-83.1303,-15.9354,541.2746,761.2249,547.7629,1004.0085,574.0582,0,-,-,-,-,-,-,-,-
88785,88785,203765.315,11:03:51:855,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,17.4397,17.4397,3.894,18.5646,18.5646,4.1819,606.5327,266.0119,597.2419,265.2622,White Space,White Space,0.0156,0.354,-0.9351,0.171,0.3682,-0.9139,-27.7544,-9.9982,544.7362,-83.104,-15.9064,540.8235,761.3533,547.9014,1004.2567,574.0462,0,-,-,-,-,-,-,-,-
88786,88786,203782.004,11:03:51:872,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,17.346,17.346,3.8923,18.5777,18.5777,4.1805,605.1278,266.363,599.1834,266.371,White Space,White Space,0.0138,0.3555,-0.9346,0.1733,0.3666,-0.9141,-27.7153,-10.0578,544.3233,-83.034,-15.8814,540.4192,761.3117,548.159,1004.1712,574.0194,0,-,-,-,-,-,-,-,-
88787,88787,203798.692,11:03:51:889,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,17.2571,17.2571,3.8867,18.5573,18.5573,4.1777,606.051,267.9385,598.1373,268.5807,White Space,White Space,0.0171,0.352,-0.9358,0.1706,0.3636,-0.9158,-27.6731,-10.0976,543.9224,-82.9299,-15.841,539.823,761.1469,548.4378,1004.1791,573.9767,0,-,-,-,-,-,-,-,-
88788,88788,203815.381,11:03:51:905,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,17.2801,17.2801,3.8823,18.4845,18.4845,4.1718,606.4398,270.3249,599.7228,270.4992,White Space,White Space,0.018,0.3489,-0.937,0.1741,0.3622,-0.9157,-27.6304,-10.1399,543.342,-82.8581,-15.8513,539.3576,761.0712,548.7345,1004.1021,574.1057,0,-,-,-,-,-,-,-,-
88789,88789,203832.069,11:03:51:922,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,17.1102,17.1102,3.8713,18.4283,18.4283,4.1643,606.5297,270.5756,600.3029,271.21,White Space,White Space,0.0176,0.3535,-0.9353,0.1744,0.3638,-0.915,-27.6269,-10.2638,542.9475,-82.8479,-15.8945,539.066,761.1508,549.208,1004.2458,574.2969,0,-,-,-,-,-,-,-,-
88790,88790,203848.758,11:03:51:939,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,17.1037,17.1037,3.8615,18.321,18.321,4.1545,607.4552,272.2575,603.1123,272.6545,White Space,White Space,0.0156,0.3508,-0.9363,0.1795,0.3618,-0.9148,-27.6397,-10.384,542.5298,-82.9914,-16.0127,539.547,761.3454,549.828,1004.4441,574.8099,0,-,-,-,-,-,-,-,-
88791,88791,203865.446,11:03:51:956,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,17.1264,17.1264,3.8536,18.3057,18.3057,4.1447,607.7608,274.6879,601.0564,273.1879,White Space,White Space,0.0173,0.3483,-0.9372,0.1696,0.3618,-0.9167,-27.7532,-10.5761,541.9162,-82.9563,-16.1867,538.7244,761.9528,550.7764,1005.0734,575.6838,0,-,-,-,-,-,-,-,-
88792,88792,203882.135,11:03:51:972,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,17.0512,17.0512,3.844,18.2643,18.2643,4.1345,606.6791,277.1662,601.1031,275.9382,White Space,White Space,0.0161,0.3482,-0.9373,0.176,0.3601,-0.9162,-28.0093,-10.3285,541.775,-83.1862,-15.9091,538.3768,763.1432,549.6912,1006.1937,574.5254,0,-,-,-,-,-,-,-,-
88793,88793,203898.823,11:03:51:989,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,16.9338,16.9338,3.8308,18.1977,18.1977,4.1236,605.3826,281.2127,600.8813,277.8747,White Space,White Space,0.0153,0.3439,-0.9389,0.1753,0.3603,-0.9162,-28.3297,-10.1105,541.2942,-83.5219,-15.695,538.3321,764.6925,548.8544,1007.7339,573.5723,0,-,-,-,-,-,-,-,-
88794,88794,203915.511,11:03:52:006,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,16.9198,16.9198,3.8189,18.0798,18.0798,4.1083,605.0888,280.9514,601.2069,280.5941,White Space,White Space,0.0205,0.3527,-0.9355,0.1767,0.359,-0.9165,-28.6213,-10.4749,540.9461,-83.6223,-15.9612,537.21,765.9514,550.3008,1008.9297,574.9206,0,-,-,-,-,-,-,-,-
88795,88795,203932.2,11:03:52:022,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,16.9083,16.9083,3.8085,18.1557,18.1557,4.0981,604.9129,281.5682,601.01,282.7476,White Space,White Space,0.0201,0.355,-0.9347,0.1754,0.3606,-0.9161,-28.8171,-10.9523,540.6932,-83.7458,-16.423,536.6021,766.8867,552.3869,1009.9309,577.0219,0,-,-,-,-,-,-,-,-
88796,88796,203948.888,11:03:52:039,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,16.7864,16.7864,3.795,18.1001,18.1001,4.0872,603.8883,284.5895,602.4451,284.6758,White Space,White Space,0.0134,0.3483,-0.9373,0.1798,0.3608,-0.9152,-28.8601,-11.286,540.6267,-83.7528,-16.7192,536.2979,767.2428,554.0202,1010.0743,578.3791,0,-,-,-,-,-,-,-,-
88797,88797,203965.577,11:03:52:056,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,16.9378,16.9378,3.7902,18.0976,18.0976,4.0783,605.1747,286.8317,603.0019,286.9989,White Space,White Space,0.0212,0.3475,-0.9374,0.179,0.3584,-0.9163,-28.8772,-11.4316,540.7535,-83.7828,-16.8245,536.4569,767.1188,554.6733,1010.1197,578.8829,0,-,-,-,-,-,-,-,-
88798,88798,203982.265,11:03:52:072,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,16.8004,16.8004,3.7803,18.0181,18.0181,4.0683,604.3704,288.5728,604.2522,287.8969,White Space,White Space,0.0161,0.3479,-0.9374,0.1801,0.3611,-0.915,-28.9431,-11.5411,540.4337,-83.946,-16.9239,536.7944,767.5976,555.1767,1010.5836,579.224,0,-,-,-,-,-,-,-,-
88799,88799,203998.954,11:03:52:089,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,16.8474,16.8474,3.7742,17.9667,17.9667,4.0581,603.4845,288.8511,604.889,289.7176,White Space,White Space,0.0161,0.3514,-0.9361,0.1807,0.3579,-0.9161,-29.2896,-11.8268,540.3981,-84.2412,-17.1845,536.7249,769.1435,556.3714,1011.9431,580.4677,0,-,-,-,-,-,-,-,-
88800,88800,204015.642,11:03:52:106,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,16.6527,16.6527,3.7607,18.016,18.016,4.0514,603.2956,293.6953,604.8303,291.1378,White Space,White Space,0.0197,0.3404,-0.9401,0.1794,0.3595,-0.9158,-29.9048,-11.9309,539.9534,-84.8343,-17.3322,536.4677,771.909,557.1118,1014.8018,581.1275,0,-,-,-,-,-,-,-,-
88801,88801,204032.331,11:03:52:122,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,16.7605,16.7605,3.7544,17.9978,17.9978,4.0454,602.6378,293.4275,605.1552,293.0245,White Space,White Space,0.0184,0.3488,-0.937,0.1847,0.3569,-0.9157,-30.7016,-12.0489,540.1777,-85.5824,-17.4521,536.4028,775.4156,557.4314,1018.0742,581.7284,0,-,-,-,-,-,-,-,-
88802,88802,204049.019,11:03:52:139,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,16.6201,16.6201,3.7434,17.9149,17.9149,4.037,601.4577,296.7403,606.4092,294.9277,White Space,White Space,0.0182,0.3423,-0.9394,0.1849,0.3559,-0.9161,-31.4722,-12.1228,539.9554,-86.2931,-17.6348,536.2756,778.9033,557.9221,1021.3419,582.5855,0,-,-,-,-,-,-,-,-
88803,88803,204065.707,11:03:52:156,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,16.6563,16.6563,3.7358,17.8135,17.8135,4.0264,601.6726,295.4968,607.2283,295.5653,White Space,White Space,0.0231,0.3514,-0.936,0.1869,0.3599,-0.9141,-31.9677,-12.5219,539.9245,-86.722,-18.0908,536.4318,781.0016,559.4987,1023.0951,584.5117,0,-,-,-,-,-,-,-,-
88804,88804,204082.396,11:03:52:172,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,16.7307,16.7307,3.7329,17.9717,17.9717,4.0244,600.2797,297.5625,606.9428,297.0958,White Space,White Space,0.0173,0.346,-0.9381,0.1817,0.3585,-0.9157,-32.0458,-12.9819,540.1422,-86.7599,-18.6169,536.6269,781.42,561.6398,1023.2435,586.8686,0,-,-,-,-,-,-,-,-
88805,88805,204099.084,11:03:52:189,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,16.6957,16.6957,3.7293,17.786,17.786,4.0158,598.6751,300.3339,606.5784,297.9057,White Space,White Space,0.017,0.3441,-0.9388,0.1807,0.3597,-0.9154,-31.7959,-13.2603,540.2894,-86.4806,-19.0186,537.0585,780.2789,562.9051,1021.7064,588.5742,0,-,-,-,-,-,-,-,-
88806,88806,204115.773,11:03:52:206,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,1,2,16.6287,16.6287,3.7238,17.7441,17.7441,4.0067,597.5104,303.5479,606.7775,299.4796,White Space,White Space,0.0173,0.3411,-0.9399,0.1811,0.3571,-0.9163,-31.354,-13.25,540.418,-85.9692,-19.0535,536.9063,778.2786,562.9134,1019.5249,588.8114,0,-,-,-,-,-,-,-,-
88807,88807,204132.461,11:03:52:223,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Saccade,Saccade,2,2,16.5958,16.5958,3.7179,17.7768,17.7768,4.0011,596.4466,303.766,606.5012,301.1125,White Space,White Space,0.0135,0.346,-0.9381,0.1816,0.3558,-0.9168,-30.9958,-13.2282,540.4674,-85.6108,-19.0923,537.316,776.7547,562.7017,1017.625,588.954,0,-,-,-,-,-,-,-,-
88808,88808,204149.15,11:03:52:239,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Saccade,Saccade,2,2,16.5633,16.5633,3.712,18.1533,18.1533,4.0117,595.7316,513.2094,606.0968,517.0339,White Space,White Space,0.0184,0.2437,-0.9697,0.1811,0.2569,-0.9493,-30.9884,-13.6535,540.5771,-85.3631,-19.5544,537.3485,776.6271,566.8241,1016.6203,593.2048,0,-,-,-,-,-,-,-,-
88809,88809,204165.838,11:03:52:256,Trial014,15 devant.png,0,2895.87,25,DarkBlue,77.1213,Eye,Fixation,Fixation,2,3,16.9612,16.9612,3.7226,18.2252,18.2252,4.0237,596.8607,760.448,606.5265,762.8179,White Space,White Space,0.0243,0.1221,-0.9922,0.1843,0.1394,-0.9729,-31.2777,-14.0676,540.0398,-85.4729,-19.9644,537.5911,777.9484,571.3673,1016.9519,597.5738,0,-,-,-,-,-,-,-,-
