,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
41283,41283,1014098.641,13:40:57:723,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,1,1,12.5641,12.5641,2.7741,12.266,12.266,2.7454,172.7264,454.7874,198.6142,442.615,White Space,White Space,-0.2361,0.3551,-0.9045,-0.2638,0.3466,-0.9002,25.4404,-20.287,542.0466,-32.7527,-17.3924,538.4688,532.078,593.5515,791.1106,581.3714,0,-,-,-,-,-,-,-,-
41284,41284,1014115.331,13:40:57:740,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,1,1,12.6502,12.6502,2.7826,12.117,12.117,2.7348,169.0508,459.1735,188.5744,448.3142,White Space,White Space,-0.2446,0.3457,-0.9059,-0.2824,0.3399,-0.8971,26.5234,-20.5131,541.9086,-31.6703,-17.474,538.6382,527.4407,594.7785,786.6488,581.8536,0,-,-,-,-,-,-,-,-
41285,41285,1014132.02,13:40:57:757,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,1,1,12.5162,12.5162,2.7834,12.3009,12.3009,2.7343,167.9073,468.0774,185.1611,448.6366,White Space,White Space,-0.2442,0.3412,-0.9077,-0.282,0.3463,-0.8947,27.5303,-20.5702,540.9244,-30.7588,-17.5314,539.4504,522.7604,595.2844,782.3645,581.8591,0,-,-,-,-,-,-,-,-
41286,41286,1014148.709,13:40:57:773,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,1,1,12.4915,12.4915,2.7815,12.2802,12.2802,2.7335,168.4944,470.6404,185.7739,451.3023,White Space,White Space,-0.2408,0.3455,-0.907,-0.2786,0.3441,-0.8966,28.4075,-20.5487,539.3278,-29.8074,-17.5065,540.0767,518.4392,595.3436,777.8992,581.7182,0,-,-,-,-,-,-,-,-
41287,41287,1014165.398,13:40:57:790,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,1,1,12.4003,12.4003,2.7776,12.3446,12.3446,2.7354,166.011,474.1758,182.7129,455.3709,White Space,White Space,-0.2471,0.3445,-0.9057,-0.2843,0.3396,-0.8966,29.4211,-20.5479,540.5977,-28.9023,-17.4391,540.0857,514.3691,595.1636,774.0033,581.5147,0,-,-,-,-,-,-,-,-
41288,41288,1014182.087,13:40:57:807,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Blink,Fixation,1,1,0,0,0,12.3931,12.3931,2.7391,0,0,183.3482,458.9672,White Space,White Space,0,0,0,-0.2817,0.337,-0.8984,0,0,0,-28.0157,-17.3563,540.3761,0,0,769.9395,581.169,0,-,-,-,-,-,-,-,-
41289,41289,1014198.777,13:40:57:823,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Blink,Fixation,1,1,0,0,0,12.3035,12.3035,2.7391,0,0,179.631,461.7923,White Space,White Space,0,0,0,-0.2903,0.336,-0.896,0,0,0,-27.2074,-17.2783,541.0159,0,0,766.3891,580.7608,0,-,-,-,-,-,-,-,-
41290,41290,1014215.466,13:40:57:840,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Blink,Fixation,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
41291,41291,1014232.155,13:40:57:857,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Blink,Fixation,1,1,0,0,0,12.2811,12.2811,2.7385,0,0,180.7273,465.5481,White Space,White Space,0,0,0,-0.2867,0.333,-0.8983,0,0,0,-25.6647,-17.0675,541.3848,0,0,759.3908,579.8472,0,-,-,-,-,-,-,-,-
41292,41292,1014248.844,13:40:57:873,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Blink,Fixation,1,1,0,0,0,12.2623,12.2623,2.7384,0,0,179.3245,467.5037,White Space,White Space,0,0,0,-0.2902,0.3333,-0.897,0,0,0,-24.9739,-16.996,542.6736,0,0,756.1273,579.3594,0,-,-,-,-,-,-,-,-
41293,41293,1014265.533,13:40:57:890,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Saccade,Saccade,2,1,12.5705,12.5705,2.7813,12.2863,12.2863,2.7401,195.9329,477.3325,201.8426,464.8686,White Space,White Space,-0.2208,0.3459,-0.9119,-0.257,0.3473,-0.9019,34.5064,-20.0002,540.4532,-24.1754,-16.8808,543.7165,491.1933,592.7336,751.6629,578.4256,0,-,-,-,-,-,-,-,-
41294,41294,1014282.223,13:40:57:907,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Saccade,Saccade,2,1,12.4638,12.4638,2.7791,12.3346,12.3346,2.7435,459.8917,450.7333,443.6838,415.8691,White Space,White Space,-0.0952,0.3894,-0.9162,-0.1414,0.3877,-0.9109,35.7995,-19.8431,539.2891,-22.7562,-16.6462,543.7467,482.3846,591.2687,742.901,576.5311,0,-,-,-,-,-,-,-,-
41295,41295,1014298.912,13:40:57:923,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Saccade,2,1,12.4995,12.4995,2.7791,12.5973,12.5973,2.7556,592.4097,441.6398,603.8202,423.4465,White Space,White Space,-0.0199,0.3951,-0.9184,-0.0509,0.3808,-0.9232,37.0526,-19.7378,539.6224,-21.3933,-16.3793,542.422,475.2754,590.6261,735.1789,575.6784,0,-,-,-,-,-,-,-,-
41296,41296,1014315.601,13:40:57:940,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,2,2,12.4722,12.4722,2.7781,12.5614,12.5614,2.7635,624.3061,435.3357,671.6157,402.2365,White Space,White Space,0.0045,0.3959,-0.9183,-0.0105,0.3899,-0.9208,37.873,-19.7059,539.7161,-20.5233,-16.2374,541.8355,471.1287,590.4524,730.5573,574.9214,0,-,-,-,-,-,-,-,-
41297,41297,1014332.29,13:40:57:957,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,2,2,12.4649,12.4649,2.7765,12.4016,12.4016,2.7634,647.9882,427.1986,681.0804,395.8593,White Space,White Space,0.0182,0.3992,-0.9167,-0.005,0.3919,-0.92,38.495,-19.6688,539.1072,-19.8461,-16.0478,541.7727,467.8724,590.3005,727.4514,574.0462,0,-,-,-,-,-,-,-,-
41298,41298,1014348.979,13:40:57:974,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,2,2,12.5826,12.5826,2.7795,12.4348,12.4348,2.7644,647.9994,427.0146,682.0311,393.0522,White Space,White Space,0.0122,0.3952,-0.9185,-0.008,0.392,-0.9199,39.125,-19.6137,538.6065,-19.1775,-15.8776,541.5354,465.0346,590.22,724.5941,573.3173,0,-,-,-,-,-,-,-,-
41299,41299,1014365.669,13:40:57:990,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,2,2,12.5023,12.5023,2.7791,12.5289,12.5289,2.7668,644.5194,424.7301,682.2099,391.4035,White Space,White Space,0.0051,0.3944,-0.9189,-0.0099,0.3934,-0.9193,39.8058,-19.6375,538.9291,-18.4886,-15.6127,539.1874,462.2655,590.2967,721.9449,572.3807,0,-,-,-,-,-,-,-,-
41300,41300,1014382.358,13:40:58:007,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,2,2,12.4199,12.4199,2.7771,12.4667,12.4667,2.7666,646.087,421.9955,680.4487,390.5156,White Space,White Space,0.0065,0.3957,-0.9184,-0.0152,0.3925,-0.9196,40.5777,-19.7098,540.6666,-17.8043,-15.4375,539.4924,459.3856,590.3332,718.9717,571.5865,0,-,-,-,-,-,-,-,-
41301,41301,1014399.047,13:40:58:024,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,2,2,12.4886,12.4886,2.7786,12.3904,12.3904,2.7632,644.4793,418.5106,682.7754,393.8766,White Space,White Space,0.0021,0.4015,-0.9159,-0.0086,0.3838,-0.9234,41.2429,-19.7846,541.0665,-17.2234,-15.2578,539.3791,456.671,590.4765,716.2638,570.9947,0,-,-,-,-,-,-,-,-
41302,41302,1014415.736,13:40:58:040,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Saccade,Fixation,3,2,12.3689,12.3689,2.7744,12.4609,12.4609,2.7618,645.4915,416.4291,685.9448,394.2208,White Space,White Space,0.0038,0.4033,-0.9151,-0.0036,0.3846,-0.9231,41.7537,-19.8748,540.3297,-16.6267,-15.0647,537.8459,454.1178,590.9463,713.7147,570.2856,0,-,-,-,-,-,-,-,-
41303,41303,1014432.425,13:40:58:057,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,3,2,12.6204,12.6204,2.7826,12.4412,12.4412,2.7588,651.659,409.5193,683.6108,403.1797,White Space,White Space,0.0171,0.4147,-0.9098,-0.0165,0.3715,-0.9283,42.3581,-20.1034,541.8621,-15.9962,-14.8608,536.784,451.6914,591.4759,711.332,569.7857,0,-,-,-,-,-,-,-,-
41304,41304,1014449.115,13:40:58:074,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,-,3,-,12.5891,12.5891,2.7884,0,0,0,645.0499,408.9127,0,0,White Space,White Space,-0.0036,0.4087,-0.9127,0,0,0,42.9656,-20.2875,542.2516,0,0,0,449.5856,592.3672,0,0,0,-,-,-,-,-,-,-,-
41305,41305,1014465.804,13:40:58:090,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,-,3,-,12.4772,12.4772,2.7867,0,0,0,638.7052,410.3714,0,0,White Space,White Space,-0.0136,0.401,-0.916,0,0,0,43.2611,-20.3757,540.1397,0,0,0,447.7367,593.2502,0,0,0,-,-,-,-,-,-,-,-
41306,41306,1014482.493,13:40:58:107,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,-,3,-,12.4998,12.4998,2.785,12.4039,12.4039,2.7527,642.3302,409.6767,683.8442,400.6414,White Space,White Space,-0.0082,0.4021,-0.9155,-0.0168,0.3761,-0.9264,43.5018,-20.5506,538.735,-14.5398,-14.5704,534.4591,446.0431,594.217,705.1158,568.6338,0,-,-,-,-,-,-,-,-
41307,41307,1014499.182,13:40:58:124,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,-,3,-,12.5693,12.5693,2.7856,12.3718,12.3718,2.7448,642.1387,412.8122,685.2716,421.5521,White Space,White Space,-0.0076,0.3935,-0.9193,-0.012,0.3572,-0.934,43.7196,-20.7285,537.8613,-14.1921,-14.4469,532.6704,444.738,595.3389,703.6711,568.6973,0,-,-,-,-,-,-,-,-
41308,41308,1014515.871,13:40:58:140,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Blink,3,2,12.6661,12.6661,2.7878,0,0,0,630.069,419.2721,0,0,White Space,White Space,-0.0272,0.3864,-0.9219,0,0,0,43.6869,-20.8992,535.523,0,0,0,444.4497,596.6338,0,0,0,-,-,-,-,-,-,-,-
41309,41309,1014532.56,13:40:58:157,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Blink,3,2,12.6171,12.6171,2.7862,0,0,0,629.4859,433.1682,0,0,White Space,White Space,-0.0209,0.3778,-0.9257,0,0,0,43.7683,-21.0578,533.8914,0,0,0,443.3384,597.8027,0,0,0,-,-,-,-,-,-,-,-
41310,41310,1014549.253,13:40:58:174,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Blink,3,2,12.6483,12.6483,2.7852,0,0,0,623.533,437.5154,0,0,White Space,White Space,-0.0253,0.3809,-0.9243,0,0,0,43.8394,-21.2749,532.972,0,0,0,442.7765,598.8593,0,0,0,-,-,-,-,-,-,-,-
41311,41311,1014565.946,13:40:58:191,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Blink,3,2,12.5354,12.5354,2.7796,0,0,0,621.5905,443.9175,0,0,White Space,White Space,-0.0232,0.3805,-0.9245,0,0,0,43.9501,-21.5257,532.6597,0,0,0,442.1154,600.0511,0,0,0,-,-,-,-,-,-,-,-
41312,41312,1014582.639,13:40:58:207,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Blink,3,2,12.5824,12.5824,2.7766,0,0,0,616.5309,442.2205,0,0,White Space,White Space,-0.0275,0.3864,-0.9219,0,0,0,44.0273,-21.7796,532.3318,0,0,0,441.7449,601.1166,0,0,0,-,-,-,-,-,-,-,-
41313,41313,1014599.332,13:40:58:224,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Blink,3,2,12.5571,12.5571,2.7731,0,0,0,614.9403,440.101,0,0,White Space,White Space,-0.0252,0.3918,-0.9197,0,0,0,44.0852,-22.0351,532.3099,0,0,0,441.4288,602.1475,0,0,0,-,-,-,-,-,-,-,-
41314,41314,1014616.025,13:40:58:241,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Blink,3,2,12.6062,12.6062,2.7716,0,0,0,613.8872,448.8026,0,0,White Space,White Space,-0.0243,0.3823,-0.9237,0,0,0,44.0561,-22.2149,531.5781,0,0,0,441.2581,603.3017,0,0,0,-,-,-,-,-,-,-,-
41315,41315,1014632.718,13:40:58:257,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Blink,3,2,12.5521,12.5521,2.7682,0,0,0,612.1646,448.4268,0,0,White Space,White Space,-0.024,0.3866,-0.9219,0,0,0,44.0649,-22.4353,531.6456,0,0,0,441.2397,604.1864,0,0,0,-,-,-,-,-,-,-,-
41316,41316,1014649.411,13:40:58:274,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,3,3,12.5527,12.5527,2.7658,12.4433,12.4433,2.7443,611.5532,449.9205,671.9276,402.4705,White Space,White Space,-0.0225,0.3873,-0.9217,-0.0458,0.3822,-0.9229,44.0625,-22.6519,531.9914,-12.9873,-15.3588,536.0713,441.3486,605.0856,698.6043,571.8494,0,-,-,-,-,-,-,-,-
41317,41317,1014666.104,13:40:58:291,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,3,3,12.4554,12.4554,2.7609,12.4192,12.4192,2.7433,610.1895,451.9263,668.2135,407.2443,White Space,White Space,-0.0227,0.3855,-0.9224,-0.0425,0.3779,-0.9249,44.0798,-22.8805,532.9084,-12.985,-15.4166,536.4579,441.6167,605.9944,698.4801,572.1608,0,-,-,-,-,-,-,-,-
41318,41318,1014682.797,13:40:58:307,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,3,3,12.5679,12.5679,2.7622,12.4989,12.4989,2.7461,609.2282,453.2143,658.5979,414.4877,White Space,White Space,-0.0208,0.3863,-0.9221,-0.0463,0.3708,-0.9275,44.0773,-23.0988,533.8475,-13.004,-15.4654,536.9422,441.9396,606.7889,698.5958,572.4813,0,-,-,-,-,-,-,-,-
41319,41319,1014699.489,13:40:58:324,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,3,3,12.5304,12.5304,2.7626,12.6137,12.6137,2.7546,611.564,451.5539,651.3885,410.3903,White Space,White Space,-0.0141,0.3951,-0.9185,-0.0484,0.3806,-0.9235,44.024,-23.3222,534.8206,-13.1158,-15.5935,538.704,442.4005,607.4175,698.9426,572.6323,0,-,-,-,-,-,-,-,-
41320,41320,1014716.182,13:40:58:341,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,3,3,12.5447,12.5447,2.7643,12.3948,12.3948,2.7537,610.9936,449.5942,651.2624,409.4428,White Space,White Space,-0.0222,0.3934,-0.9191,-0.0442,0.3849,-0.9219,43.9591,-23.4715,535.6358,-13.2131,-15.6857,539.6511,443.1682,607.9775,699.1779,572.8382,0,-,-,-,-,-,-,-,-
41321,41321,1014732.875,13:40:58:357,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,3,3,12.3602,12.3602,2.7594,12.4886,12.4886,2.7577,612.3244,447.9798,649.2358,411.5472,White Space,White Space,-0.0175,0.3926,-0.9195,-0.043,0.3813,-0.9235,43.8979,-23.6775,536.7051,-13.3291,-15.7627,540.744,443.7322,608.7209,699.5441,573.1365,0,-,-,-,-,-,-,-,-
41322,41322,1014749.568,13:40:58:374,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,3,3,12.4918,12.4918,2.761,12.4254,12.4254,2.7596,612.3814,444.6353,646.1941,411.083,White Space,White Space,-0.0205,0.3976,-0.9173,-0.044,0.3823,-0.923,43.7694,-23.8698,537.1534,-13.458,-15.8939,541.8858,444.5407,609.3852,700.0083,573.5638,0,-,-,-,-,-,-,-,-
41323,41323,1014766.261,13:40:58:391,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,3,3,12.3298,12.3298,2.756,12.4684,12.4684,2.7639,613.803,443.988,647.2791,411.3216,White Space,White Space,-0.0168,0.3938,-0.919,-0.0393,0.3807,-0.9239,43.6019,-24.0424,537.3757,-13.6098,-16.031,543.0286,445.2868,610.1995,700.4498,574.0725,0,-,-,-,-,-,-,-,-
41324,41324,1014782.954,13:40:58:408,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,3,3,12.2951,12.2951,2.7505,12.5568,12.5568,2.7726,614.1833,444.4884,646.6914,408.5788,White Space,White Space,-0.0194,0.3908,-0.9203,-0.0371,0.3823,-0.9233,43.4351,-24.157,537.4112,-13.7877,-16.2215,544.8283,446.0976,610.772,700.9817,574.6673,0,-,-,-,-,-,-,-,-
41325,41325,1014799.647,13:40:58:424,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,3,3,12.4478,12.4478,2.7528,12.4798,12.4798,2.7785,614.6006,441.669,646.6753,405.3394,White Space,White Space,-0.0185,0.396,-0.9181,-0.0338,0.3852,-0.9222,43.2877,-24.3314,538.0247,-13.9869,-16.4591,546.7583,446.9627,611.3203,701.5657,575.4223,0,-,-,-,-,-,-,-,-
41326,41326,1014816.34,13:40:58:441,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,3,3,12.2212,12.2212,2.7459,12.5549,12.5549,2.7876,614.7094,441.239,646.6346,403.5091,White Space,White Space,-0.0195,0.3916,-0.9199,-0.0308,0.3834,-0.9231,43.1467,-24.437,538.5341,-14.1812,-16.6854,548.1155,447.792,611.794,702.196,576.2906,0,-,-,-,-,-,-,-,-
41327,41327,1014833.033,13:40:58:458,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,3,3,12.3885,12.3885,2.7476,12.4232,12.4232,2.7899,615.714,440.1265,647.31,402.1395,White Space,White Space,-0.0137,0.3926,-0.9196,-0.0358,0.3834,-0.9229,43.004,-24.5684,539.0887,-14.3124,-16.8721,548.2716,448.5,612.2503,702.8583,577.0892,0,-,-,-,-,-,-,-,-
41328,41328,1014849.726,13:40:58:474,Trial007,7 devant.png,0,2898.196,59,Cyan,72.4589,Eye,Fixation,Fixation,3,3,12.3455,12.3455,2.7473,12.3802,12.3802,2.7904,615.4102,439.3034,649.5876,401.2816,White Space,White Space,-0.0194,0.3913,-0.9201,-0.031,0.3804,-0.9243,42.8431,-24.6344,539.2138,-14.4715,-17.086,548.6174,449.3825,612.5504,703.4133,578.0491,0,-,-,-,-,-,-,-,-
