,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
90002,90002,986752.1,13:32:46:801,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,4,24.1846,24.1846,5.0125,24.7976,24.7976,5.1467,671.2529,840.7821,679.9903,859.1424,White Space,White Space,0.0314,0.2721,-0.9618,0.0452,0.2697,-0.9619,29.9628,-88.1148,492.1147,-24.7869,-98.388,486.0096,492.5753,934.9317,760.8755,991.1163,0,-,-,-,-,-,-,-,-
90003,90003,986768.793,13:32:46:818,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,4,24.1653,24.1653,5.0051,25.1477,25.1477,5.1437,669.3096,841.7085,677.6337,857.8717,White Space,White Space,0.0259,0.2693,-0.9627,0.0404,0.2716,-0.9616,29.8698,-87.807,492.2098,-24.8691,-98.1384,486.1995,493.1849,933.4169,761.3487,989.6469,0,-,-,-,-,-,-,-,-
90004,90004,986785.486,13:32:46:834,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,4,24.2137,24.2137,5.001,24.9041,24.9041,5.1321,669.7049,842.6174,681.9035,859.2073,White Space,White Space,0.0256,0.2683,-0.963,0.0439,0.2695,-0.962,29.7235,-87.515,492.3327,-24.9803,-97.8543,486.1625,493.9426,931.9124,761.8249,988.3333,0,-,-,-,-,-,-,-,-
90005,90005,986802.179,13:32:46:851,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,4,24.1809,24.1809,4.9961,25.104,25.104,5.1306,669.8318,843.137,684.5989,857.373,White Space,White Space,0.0299,0.2726,-0.9617,0.0458,0.2727,-0.961,29.5491,-87.224,492.1958,-25.1366,-97.7071,486.5486,494.6537,930.5043,762.4502,987.1435,0,-,-,-,-,-,-,-,-
90006,90006,986818.872,13:32:46:868,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,4,24.1256,24.1256,4.9894,24.9679,24.9679,5.1249,669.1583,842.2692,683.2483,856.4705,White Space,White Space,0.0265,0.272,-0.9619,0.0403,0.2735,-0.961,29.3544,-86.9629,491.915,-25.3065,-97.535,486.8468,495.5996,929.4869,763.3443,985.9814,0,-,-,-,-,-,-,-,-
90007,90007,986835.565,13:32:46:884,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,4,24.1606,24.1606,4.9851,24.8167,24.8167,5.1145,668.6363,843.7651,685.3466,857.5534,White Space,White Space,0.0278,0.2651,-0.9638,0.0437,0.2698,-0.9619,29.1997,-86.7993,491.9048,-25.48,-97.3671,486.8229,496.3187,928.8684,764.1263,985.2695,0,-,-,-,-,-,-,-,-
90008,90008,986852.258,13:32:46:901,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,4,24.1611,24.1611,4.9821,24.7708,24.7708,5.1038,668.7425,844.0476,687.9129,857.6822,White Space,White Space,0.029,0.2706,-0.9622,0.0503,0.2698,-0.9616,29.0681,-86.8232,492.1777,-25.599,-97.2282,486.5268,497.0132,928.6129,764.6322,984.875,0,-,-,-,-,-,-,-,-
90009,90009,986868.951,13:32:46:918,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,4,23.9514,23.9514,4.9715,24.7913,24.7913,5.0971,669.1215,844.9065,685.313,857.9332,White Space,White Space,0.0325,0.267,-0.9631,0.0439,0.2693,-0.962,28.9478,-86.807,491.9958,-25.7234,-97.3359,487.234,497.4633,928.7791,765.2137,984.7252,0,-,-,-,-,-,-,-,-
90010,90010,986885.644,13:32:46:935,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,4,24.0809,24.0809,4.9679,24.7881,24.7881,5.0907,667.6401,846.6173,682.7925,859.2346,White Space,White Space,0.0243,0.2611,-0.965,0.038,0.2683,-0.9626,28.8847,-86.9137,492.1118,-25.762,-97.2833,486.8408,497.9979,929.348,765.6497,984.879,0,-,-,-,-,-,-,-,-
90011,90011,986902.338,13:32:46:951,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,4,24.0662,24.0662,4.9647,24.719,24.719,5.083,667.3041,846.2092,682.6897,860.507,White Space,White Space,0.0273,0.2676,-0.9631,0.0468,0.2686,-0.9621,28.8445,-87.0802,492.277,-25.8196,-97.3553,486.8437,498.1722,929.8561,765.7221,985.223,0,-,-,-,-,-,-,-,-
90012,90012,986919.031,13:32:46:968,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,4,24.0538,24.0538,4.9616,24.7518,24.7518,5.0786,667.7618,847.0142,683.1466,859.0016,White Space,White Space,0.033,0.2648,-0.9637,0.0487,0.2699,-0.9617,28.7893,-87.2525,492.2316,-25.8793,-97.5111,487.2307,498.2924,930.8061,765.8689,985.5763,0,-,-,-,-,-,-,-,-
90013,90013,986935.724,13:32:46:985,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,4,23.9021,23.9021,4.9536,24.6618,24.6618,5.0731,666.9649,847.4629,681.94,858.6383,White Space,White Space,0.0284,0.2674,-0.9632,0.042,0.2705,-0.9618,28.7444,-87.4617,492.2817,-25.9539,-97.7356,487.9232,498.6363,931.7188,766.216,985.9875,0,-,-,-,-,-,-,-,-
90014,90014,986952.417,13:32:47:001,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,4,24.0394,24.0394,4.9526,24.5902,24.5902,5.0666,645.5894,847.5365,656.037,859.7553,White Space,White Space,-0.0043,0.2685,-0.9633,0.0093,0.2648,-0.9643,28.5171,-87.712,492.5373,-26.2019,-97.8517,488.2546,500.5941,932.6925,768.1318,986.381,0,-,-,-,-,-,-,-,-
90015,90015,986969.11,13:32:47:018,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,4,24.0582,24.0582,4.9526,24.5642,24.5642,5.0605,645.5858,847.3534,660.1104,859.6949,White Space,White Space,0.0024,0.27,-0.9629,0.0183,0.269,-0.963,28.3321,-87.9084,492.5757,-26.3982,-97.8748,488.3994,501.3482,933.5794,768.8414,986.2469,0,-,-,-,-,-,-,-,-
90016,90016,986985.803,13:32:47:035,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Saccade,3,3,24.1389,24.1389,4.9562,24.5316,24.5316,5.0548,639.6361,848.5651,645.0041,860.2239,White Space,White Space,0.0026,0.2668,-0.9638,0.012,0.269,-0.9631,28.1079,-88.1682,492.8778,-26.6736,-97.8919,488.6178,502.5205,934.6651,770.2879,986.1159,0,-,-,-,-,-,-,-,-
90017,90017,987002.496,13:32:47:051,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,5,24.0236,24.0236,4.9548,24.3889,24.3889,5.045,627.07,850.1647,639.508,861.4969,White Space,White Space,-0.0038,0.2639,-0.9645,0.0124,0.2656,-0.964,27.7455,-88.386,492.7833,-27.1005,-97.8077,488.7323,504.4093,935.8786,772.347,985.6775,0,-,-,-,-,-,-,-,-
90018,90018,987019.189,13:32:47:068,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,3,5,23.8493,23.8493,4.9477,24.52,24.52,5.0428,630.1107,850.4497,639.5381,861.8047,White Space,White Space,0.0038,0.2661,-0.9639,0.0168,0.2676,-0.9634,27.2819,-88.6881,493.0963,-27.6774,-97.8243,489.2208,506.5738,937.023,774.9384,985.228,0,-,-,-,-,-,-,-,-
90019,90019,987035.882,13:32:47:085,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Saccade,Fixation,3,5,23.7882,23.7882,4.9395,24.502,24.502,5.0415,625.437,850.8283,634.595,862.3371,White Space,White Space,0.0024,0.27,-0.9629,0.0143,0.2665,-0.9637,26.6654,-88.9847,493.027,-28.3354,-97.8917,489.8095,509.5915,938.4319,778.0591,985.012,0,-,-,-,-,-,-,-,-
90020,90020,987052.575,13:32:47:101,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.8195,23.8195,4.9344,24.2886,24.2886,5.0337,621.8176,852.6754,633.3117,862.5985,White Space,White Space,0.0011,0.2618,-0.9651,0.0172,0.2673,-0.9635,25.9673,-89.3302,493.2368,-29.1735,-97.9571,490.4014,513.0745,940.1337,781.9248,984.7346,0,-,-,-,-,-,-,-,-
90021,90021,987069.269,13:32:47:118,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.9242,23.9242,4.9348,24.4539,24.4539,5.0339,618.3471,852.2027,630.9905,863.0355,White Space,White Space,-0.0002,0.2676,-0.9635,0.018,0.2654,-0.964,25.1496,-89.7652,493.6027,-30.0404,-97.9542,490.634,517.1777,941.7855,786.0807,984.5427,0,-,-,-,-,-,-,-,-
90022,90022,987085.962,13:32:47:135,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.8455,23.8455,4.9317,24.5752,24.5752,5.0395,618.447,853.4034,631.3406,862.3958,White Space,White Space,0.0067,0.2657,-0.964,0.0237,0.2706,-0.9624,24.2072,-90.0311,493.3264,-31.0411,-97.9724,491.0882,521.5323,943.3683,790.6976,984.0578,0,-,-,-,-,-,-,-,-
90023,90023,987102.655,13:32:47:152,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.9073,23.9073,4.9315,24.4346,24.4346,5.04,616.9909,853.9903,628.2643,863.405,White Space,White Space,0.0066,0.2666,-0.9638,0.0169,0.2634,-0.9645,23.2031,-90.367,493.3103,-32.0826,-97.9785,491.6656,526.4175,944.9954,795.7703,983.7097,0,-,-,-,-,-,-,-,-
90024,90024,987119.344,13:32:47:168,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.9544,23.9544,4.9327,24.3195,24.3195,5.0368,616.5832,854.3903,627.6707,864.253,White Space,White Space,0.012,0.2693,-0.963,0.0234,0.2632,-0.9645,22.1238,-90.6661,493.11,-33.1617,-97.9536,491.9566,531.4983,946.5612,800.788,983.3106,0,-,-,-,-,-,-,-,-
90025,90025,987136.034,13:32:47:185,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.6862,23.6862,4.924,24.4068,24.4068,5.0384,615.8409,855.6627,627.4929,863.7697,White Space,White Space,0.0078,0.2669,-0.9637,0.0246,0.2657,-0.9638,21.0628,-91.0174,493.2313,-34.2664,-97.9882,492.4571,536.7885,948.225,805.9775,982.9328,0,-,-,-,-,-,-,-,-
90026,90026,987152.723,13:32:47:202,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.7557,23.7557,4.9201,24.3686,24.3686,5.0394,614.5846,855.966,625.3284,863.7195,White Space,White Space,0.0098,0.2718,-0.9623,0.0212,0.2665,-0.9636,19.9813,-91.4292,493.6425,-35.3438,-98.0333,492.9779,542.0899,949.7389,811.1292,982.6291,0,-,-,-,-,-,-,-,-
90027,90027,987169.413,13:32:47:218,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.7846,23.7846,4.9182,24.301,24.301,5.0392,614.0784,857.2825,624.3612,864.5369,White Space,White Space,0.0152,0.2659,-0.9639,0.0243,0.2619,-0.9648,18.9189,-91.7089,493.6853,-36.4127,-98.1531,493.7273,547.1352,951.2063,815.9917,982.6045,0,-,-,-,-,-,-,-,-
90028,90028,987186.102,13:32:47:235,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.7043,23.7043,4.9141,24.3101,24.3101,5.0403,613.2094,857.5269,623.1052,865.5035,White Space,White Space,0.0117,0.2684,-0.9632,0.0248,0.2584,-0.9657,17.9131,-91.9979,493.9237,-37.4078,-98.2194,494.1887,552.1519,952.3344,820.65,982.5681,0,-,-,-,-,-,-,-,-
90029,90029,987202.792,13:32:47:252,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.6941,23.6941,4.9105,24.1824,24.1824,5.0382,612.4205,858.001,621.314,865.6768,White Space,White Space,0.0167,0.2691,-0.963,0.0252,0.2628,-0.9645,16.9489,-92.2184,494.0568,-38.3715,-98.4076,495.0374,556.7431,953.269,824.9984,982.557,0,-,-,-,-,-,-,-,-
90030,90030,987219.481,13:32:47:268,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.5956,23.5956,4.9045,24.2026,24.2026,5.0389,611.5646,858.3695,620.4177,866.3631,White Space,White Space,0.0172,0.2718,-0.9622,0.0284,0.2605,-0.9651,16.0757,-92.4234,494.3727,-39.262,-98.6016,495.9168,561.0271,953.9124,828.9031,982.7093,0,-,-,-,-,-,-,-,-
90031,90031,987236.171,13:32:47:285,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.5076,23.5076,4.897,24.2852,24.2852,5.0439,611.1,857.7677,618.3454,866.9062,White Space,White Space,0.0188,0.2716,-0.9622,0.0256,0.2612,-0.9649,15.2803,-92.5811,494.7833,-40.0266,-98.7688,496.5553,564.9148,954.3123,832.4187,982.8888,0,-,-,-,-,-,-,-,-
90032,90032,987252.86,13:32:47:302,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.6172,23.6172,4.8952,24.1327,24.1327,5.0443,611.6235,858.2773,617.0206,866.0637,White Space,White Space,0.0236,0.2693,-0.9628,0.0282,0.2665,-0.9634,14.5037,-92.6768,494.9544,-40.7946,-99.0478,497.5992,568.5924,954.6784,835.6525,983.1065,0,-,-,-,-,-,-,-,-
90033,90033,987269.55,13:32:47:318,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.4813,23.4813,4.8892,24.1895,24.1895,5.0484,610.901,858.0791,614.898,866.2523,White Space,White Space,0.022,0.271,-0.9623,0.027,0.266,-0.9636,13.8518,-92.7255,495.2528,-41.4728,-99.2511,498.4571,571.8344,954.6021,838.6054,983.2767,0,-,-,-,-,-,-,-,-
90034,90034,987286.239,13:32:47:335,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.4415,23.4415,4.8832,24.1611,24.1611,5.0516,610.1379,858.8236,614.8956,867.0173,White Space,White Space,0.0211,0.2663,-0.9637,0.0334,0.2587,-0.9654,13.2337,-92.7201,495.5358,-42.0921,-99.3498,498.9284,574.8891,954.4379,841.2501,983.4812,0,-,-,-,-,-,-,-,-
90035,90035,987302.929,13:32:47:352,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.452,23.452,4.8794,24.1833,24.1833,5.0571,609.4008,858.1573,613.4539,867.0886,White Space,White Space,0.0239,0.2741,-0.9614,0.0309,0.2603,-0.965,12.6688,-92.7206,495.9513,-42.6852,-99.5745,499.9699,577.6127,953.8706,843.7299,983.5291,0,-,-,-,-,-,-,-,-
90036,90036,987319.618,13:32:47:368,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,4,5,23.3285,23.3285,4.8724,24.0697,24.0697,5.0582,608.515,859.1233,613.787,867.431,White Space,White Space,0.0201,0.265,-0.964,0.0397,0.2608,-0.9646,12.1362,-92.6495,496.3825,-43.2214,-99.6459,500.3774,580.3301,953.3661,845.9282,983.469,0,-,-,-,-,-,-,-,-
90037,90037,987336.308,13:32:47:385,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Saccade,Saccade,4,4,23.3387,23.3387,4.8678,24.2323,24.2323,5.066,613.2557,841.6843,615.0066,831.807,White Space,White Space,0.0433,0.2981,-0.9535,0.0424,0.2972,-0.9539,11.6571,-92.4646,496.9195,-43.6277,-99.5389,500.8655,582.1696,951.1651,847.5888,981.5942,0,-,-,-,-,-,-,-,-
90038,90038,987352.997,13:32:47:402,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Saccade,Saccade,4,4,23.161,23.161,4.8585,24.0585,24.0585,5.0669,658.4229,633.4387,619.6135,653.098,White Space,White Space,0.072,0.3975,-0.9148,0.0531,0.38,-0.9235,11.2163,-92.0721,497.6719,-43.8989,-99.2352,501.4565,583.7287,946.0923,848.3303,977.5104,0,-,-,-,-,-,-,-,-
90039,90039,987369.687,13:32:47:419,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,23.0141,23.0141,4.8463,23.9759,23.9759,5.066,639.0385,571.1944,618.8865,564.709,White Space,White Space,0.0585,0.4345,-0.8988,0.0436,0.4283,-0.9026,10.754,-91.8084,498.2552,-44.3255,-99.1416,502.3317,586.3448,943.3676,850.1777,975.0197,0,-,-,-,-,-,-,-,-
90040,90040,987386.376,13:32:47:435,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,23.0685,23.0685,4.8391,23.8106,23.8106,5.0603,637.1072,544.4697,623.6445,557.7582,White Space,White Space,0.0546,0.4529,-0.8899,0.0523,0.4339,-0.8994,10.3219,-91.6893,498.7549,-44.8171,-99.1434,503.0677,588.5715,941.8864,852.0044,974.1988,0,-,-,-,-,-,-,-,-
90041,90041,987403.066,13:32:47:452,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,22.832,22.832,4.8252,23.869,23.869,5.0588,645.0472,529.5073,624.9999,551.1961,White Space,White Space,0.0585,0.4609,-0.8855,0.0503,0.4394,-0.8969,9.9187,-91.5851,499.2733,-45.3003,-99.1626,503.5668,590.472,940.7258,854.1343,973.6874,0,-,-,-,-,-,-,-,-
90042,90042,987419.755,13:32:47:469,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
90043,90043,987436.445,13:32:47:485,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,22.7669,22.7669,4.8127,23.8,23.8,5.0554,649.9126,523.9608,628.2155,548.2163,White Space,White Space,0.0616,0.4616,-0.8849,0.054,0.4389,-0.8969,9.1433,-91.3179,500.1588,-46.1011,-98.8702,503.8287,594.2064,938.6588,857.7476,972.064,0,-,-,-,-,-,-,-,-
90044,90044,987453.134,13:32:47:502,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,23.101,23.101,4.8166,23.919,23.919,5.0588,649.854,531.729,632.0425,546.9236,White Space,White Space,0.0593,0.449,-0.8916,0.0583,0.4374,-0.8974,8.7899,-91.3166,501.1291,-46.5394,-98.9193,504.7262,596.0391,938.1435,859.341,971.5098,0,-,-,-,-,-,-,-,-
90045,90045,987469.824,13:32:47:519,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,22.9309,22.9309,4.8148,23.7366,23.7366,5.0555,651.0998,532.6149,633.3677,546.3973,White Space,White Space,0.0589,0.4481,-0.892,0.0557,0.4361,-0.8982,8.5069,-91.2812,501.9418,-46.8767,-98.8738,505.2154,597.4704,937.3004,860.7896,970.877,0,-,-,-,-,-,-,-,-
90046,90046,987486.513,13:32:47:535,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,22.9813,22.9813,4.8159,23.7562,23.7562,5.055,653.5706,535.3586,636.1485,545.367,White Space,White Space,0.0613,0.4445,-0.8937,0.0592,0.4368,-0.8976,8.2425,-91.1864,502.3843,-47.1978,-98.9123,506.0085,598.7135,936.561,861.8813,970.3158,0,-,-,-,-,-,-,-,-
90047,90047,987503.203,13:32:47:552,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,22.8778,22.8778,4.8137,23.7689,23.7689,5.0558,656.2874,528.3114,637.8813,544.5343,White Space,White Space,0.0652,0.4572,-0.887,0.0584,0.4369,-0.8976,8.0414,-91.1457,502.8854,-47.4436,-98.8899,506.4563,599.6257,935.6141,862.8642,969.7968,0,-,-,-,-,-,-,-,-
90048,90048,987519.892,13:32:47:569,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,22.7226,22.7226,4.8065,23.7416,23.7416,5.0557,657.5777,523.0331,640.6491,543.0831,White Space,White Space,0.0661,0.4631,-0.8838,0.0638,0.4391,-0.8962,7.9067,-91.0322,503.1869,-47.604,-98.7953,506.597,600.2722,934.6631,863.4335,969.1644,0,-,-,-,-,-,-,-,-
90049,90049,987536.582,13:32:47:585,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,22.9374,22.9374,4.8089,23.6908,23.6908,5.0546,658.5326,528.7113,642.5787,542.5172,White Space,White Space,0.0637,0.4493,-0.8911,0.0637,0.4374,-0.897,7.7861,-90.9209,503.3653,-47.7458,-98.8211,507.1262,600.914,934.3365,863.8739,968.847,0,-,-,-,-,-,-,-,-
90050,90050,987553.271,13:32:47:602,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,22.7878,22.7878,4.8061,23.6886,23.6886,5.0544,657.5708,521.3433,642.9726,541.3686,White Space,White Space,0.0656,0.4625,-0.8842,0.0617,0.4391,-0.8963,7.7574,-90.9085,503.8342,-47.844,-98.8556,507.5562,601.0438,933.5414,864.1897,968.5757,0,-,-,-,-,-,-,-,-
90051,90051,987569.961,13:32:47:619,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,22.8329,22.8329,4.8059,23.6861,23.6861,5.0549,658.2444,524.5682,644.2578,539.0844,White Space,White Space,0.0674,0.4508,-0.8901,0.0608,0.4405,-0.8957,7.763,-90.8831,504.1289,-47.8922,-98.8983,508.0163,600.9975,933.4707,864.2321,968.3258,0,-,-,-,-,-,-,-,-
90052,90052,987586.65,13:32:47:636,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,22.8008,22.8008,4.805,23.6453,23.6453,5.055,658.2312,524.1214,644.9589,538.2365,White Space,White Space,0.061,0.4506,-0.8907,0.0616,0.4362,-0.8977,7.8148,-90.8735,504.4102,-47.9126,-99.008,508.7335,600.9215,933.1963,863.9948,968.3016,0,-,-,-,-,-,-,-,-
90053,90053,987603.342,13:32:47:652,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,22.8079,22.8079,4.8045,23.6026,23.6026,5.0531,657.4584,522.4173,645.0592,536.8519,White Space,White Space,0.0581,0.4561,-0.888,0.057,0.4414,-0.8955,7.9165,-90.8346,504.405,-47.8242,-98.9366,508.5139,600.5046,932.8757,863.7765,968.0347,0,-,-,-,-,-,-,-,-
90054,90054,987620.033,13:32:47:669,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,22.6732,22.6732,4.7996,23.605,23.605,5.0521,658.8214,520.3879,647.6615,536.2892,White Space,White Space,0.069,0.4601,-0.8852,0.0699,0.4381,-0.8962,7.9973,-90.8468,504.7644,-47.7772,-98.9775,508.8373,599.8956,932.5247,863.1165,968.0124,0,-,-,-,-,-,-,-,-
90055,90055,987636.724,13:32:47:686,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,5,6,22.7205,22.7205,4.7981,23.5936,23.5936,5.051,656.838,522.3004,647.4376,535.9119,White Space,White Space,0.0542,0.4506,-0.8911,0.0617,0.4367,-0.8975,8.154,-90.8543,505.1575,-47.6934,-98.9618,508.9538,599.5254,932.4782,862.8596,967.8726,0,-,-,-,-,-,-,-,-
90056,90056,987653.415,13:32:47:702,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Saccade,Saccade,5,5,22.8026,22.8026,4.8005,23.5009,23.5009,5.0465,657.8744,522.3629,648.8164,533.681,White Space,White Space,0.0622,0.4482,-0.8917,0.0647,0.4439,-0.8937,8.2276,-90.8434,505.5099,-47.5985,-98.8231,508.9109,599.0176,932.187,862.3544,967.0725,0,-,-,-,-,-,-,-,-
90057,90057,987670.106,13:32:47:719,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,6,7,22.596,22.596,4.7952,23.3529,23.3529,5.0367,657.3675,414.3664,647.6403,445.6094,White Space,White Space,0.0598,0.5112,-0.8574,0.0549,0.4877,-0.8713,8.2842,-90.6563,505.9057,-47.4389,-98.5009,508.8132,598.8472,929.3529,861.8246,964.5271,0,-,-,-,-,-,-,-,-
90058,90058,987686.797,13:32:47:736,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,6,7,22.6434,22.6434,4.793,23.3383,23.3383,5.0284,656.5137,404.4537,647.3591,424.4525,White Space,White Space,0.0593,0.519,-0.8527,0.0556,0.5007,-0.8638,8.3134,-90.5368,506.1257,-47.3829,-98.3564,509.0298,598.7402,928.403,861.4332,963.3173,0,-,-,-,-,-,-,-,-
90059,90059,987703.488,13:32:47:752,Trial014,15 devant.png,0,2894.597,56,DarkOliveGreen,99.0351,Eye,Fixation,Fixation,6,7,22.6311,22.6311,4.7917,23.0412,23.0412,5.0105,653.2867,400.4521,647.0844,413.4423,White Space,White Space,0.0503,0.5204,-0.8524,0.0586,0.5068,-0.8601,8.4105,-90.6107,506.6574,-47.3717,-98.3091,509.2511,598.5315,928.276,861.2062,962.7384,0,-,-,-,-,-,-,-,-
