,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
65394,65394,1632820.307,12:15:23:769,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,14.329,14.329,3.5955,14.0826,14.0826,3.5639,615.7796,294.5575,605.8131,329.2024,corps,corps,0.1652,0.419,-0.8928,0.1164,0.4285,-0.896,-46.2051,-90.6075,598.4815,-91.1945,-104.8573,593.3022,821.2156,865.985,1005.4462,926.4696,0,-,-,-,-,-,-,-,-
65395,65395,1632836.996,12:15:23:786,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,14.2582,14.2582,3.5881,13.9797,13.9797,3.5524,613.9359,295.7554,606.2566,331.6349,corps,corps,0.1581,0.4205,-0.8934,0.1197,0.4266,-0.8965,-46.3146,-90.5253,598.2975,-91.3582,-104.8777,593.4967,821.8512,865.7395,1005.9224,926.4536,0,-,-,-,-,-,-,-,-
65396,65396,1632853.686,12:15:23:803,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,14.3951,14.3951,3.5879,13.9889,13.9889,3.5436,613.4568,295.5331,608.1349,326.9582,corps,corps,0.1627,0.423,-0.8914,0.1215,0.4298,-0.8947,-46.444,-90.4557,598.0478,-91.5157,-104.9124,593.6634,822.3526,865.555,1006.4133,926.4071,0,-,-,-,-,-,-,-,-
65397,65397,1632870.377,12:15:23:819,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,14.3197,14.3197,3.5841,14.1194,14.1194,3.5421,613.0533,298.5332,605.6832,321.257,corps,corps,0.159,0.4169,-0.8949,0.1168,0.4332,-0.8937,-46.5511,-90.3837,597.8143,-91.5936,-104.8451,593.3878,822.9313,865.5358,1006.9879,926.2583,0,-,-,-,-,-,-,-,-
65398,65398,1632887.068,12:15:23:836,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,14.2854,14.2854,3.5794,14.0771,14.0771,3.539,611.9957,296.1197,610.4099,330.3921,corps,corps,0.1583,0.4263,-0.8906,0.1272,0.4219,-0.8977,-46.6809,-90.3411,597.7058,-91.7598,-104.8826,593.4998,823.492,865.2325,1007.3961,926.5686,0,-,-,-,-,-,-,-,-
65399,65399,1632903.758,12:15:23:853,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,14.1384,14.1384,3.5692,13.9236,13.9236,3.5283,610.4624,297.0979,606.8129,331.8334,corps,corps,0.1578,0.4224,-0.8926,0.1185,0.4232,-0.8983,-46.8523,-90.382,598.0867,-91.7102,-104.6477,592.3399,824.0727,865.2511,1008.0959,926.4141,0,-,-,-,-,-,-,-,-
65400,65400,1632920.449,12:15:23:870,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,14.0792,14.0792,3.5579,13.9459,13.9459,3.5195,611.3208,299.2986,609.3982,338.7415,corps,corps,0.1641,0.4202,-0.8925,0.1198,0.4145,-0.9021,-46.9603,-90.2818,597.7044,-91.6651,-104.4095,591.3378,824.5015,865.1213,1008.5273,926.3442,0,-,-,-,-,-,-,-,-
65401,65401,1632937.14,12:15:23:886,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,14.1078,14.1078,3.5503,13.8031,13.8031,3.5051,608.1816,299.5074,615.1818,325.3805,corps,corps,0.1564,0.4208,-0.8936,0.1272,0.4293,-0.8942,-47.1196,-90.3047,598.0759,-91.6711,-104.2514,590.5625,825.1767,864.9818,1008.8698,925.9297,0,-,-,-,-,-,-,-,-
65402,65402,1632953.831,12:15:23:903,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,14.1724,14.1724,3.5464,13.6629,13.6629,3.4864,607.3912,301.581,616.4037,318.9383,corps,corps,0.1578,0.4181,-0.8946,0.1238,0.4345,-0.8921,-47.2146,-90.1859,597.5532,-91.7205,-104.1358,590.1452,825.6942,864.8745,1009.3937,925.6449,0,-,-,-,-,-,-,-,-
65403,65403,1632970.522,12:15:23:920,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,14.1225,14.1225,3.541,13.7089,13.7089,3.4729,607.4425,302.7521,623.0189,317.2077,corps,corps,0.1633,0.4185,-0.8934,0.1326,0.4328,-0.8917,-47.365,-90.155,597.5918,-91.7806,-104.0553,589.7569,826.1758,864.7159,1009.7082,925.6242,0,-,-,-,-,-,-,-,-
65404,65404,1632987.213,12:15:23:936,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,14.001,14.001,3.5314,13.7436,13.7436,3.4643,605.6773,305.0561,623.38,312.6495,corps,corps,0.1597,0.4162,-0.8951,0.1267,0.4353,-0.8913,-47.4925,-90.1445,597.7879,-92.0595,-104.1924,590.611,826.6983,864.6066,1010.4151,925.5251,0,-,-,-,-,-,-,-,-
65405,65405,1633003.904,12:15:23:953,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,14.0595,14.0595,3.526,13.6136,13.6136,3.4516,605.9057,304.4524,627.0943,315.536,corps,corps,0.165,0.4198,-0.8925,0.1314,0.4287,-0.8938,-47.623,-90.0884,597.7453,-92.1855,-104.1741,590.7961,827.1279,864.328,1010.7249,925.4613,0,-,-,-,-,-,-,-,-
65406,65406,1633020.595,12:15:23:970,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.9923,13.9923,3.5179,13.8293,13.8293,3.4508,605.2046,305.9634,624.0391,316.7804,corps,corps,0.1594,0.4169,-0.8949,0.1206,0.4273,-0.896,-47.6783,-89.9001,597.0559,-92.2867,-104.1111,590.7033,827.6815,864.0485,1011.4145,925.3057,0,-,-,-,-,-,-,-,-
65407,65407,1633037.286,12:15:23:986,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.9111,13.9111,3.5076,13.6584,13.6584,3.4422,604.8143,307.0805,620.801,322.3326,corps,corps,0.1616,0.4178,-0.894,0.1164,0.4227,-0.8988,-47.8128,-89.8502,597.0652,-92.3482,-104.0008,590.4386,828.1737,863.8217,1011.9227,925.1464,0,-,-,-,-,-,-,-,-
65408,65408,1633053.977,12:15:24:003,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,14.0788,14.0788,3.5071,0,0,0,605.0212,306.804,0,0,corps,-,0.1619,0.4181,-0.8938,0,0,0,-47.9509,-89.8503,597.4407,0,0,0,828.601,863.5924,0,0,0,-,-,-,-,-,-,-,-
65409,65409,1633070.668,12:15:24:020,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.8897,13.8897,3.4987,13.7452,13.7452,3.4401,606.1917,306.6553,621.6798,323.8576,corps,corps,0.1648,0.4226,-0.8912,0.1201,0.4231,-0.8981,-48.0871,-89.8196,597.8658,-92.7185,-103.9785,591.3458,828.9513,863.1203,1012.7719,924.4073,0,-,-,-,-,-,-,-,-
65410,65410,1633087.359,12:15:24:036,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.8898,13.8898,3.4914,13.7768,13.7768,3.4404,604.1537,307.626,620.2679,318.7952,corps,corps,0.1552,0.4191,-0.8946,0.1213,0.4287,-0.8953,-48.2224,-89.6867,597.5764,-92.99,-104.0117,592.01,829.7788,862.8388,1013.4161,923.9539,0,-,-,-,-,-,-,-,-
65411,65411,1633104.05,12:15:24:053,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.9206,13.9206,3.4867,13.7281,13.7281,3.4392,603.2025,307.401,616.4654,317.668,corps,corps,0.1591,0.4202,-0.8934,0.115,0.4283,-0.8963,-48.365,-89.5539,597.3624,-93.1802,-104.0188,592.6151,830.3416,862.408,1013.9277,923.5693,0,-,-,-,-,-,-,-,-
65412,65412,1633120.741,12:15:24:070,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.8608,13.8608,3.4797,13.9315,13.9315,3.4472,601.1686,307.236,610.7397,316.6476,corps,corps,0.1536,0.4209,-0.894,0.1105,0.4273,-0.8973,-48.4196,-89.4238,597.0542,-93.2457,-103.9026,592.4946,830.7687,862.0576,1014.3625,923.2072,0,-,-,-,-,-,-,-,-
65413,65413,1633137.432,12:15:24:086,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.8645,13.8645,3.4746,13.7113,13.7113,3.4444,600.0923,305.0206,607.8783,317.1681,corps,corps,0.1551,0.4245,-0.892,0.1126,0.4267,-0.8973,-48.542,-89.392,597.3735,-93.4454,-103.9585,593.0735,831.1239,861.6633,1014.7595,923.0394,0,-,-,-,-,-,-,-,-
65414,65414,1633154.123,12:15:24:103,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.7698,13.7698,3.4659,13.6824,13.6824,3.441,597.5462,304.3873,603.9664,316.5298,corps,corps,0.1541,0.4218,-0.8935,0.1116,0.4306,-0.8956,-48.6359,-89.3108,597.271,-93.528,-103.8997,593.2064,831.5547,861.4555,1015.0219,922.6271,0,-,-,-,-,-,-,-,-
65415,65415,1633170.814,12:15:24:120,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.6283,13.6283,3.452,13.7007,13.7007,3.4385,594.0966,304.5741,601.0921,319.5675,corps,corps,0.1506,0.418,-0.8959,0.112,0.4248,-0.8983,-48.6675,-89.1335,596.7449,-93.5392,-103.7543,592.7045,831.925,861.1365,1015.3893,922.5146,0,-,-,-,-,-,-,-,-
65416,65416,1633187.505,12:15:24:137,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.6828,13.6828,3.443,13.6633,13.6633,3.4358,595.3662,304.395,599.3179,320.3538,corps,corps,0.1602,0.4196,-0.8934,0.1137,0.4266,-0.8972,-48.7815,-89.0514,596.7801,-93.7869,-103.8644,593.7449,832.1783,860.747,1015.6865,922.1927,0,-,-,-,-,-,-,-,-
65417,65417,1633204.196,12:15:24:153,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.7919,13.7919,3.4404,13.6641,13.6641,3.434,592.2434,305.1074,597.6627,320.9833,corps,corps,0.1533,0.4161,-0.8963,0.1148,0.4251,-0.8979,-48.8449,-88.9716,596.654,-93.8885,-103.827,594.0387,832.6141,860.5793,1015.8895,921.8706,0,-,-,-,-,-,-,-,-
65418,65418,1633220.887,12:15:24:170,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.6285,13.6285,3.4305,13.5013,13.5013,3.4248,588.7238,303.4809,597.0979,319.7199,corps,corps,0.1496,0.4224,-0.894,0.1172,0.4281,-0.8961,-48.8728,-88.8048,596.181,-93.9148,-103.7505,593.7322,832.9496,860.0569,1016.14,921.708,0,-,-,-,-,-,-,-,-
65419,65419,1633237.578,12:15:24:187,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.6453,13.6453,3.4235,13.4835,13.4835,3.4155,587.5437,303.2081,595.7619,317.0165,corps,corps,0.153,0.4204,-0.8943,0.1139,0.4312,-0.895,-48.9827,-88.8063,596.5518,-93.8349,-103.5358,592.8064,833.204,859.8841,1016.4698,921.4214,0,-,-,-,-,-,-,-,-
65420,65420,1633254.269,12:15:24:203,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.6191,13.6191,3.4169,13.4366,13.4366,3.4063,585.5446,303.9067,596.3732,315.2258,corps,corps,0.1529,0.42,-0.8946,0.12,0.4298,-0.8949,-49.1067,-88.8219,596.9433,-93.9987,-103.6178,593.3306,833.5767,859.7267,1016.6761,921.4145,0,-,-,-,-,-,-,-,-
65421,65421,1633270.96,12:15:24:220,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.661,13.661,3.4138,13.2546,13.2546,3.3907,584.4918,303.8712,594.4274,315.0254,corps,corps,0.152,0.4195,-0.895,0.1147,0.4287,-0.8962,-49.1835,-88.8312,597.2168,-94.09,-103.5922,593.5717,833.8127,859.6144,1016.9986,921.1709,0,-,-,-,-,-,-,-,-
65422,65422,1633287.65,12:15:24:237,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.5091,13.5091,3.4044,13.2725,13.2725,3.3784,581.6472,305.3332,593.6402,318.4285,corps,corps,0.1477,0.4161,-0.8972,0.1134,0.4199,-0.9005,-49.2538,-88.7749,597.2859,-94.0874,-103.461,593.1559,834.1594,859.4212,1017.2938,921.1185,0,-,-,-,-,-,-,-,-
65423,65423,1633304.341,12:15:24:253,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.4831,13.4831,3.3965,13.3465,13.3465,3.3724,580.763,306.6584,593.7776,314.3619,corps,corps,0.1499,0.4154,-0.8972,0.1132,0.432,-0.8947,-49.4088,-88.8715,598.2139,-94.2786,-103.5251,593.8641,834.4339,859.2776,1017.5969,920.6262,0,-,-,-,-,-,-,-,-
65424,65424,1633321.032,12:15:24:270,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.5394,13.5394,3.3928,13.3027,13.3027,3.3663,582.6175,307.9368,595.8769,309.7271,corps,corps,0.159,0.4166,-0.8951,0.1209,0.436,-0.8918,-49.5068,-88.8611,598.4285,-94.4812,-103.6428,594.7129,834.5736,859.0805,1017.7088,920.4235,0,-,-,-,-,-,-,-,-
65425,65425,1633337.723,12:15:24:287,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.4598,13.4598,3.3856,13.4067,13.4067,3.3661,582.8726,308.0855,598.4288,307.4322,corps,corps,0.1569,0.4194,-0.8941,0.1231,0.4353,-0.8918,-49.5043,-88.7349,597.8825,-94.5404,-103.6241,594.6931,834.7822,858.8373,1017.9166,920.3746,0,-,-,-,-,-,-,-,-
65426,65426,1633354.414,12:15:24:303,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.3496,13.3496,3.3745,13.2302,13.2302,3.3578,582.8753,309.9896,596.7203,300.206,corps,corps,0.1538,0.4128,-0.8978,0.1124,0.4407,-0.8906,-49.5293,-88.6798,597.6466,-94.5733,-103.5608,594.5853,835.0263,858.8954,1018.3258,920.0838,0,-,-,-,-,-,-,-,-
65427,65427,1633371.105,12:15:24:320,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.3997,13.3997,3.3683,13.1793,13.1793,3.3491,581.5543,308.1966,592.7355,300.7842,corps,corps,0.1532,0.4218,-0.8937,0.1055,0.4355,-0.894,-49.6252,-88.7439,598.2257,-94.6796,-103.6123,595.0955,835.2261,858.6241,1018.5724,920.0514,0,-,-,-,-,-,-,-,-
65428,65428,1633387.796,12:15:24:337,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.3284,13.3284,3.3602,13.2736,13.2736,3.3463,579.4828,306.8304,590.4094,295.9287,corps,corps,0.1472,0.4215,-0.8948,0.1067,0.4386,-0.8923,-49.6383,-88.7661,598.4969,-94.6671,-103.5746,595.0713,835.308,858.5635,1018.5092,919.8506,0,-,-,-,-,-,-,-,-
65429,65429,1633404.487,12:15:24:354,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.484,13.484,3.361,13.3703,13.3703,3.3483,579.5901,306.3437,586.0801,294.9804,corps,corps,0.1498,0.422,-0.8941,0.1044,0.4364,-0.8937,-49.6469,-88.7677,598.7932,-94.6288,-103.5074,594.9109,835.1932,858.3857,1018.5072,919.7387,0,-,-,-,-,-,-,-,-
65430,65430,1633421.178,12:15:24:370,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.426,13.426,3.359,13.4162,13.4162,3.3519,577.5792,305.3123,574.4003,290.6624,corps,corps,0.1464,0.4226,-0.8944,0.0943,0.4407,-0.8927,-49.6372,-88.7679,598.9152,-94.6044,-103.461,594.8707,835.1795,858.3034,1018.6289,919.4901,0,-,-,-,-,-,-,-,-
65431,65431,1633437.869,12:15:24:387,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,1,13.3085,13.3085,3.3523,13.0678,13.0678,3.3392,578.1625,303.959,572.5929,284.7294,corps,corps,0.1519,0.4231,-0.8932,0.0982,0.4452,-0.89,-49.6301,-88.7648,599.0388,-94.6151,-103.4628,595.0471,835.0018,858.2051,1018.4748,919.2789,0,-,-,-,-,-,-,-,-
65432,65432,1633454.56,12:15:24:404,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Saccade,1,1,13.3137,13.3137,3.3462,12.9302,12.9302,3.3227,578.2532,307.1791,566.1155,283.7242,corps,corps,0.1522,0.4141,-0.8974,0.0957,0.4415,-0.8921,-49.55,-88.6018,598.2752,-94.6368,-103.4512,595.2223,834.934,858.1881,1018.5049,919.1909,0,-,-,-,-,-,-,-,-
65433,65433,1633471.251,12:15:24:420,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Saccade,1,1,13.4084,13.4084,3.3448,12.9303,12.9303,3.3095,580.0526,306.4538,553.5747,284.3056,corps,corps,0.1549,0.4168,-0.8957,0.0875,0.437,-0.8952,-49.4887,-88.4679,597.5984,-94.6874,-103.4803,595.5597,834.8554,857.9882,1018.6636,919.1744,0,-,-,-,-,-,-,-,-
65434,65434,1633487.942,12:15:24:437,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Saccade,1,1,13.4687,13.4687,3.3461,12.602,12.602,3.2841,580.2632,305.8045,545.5308,278.3533,corps,corps,0.1525,0.418,-0.8955,0.0852,0.4476,-0.8902,-49.4717,-88.3955,597.3321,-94.7408,-103.4816,595.861,834.9207,857.8295,1018.7139,918.7461,0,-,-,-,-,-,-,-,-
65435,65435,1633504.633,12:15:24:454,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Saccade,1,1,13.3568,13.3568,3.3423,12.2184,12.2184,3.2456,580.9323,306.8051,541.2419,279.0946,corps,corps,0.1576,0.4156,-0.8958,0.0856,0.4416,-0.8931,-49.4909,-88.3957,597.541,-94.6936,-103.373,595.6198,834.8311,857.7559,1018.6801,918.6023,0,-,-,-,-,-,-,-,-
65436,65436,1633521.324,12:15:24:470,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,2,13.4894,13.4894,3.3456,12.1612,12.1612,3.2111,581.4272,305.0457,526.3667,279.8122,corps,corps,0.1575,0.4212,-0.8932,0.0755,0.4392,-0.8952,-49.5239,-88.4204,597.9525,-94.6443,-103.2853,595.3477,834.8239,857.4983,1018.8606,918.4929,0,-,-,-,-,-,-,-,-
65437,65437,1633538.017,12:15:24:487,Trial019,Eye Tracking (ballon gauche).avi,0,52217.156,30,DarkViolet,97.0307,Eye,Fixation,Fixation,1,2,13.4032,13.4032,3.3448,12.2096,12.2096,3.1853,582.2877,304.2729,496.3143,274.501,corps,corps,0.1569,0.4189,-0.8944,0.0619,0.451,-0.8904,-49.5481,-88.4144,598.2955,-94.6781,-103.2791,595.4984,834.8227,857.3232,1019.1535,918.1123,0,-,-,-,-,-,-,-,-
