,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
3674,3674,2717956.479,17:14:31:953,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,1,1,20.9089,20.9089,5.336,20.2223,20.2223,5.1722,728.7769,495.9597,693.8251,519.1115,White Space,White Space,0.0848,0.2223,-0.9713,0.0768,0.1847,-0.9798,8.3325,14.8744,620.9586,-48.4725,18.5193,620.9753,605.7484,449.9152,825.1235,436.5591,0,-,-,-,-,-,-,-,-
3675,3675,2717973.169,17:14:31:969,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,1,1,20.8349,20.8349,5.3325,20.2681,20.2681,5.1747,728.0395,495.5079,693.9052,518.8536,White Space,White Space,0.0866,0.2247,-0.9706,0.0786,0.1886,-0.9789,8.3041,14.8357,620.9833,-48.4832,18.453,620.7327,605.8248,450.0216,825.2019,436.7119,0,-,-,-,-,-,-,-,-
3676,3676,2717989.86,17:14:31:986,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Saccade,Saccade,1,1,20.8653,20.8653,5.3314,20.0758,20.0758,5.1683,679.2533,451.1693,632.6225,475.0751,White Space,White Space,0.0481,0.2571,-0.9652,0.0377,0.2224,-0.9742,8.0693,15.047,621.2156,-48.6231,18.6295,621.0336,607.4691,448.62,826.4133,435.4316,0,-,-,-,-,-,-,-,-
3677,3677,2718006.551,17:14:32:003,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.8793,20.8793,5.3321,20.0934,20.0934,5.1646,638.2772,396.2381,591.9821,407.5781,AOI 001,AOI 001,0.0366,0.2735,-0.9612,0.025,0.2434,-0.9696,8.0086,15.1964,621.8441,-48.6807,18.7496,621.5021,607.9515,447.8007,826.7271,434.6306,0,-,-,-,-,-,-,-,-
3678,3678,2718023.242,17:14:32:019,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.8994,20.8994,5.3327,20.2185,20.2185,5.167,628.8855,393.5125,591.5052,407.6291,AOI 001,AOI 001,0.0341,0.2712,-0.9619,0.0287,0.2394,-0.9705,8.0293,15.2875,621.2269,-48.6788,18.8381,621.2047,607.8878,447.4297,826.7403,434.3266,0,-,-,-,-,-,-,-,-
3679,3679,2718039.932,17:14:32:036,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.8461,20.8461,5.3302,20.129,20.129,5.1649,625.1019,387.3222,588.9117,403.4118,AOI 001,AOI 001,0.0336,0.2743,-0.9611,0.0279,0.241,-0.9701,8.0177,15.4038,620.9251,-48.6951,18.9891,621.3327,607.9257,446.8902,826.7806,433.7318,0,-,-,-,-,-,-,-,-
3680,3680,2718056.623,17:14:32:053,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.8466,20.8466,5.3277,20.1524,20.1524,5.1642,623.9055,389.108,586.466,402.0363,AOI 001,AOI 001,0.0347,0.2698,-0.9623,0.0263,0.2407,-0.9702,8.0207,15.5169,620.5794,-48.6894,19.0974,621.2324,607.8768,446.5029,826.8189,433.3062,0,-,-,-,-,-,-,-,-
3681,3681,2718073.314,17:14:32:070,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.8695,20.8695,5.3266,20.2117,20.2117,5.1658,623.3279,389.2752,586.04,402.1638,AOI 001,AOI 001,0.0355,0.269,-0.9625,0.0275,0.2394,-0.9705,8.0447,15.5261,620.5015,-48.6487,19.103,620.8846,607.7652,446.4732,826.7449,433.2655,0,-,-,-,-,-,-,-,-
3682,3682,2718090.005,17:14:32:086,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.8774,20.8774,5.3262,20.3073,20.3073,5.1716,621.963,387.784,589.7315,400.8699,AOI 001,AOI 001,0.034,0.2713,-0.9619,0.0343,0.2407,-0.97,8.1007,15.495,620.6111,-48.6087,19.0926,620.9253,607.5825,446.5609,826.4484,433.2858,0,-,-,-,-,-,-,-,-
3683,3683,2718106.695,17:14:32:103,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.6677,20.6677,5.3162,20.1689,20.1689,5.1701,620.7677,384.6768,588.9166,399.01,AOI 001,AOI 001,0.0328,0.2767,-0.9604,0.0313,0.2432,-0.9695,8.1359,15.4883,620.6134,-48.5772,19.1113,621.0096,607.4687,446.4851,826.3573,433.1776,0,-,-,-,-,-,-,-,-
3684,3684,2718123.386,17:14:32:120,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.8312,20.8312,5.3156,20.127,20.127,5.1665,621.8292,383.0095,589.1902,400.2784,AOI 001,AOI 001,0.0375,0.277,-0.9601,0.0315,0.2386,-0.9706,8.1669,15.5068,620.6441,-48.5155,19.1414,620.7293,607.2634,446.4111,826.2034,433.1128,0,-,-,-,-,-,-,-,-
3685,3685,2718140.077,17:14:32:136,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.6928,20.6928,5.3087,20.0961,20.0961,5.1622,620.4688,382.9131,589.1251,399.4787,AOI 001,AOI 001,0.0329,0.2741,-0.9611,0.0307,0.2407,-0.9701,8.2226,15.5636,620.6451,-48.4767,19.2016,620.8284,607.1335,446.2476,826.0363,432.8529,0,-,-,-,-,-,-,-,-
3686,3686,2718156.768,17:14:32:153,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.786,20.786,5.3067,20.0203,20.0203,5.1553,621.4696,378.0618,589.3846,397.5712,AOI 001,AOI 001,0.0381,0.2847,-0.9579,0.0312,0.2449,-0.969,8.2655,15.6212,620.1899,-48.4025,19.3302,620.9101,606.8478,445.7762,825.7147,432.287,0,-,-,-,-,-,-,-,-
3687,3687,2718173.458,17:14:32:170,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.7576,20.7576,5.3045,19.9082,19.9082,5.1448,620.4971,372.0864,588.5889,394.535,AOI 001,AOI 001,0.0387,0.2889,-0.9566,0.0315,0.2479,-0.9683,8.3183,15.6187,620.6434,-48.3516,19.3402,621.1345,606.656,445.7546,825.4449,432.2226,0,-,-,-,-,-,-,-,-
3688,3688,2718190.149,17:14:32:186,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.6453,20.6453,5.2991,20.0142,20.0142,5.1409,620.7651,370.8974,590.7669,391.1377,AOI 001,AOI 001,0.037,0.2841,-0.9581,0.0349,0.2532,-0.9668,8.4011,15.5611,621.7209,-48.2684,19.2604,620.968,606.427,446.1823,825.1074,432.4086,0,-,-,-,-,-,-,-,-
3689,3689,2718206.84,17:14:32:203,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.7344,20.7344,5.2993,19.9587,19.9587,5.1362,621.0521,366.7181,592.037,389.8855,AOI 001,AOI 001,0.0351,0.2866,-0.9574,0.0344,0.2487,-0.968,8.4859,15.4008,622.0414,-48.2481,19.1536,621.7015,606.1535,446.786,824.8194,433,0,-,-,-,-,-,-,-,-
3690,3690,2718223.53,17:14:32:220,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.6842,20.6842,5.2963,19.8483,19.8483,5.1278,622.3179,364.8298,593.2881,384.6677,AOI 001,AOI 001,0.0386,0.2859,-0.9575,0.0339,0.256,-0.9661,8.5374,15.1577,621.541,-48.2202,18.9736,622.1153,605.862,447.6856,824.595,433.6091,0,-,-,-,-,-,-,-,-
3691,3691,2718240.221,17:14:32:236,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.6666,20.6666,5.2933,20.074,20.074,5.1315,622.3632,362.8813,594.314,383.7238,AOI 001,AOI 001,0.0347,0.2848,-0.9579,0.0322,0.2515,-0.9673,8.5895,15.0238,621.64,-48.1921,18.8609,622.1816,605.7393,448.2312,824.4998,434.1346,0,-,-,-,-,-,-,-,-
3692,3692,2718256.912,17:14:32:253,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.5191,20.5191,5.2843,19.9201,19.9201,5.1272,623.9073,359.5836,595.2243,382.0271,AOI 001,AOI 001,0.0407,0.2873,-0.957,0.0323,0.2504,-0.9676,8.6136,15.0483,621.8764,-48.1406,18.9073,622.0732,605.5457,448.1139,824.3334,433.9639,0,-,-,-,-,-,-,-,-
3693,3693,2718273.603,17:14:32:270,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.3876,20.3876,5.2708,19.838,19.838,5.1192,623.7232,358.8466,594.5274,379.4634,AOI 001,AOI 001,0.034,0.283,-0.9585,0.0303,0.2523,-0.9672,8.6506,15.2485,621.8062,-48.0747,19.0992,621.6035,605.5252,447.4177,824.2567,433.1291,0,-,-,-,-,-,-,-,-
3694,3694,2718290.293,17:14:32:287,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.5205,20.5205,5.2661,19.885,19.885,5.1144,624.1285,356.1956,594.9381,379.6011,AOI 001,AOI 001,0.0345,0.2875,-0.9572,0.0327,0.2476,-0.9683,8.6803,15.4438,621.9847,-48.0308,19.2895,621.3334,605.4126,446.598,824.1236,432.4482,0,-,-,-,-,-,-,-,-
3695,3695,2718306.984,17:14:32:303,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.4426,20.4426,5.2596,19.8955,19.8955,5.1114,624.1354,353.5771,594.7796,375.5347,AOI 001,AOI 001,0.036,0.2897,-0.9564,0.0306,0.2551,-0.9664,8.7106,15.6076,622.5512,-48.0108,19.459,621.6121,605.2984,445.9857,824.001,431.6902,0,-,-,-,-,-,-,-,-
3696,3696,2718323.68,17:14:32:320,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.5298,20.5298,5.2584,19.8237,19.8237,5.1063,624.6882,351.4434,595.2844,374.3236,AOI 001,AOI 001,0.0356,0.2892,-0.9566,0.0328,0.2514,-0.9673,8.7741,15.5735,622.6524,-48.0012,19.4361,622.0797,605.0675,446.1372,823.7833,431.9086,0,-,-,-,-,-,-,-,-
3697,3697,2718340.376,17:14:32:337,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.6561,20.6561,5.2621,19.797,19.797,5.101,624.138,351.9494,595.6766,373.3079,AOI 001,AOI 001,0.0343,0.2839,-0.9582,0.033,0.2513,-0.9673,8.8007,15.3367,621.8589,-47.9729,19.2145,622.1509,604.9438,447.066,823.6505,432.7721,0,-,-,-,-,-,-,-,-
3698,3698,2718357.072,17:14:32:353,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.6057,20.6057,5.2633,19.913,19.913,5.1027,623.1348,352.8765,596.1891,372.732,AOI 001,AOI 001,0.0328,0.284,-0.9583,0.0338,0.2513,-0.9673,8.7824,15.1919,622.203,-48.0137,19.1033,622.6068,605.0632,447.6567,823.6565,433.2585,0,-,-,-,-,-,-,-,-
3699,3699,2718373.769,17:14:32:370,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.58,20.58,5.2629,19.8095,19.8095,5.0999,622.9128,353.0412,595.1305,372.408,AOI 001,AOI 001,0.0348,0.2842,-0.9581,0.0296,0.2535,-0.9669,8.7465,15.2447,622.1035,-48.0631,19.148,623.0733,605.1578,447.4404,823.7856,433.1041,0,-,-,-,-,-,-,-,-
3700,3700,2718390.465,17:14:32:387,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.4159,20.4159,5.255,19.7008,19.7008,5.0923,622.9792,353.4044,594.679,371.2787,AOI 001,AOI 001,0.0351,0.2848,-0.958,0.0317,0.2541,-0.9667,8.7116,15.4265,622.1331,-48.0931,19.2933,622.8473,605.2886,446.7321,823.929,432.5065,0,-,-,-,-,-,-,-,-
3701,3701,2718407.161,17:14:32:403,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.3448,20.3448,5.2469,19.7441,19.7441,5.0882,622.4953,353.0879,594.729,371.1732,AOI 001,AOI 001,0.0353,0.2858,-0.9577,0.0337,0.2546,-0.9665,8.6685,15.6299,623.1787,-48.145,19.4853,622.9006,605.5089,446.0406,824.0741,431.7655,0,-,-,-,-,-,-,-,-
3702,3702,2718423.857,17:14:32:420,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.4374,20.4374,5.2442,19.7861,19.7861,5.0863,621.5019,352.2503,594.9705,370.55,AOI 001,AOI 001,0.0305,0.2873,-0.9574,0.0335,0.2536,-0.9667,8.6749,15.745,622.9589,-48.134,19.6088,622.5686,605.5624,445.5465,824.1357,431.2656,0,-,-,-,-,-,-,-,-
3703,3703,2718440.553,17:14:32:437,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.4252,20.4252,5.2413,19.7979,19.7979,5.0849,619.7117,351.7277,594.6361,370.3128,AOI 001,AOI 001,0.0301,0.288,-0.9572,0.031,0.2514,-0.9674,8.6886,15.7633,622.8431,-48.0992,19.6161,622.2972,605.5104,445.4498,824.1299,431.2421,0,-,-,-,-,-,-,-,-
3704,3704,2718457.249,17:14:32:453,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.3666,20.3666,5.2363,19.5843,19.5843,5.0739,618.9027,350.8268,595.0559,369.0348,AOI 001,AOI 001,0.0301,0.2872,-0.9574,0.0327,0.2564,-0.966,8.7129,15.7187,622.9286,-48.0825,19.5404,622.3949,605.4212,445.6456,824.0024,431.4531,0,-,-,-,-,-,-,-,-
3705,3705,2718473.945,17:14:32:470,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.3569,20.3569,5.2316,19.6241,19.6241,5.0672,618.7987,350.7067,594.761,367.245,AOI 001,AOI 001,0.0332,0.2874,-0.9572,0.0315,0.2569,-0.9659,8.7444,15.6348,622.8131,-48.0701,19.4592,622.648,605.2349,445.9532,823.9015,431.7886,0,-,-,-,-,-,-,-,-
3706,3706,2718490.641,17:14:32:487,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.3394,20.3394,5.227,19.6972,19.6972,5.0666,618.5773,350.6052,594.1044,367.9826,AOI 001,AOI 001,0.0342,0.289,-0.9567,0.0285,0.2515,-0.9674,8.7462,15.6168,622.8631,-48.1552,19.4603,623.736,605.2126,445.9966,823.9631,432.0256,0,-,-,-,-,-,-,-,-
3707,3707,2718507.337,17:14:32:504,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.2434,20.2434,5.2194,19.659,19.659,5.0646,618.1177,350.1541,594.0436,366.9506,AOI 001,AOI 001,0.033,0.2899,-0.9565,0.0324,0.2552,-0.9663,8.7173,15.6594,623.3155,-48.1859,19.4792,623.8578,605.3702,445.8636,823.9706,431.8996,0,-,-,-,-,-,-,-,-
3708,3708,2718524.033,17:14:32:520,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.3342,20.3342,5.219,19.6378,19.6378,5.0615,618.3391,348.5258,593.9197,366.8344,AOI 001,AOI 001,0.035,0.2903,-0.9563,0.0327,0.2521,-0.9671,8.6775,15.7235,624.2879,-48.2196,19.5074,623.5274,605.5393,445.7138,824.1943,431.8065,0,-,-,-,-,-,-,-,-
3709,3709,2718540.729,17:14:32:537,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.3564,20.3564,5.2197,19.6828,19.6828,5.0602,618.6305,346.4717,593.2876,366.6739,AOI 001,AOI 001,0.0345,0.2922,-0.9557,0.0311,0.2523,-0.9672,8.6364,15.725,624.3835,-48.2192,19.4994,622.9478,605.7132,445.6817,824.3958,431.7599,0,-,-,-,-,-,-,-,-
3710,3710,2718557.426,17:14:32:554,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.2754,20.2754,5.2162,19.758,19.758,5.0625,618.0422,345.9186,594.6627,366.9965,AOI 001,AOI 001,0.032,0.2876,-0.9572,0.0364,0.2521,-0.967,8.6186,15.6471,624.1139,-48.2341,19.4032,622.9044,605.8129,446.0397,824.3655,432.1277,0,-,-,-,-,-,-,-,-
3711,3711,2718574.122,17:14:32:570,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.3367,20.3367,5.2157,19.6815,19.6815,5.0605,617.7219,344.4048,594.8553,367.6302,AOI 001,AOI 001,0.033,0.2915,-0.956,0.0334,0.2518,-0.9672,8.6151,15.4064,623.8537,-48.2109,19.1928,622.6675,605.7946,446.8619,824.4034,432.9124,0,-,-,-,-,-,-,-,-
3712,3712,2718590.818,17:14:32:587,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.3463,20.3463,5.2151,19.5222,19.5222,5.0507,616.6695,344.5907,595.3439,367.5013,AOI 001,AOI 001,0.0297,0.2868,-0.9575,0.0355,0.2558,-0.9661,8.6667,15.2805,623.417,-48.1214,19.0428,622.1272,605.6323,447.3901,824.1798,433.3477,0,-,-,-,-,-,-,-,-
3713,3713,2718607.514,17:14:32:604,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.2835,20.2835,5.2114,19.5359,19.5359,5.0431,616.3238,344.3586,594.7715,367.8146,AOI 001,AOI 001,0.0291,0.2891,-0.9569,0.0313,0.254,-0.9667,8.7096,15.266,623.2087,-48.0456,19.0305,621.9991,605.4678,447.3808,824.0069,433.4119,0,-,-,-,-,-,-,-,-
3714,3714,2718624.21,17:14:32:620,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.2693,20.2693,5.2077,19.6422,19.6422,5.0429,616.2681,344.0256,593.9707,367.2194,AOI 001,AOI 001,0.0301,0.2902,-0.9565,0.0282,0.2553,-0.9665,8.7421,15.3841,623.1687,-48.0522,19.171,622.7446,605.3232,446.9021,823.8677,432.9411,0,-,-,-,-,-,-,-,-
3715,3715,2718640.906,17:14:32:637,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Fixation,2,2,20.3354,20.3354,5.2073,19.7571,19.7571,5.0477,616.1068,344.6175,594.0716,368.5703,AOI 001,AOI 001,0.0298,0.2858,-0.9578,0.0322,0.2507,-0.9675,8.7839,15.5927,622.8961,-47.9997,19.379,622.5206,605.1525,446.153,823.6585,432.199,0,-,-,-,-,-,-,-,-
3716,3716,2718657.604,17:14:32:654,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Saccade,Saccade,2,2,20.2494,20.2494,5.2026,19.5753,19.5753,5.0424,619.0633,344.8425,599.4762,369.1791,AOI 001,AOI 001,0.043,0.2869,-0.957,0.0469,0.2531,-0.9663,8.8575,15.6481,622.664,-47.8499,19.4652,621.9787,604.6077,445.8944,822.964,431.7513,0,-,-,-,-,-,-,-,-
3717,3717,2718674.302,17:14:32:671,Trial001,1 coucou D.png,0,2887.479,57,Maroon,99.8564,Eye,Fixation,Saccade,3,2,20.275,20.275,5.2002,19.7274,19.7274,5.0451,814.0422,360.6613,785.4618,379.8348,White Space,White Space,0.1256,0.2631,-0.9566,0.1176,0.2296,-0.9662,9.1817,15.5996,622.7986,-47.4221,19.3973,621.9382,601.8159,446.5432,819.9995,432.4529,0,-,-,-,-,-,-,-,-
