,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
27688,27688,1008205.727,13:40:51:831,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,1,1,11.053,11.053,2.6715,10.9612,10.9612,2.6654,612.8558,418.0813,668.032,389.272,White Space,White Space,0.0335,0.39,-0.9202,0.0238,0.3774,-0.9258,14.3432,-37.9234,590.7099,-43.0923,-33.9045,592.629,580.6507,657.6129,813.2773,641.1432,0,-,-,-,-,-,-,-,-
27689,27689,1008222.421,13:40:51:848,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,1,1,11.0869,11.0869,2.6759,10.9333,10.9333,2.6667,614.8548,419.0581,668.9353,390.899,White Space,White Space,0.0427,0.3896,-0.92,0.0187,0.377,-0.926,14.6783,-37.9185,590.5085,-42.7073,-33.92,592.5658,579.0889,657.6508,811.8407,641.2274,0,-,-,-,-,-,-,-,-
27690,27690,1008239.116,13:40:51:864,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,1,1,10.9697,10.9697,2.6743,11.0655,11.0655,2.6736,616.3282,419.8112,669.546,390.7078,White Space,White Space,0.0398,0.389,-0.9204,0.0169,0.381,-0.9244,15.0323,-37.8977,590.4717,-42.3832,-34.0538,592.6048,577.705,657.5876,810.5526,641.6779,0,-,-,-,-,-,-,-,-
27691,27691,1008255.81,13:40:51:881,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,1,1,10.9495,10.9495,2.6725,10.9502,10.9502,2.6743,614.8986,420.5499,670.9945,390.7535,White Space,White Space,0.0351,0.3869,-0.9214,0.0195,0.3797,-0.9249,15.3247,-37.9167,590.9138,-42.1192,-34.2062,592.7778,576.6594,657.5976,809.3842,642.2819,0,-,-,-,-,-,-,-,-
27692,27692,1008272.504,13:40:51:898,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,1,1,11.007,11.007,2.6727,11.0648,11.0648,2.6799,617.7099,421.6744,670.3574,392.0126,White Space,White Space,0.0444,0.3876,-0.9208,0.0121,0.3743,-0.9272,15.4853,-37.8315,589.9748,-41.9113,-34.423,592.7383,575.7202,657.4712,808.7036,643.2782,0,-,-,-,-,-,-,-,-
27693,27693,1008289.199,13:40:51:914,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,1,1,10.9422,10.9422,2.6706,11.0429,11.0429,2.6837,617.6259,421.1308,671.7038,390.7472,White Space,White Space,0.0364,0.3907,-0.9198,0.0223,0.3844,-0.9229,15.6016,-37.8491,590.6458,-41.8301,-34.747,592.945,575.4806,657.3118,808.1089,644.3346,0,-,-,-,-,-,-,-,-
27694,27694,1008305.893,13:40:51:931,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,1,1,10.8337,10.8337,2.6646,11.1211,11.1211,2.6906,617.4674,420.1744,672.4125,391.5945,White Space,White Space,0.0381,0.3904,-0.9199,0.0201,0.3789,-0.9252,15.6255,-37.8614,591.2005,-41.811,-35.1028,593.2221,575.4112,657.2311,808.0003,645.8228,0,-,-,-,-,-,-,-,-
27695,27695,1008322.588,13:40:51:948,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,1,1,10.8982,10.8982,2.6627,11.1196,11.1196,2.6962,618.0051,418.8909,673.9708,391.6467,White Space,White Space,0.0378,0.3932,-0.9187,0.0229,0.3808,-0.9244,15.5682,-37.8885,591.4686,-41.869,-35.5488,593.29,575.6794,657.2163,808.1587,647.5689,0,-,-,-,-,-,-,-,-
27696,27696,1008339.282,13:40:51:964,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,1,1,10.9462,10.9462,2.6636,10.8936,10.8936,2.6909,618.1267,418.9056,673.5101,393.5075,White Space,White Space,0.0388,0.3929,-0.9187,0.0183,0.3727,-0.9278,15.4165,-37.9052,591.8172,-41.9657,-35.9152,593.4697,576.3109,657.2028,808.5918,649.1732,0,-,-,-,-,-,-,-,-
27697,27697,1008355.977,13:40:51:981,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Saccade,Saccade,1,1,10.8813,10.8813,2.6615,11.0881,11.0881,2.6955,615.9695,419.801,668.2186,394.4203,White Space,White Space,0.0289,0.3868,-0.9217,0.004,0.3772,-0.9261,15.1575,-37.8434,591.9701,-42.2307,-36.3386,593.7871,577.5706,657.0405,809.851,650.716,0,-,-,-,-,-,-,-,-
27698,27698,1008372.671,13:40:51:998,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,2,2,10.9452,10.9452,2.6627,11.0251,11.0251,2.6948,492.6864,426.4027,536.8667,415.9264,White Space,White Space,-0.0285,0.3689,-0.929,-0.0526,0.3511,-0.9349,14.663,-37.7951,591.9992,-42.5059,-36.509,591.5969,580.7076,657.2058,812.7314,652.4535,0,-,-,-,-,-,-,-,-
27699,27699,1008389.366,13:40:52:015,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,2,2,11.0365,11.0365,2.6677,11.0132,11.0132,2.6925,511.2736,427.9408,552.776,423.9697,White Space,White Space,-0.0151,0.3742,-0.9272,-0.0401,0.3539,-0.9344,14.3956,-37.6442,592.0676,-42.6145,-36.652,590.2829,581.5322,656.4703,813.3129,653.2943,0,-,-,-,-,-,-,-,-
27700,27700,1008406.06,13:40:52:031,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,2,2,11.068,11.068,2.673,10.9518,10.9518,2.6889,497.6112,433.6112,545.7662,430.6687,White Space,White Space,-0.0284,0.37,-0.9286,-0.0486,0.3538,-0.9341,14.1881,-37.4963,591.8935,-42.8903,-36.9159,591.3806,582.6164,656.0004,814.2731,654.1,0,-,-,-,-,-,-,-,-
27701,27701,1008422.747,13:40:52:048,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,2,2,11.0003,11.0003,2.6739,11.0129,11.0129,2.6877,513.5594,441.6047,547.2129,427.6566,White Space,White Space,-0.0103,0.3654,-0.9308,-0.0451,0.3604,-0.9317,13.9527,-37.2551,591.2723,-42.9043,-37.0115,590.1563,583.1521,655.2704,814.623,654.6505,0,-,-,-,-,-,-,-,-
27702,27702,1008439.433,13:40:52:065,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,2,2,11.1335,11.1335,2.6807,11.0947,11.0947,2.691,503.7015,444.8192,547.2143,434.1932,White Space,White Space,-0.0221,0.3661,-0.9303,-0.0453,0.3574,-0.9329,13.8301,-37.1426,591.625,-43.1072,-37.1562,590.9926,583.916,654.7126,815.2015,655.0965,0,-,-,-,-,-,-,-,-
27703,27703,1008456.12,13:40:52:081,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,2,2,10.927,10.927,2.677,10.9939,10.9939,2.6892,504.1,447.029,548.2263,443.1359,White Space,White Space,-0.0204,0.3677,-0.9297,-0.043,0.3511,-0.9354,13.6968,-36.9651,591.2679,-43.1553,-37.1929,590.9004,584.3893,654.0476,815.3831,655.3967,0,-,-,-,-,-,-,-,-
27704,27704,1008472.807,13:40:52:098,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,2,2,11.0009,11.0009,2.6774,10.9116,10.9116,2.6844,502.4553,449.8865,539.7427,437.8044,White Space,White Space,-0.0231,0.3671,-0.9299,-0.0622,0.3606,-0.9306,13.6565,-36.7457,591.6696,-43.2193,-37.1572,591.389,584.6431,653.0741,815.8692,654.9348,0,-,-,-,-,-,-,-,-
27705,27705,1008489.493,13:40:52:115,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,2,2,11.1013,11.1013,2.6826,10.5214,10.5214,2.6645,502.4419,453.0858,525.684,448.024,White Space,White Space,-0.0217,0.3652,-0.9307,-0.0719,0.3461,-0.9355,13.6384,-36.4899,592.1433,-43.2992,-37.0842,592.9157,584.7322,651.9624,815.9325,654.5619,0,-,-,-,-,-,-,-,-
27706,27706,1008506.18,13:40:52:131,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,2,2,11.0569,11.0569,2.6851,10.8378,10.8378,2.6633,503.1966,455.1039,523.8343,445.8251,White Space,White Space,-0.0192,0.365,-0.9308,-0.0682,0.3543,-0.9326,13.67,-36.2016,592.401,-43.3027,-36.928,594.2035,584.5797,650.7387,815.4848,653.4531,0,-,-,-,-,-,-,-,-
27707,27707,1008522.867,13:40:52:148,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,2,2,11.1979,11.1979,2.6933,10.8598,10.8598,2.6633,502.8014,456.9557,539.9896,447.3748,White Space,White Space,-0.0209,0.3646,-0.9309,-0.046,0.3543,-0.934,13.7361,-35.9011,592.3037,-43.2449,-36.6782,594.4014,584.3372,649.5551,814.756,652.4022,0,-,-,-,-,-,-,-,-
27708,27708,1008539.553,13:40:52:165,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,2,2,11.1597,11.1597,2.6982,10.8344,10.8344,2.6627,502.274,459.0938,520.651,449.8413,White Space,White Space,-0.0222,0.3628,-0.9316,-0.0698,0.3495,-0.9343,13.8281,-35.7001,592.2198,-43.1314,-36.4495,594.9527,583.9824,648.7983,814.6053,651.4418,0,-,-,-,-,-,-,-,-
27709,27709,1008556.24,13:40:52:181,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,2,2,11.0434,11.0434,2.6971,10.6156,10.6156,2.6524,503.1992,458.6806,516.5277,450.5116,White Space,White Space,-0.0214,0.3668,-0.93,-0.07,0.3469,-0.9353,13.9324,-35.5441,592.1842,-43.0137,-36.2133,594.8534,583.5408,648.0926,814.1656,650.5677,0,-,-,-,-,-,-,-,-
27710,27710,1008572.926,13:40:52:198,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Saccade,Saccade,2,2,11.0611,11.0611,2.6966,10.8908,10.8908,2.6574,499.6296,459.5071,514.864,448.2905,White Space,White Space,-0.0308,0.3651,-0.9305,-0.0683,0.3561,-0.9319,13.9819,-35.4393,591.8091,-43.025,-36.1129,596.4545,583.4909,647.79,813.701,649.6011,0,-,-,-,-,-,-,-,-
27711,27711,1008589.613,13:40:52:215,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,3,3,11.0066,11.0066,2.694,10.922,10.922,2.6639,360.6217,461.8833,372.9912,451.5391,White Space,White Space,-0.0959,0.3533,-0.9306,-0.1369,0.34,-0.9304,13.6959,-35.4909,591.965,-43.3205,-36.0975,597.7229,585.949,648.1976,815.8573,649.5551,0,-,-,-,-,-,-,-,-
27712,27712,1008606.3,13:40:52:231,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,3,3,11.0956,11.0956,2.6966,10.828,10.828,2.6669,307.8363,467.3056,349.7396,456.6718,White Space,White Space,-0.1274,0.3421,-0.931,-0.1547,0.3313,-0.9307,13.5615,-35.5775,593.0757,-43.5995,-36.1229,599.9395,587.2154,648.5101,816.6645,649.3104,0,-,-,-,-,-,-,-,-
27713,27713,1008622.986,13:40:52:248,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,3,3,11.0712,11.0712,2.6983,10.9422,10.9422,2.6762,293.1462,470.1625,331.3942,458.1307,White Space,White Space,-0.1347,0.3438,-0.9293,-0.1648,0.3338,-0.9281,13.6015,-35.6222,593.7656,-43.7165,-36.1288,602.187,587.2602,648.4952,816.6575,648.7622,0,-,-,-,-,-,-,-,-
27714,27714,1008639.673,13:40:52:265,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,3,3,11.0546,11.0546,2.7003,10.9214,10.9214,2.685,288.9515,471.8292,323.7575,460.1114,White Space,White Space,-0.1351,0.3457,-0.9286,-0.1666,0.3315,-0.9286,13.566,-35.737,595.3746,-43.9519,-36.2301,604.6656,587.554,648.5445,816.8925,648.6428,0,-,-,-,-,-,-,-,-
27715,27715,1008656.36,13:40:52:282,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,3,3,11.1027,11.1027,2.7041,10.829,10.829,2.689,289.4891,474.7722,320.5044,458.3639,White Space,White Space,-0.1317,0.3451,-0.9293,-0.1663,0.3411,-0.9252,13.4576,-35.7294,595.4524,-44.1438,-36.2785,605.8609,587.928,648.5095,817.2904,648.3712,0,-,-,-,-,-,-,-,-
27716,27716,1008673.046,13:40:52:298,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,3,3,11.1165,11.1165,2.7083,10.9557,10.9557,2.6984,287.1831,477.2515,317.3814,459.8984,White Space,White Space,-0.1343,0.3443,-0.9292,-0.1673,0.3346,-0.9274,13.2309,-35.7281,596.1168,-44.3877,-36.2473,606.4048,588.9501,648.3652,818.1158,648.2517,0,-,-,-,-,-,-,-,-
27717,27717,1008689.733,13:40:52:315,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,3,3,10.9907,10.9907,2.7073,10.9318,10.9318,2.7058,287.4658,479.8573,315.2534,462.8699,White Space,White Space,-0.131,0.3431,-0.9301,-0.1673,0.3302,-0.9289,12.9747,-35.7498,597.3726,-44.7047,-36.2317,607.3118,590.0186,648.1869,819.0995,648.0712,0,-,-,-,-,-,-,-,-
27718,27718,1008706.419,13:40:52:332,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,3,3,11.1523,11.1523,2.7142,10.7578,10.7578,2.7042,287.7491,479.2724,313.7432,464.3566,White Space,White Space,-0.1293,0.3486,-0.9283,-0.1671,0.3316,-0.9285,12.638,-35.7207,598.1492,-45.0261,-36.1955,607.5278,591.3993,647.7818,820.2971,647.853,0,-,-,-,-,-,-,-,-
27719,27719,1008723.106,13:40:52:348,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,3,3,11.072,11.072,2.7159,10.857,10.857,2.708,286.5438,481.7584,312.3191,463.3414,White Space,White Space,-0.1321,0.3451,-0.9292,-0.1671,0.3376,-0.9263,12.2734,-35.6466,597.7022,-45.4244,-36.1895,608.2973,592.879,647.6573,821.6343,647.5367,0,-,-,-,-,-,-,-,-
27720,27720,1008739.793,13:40:52:365,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,3,3,11.0615,11.0615,2.7179,10.9764,10.9764,2.7165,287.5627,483.5488,313.7527,462.9399,White Space,White Space,-0.1266,0.3445,-0.9302,-0.1612,0.3381,-0.9272,11.8766,-35.708,598.9114,-45.794,-36.1772,608.2096,594.4548,647.6385,823.0029,647.5003,0,-,-,-,-,-,-,-,-
27721,27721,1008756.479,13:40:52:382,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,3,3,11.096,11.096,2.7206,10.9092,10.9092,2.7212,286.4353,485.7749,312.8069,465.2675,White Space,White Space,-0.1306,0.3417,-0.9307,-0.1627,0.3328,-0.9288,11.5142,-35.671,598.405,-46.21,-36.2096,609.1921,595.9454,647.662,824.3725,647.5097,0,-,-,-,-,-,-,-,-
27722,27722,1008773.166,13:40:52:398,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,3,3,11.1322,11.1322,2.7254,10.9542,10.9542,2.7284,286.0145,486.2083,311.7088,465.0567,White Space,White Space,-0.1277,0.3438,-0.9303,-0.1612,0.3322,-0.9293,11.1605,-35.7404,599.5528,-46.6494,-36.2723,610.8038,597.3861,647.6353,825.5756,647.4065,0,-,-,-,-,-,-,-,-
27723,27723,1008789.853,13:40:52:415,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Saccade,Saccade,3,3,11.1328,11.1328,2.7292,11.0018,11.0018,2.7373,282.9361,485.0604,307.4635,464.2781,White Space,White Space,-0.1367,0.3448,-0.9287,-0.1717,0.3301,-0.9282,10.8282,-35.7224,599.4165,-47.0482,-36.2564,611.7362,598.8818,647.5721,827.0529,647.1742,0,-,-,-,-,-,-,-,-
27724,27724,1008806.539,13:40:52:432,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,4,4,11.0992,11.0992,2.7311,10.8273,10.8273,2.7376,221.7582,484.878,233.8657,462.236,White Space,White Space,-0.1712,0.34,-0.9247,-0.2094,0.3348,-0.9187,10.4367,-35.6824,599.8003,-47.4927,-36.1981,612.8279,601.1471,647.4123,829.167,646.5961,0,-,-,-,-,-,-,-,-
27725,27725,1008823.226,13:40:52:448,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,4,4,11.0605,11.0605,2.7316,10.8499,10.8499,2.7391,222.9895,483.107,234.1253,462.072,White Space,White Space,-0.166,0.3481,-0.9227,-0.2049,0.3288,-0.9219,10.2785,-35.6369,600.5047,-47.6793,-36.0747,613.1645,601.7238,646.9096,829.7075,646.1583,0,-,-,-,-,-,-,-,-
27726,27726,1008839.912,13:40:52:465,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,4,4,11.0003,11.0003,2.7296,10.9594,10.9594,2.746,197.1228,483.4221,212.3043,462.5816,White Space,White Space,-0.1781,0.3394,-0.9236,-0.2165,0.3291,-0.9191,10.2084,-35.4706,600.9491,-47.8304,-35.8356,614.0426,602.2664,646.316,830.2421,645.0217,0,-,-,-,-,-,-,-,-
27727,27727,1008856.599,13:40:52:482,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,4,4,11.0471,11.0471,2.7307,10.9342,10.9342,2.7508,193.0232,483.8935,217.1163,461.3345,White Space,White Space,-0.1773,0.3363,-0.9249,-0.208,0.3326,-0.9199,10.1401,-35.1697,601.71,-47.9319,-35.419,614.4244,602.5692,645.008,830.3577,643.2493,0,-,-,-,-,-,-,-,-
27728,27728,1008873.286,13:40:52:498,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,4,4,11.1423,11.1423,2.7363,10.8743,10.8743,2.7525,190.9409,481.9661,217.8678,460.8446,White Space,White Space,-0.1766,0.3438,-0.9223,-0.2058,0.3271,-0.9223,10.0649,-34.8087,602.2936,-48.0541,-34.8446,615.0034,602.8923,643.2926,830.6136,640.9938,0,-,-,-,-,-,-,-,-
27729,27729,1008889.972,13:40:52:515,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,4,4,11.1194,11.1194,2.7397,10.8579,10.8579,2.7541,188.6255,481.9194,215.6581,458.2033,White Space,White Space,-0.1777,0.3414,-0.923,-0.2075,0.3345,-0.9193,10.0337,-34.3649,602.1531,-48.213,-34.3273,616.2828,603.0291,641.604,830.8607,638.5681,0,-,-,-,-,-,-,-,-
27730,27730,1008906.659,13:40:52:532,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,4,4,11.1297,11.1297,2.7434,11.0558,11.0558,2.7641,190.1816,481.9563,215.3049,458.7436,White Space,White Space,-0.1726,0.3382,-0.9251,-0.2069,0.3271,-0.922,9.9999,-34.0739,602.7131,-48.1931,-33.8076,615.8739,603.0981,640.3907,830.9028,636.7748,0,-,-,-,-,-,-,-,-
27731,27731,1008923.346,13:40:52:549,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,4,4,11.1563,11.1563,2.7483,10.9402,10.9402,2.7672,190.8975,481.1026,212.3531,458.5081,White Space,White Space,-0.1709,0.3401,-0.9247,-0.2127,0.3277,-0.9205,9.9718,-33.923,603.4921,-48.2061,-33.5143,616.0773,603.2228,639.5875,830.9977,635.5792,0,-,-,-,-,-,-,-,-
27732,27732,1008940.032,13:40:52:565,Trial005,5 tete point chien D.png,0,2898.696,59,Cyan,98.3201,Eye,Fixation,Fixation,4,4,11.1924,11.1924,2.7543,10.9433,10.9433,2.7701,190.9447,480.0574,213.5111,457.3271,White Space,White Space,-0.1704,0.3397,-0.925,-0.2068,0.3291,-0.9214,9.9498,-33.9478,604.0326,-48.2348,-33.4418,616.3077,603.3342,639.5772,830.9256,635.2256,0,-,-,-,-,-,-,-,-
