,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
67810,67810,2845480.882,10:21:04:755,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,1,17.5904,17.5904,3.7884,17.7491,17.7491,3.8604,679.3268,330.838,676.8075,281.8782,White Space,White Space,0.0812,0.4176,-0.905,0.109,0.4339,-0.8944,3.106,-58.6825,520.1116,-45.9684,-56.7626,521.4282,623.3488,772.7034,848.4703,762.8148,0,-,-,-,-,-,-,-,-
67811,67811,2845496.943,10:21:04:771,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,1,17.4791,17.4791,3.7813,17.8594,17.8594,3.8591,679.1795,329.9946,677.4004,283.8598,White Space,White Space,0.0808,0.4255,-0.9014,0.1121,0.4281,-0.8968,3.2044,-58.5528,518.8637,-45.8701,-56.5563,520.1696,622.8631,772.5502,848.4613,762.615,0,-,-,-,-,-,-,-,-
67812,67812,2845513.005,10:21:04:787,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,1,17.3908,17.3908,3.7702,17.7692,17.7692,3.853,678.5304,330.0201,677.8082,285.4902,White Space,White Space,0.0783,0.4235,-0.9025,0.1132,0.43,-0.8957,3.2683,-58.4015,517.4895,-45.8081,-56.4075,519.0145,622.5786,772.5965,848.6177,762.4443,0,-,-,-,-,-,-,-,-
67813,67813,2845529.066,10:21:04:804,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,1,17.6326,17.6326,3.7702,17.7241,17.7241,3.8457,679.1737,330.3921,678.811,286.8743,White Space,White Space,0.0818,0.4222,-0.9028,0.1151,0.4316,-0.8947,3.3144,-58.356,517.1797,-45.8184,-56.3649,518.616,622.2757,772.5734,848.781,762.4019,0,-,-,-,-,-,-,-,-
67814,67814,2845545.128,10:21:04:820,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,1,17.5455,17.5455,3.7658,17.8239,17.8239,3.8425,681.1058,330.2503,679.4693,289.0015,White Space,White Space,0.0856,0.4233,-0.9019,0.115,0.4299,-0.8955,3.344,-58.2246,516.4619,-45.8055,-56.2587,517.7259,622.0284,772.3004,849.0891,762.3859,0,-,-,-,-,-,-,-,-
67815,67815,2845561.189,10:21:04:836,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,1,17.6145,17.6145,3.7634,17.8624,17.8624,3.8398,681.2366,331.3463,680.4071,288.6774,White Space,White Space,0.0837,0.4206,-0.9034,0.1164,0.4353,-0.8927,3.3462,-58.0295,515.299,-45.7817,-56.1345,516.5777,622.0215,772.051,849.4102,762.242,0,-,-,-,-,-,-,-,-
67816,67816,2845577.25,10:21:04:852,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,1,17.5728,17.5728,3.7585,17.8129,17.8129,3.8347,681.0702,331.4709,680.8501,290.5631,White Space,White Space,0.0781,0.4241,-0.9022,0.1145,0.4327,-0.8942,3.3364,-57.8721,514.318,-45.8361,-56.0397,515.8536,622.1611,771.7359,850.008,762.2189,0,-,-,-,-,-,-,-,-
67817,67817,2845593.312,10:21:04:868,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,1,17.6248,17.6248,3.7556,17.8328,17.8328,3.83,681.6715,332.0635,680.9573,291.4817,White Space,White Space,0.0833,0.424,-0.9018,0.113,0.4351,-0.8933,3.2917,-57.7214,513.6883,-45.8584,-55.9263,514.8478,622.2293,771.3563,850.5587,762.1272,0,-,-,-,-,-,-,-,-
67818,67818,2845609.373,10:21:04:884,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,1,17.6039,17.6039,3.7513,17.8706,17.8706,3.8264,681.1416,332.8789,681.5639,293.0444,White Space,White Space,0.0795,0.4231,-0.9026,0.1154,0.4335,-0.8937,3.2441,-57.5964,512.8369,-45.9248,-55.8209,513.98,622.5092,771.2275,851.1739,762.1009,0,-,-,-,-,-,-,-,-
67819,67819,2845625.434,10:21:04:900,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,1,17.6872,17.6872,3.7493,17.9244,17.9244,3.8247,681.6948,332.5541,682.2307,292.828,White Space,White Space,0.0811,0.4249,-0.9016,0.1154,0.4391,-0.891,3.1452,-57.4174,511.5341,-46.0571,-55.7309,513.3176,622.8933,771.0132,852.0615,761.8697,0,-,-,-,-,-,-,-,-
67820,67820,2845641.496,10:21:04:916,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,1,17.6585,17.6585,3.7456,18.0003,18.0003,3.8253,681.7166,333.3601,684.1913,293.4798,White Space,White Space,0.0817,0.4254,-0.9013,0.1203,0.439,-0.8904,3.0514,-57.3401,510.8284,-46.1495,-55.6441,512.6023,623.2966,770.9991,852.68,761.8173,0,-,-,-,-,-,-,-,-
67821,67821,2845657.557,10:21:04:932,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,1,17.6665,17.6665,3.742,17.9741,17.9741,3.8245,694.2853,332.5642,701.6655,292.0334,White Space,White Space,0.1058,0.428,-0.8975,0.1428,0.4421,-0.8855,3.0471,-57.2348,510.1677,-46.1709,-55.558,512.3791,622.7419,770.7696,852.348,761.4406,0,-,-,-,-,-,-,-,-
67822,67822,2845673.618,10:21:04:948,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,1,17.6952,17.6952,3.7392,17.9261,17.9261,3.8203,702.7466,332.6086,699.8751,290.8718,White Space,White Space,0.1062,0.4299,-0.8966,0.1359,0.4406,-0.8874,3.0226,-57.1565,509.4713,-46.1618,-55.4228,511.1831,622.8255,770.7142,852.9696,761.4352,0,-,-,-,-,-,-,-,-
67823,67823,2845689.68,10:21:04:964,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,1,17.6635,17.6635,3.7347,18.0263,18.0263,3.8206,706.8235,333.0332,715.7016,288.3493,White Space,White Space,0.105,0.4267,-0.8983,0.144,0.4439,-0.8844,3.0247,-57.079,508.6942,-46.2474,-55.4491,511.028,622.8178,770.8268,853.2458,761.5494,0,-,-,-,-,-,-,-,-
67824,67824,2845705.741,10:21:04:980,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,1,17.7217,17.7217,3.7325,18.0139,18.0139,3.8196,711.853,332.4633,721.8268,287.0568,White Space,White Space,0.1056,0.4302,-0.8965,0.1447,0.4429,-0.8848,3.0554,-57.0388,508.1161,-46.2308,-55.4399,510.4995,622.6406,770.8465,853.376,761.7929,0,-,-,-,-,-,-,-,-
67825,67825,2845721.802,10:21:04:996,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Saccade,1,1,17.7189,17.7189,3.7287,18.0649,18.0649,3.82,717.4033,330.1603,722.3291,284.3002,White Space,White Space,0.1073,0.4386,-0.8923,0.1418,0.4467,-0.8834,3.0971,-56.9938,506.7011,-46.1951,-55.4858,509.8822,622.3548,771.1586,853.5313,762.222,0,-,-,-,-,-,-,-,-
67826,67826,2845737.864,10:21:05:012,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,2,17.7784,17.7784,3.7263,17.9858,17.9858,3.8162,713.7322,329.2092,726.1551,284.9112,White Space,White Space,0.1006,0.4353,-0.8946,0.143,0.441,-0.8861,3.1214,-56.9298,505.5171,-46.1467,-55.5129,509.1505,622.3533,771.5509,853.5934,762.8527,0,-,-,-,-,-,-,-,-
67827,67827,2845753.925,10:21:05:028,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,2,17.7531,17.7531,3.7216,18.0498,18.0498,3.8145,720.844,326.9958,721.4298,283.2377,White Space,White Space,0.1072,0.4401,-0.8915,0.1357,0.445,-0.8852,3.0985,-56.9338,504.2296,-46.1187,-55.516,508.2616,622.2669,772.1187,854.0054,763.2145,0,-,-,-,-,-,-,-,-
67828,67828,2845769.986,10:21:05:044,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,2,17.8879,17.8879,3.7226,18.088,18.088,3.8139,723.5094,326.4967,729.9031,282.1821,White Space,White Space,0.1082,0.4366,-0.8931,0.1456,0.4449,-0.8837,3.0241,-56.9728,503.9198,-46.2052,-55.5511,507.8297,622.5861,772.5518,854.3647,763.5959,0,-,-,-,-,-,-,-,-
67829,67829,2845786.048,10:21:05:061,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,1,2,17.8488,17.8488,3.7202,18.1738,18.1738,3.8161,724.1642,323.7028,729.938,281.8919,White Space,White Space,0.1064,0.4429,-0.8902,0.1425,0.4419,-0.8857,2.8841,-56.9574,502.6628,-46.3198,-55.5301,507.3466,623.2545,772.9811,855.1887,763.8129,0,-,-,-,-,-,-,-,-
67830,67830,2845802.109,10:21:05:077,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Saccade,Fixation,1,2,17.8957,17.8957,3.719,18.1534,18.1534,3.8164,724.7774,323.2102,730.3289,281.955,White Space,White Space,0.1048,0.4392,-0.8923,0.1408,0.443,-0.8854,2.7048,-56.9155,501.9735,-46.4677,-55.4899,506.8484,624.126,773.2375,856.1418,763.846,0,-,-,-,-,-,-,-,-
67831,67831,2845818.17,10:21:05:093,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.7647,17.7647,3.7125,18.1631,18.1631,3.8167,725.8338,322.9865,731.4894,282.043,White Space,White Space,0.1053,0.4367,-0.8934,0.1411,0.4431,-0.8853,2.5332,-56.8743,501.4948,-46.6576,-55.4798,506.5589,624.919,773.3536,857.1591,763.9409,0,-,-,-,-,-,-,-,-
67832,67832,2845834.232,10:21:05:109,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.808,17.808,3.7086,18.1707,18.1707,3.8169,725.5697,321.6791,731.0536,282.5181,White Space,White Space,0.1062,0.441,-0.8912,0.1424,0.4445,-0.8844,2.3448,-56.831,501.3555,-46.8452,-55.4515,506.298,625.7964,773.113,858.127,763.9034,0,-,-,-,-,-,-,-,-
67833,67833,2845850.293,10:21:05:125,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.8692,17.8692,3.708,18.0744,18.0744,3.813,726.0544,322.0044,731.3252,283.7185,White Space,White Space,0.1102,0.4369,-0.8927,0.1419,0.4407,-0.8864,2.1627,-56.7853,501.5281,-47.0117,-55.4332,505.9507,626.5776,772.903,859.0851,764.0862,0,-,-,-,-,-,-,-,-
67834,67834,2845866.355,10:21:05:141,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.8891,17.8891,3.7076,18.1766,18.1766,3.813,726.0462,321.8533,730.0943,284.6538,White Space,White Space,0.1081,0.4357,-0.8936,0.1406,0.4432,-0.8853,1.9655,-56.6446,501.1209,-47.165,-55.3941,505.462,627.5614,772.4746,860.0549,764.0853,0,-,-,-,-,-,-,-,-
67835,67835,2845882.416,10:21:05:157,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.8297,17.8297,3.7047,18.1856,18.1856,3.8127,726.0755,320.5143,728.371,285.4526,White Space,White Space,0.1086,0.442,-0.8904,0.1387,0.4438,-0.8853,1.7681,-56.5514,500.8263,-47.3252,-55.3547,505.0206,628.4866,772.0254,861.0533,764.1067,0,-,-,-,-,-,-,-,-
67836,67836,2845898.477,10:21:05:173,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.8142,17.8142,3.7012,18.1018,18.1018,3.8086,725.1606,322.8641,728.5711,286.3486,White Space,White Space,0.1059,0.4336,-0.8948,0.1446,0.445,-0.8838,1.5572,-56.4261,500.4409,-47.4723,-55.3235,504.4511,629.5541,771.8375,861.8646,764.215,0,-,-,-,-,-,-,-,-
67837,67837,2845914.539,10:21:05:189,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.974,17.974,3.7037,18.179,18.179,3.8075,726.3182,325.5641,727.0371,286.5069,White Space,White Space,0.1112,0.4293,-0.8963,0.1399,0.445,-0.8845,1.3406,-56.299,500.0167,-47.6349,-55.2943,503.9618,630.4608,771.5564,862.9685,764.3251,0,-,-,-,-,-,-,-,-
67838,67838,2845930.6,10:21:05:205,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.8102,17.8102,3.6992,18.1432,18.1432,3.8048,725.8561,326.6924,726.6027,288.1457,White Space,White Space,0.1088,0.4333,-0.8947,0.1392,0.4409,-0.8867,1.133,-56.2226,499.7145,-47.8009,-55.3101,503.5511,631.5065,771.2499,863.9631,764.7106,0,-,-,-,-,-,-,-,-
67839,67839,2845946.661,10:21:05:221,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.7515,17.7515,3.6933,18.1526,18.1526,3.8024,724.5732,327.4935,726.2373,290.3799,White Space,White Space,0.1055,0.4345,-0.8945,0.1451,0.438,-0.8872,0.9119,-56.156,499.668,-47.9727,-55.3056,503.184,632.6453,770.9265,864.8121,764.9436,0,-,-,-,-,-,-,-,-
67840,67840,2845962.723,10:21:05:237,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.8314,17.8314,3.692,18.1444,18.1444,3.7996,725.0138,329.7647,724.8405,291.728,White Space,White Space,0.112,0.4314,-0.8952,0.1403,0.4394,-0.8872,0.6698,-56.1381,500.0915,-48.1504,-55.3191,502.8147,633.6597,770.6923,865.9377,765.163,0,-,-,-,-,-,-,-,-
67841,67841,2845978.784,10:21:05:253,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.862,17.862,3.6917,18.0864,18.0864,3.7949,724.1479,330.5392,723.9019,292.4575,White Space,White Space,0.1062,0.4337,-0.8948,0.1404,0.442,-0.886,0.4061,-56.076,499.8635,-48.3628,-55.3623,502.5359,635.0591,770.4585,867.0725,765.4478,0,-,-,-,-,-,-,-,-
67842,67842,2845994.845,10:21:05:269,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.8281,17.8281,3.69,18.0626,18.0626,3.7905,724.036,330.5418,724.6652,293.6287,White Space,White Space,0.1092,0.4357,-0.8934,0.1479,0.4405,-0.8855,0.1166,-56.031,499.6909,-48.6782,-55.446,502.8139,636.3769,770.2819,868.2758,765.7397,0,-,-,-,-,-,-,-,-
67843,67843,2846010.907,10:21:05:285,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.6704,17.6704,3.6828,18.0732,18.0732,3.7869,724.1997,332.1563,724.2905,295.2262,White Space,White Space,0.1118,0.4326,-0.8946,0.1458,0.4397,-0.8862,-0.2017,-56.0294,499.7577,-48.9428,-55.4952,502.5035,637.8448,770.317,869.7309,766.1542,0,-,-,-,-,-,-,-,-
67844,67844,2846026.968,10:21:05:301,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.6751,17.6751,3.6766,18.0041,18.0041,3.7813,723.9669,332.3684,723.7379,295.3518,White Space,White Space,0.1134,0.435,-0.8933,0.1442,0.4425,-0.8851,-0.5216,-55.9722,499.3617,-49.2143,-55.593,502.4245,639.3433,770.1871,871.0992,766.5918,0,-,-,-,-,-,-,-,-
67845,67845,2846043.61,10:21:05:318,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.6763,17.6763,3.6721,18.0274,18.0274,3.778,723.6557,334.0204,724.528,297.9828,White Space,White Space,0.112,0.429,-0.8963,0.1489,0.4354,-0.8878,-0.8247,-55.9839,499.8361,-49.5232,-55.6617,502.6609,640.8313,770.1456,872.3593,766.9736,0,-,-,-,-,-,-,-,-
67846,67846,2846060.252,10:21:05:335,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.7858,17.7858,3.6721,18.0099,18.0099,3.7748,723.6983,335.782,725.1912,299.526,White Space,White Space,0.1139,0.4289,-0.8961,0.1484,0.4366,-0.8873,-1.1004,-55.8283,499.5057,-49.7911,-55.6878,502.7696,642.1108,769.5726,873.5969,767.011,0,-,-,-,-,-,-,-,-
67847,67847,2846076.894,10:21:05:351,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.8074,17.8074,3.6721,17.9979,17.9979,3.772,724.0179,336.0483,725.2571,301.0518,White Space,White Space,0.1138,0.4316,-0.8949,0.1495,0.4369,-0.887,-1.3487,-55.674,498.9141,-50.0335,-55.6864,502.9701,643.3098,769.0733,874.6341,766.8941,0,-,-,-,-,-,-,-,-
67848,67848,2846093.536,10:21:05:368,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.7854,17.7854,3.6712,17.952,17.952,3.7685,723.7477,337.165,725.9118,302.185,White Space,White Space,0.1146,0.4258,-0.8975,0.1492,0.4378,-0.8866,-1.5488,-55.5347,498.8329,-50.2528,-55.6813,503.2868,644.2556,768.5904,875.5354,766.6867,0,-,-,-,-,-,-,-,-
67849,67849,2846110.178,10:21:05:385,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.6608,17.6608,3.6652,18.0154,18.0154,3.7689,723.5456,337.1349,727.7713,301.5114,White Space,White Space,0.1134,0.4314,-0.895,0.1538,0.4418,-0.8838,-1.7241,-55.4429,498.4185,-50.4907,-55.7127,503.9804,645.1308,768.2231,876.2267,766.3804,0,-,-,-,-,-,-,-,-
67850,67850,2846126.821,10:21:05:401,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.7084,17.7084,3.6633,17.984,17.984,3.7675,723.9228,337.5815,726.9808,301.9448,White Space,White Space,0.1137,0.4308,-0.8952,0.1474,0.4376,-0.887,-1.8615,-55.487,499.3067,-50.544,-55.6039,503.5372,645.7746,767.9885,876.8469,766.1954,0,-,-,-,-,-,-,-,-
67851,67851,2846143.463,10:21:05:418,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.7056,17.7056,3.6606,18.0315,18.0315,3.7686,723.0969,337.2798,727.2914,303.256,White Space,White Space,0.1122,0.433,-0.8944,0.1475,0.4334,-0.889,-1.9579,-55.4258,498.5679,-50.6731,-55.5958,503.9158,646.2823,768.0235,877.2843,766.0664,0,-,-,-,-,-,-,-,-
67852,67852,2846160.105,10:21:05:435,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.7258,17.7258,3.6595,17.9499,17.9499,3.7669,723.4148,337.7593,727.6465,303.5904,White Space,White Space,0.1134,0.4312,-0.8951,0.1476,0.4368,-0.8874,-2.0214,-55.4677,498.8216,-50.7525,-55.5918,504.24,646.5557,768.1376,877.5013,765.7997,0,-,-,-,-,-,-,-,-
67853,67853,2846176.747,10:21:05:451,Trial011,12 tete chat G.png,0,2898.241,Unidentified(Neg),Coral,82.2338,Eye,Fixation,Fixation,2,2,17.6402,17.6402,3.6558,17.9489,17.9489,3.7661,723.8221,338.3161,726.9664,302.3774,White Space,White Space,0.1158,0.4313,-0.8947,0.1474,0.4423,-0.8847,-2.0459,-55.5401,499.1648,-50.8014,-55.6074,504.6963,646.6116,768.305,877.5156,765.507,0,-,-,-,-,-,-,-,-
