,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
28555,28555,2031438.683,17:58:17:030,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.5332,14.5332,3.6613,13.9501,13.9501,3.4369,595.9345,809.6329,581.6275,837.0266,White Space,White Space,-0.0587,0.0075,-0.9982,-0.0736,0.0051,-0.9973,63.7325,55.9293,611.33,2.6784,53.1333,608.9199,390.7166,292.0505,630.3645,302.2296,0,-,-,-,-,-,-,-,-
28556,28556,2031455.37,17:58:17:047,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.1611,14.1611,3.6489,13.5096,13.5096,3.4275,587.892,844.4769,588.9253,850.0412,White Space,White Space,-0.0585,-0.016,-0.9982,-0.0664,-0.0044,-0.9978,63.8287,55.9405,611.7903,2.6874,52.9975,607.6396,390.5231,292.6223,630.1716,302.5022,0,-,-,-,-,-,-,-,-
28557,28557,2031472.057,17:58:17:064,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.4635,14.4635,3.6527,13.3863,13.3863,3.4124,591.3241,855.5469,572.5819,863.8213,White Space,White Space,-0.0525,-0.0242,-0.9983,-0.0702,-0.0119,-0.9975,63.8891,55.9101,611.8133,2.6858,52.8326,605.8848,390.1828,292.9053,630.2239,302.6902,0,-,-,-,-,-,-,-,-
28558,28558,2031488.744,17:58:17:080,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.3935,14.3935,3.6512,13.5721,13.5721,3.4087,572.377,854.8282,557.9942,857.5526,White Space,White Space,-0.0649,-0.0196,-0.9977,-0.0774,-0.0017,-0.997,63.8369,55.7289,610.5388,2.7111,52.8109,606.1281,390.1001,293.0689,630.2667,302.6652,0,-,-,-,-,-,-,-,-
28559,28559,2031505.43,17:58:17:097,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.6069,14.6069,3.6587,13.5806,13.5806,3.4061,573.407,855.8903,568.7055,861.9747,White Space,White Space,-0.0596,-0.0196,-0.998,-0.0663,-0.0075,-0.9978,63.748,55.6149,609.4829,2.715,52.8086,606.1644,389.9118,293.1368,630.0382,302.797,0,-,-,-,-,-,-,-,-
28560,28560,2031522.117,17:58:17:114,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.503,14.503,3.6589,13.4557,13.4557,3.3983,577.5085,854.7197,561.6783,860.3228,White Space,White Space,-0.0531,-0.0167,-0.9985,-0.0702,-0.0034,-0.9975,63.6547,55.5209,608.5,2.7229,52.8164,606.1656,389.7479,293.0953,630.0805,302.6877,0,-,-,-,-,-,-,-,-
28561,28561,2031538.804,17:58:17:130,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.5428,14.5428,3.6599,13.6433,13.6433,3.4,576.149,855.0194,564.8958,863.2801,White Space,White Space,-0.0524,-0.0173,-0.9985,-0.0657,-0.0083,-0.9978,63.5638,55.437,607.5816,2.7144,52.78,605.6609,389.7138,293.1044,630.0203,302.7508,0,-,-,-,-,-,-,-,-
28562,28562,2031555.491,17:58:17:147,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.5156,14.5156,3.6587,13.6232,13.6232,3.4,574.4945,855.552,561.4355,863.0995,White Space,White Space,-0.0528,-0.0181,-0.9984,-0.0696,-0.0059,-0.9976,63.4904,55.36,606.811,2.7156,52.7438,605.2893,389.6903,293.1449,630.0841,302.7191,0,-,-,-,-,-,-,-,-
28563,28563,2031572.178,17:58:17:164,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.593,14.593,3.6607,13.5973,13.5973,3.3989,573.5439,853.3925,559.741,860.824,White Space,White Space,-0.0522,-0.0132,-0.9985,-0.0713,-0.0008,-0.9975,63.4482,55.304,606.3321,2.7154,52.746,605.3752,389.6478,293.0968,630.1206,302.6411,0,-,-,-,-,-,-,-,-
28564,28564,2031588.864,17:58:17:180,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.5375,14.5375,3.6598,13.5037,13.5037,3.3939,572.4027,852.079,560.8106,859.1688,White Space,White Space,-0.0527,-0.012,-0.9985,-0.0665,0.0009,-0.9978,63.462,55.2897,606.4064,2.726,52.7354,605.4944,389.6336,293.1585,629.9868,302.6921,0,-,-,-,-,-,-,-,-
28565,28565,2031605.551,17:58:17:197,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.5837,14.5837,3.6611,13.5694,13.5694,3.3928,573.0011,852.5774,559.6172,860.2524,White Space,White Space,-0.0544,-0.0152,-0.9984,-0.0701,-0.0037,-0.9975,63.4489,55.2837,606.3058,2.7207,52.7311,605.4322,389.6758,293.2075,630.0769,302.7769,0,-,-,-,-,-,-,-,-
28566,28566,2031622.238,17:58:17:214,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.6438,14.6438,3.6643,13.7464,13.7464,3.3996,574.9565,852.7487,560.5041,863.0892,White Space,White Space,-0.051,-0.0119,-0.9986,-0.069,-0.0075,-0.9976,63.3715,55.2581,605.6796,2.7004,52.7465,605.2407,389.6561,293.0173,630.1326,302.7231,0,-,-,-,-,-,-,-,-
28567,28567,2031638.925,17:58:17:231,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.5387,14.5387,3.6623,13.8883,13.8883,3.4109,574.6288,854.3388,561.2622,862.2894,White Space,White Space,-0.0565,-0.0197,-0.9982,-0.0651,-0.0032,-0.9979,63.3996,55.3596,605.9134,2.6734,52.7309,604.487,389.7487,292.8513,630.153,302.4385,0,-,-,-,-,-,-,-,-
28568,28568,2031655.612,17:58:17:247,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.7026,14.7026,3.6693,13.8614,13.8614,3.418,573.1884,852.4086,562.4092,862.3313,White Space,White Space,-0.059,-0.015,-0.9981,-0.065,-0.0078,-0.9979,63.5255,55.5035,606.937,2.6721,52.7069,603.6493,389.7251,292.5647,630.1439,302.3289,0,-,-,-,-,-,-,-,-
28569,28569,2031672.299,17:58:17:264,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.6661,14.6661,3.6744,13.6765,13.6765,3.4153,574.3124,852.8602,564.5403,862.9483,White Space,White Space,-0.0576,-0.0197,-0.9981,-0.0642,-0.0058,-0.9979,63.6384,55.625,607.9327,2.6966,52.7252,603.4458,389.6655,292.5358,630.0282,302.1466,0,-,-,-,-,-,-,-,-
28570,28570,2031688.985,17:58:17:281,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,1,1,14.7528,14.7528,3.6839,13.789,13.789,3.4182,574.0764,855.6561,565.596,863.3187,White Space,White Space,-0.0586,-0.0275,-0.9979,-0.0626,-0.0076,-0.998,63.7703,55.728,609.1506,2.7171,52.6906,603.4769,389.6698,292.722,629.9157,302.3299,0,-,-,-,-,-,-,-,-
28571,28571,2031705.672,17:58:17:297,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Saccade,Fixation,1,1,14.8109,14.8109,3.6953,13.7325,13.7325,3.4179,574.7116,855.7566,567.9025,864.4271,White Space,White Space,-0.052,-0.0217,-0.9984,-0.0602,-0.0079,-0.9982,63.8587,55.7791,610.0285,2.7209,52.6442,603.3975,389.5564,292.7265,629.8517,302.4933,0,-,-,-,-,-,-,-,-
28572,28572,2031722.359,17:58:17:314,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Saccade,Saccade,1,1,14.746,14.746,3.7005,13.7556,13.7556,3.4185,564.5578,753.7397,549.3574,777.784,White Space,White Space,-0.0765,0.0312,-0.9966,-0.093,0.0372,-0.995,63.6531,55.7676,608.9592,2.629,52.751,603.0833,390.3965,291.3743,630.849,301.0899,0,-,-,-,-,-,-,-,-
28573,28573,2031739.046,17:58:17:331,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Saccade,Fixation,1,2,14.5223,14.5223,3.6962,13.566,13.566,3.4112,453.7274,451.8939,412.9247,443.5705,White Space,White Space,-0.1182,0.1658,-0.979,-0.1418,0.1772,-0.9739,63.4093,56.3721,610.4702,2.4239,53.2752,603.9258,392.8063,286.9999,632.6257,296.6226,0,-,-,-,-,-,-,-,-
28574,28574,2031755.733,17:58:17:347,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,2,2,14.665,14.665,3.7006,13.3274,13.3274,3.3944,379.3956,396.6318,404.6208,420.2007,White Space,White Space,-0.1529,0.1943,-0.9689,-0.148,0.1935,-0.9699,63.3015,56.6343,611.718,2.2247,53.4913,603.7793,394.42,285.904,633.5377,295.401,0,-,-,-,-,-,-,-,-
28575,28575,2031772.419,17:58:17:364,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,2,2,14.5019,14.5019,3.6979,13.4174,13.4174,3.3857,380.6225,376.5501,396.8671,411.7066,White Space,White Space,-0.15,0.2044,-0.9673,-0.1539,0.1955,-0.9685,63.4582,56.6917,612.7744,2.1974,53.532,604.7545,394.1816,285.8796,633.7701,295.5539,0,-,-,-,-,-,-,-,-
28576,28576,2031789.106,17:58:17:381,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,2,2,14.4098,14.4098,3.6915,13.3249,13.3249,3.3758,370.461,359.1091,389.7106,395.5995,White Space,White Space,-0.1596,0.2148,-0.9635,-0.1584,0.2062,-0.9656,63.5182,56.6872,612.8977,2.1904,53.6147,606.1746,394.1861,285.7494,633.8995,295.5343,0,-,-,-,-,-,-,-,-
28577,28577,2031805.793,17:58:17:397,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,2,2,14.4785,14.4785,3.6888,13.4272,13.4272,3.3725,367.6732,360.7252,387.8774,364.8003,White Space,White Space,-0.1592,0.2088,-0.9649,-0.1566,0.2221,-0.9624,63.4757,56.6147,612.2696,2.1538,53.5251,606.3051,394.0881,285.9144,634.0106,295.6301,0,-,-,-,-,-,-,-,-
28578,28578,2031822.48,17:58:17:414,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,2,2,14.5064,14.5064,3.6872,13.6228,13.6228,3.3786,367.997,360.062,388.9098,367.425,White Space,White Space,-0.1563,0.2086,-0.9654,-0.1522,0.216,-0.9644,63.4281,56.5524,611.6355,2.1516,53.5161,606.3737,393.9627,285.9247,633.935,295.8054,0,-,-,-,-,-,-,-,-
28579,28579,2031839.167,17:58:17:431,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,2,2,14.4841,14.4841,3.6845,13.5446,13.5446,3.38,369.6815,358.8624,388.1102,360.6294,White Space,White Space,-0.1531,0.2098,-0.9657,-0.1536,0.219,-0.9636,63.4139,56.5249,611.3638,2.1441,53.5169,606.3095,393.8464,285.9088,633.9912,295.7238,0,-,-,-,-,-,-,-,-
28580,28580,2031855.854,17:58:17:447,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,2,2,14.5415,14.5415,3.6849,13.5268,13.5268,3.38,369.4373,360.0489,386.5481,361.8482,White Space,White Space,-0.1544,0.2067,-0.9661,-0.1562,0.2159,-0.9638,63.4174,56.5202,611.3411,2.1311,53.4909,605.8891,393.8483,285.9776,634.0894,295.7347,0,-,-,-,-,-,-,-,-
28581,28581,2031872.54,17:58:17:464,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,2,2,14.3685,14.3685,3.677,13.5616,13.5616,3.3812,370.8298,360.9169,384.4551,367.7845,White Space,White Space,-0.1519,0.2057,-0.9668,-0.1591,0.2096,-0.9648,63.3873,56.5118,611.0861,2.1168,53.4924,605.5557,393.8127,285.9338,634.1989,295.7308,0,-,-,-,-,-,-,-,-
28582,28582,2031889.227,17:58:17:481,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,2,2,14.376,14.376,3.6705,13.458,13.458,3.3775,369.5961,360.4594,382.6121,370.3908,White Space,White Space,-0.1563,0.2073,-0.9657,-0.1604,0.2072,-0.9651,63.3433,56.4917,610.7135,2.1032,53.5121,605.5946,393.9209,285.8439,634.2773,295.7117,0,-,-,-,-,-,-,-,-
28583,28583,2031905.914,17:58:17:497,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,2,2,14.363,14.363,3.664,13.4416,13.4416,3.3746,369.3038,360.2206,380.2937,369.6651,White Space,White Space,-0.1564,0.2083,-0.9655,-0.1626,0.208,-0.9645,63.2762,56.4245,610.1859,2.084,53.57,606.3825,393.9725,285.8939,634.403,295.7519,0,-,-,-,-,-,-,-,-
28584,28584,2031922.601,17:58:17:514,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Saccade,Saccade,2,2,14.4565,14.4565,3.6624,13.4232,13.4232,3.3725,369.6482,359.2941,377.4881,370.4664,White Space,White Space,-0.1527,0.2106,-0.9656,-0.1625,0.2056,-0.9651,63.2027,56.357,609.6062,2.0665,53.6552,607.5404,393.9559,285.8977,634.4787,295.8756,0,-,-,-,-,-,-,-,-
28585,28585,2031939.288,17:58:17:531,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,3,3,14.4284,14.4284,3.6604,13.4907,13.4907,3.3746,242.312,371.9785,243.2602,391.4847,White Space,White Space,-0.2121,0.1805,-0.9604,-0.2182,0.1812,-0.9589,62.9476,56.328,610.2514,1.7996,53.6294,608.3709,396.3675,286.8396,636.6114,296.7523,0,-,-,-,-,-,-,-,-
28586,28586,2031955.974,17:58:17:548,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,3,3,14.5132,14.5132,3.663,13.3852,13.3852,3.374,199.9111,370.532,201.2354,384.258,White Space,White Space,-0.2352,0.1867,-0.9539,-0.2417,0.1876,-0.9521,62.7664,56.3031,610.6315,1.6138,53.7198,610.7037,397.6869,286.97,637.8046,297.1099,0,-,-,-,-,-,-,-,-
28587,28587,2031972.661,17:58:17:564,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,3,3,14.3758,14.3758,3.6594,13.3863,13.3863,3.3753,200.1192,372.3752,196.1373,385.088,White Space,White Space,-0.2317,0.1895,-0.9542,-0.2409,0.1894,-0.9519,62.8346,56.3246,611.0854,1.6087,53.8695,612.5412,397.5323,286.9995,637.8145,297.1375,0,-,-,-,-,-,-,-,-
28588,28588,2031989.348,17:58:17:581,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,3,3,14.3968,14.3968,3.6576,13.4966,13.4966,3.3828,191.2521,378.317,187.5142,382.3287,White Space,White Space,-0.2379,0.1858,-0.9534,-0.2464,0.194,-0.9496,62.8391,56.3608,611.2899,1.5844,53.9925,613.8594,397.7166,287.0048,638.0205,297.0366,0,-,-,-,-,-,-,-,-
28589,28589,2032006.035,17:58:17:598,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,3,3,14.4884,14.4884,3.6603,13.4364,13.4364,3.3864,186.9643,381.9764,188.4007,389.2424,White Space,White Space,-0.2395,0.1853,-0.953,-0.2419,0.1895,-0.9516,62.8201,56.3953,611.2899,1.5443,54.0549,614.1118,397.8235,286.8795,638.0904,296.9647,0,-,-,-,-,-,-,-,-
28590,28590,2032022.722,17:58:17:614,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,3,3,14.3125,14.3125,3.6546,13.5528,13.5528,3.3954,187.9803,385.1479,191.8945,396.8734,White Space,White Space,-0.2355,0.1854,-0.954,-0.2364,0.1836,-0.9542,62.821,56.4291,611.4556,1.5003,54.1544,614.9308,397.806,286.8053,638.1577,296.9753,0,-,-,-,-,-,-,-,-
28591,28591,2032039.409,17:58:17:631,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,3,3,14.4208,14.4208,3.6553,13.398,13.398,3.3973,185.3386,389.0685,192.6168,394.4607,White Space,White Space,-0.2386,0.1832,-0.9537,-0.2362,0.19,-0.9529,62.8349,56.4631,611.8088,1.4628,54.2706,616.3594,397.9524,286.8457,638.3023,296.9025,0,-,-,-,-,-,-,-,-
28592,28592,2032056.095,17:58:17:648,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,3,3,14.4312,14.4312,3.6578,13.4337,13.4337,3.4019,186.0403,392.2369,193.7944,393.5619,White Space,White Space,-0.235,0.1819,-0.9548,-0.2348,0.1937,-0.9525,62.9283,56.5628,613.1359,1.4392,54.359,617.8591,398.043,286.9695,638.3719,297.0157,0,-,-,-,-,-,-,-,-
28593,28593,2032072.782,17:58:17:664,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,3,3,14.4081,14.4081,3.661,13.3961,13.3961,3.4054,186.7394,389.6054,193.6928,391.1947,White Space,White Space,-0.233,0.1904,-0.9536,-0.2357,0.1981,-0.9514,63.1066,56.7078,615.1273,1.4438,54.4537,619.3441,398.1019,286.9757,638.3745,297.0854,0,-,-,-,-,-,-,-,-
28594,28594,2032089.469,17:58:17:681,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,3,3,14.3126,14.3126,3.6609,13.425,13.425,3.4113,185.2623,390.3864,189.9788,394.0737,White Space,White Space,-0.236,0.1903,-0.9529,-0.2432,0.1919,-0.9508,63.2581,56.8417,616.7368,1.436,54.5776,621.0415,398.2063,287.049,638.5479,297.3159,0,-,-,-,-,-,-,-,-
28595,28595,2032106.156,17:58:17:698,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,3,3,14.3963,14.3963,3.6652,13.3725,13.3725,3.415,187.0381,392.5327,188.7772,392.9737,White Space,White Space,-0.2306,0.1875,-0.9548,-0.2424,0.1943,-0.9505,63.2821,56.9235,617.2373,1.4258,54.6863,622.2686,398.2028,286.9657,638.5747,297.2776,0,-,-,-,-,-,-,-,-
28596,28596,2032122.843,17:58:17:714,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,3,3,14.3545,14.3545,3.6674,13.3385,13.3385,3.4172,186.582,390.7552,185.9858,389.6042,White Space,White Space,-0.2281,0.1868,-0.9555,-0.2443,0.195,-0.9499,63.3359,57.0845,617.8152,1.4237,54.8123,623.0901,398.1739,286.5642,638.6211,297.0658,0,-,-,-,-,-,-,-,-
28597,28597,2032139.529,17:58:17:731,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,3,3,14.3735,14.3735,3.6696,13.4128,13.4128,3.4228,186.6707,389.1652,184.3637,388.7719,White Space,White Space,-0.2316,0.1894,-0.9542,-0.2442,0.1907,-0.9508,63.2589,57.1269,617.2945,1.4155,54.9521,623.4205,398.3365,286.1618,638.65,296.7217,0,-,-,-,-,-,-,-,-
28598,28598,2032156.216,17:58:17:748,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Saccade,Saccade,3,3,14.4116,14.4116,3.6728,13.2349,13.2349,3.418,182.7654,386.9827,180.1233,384.2521,White Space,White Space,-0.2426,0.1921,-0.9509,-0.2504,0.1984,-0.9476,63.1865,57.2392,617.0703,1.3574,54.9124,622.2036,398.7452,285.5963,638.9911,296.3098,0,-,-,-,-,-,-,-,-
28599,28599,2032172.91,17:58:17:764,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,4,4,14.4231,14.4231,3.6772,13.2074,13.2074,3.4127,145.8601,384.4332,140.0328,377.3498,White Space,White Space,-0.2654,0.1905,-0.9451,-0.2748,0.2052,-0.9394,63.1841,57.3752,618.1092,1.3006,54.9247,622.157,399.606,285.4903,639.673,296.129,0,-,-,-,-,-,-,-,-
28600,28600,2032189.604,17:58:17:781,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,4,4,14.3161,14.3161,3.6761,13.3492,13.3492,3.4142,131.2173,380.9777,143.1685,373.9529,White Space,White Space,-0.2657,0.1931,-0.9445,-0.269,0.2039,-0.9413,63.2681,57.3728,618.3778,1.3318,54.8506,621.4589,399.3921,285.5511,639.4418,296.1919,0,-,-,-,-,-,-,-,-
28601,28601,2032206.298,17:58:17:798,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,4,4,14.3192,14.3192,3.675,13.3496,13.3496,3.415,122.6932,378.5979,138.6613,370.387,White Space,White Space,-0.2664,0.1922,-0.9445,-0.2683,0.2044,-0.9414,63.2635,57.3529,618.1003,1.345,54.8229,621.0212,399.3137,285.5422,639.3788,296.1364,0,-,-,-,-,-,-,-,-
28602,28602,2032222.992,17:58:17:815,Trial005,5 tete point chien D.png,0,2897.983,58,DarkCyan,70.7389,Eye,Fixation,Fixation,4,4,14.4861,14.4861,3.6812,13.3961,13.3961,3.4186,134.8138,376.9136,137.9863,367.2144,White Space,White Space,-0.2584,0.191,-0.947,-0.2661,0.2041,-0.9421,63.2171,57.3143,617.4564,1.3782,54.9483,621.8219,399.0853,285.4736,639.209,295.9382,0,-,-,-,-,-,-,-,-
