,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
84975,84975,2752694.968,17:15:06:691,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.3487,19.3487,4.8951,19.1914,19.1914,4.8193,1206.7427,370.3688,1223.6245,366.0862,White Space,White Space,0.2914,0.2941,-0.9103,0.285,0.2551,-0.9239,21.3694,3.4159,617.5151,-34.4256,13.2599,609.3296,551.061,492.6515,769.3784,454.4575,0,-,-,-,-,-,-,-,-
84976,84976,2752711.66,17:15:06:708,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.2484,19.2484,4.8928,19.2844,19.2844,4.822,1205.8421,370.5027,1224.3384,366.0946,White Space,White Space,0.2873,0.2952,-0.9112,0.2915,0.259,-0.9208,21.4166,3.4102,617.1188,-34.3554,13.254,609.1039,550.8982,492.6411,769.022,454.3854,0,-,-,-,-,-,-,-,-
84977,84977,2752728.352,17:15:06:724,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.3086,19.3086,4.8944,19.2072,19.2072,4.821,1204.6312,369.5625,1222.8172,366.5589,White Space,White Space,0.2872,0.2954,-0.9112,0.2879,0.2543,-0.9233,21.5175,3.3986,617.5923,-34.2742,13.298,609.3622,550.5775,492.6976,768.7209,454.3269,0,-,-,-,-,-,-,-,-
84978,84978,2752745.044,17:15:06:741,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.0812,19.0812,4.8849,19.0318,19.0318,4.8127,1204.3447,368.4537,1221.4184,366.8804,White Space,White Space,0.2907,0.2967,-0.9097,0.2882,0.2565,-0.9226,21.5774,3.3884,617.3919,-34.2234,13.328,609.6814,550.2487,492.7062,768.4463,454.1974,0,-,-,-,-,-,-,-,-
84979,84979,2752761.736,17:15:06:758,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.2927,19.2927,4.886,19.1133,19.1133,4.8099,1204.5606,368.6266,1221.0193,366.4705,White Space,White Space,0.2885,0.2941,-0.9112,0.2906,0.258,-0.9214,21.636,3.4013,616.7344,-34.1498,13.3668,609.9256,549.9673,492.685,768.0562,454.0389,0,-,-,-,-,-,-,-,-
84980,84980,2752778.428,17:15:06:775,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.3173,19.3173,4.8888,19.2205,19.2205,4.8113,1204.3905,368.2073,1217.9184,367.8298,White Space,White Space,0.2863,0.2954,-0.9115,0.2812,0.2525,-0.9259,21.7506,3.3995,617.3305,-34.0079,13.3744,609.0793,549.6511,492.6865,767.8665,454.0343,0,-,-,-,-,-,-,-,-
84981,84981,2752795.12,17:15:06:791,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.3434,19.3434,4.892,19.1728,19.1728,4.8099,1205.3088,368.3147,1220.6674,368.4085,White Space,White Space,0.2901,0.2954,-0.9103,0.292,0.2555,-0.9217,21.8251,3.4006,617.1118,-33.9332,13.3806,608.8173,549.2583,492.674,767.413,453.9284,0,-,-,-,-,-,-,-,-
84982,84982,2752811.812,17:15:06:808,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.3764,19.3764,4.8955,19.2917,19.2917,4.8149,1205.5327,367.6736,1220.1566,370.3919,White Space,White Space,0.2896,0.2961,-0.9102,0.2885,0.249,-0.9245,21.8814,3.3977,616.6047,-33.8787,13.4289,609.4141,548.9749,492.6568,767.145,453.9196,0,-,-,-,-,-,-,-,-
84983,84983,2752828.504,17:15:06:825,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.2935,19.2935,4.8947,19.3112,19.3112,4.8202,1205.3664,367.645,1218.8192,371.6251,White Space,White Space,0.2887,0.293,-0.9115,0.2852,0.2511,-0.925,21.9613,3.3682,616.7772,-33.8022,13.4174,609.5318,548.7061,492.8365,766.8826,453.9349,0,-,-,-,-,-,-,-,-
84984,84984,2752845.196,17:15:06:841,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.2723,19.2723,4.8922,19.2362,19.2362,4.8203,1204.8518,367.305,1218.4972,372.0953,White Space,White Space,0.2885,0.2961,-0.9105,0.2872,0.2545,-0.9234,22.0088,3.3355,616.1474,-33.7253,13.3801,609.0513,548.4311,492.8852,766.6418,453.9701,0,-,-,-,-,-,-,-,-
84985,84985,2752861.888,17:15:06:858,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.2799,19.2799,4.891,19.0793,19.0793,4.813,1204.6741,367.1869,1221.0115,372.5836,White Space,White Space,0.2875,0.2962,-0.9108,0.2918,0.2543,-0.9221,22.0665,3.3427,616.4858,-33.669,13.3783,608.774,548.2773,492.8658,766.3877,453.9558,0,-,-,-,-,-,-,-,-
84986,84986,2752878.58,17:15:06:875,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.2769,19.2769,4.8916,19.2928,19.2928,4.8171,1204.776,367.0873,1221.0521,374.5431,White Space,White Space,0.2898,0.2949,-0.9105,0.287,0.2488,-0.9251,22.1529,3.342,617.6635,-33.6361,13.4007,609.1107,548.0728,492.9274,766.2839,454.0055,0,-,-,-,-,-,-,-,-
84987,84987,2752895.272,17:15:06:891,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.2923,19.2923,4.8942,19.1744,19.1744,4.8162,1205.9408,366.9559,1220.9139,376.0995,White Space,White Space,0.291,0.2949,-0.9101,0.2881,0.2497,-0.9245,22.2403,3.3237,618.6861,-33.6117,13.4276,609.9002,547.8638,493.0292,766.0006,453.9566,0,-,-,-,-,-,-,-,-
84988,84988,2752911.963,17:15:06:908,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.3333,19.3333,4.8977,19.2512,19.2512,4.8191,1205.8772,366.4697,1219.7839,376.2963,White Space,White Space,0.2865,0.2973,-0.9108,0.2838,0.2524,-0.9251,22.2582,3.29,618.2706,-33.578,13.4285,610.0202,547.8189,493.1023,765.9266,453.9136,0,-,-,-,-,-,-,-,-
84989,84989,2752928.656,17:15:06:925,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.3026,19.3026,4.897,19.1754,19.1754,4.817,1205.4876,367.1751,1217.6195,376.2919,White Space,White Space,0.2876,0.2939,-0.9116,0.2806,0.2557,-0.9251,22.2498,3.2683,616.8229,-33.4987,13.3828,609.2165,547.613,493.2092,765.8435,453.9532,0,-,-,-,-,-,-,-,-
84990,84990,2752945.348,17:15:06:941,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.2804,19.2804,4.895,19.1315,19.1315,4.8133,1206.1222,369.3082,1218.3254,377.0199,White Space,White Space,0.2902,0.2866,-0.913,0.2876,0.2543,-0.9234,22.286,3.2289,616.4599,-33.4653,13.3558,609.2903,547.3689,493.4898,765.5597,454.0932,0,-,-,-,-,-,-,-,-
84991,84991,2752962.041,17:15:06:958,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.306,19.306,4.8942,19.0816,19.0816,4.8086,1206.768,368.7649,1219.1413,376.3568,White Space,White Space,0.2895,0.2954,-0.9104,0.2861,0.2547,-0.9237,22.3267,3.1903,616.2931,-33.4564,13.3291,609.7094,547.1984,493.4666,765.4676,454.2293,0,-,-,-,-,-,-,-,-
84992,84992,2752978.733,17:15:06:975,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,1,1,19.3546,19.3546,4.8948,19.2666,19.2666,4.8129,1207.6918,369.2022,1217.9434,374.2169,White Space,White Space,0.2935,0.2945,-0.9095,0.2854,0.2617,-0.922,22.3296,3.1416,615.6066,-33.4068,13.2939,609.5474,547.0088,493.6517,765.3166,454.2185,0,-,-,-,-,-,-,-,-
84993,84993,2752995.426,17:15:06:992,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Saccade,Saccade,1,1,19.2627,19.2627,4.8909,19.2627,19.2627,4.817,1165.2757,368.9636,1185.6884,373.0624,White Space,White Space,0.2546,0.2993,-0.9196,0.2572,0.2598,-0.9308,22.1237,3.1383,615.4776,-33.5722,13.2782,610.0168,548.5306,493.575,766.4217,454.3597,0,-,-,-,-,-,-,-,-
84994,84994,2753012.118,17:15:07:008,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Saccade,Saccade,1,1,19.477,19.477,4.8956,19.1402,19.1402,4.8145,907.7822,365.5855,908.5908,370.2398,White Space,White Space,0.1511,0.3127,-0.9377,0.1548,0.271,-0.95,21.4791,3.1772,614.1342,-34.0299,13.3411,609.8332,552.818,493.1375,770.248,453.878,0,-,-,-,-,-,-,-,-
84995,84995,2753028.811,17:15:07:025,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.5277,19.5277,4.9023,19.2438,19.2438,4.8187,687.724,362.1202,691.9381,360.9651,White Space,White Space,0.0453,0.3159,-0.9477,0.0566,0.2868,-0.9563,21.0029,3.1936,614.5735,-34.5452,13.3648,610.8464,556.7496,493.0322,773.9396,453.5761,0,-,-,-,-,-,-,-,-
84996,84996,2753045.503,17:15:07:042,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.6474,19.6474,4.9122,19.1456,19.1456,4.8167,657.9536,362.7631,627.8419,355.6647,White Space,White Space,0.0244,0.309,-0.9508,0.0233,0.2871,-0.9576,20.9002,3.182,613.8072,-34.6417,13.3481,610.2083,557.4449,493.1882,775.0998,453.5752,0,-,-,-,-,-,-,-,-
84997,84997,2753062.196,17:15:07:058,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.5696,19.5696,4.917,19.2463,19.2463,4.8183,651.4135,360.1565,642.88,353.0084,White Space,White Space,0.0236,0.3122,-0.9497,0.034,0.2852,-0.9579,20.9637,3.161,613.9643,-34.5715,13.3331,609.2656,557.2326,493.2128,774.8299,453.5809,0,-,-,-,-,-,-,-,-
84998,84998,2753078.888,17:15:07:075,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.6625,19.6625,4.9257,19.2736,19.2736,4.8197,652.1143,357.3098,639.2055,352.2039,White Space,White Space,0.027,0.3143,-0.9489,0.0313,0.2822,-0.9588,20.9975,3.1753,614.3529,-34.5204,13.3474,608.4478,557.0899,493.1285,774.8654,453.5027,0,-,-,-,-,-,-,-,-
84999,84999,2753095.581,17:15:07:092,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.6784,19.6784,4.9339,19.2795,19.2795,4.8201,650.8438,355.8566,637.0356,347.9579,White Space,White Space,0.0261,0.3132,-0.9493,0.0295,0.2851,-0.958,21.0221,3.1857,614.5737,-34.4784,13.3624,607.738,557.04,493.1152,774.8911,453.32,0,-,-,-,-,-,-,-,-
85000,85000,2753112.273,17:15:07:108,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.6677,19.6677,4.94,19.3371,19.3371,4.8221,649.8761,354.0637,637.4223,346.0699,White Space,White Space,0.0255,0.3124,-0.9496,0.0309,0.2843,-0.9582,21.0392,3.2003,614.5581,-34.4429,13.366,607.0615,556.9827,493.0725,774.8764,453.2555,0,-,-,-,-,-,-,-,-
85001,85001,2753128.966,17:15:07:125,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.706,19.706,4.9462,19.2876,19.2876,4.8214,648.3332,350.8919,633.3715,343.0925,White Space,White Space,0.0237,0.3153,-0.9487,0.0248,0.286,-0.9579,21.0381,3.2417,614.0736,-34.4537,13.387,607.0226,556.9572,492.8409,775.0453,453.1371,0,-,-,-,-,-,-,-,-
85002,85002,2753145.658,17:15:07:142,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.7476,19.7476,4.9524,19.3697,19.3697,4.8251,646.6208,348.766,632.898,341.1537,White Space,White Space,0.0218,0.3157,-0.9486,0.0267,0.2852,-0.9581,21.017,3.268,613.5943,-34.5026,13.4008,607.3961,557.0109,492.7165,775.1174,453.1335,0,-,-,-,-,-,-,-,-
85003,85003,2753162.351,17:15:07:158,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.8764,19.8764,4.9636,19.3777,19.3777,4.8281,647.5784,345.86,633.5315,340.4239,White Space,White Space,0.0266,0.3185,-0.9475,0.0295,0.2834,-0.9586,20.9977,3.2727,613.7853,-34.5311,13.3838,607.1478,557.0198,492.6496,775.2327,453.2119,0,-,-,-,-,-,-,-,-
85004,85004,2753179.043,17:15:07:175,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.8272,19.8272,4.9718,19.3068,19.3068,4.8289,649.2728,345.2545,633.6674,338.8158,White Space,White Space,0.0307,0.3119,-0.9496,0.0301,0.2834,-0.9585,20.9719,3.2789,614.6245,-34.6513,13.3867,608.1511,557.1559,492.7778,775.4705,453.2967,0,-,-,-,-,-,-,-,-
85005,85005,2753195.736,17:15:07:192,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.8734,19.8734,4.9815,19.3035,19.3035,4.8293,650.384,344.1732,634.2974,337.3428,White Space,White Space,0.0317,0.3163,-0.9481,0.0316,0.2853,-0.9579,20.935,3.2761,615.2061,-34.7281,13.3364,608.1285,557.3591,492.7227,775.748,453.4566,0,-,-,-,-,-,-,-,-
85006,85006,2753212.428,17:15:07:209,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.9184,19.9184,4.9908,19.1578,19.1578,4.8235,646.3023,342.9185,631.2708,337.6469,White Space,White Space,0.0213,0.3192,-0.9474,0.0246,0.2865,-0.9578,20.8674,3.265,614.7865,-34.8287,13.3003,608.4793,557.7649,492.698,776.1982,453.6094,0,-,-,-,-,-,-,-,-
85007,85007,2753229.121,17:15:07:225,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.7564,19.7564,4.99,19.3023,19.3023,4.8253,644.7356,340.5425,629.686,336.3367,White Space,White Space,0.019,0.3207,-0.947,0.0202,0.2924,-0.9561,20.7702,3.2414,614.0702,-34.9079,13.2582,608.4738,558.0919,492.7386,776.5953,453.661,0,-,-,-,-,-,-,-,-
85008,85008,2753245.813,17:15:07:242,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.9885,19.9885,5.0007,19.3986,19.3986,4.83,643.8248,338.3798,628.0563,335.7375,White Space,White Space,0.0202,0.3216,-0.9467,0.0235,0.2896,-0.9569,20.7396,3.221,614.5745,-34.922,13.1928,607.6404,558.2562,492.8176,776.7782,453.8917,0,-,-,-,-,-,-,-,-
85009,85009,2753262.506,17:15:07:259,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.9438,19.9438,5.0079,19.303,19.303,4.8293,642.2493,338.1455,625.1187,333.0443,White Space,White Space,0.0201,0.3166,-0.9483,0.0198,0.2943,-0.9555,20.7142,3.2116,614.9187,-34.9669,13.1499,607.4776,558.4023,492.9593,777.0613,453.956,0,-,-,-,-,-,-,-,-
85010,85010,2753279.198,17:15:07:275,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.7864,19.7864,5.006,19.3816,19.3816,4.8313,641.4282,336.5973,622.0921,332.9946,White Space,White Space,0.0217,0.3197,-0.9473,0.0178,0.2891,-0.9571,20.6771,3.1814,614.4899,-34.9546,13.1066,606.8073,558.4585,493.0053,777.2074,454.1625,0,-,-,-,-,-,-,-,-
85011,85011,2753295.891,17:15:07:292,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.8566,19.8566,5.0064,19.34,19.34,4.8296,639.4009,335.9829,619.6428,332.2858,White Space,White Space,0.0185,0.3174,-0.9481,0.0182,0.2894,-0.957,20.6311,3.151,613.6421,-34.9091,13.0615,605.8375,558.5878,493.1418,777.2401,454.2417,0,-,-,-,-,-,-,-,-
85012,85012,2753312.583,17:15:07:309,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,2,19.803,19.803,5.0031,19.3959,19.3959,4.8297,640.1078,336.45,617.5677,331.5845,White Space,White Space,0.0243,0.3149,-0.9488,0.0173,0.2907,-0.9567,20.6007,3.1635,612.8401,-34.879,13.0404,605.1052,558.4884,493.1174,777.3061,454.2311,0,-,-,-,-,-,-,-,-
85013,85013,2753329.277,17:15:07:325,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Saccade,2,2,19.8627,19.8627,5.0024,19.3812,19.3812,4.8285,638.6482,336.2022,616.2901,331.9562,White Space,White Space,0.0193,0.3172,-0.9482,0.0192,0.2874,-0.9576,20.5858,3.1767,612.3775,-34.8605,13.0254,604.6094,558.5811,493.0071,777.3113,454.3076,0,-,-,-,-,-,-,-,-
85014,85014,2753345.97,17:15:07:342,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,3,19.904,19.904,5.0039,19.4688,19.4688,4.8313,639.5676,337.8581,612.4993,332.0116,White Space,White Space,0.0264,0.3128,-0.9495,0.0142,0.2865,-0.958,20.5871,3.2009,612.467,-34.8618,13.0539,604.6041,558.4509,493.0004,777.415,454.2119,0,-,-,-,-,-,-,-,-
85015,85015,2753362.663,17:15:07:359,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,3,19.9203,19.9203,5.0068,19.365,19.365,4.8292,639.4751,337.57,610.8041,333.3828,White Space,White Space,0.028,0.3145,-0.9489,0.0168,0.2824,-0.9591,20.6075,3.2266,613.106,-34.8831,13.0885,604.7105,558.4253,492.8867,777.4262,454.1636,0,-,-,-,-,-,-,-,-
85016,85016,2753379.357,17:15:07:375,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,3,19.9609,19.9609,5.0118,19.3654,19.3654,4.8277,638.2261,337.604,608.562,333.6905,White Space,White Space,0.0251,0.3164,-0.9483,0.016,0.2854,-0.9583,20.6274,3.2369,613.6344,-34.8982,13.1002,604.9131,558.4751,492.8253,777.4539,454.0788,0,-,-,-,-,-,-,-,-
85017,85017,2753396.05,17:15:07:392,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,3,20.0366,20.0366,5.0199,19.4478,19.4478,4.8307,639.5278,338.5,608.1316,335.5367,White Space,White Space,0.0271,0.3153,-0.9486,0.0203,0.2824,-0.9591,20.6483,3.2514,614.0535,-34.9188,13.1208,605.2395,558.4098,492.8034,777.378,454.087,0,-,-,-,-,-,-,-,-
85018,85018,2753412.743,17:15:07:409,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,3,20.1238,20.1238,5.0313,19.4367,19.4367,4.8336,639.8565,338.8321,607.7309,336.6168,White Space,White Space,0.0231,0.3173,-0.948,0.0186,0.2853,-0.9583,20.6646,3.2712,614.5134,-34.9627,13.1524,605.8833,558.4843,492.702,777.4354,453.9678,0,-,-,-,-,-,-,-,-
85019,85019,2753429.437,17:15:07:426,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,3,20.1774,20.1774,5.0438,19.448,19.448,4.8373,640.8003,339.7697,607.2382,337.7051,White Space,White Space,0.0249,0.3157,-0.9485,0.0199,0.2848,-0.9584,20.6856,3.2832,615.0246,-34.997,13.1665,606.4393,558.436,492.7021,777.4197,453.9734,0,-,-,-,-,-,-,-,-
85020,85020,2753446.13,17:15:07:442,Trial013,14 devant point chat G.png,0,2899.018,57,Maroon,90.2604,Eye,Fixation,Fixation,2,3,20.241,20.241,5.0575,19.406,19.406,4.8392,641.5696,338.9596,607.724,338.6401,White Space,White Space,0.0247,0.3191,-0.9474,0.0216,0.2867,-0.9578,20.6993,3.2894,615.3626,-35.0309,13.1841,607.0014,558.4309,492.6232,777.3912,453.9221,0,-,-,-,-,-,-,-,-
