,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
41450,41450,182964.221,11:03:31:054,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,1,1,19.437,19.437,3.9421,19.8207,19.8207,3.9941,617.3525,834.6821,670.6304,800.2244,White Space,White Space,-0.0323,0.0717,-0.9969,0.1624,0.1245,-0.9788,4.1441,-7.3639,497.3546,-51.4174,-10.3599,483.9383,620.2494,545.3738,890.7543,559.9093,0,-,-,-,-,-,-,-,-
41451,41451,182980.951,11:03:31:070,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,1,1,0,0,0,19.9862,19.9862,3.9937,0,0,671.3485,796.6915,White Space,White Space,0,0,0,0.1642,0.1301,-0.9778,0,0,0,-51.1799,-10.4925,483.3369,0,0,889.846,560.4934,0,-,-,-,-,-,-,-,-
41452,41452,182997.682,11:03:31:087,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,1,1,19.6834,19.6834,3.9537,19.9872,19.9872,3.9919,617.8087,837.1634,669.9375,794.359,White Space,White Space,-0.0358,0.0749,-0.9966,0.1587,0.1317,-0.9785,4.5564,-7.7592,495.3555,-50.9267,-10.6426,482.4387,618.2533,547.3536,889.1887,561.2953,0,-,-,-,-,-,-,-,-
41453,41453,183014.412,11:03:31:104,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,1,1,19.6292,19.6292,3.9629,20.0275,20.0275,3.9911,605.519,840.7091,669.0186,792.4946,White Space,White Space,-0.0563,0.0744,-0.9956,0.1571,0.1321,-0.9787,4.7881,-7.9371,496.4629,-50.7767,-10.7068,481.8746,617.664,548.1432,888.7778,561.6633,0,-,-,-,-,-,-,-,-
41454,41454,183031.142,11:03:31:121,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,1,1,19.6733,19.6733,3.9687,20.0322,20.0322,3.9898,620.7473,839.2696,667.2626,793.8331,White Space,White Space,-0.0312,0.0813,-0.9962,0.1566,0.1271,-0.9795,4.7599,-7.9771,494.2456,-50.6664,-10.6904,481.3252,617.1076,548.3417,888.5287,561.7617,0,-,-,-,-,-,-,-,-
41455,41455,183047.873,11:03:31:137,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Saccade,Saccade,1,1,19.4683,19.4683,3.966,20.1136,20.1136,3.991,610.8593,837.8709,666.3342,793.5555,White Space,White Space,-0.0459,0.0862,-0.9952,0.1572,0.1289,-0.9791,4.8679,-7.9496,494.3051,-50.5985,-10.607,480.9299,616.9328,548.0869,888.3793,561.3432,0,-,-,-,-,-,-,-,-
41456,41456,183064.603,11:03:31:154,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Saccade,Saccade,1,1,19.0036,19.0036,3.9474,19.7705,19.7705,3.9795,624.7516,560.6306,661.2363,544.5487,White Space,White Space,-0.0268,0.2331,-0.9721,0.1442,0.2609,-0.9545,4.8382,-7.5371,494.8302,-50.47,-10.1569,480.855,616.6571,542.5639,888.0294,555.8714,0,-,-,-,-,-,-,-,-
41457,41457,183081.333,11:03:31:171,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Saccade,2,1,19.0182,19.0182,3.9311,19.6317,19.6317,3.9627,637.5975,305.454,602.3404,356.4625,White Space,White Space,-0.0142,0.3725,-0.9279,0.1148,0.3643,-0.9242,4.6985,-7.3202,493.7009,-50.1011,-9.6869,479.3295,616.9948,538.2336,887.6183,551.0985,0,-,-,-,-,-,-,-,-
41458,41458,183098.064,11:03:31:187,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,2,2,18.9504,18.9504,3.9146,19.6753,19.6753,3.9539,633.1345,278.7414,599.644,278.5121,White Space,White Space,-0.0248,0.3935,-0.919,0.1167,0.4053,-0.9067,4.8665,-7.3447,493.2494,-50.3135,-9.8179,481.5922,616.4131,537.8678,887.4092,550.5433,0,-,-,-,-,-,-,-,-
41459,41459,183114.794,11:03:31:204,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,2,2,19.119,19.119,3.9084,19.8756,19.8756,3.9542,631.8768,289.898,612.7706,280.2256,White Space,White Space,-0.0274,0.38,-0.9246,0.1252,0.4028,-0.9067,5.0543,-7.4256,494.0091,-50.2914,-9.9723,481.7678,615.5966,538.5469,887.0003,551.3597,0,-,-,-,-,-,-,-,-
41460,41460,183131.524,11:03:31:221,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,2,2,19.13,19.13,3.903,19.8226,19.8226,3.9557,625.4682,269.9409,612.2748,283.3879,White Space,White Space,-0.0381,0.4004,-0.9156,0.1261,0.3975,-0.9089,5.2909,-7.5861,493.5354,-50.3443,-10.0422,483.924,614.6797,538.8579,886.1339,551.6585,0,-,-,-,-,-,-,-,-
41461,41461,183148.255,11:03:31:238,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,2,2,18.9843,18.9843,3.8921,19.6783,19.6783,3.9518,629.517,277.3144,612.6461,279.915,White Space,White Space,-0.0352,0.3904,-0.92,0.1272,0.405,-0.9055,5.4804,-7.6631,492.6764,-50.2525,-10.1236,483.9852,613.6419,539.5249,885.6118,551.8724,0,-,-,-,-,-,-,-,-
41462,41462,183164.985,11:03:31:254,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,2,2,18.9298,18.9298,3.8799,19.7093,19.7093,3.9493,631.6078,279.0831,613.3851,279.4854,White Space,White Space,-0.033,0.3888,-0.9207,0.1283,0.4035,-0.9059,5.6875,-7.6946,491.8026,-50.0426,-10.138,483.6574,612.5315,539.767,884.7111,552.0073,0,-,-,-,-,-,-,-,-
41463,41463,183181.716,11:03:31:271,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,2,2,18.936,18.936,3.8718,19.7831,19.7831,3.9492,637.3796,279.9823,611.6071,278.5866,White Space,White Space,-0.026,0.387,-0.9217,0.1274,0.405,-0.9054,5.8993,-7.7505,492.9308,-49.7915,-10.1422,483.273,611.3953,540.0183,883.6825,552.023,0,-,-,-,-,-,-,-,-
41464,41464,183198.446,11:03:31:288,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,2,2,18.9052,18.9052,3.8628,19.6414,19.6414,3.9441,630.7108,276.1675,615.8984,278.7503,White Space,White Space,-0.0416,0.3945,-0.918,0.1331,0.4027,-0.9056,6.2238,-7.8486,492.0714,-49.5653,-10.1511,483.3637,610.1368,540.3644,882.3747,552.1158,0,-,-,-,-,-,-,-,-
41465,41465,183215.176,11:03:31:305,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,2,2,18.953,18.953,3.8636,19.6461,19.6461,3.9405,624.0841,286.9779,612.7627,280.5209,White Space,White Space,-0.0497,0.3718,-0.927,0.1297,0.3977,-0.9083,6.6381,-7.8534,496.6167,-49.3236,-10.1717,483.604,608.5944,540.6664,881.1433,552.3224,0,-,-,-,-,-,-,-,-
41466,41466,183231.907,11:03:31:321,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,2,2,18.9071,18.9071,3.8609,19.6365,19.6365,3.9363,630.4531,269.8625,612.3943,282.2854,White Space,White Space,-0.04,0.4021,-0.9147,0.1299,0.3962,-0.9089,6.8457,-8.0616,495.4417,-49.0015,-10.1838,483.0563,607.2895,541.0137,879.815,552.467,0,-,-,-,-,-,-,-,-
41467,41467,183248.637,11:03:31:338,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,2,2,18.7857,18.7857,3.8521,19.5218,19.5218,3.928,626.9013,272.3183,611.1445,283.3791,White Space,White Space,-0.0441,0.3965,-0.917,0.1287,0.3968,-0.9088,7.0731,-8.1128,493.8839,-48.7442,-10.1851,482.6386,606.1786,541.4911,878.775,552.4946,0,-,-,-,-,-,-,-,-
41468,41468,183265.367,11:03:31:355,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,2,2,18.8111,18.8111,3.8438,19.567,19.567,3.9229,625.4715,272.9003,613.4176,283.1268,White Space,White Space,-0.0434,0.3935,-0.9183,0.1299,0.3993,-0.9076,7.2395,-8.1245,492.525,-48.5896,-10.1871,482.5931,605.2575,541.7058,877.9962,552.4472,0,-,-,-,-,-,-,-,-
41469,41469,183282.098,11:03:31:371,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,2,2,18.8895,18.8895,3.844,19.5541,19.5541,3.9181,601.1754,282.4739,614.2627,289.7033,White Space,White Space,-0.0705,0.3764,-0.9238,0.1262,0.3852,-0.9142,7.4508,-8.18,495.3409,-48.5193,-10.1571,482.5536,605.0701,542.2136,877.7739,552.6508,0,-,-,-,-,-,-,-,-
41470,41470,183298.828,11:03:31:388,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,2,2,18.7795,18.7795,3.8408,19.3761,19.3761,3.907,604.3201,290.7301,612.418,293.9866,White Space,White Space,-0.063,0.3684,-0.9275,0.117,0.386,-0.915,7.4365,-8.1499,495.8718,-48.4381,-10.1378,482.0549,604.9981,542.2269,877.8434,552.5786,0,-,-,-,-,-,-,-,-
41471,41471,183315.558,11:03:31:405,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Saccade,Fixation,2,2,18.8631,18.8631,3.8446,19.3976,19.3976,3.8976,602.8523,271.9782,612.0702,299.4431,White Space,White Space,-0.0605,0.3951,-0.9167,0.1203,0.3842,-0.9154,7.5527,-8.3159,498.3162,-48.348,-10.1416,481.2948,604.555,542.235,877.695,552.7068,0,-,-,-,-,-,-,-,-
41472,41472,183332.289,11:03:31:422,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,3,2,18.7593,18.7593,3.8474,19.3319,19.3319,3.8868,591.7201,262.0447,611.3619,309.0533,White Space,White Space,-0.0673,0.4029,-0.9128,0.1212,0.3783,-0.9177,7.5957,-8.4761,500.7225,-48.3029,-10.1797,480.7683,604.6797,542.6664,877.717,553.0917,0,-,-,-,-,-,-,-,-
41473,41473,183349.019,11:03:31:438,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,3,2,18.7733,18.7733,3.8524,19.3494,19.3494,3.8804,591.5889,284.5657,614.1176,317.706,White Space,White Space,-0.0642,0.3735,-0.9254,0.133,0.3727,-0.9184,7.6494,-8.4442,502.3323,-48.4823,-10.2795,482.0709,604.4572,543.1136,877.6767,553.6125,0,-,-,-,-,-,-,-,-
41474,41474,183365.749,11:03:31:455,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,3,2,18.6133,18.6133,3.8538,19.3464,19.3464,3.8742,587.2511,262.3617,611.352,315.0431,White Space,White Space,-0.0671,0.3944,-0.9165,0.1214,0.3814,-0.9164,7.7508,-8.6873,504.6968,-48.3243,-10.4428,481.4008,604.213,543.625,877.5006,554.2716,0,-,-,-,-,-,-,-,-
41475,41475,183382.48,11:03:31:472,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,3,2,18.6897,18.6897,3.8606,19.3085,19.3085,3.8667,580.0137,251.6562,609.0984,314.1041,White Space,White Space,-0.0737,0.4022,-0.9126,0.1195,0.3866,-0.9145,7.8201,-8.8613,506.628,-48.2174,-10.5765,480.7678,604.176,544.1396,877.3239,554.866,0,-,-,-,-,-,-,-,-
41476,41476,183399.21,11:03:31:489,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,3,2,18.569,18.569,3.8603,19.2415,19.2415,3.8576,586.5109,273.5511,607.3886,316.1529,White Space,White Space,-0.0601,0.3779,-0.9239,0.1191,0.3869,-0.9144,7.7967,-8.755,505.7543,-48.1345,-10.6441,480.316,603.9029,544.2685,877.1458,555.2365,0,-,-,-,-,-,-,-,-
41477,41477,183415.94,11:03:31:505,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,3,2,18.6906,18.6906,3.8662,19.1846,19.1846,3.8474,583.0791,248.2475,607.4498,320.2127,White Space,White Space,-0.0633,0.4032,-0.9129,0.124,0.3826,-0.9155,7.9017,-8.8865,506.8625,-48.0552,-10.63,479.8558,603.5644,544.2214,876.8606,555.315,0,-,-,-,-,-,-,-,-
41478,41478,183432.671,11:03:31:522,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,3,2,18.701,18.701,3.8724,19.1942,19.1942,3.8387,579.737,235.4998,606.6753,323.5666,White Space,White Space,-0.0676,0.411,-0.9091,0.1238,0.3796,-0.9168,7.9461,-8.8701,507.6251,-47.9845,-10.5985,479.3773,603.5102,543.9094,876.7549,555.2774,0,-,-,-,-,-,-,-,-
41479,41479,183449.401,11:03:31:539,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,3,2,18.7366,18.7366,3.8795,19.1837,19.1837,3.8307,575.8805,268.1833,606.2998,325.8824,White Space,White Space,-0.0745,0.3797,-0.9221,0.1255,0.3787,-0.917,7.9774,-8.751,508.1067,-47.9393,-10.5843,478.9948,603.551,544.0532,876.679,555.2636,0,-,-,-,-,-,-,-,-
41480,41480,183466.092,11:03:31:555,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,3,2,18.5539,18.5539,3.8818,19.1634,19.1634,3.823,574.2353,229.6726,604.7687,326.814,White Space,White Space,-0.0754,0.4097,-0.9091,0.1202,0.3819,-0.9164,8.0684,-8.9145,510.4852,-47.9111,-10.6065,478.7713,603.318,543.9632,876.7782,555.3174,0,-,-,-,-,-,-,-,-
41481,41481,183482.783,11:03:31:572,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,3,2,18.5103,18.5103,3.8846,19.298,19.298,3.8214,570.6865,228.0123,604.6838,327.0052,White Space,White Space,-0.0777,0.4065,-0.9103,0.1187,0.3858,-0.9149,8.0946,-8.9925,512.3125,-47.9067,-10.6516,478.5988,603.3782,544.2862,876.8748,555.4597,0,-,-,-,-,-,-,-,-
41482,41482,183499.473,11:03:31:589,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,3,2,18.6754,18.6754,3.8951,19.1692,19.1692,3.8154,567.3094,225.0382,604.7453,326.8158,White Space,White Space,-0.0787,0.4049,-0.911,0.1206,0.3877,-0.9138,8.1071,-9.0691,513.8307,-47.9328,-10.7195,478.636,603.4497,544.5845,876.9364,555.7492,0,-,-,-,-,-,-,-,-
41483,41483,183516.164,11:03:31:606,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Saccade,3,2,18.5094,18.5094,3.8968,19.0705,19.0705,3.8069,571.2753,298.0996,604.7715,336.8751,White Space,White Space,-0.0657,0.3524,-0.9335,0.1219,0.364,-0.9234,8.0094,-9.3421,513.3541,-47.8808,-11.047,478.5089,603.5642,547.1161,876.7322,557.9992,0,-,-,-,-,-,-,-,-
41484,41484,183532.855,11:03:31:622,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,-,Saccade,-,2,0,0,0,19.4077,19.4077,3.8104,0,0,602.6975,614.8409,White Space,White Space,0,0,0,0.1186,0.2301,-0.9659,0,0,0,-47.5923,-11.648,477.4077,0,0,876.0201,564.461,0,-,-,-,-,-,-,-,-
41485,41485,183549.546,11:03:31:639,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,4,3,19.8192,19.8192,3.9466,19.9766,19.9766,3.83,567.4756,842.0669,601.8411,851.6927,White Space,White Space,-0.0711,0.0819,-0.9941,0.1166,0.1029,-0.9878,7.7119,-10.5483,512.4227,-47.2487,-12.0669,474.9721,604.9881,559.0544,875.6116,570.0032,0,-,-,-,-,-,-,-,-
41486,41486,183566.238,11:03:31:656,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,4,3,19.225,19.225,3.9589,19.6195,19.6195,3.8319,565.6623,890.3645,605.7361,851.715,White Space,White Space,-0.0725,0.0538,-0.9959,0.1331,0.1031,-0.9857,7.6893,-10.3969,508.1871,-47.2716,-12.1577,473.985,604.8358,559.3837,875.8132,570.5796,0,-,-,-,-,-,-,-,-
41487,41487,183582.931,11:03:31:672,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,4,3,19.1954,19.1954,3.9652,19.5074,19.5074,3.829,562.6427,883.1939,607.1358,849.477,White Space,White Space,-0.0783,0.0614,-0.995,0.1299,0.1071,-0.9857,7.7724,-10.4782,506.2548,-47.2902,-12.2601,473.6919,604.4424,559.7784,876.1339,571.0387,0,-,-,-,-,-,-,-,-
41488,41488,183599.624,11:03:31:689,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,4,3,19.1384,19.1384,3.9643,19.646,19.646,3.8314,564.4977,885.2352,610.4702,853.1558,White Space,White Space,-0.0683,0.0607,-0.9958,0.1341,0.0978,-0.9861,7.7946,-10.4847,503.6011,-47.2584,-12.3488,473.531,603.9194,560.0836,875.9511,571.7367,0,-,-,-,-,-,-,-,-
41489,41489,183616.316,11:03:31:706,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,4,3,19.1847,19.1847,3.964,19.4785,19.4785,3.8261,559.8856,878.4907,609.3156,852.9113,White Space,White Space,-0.0792,0.0686,-0.9945,0.1272,0.1034,-0.9865,7.8995,-10.6379,502.5731,-47.1449,-12.5048,472.6861,603.5977,560.731,875.9726,572.5011,0,-,-,-,-,-,-,-,-
41490,41490,183633.009,11:03:31:722,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,4,3,19.1654,19.1654,3.9631,19.4517,19.4517,3.8194,553.098,865.1415,611.0695,854.3226,White Space,White Space,-0.0897,0.08,-0.9928,0.1298,0.1008,-0.9864,7.9995,-10.8483,502.7142,-47.0521,-12.6916,471.6927,603.374,561.4585,875.938,573.6474,0,-,-,-,-,-,-,-,-
41491,41491,183649.701,11:03:31:739,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,4,3,19.207,19.207,3.9607,19.4617,19.4617,3.8127,554.637,879.7923,613.8634,854.0463,White Space,White Space,-0.0805,0.0632,-0.9948,0.1323,0.1047,-0.9857,7.9392,-10.8494,500.3771,-46.9603,-12.8334,470.6585,603.2772,562.0903,875.9301,574.4104,0,-,-,-,-,-,-,-,-
41492,41492,183666.394,11:03:31:756,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,4,3,19.351,19.351,3.9632,19.5554,19.5554,3.8092,551.0429,881.6653,614.3139,856.0533,White Space,White Space,-0.085,0.0622,-0.9944,0.1286,0.0987,-0.9868,8.0365,-10.9854,499.7598,-46.8579,-12.8778,469.6675,602.8721,562.8318,876.0055,574.923,0,-,-,-,-,-,-,-,-
41493,41493,183683.086,11:03:31:772,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,4,3,19.0606,19.0606,3.9496,19.5,19.5,3.8034,560.2241,881.0638,615.6938,857.6993,White Space,White Space,-0.0662,0.0654,-0.9957,0.129,0.0978,-0.9868,7.9654,-10.9598,496.4024,-46.7756,-12.9201,469.0491,602.5213,562.9832,875.8887,575.2448,0,-,-,-,-,-,-,-,-
41494,41494,183699.779,11:03:31:789,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,4,3,19.2153,19.2153,3.9433,19.7004,19.7004,3.8053,551.1507,881.0168,616.5667,856.894,White Space,White Space,-0.0848,0.0663,-0.9942,0.1283,0.1047,-0.9862,8.2,-11.0622,495.7656,-46.6798,-13.0024,468.7524,601.7763,563.5248,875.567,575.5359,0,-,-,-,-,-,-,-,-
41495,41495,183716.471,11:03:31:806,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,4,3,19.3679,19.3679,3.9406,19.6992,19.6992,3.8063,555.502,881.4508,618.5471,856.3418,White Space,White Space,-0.0739,0.0665,-0.995,0.1306,0.1066,-0.9857,8.2965,-11.0735,493.5005,-46.5013,-13.0163,468.4235,600.8729,563.8157,874.7595,575.6064,0,-,-,-,-,-,-,-,-
41496,41496,183733.164,11:03:31:823,Trial007,7 devant.png,0,2898.004,25,DarkBlue,71.3135,Eye,Fixation,Fixation,4,3,19.4117,19.4117,3.9366,19.687,19.687,3.8055,555.5153,882.5475,618.8218,858.2622,White Space,White Space,-0.0749,0.0677,-0.9949,0.1247,0.0999,-0.9872,8.4704,-11.0446,491.1472,-46.2593,-12.9927,467.639,599.861,563.9001,874.0649,575.7615,0,-,-,-,-,-,-,-,-
