,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
707,707,165653.471,11:03:13:743,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Saccade,Saccade,1,1,16.0769,16.0769,3.7854,16.8011,16.8011,3.9249,-63.1625,469.0946,-33.1165,465.4808,-,-,-0.2897,0.2454,-0.9251,-0.1376,0.2723,-0.9523,-24.4799,-19.369,574.1189,-77.647,-22.9771,561.3172,747.6276,587.3496,974.0838,603.9706,0,-,-,-,-,-,-,-,-
708,708,165670.159,11:03:13:760,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Saccade,Saccade,1,1,16.1433,16.1433,3.7893,16.9832,16.9832,3.9306,13.1466,470.1731,34.0163,467.1665,White Space,White Space,-0.2529,0.2427,-0.9366,-0.0961,0.2687,-0.9584,-24.4765,-19.3606,573.2623,-77.6424,-23.1107,561.2788,747.025,587.4978,973.2342,604.6346,0,-,-,-,-,-,-,-,-
709,709,165686.847,11:03:13:776,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Saccade,Saccade,1,1,16.3188,16.3188,3.7987,17.0506,17.0506,3.9379,250.3353,459.1084,258.3334,466.9874,White Space,White Space,-0.1565,0.2741,-0.9489,-0.0015,0.2769,-0.9609,-23.9277,-19.301,572.1801,-77.1311,-23.1564,561.1842,742.9598,586.7648,969.1339,604.6831,0,-,-,-,-,-,-,-,-
710,710,165703.535,11:03:13:793,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,2,2,16.3443,16.3443,3.8049,17.1806,17.1806,3.9492,403.6042,403.1549,417.053,451.879,White Space,White Space,-0.0871,0.299,-0.9503,0.0728,0.3006,-0.951,-23.5551,-19.2291,570.0834,-76.8007,-23.2682,561.1458,740.3514,586.2355,966.168,604.6663,0,-,-,-,-,-,-,-,-
711,711,165720.223,11:03:13:810,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,2,2,16.3758,16.3758,3.8097,17.2839,17.2839,3.9629,395.0766,427.1787,413.2639,452.3597,White Space,White Space,-0.0946,0.2865,-0.9534,0.0694,0.2947,-0.9531,-23.5445,-19.236,568.7227,-76.871,-23.3955,561.1902,740.7069,586.7037,966.5192,605.3285,0,-,-,-,-,-,-,-,-
712,712,165736.918,11:03:13:827,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,2,2,16.4102,16.4102,3.8123,17.2198,17.2198,3.9714,394.9125,421.4105,411.1741,437.7769,White Space,White Space,-0.0923,0.2882,-0.9531,0.0679,0.3019,-0.9509,-23.3613,-19.2545,566.4348,-76.7649,-23.5389,561.1437,740.2951,587.0532,966.118,605.7948,0,-,-,-,-,-,-,-,-
713,713,165753.613,11:03:13:843,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,2,2,16.31,16.31,3.808,17.0804,17.0804,3.9729,393.9038,410.8534,410.0592,443.1316,White Space,White Space,-0.0943,0.2935,-0.9513,0.0676,0.2945,-0.9533,-23.062,-19.3059,564.6609,-76.6425,-23.6436,561.5579,739.3843,587.4002,965.3652,606.33,0,-,-,-,-,-,-,-,-
714,714,165770.308,11:03:13:860,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,2,2,16.2023,16.2023,3.7982,17.0753,17.0753,3.9742,394.042,415.4708,411.0007,432.5961,White Space,White Space,-0.0937,0.289,-0.9527,0.0706,0.3,-0.9513,-22.7265,-19.3282,563.2098,-76.4316,-23.7525,561.7623,738.2038,587.7872,964.2768,606.6434,0,-,-,-,-,-,-,-,-
715,715,165787.003,11:03:13:877,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,2,2,16.3519,16.3519,3.7955,17.1374,17.1374,3.9778,393.3301,413.8223,411.9545,426.8371,White Space,White Space,-0.0964,0.289,-0.9525,0.071,0.3022,-0.9506,-22.3053,-19.4305,562.4014,-76.1245,-23.7938,561.7623,736.6063,588.3328,962.955,606.7724,0,-,-,-,-,-,-,-,-
716,716,165803.698,11:03:13:893,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,2,2,16.1302,16.1302,3.7835,17.0642,17.0642,3.9776,393.0215,410.3322,413.1013,430.0199,White Space,White Space,-0.0968,0.2916,-0.9516,0.0719,0.2959,-0.9525,-21.9191,-19.4665,562.1457,-75.7701,-23.7773,561.6762,735.0121,588.4681,961.4805,606.8504,0,-,-,-,-,-,-,-,-
717,717,165820.394,11:03:13:910,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Saccade,Saccade,2,2,16.1435,16.1435,3.7731,17.0392,17.0392,3.976,458.8535,391.1143,473.9799,417.3748,White Space,White Space,-0.0583,0.3147,-0.9474,0.1056,0.31,-0.9449,-21.2206,-19.3941,561.1728,-75.1133,-23.6067,561.544,731.3878,587.8065,958.0282,605.8443,0,-,-,-,-,-,-,-,-
718,718,165837.089,11:03:13:927,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,16.1216,16.1216,3.7635,16.7846,16.7846,3.9634,557.5505,343.16,577.0199,376.7078,AOI 001,AOI 001,-0.0194,0.3349,-0.9421,0.1445,0.3306,-0.9326,-20.4663,-19.3544,561.0833,-74.3021,-23.4718,561.1944,727.3645,587.2232,953.9178,604.884,0,-,-,-,-,-,-,-,-
719,719,165853.784,11:03:13:943,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,16.1382,16.1382,3.7565,16.9575,16.9575,3.9606,561.6327,336.469,574.4289,388.1637,AOI 001,AOI 001,-0.018,0.334,-0.9424,0.1411,0.3217,-0.9363,-19.9849,-19.4163,561.2012,-73.9588,-23.4394,561.4634,725.2605,587.4905,952.381,604.8897,0,-,-,-,-,-,-,-,-
720,720,165870.479,11:03:13:960,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.9265,15.9265,3.7419,16.9788,16.9788,3.9597,563.0481,340.8739,578.0109,380.9045,AOI 001,AOI 001,-0.0185,0.3294,-0.944,0.1449,0.3227,-0.9353,-19.5067,-19.4517,561.1744,-73.5933,-23.4239,561.8272,723.2325,587.7433,950.5363,604.7416,0,-,-,-,-,-,-,-,-
721,721,165887.174,11:03:13:977,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,16.0968,16.0968,3.7378,16.8062,16.8062,3.9518,562.4185,341.5758,580.6266,370.0077,AOI 001,AOI 001,-0.0214,0.3262,-0.9451,0.1463,0.3264,-0.9338,-19.0337,-19.549,561.8354,-73.2222,-23.3912,562.0746,721.1763,588.1356,948.7818,604.4822,0,-,-,-,-,-,-,-,-
722,722,165903.869,11:03:13:994,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,16.1854,16.1854,3.7385,16.683,16.683,3.9398,562.3253,327.4617,583.0662,362.0511,AOI 001,AOI 001,-0.0221,0.338,-0.9409,0.1475,0.3304,-0.9323,-18.5686,-19.6549,562.1687,-72.7851,-23.3376,561.7835,719.1551,588.2915,947.049,604.2169,0,-,-,-,-,-,-,-,-
723,723,165920.564,11:03:14:010,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,16.0776,16.0776,3.735,16.7323,16.7323,3.9323,561.21,326.6696,582.6074,359.6071,AOI 001,AOI 001,-0.0252,0.3355,-0.9417,0.1427,0.3295,-0.9333,-18.1084,-19.6838,562.4479,-72.3634,-23.2893,562.0629,717.2186,588.4299,945.1977,603.9843,0,-,-,-,-,-,-,-,-
724,724,165937.259,11:03:14:027,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.9353,15.9353,3.7261,16.6868,16.6868,3.9245,562.0044,324.9928,578.8072,356.2052,AOI 001,AOI 001,-0.0223,0.3355,-0.9418,0.1344,0.3313,-0.9339,-17.6518,-19.6825,562.4535,-71.9768,-23.1574,562.3378,715.2122,588.4225,943.5728,603.3385,0,-,-,-,-,-,-,-,-
725,725,165953.955,11:03:14:044,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.9582,15.9582,3.7187,16.7456,16.7456,3.9201,563.0649,323.8984,579.7933,356.8735,AOI 001,AOI 001,-0.021,0.3359,-0.9417,0.1392,0.3272,-0.9346,-17.2061,-19.5802,561.6132,-71.5743,-22.9751,561.9657,713.3957,588.0931,941.9606,602.7089,0,-,-,-,-,-,-,-,-
726,726,165970.65,11:03:14:060,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.9917,15.9917,3.7128,16.7416,16.7416,3.9166,563.9758,329.9862,578.6722,359.6015,AOI 001,AOI 001,-0.0213,0.325,-0.9455,0.1365,0.3205,-0.9374,-16.7326,-19.4356,560.5506,-71.2127,-22.782,562.2445,711.5194,587.8535,940.3308,601.9829,0,-,-,-,-,-,-,-,-
727,727,165987.345,11:03:14:077,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.9334,15.9334,3.7045,16.5244,16.5244,3.905,561.8609,327.8561,577.3966,356.1397,AOI 001,AOI 001,-0.0313,0.3298,-0.9435,0.1343,0.3263,-0.9357,-16.2825,-19.2831,559.7005,-70.9032,-22.5539,562.7073,709.9102,587.2147,938.8043,600.812,0,-,-,-,-,-,-,-,-
728,728,166004.04,11:03:14:094,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.8394,15.8394,3.6943,16.7164,16.7164,3.9036,563.1688,325.843,578.3019,356.4376,AOI 001,AOI 001,-0.0246,0.3311,-0.9433,0.1379,0.3201,-0.9373,-15.9255,-19.1291,560.1595,-70.5597,-22.2724,562.6712,708.1843,586.4661,937.2906,599.7488,0,-,-,-,-,-,-,-,-
729,729,166020.735,11:03:14:110,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.8715,15.8715,3.6862,16.4136,16.4136,3.8892,562.9271,328.7893,579.7013,355.6807,AOI 001,AOI 001,-0.0284,0.3257,-0.9451,0.1421,0.3267,-0.9344,-15.5392,-18.8933,559.257,-70.2286,-22.0289,562.431,706.7188,585.6917,935.9117,598.6089,0,-,-,-,-,-,-,-,-
730,730,166037.43,11:03:14:127,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.8558,15.8558,3.6784,16.5135,16.5135,3.8817,563.3949,332.9543,579.0283,355.7773,AOI 001,AOI 001,-0.0255,0.3206,-0.9469,0.1355,0.3225,-0.9368,-15.2407,-18.6653,558.8216,-69.924,-21.7637,562.4309,705.4308,584.881,934.7575,597.5691,0,-,-,-,-,-,-,-,-
731,731,166054.125,11:03:14:144,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.7174,15.7174,3.6667,16.5968,16.5968,3.8793,563.3159,334.467,576.9262,356.7392,AOI 001,AOI 001,-0.0271,0.3215,-0.9465,0.1309,0.3187,-0.9388,-14.971,-18.4848,559.259,-69.7036,-21.503,562.7437,704.256,584.0287,933.7522,596.4912,0,-,-,-,-,-,-,-,-
732,732,166070.82,11:03:14:160,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.9299,15.9299,3.6671,16.5185,16.5185,3.8747,563.568,332.9653,576.1486,355.7971,AOI 001,AOI 001,-0.0278,0.326,-0.945,0.1337,0.3243,-0.9365,-14.7447,-18.3391,560.1521,-69.539,-21.242,563.2606,703.1967,583.194,932.7166,595.182,0,-,-,-,-,-,-,-,-
733,733,166087.516,11:03:14:177,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.7425,15.7425,3.6602,16.4537,16.4537,3.8686,564.0002,333.8952,574.5976,357.0725,AOI 001,AOI 001,-0.0274,0.3271,-0.9446,0.1327,0.3212,-0.9377,-14.5186,-18.2029,560.7365,-69.3602,-20.9894,563.6702,702.1547,582.5116,931.7653,594.1112,0,-,-,-,-,-,-,-,-
734,734,166104.211,11:03:14:194,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.6858,15.6858,3.6526,16.4528,16.4528,3.864,564.4282,336.5294,573.6694,357.1993,AOI 001,AOI 001,-0.029,0.3229,-0.946,0.1322,0.3229,-0.9372,-14.2847,-18.0255,561.0299,-69.1637,-20.7593,564.0134,701.1562,581.8061,930.7583,593.0472,0,-,-,-,-,-,-,-,-
735,735,166120.906,11:03:14:211,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.7043,15.7043,3.648,16.5529,16.5529,3.8649,563.6012,336.0503,573.9037,358.6084,AOI 001,AOI 001,-0.0322,0.3281,-0.9441,0.1316,0.3194,-0.9384,-14.0488,-17.9524,561.8499,-68.9579,-20.5779,564.483,700.1252,581.2783,929.657,592.2818,0,-,-,-,-,-,-,-,-
736,736,166137.601,11:03:14:227,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.7211,15.7211,3.6455,16.3878,16.3878,3.8591,563.3152,338.0196,572.1817,358.8491,AOI 001,AOI 001,-0.0298,0.3233,-0.9458,0.1273,0.3202,-0.9387,-13.8205,-17.8571,562.3008,-68.7394,-20.4129,564.794,699.0527,580.9185,928.6575,591.5195,0,-,-,-,-,-,-,-,-
737,737,166154.296,11:03:14:244,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.5635,15.5635,3.6373,16.1909,16.1909,3.846,563.9488,337.9295,572.1835,357.8721,AOI 001,AOI 001,-0.0257,0.3222,-0.9463,0.131,0.321,-0.938,-13.6295,-17.8233,562.6419,-68.5554,-20.2756,564.8365,698.117,580.7555,927.7769,590.9146,0,-,-,-,-,-,-,-,-
738,738,166170.991,11:03:14:261,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.367,15.367,3.6215,16.1174,16.1174,3.8315,565.6476,335.8409,573.8772,358.222,AOI 001,AOI 001,-0.0262,0.331,-0.9433,0.1366,0.3202,-0.9375,-13.4404,-17.7783,561.9171,-68.3172,-20.1299,564.2976,697.397,580.4659,926.9241,590.3884,0,-,-,-,-,-,-,-,-
739,739,166187.686,11:03:14:277,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.3782,15.3782,3.6077,16.1611,16.1611,3.8211,565.7308,337.3314,575.2141,357.8915,AOI 001,AOI 001,-0.029,0.3244,-0.9455,0.1386,0.319,-0.9376,-13.235,-17.6303,560.7907,-68.0953,-19.9706,564.0894,696.6945,580.1134,926.0464,589.7658,0,-,-,-,-,-,-,-,-
740,740,166204.381,11:03:14:294,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.5274,15.5274,3.6033,16.2181,16.2181,3.8154,570.1036,335.555,577.7385,357.071,AOI 001,AOI 001,-0.0173,0.3283,-0.9444,0.1437,0.3247,-0.9349,-13.1428,-17.5462,561.3928,-67.9861,-19.8195,564.4212,695.9941,579.5986,925.3018,588.9567,0,-,-,-,-,-,-,-,-
741,741,166221.077,11:03:14:311,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.4617,15.4617,3.5975,16.2809,16.2809,3.8128,569.9692,333.3051,580.2331,356.2143,AOI 001,AOI 001,-0.0247,0.3293,-0.9439,0.1428,0.3231,-0.9355,-13.078,-17.458,561.8488,-67.8709,-19.6546,563.9698,695.8253,579.1451,925.0632,588.3516,0,-,-,-,-,-,-,-,-
742,742,166237.773,11:03:14:327,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.4047,15.4047,3.5897,16.0452,16.0452,3.7999,571.293,331.6647,581.2526,355.3011,AOI 001,AOI 001,-0.0246,0.3288,-0.9441,0.1392,0.3217,-0.9365,-13.0069,-17.3094,561.324,-67.7211,-19.4646,563.2648,695.5731,578.5835,924.8622,587.6685,0,-,-,-,-,-,-,-,-
743,743,166254.468,11:03:14:344,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.3917,15.3917,3.5816,16.1442,16.1442,3.7937,572.6318,332.0306,582.0642,354.883,AOI 001,AOI 001,-0.0245,0.3244,-0.9456,0.1375,0.3232,-0.9363,-12.9742,-17.0956,560.2848,-67.6869,-19.2707,563.4312,695.5374,577.8867,924.6654,586.7898,0,-,-,-,-,-,-,-,-
744,744,166271.164,11:03:14:361,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.4272,15.4272,3.5751,15.9884,15.9884,3.7823,574.4434,331.7855,583.0548,355.1715,AOI 001,AOI 001,-0.0229,0.3268,-0.9448,0.1371,0.3187,-0.9379,-12.9363,-16.8592,559.0772,-67.7012,-19.0355,563.6978,695.4625,576.9681,924.6045,585.85,0,-,-,-,-,-,-,-,-
745,745,166287.86,11:03:14:378,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.1918,15.1918,3.5588,16.0658,16.0658,3.7765,576.1593,332.8333,583.4546,355.2511,AOI 001,AOI 001,-0.0227,0.321,-0.9468,0.1354,0.3199,-0.9377,-12.9076,-16.5845,558.1537,-67.7023,-18.7788,563.9027,695.4291,576.0199,924.5382,584.7047,0,-,-,-,-,-,-,-,-
746,746,166304.555,11:03:14:394,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.3061,15.3061,3.5499,16.0678,16.0678,3.7719,577.3525,335.3403,583.846,354.7504,AOI 001,AOI 001,-0.0247,0.3182,-0.9477,0.1345,0.3202,-0.9377,-12.8953,-16.2988,557.8053,-67.678,-18.5063,563.9798,695.4534,574.8918,924.4154,583.5297,0,-,-,-,-,-,-,-,-
747,747,166321.251,11:03:14:411,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.4017,15.4017,3.5463,15.8893,15.8893,3.761,578.9511,335.603,584.2034,355.3344,AOI 001,AOI 001,-0.023,0.3212,-0.9467,0.1328,0.3164,-0.9393,-12.8932,-16.0335,557.5651,-67.7336,-18.2492,564.3272,695.4329,573.7155,924.5138,582.4748,0,-,-,-,-,-,-,-,-
748,748,166337.946,11:03:14:428,Trial001,1 coucou D.png,0,2885.007,25,DarkBlue,82.611,Eye,Fixation,Fixation,3,3,15.3047,15.3047,3.5395,15.9056,15.9056,3.7531,580.7225,336.3655,585.171,354.8883,AOI 001,AOI 001,-0.0195,0.3202,-0.9472,0.1358,0.32,-0.9376,-12.9396,-15.7869,557.7513,-67.8147,-17.9962,564.5661,695.5399,572.6557,924.6701,581.292,0,-,-,-,-,-,-,-,-
