,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
66090,66090,3599042.115,16:06:33:139,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
66091,66091,3599058.806,16:06:33:155,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,21.48,21.48,4.5262,0,0,0,0,0,0,0,White Space,White Space,-0.522,0.0187,-0.8527,0,0,0,21.3389,-63.2526,511.5671,0,0,0,551.5225,807.5358,0,0,0,-,-,-,-,-,-,-,-
66092,66092,3599075.497,16:06:33:172,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
66093,66093,3599092.188,16:06:33:189,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,21.6452,21.6452,4.5368,0,0,0,0,0,0,0,White Space,White Space,-0.5241,0.0307,-0.8511,0,0,0,21.7728,-63.1782,511.2688,0,0,0,549.4844,807.0807,0,0,0,-,-,-,-,-,-,-,-
66094,66094,3599108.88,16:06:33:206,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,21.788,21.788,4.5504,0,0,0,0,0,0,0,White Space,White Space,-0.5171,0.0139,-0.8558,0,0,0,22.0208,-62.9902,510.9554,0,0,0,548.095,806.7804,0,0,0,-,-,-,-,-,-,-,-
66095,66095,3599125.571,16:06:33:222,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,22.1939,22.1939,4.5773,0,0,0,0,0,0,0,White Space,White Space,-0.5128,0.017,-0.8584,0,0,0,22.2757,-62.8911,510.9959,0,0,0,546.8016,806.2272,0,0,0,-,-,-,-,-,-,-,-
66096,66096,3599142.262,16:06:33:239,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,22.1044,22.1044,4.5936,0,0,0,0,0,0,0,White Space,White Space,-0.5211,0.0061,-0.8535,0,0,0,22.5312,-62.5704,509.6974,0,0,0,545.5644,805.7163,0,0,0,-,-,-,-,-,-,-,-
66097,66097,3599158.954,16:06:33:256,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,22.029,22.029,4.6018,0,0,0,0,0,0,0,White Space,White Space,-0.5193,0.0133,-0.8545,0,0,0,22.6753,-62.223,508.2758,0,0,0,544.5749,804.7423,0,0,0,-,-,-,-,-,-,-,-
66098,66098,3599175.645,16:06:33:272,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,21.9293,21.9293,4.6017,0,0,0,0,0,0,0,White Space,White Space,-0.514,0.0327,-0.8572,0,0,0,22.7822,-61.9431,506.457,0,0,0,543.593,804.0336,0,0,0,-,-,-,-,-,-,-,-
66099,66099,3599192.336,16:06:33:289,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,22.1293,22.1293,4.6087,0,0,0,0,0,0,0,White Space,White Space,-0.5124,0.016,-0.8586,0,0,0,22.8659,-61.8622,506.1367,0,0,0,543.0975,804.2295,0,0,0,-,-,-,-,-,-,-,-
66100,66100,3599209.028,16:06:33:306,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
66101,66101,3599225.719,16:06:33:322,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
66102,66102,3599242.41,16:06:33:339,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,22.316,22.316,4.6181,0,0,0,0,0,0,0,White Space,White Space,-0.508,0.0144,-0.8612,0,0,0,23.1032,-61.4021,504.0918,0,0,0,541.4669,803.2836,0,0,0,-,-,-,-,-,-,-,-
66103,66103,3599259.101,16:06:33:356,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
66104,66104,3599275.793,16:06:33:372,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,21.9337,21.9337,4.6077,0,0,0,0,0,0,0,White Space,White Space,-0.4966,0.0176,-0.8678,0,0,0,23.2315,-60.8131,501.9607,0,0,0,540.1515,801.6608,0,0,0,-,-,-,-,-,-,-,-
66105,66105,3599292.484,16:06:33:389,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
66106,66106,3599309.175,16:06:33:406,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,23.1627,23.1627,4.6468,0,0,0,0,0,0,0,White Space,White Space,-0.5203,0.0124,-0.8539,0,0,0,23.331,-60.5275,502.6069,0,0,0,540.3898,800.0058,0,0,0,-,-,-,-,-,-,-,-
66107,66107,3599325.867,16:06:33:423,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,22.4977,22.4977,4.6533,0,0,0,0,0,0,0,White Space,White Space,-0.5007,0.0191,-0.8654,0,0,0,23.3741,-60.3476,502.4874,0,0,0,539.6782,799.0908,0,0,0,-,-,-,-,-,-,-,-
66108,66108,3599342.558,16:06:33:439,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
66109,66109,3599359.249,16:06:33:456,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Blink,Blink,1,1,21.9224,21.9224,4.6346,21.8053,21.8053,3.8332,0,0,0,0,White Space,White Space,-0.4028,0.0352,-0.9146,-0.5137,0.0203,-0.8577,23.7533,-59.6929,501.1988,-25.335,-53.2939,472.1015,535.2141,796.4551,781.1785,781.8733,0,-,-,-,-,-,-,-,-
66110,66110,3599375.941,16:06:33:473,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Saccade,Blink,1,1,23.2661,23.2661,4.668,23.6359,23.6359,3.9763,19.9095,1042.5897,0,0,-,White Space,-0.3126,0.0693,-0.9474,-0.4728,0.0699,-0.8784,24.4118,-59.2134,500.0027,-24.6385,-53.3195,473.5807,529.6287,794.1293,776.1692,779.9667,0,-,-,-,-,-,-,-,-
66111,66111,3599392.632,16:06:33:489,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Saccade,Saccade,1,1,24.3216,24.3216,4.733,23.6778,23.6778,4.0994,230.3717,866.129,15.144,967.1233,White Space,White Space,-0.2112,0.151,-0.9657,-0.3504,0.1317,-0.9273,25.1562,-58.6953,498.7212,-24.1569,-53.3434,476.0633,523.3533,790.5038,769.9876,777.2786,0,-,-,-,-,-,-,-,-
66112,66112,3599409.323,16:06:33:506,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Saccade,Saccade,1,1,23.8429,23.8429,4.766,24.0452,24.0452,4.2163,384.9086,737.9525,234.117,818.9131,White Space,White Space,-0.1282,0.2228,-0.9664,-0.2321,0.2161,-0.9484,25.909,-58.1223,497.5723,-23.4495,-53.2016,477.7822,517.4995,786.706,763.0515,773.5919,0,-,-,-,-,-,-,-,-
66113,66113,3599426.014,16:06:33:523,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Saccade,Saccade,1,1,24.4438,24.4438,4.8128,23.9802,23.9802,4.3126,577.1444,664.3257,423.2482,687.2179,White Space,White Space,-0.0065,0.2677,-0.9635,-0.1247,0.2894,-0.9491,26.579,-57.5148,496.0544,-22.6459,-52.9651,479.2759,511.0189,783.5497,756.0049,769.7968,0,-,-,-,-,-,-,-,-
66114,66114,3599442.706,16:06:33:539,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Saccade,Fixation,1,1,24.0325,24.0325,4.8338,24.1982,24.1982,4.4007,561.9712,637.0045,540.2948,669.3077,White Space,White Space,-0.0314,0.2864,-0.9576,-0.0729,0.3005,-0.951,27.0651,-57.1999,495.0909,-21.9491,-52.7573,479.9996,509.0049,782.1001,751.079,768.1005,0,-,-,-,-,-,-,-,-
66115,66115,3599459.397,16:06:33:556,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,1,1,24.6681,24.6681,4.8736,24.1688,24.1688,4.4736,592.1689,587.7501,544.346,654.4136,White Space,White Space,-0.0022,0.3063,-0.9519,-0.059,0.3079,-0.9496,27.6406,-56.9451,494.4366,-21.3467,-52.5987,480.8644,505.3524,780.7373,747.5295,766.6584,0,-,-,-,-,-,-,-,-
66116,66116,3599476.088,16:06:33:573,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,1,1,24.6691,24.6691,4.9049,24.2678,24.2678,4.5389,602.1239,580.116,545.053,650.3683,White Space,White Space,0.0047,0.3135,-0.9496,-0.058,0.3063,-0.9502,28.2641,-56.6341,493.8117,-20.7169,-52.4597,482.0081,501.9897,779.3918,744.1087,765.3945,0,-,-,-,-,-,-,-,-
66117,66117,3599492.784,16:06:33:589,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,1,1,25.0984,25.0984,4.9457,24.3708,24.3708,4.5975,606.458,577.1425,545.6951,648.2474,White Space,White Space,0.0051,0.3119,-0.9501,-0.0574,0.3047,-0.9507,28.8568,-56.3222,493.339,-20.0877,-52.2048,482.8204,498.9617,778.1723,740.7886,763.7359,0,-,-,-,-,-,-,-,-
66118,66118,3599509.481,16:06:33:606,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,1,1,24.1085,24.1085,4.9405,24.4187,24.4187,4.6494,610.2755,576.2851,551.1224,642.2829,White Space,White Space,0.0064,0.3109,-0.9504,-0.0538,0.3094,-0.9494,29.3381,-55.9577,492.4849,-19.5651,-52.0282,484.0027,496.3393,776.886,737.8574,762.1217,0,-,-,-,-,-,-,-,-
66119,66119,3599526.177,16:06:33:623,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,1,1,24.3134,24.3134,4.9435,24.4591,24.4591,4.694,613.4391,573.6413,556.0523,639.9425,White Space,White Space,0.0076,0.3132,-0.9496,-0.0507,0.3081,-0.95,29.7471,-55.6413,492.2643,-19.119,-51.712,484.2959,494.2513,775.4069,735.5113,760.4348,0,-,-,-,-,-,-,-,-
66120,66120,3599542.873,16:06:33:640,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,1,1,24.2885,24.2885,4.9447,24.4773,24.4773,4.7319,605.5264,575.868,558.2657,638.536,White Space,White Space,-0.0093,0.307,-0.9517,-0.0523,0.3059,-0.9506,30.0334,-55.3706,492.0948,-18.8207,-51.4313,484.7255,493.2029,774.3328,733.9861,758.8767,0,-,-,-,-,-,-,-,-
66121,66121,3599559.569,16:06:33:656,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,1,1,24.291,24.291,4.9459,24.3432,24.3432,4.7586,603.1678,574.853,561.2677,634.9788,White Space,White Space,-0.0113,0.3088,-0.9511,-0.0505,0.3097,-0.9495,30.229,-55.207,492.1972,-18.6156,-51.1978,484.9923,492.3295,773.4351,732.8746,757.4874,0,-,-,-,-,-,-,-,-
66122,66122,3599576.265,16:06:33:673,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,1,1,24.2263,24.2263,4.9434,24.3864,24.3864,4.7827,607.0415,575.0832,561.2809,634.1169,White Space,White Space,-0.0032,0.3081,-0.9514,-0.0544,0.307,-0.9502,30.2797,-54.9839,491.5881,-18.5131,-51.0165,485.344,491.7025,772.6899,732.394,756.4779,0,-,-,-,-,-,-,-,-
66123,66123,3599592.961,16:06:33:690,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Saccade,Saccade,2,2,24.3524,24.3524,4.9455,24.4512,24.4512,4.8055,606.1954,577.456,561.3225,631.2482,White Space,White Space,-0.0053,0.303,-0.953,-0.0564,0.3098,-0.9491,30.3276,-54.8179,491.3539,-18.4518,-50.8753,485.7622,491.4466,772.1308,732.0584,755.496,0,-,-,-,-,-,-,-,-
66124,66124,3599609.658,16:06:33:706,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Saccade,Saccade,2,2,24.4029,24.4029,4.9508,24.5995,24.5995,4.8301,622.5584,347.8213,571.5615,474.2954,White Space,White Space,0.0232,0.4235,-0.9056,-0.0374,0.3824,-0.9232,30.4635,-54.5592,492.3011,-18.3022,-50.5077,486.1225,490.4591,767.3538,730.7714,751.6776,0,-,-,-,-,-,-,-,-
66125,66125,3599626.354,16:06:33:723,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,2,24.1217,24.1217,4.9459,24.4844,24.4844,4.8469,623.2813,274.9525,581.9082,382.471,White Space,White Space,0.0182,0.4601,-0.8877,-0.0324,0.428,-0.9032,30.5952,-54.4235,493.0119,-18.2178,-50.3111,486.5613,490.1778,765.3961,730.1356,749.3323,0,-,-,-,-,-,-,-,-
66126,66126,3599643.05,16:06:33:740,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,2,24.205,24.205,4.9467,24.4723,24.4723,4.8615,631.708,271.7393,588.9917,388.9276,White Space,White Space,0.0231,0.4612,-0.887,-0.0314,0.4213,-0.9064,30.7977,-54.5719,493.9305,-18.1217,-50.3968,487.2737,489.3593,765.6107,729.5069,749.5723,0,-,-,-,-,-,-,-,-
66127,66127,3599659.746,16:06:33:756,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,2,23.9661,23.9661,4.9395,24.5121,24.5121,4.8755,633.1374,273.209,592.0237,386.6718,White Space,White Space,0.0196,0.4581,-0.8887,-0.033,0.4257,-0.9043,30.9502,-54.6598,494.4106,-18.0425,-50.4512,487.6111,488.8461,765.8673,729.0918,749.5627,0,-,-,-,-,-,-,-,-
66128,66128,3599676.442,16:06:33:773,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,2,23.8804,23.8804,4.9312,24.3135,24.3135,4.8804,642.4484,271.2896,597.2317,384.773,White Space,White Space,0.0275,0.462,-0.8865,-0.031,0.4276,-0.9034,31.0134,-54.816,494.8701,-18.0091,-50.559,487.8915,488.4978,766.2874,728.8256,749.9069,0,-,-,-,-,-,-,-,-
66129,66129,3599693.137,16:06:33:790,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,2,23.7958,23.7958,4.9217,24.3726,24.3726,4.8866,637.6284,263.9055,604.8988,388.2712,White Space,White Space,0.0168,0.4725,-0.8812,-0.0248,0.4191,-0.9076,30.9661,-54.9775,495.1109,-18.0743,-50.6751,487.9493,489.0611,766.6789,728.9902,750.6655,0,-,-,-,-,-,-,-,-
66130,66130,3599709.833,16:06:33:806,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,2,22.7425,22.7425,4.8762,24.0609,24.0609,4.8807,632.2947,222.728,607.2501,382.8141,White Space,White Space,0.0094,0.4931,-0.8699,-0.026,0.4331,-0.901,30.8389,-55.1182,495.8144,-18.2361,-50.7521,488.1129,490.0832,766.47,729.7802,750.6068,0,-,-,-,-,-,-,-,-
66131,66131,3599726.529,16:06:33:823,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,2,22.9328,22.9328,4.847,23.9979,23.9979,4.8743,632.6208,221.1959,612.6802,381.197,White Space,White Space,0.0081,0.4903,-0.8715,-0.0202,0.4316,-0.9018,30.6538,-55.2159,496.4627,-18.4945,-50.8023,488.5255,491.2029,766.6797,730.8338,750.69,0,-,-,-,-,-,-,-,-
66132,66132,3599743.225,16:06:33:840,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,2,22.9251,22.9251,4.8235,24.0261,24.0261,4.8709,636.1903,223.4989,612.6974,382.1587,White Space,White Space,0.012,0.4872,-0.8732,-0.0251,0.4264,-0.9042,30.3969,-55.2516,496.8847,-18.7729,-50.8065,488.978,492.4745,766.7106,732.2339,750.618,0,-,-,-,-,-,-,-,-
66133,66133,3599759.921,16:06:33:857,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,2,0,0,0,24.0274,24.0274,4.8686,0,0,615.6253,383.0447,White Space,White Space,0,0,0,-0.021,0.4238,-0.9055,0,0,0,-19.0304,-50.7647,489.1981,0,0,733.3578,750.3699,0,-,-,-,-,-,-,-,-
66134,66134,3599776.617,16:06:33:873,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,2,23.1061,23.1061,4.8114,24.0297,24.0297,4.8668,634.9019,265.2564,617.1178,383.9293,White Space,White Space,0.0078,0.4598,-0.888,-0.0206,0.4224,-0.9062,29.8639,-55.2557,497.1335,-19.2564,-50.7062,489.2155,495.202,767.2958,734.4538,750.1119,0,-,-,-,-,-,-,-,-
66135,66135,3599793.313,16:06:33:890,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,2,22.6152,22.6152,4.7839,23.8638,23.8638,4.8591,637.2435,227.1041,618.868,383.8554,White Space,White Space,0.0119,0.4847,-0.8746,-0.0205,0.4239,-0.9055,29.6527,-55.2301,497.599,-19.4518,-50.6287,489.1418,496.2755,766.3015,735.423,749.7295,0,-,-,-,-,-,-,-,-
66136,66136,3599810.009,16:06:33:907,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,2,22.2388,22.2388,4.7489,23.7756,23.7756,4.8499,636.6686,219.6405,620.4658,386.0742,White Space,White Space,0.0153,0.4889,-0.8722,-0.019,0.4187,-0.9079,29.4738,-55.2322,498.4762,-19.6417,-50.6004,489.3412,497.315,765.7536,736.2808,749.6236,0,-,-,-,-,-,-,-,-
66137,66137,3599826.705,16:06:33:923,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,2,22.3464,22.3464,4.7245,23.6283,23.6283,4.8373,634.3156,219.1301,623.4818,384.5623,White Space,White Space,0.0107,0.4873,-0.8732,-0.0119,0.4241,-0.9056,29.2636,-55.1799,498.6916,-19.8437,-50.5489,489.4781,498.4948,765.4321,737.0723,749.1688,0,-,-,-,-,-,-,-,-
66138,66138,3599843.401,16:06:33:940,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,2,22.1196,22.1196,4.6968,23.601,23.601,4.8261,632.1294,213.8856,624.577,385.515,White Space,White Space,0.0097,0.4916,-0.8708,-0.0159,0.4219,-0.9065,29.0415,-55.0897,499.1772,-20.0579,-50.4747,489.5694,499.7269,764.6393,738.202,748.8148,0,-,-,-,-,-,-,-,-
66139,66139,3599860.097,16:06:33:957,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Saccade,2,3,22.3334,22.3334,4.6835,23.6244,23.6244,4.8179,633.1387,219.8156,627.4,385.5135,White Space,White Space,0.0188,0.4809,-0.8766,-0.0092,0.4244,-0.9055,28.8366,-55.0207,500.0763,-20.2954,-50.3768,489.6227,500.7405,764.1187,739.1933,748.2473,0,-,-,-,-,-,-,-,-
66140,66140,3599876.793,16:06:33:973,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,3,22.1052,22.1052,4.6652,23.6688,23.6688,4.8133,633.0911,218.6661,630.0327,386.1821,White Space,White Space,0.0228,0.4806,-0.8767,-0.006,0.4192,-0.9079,28.6385,-54.8953,500.7955,-20.4929,-50.2521,489.938,501.7965,763.1604,740.0196,747.6125,0,-,-,-,-,-,-,-,-
66141,66141,3599893.489,16:06:33:990,Trial010,11 yeux chat G.png,0,2899.057,36,MediumTurquoise,82.2106,Eye,Fixation,Fixation,2,3,22.1233,22.1233,4.6517,23.4248,23.4248,4.8008,633.9772,216.7978,633.1996,386.7494,White Space,White Space,0.0236,0.4813,-0.8763,-0.0031,0.4234,-0.9059,28.4325,-54.7831,501.3147,-20.6993,-50.1346,490.0111,502.9087,762.3424,740.9456,746.8957,0,-,-,-,-,-,-,-,-
