,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
103402,103402,991760.212,13:32:51:809,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,1,1,22.1902,22.1902,4.7932,21.8107,21.8107,4.907,660.7407,420.4282,632.8068,411.909,White Space,White Space,0.0245,0.4734,-0.8805,0.0128,0.4517,-0.8921,25.9742,-71.5817,522.0231,-28.5083,-75.8839,542.3045,519.6396,829.6704,765.249,837.2031,0,-,-,-,-,-,-,-,-
103403,103403,991776.908,13:32:51:826,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,1,1,22.284,22.284,4.7994,21.7707,21.7707,4.9055,660.6943,417.088,633.3259,413.6692,White Space,White Space,0.0279,0.4751,-0.8795,0.0151,0.4448,-0.8955,26.2783,-72.1395,521.7466,-27.9209,-75.5667,541.7993,518.103,832.3604,762.7219,836.2659,0,-,-,-,-,-,-,-,-
103404,103404,991793.603,13:32:51:842,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,1,1,22.2165,22.2165,4.801,21.9206,21.9206,4.9092,660.9044,414.0204,636.5751,412.2734,White Space,White Space,0.0318,0.4769,-0.8784,0.0229,0.4456,-0.8949,26.4336,-72.5706,521.2081,-27.4623,-75.3398,541.1643,517.1766,834.6339,760.6656,835.6262,0,-,-,-,-,-,-,-,-
103405,103405,991810.296,13:32:51:859,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,1,1,22.3707,22.3707,4.808,21.9015,21.9015,4.911,659.5047,412.897,637.9157,409.2715,White Space,White Space,0.03,0.4744,-0.8798,0.0207,0.4487,-0.8934,26.5088,-72.9819,520.885,-27.143,-75.2222,540.8693,516.7917,836.7919,759.3636,835.2104,0,-,-,-,-,-,-,-,-
103406,103406,991826.989,13:32:51:876,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,1,1,22.1463,22.1463,4.8042,21.7958,21.7958,4.9079,658.4731,411.0791,638.7526,406.9528,White Space,White Space,0.0299,0.4767,-0.8786,0.0203,0.4489,-0.8934,26.5146,-73.2757,520.4199,-26.9563,-75.1357,540.7437,516.6596,838.3822,758.5731,834.899,0,-,-,-,-,-,-,-,-
103407,103407,991843.681,13:32:51:892,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,1,1,22.1861,22.1861,4.8022,21.8206,21.8206,4.9051,656.3543,407.9444,638.2822,404.6636,White Space,White Space,0.0218,0.4814,-0.8762,0.0175,0.45,-0.8929,26.5135,-73.5117,520.0643,-26.8075,-75.0275,539.9691,516.7636,839.582,758.1451,834.8597,0,-,-,-,-,-,-,-,-
103408,103408,991860.374,13:32:51:909,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,1,1,22.0979,22.0979,4.7965,21.8588,21.8588,4.9034,655.9581,404.8173,638.1132,404.9243,White Space,White Space,0.0252,0.4857,-0.8738,0.0161,0.4446,-0.8956,26.5235,-73.6681,519.7043,-26.751,-74.9531,539.4092,516.5589,840.4274,758.051,834.9949,0,-,-,-,-,-,-,-,-
103409,103409,991877.067,13:32:51:926,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,1,1,22.1249,22.1249,4.7921,21.7212,21.7212,4.8967,655.5653,401.0659,640.3957,404.3266,White Space,White Space,0.0247,0.4894,-0.8717,0.0228,0.4442,-0.8956,26.5348,-73.7893,519.2174,-26.7747,-75.0509,539.5393,516.4025,841.2065,757.9813,835.3586,0,-,-,-,-,-,-,-,-
103410,103410,991893.759,13:32:51:943,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,1,1,22.2556,22.2556,4.792,21.9245,21.9245,4.8986,655.0068,401.0808,642.1802,404.2109,White Space,White Space,0.025,0.4824,-0.8756,0.0224,0.4445,-0.8955,26.5469,-73.8232,518.2152,-26.7935,-75.1251,539.0169,516.0958,842.1792,758.1895,835.9976,0,-,-,-,-,-,-,-,-
103411,103411,991910.452,13:32:51:959,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,1,1,21.9395,21.9395,4.7789,21.9066,21.9066,4.8983,653.4198,399.4994,644.1324,404.5754,White Space,White Space,0.0205,0.4854,-0.8741,0.0264,0.4478,-0.8938,26.5659,-73.9238,517.8021,-26.8743,-75.1959,538.2707,516.012,842.8377,758.6267,836.6908,0,-,-,-,-,-,-,-,-
103412,103412,991927.145,13:32:51:976,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,1,1,22.029,22.029,4.771,21.9507,21.9507,4.8982,652.5198,397.5492,643.5762,407.5043,White Space,White Space,0.0245,0.4882,-0.8724,0.0181,0.4417,-0.897,26.533,-74.0048,517.3498,-26.9904,-75.2057,537.2868,515.9683,843.435,759.5486,837.4786,0,-,-,-,-,-,-,-,-
103413,103413,991943.837,13:32:51:993,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Saccade,Saccade,1,1,22.2323,22.2323,4.7715,22.001,22.001,4.8987,651.8389,376.758,642.8002,370.1912,White Space,White Space,0.0213,0.5147,-0.8571,0.0114,0.4846,-0.8747,26.443,-73.967,516.7806,-27.1619,-75.1642,536.3599,516.3362,842.9699,760.6465,836.8459,0,-,-,-,-,-,-,-,-
103414,103414,991960.53,13:32:52:009,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,22.1237,22.1237,4.7671,22.0553,22.0553,4.8996,650.5008,339.5876,642.3934,332.4507,White Space,White Space,0.0202,0.5277,-0.8492,0.0127,0.4967,-0.8678,26.2762,-73.9601,516.4482,-27.3594,-75.1031,535.3141,517.0644,842.8264,761.7339,836.9227,0,-,-,-,-,-,-,-,-
103415,103415,991977.222,13:32:52:026,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,22.3232,22.3232,4.7707,21.9392,21.9392,4.8953,648.5166,351.8275,641.7088,340.336,White Space,White Space,0.0187,0.518,-0.8552,0.017,0.4889,-0.8722,26.1195,-74.0118,516.0777,-27.7016,-75.1746,535.0402,517.7329,843.5501,763.2423,837.5977,0,-,-,-,-,-,-,-,-
103416,103416,991993.915,13:32:52:043,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,22.1434,22.1434,4.7657,21.9128,21.9128,4.8905,647.0831,334.0792,641.1995,331.3968,White Space,White Space,0.02,0.5281,-0.849,0.0188,0.4939,-0.8693,25.9356,-74.0297,515.5371,-28.1278,-75.2358,534.9149,518.436,843.7313,765.1369,837.829,0,-,-,-,-,-,-,-,-
103417,103417,992010.608,13:32:52:059,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,22.1476,22.1476,4.761,22.1276,22.1276,4.8943,646.2343,335.479,640.1282,335.1155,White Space,White Space,0.0231,0.5247,-0.8509,0.0177,0.4885,-0.8724,25.7067,-74.0549,515.041,-28.4856,-75.2301,534.2806,519.3112,844.2547,766.9209,838.3232,0,-,-,-,-,-,-,-,-
103418,103418,992027.3,13:32:52:076,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,22.17,22.17,4.7567,22.0726,22.0726,4.8931,645.2555,332.5935,640.1387,332.0071,White Space,White Space,0.0186,0.5266,-0.8499,0.0205,0.492,-0.8703,25.4648,-74.1124,514.251,-28.8162,-75.1399,533.0471,520.3558,844.9917,768.6421,838.5954,0,-,-,-,-,-,-,-,-
103419,103419,992043.993,13:32:52:093,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,22.1791,22.1791,4.7522,22.1021,22.1021,4.8922,643.4436,331.607,640.058,336.5582,White Space,White Space,0.0161,0.5266,-0.85,0.0209,0.4857,-0.8739,25.2155,-74.188,513.435,-29.1741,-75.0944,532.2959,521.3858,845.8794,770.4311,839.0077,0,-,-,-,-,-,-,-,-
103420,103420,992060.686,13:32:52:109,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,22.1088,22.1088,4.7447,22.0418,22.0418,4.8879,642.7953,329.276,638.2192,335.8568,White Space,White Space,0.0208,0.5292,-0.8482,0.0177,0.4878,-0.8728,24.9432,-74.2689,512.7508,-29.5429,-75.1001,531.6186,522.3944,846.6415,772.3322,839.4046,0,-,-,-,-,-,-,-,-
103421,103421,992077.378,13:32:52:126,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,22.1119,22.1119,4.7385,22.1217,22.1217,4.8869,641.9773,330.3027,637.7806,337.3342,White Space,White Space,0.0217,0.5258,-0.8503,0.0226,0.4858,-0.8738,24.6211,-74.4488,512.6123,-29.9826,-75.1283,531.1351,523.8474,847.6604,774.3316,839.8803,0,-,-,-,-,-,-,-,-
103422,103422,992094.071,13:32:52:143,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,22.0509,22.0509,4.73,21.9596,21.9596,4.8774,641.6342,329.0206,637.3924,335.8967,White Space,White Space,0.022,0.5291,-0.8483,0.027,0.491,-0.8708,24.249,-74.5985,512.0069,-30.4073,-75.1029,529.7718,525.446,848.6793,776.5015,840.4922,0,-,-,-,-,-,-,-,-
103423,103423,992110.764,13:32:52:160,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,22.0372,22.0372,4.7216,21.9978,21.9978,4.8709,640.7248,328.8931,636.1498,336.4742,White Space,White Space,0.022,0.5281,-0.8489,0.0192,0.4902,-0.8714,23.779,-74.7049,511.4028,-30.9167,-75.2334,529.591,527.5146,849.6037,779.0284,841.2166,0,-,-,-,-,-,-,-,-
103424,103424,992127.456,13:32:52:176,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,21.9489,21.9489,4.7106,21.9468,21.9468,4.8614,640.9233,328.3734,636.5115,337.7794,White Space,White Space,0.0265,0.5278,-0.849,0.0228,0.4884,-0.8723,23.2142,-74.7485,511.0283,-31.4345,-75.1943,528.2487,529.978,850.0665,781.6587,841.927,0,-,-,-,-,-,-,-,-
103425,103425,992144.149,13:32:52:193,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,21.9147,21.9147,4.7007,21.8645,21.8645,4.8486,640.9767,328.9444,637.5097,339.9784,White Space,White Space,0.026,0.5302,-0.8474,0.0287,0.4889,-0.8718,22.5965,-74.824,511.2601,-32.0325,-75.1864,527.1336,532.9373,850.2033,784.5497,842.5816,0,-,-,-,-,-,-,-,-
103426,103426,992160.841,13:32:52:210,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,21.8404,21.8404,4.6889,21.8751,21.8751,4.8367,641.0344,329.2061,637.9121,342.114,White Space,White Space,0.0257,0.5263,-0.8499,0.03,0.4877,-0.8725,21.8957,-74.7527,510.8156,-32.6334,-75.1802,525.9108,536.1364,850.2667,787.5997,843.3594,0,-,-,-,-,-,-,-,-
103427,103427,992177.534,13:32:52:226,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,21.9015,21.9015,4.6807,21.7429,21.7429,4.82,640.159,330.3571,637.5826,344.6765,White Space,White Space,0.0224,0.5277,-0.8491,0.0285,0.4875,-0.8726,21.1757,-74.6235,510.3124,-33.2274,-75.2082,524.8578,539.4941,849.9599,790.6476,844.1628,0,-,-,-,-,-,-,-,-
103428,103428,992194.227,13:32:52:243,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,21.9377,21.9377,4.6743,21.7973,21.7973,4.8086,639.9209,331.8366,637.986,346.3818,White Space,White Space,0.0283,0.5246,-0.8509,0.0318,0.4883,-0.8721,20.4578,-74.4401,509.6819,-33.841,-75.3398,524.8551,542.6103,849.5981,793.3768,844.7468,0,-,-,-,-,-,-,-,-
103429,103429,992210.919,13:32:52:260,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,21.8016,21.8016,4.6632,21.7819,21.7819,4.7982,639.4818,332.388,638.4983,348.7511,White Space,White Space,0.0255,0.5286,-0.8485,0.0352,0.4869,-0.8728,19.8812,-74.2503,509.3214,-34.3335,-75.3981,524.5099,545.32,848.8451,795.6555,845.2682,0,-,-,-,-,-,-,-,-
103430,103430,992227.612,13:32:52:276,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,21.7684,21.7684,4.6523,21.8813,21.8813,4.7932,640.1942,333.4557,638.2837,351.7629,White Space,White Space,0.0302,0.5265,-0.8496,0.0325,0.4824,-0.8753,19.45,-74.0134,509.0531,-34.7123,-75.3706,524.2235,547.1922,847.9597,797.5366,845.4354,0,-,-,-,-,-,-,-,-
103431,103431,992244.305,13:32:52:293,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,21.6296,21.6296,4.6384,21.7416,21.7416,4.7837,639.6376,335.153,637.5374,353.934,White Space,White Space,0.0269,0.5235,-0.8516,0.0272,0.4835,-0.8749,19.3147,-73.753,509.3563,-34.8694,-75.2572,524.3044,547.9603,846.61,798.3487,844.8396,0,-,-,-,-,-,-,-,-
103432,103432,992260.997,13:32:52:310,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,2,2,21.618,21.618,4.6268,21.7595,21.7595,4.7755,640.0695,336.5306,636.5875,356.2374,White Space,White Space,0.0316,0.5218,-0.8525,0.0277,0.4827,-0.8753,19.5523,-73.3898,509.4701,-34.7076,-74.9237,523.673,546.7533,844.8673,797.7907,843.7371,0,-,-,-,-,-,-,-,-
103433,103433,992277.69,13:32:52:326,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Saccade,Saccade,2,2,21.7203,21.7203,4.6202,21.7059,21.7059,4.7682,641.9592,347.8677,635.7687,370.6208,White Space,White Space,0.0373,0.5034,-0.8633,0.0294,0.4632,-0.8857,20.2483,-73.0762,508.873,-34.2053,-74.9271,524.6326,543.2237,844.2508,795.1793,843.6126,0,-,-,-,-,-,-,-,-
103434,103434,992294.383,13:32:52:343,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Saccade,Saccade,2,2,21.4724,21.4724,4.6047,21.8798,21.8798,4.7674,740.9603,592.6995,704.8167,579.8835,White Space,White Space,0.0889,0.3844,-0.9189,0.0805,0.3676,-0.9265,21.3909,-73.1038,508.4696,-32.9498,-75.1714,523.6274,536.5213,847.5948,788.6478,847.6566,0,-,-,-,-,-,-,-,-
103435,103435,992311.075,13:32:52:360,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,3,3,21.5361,21.5361,4.5934,21.9712,21.9712,4.7679,698.6995,711.5134,691.4393,699.4318,White Space,White Space,0.0643,0.3167,-0.9463,0.0692,0.303,-0.9505,22.8498,-72.9534,507.7194,-31.7169,-75.0664,522.2228,530.0157,849.0404,783.675,849.6144,0,-,-,-,-,-,-,-,-
103436,103436,992327.765,13:32:52:377,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,3,3,21.5658,21.5658,4.584,22.2793,22.2793,4.7791,724.6949,700.2748,700.5016,694.4092,White Space,White Space,0.0728,0.3285,-0.9417,0.0687,0.3087,-0.9487,24.6783,-72.7812,506.8742,-30.3373,-75.0408,521.4465,520.9822,848.5052,777.5508,849.8691,0,-,-,-,-,-,-,-,-
103437,103437,992344.455,13:32:52:393,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,3,3,21.5037,21.5037,4.5731,22.1257,22.1257,4.7802,725.9455,706.4213,706.6331,712.8498,White Space,White Space,0.0687,0.3167,-0.946,0.0687,0.2869,-0.9555,26.7046,-72.6912,506.2936,-28.6436,-74.9539,520.2737,511.3294,848.7569,770.0641,850.752,0,-,-,-,-,-,-,-,-
103438,103438,992361.145,13:32:52:410,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,3,3,21.62,21.62,4.5683,22.2662,22.2662,4.7848,724.6924,709.7636,703.3205,713.6604,White Space,White Space,0.0621,0.3143,-0.9473,0.0599,0.2922,-0.9545,28.8288,-72.6537,505.9107,-26.8162,-74.9304,519.3177,501.3051,848.8965,762.0595,851.1494,0,-,-,-,-,-,-,-,-
103439,103439,992377.835,13:32:52:427,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,3,3,21.2588,21.2588,4.5519,22.2594,22.2594,4.7867,728.3719,710.3768,705.5121,719.3303,White Space,White Space,0.0636,0.3163,-0.9465,0.0578,0.2883,-0.9558,31.0695,-72.8634,506.6403,-24.85,-74.9024,518.4538,490.8604,849.3488,753.2136,851.6833,0,-,-,-,-,-,-,-,-
103440,103440,992394.525,13:32:52:443,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,3,3,21.472,21.472,4.5472,22.0969,22.0969,4.7806,730.4809,712.0101,709.3149,724.3209,White Space,White Space,0.0618,0.3142,-0.9473,0.0603,0.285,-0.9566,33.2708,-73.0452,506.8388,-22.8127,-74.8972,517.7081,480.5347,850.1275,743.8795,852.2317,0,-,-,-,-,-,-,-,-
103441,103441,992411.215,13:32:52:460,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,3,3,21.4319,21.4319,4.5413,22.1571,22.1571,4.7759,728.0678,713.3163,708.9412,727.9287,White Space,White Space,0.0494,0.314,-0.9481,0.0522,0.2838,-0.9575,35.4767,-73.211,506.2996,-20.6533,-74.8185,516.581,470.1937,851.2855,734.2626,852.6459,0,-,-,-,-,-,-,-,-
103442,103442,992427.905,13:32:52:477,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,3,3,21.4258,21.4258,4.5367,22.1639,22.1639,4.7702,729.0792,713.3395,710.6426,728.7865,White Space,White Space,0.0483,0.3172,-0.9471,0.0532,0.2864,-0.9566,37.7046,-73.5802,506.3706,-18.4333,-74.7575,515.396,459.6863,852.91,724.1219,853.0912,0,-,-,-,-,-,-,-,-
103443,103443,992444.595,13:32:52:493,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,3,3,21.193,21.193,4.525,22.3008,22.3008,4.7701,730.1861,714.4354,712.9745,732.3748,White Space,White Space,0.0466,0.3151,-0.9479,0.0545,0.2822,-0.9578,39.966,-74.0564,506.7719,-16.1874,-74.8018,514.9638,449.1583,854.9444,713.699,853.6869,0,-,-,-,-,-,-,-,-
103444,103444,992461.285,13:32:52:510,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,3,3,21.3266,21.3266,4.5216,22.1527,22.1527,4.7622,730.0914,714.9391,712.6368,729.0686,White Space,White Space,0.0394,0.3163,-0.9478,0.0432,0.2926,-0.9552,42.2573,-74.6089,507.1722,-13.8287,-74.7542,513.7935,438.6317,857.2559,703.1076,854.0054,0,-,-,-,-,-,-,-,-
103445,103445,992477.975,13:32:52:527,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,3,3,21.4249,21.4249,4.5239,22.0666,22.0666,4.7508,729.2343,714.8478,713.0922,732.9954,White Space,White Space,0.0353,0.3192,-0.947,0.042,0.2851,-0.9576,44.6002,-75.2817,507.7451,-11.4338,-74.7898,512.8777,427.8845,859.9724,692.0452,854.9688,0,-,-,-,-,-,-,-,-
103446,103446,992494.665,13:32:52:543,Trial016,17 voc devant G.png,0,2901.18,56,DarkOliveGreen,97.6614,Eye,Fixation,Fixation,3,3,21.3851,21.3851,4.5252,22.1075,22.1075,4.7421,730.3898,715.6688,713.8848,731.6746,White Space,White Space,0.0299,0.3183,-0.9475,0.0352,0.295,-0.9549,46.8995,-75.9504,507.9953,-9.0029,-75.0129,512.3035,417.2496,862.9817,680.8707,856.1678,0,-,-,-,-,-,-,-,-
