,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
99618,99618,1013639.561,15:23:27:737,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,22.6505,22.6505,5.0776,23.2038,23.2038,5.3858,696.8989,365.97,758.5388,315.9937,White Space,White Space,0.253,0.3793,-0.89,0.1933,0.378,-0.9054,-75.4018,-47.7671,536.85,-124.2463,-45.0983,552.026,970.7134,716.5467,1174.9627,699.3355,0,-,-,-,-,-,-,-,-
99619,99619,1013656.252,15:23:27:753,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,22.6848,22.6848,5.0762,23.1602,23.1602,5.3897,704.7687,366.0141,751.6273,315.3515,White Space,White Space,0.254,0.3824,-0.8884,0.188,0.3785,-0.9063,-75.5929,-47.8116,536.6578,-124.6327,-45.2159,552.6917,971.6592,716.75,1176.1048,699.6072,0,-,-,-,-,-,-,-,-
99620,99620,1013672.943,15:23:27:770,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,22.8226,22.8226,5.0817,23.0609,23.0609,5.3897,708.4378,366.1049,755.5194,315.4019,White Space,White Space,0.2545,0.3801,-0.8892,0.1884,0.3779,-0.9065,-75.904,-47.9289,537.2469,-124.9804,-45.3404,553.1853,972.6727,717.0975,1177.1207,699.9905,0,-,-,-,-,-,-,-,-
99621,99621,1013689.635,15:23:27:787,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,22.5477,22.5477,5.0756,23.1754,23.1754,5.3946,712.5158,367.5955,764.0829,314.4634,White Space,White Space,0.257,0.3742,-0.891,0.1932,0.3796,-0.9047,-76.1611,-48.0052,537.5044,-125.2117,-45.436,553.2023,973.6115,717.4712,1177.9967,700.3596,0,-,-,-,-,-,-,-,-
99622,99622,1013706.326,15:23:27:803,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,22.4659,22.4659,5.0675,23.137,23.137,5.3986,714.8511,368.1174,765.7743,311.2004,White Space,White Space,0.2578,0.3743,-0.8908,0.193,0.3849,-0.9026,-76.3931,-48.0478,537.6301,-125.6257,-45.5786,554.0477,974.5482,717.6105,1178.9548,700.5708,0,-,-,-,-,-,-,-,-
99623,99623,1013723.018,15:23:27:820,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,22.5218,22.5218,5.0636,23.2294,23.2294,5.4058,717.2237,369.0479,772.0087,309.1108,White Space,White Space,0.2596,0.3742,-0.8902,0.1998,0.3837,-0.9016,-76.6454,-48.0941,537.8621,-125.8347,-45.6642,553.9739,975.4857,717.7269,1179.7816,700.9905,0,-,-,-,-,-,-,-,-
99624,99624,1013739.709,15:23:27:837,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,22.5826,22.5826,5.0637,22.9991,22.9991,5.4016,718.2954,369.6295,772.0087,309.0871,White Space,White Space,0.259,0.3755,-0.8899,0.1963,0.3783,-0.9046,-76.9302,-48.1807,538.337,-125.9971,-45.7214,553.7793,976.4671,717.9015,1180.7661,701.4241,0,-,-,-,-,-,-,-,-
99625,99625,1013756.4,15:23:27:854,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,22.6439,22.6439,5.0671,23.1174,23.1174,5.4042,719.2004,369.0423,778.1335,306.8742,White Space,White Space,0.2592,0.3804,-0.8877,0.2045,0.381,-0.9017,-77.1936,-48.2586,538.7461,-126.335,-45.855,554.2844,977.3706,717.9777,1181.5417,701.7647,0,-,-,-,-,-,-,-,-
99626,99626,1013773.092,15:23:27:870,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,22.7388,22.7388,5.0744,22.9408,22.9408,5.3988,718.7935,367.8905,775.7019,305.5756,White Space,White Space,0.2563,0.3829,-0.8875,0.1966,0.381,-0.9034,-77.4563,-48.3252,539.1678,-126.5082,-45.9449,554.2013,978.3346,718.0567,1182.5485,702.1856,0,-,-,-,-,-,-,-,-
99627,99627,1013789.783,15:23:27:887,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,22.7285,22.7285,5.0806,23.1458,23.1458,5.4032,720.1769,366.8336,777.0816,304.2897,White Space,White Space,0.2611,0.3819,-0.8866,0.1981,0.3819,-0.9027,-77.6937,-48.366,539.4576,-126.6898,-46.0256,554.2093,979.0988,718.1456,1183.2909,702.5125,0,-,-,-,-,-,-,-,-
99628,99628,1013806.475,15:23:27:904,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,22.7819,22.7819,5.0874,22.9801,22.9801,5.3998,720.1778,365.9122,775.5232,306.7573,White Space,White Space,0.2542,0.3812,-0.8888,0.1918,0.3743,-0.9073,-77.8313,-48.3466,539.2001,-126.8518,-46.0998,554.2022,980.0317,718.1786,1184.1537,703.0051,0,-,-,-,-,-,-,-,-
99629,99629,1013823.166,15:23:27:920,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,22.823,22.823,5.0953,23.0611,23.0611,5.4003,719.6453,365.2582,781.019,304.864,White Space,White Space,0.2547,0.3808,-0.8889,0.2049,0.3808,-0.9017,-78.0367,-48.3331,539.5228,-127.0064,-46.1503,554.0791,980.7274,718.003,1184.6408,703.1189,0,-,-,-,-,-,-,-,-
99630,99630,1013839.857,15:23:27:937,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.0902,23.0902,5.1139,23.2769,23.2769,5.4103,721.4621,365.6956,780.8306,303.1983,White Space,White Space,0.2645,0.3772,-0.8876,0.1994,0.3838,-0.9016,-78.3182,-48.3262,540.3052,-127.1902,-46.1958,554.2788,981.2625,717.7469,1185.3544,703.1815,0,-,-,-,-,-,-,-,-
99631,99631,1013856.549,15:23:27:954,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,22.9287,22.9287,5.1226,23.3217,23.3217,5.4198,720.4065,365.2136,778.7347,303.4421,White Space,White Space,0.2565,0.379,-0.8892,0.192,0.3801,-0.9048,-78.4161,-48.2467,540.2886,-127.2367,-46.1734,553.9413,981.8858,717.3659,1186.0615,703.2875,0,-,-,-,-,-,-,-,-
99632,99632,1013873.24,15:23:27:970,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.0259,23.0259,5.1342,22.9359,22.9359,5.4114,721.2416,362.9469,782.0247,302.8241,White Space,White Space,0.2622,0.3818,-0.8863,0.2011,0.3811,-0.9024,-78.5863,-48.1936,540.566,-127.3602,-46.1777,554.0024,982.3293,716.9568,1186.332,703.2586,0,-,-,-,-,-,-,-,-
99633,99633,1013889.932,15:23:27:987,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,22.8786,22.8786,5.1363,23.396,23.396,5.4234,720.281,363.2251,783.0097,302.6533,White Space,White Space,0.2582,0.3753,-0.8902,0.2009,0.3836,-0.9014,-78.5356,-48.0266,539.7442,-127.3684,-46.1574,553.6172,982.7302,716.6805,1186.7509,703.2498,0,-,-,-,-,-,-,-,-
99634,99634,1013906.623,15:23:28:004,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,22.938,22.938,5.1413,23.4125,23.4125,5.4337,719.7405,362.7039,779.8188,304.2722,White Space,White Space,0.2593,0.3753,-0.8899,0.1948,0.3792,-0.9046,-78.6872,-48.0437,540.242,-127.4113,-46.2007,553.5326,983.0607,716.5632,1187.1655,703.5664,0,-,-,-,-,-,-,-,-
99635,99635,1013923.314,15:23:28:020,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.0228,23.0228,5.1498,23.3713,23.3713,5.4398,721.8915,362.6154,780.7605,302.8725,White Space,White Space,0.2679,0.3736,-0.888,0.1985,0.3836,-0.9019,-78.8423,-48.0951,540.7777,-127.389,-46.2447,553.0944,983.2114,716.6191,1187.4141,703.8119,0,-,-,-,-,-,-,-,-
99636,99636,1013940.006,15:23:28:037,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.1815,23.1815,5.1631,23.3417,23.3417,5.443,720.8521,362.4877,781.0293,301.4417,White Space,White Space,0.261,0.3777,-0.8884,0.2021,0.3869,-0.8997,-78.8668,-48.1481,540.6778,-127.3922,-46.3413,552.8319,983.5361,716.8056,1187.6029,704.2495,0,-,-,-,-,-,-,-,-
99637,99637,1013956.697,15:23:28:054,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.2024,23.2024,5.1757,23.4431,23.4431,5.4501,719.8614,361.0347,780.6612,300.7774,White Space,White Space,0.2568,0.3846,-0.8866,0.199,0.3854,-0.901,-78.9821,-48.2941,541.218,-127.4766,-46.4772,552.9054,983.7856,717.0904,1187.9666,704.8467,0,-,-,-,-,-,-,-,-
99638,99638,1013973.389,15:23:28:071,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.268,23.268,5.189,23.1895,23.1895,5.4442,720.2262,362.1981,777.9089,302.9281,White Space,White Space,0.2618,0.3765,-0.8887,0.1934,0.379,-0.905,-79.044,-48.4077,541.3142,-127.3842,-46.5869,552.3022,983.8963,717.7381,1188.3091,705.6793,0,-,-,-,-,-,-,-,-
99639,99639,1013990.08,15:23:28:087,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.4054,23.4054,5.206,23.2992,23.2992,5.443,722.3429,360.65,781.0746,300.8256,White Space,White Space,0.2656,0.3821,-0.8851,0.201,0.3838,-0.9013,-79.1433,-48.5621,541.588,-127.3382,-46.6981,551.7392,984.0662,718.1859,1188.4947,706.2541,0,-,-,-,-,-,-,-,-
99640,99640,1014006.771,15:23:28:104,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.2806,23.2806,5.2151,23.372,23.372,5.4455,722.6364,360.5996,781.028,300.1397,White Space,White Space,0.2618,0.3795,-0.8874,0.2029,0.3854,-0.9002,-79.2323,-48.6983,541.6993,-127.4578,-46.8405,551.9216,984.4777,718.8088,1188.7852,706.771,0,-,-,-,-,-,-,-,-
99641,99641,1014023.463,15:23:28:121,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.3706,23.3706,5.2263,23.3566,23.3566,5.4457,720.7294,359.7293,778.2892,300.9683,White Space,White Space,0.2578,0.3805,-0.8881,0.1946,0.3843,-0.9025,-79.2939,-48.826,541.7603,-127.3578,-46.9067,551.1953,984.8005,719.3295,1189.2672,707.3457,0,-,-,-,-,-,-,-,-
99642,99642,1014040.154,15:23:28:137,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.3144,23.3144,5.2342,23.1377,23.1377,5.4362,722.9092,359.7521,781.1207,302.2094,White Space,White Space,0.266,0.3775,-0.887,0.2021,0.3792,-0.903,-79.4714,-48.9659,542.3069,-127.4279,-47.0029,550.9514,985.054,719.7998,1189.6612,707.9619,0,-,-,-,-,-,-,-,-
99643,99643,1014056.846,15:23:28:154,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.6017,23.6017,5.2531,23.349,23.349,5.4361,722.1662,358.1435,778.1574,303.4717,White Space,White Space,0.262,0.384,-0.8854,0.1945,0.3807,-0.904,-79.6219,-49.0956,542.6672,-127.3547,-47.0342,550.2268,985.5676,720.0891,1190.2375,708.329,0,-,-,-,-,-,-,-,-
99644,99644,1014073.537,15:23:28:171,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.5704,23.5704,5.2675,23.5155,23.5155,5.4444,722.6317,358.2539,778.7792,303.6514,White Space,White Space,0.2628,0.3773,-0.888,0.2002,0.3834,-0.9016,-79.7607,-49.1534,542.7802,-127.6754,-47.1852,550.9397,986.1006,720.4514,1190.7819,708.6668,0,-,-,-,-,-,-,-,-
99645,99645,1014090.228,15:23:28:187,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.5999,23.5999,5.2786,23.1919,23.1919,5.436,722.5092,358.0031,778.2243,307.1863,White Space,White Space,0.2618,0.377,-0.8884,0.1974,0.3753,-0.9056,-79.722,-49.1224,541.666,-127.6106,-47.2066,550.0501,986.6707,720.754,1191.4778,709.2616,0,-,-,-,-,-,-,-,-
99646,99646,1014106.92,15:23:28:204,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.7975,23.7975,5.2961,23.4222,23.4222,5.4385,721.3755,356.0276,777.9643,304.5529,White Space,White Space,0.2624,0.3826,-0.8859,0.1985,0.3875,-0.9003,-79.909,-49.2098,541.8049,-127.7024,-47.2522,549.8002,987.3867,720.9607,1192.0826,709.2812,0,-,-,-,-,-,-,-,-
99647,99647,1014123.618,15:23:28:221,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.5884,23.5884,5.3015,23.1975,23.1975,5.4316,722.2961,355.0301,776.7443,309.5594,White Space,White Space,0.2667,0.3824,-0.8847,0.1987,0.3769,-0.9047,-80.0279,-49.2343,541.5456,-127.9621,-47.3659,550.0767,987.9843,721.1723,1192.9507,709.9122,0,-,-,-,-,-,-,-,-
99648,99648,1014140.316,15:23:28:237,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.806,23.806,5.3146,23.4507,23.4507,5.4355,723.5582,355.3656,776.9692,309.5314,White Space,White Space,0.267,0.3815,-0.885,0.2011,0.3826,-0.9018,-80.1679,-49.2491,541.4365,-127.9967,-47.4007,549.3748,988.6685,721.3008,1193.749,710.1905,0,-,-,-,-,-,-,-,-
99649,99649,1014157.014,15:23:28:254,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.587,23.587,5.3157,23.2145,23.2145,5.4281,723.5976,355.2231,776.873,309.5355,White Space,White Space,0.2654,0.3789,-0.8866,0.1982,0.3831,-0.9022,-80.2908,-49.2495,541.007,-128.0985,-47.4459,548.9917,989.5331,721.5301,1194.6463,710.5181,0,-,-,-,-,-,-,-,-
99650,99650,1014173.712,15:23:28:271,Trial015,16 voc chat G.png,0,2902.296,49,MediumSpringGreen,49.3862,Eye,Fixation,Fixation,2,2,23.838,23.838,5.3274,23.3998,23.3998,5.4279,723.2499,355.188,772.7464,314.019,White Space,White Space,0.2661,0.3814,-0.8853,0.1912,0.3764,-0.9065,-80.5306,-49.328,541.2823,-128.0077,-47.4398,547.851,990.3961,721.7134,1195.5876,711.0623,0,-,-,-,-,-,-,-,-
