,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
155,155,2818917.76,10:20:38:192,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,5,7,16.7881,16.7881,3.6166,16.3906,16.3906,3.5804,201.3132,412.2945,215.7953,390.5319,White Space,White Space,-0.1339,0.3652,-0.9213,-0.1007,0.3851,-0.9174,-12.3015,-58.8696,523.4464,-60.6217,-60.0795,526.5831,698.8653,773.1003,917.8633,776.5785,0,-,-,-,-,-,-,-,-
156,156,2818934.453,10:20:38:209,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,5,7,16.7716,16.7716,3.6188,16.3798,16.3798,3.5837,200.1862,409.6754,215.6156,390.1186,White Space,White Space,-0.1362,0.3748,-0.917,-0.1037,0.3872,-0.9161,-12.2422,-59.2524,523.2366,-60.6358,-60.6054,527.8604,698.6682,774.7328,917.3124,778.2699,0,-,-,-,-,-,-,-,-
157,157,2818951.147,10:20:38:225,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,5,7,16.7316,16.7316,3.6208,16.313,16.313,3.5839,198.6343,408.5755,216.0945,391.183,White Space,White Space,-0.1363,0.3775,-0.9159,-0.0975,0.3846,-0.9179,-12.2058,-59.8024,524.5908,-60.528,-60.9637,528.0094,698.3489,776.4997,916.6092,779.8851,0,-,-,-,-,-,-,-,-
158,158,2818967.841,10:20:38:242,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,5,7,16.7281,16.7281,3.6236,16.3752,16.3752,3.587,198.4394,412.2288,216.1888,390.5494,White Space,White Space,-0.1321,0.3659,-0.9212,-0.0969,0.3912,-0.9152,-12.1687,-60.2408,525.5412,-60.4328,-61.3489,528.4072,697.9803,778.2919,915.9469,781.277,0,-,-,-,-,-,-,-,-
159,159,2818984.534,10:20:38:259,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,5,7,16.7593,16.7593,3.6266,16.3697,16.3697,3.5904,198.5494,411.675,216.4049,390.601,White Space,White Space,-0.1331,0.3733,-0.9181,-0.0961,0.3862,-0.9174,-12.086,-60.5507,525.1669,-60.369,-61.7148,529.1966,697.6672,779.7246,915.2289,782.6468,0,-,-,-,-,-,-,-,-
160,160,2819001.228,10:20:38:276,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,5,7,16.7181,16.7181,3.6288,16.179,16.179,3.5867,198.4219,413.0997,216.8564,391.0525,White Space,White Space,-0.1352,0.3692,-0.9195,-0.0985,0.3872,-0.9167,-12.0264,-60.9326,526.2313,-60.3038,-62.0424,530.1217,697.3228,781.0138,914.5001,783.6268,0,-,-,-,-,-,-,-,-
161,161,2819017.921,10:20:38:292,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,5,7,16.672,16.672,3.6303,16.2614,16.2614,3.588,193.2229,413.0901,209.5269,392.6929,White Space,White Space,-0.1475,0.3678,-0.9181,-0.118,0.3806,-0.9172,-12.0701,-61.2824,527.3311,-60.3123,-62.2723,530.9902,697.6743,782.0643,914.5183,784.3619,0,-,-,-,-,-,-,-,-
162,162,2819034.615,10:20:38:309,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,5,7,16.6359,16.6359,3.6317,16.1853,16.1853,3.5869,177.3076,412.6753,201.1774,392.9958,White Space,White Space,-0.158,0.3689,-0.9159,-0.1206,0.384,-0.9154,-12.0937,-61.6401,528.6341,-60.3004,-62.476,531.6979,697.8678,782.9819,914.1476,784.8334,0,-,-,-,-,-,-,-,-
163,163,2819051.309,10:20:38:326,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,5,7,16.722,16.722,3.6382,16.1273,16.1273,3.5844,180.8808,412.6917,197.6782,393.296,White Space,White Space,-0.1495,0.3688,-0.9174,-0.1188,0.3828,-0.9161,-12.0684,-61.9776,530.2092,-60.2166,-62.6012,532.2915,697.3914,783.7025,913.4237,785.1181,0,-,-,-,-,-,-,-,-
164,164,2819068.002,10:20:38:342,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,5,7,16.5362,16.5362,3.6368,16.1584,16.1584,3.5845,165.9705,414.0339,187.5403,394.4726,White Space,White Space,-0.1578,0.3664,-0.917,-0.1239,0.3806,-0.9164,-11.9667,-62.1286,530.6351,-60.0967,-62.7193,533.0063,697.0686,784.2158,912.6277,785.3285,0,-,-,-,-,-,-,-,-
165,165,2819084.696,10:20:38:359,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,5,7,16.4865,16.4865,3.6353,16.0538,16.0538,3.581,158.1082,414.1675,181.8435,394.4207,White Space,White Space,-0.1597,0.3655,-0.917,-0.1252,0.3835,-0.915,-11.905,-62.4705,531.9695,-59.9901,-62.8994,533.5979,696.685,785.0886,911.8684,785.7638,0,-,-,-,-,-,-,-,-
166,166,2819101.39,10:20:38:376,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,5,7,16.4363,16.4363,3.633,15.9786,15.9786,3.5758,158.1616,413.0746,178.4749,394.7416,White Space,White Space,-0.1561,0.3679,-0.9167,-0.1249,0.3819,-0.9157,-11.8368,-62.7869,532.6498,-59.8666,-63.0959,534.1391,696.2252,786.106,911.0302,786.4052,0,-,-,-,-,-,-,-,-
167,167,2819118.084,10:20:38:392,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Saccade,Fixation,5,7,16.5203,16.5203,3.6355,16.0357,16.0357,3.5749,151.6795,415.3747,176.2653,396.0204,White Space,White Space,-0.1596,0.3609,-0.9188,-0.1237,0.3794,-0.9169,-11.7617,-63.1667,533.5553,-59.813,-63.4308,534.9624,695.8689,787.5042,910.3438,787.5384,0,-,-,-,-,-,-,-,-
168,168,2819134.778,10:20:38:409,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,6,7,16.396,16.396,3.6345,15.8115,15.8115,3.5656,148.2482,415.9029,174.2992,395.5404,White Space,White Space,-0.16,0.3661,-0.9167,-0.1235,0.3837,-0.9152,-11.7751,-63.702,534.9678,-59.729,-63.8039,535.3727,695.7863,789.0484,909.7506,788.8959,0,-,-,-,-,-,-,-,-
169,169,2819151.472,10:20:38:426,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,6,7,16.3772,16.3772,3.6341,15.942,15.942,3.5636,149.6687,417.1513,172.3532,397.9007,White Space,White Space,-0.1542,0.3589,-0.9205,-0.1239,0.3774,-0.9177,-11.8463,-64.1204,535.9589,-59.7109,-64.1433,535.6338,695.8749,790.5718,909.5506,790.4241,0,-,-,-,-,-,-,-,-
170,170,2819168.167,10:20:38:443,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,6,7,16.3366,16.3366,3.6333,15.7386,15.7386,3.5549,148.2702,418.1908,172.426,398.4146,White Space,White Space,-0.1538,0.3617,-0.9195,-0.1195,0.3806,-0.917,-11.9963,-64.4931,536.8463,-59.8597,-64.5569,536.5815,696.4416,791.7081,909.6377,791.705,0,-,-,-,-,-,-,-,-
171,171,2819184.861,10:20:38:459,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,6,7,16.3219,16.3219,3.6336,15.7765,15.7765,3.5507,147.1537,419.0438,171.2294,398.6444,White Space,White Space,-0.1525,0.3608,-0.9201,-0.1192,0.3827,-0.9161,-12.2339,-64.7886,538.0675,-60.1201,-64.8903,537.6412,697.3428,792.4047,910.2529,792.5861,0,-,-,-,-,-,-,-,-
172,172,2819201.555,10:20:38:476,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,6,7,16.2272,16.2272,3.6326,15.7382,15.7382,3.5461,145.2146,419.0129,171.4306,398.6677,White Space,White Space,-0.1534,0.3625,-0.9193,-0.1164,0.3808,-0.9173,-12.5977,-65.1174,540.1261,-60.401,-65.1027,538.0303,698.7539,792.7453,911.2496,793.3743,0,-,-,-,-,-,-,-,-
173,173,2819218.249,10:20:38:493,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,6,7,16.1098,16.1098,3.6288,15.6139,15.6139,3.539,145.9335,420.4267,171.3155,398.128,White Space,White Space,-0.1489,0.3593,-0.9213,-0.1179,0.3845,-0.9155,-13.0432,-65.3437,541.5367,-60.8689,-65.4177,539.3031,700.4752,793.0842,912.7129,794.0167,0,-,-,-,-,-,-,-,-
174,174,2819234.944,10:20:38:509,Trial001,1 coucou D.png,0,2887.105,Unidentified(Neg),Coral,100.0,Eye,Fixation,Fixation,6,7,16.0897,16.0897,3.6258,15.5933,15.5933,3.5335,145.1515,420.2637,170.9384,397.1471,White Space,White Space,-0.148,0.3637,-0.9197,-0.1173,0.3858,-0.9151,-13.5533,-65.5229,542.3662,-61.3957,-65.7202,540.2892,702.6153,793.3427,914.5336,794.8098,0,-,-,-,-,-,-,-,-
348,348,4309603.095,10:30:30:747,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,f0360d01e839ef75f5e2275fc1d71dae_1280x1024.jpg
349,349,4309611.141,10:30:30:755,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
350,350,4309628.132,10:30:30:772,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
351,351,4309645.124,10:30:30:789,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
352,352,4309662.115,10:30:30:806,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
353,353,4309679.107,10:30:30:823,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
354,354,4309696.098,10:30:30:840,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
355,355,4309713.089,10:30:30:857,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
356,356,4309730.081,10:30:30:874,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
357,357,4309747.072,10:30:30:891,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
358,358,4309764.064,10:30:30:908,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
359,359,4309781.055,10:30:30:925,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
360,360,4309798.047,10:30:30:942,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
361,361,4309815.038,10:30:30:959,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
362,362,4309832.029,10:30:30:976,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
363,363,4309849.021,10:30:30:993,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
364,364,4309866.012,10:30:31:010,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
365,365,4309883.004,10:30:31:027,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
366,366,4309899.995,10:30:31:044,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
367,367,4309916.704,10:30:31:061,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
368,368,4309933.413,10:30:31:077,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
369,369,4309950.122,10:30:31:094,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
370,370,4309966.831,10:30:31:111,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
371,371,4309983.54,10:30:31:127,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
372,372,4310000.25,10:30:31:144,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
373,373,4310016.959,10:30:31:161,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
374,374,4310033.668,10:30:31:178,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
375,375,4310050.377,10:30:31:194,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
376,376,4310083.777,10:30:31:228,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
377,377,4310117.161,10:30:31:261,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
378,378,4310133.852,10:30:31:278,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
379,379,4310150.544,10:30:31:294,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
380,380,4310167.235,10:30:31:311,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
381,381,4310183.927,10:30:31:328,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
382,382,4310200.619,10:30:31:345,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
383,383,4310217.31,10:30:31:361,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
384,384,4310234.002,10:30:31:378,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
385,385,4310250.693,10:30:31:395,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
386,386,4310267.385,10:30:31:411,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
387,387,4310284.076,10:30:31:428,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
388,388,4310300.768,10:30:31:445,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
389,389,4310317.46,10:30:31:461,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
390,390,4310334.151,10:30:31:478,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
391,391,4310350.843,10:30:31:495,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
392,392,4310367.534,10:30:31:511,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
393,393,4310384.226,10:30:31:528,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
394,394,4310400.917,10:30:31:545,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
395,395,4310417.609,10:30:31:562,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
396,396,4310434.301,10:30:31:578,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
397,397,4310450.992,10:30:31:595,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
398,398,4310467.684,10:30:31:612,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
399,399,4310484.375,10:30:31:628,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
400,400,4310501.067,10:30:31:645,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
401,401,4310517.759,10:30:31:662,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
402,402,4310534.45,10:30:31:678,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
403,403,4310551.142,10:30:31:695,Trial001,1 coucou D.png,0,2886.949,Unidentified(Neg),Crimson,58.3084,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
