,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
61749,61749,191662.53,11:03:39:752,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.8597,16.8597,3.9245,17.4152,17.4152,4.0615,0,0,0,0,White Space,White Space,-0.0708,-0.0724,-0.9949,0.042,-0.0563,-0.9975,-7.2158,-28.1242,569.0521,-62.6116,-24.464,564.8649,671.3655,631.5242,904.511,616.5483,0,-,-,-,-,-,-,-,-
61750,61750,191679.227,11:03:39:769,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7693,16.7693,3.9242,17.3666,17.3666,4.0609,0,0,0,0,White Space,White Space,-0.0697,-0.0632,-0.9956,0.0427,-0.0558,-0.9975,-6.7183,-27.0476,568.7919,-62.1869,-23.49,564.9891,669.2599,626.8515,902.6343,612.3802,0,-,-,-,-,-,-,-,-
61751,61751,191695.923,11:03:39:786,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7816,16.7816,3.9236,17.3108,17.3108,4.0572,0,0,0,0,White Space,White Space,-0.0684,-0.0695,-0.9952,0.0426,-0.0587,-0.9974,-6.3518,-25.934,568.1105,-61.7916,-22.4695,564.3365,667.7221,622.4182,901.261,608.2195,0,-,-,-,-,-,-,-,-
61752,61752,191712.62,11:03:39:803,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7216,16.7216,3.9201,17.4361,17.4361,4.0587,0,0,0,0,White Space,White Space,-0.0628,-0.0671,-0.9958,0.0389,-0.058,-0.9976,-6.1238,-24.7981,567.832,-61.5221,-21.3697,563.8674,666.6567,617.6263,900.4118,603.6067,0,-,-,-,-,-,-,-,-
61753,61753,191729.316,11:03:39:819,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.8286,16.8286,3.9212,17.3707,17.3707,4.0565,0,0,0,0,White Space,White Space,-0.068,-0.0742,-0.9949,0.0461,-0.0622,-0.997,-5.94,-23.6001,567.4553,-61.4025,-20.2105,563.4345,666.0058,612.779,899.9549,598.8293,0,-,-,-,-,-,-,-,-
61754,61754,191746.008,11:03:39:836,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.6721,16.6721,3.9157,17.2961,17.2961,4.0505,0,0,0,0,White Space,White Space,-0.0613,-0.071,-0.9956,0.0398,-0.0636,-0.9972,-5.8683,-22.4561,567.6458,-61.2447,-19.0526,562.6557,665.5559,607.8453,899.7773,594.045,0,-,-,-,-,-,-,-,-
61755,61755,191762.7,11:03:39:853,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.8529,16.8529,3.9181,17.4391,17.4391,4.051,0,0,0,0,White Space,White Space,-0.0659,-0.077,-0.9949,0.0424,-0.0654,-0.997,-5.7576,-21.3497,567.121,-61.1596,-17.9695,562.2307,665.2058,603.3781,899.558,589.5232,0,-,-,-,-,-,-,-,-
61756,61756,191779.392,11:03:39:869,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.8324,16.8324,3.9182,17.4856,17.4856,4.0531,0,0,0,0,White Space,White Space,-0.0691,-0.0718,-0.995,0.0378,-0.0681,-0.997,-5.6634,-20.3079,566.3184,-61.1015,-16.9537,562.0247,664.9094,598.9912,899.5009,585.2729,0,-,-,-,-,-,-,-,-
61757,61757,191796.083,11:03:39:886,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7513,16.7513,3.9147,17.4062,17.4062,4.0507,0,0,0,0,White Space,White Space,-0.0645,-0.0695,-0.9955,0.0425,-0.0629,-0.9971,-5.5552,-19.339,566.2509,-60.9787,-15.9933,561.4671,664.3603,594.8494,899.1403,581.1368,0,-,-,-,-,-,-,-,-
61758,61758,191812.775,11:03:39:903,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.8897,16.8897,3.9175,17.3919,17.3919,4.0467,0,0,0,0,White Space,White Space,-0.0601,-0.0729,-0.9955,0.0393,-0.0701,-0.9968,-5.3864,-18.3907,566.1807,-60.7723,-15.01,560.4226,663.5569,590.913,898.8096,577.2083,0,-,-,-,-,-,-,-,-
61759,61759,191829.467,11:03:39:919,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.6901,16.6901,3.9106,17.3979,17.3979,4.043,0,0,0,0,White Space,White Space,-0.0632,-0.0771,-0.995,0.0419,-0.0666,-0.9969,-5.1708,-17.4846,565.5488,-60.5725,-14.1484,559.9043,662.7341,587.2457,898.1432,573.5042,0,-,-,-,-,-,-,-,-
61760,61760,191846.158,11:03:39:936,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7644,16.7644,3.9067,17.4271,17.4271,4.0408,0,0,0,0,White Space,White Space,-0.0649,-0.0774,-0.9949,0.0389,-0.0699,-0.9968,-4.9445,-16.6389,564.5109,-60.405,-13.339,559.7072,661.8514,583.7987,897.5779,570.1272,0,-,-,-,-,-,-,-,-
61761,61761,191862.85,11:03:39:953,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.9716,16.9716,3.9111,17.3954,17.3954,4.0367,0,0,0,0,White Space,White Space,-0.0638,-0.0792,-0.9948,0.0451,-0.0726,-0.9963,-4.7537,-15.7931,563.5501,-60.2051,-12.5816,558.9393,661.0533,580.3613,896.9485,567.0124,0,-,-,-,-,-,-,-,-
61762,61762,191879.542,11:03:39:969,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.9222,16.9222,3.9125,17.4457,17.4457,4.034,0,0,0,0,White Space,White Space,-0.0627,-0.0747,-0.9952,0.0426,-0.0697,-0.9967,-4.6127,-15.0004,563.5407,-60.0162,-11.8327,557.8921,660.4324,576.8949,896.6761,563.8385,0,-,-,-,-,-,-,-,-
61763,61763,191896.233,11:03:39:986,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7885,16.7885,3.9065,17.5221,17.5221,4.0341,0,0,0,0,White Space,White Space,-0.0676,-0.0825,-0.9943,0.0445,-0.069,-0.9966,-4.4928,-14.1781,562.3538,-59.9209,-11.1218,557.1354,660.0672,573.6879,896.5787,560.8334,0,-,-,-,-,-,-,-,-
61764,61764,191912.925,11:03:40:003,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7636,16.7636,3.8993,17.3838,17.3838,4.0271,0,0,0,0,White Space,White Space,-0.0682,-0.0812,-0.9944,0.0438,-0.0707,-0.9965,-4.5078,-13.4276,561.3375,-59.9206,-10.4876,556.2677,660.1811,570.5669,896.9972,558.2111,0,-,-,-,-,-,-,-,-
61765,61765,191929.617,11:03:40:020,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61766,61766,191946.308,11:03:40:036,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.8338,16.8338,3.895,17.5957,17.5957,4.0294,0,0,0,0,White Space,White Space,-0.0615,-0.078,-0.9951,0.0443,-0.0721,-0.9964,-4.7044,-12.1055,560.3028,-60.2007,-9.4231,555.5549,660.9205,564.9507,898.5283,553.7039,0,-,-,-,-,-,-,-,-
61767,61767,191963.0,11:03:40:053,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7116,16.7116,3.885,17.4824,17.4824,4.0252,0,0,0,0,White Space,White Space,-0.0692,-0.0836,-0.9941,0.0425,-0.0766,-0.9962,-4.7057,-11.5478,559.2592,-60.172,-8.9671,554.503,661.1281,562.7755,898.9373,551.9071,0,-,-,-,-,-,-,-,-
61768,61768,191979.692,11:03:40:070,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.906,16.906,3.885,17.5934,17.5934,4.0241,0,0,0,0,White Space,White Space,-0.0586,-0.0775,-0.9953,0.0449,-0.0766,-0.996,-4.6193,-11.0714,559.2793,-59.9665,-8.5828,552.802,660.5348,560.6029,898.7989,550.3649,0,-,-,-,-,-,-,-,-
61769,61769,191996.383,11:03:40:086,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.9522,16.9522,3.8867,17.524,17.524,4.0198,0,0,0,0,White Space,White Space,-0.0611,-0.0758,-0.9952,0.0418,-0.0745,-0.9963,-4.394,-10.68,559.0727,-59.7746,-8.277,552.4573,659.6293,558.9072,898.1966,549.0174,0,-,-,-,-,-,-,-,-
61770,61770,192013.075,11:03:40:103,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7717,16.7717,3.8795,17.5092,17.5092,4.0148,0,0,0,0,White Space,White Space,-0.0689,-0.0755,-0.9948,0.0429,-0.0743,-0.9963,-4.0431,-10.3737,558.3136,-59.441,-8.0603,551.786,658.3105,557.6502,897.0385,548.1156,0,-,-,-,-,-,-,-,-
61771,61771,192029.767,11:03:40:120,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.8719,16.8719,3.8779,17.5787,17.5787,4.0133,0,0,0,0,White Space,White Space,-0.0665,-0.0783,-0.9947,0.0461,-0.073,-0.9963,-3.6173,-10.1524,558.3965,-59.0707,-7.9124,551.6035,656.4286,556.7506,895.4474,547.4585,0,-,-,-,-,-,-,-,-
61772,61772,192046.459,11:03:40:136,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.9721,16.9721,3.8803,17.649,17.649,4.0138,0,0,0,0,White Space,White Space,-0.0683,-0.0819,-0.9943,0.047,-0.0782,-0.9958,-3.1282,-9.9801,557.9883,-58.5614,-7.7932,550.8122,654.3769,556.1178,893.5799,547.1009,0,-,-,-,-,-,-,-,-
61773,61773,192063.15,11:03:40:153,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7774,16.7774,3.8737,17.5881,17.5881,4.0103,0,0,0,0,White Space,White Space,-0.0688,-0.0799,-0.9944,0.0421,-0.0768,-0.9962,-2.6467,-9.9042,557.6452,-58.0337,-7.7453,549.7259,652.3245,555.7785,891.8881,546.9344,0,-,-,-,-,-,-,-,-
61774,61774,192079.842,11:03:40:170,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.9097,16.9097,3.8736,17.5456,17.5456,4.0053,0,0,0,0,White Space,White Space,-0.0687,-0.0776,-0.9946,0.0424,-0.0775,-0.9961,-2.2387,-9.8866,557.5001,-57.6501,-7.7474,549.5239,650.5711,555.6649,890.2988,546.97,0,-,-,-,-,-,-,-,-
61775,61775,192096.534,11:03:40:186,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7632,16.7632,3.8661,17.5633,17.5633,4.0009,0,0,0,0,White Space,White Space,-0.0706,-0.0799,-0.9943,0.0398,-0.0789,-0.9961,-1.8845,-9.885,556.4855,-57.2578,-7.75,548.7918,649.1035,555.7886,888.9775,547.0589,0,-,-,-,-,-,-,-,-
61776,61776,192113.225,11:03:40:203,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.8821,16.8821,3.8648,17.6712,17.6712,4.0008,0,0,0,0,White Space,White Space,-0.0683,-0.0805,-0.9944,0.0419,-0.0789,-0.996,-1.5386,-9.8981,556.3735,-56.897,-7.7734,548.0536,647.5666,555.8647,887.6918,547.209,0,-,-,-,-,-,-,-,-
61777,61777,192129.917,11:03:40:220,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7779,16.7779,3.8583,17.4961,17.4961,3.9937,0,0,0,0,White Space,White Space,-0.0715,-0.084,-0.9939,0.0399,-0.0777,-0.9962,-1.1772,-9.8951,555.4388,-56.5955,-7.7902,548.2325,646.0854,556.0025,886.3348,547.2469,0,-,-,-,-,-,-,-,-
61778,61778,192146.609,11:03:40:237,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.8415,16.8415,3.8554,17.5875,17.5875,3.9902,0,0,0,0,White Space,White Space,-0.0752,-0.0804,-0.9939,0.0397,-0.0758,-0.9963,-0.7799,-9.8958,555.2869,-56.1381,-7.8079,547.2393,644.4483,555.9407,884.7854,547.3488,0,-,-,-,-,-,-,-,-
61779,61779,192163.3,11:03:40:253,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7861,16.7861,3.8506,17.6326,17.6326,3.988,0,0,0,0,White Space,White Space,-0.0775,-0.0799,-0.9938,0.0358,-0.0771,-0.9964,-0.3241,-9.8855,555.197,-55.6043,-7.7888,546.2754,642.5297,555.893,882.9604,547.3574,0,-,-,-,-,-,-,-,-
61780,61780,192179.992,11:03:40:270,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7903,16.7903,3.8458,17.5529,17.5529,3.9822,0,0,0,0,White Space,White Space,-0.0741,-0.0863,-0.9935,0.0377,-0.0798,-0.9961,0.1959,-9.8355,554.4317,-55.0728,-7.7369,545.8235,640.2122,555.8728,880.7863,547.2169,0,-,-,-,-,-,-,-,-
61781,61781,192196.684,11:03:40:287,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.8561,16.8561,3.8445,17.6239,17.6239,3.9802,0,0,0,0,White Space,White Space,-0.0734,-0.0868,-0.9935,0.0378,-0.0753,-0.9964,0.8034,-9.7477,554.2883,-54.4748,-7.6757,545.7559,637.5683,555.5164,878.1853,546.8554,0,-,-,-,-,-,-,-,-
61782,61782,192213.375,11:03:40:303,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.8047,16.8047,3.841,17.5452,17.5452,3.976,0,0,0,0,White Space,White Space,-0.0726,-0.0874,-0.9935,0.0425,-0.0736,-0.9964,1.4425,-9.6842,553.993,-53.9242,-7.589,546.3618,634.7824,555.2758,875.4006,546.3985,0,-,-,-,-,-,-,-,-
61783,61783,192230.067,11:03:40:320,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7715,16.7715,3.8355,17.5655,17.5655,3.9728,0,0,0,0,White Space,White Space,-0.0796,-0.082,-0.9934,0.0326,-0.0792,-0.9963,2.0815,-9.6657,553.0726,-53.2403,-7.5089,545.9444,632.1501,555.1571,872.7894,546.1924,0,-,-,-,-,-,-,-,-
61784,61784,192246.759,11:03:40:337,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.9187,16.9187,3.8373,17.6623,17.6623,3.974,0,0,0,0,White Space,White Space,-0.0766,-0.0885,-0.9931,0.036,-0.0783,-0.9963,2.641,-9.6829,553.2134,-52.6628,-7.4809,545.9108,629.662,555.3561,870.1907,546.0526,0,-,-,-,-,-,-,-,-
61785,61785,192263.451,11:03:40:353,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.8746,16.8746,3.8373,17.5533,17.5533,3.9703,0,0,0,0,White Space,White Space,-0.0763,-0.0849,-0.9935,0.0341,-0.0767,-0.9965,3.1292,-9.7385,553.5009,-52.149,-7.4733,545.77,627.5454,555.4996,868.035,545.9941,0,-,-,-,-,-,-,-,-
61786,61786,192280.142,11:03:40:370,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7885,16.7885,3.8331,17.5908,17.5908,3.9684,0,0,0,0,White Space,White Space,-0.0786,-0.0827,-0.9935,0.0379,-0.0778,-0.9962,3.5001,-9.8,552.9369,-51.7516,-7.4661,545.5325,625.9715,555.7639,866.3054,546.0021,0,-,-,-,-,-,-,-,-
61787,61787,192296.834,11:03:40:387,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.8951,16.8951,3.8338,17.585,17.585,3.9667,0,0,0,0,White Space,White Space,-0.0756,-0.0802,-0.9939,0.0295,-0.0728,-0.9969,3.7589,-9.8392,552.7463,-51.4579,-7.4606,545.5563,624.7818,555.8964,865.1836,545.868,0,-,-,-,-,-,-,-,-
61788,61788,192313.526,11:03:40:403,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.751,16.751,3.8277,17.5803,17.5803,3.9652,0,0,0,0,White Space,White Space,-0.0801,-0.0826,-0.9934,0.0384,-0.0743,-0.9965,3.9357,-9.8318,552.2236,-51.2902,-7.4336,545.7125,624.095,555.9589,864.1899,545.7729,0,-,-,-,-,-,-,-,-
61789,61789,192330.217,11:03:40:420,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.725,16.725,3.8222,17.5071,17.5071,3.9606,0,0,0,0,White Space,White Space,-0.0844,-0.0816,-0.9931,0.0385,-0.073,-0.9966,4.0836,-9.8029,552.6149,-51.1163,-7.3547,545.4112,623.5538,555.7793,863.5493,545.4169,0,-,-,-,-,-,-,-,-
61790,61790,192346.909,11:03:40:437,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.8615,16.8615,3.8233,17.484,17.484,3.9553,0,0,0,0,White Space,White Space,-0.0757,-0.0886,-0.9932,0.0324,-0.076,-0.9966,4.2412,-9.6895,552.5969,-50.8604,-7.2375,544.9849,622.6854,555.4369,862.7301,544.9924,0,-,-,-,-,-,-,-,-
61791,61791,192363.601,11:03:40:454,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.7205,16.7205,3.818,17.5408,17.5408,3.9524,0,0,0,0,White Space,White Space,-0.0805,-0.082,-0.9934,0.0339,-0.073,-0.9968,4.4361,-9.6107,552.3023,-50.571,-7.1228,544.2757,621.9317,554.9775,861.716,544.4658,0,-,-,-,-,-,-,-,-
61792,61792,192380.292,11:03:40:470,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.6985,16.6985,3.8124,17.4386,17.4386,3.9455,0,0,0,0,White Space,White Space,-0.0839,-0.085,-0.9928,0.0319,-0.0791,-0.9964,4.6345,-9.5072,552.008,-50.3123,-7.0007,544.0879,621.132,554.6152,860.6934,544.0689,0,-,-,-,-,-,-,-,-
61793,61793,192396.984,11:03:40:487,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Blink,Blink,1,1,16.6519,16.6519,3.8055,17.6639,17.6639,3.9493,0,0,0,0,White Space,White Space,-0.0843,-0.0856,-0.9928,0.0367,-0.0741,-0.9966,4.859,-9.4129,551.6444,-50.0846,-6.9258,544.3321,620.1514,554.2466,859.4872,543.6183,0,-,-,-,-,-,-,-,-
61794,61794,192413.676,11:03:40:504,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Fixation,Fixation,1,1,16.9179,16.9179,3.8115,17.4591,17.4591,3.9439,610.7683,1065.0729,502.7496,1081.4078,-,-,-0.0404,-0.0343,-0.9986,0.0634,-0.0327,-0.9975,5.1859,-9.1635,552.2574,-49.6299,-6.6371,544.2338,617.8232,552.0335,856.9524,541.4622,0,-,-,-,-,-,-,-,-
61795,61795,192430.367,11:03:40:520,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Fixation,Fixation,1,1,16.8158,16.8158,3.8117,17.5181,17.5181,3.9432,609.5517,1065.3792,512.7002,1059.5871,-,-,-0.0455,-0.0348,-0.9984,0.0696,-0.0176,-0.9974,5.3595,-9.0401,551.8411,-49.4056,-6.5154,545.2645,617.1608,551.5383,855.4185,540.5465,0,-,-,-,-,-,-,-,-
61796,61796,192447.059,11:03:40:537,Trial010,11 yeux chat G.png,0,2898.468,25,DarkBlue,48.3014,Eye,Fixation,Fixation,1,1,16.8605,16.8605,3.8147,17.5847,17.5847,3.9453,606.8594,1063.9845,514.9772,1061.3041,-,-,-0.0503,-0.0328,-0.9982,0.0709,-0.0228,-0.9972,5.5031,-9.0638,552.6892,-49.2577,-6.5006,545.1841,616.6735,551.5364,854.7707,540.5968,0,-,-,-,-,-,-,-,-
