,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
27167,27167,2828115.531,10:20:47:390,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27168,27168,2828132.221,10:20:47:406,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27169,27169,2828165.603,10:20:47:440,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27170,27170,2828182.294,10:20:47:456,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27171,27171,2828198.984,10:20:47:473,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27172,27172,2828215.675,10:20:47:490,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27173,27173,2828232.366,10:20:47:506,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27174,27174,2828249.057,10:20:47:523,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27175,27175,2828265.747,10:20:47:540,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27176,27176,2828282.438,10:20:47:556,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27177,27177,2828299.129,10:20:47:573,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27178,27178,2828315.82,10:20:47:590,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27179,27179,2828332.511,10:20:47:607,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27180,27180,2828349.201,10:20:47:623,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27181,27181,2828365.892,10:20:47:640,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27182,27182,2828382.583,10:20:47:657,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27183,27183,2828399.274,10:20:47:673,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27184,27184,2828415.964,10:20:47:690,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27185,27185,2828432.655,10:20:47:707,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27186,27186,2828449.346,10:20:47:723,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27187,27187,2828466.037,10:20:47:740,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27188,27188,2828482.728,10:20:47:757,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27189,27189,2828499.418,10:20:47:773,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27190,27190,2828516.109,10:20:47:790,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27191,27191,2828532.8,10:20:47:807,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27192,27192,2828549.491,10:20:47:823,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27193,27193,2828566.181,10:20:47:840,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27194,27194,2828582.872,10:20:47:857,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27195,27195,2828599.563,10:20:47:874,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27196,27196,2828616.254,10:20:47:890,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27197,27197,2828632.944,10:20:47:907,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27198,27198,2828649.635,10:20:47:924,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27199,27199,2828666.326,10:20:47:940,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27200,27200,2828683.017,10:20:47:957,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27201,27201,2828699.708,10:20:47:974,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27202,27202,2828716.398,10:20:47:990,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27203,27203,2828733.089,10:20:48:007,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27204,27204,2828749.78,10:20:48:024,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27205,27205,2828766.471,10:20:48:040,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27206,27206,2828783.161,10:20:48:057,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27207,27207,2828799.852,10:20:48:074,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27208,27208,2828816.543,10:20:48:091,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27209,27209,2828833.234,10:20:48:107,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27210,27210,2828849.925,10:20:48:124,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27211,27211,2828866.615,10:20:48:141,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27212,27212,2828883.306,10:20:48:157,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27213,27213,2828899.997,10:20:48:174,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27214,27214,2828916.688,10:20:48:191,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27215,27215,2828933.378,10:20:48:207,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27216,27216,2828950.069,10:20:48:224,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27217,27217,2828966.76,10:20:48:241,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27218,27218,2828983.451,10:20:48:257,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27219,27219,2829000.141,10:20:48:274,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27220,27220,2829016.832,10:20:48:291,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Saccade,Saccade,1,1,17.1439,17.1439,3.9844,17.4039,17.4039,3.9965,564.9954,695.7124,551.5361,680.5036,White Space,White Space,0.0679,0.2394,-0.9686,0.0872,0.2583,-0.9621,-22.0031,-68.2857,545.5489,-68.1805,-69.1322,544.405,734.7955,806.6344,938.0407,810.5653,0,-,-,-,-,-,-,-,-
27221,27221,2829033.523,10:20:48:308,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Saccade,Saccade,1,1,17.1368,17.1368,3.9633,17.6785,17.6785,4.0015,565.4492,702.0103,554.4608,681.3664,White Space,White Space,0.0699,0.2285,-0.971,0.0903,0.2534,-0.9631,-21.651,-68.0764,544.8288,-67.97,-69.229,545.5789,733.3315,806.3464,936.4034,810.449,0,-,-,-,-,-,-,-,-
27222,27222,2829050.214,10:20:48:324,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Saccade,Saccade,1,1,17.2087,17.2087,3.9481,17.6683,17.6683,4.0071,564.4887,702.584,555.4055,683.6445,White Space,White Space,0.0652,0.2313,-0.9707,0.0884,0.2496,-0.9643,-21.1662,-67.9877,544.209,-67.6691,-69.4267,547.0612,731.4029,806.2333,934.3156,810.5843,0,-,-,-,-,-,-,-,-
27223,27223,2829066.797,10:20:48:341,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Saccade,Saccade,1,1,16.9729,16.9729,3.9276,17.6783,17.6783,4.0132,564.9018,702.7696,554.2894,676.167,White Space,White Space,0.0679,0.2317,-0.9704,0.0826,0.2588,-0.9624,-20.6358,-68.161,545.4783,-67.2011,-69.559,547.971,728.797,806.2932,931.8929,810.4613,0,-,-,-,-,-,-,-,-
27224,27224,2829083.381,10:20:48:357,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Saccade,Saccade,1,1,17.0241,17.0241,3.9137,17.7426,17.7426,4.022,564.8062,701.7172,559.0526,681.1721,White Space,White Space,0.0664,0.2343,-0.9699,0.0891,0.2481,-0.9646,-19.9749,-68.1963,546.0939,-66.6554,-69.5252,548.9434,725.8243,806.0561,928.8539,810.0132,0,-,-,-,-,-,-,-,-
27225,27225,2829099.965,10:20:48:374,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Saccade,Saccade,1,1,16.8506,16.8506,3.8962,17.6305,17.6305,4.0256,573.8911,603.6527,558.2339,578.1639,White Space,White Space,0.0826,0.2814,-0.956,0.0816,0.2969,-0.9514,-19.1784,-67.9356,546.8936,-65.8486,-69.1396,549.895,721.8462,803.4349,924.954,806.7371,0,-,-,-,-,-,-,-,-
27226,27226,2829116.548,10:20:48:391,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Saccade,Saccade,1,1,16.9405,16.9405,3.8861,16.9971,16.9971,4.0027,599.3032,421.8114,571.415,442.92,White Space,White Space,0.0934,0.3692,-0.9247,0.1006,0.3622,-0.9267,-18.2719,-67.335,547.4924,-64.7302,-68.2524,550.3913,717.5308,798.5202,919.3578,801.1479,0,-,-,-,-,-,-,-,-
27227,27227,2829133.132,10:20:48:407,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Fixation,Fixation,1,1,16.8831,16.8831,3.8761,17.2294,17.2294,3.9953,645.9132,326.0601,592.2573,323.656,White Space,White Space,0.1087,0.4118,-0.9048,0.1077,0.4072,-0.907,-17.2173,-66.8015,548.0591,-63.8545,-67.4379,551.9454,712.493,794.919,914.5613,795.7773,0,-,-,-,-,-,-,-,-
27228,27228,2829149.715,10:20:48:424,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Fixation,Fixation,1,1,16.7619,16.7619,3.864,17.0528,17.0528,3.9822,629.4404,342.6676,608.1752,323.2441,White Space,White Space,0.0939,0.3993,-0.912,0.1098,0.4055,-0.9075,-15.9818,-66.3181,549.0105,-62.7573,-66.4524,552.4431,707.2898,792.6001,909.5062,791.2785,0,-,-,-,-,-,-,-,-
27229,27229,2829166.299,10:20:48:440,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Fixation,Fixation,1,1,16.7742,16.7742,3.8556,17.0211,17.0211,3.9712,628.3786,342.7504,613.146,319.6567,White Space,White Space,0.0894,0.3994,-0.9124,0.1077,0.4076,-0.9068,-14.673,-65.7014,549.8947,-61.6688,-65.341,553.5517,701.5716,789.4542,904.2894,785.855,0,-,-,-,-,-,-,-,-
27230,27230,2829182.882,10:20:48:457,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Fixation,Fixation,1,1,16.6224,16.6224,3.842,17.0163,17.0163,3.9626,625.5054,345.3968,618.416,318.6588,White Space,White Space,0.084,0.3964,-0.9142,0.1071,0.4041,-0.9084,-13.1823,-64.8289,549.6632,-60.3518,-64.0574,554.3346,695.2113,785.8349,898.2338,779.9912,0,-,-,-,-,-,-,-,-
27231,27231,2829199.466,10:20:48:473,Trial005,5 tete point chien D.png,0,2899.265,Unidentified(Neg),Coral,59.7853,Eye,Fixation,Fixation,1,1,16.6173,16.6173,3.8296,17.0414,17.0414,3.9576,628.9265,346.2147,616.0865,319.2018,White Space,White Space,0.0827,0.3958,-0.9146,0.0998,0.3994,-0.9114,-11.5718,-63.9689,548.9751,-58.9072,-62.7733,555.467,688.2762,782.4392,891.6283,774.0044,0,-,-,-,-,-,-,-,-
