,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
106016,106016,262940.496,15:14:17:071,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,1,1,24.5163,24.5163,5.1185,22.9517,22.9517,4.848,722.1012,266.5448,684.8591,261.9379,White Space,White Space,0.0971,0.4549,-0.8852,0.049,0.4526,-0.8904,9.1573,-58.5977,506.0733,-43.1394,-60.3406,511.5024,593.8472,778.6842,840.662,784.069,0,-,-,-,-,-,-,-,-
106017,106017,262957.183,15:14:17:087,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,1,1,24.5643,24.5643,5.1234,22.8378,22.8378,4.8484,722.8305,265.8528,684.8151,260.3255,White Space,White Space,0.0985,0.4564,-0.8843,0.0492,0.4551,-0.8891,9.0302,-58.5841,506.4966,-43.2596,-60.3275,511.6735,594.454,778.3576,841.1488,783.8552,0,-,-,-,-,-,-,-,-
106018,106018,262973.871,15:14:17:104,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,1,1,24.5393,24.5393,5.1261,23.1708,23.1708,4.8619,722.4543,269.6505,685.8788,261.8755,White Space,White Space,0.0974,0.4464,-0.8895,0.0524,0.4475,-0.8927,8.9111,-58.5261,506.3208,-43.3983,-60.3202,511.8743,595.0273,778.4233,841.6529,783.8976,0,-,-,-,-,-,-,-,-
106019,106019,262990.558,15:14:17:121,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,1,1,24.6056,24.6056,5.1318,23.0214,23.0214,4.868,720.8343,266.9217,682.9354,261.8791,White Space,White Space,0.095,0.4537,-0.8861,0.0412,0.4534,-0.8904,8.7265,-58.5433,506.8028,-43.6032,-60.3376,512.3149,596.0006,778.0691,842.6898,783.6008,0,-,-,-,-,-,-,-,-
106020,106020,263007.245,15:14:17:137,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Saccade,1,1,24.6815,24.6815,5.1392,23.0292,23.0292,4.8736,695.7977,262.8847,636.5503,264.1271,White Space,White Space,0.0688,0.4604,-0.8851,0.0109,0.4478,-0.8941,8.379,-58.5288,506.8118,-43.9353,-60.2844,512.4429,598.2526,777.8398,844.8929,783.422,0,-,-,-,-,-,-,-,-
106021,106021,263023.933,15:14:17:154,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,1,2,24.4869,24.4869,5.1371,23.1639,23.1639,4.8841,699.7212,261.4841,634.364,264.9311,White Space,White Space,0.0772,0.4583,-0.8854,0.0144,0.4479,-0.894,8.2217,-58.4776,506.3378,-44.0991,-60.3361,512.922,598.7643,777.8978,845.3857,783.4048,0,-,-,-,-,-,-,-,-
106022,106022,263040.62,15:14:17:171,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Saccade,Fixation,1,2,24.7809,24.7809,5.1471,23.0581,23.0581,4.8886,676.1808,257.6279,630.802,264.2442,White Space,White Space,0.0651,0.4622,-0.8844,0.0157,0.4558,-0.8899,8.0736,-58.5209,506.641,-44.2522,-60.3268,512.8216,599.7711,777.8476,846.1047,783.2206,0,-,-,-,-,-,-,-,-
106023,106023,263057.308,15:14:17:187,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.4554,24.4554,5.143,22.9566,22.9566,4.8883,670.787,258.3459,629.4385,265.6961,White Space,White Space,0.065,0.4548,-0.8882,0.0172,0.4501,-0.8928,7.9075,-58.562,506.6964,-44.424,-60.3324,512.7796,600.5616,778.1963,846.8968,783.4094,0,-,-,-,-,-,-,-,-
106024,106024,263073.995,15:14:17:204,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.568,24.568,5.1433,22.7924,22.7924,4.8827,670.718,258.4413,632.2876,262.9012,White Space,White Space,0.0681,0.4554,-0.8877,0.0213,0.4592,-0.8881,7.7488,-58.5371,506.3545,-44.6196,-60.4028,513.3153,601.2171,778.2447,847.4904,783.2298,0,-,-,-,-,-,-,-,-
106025,106025,263090.682,15:14:17:221,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.6136,24.6136,5.1453,22.829,22.829,4.8793,661.6951,257.6046,621.2117,263.0853,White Space,White Space,0.0607,0.457,-0.8874,0.0106,0.4546,-0.8906,7.6577,-58.5414,506.3488,-44.7182,-60.3865,513.1924,601.8194,778.2315,848.2491,783.3298,0,-,-,-,-,-,-,-,-
106026,106026,263107.37,15:14:17:238,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.3474,24.3474,5.1369,23.0079,23.0079,4.8832,668.747,258.5045,626.7717,266.4732,White Space,White Space,0.073,0.4552,-0.8874,0.0211,0.4449,-0.8953,7.5191,-58.5181,506.3854,-44.8621,-60.3768,513.1086,602.1937,778.1419,848.7256,783.5675,0,-,-,-,-,-,-,-,-
106027,106027,263124.057,15:14:17:254,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.5776,24.5776,5.139,22.9513,22.9513,4.8841,661.2114,256.6825,620.2308,266.1193,White Space,White Space,0.0641,0.4597,-0.8858,0.0114,0.4496,-0.8932,7.4453,-58.522,506.5468,-44.9158,-60.36,512.9806,602.7612,777.967,849.2461,783.444,0,-,-,-,-,-,-,-,-
106028,106028,263140.745,15:14:17:271,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.6127,24.6127,5.1409,23.0831,23.0831,4.8909,665.5597,259.8632,621.8443,265.5909,White Space,White Space,0.0746,0.4508,-0.8895,0.0183,0.4524,-0.8916,7.3469,-58.4459,505.9253,-45.065,-60.456,513.5802,602.9369,778.1537,849.5371,783.5018,0,-,-,-,-,-,-,-,-
106029,106029,263157.432,15:14:17:288,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.7414,24.7414,5.1473,22.7631,22.7631,4.8844,659.0494,259.0552,616.854,262.8406,White Space,White Space,0.0618,0.452,-0.8899,0.0062,0.4567,-0.8896,7.2836,-58.4566,505.9055,-45.1397,-60.5258,513.656,603.5335,778.1892,850.1256,783.6833,0,-,-,-,-,-,-,-,-
106030,106030,263174.12,15:14:17:304,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.4869,24.4869,5.1432,22.8037,22.8037,4.8807,657.5653,259.5743,619.0394,262.4797,White Space,White Space,0.0624,0.4526,-0.8895,0.0194,0.4554,-0.8901,7.2552,-58.4952,506.0564,-45.1651,-60.6071,513.7417,603.6652,778.2751,849.9089,784.0494,0,-,-,-,-,-,-,-,-
106031,106031,263190.807,15:14:17:321,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.387,24.387,5.1367,22.6843,22.6843,4.8728,657.9789,257.5813,617.9032,260.7662,White Space,White Space,0.0677,0.4615,-0.8845,0.0127,0.4561,-0.8898,7.254,-58.5414,506.3868,-45.1581,-60.6262,513.5521,603.5728,778.096,850.1071,784.2226,0,-,-,-,-,-,-,-,-
106032,106032,263207.494,15:14:17:338,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.7491,24.7491,5.1455,22.7229,22.7229,4.8677,655.6719,259.0762,619.4343,259.8365,White Space,White Space,0.064,0.456,-0.8877,0.0195,0.4547,-0.8904,7.2544,-58.5885,506.6079,-45.1562,-60.6522,513.4853,603.6716,778.3411,849.9716,784.4137,0,-,-,-,-,-,-,-,-
106033,106033,263224.182,15:14:17:354,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.6218,24.6218,5.1483,22.6212,22.6212,4.8596,656.7026,259.2196,618.8384,257.556,White Space,White Space,0.0692,0.4581,-0.8862,0.0163,0.4605,-0.8875,7.2617,-58.6227,506.8729,-45.1546,-60.69,513.4867,603.535,778.308,850.0304,784.4479,0,-,-,-,-,-,-,-,-
106034,106034,263240.869,15:14:17:371,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.6823,24.6823,5.1532,22.7821,22.7821,4.8589,655.5075,258.7581,618.0885,258.3904,White Space,White Space,0.0634,0.4572,-0.8871,0.015,0.4539,-0.8909,7.2604,-58.6376,507.0274,-45.1359,-60.6945,513.3167,603.6865,778.3192,850.0503,784.7209,0,-,-,-,-,-,-,-,-
106035,106035,263257.557,15:14:17:388,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.5728,24.5728,5.1534,22.6547,22.6547,4.8531,657.7407,258.2035,617.4908,256.9675,White Space,White Space,0.0737,0.4572,-0.8863,0.0163,0.46,-0.8878,7.2641,-58.6397,507.1731,-45.1153,-60.6755,513.1191,603.4406,778.2502,850.0013,784.5895,0,-,-,-,-,-,-,-,-
106036,106036,263274.244,15:14:17:404,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.535,24.535,5.1521,22.5852,22.5852,4.8453,656.5943,257.5131,618.0852,257.7369,White Space,White Space,0.0641,0.4583,-0.8865,0.0159,0.4555,-0.8901,7.2541,-58.6235,507.2088,-45.0975,-60.6612,512.9228,603.7145,778.1288,850.0108,784.7382,0,-,-,-,-,-,-,-,-
106037,106037,263290.931,15:14:17:421,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.5776,24.5776,5.1528,22.775,22.775,4.8459,654.5918,258.0842,618.0995,257.6098,White Space,White Space,0.0616,0.4546,-0.8886,0.0188,0.452,-0.8918,7.2276,-58.6003,507.2411,-45.0845,-60.6401,512.7513,603.8984,778.0954,849.9585,784.8181,0,-,-,-,-,-,-,-,-
106038,106038,263307.619,15:14:17:438,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.8123,24.8123,5.1615,22.6644,22.6644,4.8423,655.3404,255.5806,618.4647,254.4714,White Space,White Space,0.0663,0.4634,-0.8837,0.0159,0.461,-0.8872,7.1945,-58.5241,506.8564,-45.1043,-60.6191,512.86,603.92,777.7195,850.0639,784.4393,0,-,-,-,-,-,-,-,-
106039,106039,263324.306,15:14:17:454,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.4221,24.4221,5.1531,22.6099,22.6099,4.8372,657.1782,252.8021,618.558,254.5692,White Space,White Space,0.0763,0.4642,-0.8824,0.0178,0.4562,-0.8897,7.1382,-58.4309,506.4603,-45.1198,-60.5616,512.8095,603.9267,777.4653,850.1199,784.3165,0,-,-,-,-,-,-,-,-
106040,106040,263340.994,15:14:17:471,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.596,24.596,5.153,22.6807,22.6807,4.8363,655.601,252.0852,620.7316,255.4004,White Space,White Space,0.0639,0.4601,-0.8856,0.0218,0.454,-0.8907,7.0818,-58.3584,506.6292,-45.1858,-60.5612,513.1054,604.493,777.1385,850.2156,784.2086,0,-,-,-,-,-,-,-,-
106041,106041,263357.681,15:14:17:488,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.5759,24.5759,5.1522,22.8143,22.8143,4.8412,654.9244,252.7457,619.9483,254.2454,White Space,White Space,0.0615,0.4542,-0.8888,0.0159,0.4587,-0.8885,7.0471,-58.3278,506.5887,-45.2732,-60.5676,513.434,604.7088,777.1603,850.6192,783.9491,0,-,-,-,-,-,-,-,-
106042,106042,263374.368,15:14:17:505,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.657,24.657,5.1548,22.6594,22.6594,4.8391,654.6188,253.0454,620.5692,253.1815,White Space,White Space,0.0643,0.4571,-0.8871,0.0173,0.46,-0.8877,6.9985,-58.3078,506.7067,-45.3111,-60.5396,513.3275,604.8828,776.9312,850.8069,783.8418,0,-,-,-,-,-,-,-,-
106043,106043,263391.056,15:14:17:521,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.645,24.645,5.1563,22.6194,22.6194,4.8359,655.0341,253.414,620.2803,251.6535,White Space,White Space,0.0663,0.4554,-0.8878,0.0176,0.4611,-0.8872,6.8967,-58.2947,506.6301,-45.3647,-60.5416,513.3634,605.3134,776.9526,851.0323,783.805,0,-,-,-,-,-,-,-,-
106044,106044,263407.743,15:14:17:538,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.6769,24.6769,5.1588,22.7613,22.7613,4.839,652.1709,254.288,621.1039,253.2228,White Space,White Space,0.0586,0.4546,-0.8888,0.0212,0.4557,-0.8899,6.8138,-58.2856,506.6264,-45.4296,-60.5809,513.4953,605.8826,776.9324,851.2039,784.0515,0,-,-,-,-,-,-,-,-
106045,106045,263424.431,15:14:17:555,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.7457,24.7457,5.1628,22.6832,22.6832,4.8385,651.6144,253.326,622.7056,252.5765,White Space,White Space,0.0607,0.4591,-0.8863,0.0245,0.4564,-0.8894,6.7181,-58.2493,506.3355,-45.5262,-60.5942,513.4918,606.2696,776.8009,851.5814,784.0974,0,-,-,-,-,-,-,-,-
106046,106046,263441.118,15:14:17:571,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.6593,24.6593,5.1634,22.6295,22.6295,4.8356,651.8267,253.1538,622.6972,252.6019,White Space,White Space,0.0678,0.4584,-0.8861,0.0188,0.4583,-0.8886,6.6172,-58.2541,506.6134,-45.5705,-60.583,513.2271,606.6001,776.6929,852.0262,784.1416,0,-,-,-,-,-,-,-,-
106047,106047,263457.806,15:14:17:588,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.6549,24.6549,5.1632,22.7057,22.7057,4.8368,652.2788,254.658,622.6087,253.1943,White Space,White Space,0.0682,0.4543,-0.8882,0.0174,0.4544,-0.8906,6.4767,-58.1919,506.3656,-45.713,-60.6298,513.5503,607.2413,776.6315,852.5937,784.2818,0,-,-,-,-,-,-,-,-
106048,106048,263474.493,15:14:17:605,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.9048,24.9048,5.1724,22.7455,22.7455,4.8386,650.7007,253.7718,622.3424,255.9174,White Space,White Space,0.0604,0.4575,-0.8872,0.0184,0.4469,-0.8944,6.3663,-58.1156,506.2687,-45.7782,-60.5987,513.158,607.9392,776.2443,853.0473,784.5302,0,-,-,-,-,-,-,-,-
106049,106049,263491.181,15:14:17:621,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.4926,24.4926,5.1646,22.7584,22.7584,4.8406,649.7517,255.8537,621.8867,258.1805,White Space,White Space,0.0617,0.4539,-0.8889,0.0162,0.4488,-0.8935,6.1886,-58.1076,506.4629,-45.9497,-60.592,513.1368,608.7603,776.1922,853.9056,784.4642,0,-,-,-,-,-,-,-,-
106050,106050,263507.868,15:14:17:638,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.6353,24.6353,5.1635,22.7295,22.7295,4.8417,649.5997,260.0131,622.6719,259.6637,White Space,White Space,0.0686,0.4466,-0.8921,0.0226,0.4491,-0.8932,6.016,-58.0784,506.4126,-46.0845,-60.6341,513.4912,609.4148,776.2593,854.2407,784.4629,0,-,-,-,-,-,-,-,-
106051,106051,263524.556,15:14:17:655,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.7076,24.7076,5.1652,22.7722,22.7722,4.8437,649.7819,257.0737,622.0656,259.3633,White Space,White Space,0.0676,0.4616,-0.8845,0.0203,0.4523,-0.8916,5.8378,-58.0371,506.3405,-46.2151,-60.5927,513.1533,610.2788,775.7309,855.0426,784.3722,0,-,-,-,-,-,-,-,-
106052,106052,263541.243,15:14:17:671,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.6283,24.6283,5.1631,22.7354,22.7354,4.8436,649.9175,256.9095,622.4146,262.6392,White Space,White Space,0.0661,0.4579,-0.8865,0.0207,0.4487,-0.8934,5.653,-57.9803,506.0606,-46.3871,-60.5591,512.913,611.1747,775.6996,855.9425,784.4316,0,-,-,-,-,-,-,-,-
106053,106053,263557.931,15:14:17:688,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.6743,24.6743,5.1626,22.7757,22.7757,4.8451,650.9265,258.8224,622.6257,261.5919,White Space,White Space,0.071,0.4527,-0.8888,0.0213,0.4551,-0.8902,5.4737,-57.8725,505.7764,-46.5896,-60.5426,512.9738,611.895,775.4667,856.8442,784.1647,0,-,-,-,-,-,-,-,-
106054,106054,263574.618,15:14:17:705,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.9514,24.9514,5.173,22.8306,22.8306,4.8485,650.0149,260.6498,623.4826,263.6574,White Space,White Space,0.0658,0.4499,-0.8907,0.0249,0.4523,-0.8915,5.2898,-57.831,506.0156,-46.7777,-60.5188,512.9427,612.8991,775.2154,857.6558,784.1395,0,-,-,-,-,-,-,-,-
106055,106055,263591.306,15:14:17:721,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.7406,24.7406,5.1738,22.5701,22.5701,4.8414,650.0151,259.1554,622.9717,260.9648,White Space,White Space,0.064,0.4555,-0.8879,0.0217,0.4602,-0.8876,5.0574,-57.8153,506.1094,-47.0022,-60.5239,513.062,614.0472,774.9531,858.7203,783.9064,0,-,-,-,-,-,-,-,-
106056,106056,263607.993,15:14:17:738,Trial016,17 voc devant G.png,0,2900.927,52,MediumSeaGreen,74.6888,Eye,Fixation,Fixation,2,2,24.6932,24.6932,5.1723,22.6904,22.6904,4.8407,650.2014,259.8055,622.5006,262.1892,White Space,White Space,0.0658,0.4554,-0.8879,0.0235,0.4552,-0.8901,4.813,-57.792,505.9251,-47.2489,-60.5735,513.2936,615.1559,774.9416,859.7364,784.136,0,-,-,-,-,-,-,-,-
