,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
13588,13588,2822623.468,10:20:41:898,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13589,13589,2822640.159,10:20:41:915,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13590,13590,2822656.85,10:20:41:932,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13591,13591,2822673.541,10:20:41:948,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13592,13592,2822690.232,10:20:41:965,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13593,13593,2822706.923,10:20:41:982,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13594,13594,2822723.614,10:20:41:998,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13595,13595,2822740.305,10:20:42:015,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13596,13596,2822756.996,10:20:42:032,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13597,13597,2822773.687,10:20:42:049,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13598,13598,2822790.378,10:20:42:065,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13599,13599,2822807.069,10:20:42:082,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13600,13600,2822823.76,10:20:42:099,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13601,13601,2822840.451,10:20:42:115,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13602,13602,2822857.142,10:20:42:132,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13603,13603,2822873.833,10:20:42:149,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13604,13604,2822890.524,10:20:42:165,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13605,13605,2822907.215,10:20:42:182,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13606,13606,2822923.906,10:20:42:199,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13607,13607,2822940.597,10:20:42:215,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13608,13608,2822957.287,10:20:42:232,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13609,13609,2822973.978,10:20:42:249,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13610,13610,2822990.669,10:20:42:266,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13611,13611,2823007.36,10:20:42:282,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13612,13612,2823024.051,10:20:42:299,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13613,13613,2823040.742,10:20:42:316,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13614,13614,2823057.433,10:20:42:332,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13615,13615,2823074.124,10:20:42:349,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13616,13616,2823090.815,10:20:42:366,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13617,13617,2823107.506,10:20:42:382,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13618,13618,2823124.197,10:20:42:399,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13619,13619,2823140.888,10:20:42:416,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13620,13620,2823157.579,10:20:42:432,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13621,13621,2823174.27,10:20:42:449,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13622,13622,2823190.961,10:20:42:466,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13623,13623,2823207.652,10:20:42:482,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13624,13624,2823224.343,10:20:42:499,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13625,13625,2823241.034,10:20:42:516,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13626,13626,2823257.725,10:20:42:533,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13627,13627,2823274.416,10:20:42:549,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13628,13628,2823291.107,10:20:42:566,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13629,13629,2823307.798,10:20:42:583,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13630,13630,2823324.489,10:20:42:599,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13631,13631,2823341.18,10:20:42:616,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13632,13632,2823357.871,10:20:42:633,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13633,13633,2823374.562,10:20:42:649,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13634,13634,2823391.253,10:20:42:666,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13635,13635,2823407.943,10:20:42:683,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13636,13636,2823424.634,10:20:42:699,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13637,13637,2823441.325,10:20:42:716,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13638,13638,2823458.016,10:20:42:733,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13639,13639,2823474.707,10:20:42:750,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13640,13640,2823491.398,10:20:42:766,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13641,13641,2823508.089,10:20:42:783,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
13642,13642,2823524.78,10:20:42:800,Trial003,3 regard chien D.png,0,2899.074,Unidentified(Neg),Coral,48.2913,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
