,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
89450,89450,2057597.135,17:58:43:189,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.1539,14.1539,3.6354,13.6559,13.6559,3.4583,684.8577,303.4598,675.8066,329.6017,White Space,White Space,-0.0152,0.2466,-0.969,-0.0257,0.2397,-0.9705,71.3813,55.1407,624.7758,8.5701,53.1856,611.1159,366.0132,295.3947,606.382,298.3266,0,-,-,-,-,-,-,-,-
89451,89451,2057613.831,17:58:43:206,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.2284,14.2284,3.6442,13.7839,13.7839,3.4609,667.7947,289.4171,666.1597,312.6988,White Space,White Space,-0.029,0.251,-0.9676,-0.0341,0.2434,-0.9693,71.0683,55.1075,623.8219,8.3954,53.2019,610.9073,367.0549,295.1086,607.2174,298.1193,0,-,-,-,-,-,-,-,-
89452,89452,2057630.528,17:58:43:223,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.1422,14.1422,3.6459,13.6213,13.6213,3.4547,645.5362,283.163,652.0482,308.9678,White Space,White Space,-0.0425,0.2531,-0.9665,-0.0447,0.2429,-0.969,70.9055,55.0264,622.5152,8.3422,53.1552,610.0436,367.3628,294.9251,607.5847,298.0095,0,-,-,-,-,-,-,-,-
89453,89453,2057647.225,17:58:43:239,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.1571,14.1571,3.647,13.7622,13.7622,3.4551,638.7413,287.9593,647.4546,313.7945,White Space,White Space,-0.043,0.2459,-0.9683,-0.0441,0.2376,-0.9704,70.7717,54.9799,621.5232,8.2603,53.1409,609.1005,367.4469,294.8906,607.845,297.8337,0,-,-,-,-,-,-,-,-
89454,89454,2057663.922,17:58:43:256,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.1344,14.1344,3.6457,13.7048,13.7048,3.4535,638.6816,295.5751,639.4492,315.2868,White Space,White Space,-0.0398,0.2392,-0.9701,-0.0501,0.2345,-0.9708,70.6144,54.9505,620.5101,8.1759,53.2385,609.8389,367.542,294.7711,608.3304,297.7688,0,-,-,-,-,-,-,-,-
89455,89455,2057680.62,17:58:43:273,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.249,14.249,3.65,13.6365,13.6365,3.4477,635.6294,289.2322,643.7938,314.1496,White Space,White Space,-0.0419,0.247,-0.9681,-0.0402,0.2348,-0.9712,70.5314,54.9898,620.4661,8.0705,53.1429,608.4764,367.8876,294.46,608.484,297.6568,0,-,-,-,-,-,-,-,-
89456,89456,2057697.318,17:58:43:290,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.2783,14.2783,3.6547,13.5726,13.5726,3.4393,639.4923,288.5526,641.5023,314.6169,White Space,White Space,-0.0345,0.2475,-0.9683,-0.0434,0.2333,-0.9714,70.4052,55.0079,620.2581,7.9859,53.0958,607.6664,368.1434,294.3056,608.8368,297.5833,0,-,-,-,-,-,-,-,-
89457,89457,2057714.015,17:58:43:306,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.1749,14.1749,3.6518,13.5852,13.5852,3.4335,632.8573,287.8955,643.1648,310.4897,White Space,White Space,-0.0459,0.2486,-0.9675,-0.0391,0.2384,-0.9704,70.1532,54.8886,618.5606,7.8641,53.1759,608.2663,368.586,294.1481,609.2647,297.3847,0,-,-,-,-,-,-,-,-
89458,89458,2057730.713,17:58:43:323,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.1116,14.1116,3.6469,13.7403,13.7403,3.4348,632.2674,288.3931,642.8878,308.1159,White Space,White Space,-0.0433,0.2465,-0.9682,-0.0399,0.2425,-0.9693,70.0789,54.9763,618.9552,7.771,53.0799,607.1703,368.9977,293.9869,609.5929,297.2946,0,-,-,-,-,-,-,-,-
89459,89459,2057747.41,17:58:43:340,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.1281,14.1281,3.643,13.7843,13.7843,3.4387,632.7461,289.4872,641.5567,307.1025,White Space,White Space,-0.0402,0.244,-0.9689,-0.0426,0.2421,-0.9693,69.8957,54.9745,618.3156,7.6464,53.1836,608.0064,369.3657,293.8137,610.178,297.1919,0,-,-,-,-,-,-,-,-
89460,89460,2057764.108,17:58:43:356,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.191,14.191,3.6422,13.7242,13.7242,3.4385,631.3277,288.6075,642.0555,304.4217,White Space,White Space,-0.0425,0.2426,-0.9692,-0.04,0.2447,-0.9688,69.7629,55.0047,617.8401,7.5465,53.1597,607.4562,369.713,293.5539,610.4966,297.0407,0,-,-,-,-,-,-,-,-
89461,89461,2057780.806,17:58:43:373,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.3128,14.3128,3.6477,13.6629,13.6629,3.4357,631.3769,288.698,638.456,304.3918,White Space,White Space,-0.037,0.2463,-0.9685,-0.0462,0.2425,-0.9691,69.7069,55.0934,618.3205,7.4462,53.188,607.5061,370.0385,293.3115,611.0131,296.9889,0,-,-,-,-,-,-,-,-
89462,89462,2057797.503,17:58:43:390,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.2102,14.2102,3.6466,13.6651,13.6651,3.4339,629.489,290.1256,637.271,306.2861,White Space,White Space,-0.0396,0.2456,-0.9686,-0.0429,0.2374,-0.9705,69.541,55.0951,617.4598,7.3581,53.257,607.9313,370.3544,293.0127,611.317,296.9656,0,-,-,-,-,-,-,-,-
89463,89463,2057814.201,17:58:43:406,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.1972,14.1972,3.6445,13.639,13.639,3.431,628.7393,292.1306,637.2933,307.3955,White Space,White Space,-0.0436,0.2433,-0.969,-0.0427,0.2374,-0.9705,69.4664,55.1143,616.971,7.3149,53.2548,607.7225,370.5031,292.806,611.4733,296.8995,0,-,-,-,-,-,-,-,-
89464,89464,2057830.899,17:58:43:423,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.0942,14.0942,3.637,13.7036,13.7036,3.4305,628.7584,294.9855,637.7997,309.0572,White Space,White Space,-0.0419,0.2368,-0.9707,-0.0404,0.2334,-0.9715,69.3212,55.086,615.9801,7.262,53.1893,606.6065,370.5962,292.684,611.5868,296.8357,0,-,-,-,-,-,-,-,-
89465,89465,2057847.596,17:58:43:440,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.097,14.097,3.63,13.5425,13.5425,3.4218,627.1868,294.3234,638.5035,308.9332,White Space,White Space,-0.0455,0.243,-0.969,-0.0425,0.2365,-0.9707,69.2224,55.0799,615.1403,7.241,53.14,605.6553,370.6832,292.2908,611.666,296.6327,0,-,-,-,-,-,-,-,-
89466,89466,2057864.294,17:58:43:457,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.0423,14.0423,3.6212,13.5104,13.5104,3.4125,626.4419,296.9165,637.5036,307.9669,White Space,White Space,-0.0447,0.2386,-0.9701,-0.0438,0.2401,-0.9698,69.1619,55.152,614.5372,7.215,53.1121,604.9385,370.6367,291.8758,611.7614,296.4171,0,-,-,-,-,-,-,-,-
89467,89467,2057880.992,17:58:43:473,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.2119,14.2119,3.6214,13.6299,13.6299,3.4097,625.6454,297.3263,637.4147,305.9802,White Space,White Space,-0.0411,0.2441,-0.9689,-0.0424,0.2441,-0.9688,69.0848,55.2348,614.13,7.1865,53.1325,604.4205,370.6905,291.3005,611.8229,296.0743,0,-,-,-,-,-,-,-,-
89468,89468,2057897.689,17:58:43:490,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.0444,14.0444,3.6137,13.5276,13.5276,3.4025,626.078,300.8164,636.4519,307.8496,White Space,White Space,-0.042,0.2356,-0.9709,-0.0433,0.2358,-0.9708,69.0714,55.4198,614.0135,7.1594,53.2477,604.0715,370.7057,290.6975,611.9309,295.6496,0,-,-,-,-,-,-,-,-
89469,89469,2057914.387,17:58:43:507,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.0727,14.0727,3.6094,13.6298,13.6298,3.4023,624.8184,301.0718,634.2934,306.8278,White Space,White Space,-0.0474,0.2414,-0.9693,-0.0491,0.2431,-0.9688,69.1318,55.6259,614.6631,7.1326,53.4326,605.0971,370.8625,290.0201,612.1968,295.1486,0,-,-,-,-,-,-,-,-
89470,89470,2057931.084,17:58:43:523,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.0922,14.0922,3.6069,13.5872,13.5872,3.4011,625.4256,300.9506,634.1185,309.1605,White Space,White Space,-0.0393,0.2437,-0.9691,-0.0437,0.2348,-0.9711,69.089,55.8098,614.7117,7.0896,53.6713,606.0362,370.8956,289.2772,612.3055,294.7002,0,-,-,-,-,-,-,-,-
89471,89471,2057947.782,17:58:43:540,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,13.9927,13.9927,3.6006,13.5249,13.5249,3.3968,625.7181,302.8408,634.7412,310.542,White Space,White Space,-0.0402,0.2361,-0.9709,-0.038,0.236,-0.971,69.0928,56.0354,615.117,7.0276,53.6845,605.4705,371.0743,288.6873,612.4146,294.4201,0,-,-,-,-,-,-,-,-
89472,89472,2057964.48,17:58:43:557,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.0662,14.0662,3.5997,13.5568,13.5568,3.3942,625.8879,302.919,635.1514,313.0368,White Space,White Space,-0.0377,0.2413,-0.9697,-0.0417,0.2317,-0.9719,69.1612,56.1944,615.8488,7.0112,53.7432,605.0107,371.0836,288.2373,612.5312,294.1036,0,-,-,-,-,-,-,-,-
89473,89473,2057981.177,17:58:43:573,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.3126,14.3126,3.6099,13.6365,13.6365,3.3948,625.7144,305.5872,636.168,313.8274,White Space,White Space,-0.0403,0.2332,-0.9716,-0.0382,0.2338,-0.9715,69.1013,56.2791,615.4758,6.9831,53.7739,604.1039,371.199,287.9244,612.5325,293.612,0,-,-,-,-,-,-,-,-
89474,89474,2057997.875,17:58:43:590,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,14.2824,14.2824,3.617,13.6216,13.6216,3.3937,626.9703,306.9817,637.0403,316.2362,White Space,White Space,-0.0378,0.2341,-0.9715,-0.038,0.2299,-0.9725,69.1485,56.3411,615.5096,6.969,53.7268,603.1807,370.9831,287.6791,612.5433,293.5376,0,-,-,-,-,-,-,-,-
89475,89475,2058014.573,17:58:43:607,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,2,2,13.8449,13.8449,3.6008,13.7044,13.7044,3.3959,624.6663,349.1947,633.0125,324.6942,White Space,White Space,-0.0492,0.2007,-0.9784,-0.053,0.2178,-0.9746,68.9833,56.0165,613.8758,6.9745,53.6156,602.5509,371.1115,288.9744,612.7834,293.9836,0,-,-,-,-,-,-,-,-
89476,89476,2058031.27,17:58:43:623,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Blink,-,1,-,0,0,0,13.428,13.428,3.3852,0,0,631.1791,521.0442,White Space,White Space,0,0,0,-0.0512,0.1434,-0.9883,0,0,0,7.0455,53.3237,602.5223,0,0,612.4617,296.5628,0,-,-,-,-,-,-,-,-
89477,89477,2058047.968,17:58:43:640,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Blink,-,1,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89478,89478,2058064.666,17:58:43:657,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Blink,-,1,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89479,89479,2058081.363,17:58:43:674,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Blink,Saccade,1,2,0,0,0,13.8675,13.8675,3.3947,0,0,610.692,949.9023,White Space,White Space,0,0,0,-0.0708,-0.0402,-0.9967,0,0,0,7.377,52.2961,601.1789,0,0,611.4543,303.7328,0,-,-,-,-,-,-,-,-
89480,89480,2058098.061,17:58:43:690,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Blink,Saccade,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89481,89481,2058114.758,17:58:43:707,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,3,3,14.286,14.286,3.6062,13.9625,13.9625,3.4056,620.3713,844.1828,609.5487,778.4325,White Space,White Space,-0.0537,-0.0095,-0.9985,-0.0666,0.033,-0.9972,69.3779,53.6529,612.3832,7.5402,51.6963,600.0391,368.9538,301.6645,610.6683,304.3065,0,-,-,-,-,-,-,-,-
89482,89482,2058131.456,17:58:43:724,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,3,3,14.5292,14.5292,3.6196,13.6585,13.6585,3.4019,613.2975,769.7069,603.7946,804.0096,White Space,White Space,-0.0597,0.0275,-0.9978,-0.0667,0.0163,-0.9976,69.302,53.1571,610.336,7.5906,51.6602,601.0877,368.4533,302.1973,610.5187,305.1385,0,-,-,-,-,-,-,-,-
89483,89483,2058148.151,17:58:43:740,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,3,3,14.3612,14.3612,3.6224,13.7491,13.7491,3.4015,612.5545,808.6099,589.1301,805.2688,White Space,White Space,-0.0542,0.0081,-0.9985,-0.0747,0.0198,-0.997,69.3943,52.8855,609.921,7.6778,51.3944,599.718,367.798,303.4917,610.2593,305.6593,0,-,-,-,-,-,-,-,-
89484,89484,2058164.847,17:58:43:757,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,3,3,14.5514,14.5514,3.634,13.833,13.833,3.4052,602.7646,810.6153,598.4444,817.7331,White Space,White Space,-0.0622,0.0068,-0.998,-0.0634,0.0097,-0.9979,69.5866,52.7656,610.4831,7.7493,51.4337,599.8851,367.4492,304.1808,609.7609,305.7542,0,-,-,-,-,-,-,-,-
89485,89485,2058181.542,17:58:43:774,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,3,3,14.5199,14.5199,3.6402,13.9129,13.9129,3.412,603.7311,814.9762,596.875,823.3766,White Space,White Space,-0.0566,0.0038,-0.9984,-0.0627,0.0082,-0.998,69.5038,52.5902,608.7573,7.8323,51.5365,600.1521,366.888,304.3359,609.4305,305.4661,0,-,-,-,-,-,-,-,-
89486,89486,2058198.238,17:58:43:790,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,3,3,14.554,14.554,3.6462,13.8106,13.8106,3.4118,597.5044,813.6879,587.3285,822.3855,White Space,White Space,-0.0608,0.0058,-0.9981,-0.0717,0.0123,-0.9974,69.5327,52.5509,608.2195,7.9077,51.5864,598.9743,366.6128,304.2672,609.2433,304.7775,0,-,-,-,-,-,-,-,-
89487,89487,2058214.933,17:58:43:807,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,3,3,14.5979,14.5979,3.6534,13.9028,13.9028,3.4149,594.1021,813.7316,590.4192,823.6886,White Space,White Space,-0.0612,0.0057,-0.9981,-0.064,0.0116,-0.9979,69.6269,52.6022,608.414,7.9412,51.7005,598.1341,366.3379,304.1337,608.9173,304.0412,0,-,-,-,-,-,-,-,-
89488,89488,2058231.628,17:58:43:824,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,3,3,14.6621,14.6621,3.6614,13.9004,13.9004,3.4172,587.0795,819.7222,586.1184,819.7163,White Space,White Space,-0.0685,-0.0029,-0.9976,-0.0699,0.0178,-0.9974,69.6459,52.6745,607.6386,7.9976,51.8918,597.9654,366.0521,303.7473,608.7958,303.094,0,-,-,-,-,-,-,-,-
89489,89489,2058248.324,17:58:43:841,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,3,3,14.5332,14.5332,3.66,13.858,13.858,3.4171,589.6907,819.4508,587.5044,825.9385,White Space,White Space,-0.0574,0.0007,-0.9984,-0.0621,0.0065,-0.998,69.4345,52.605,605.7942,8.0277,52.1167,597.8201,365.8338,303.316,608.5171,302.3605,0,-,-,-,-,-,-,-,-
89490,89490,2058265.019,17:58:43:857,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,3,3,14.6151,14.6151,3.6613,13.8799,13.8799,3.4169,585.4436,819.7156,585.8002,825.986,White Space,White Space,-0.0641,0.0016,-0.9979,-0.064,0.0091,-0.9979,69.326,52.5772,604.5496,8.0519,52.209,596.8446,365.8275,302.9775,608.4051,301.5956,0,-,-,-,-,-,-,-,-
89491,89491,2058281.715,17:58:43:874,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,3,3,14.6663,14.6663,3.6642,13.8676,13.8676,3.4166,584.1297,822.2434,585.0603,828.8512,White Space,White Space,-0.0613,-0.0023,-0.9981,-0.0709,0.0048,-0.9975,69.2848,52.5927,604.1115,8.1194,52.3703,597.1367,365.7364,302.8383,608.2833,301.135,0,-,-,-,-,-,-,-,-
89492,89492,2058298.41,17:58:43:891,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,3,3,14.5948,14.5948,3.6628,13.882,13.882,3.4168,582.5224,821.4177,583.874,830.3978,White Space,White Space,-0.0633,-0.0018,-0.998,-0.0722,0.0063,-0.9974,69.2337,52.5618,603.701,8.1328,52.4359,596.9566,365.7895,302.8078,608.2469,300.7792,0,-,-,-,-,-,-,-,-
89493,89493,2058315.105,17:58:43:907,Trial014,15 devant.png,0,2894.68,58,DarkCyan,94.4261,Eye,Fixation,Fixation,3,3,14.7448,14.7448,3.6679,13.9916,13.9916,3.4217,580.1139,821.8413,585.0515,831.9979,White Space,White Space,-0.0686,0.0024,-0.9976,-0.0663,0.0065,-0.9978,69.1334,52.4789,603.0709,8.0917,52.5097,596.8963,366.0036,302.8379,608.2931,300.4575,0,-,-,-,-,-,-,-,-
