,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
54997,54997,188824.417,11:03:36:914,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Saccade,-,1,20.3527,20.3527,3.9383,0,0,0,473.8016,477.2792,0,0,White Space,White Space,-0.1018,0.3543,-0.9296,0,0,0,-6.818,-38.7527,462.6056,0,0,0,677.4737,703.7087,0,0,0,-,-,-,-,-,-,-,-
54998,54998,188841.11,11:03:36:930,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Saccade,-,1,20.8249,20.8249,3.941,21.2046,21.2046,4.0324,511.8836,424.3974,340.7046,366.2263,White Space,White Space,-0.0709,0.3939,-0.9164,0.0076,0.4344,-0.9007,-6.4081,-38.6424,460.2546,-65.1615,-39.7723,461.9982,674.7405,703.0826,977.9472,707.1492,0,-,-,-,-,-,-,-,-
54999,54999,188857.803,11:03:36:947,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Saccade,-,1,20.7381,20.7381,3.9428,20.9363,20.9363,4.0308,377.4383,475.7657,322.1802,330.0345,White Space,White Space,-0.1483,0.3569,-0.9223,-0.0135,0.4637,-0.8859,-5.6848,-38.5773,462.0707,-64.7526,-39.9524,461.6017,672.8085,702.937,976.6025,707.4648,0,-,-,-,-,-,-,-,-
55000,55000,188874.496,11:03:36:964,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Saccade,-,1,20.3665,20.3665,3.929,20.8357,20.8357,4.0268,670.2608,465.4774,328.6651,321.4054,White Space,White Space,0.0132,0.3746,-0.9271,-0.0037,0.4629,-0.8864,-6.0405,-38.4398,460.5483,-64.4856,-40.0062,462.1624,670.6644,702.4228,974.5543,707.5254,0,-,-,-,-,-,-,-,-
55001,55001,188891.189,11:03:36:980,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Saccade,-,1,20.9366,20.9366,3.9368,0,0,0,454.1833,316.7116,0,0,White Space,White Space,-0.1207,0.4507,-0.8845,0,0,0,-4.2888,-38.1778,460.1171,0,0,0,664.9604,699.1779,0,0,0,-,-,-,-,-,-,-,-
55002,55002,188907.882,11:03:36:997,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Saccade,-,1,0,0,0,21.561,21.561,4.0478,0,0,551.7861,205.4913,White Space,White Space,0,0,0,0.1209,0.5128,-0.8499,0,0,0,-63.0794,-39.6582,461.7275,0,0,964.2598,704.54,0,-,-,-,-,-,-,-,-
55003,55003,188924.575,11:03:37:014,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Saccade,-,1,20.6211,20.6211,3.9302,21.2242,21.2242,4.0531,479.9777,216.8353,507.5726,200.8077,White Space,White Space,-0.1013,0.5065,-0.8563,0.0907,0.5189,-0.85,-3.363,-38.284,458.8145,-62.7742,-39.9094,461.6442,659.6925,698.7591,963.5041,705.7224,0,-,-,-,-,-,-,-,-
55004,55004,188941.269,11:03:37:031,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Saccade,-,1,0,0,0,21.2797,21.2797,4.0582,0,0,528.2438,235.9957,White Space,White Space,0,0,0,0.1073,0.4945,-0.8625,0,0,0,-62.4306,-39.8342,460.9704,0,0,961.811,706.2799,0,-,-,-,-,-,-,-,-
55005,55005,188957.962,11:03:37:047,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Saccade,-,1,20.9533,20.9533,3.9372,21.2237,21.2237,4.06,491.0547,267.5146,523.8802,230.9171,White Space,White Space,-0.095,0.4797,-0.8723,0.1027,0.4989,-0.8605,-2.6987,-38.5927,459.4087,-62.1566,-39.9235,460.6924,656.0327,700.8618,960.6907,706.7442,0,-,-,-,-,-,-,-,-
55006,55006,188974.655,11:03:37:064,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Saccade,-,1,20.4053,20.4053,3.94,0,0,0,566.0952,277.6387,0,0,White Space,White Space,-0.0463,0.4661,-0.8835,0,0,0,-2.7682,-39.6064,469.8861,0,0,0,654.7976,702.1503,0,0,0,-,-,-,-,-,-,-,-
55007,55007,188991.348,11:03:37:081,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Saccade,-,1,0,0,0,21.0756,21.0756,4.0566,0,0,529.3996,246.0374,White Space,White Space,0,0,0,0.1093,0.4901,-0.8648,0,0,0,-61.8904,-39.8906,460.9844,0,0,958.9458,706.6867,0,-,-,-,-,-,-,-,-
55008,55008,189008.041,11:03:37:097,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Saccade,-,1,20.5513,20.5513,3.9571,21.3981,21.3981,4.0658,543.4876,263.1158,527.25,226.8087,White Space,White Space,-0.0601,0.4712,-0.88,0.1048,0.5047,-0.8569,-2.5102,-40.3777,476.1368,-61.9473,-39.7798,461.4056,653.6356,703.3778,959.037,705.5341,0,-,-,-,-,-,-,-,-
55009,55009,189024.734,11:03:37:114,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Saccade,-,1,20.213,20.213,3.9663,21.2456,21.2456,4.0649,568.3361,266.0036,468.6649,170.616,White Space,White Space,-0.0447,0.4639,-0.8848,0.0613,0.5437,-0.8371,-2.5281,-40.8162,480.7525,-61.5961,-39.5343,459.5131,653.2126,703.9,959.5789,703.9933,0,-,-,-,-,-,-,-,-
55010,55010,189041.427,11:03:37:131,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Saccade,-,1,21.0185,21.0185,4.0006,21.1801,21.1801,4.0631,529.3783,271.5155,503.2577,198.0445,White Space,White Space,-0.0718,0.4574,-0.8864,0.0828,0.5245,-0.8474,-2.4894,-40.7415,479.8542,-61.8586,-39.2158,460.262,653.7073,704.0529,959.9062,702.5425,0,-,-,-,-,-,-,-,-
55011,55011,189058.121,11:03:37:147,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,1,20.4458,20.4458,4.0105,21.1655,21.1655,4.061,628.615,270.5121,513.8732,269.9766,White Space,White Space,-0.015,0.4595,-0.888,0.0952,0.4763,-0.8741,-2.7294,-40.9136,481.0307,-62.0013,-38.8351,460.2252,653.4818,704.3891,960.4494,701.8856,0,-,-,-,-,-,-,-,-
55012,55012,189074.814,11:03:37:164,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,1,20.2937,20.2937,4.0108,20.9689,20.9689,4.0557,630.4983,278.924,516.0177,250.4386,White Space,White Space,-0.0144,0.4505,-0.8927,0.0989,0.4848,-0.869,-2.8169,-40.8057,479.4728,-62.3847,-38.9325,462.2455,653.9527,704.7156,960.9125,701.3201,0,-,-,-,-,-,-,-,-
55013,55013,189091.507,11:03:37:181,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,1,20.1881,20.1881,4.0051,21.0827,21.0827,4.0572,607.2866,293.8409,520.7697,217.2963,White Space,White Space,-0.0278,0.4399,-0.8976,0.1057,0.5068,-0.8556,-2.8793,-40.6528,478.0403,-62.8343,-38.8589,463.4485,654.6377,704.8057,962.1797,699.8458,0,-,-,-,-,-,-,-,-
55014,55014,189108.2,11:03:37:197,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,1,0,0,0,21.1755,21.1755,4.0622,0,0,530.6254,235.8039,White Space,White Space,0,0,0,0.1239,0.4927,-0.8613,0,0,0,-63.2244,-38.5156,463.7019,0,0,963.5796,698.3413,0,-,-,-,-,-,-,-,-
55015,55015,189124.893,11:03:37:214,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,1,0,0,0,21.1242,21.1242,4.0639,0,0,529.9937,240.0558,White Space,White Space,0,0,0,0.1175,0.4902,-0.8637,0,0,0,-63.5521,-38.1327,463.3455,0,0,965.6997,696.571,0,-,-,-,-,-,-,-,-
55016,55016,189141.586,11:03:37:231,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Saccade,-,2,0,0,0,21.1853,21.1853,4.0692,0,0,521.7502,213.7542,White Space,White Space,0,0,0,0.104,0.5101,-0.8538,0,0,0,-64.012,-38.0306,464.4219,0,0,967.6203,695.0778,0,-,-,-,-,-,-,-,-
55017,55017,189158.279,11:03:37:248,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,2,20.7509,20.7509,4.0203,20.996,20.996,4.0652,565.7734,297.741,524.8907,179.9169,White Space,White Space,-0.0504,0.4383,-0.8974,0.1084,0.5284,-0.842,-4.0263,-40.0073,478.1113,-64.2451,-37.7988,463.2582,660.9486,701.5741,969.5054,693.8411,0,-,-,-,-,-,-,-,-
55018,55018,189174.973,11:03:37:264,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,2,20.3796,20.3796,4.0161,21.3282,21.3282,4.0751,673.6197,270.8671,517.8833,178.4833,White Space,White Space,0.0194,0.4677,-0.8837,0.1004,0.5262,-0.8444,-4.5935,-39.8793,475.7339,-64.5733,-37.637,464.2818,662.1921,701.1238,970.6795,692.6619,0,-,-,-,-,-,-,-,-
55019,55019,189191.666,11:03:37:281,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,2,20.4809,20.4809,4.0115,20.945,20.945,4.0663,419.1011,313.1051,524.9527,176.7043,White Space,White Space,-0.1307,0.4281,-0.8942,0.1121,0.5267,-0.8426,-3.9576,-39.3809,472.6991,-64.5016,-37.3447,462.0547,662.8433,700.8333,971.6143,692.0074,0,-,-,-,-,-,-,-,-
55020,55020,189208.359,11:03:37:298,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,2,0,0,0,21.2209,21.2209,4.0696,0,0,519.7184,209.7119,White Space,White Space,0,0,0,0.1032,0.5046,-0.8571,0,0,0,-64.5558,-37.1245,462.5868,0,0,971.7872,691.2585,0,-,-,-,-,-,-,-,-
55021,55021,189225.052,11:03:37:314,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,2,20.769,20.769,4.0185,21.0717,21.0717,4.0677,610.4534,312.9263,522.0798,218.6475,White Space,White Space,-0.0208,0.4356,-0.8999,0.106,0.4996,-0.8597,-4.5574,-39.2526,473.0462,-64.7447,-36.9198,463.0013,663.1428,699.8733,972.4038,690.1698,0,-,-,-,-,-,-,-,-
55022,55022,189241.745,11:03:37:331,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,2,20.505,20.505,4.0118,21.1006,21.1006,4.0694,555.5643,315.2606,524.6844,215.3493,White Space,White Space,-0.058,0.4375,-0.8973,0.1104,0.4998,-0.8591,-4.3686,-38.8058,471.1351,-64.9886,-36.7955,464.3859,663.2046,698.3127,972.5493,688.9844,0,-,-,-,-,-,-,-,-
55023,55023,189258.438,11:03:37:348,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
55024,55024,189275.131,11:03:37:364,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
55025,55025,189291.824,11:03:37:381,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,3,0,0,0,20.9436,20.9436,4.0667,0,0,535.9722,208.2141,White Space,White Space,0,0,0,0.1279,0.5019,-0.8554,0,0,0,-65.0466,-36.1145,465.4078,0,0,971.6543,685.0178,0,-,-,-,-,-,-,-,-
55026,55026,189308.518,11:03:37:398,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,3,20.4002,20.4002,4.0026,0,0,0,229.0489,319.2886,0,0,White Space,White Space,-0.2328,0.421,-0.8767,0,0,0,-3.2848,-37.474,471.1351,0,0,0,662.0468,691.8785,0,0,0,-,-,-,-,-,-,-,-
55027,55027,189325.211,11:03:37:415,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,3,20.5227,20.5227,3.9976,21.0022,21.0022,4.0676,539.1974,311.5179,537.9136,192.6443,White Space,White Space,-0.0706,0.4438,-0.8933,0.1243,0.5125,-0.8497,-3.9678,-37.0552,470.0697,-64.7211,-35.9054,466.0792,661.5259,689.6307,969.5652,683.4052,0,-,-,-,-,-,-,-,-
55028,55028,189341.904,11:03:37:431,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,3,20.574,20.574,4.002,21.0662,21.0662,4.0705,621.213,320.618,536.6298,168.6996,White Space,White Space,-0.0171,0.4297,-0.9028,0.1211,0.5313,-0.8385,-4.0981,-36.7857,474.4673,-64.4881,-35.693,466.1152,660.6563,686.9742,968.3833,681.7907,0,-,-,-,-,-,-,-,-
55029,55029,189358.597,11:03:37:448,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,3,20.6338,20.6338,4.0059,21.0212,21.0212,4.0723,558.9076,324.8222,528.9646,185.1123,White Space,White Space,-0.0536,0.4239,-0.9041,0.1087,0.5132,-0.8513,-3.7619,-36.0394,473.3047,-64.3004,-35.2148,466.8121,659.9091,683.77,967.2797,679.5654,0,-,-,-,-,-,-,-,-
55030,55030,189375.29,11:03:37:465,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,3,20.5223,20.5223,4.0009,21.0514,21.0514,4.0777,407.0653,284.8747,527.3326,180.2891,White Space,White Space,-0.1428,0.46,-0.8764,0.1044,0.5134,-0.8518,-3.2141,-35.37,470.5718,-64.2638,-34.8842,468.7336,659.4621,680.3923,965.8463,677.1735,0,-,-,-,-,-,-,-,-
55031,55031,189391.983,11:03:37:481,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,3,0,0,0,20.9973,20.9973,4.0801,0,0,534.6813,167.3452,White Space,White Space,0,0,0,0.1161,0.525,-0.8432,0,0,0,-64.0793,-34.3327,468.6921,0,0,964.6071,674.0522,0,-,-,-,-,-,-,-,-
55032,55032,189408.677,11:03:37:498,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,Fixation,-,3,20.5529,20.5529,3.994,21.0342,21.0342,4.0845,427.6766,334.5202,537.7242,201.3069,White Space,White Space,-0.1205,0.4107,-0.9038,0.1185,0.4917,-0.8627,-3.1535,-33.3348,468.1565,-63.9085,-33.4652,469.4989,658.6943,672.1418,963.1783,670.223,0,-,-,-,-,-,-,-,-
55033,55033,189425.37,11:03:37:515,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,-,-,-,0,0,0,20.6836,20.6836,4.0719,0,0,478.2931,206.2516,White Space,White Space,0,0,0,0.0687,0.4915,-0.8682,0,0,0,-63.14,-32.4443,467.1893,0,0,962.1177,665.7831,0,-,-,-,-,-,-,-,-
55034,55034,189442.063,11:03:37:531,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,-,-,-,20.2413,20.2413,3.9741,20.701,20.701,4.0586,477.0985,310.132,499.4683,208.4712,White Space,White Space,-0.1002,0.444,-0.8904,0.0814,0.49,-0.8679,-3.1192,-31.4708,466.1601,-62.6074,-31.4015,464.9526,658.0895,662.3654,960.614,661.1854,0,-,-,-,-,-,-,-,-
55035,55035,189458.756,11:03:37:548,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,-,-,-,0,0,0,20.856,20.856,4.0509,0,0,523.6468,247.4913,White Space,White Space,0,0,0,0.0981,0.4621,-0.8814,0,0,0,-62.2667,-30.2786,463.6527,0,0,959.3789,656.5387,0,-,-,-,-,-,-,-,-
55036,55036,189475.449,11:03:37:565,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,-,-,-,0,0,0,20.9145,20.9145,4.0467,0,0,545.3557,283.7276,White Space,White Space,0,0,0,0.1247,0.4453,-0.8867,0,0,0,-62.2443,-29.222,463.7789,0,0,958.5199,651.4715,0,-,-,-,-,-,-,-,-
55037,55037,189492.143,11:03:37:581,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,-,-,-,0,0,0,20.7075,20.7075,4.0352,0,0,547.4886,295.0933,White Space,White Space,0,0,0,0.1268,0.4384,-0.8898,0,0,0,-61.9559,-28.0284,463.3379,0,0,957.2897,645.6032,0,-,-,-,-,-,-,-,-
55038,55038,189508.836,11:03:37:598,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,-,-,-,-,0,0,0,20.6173,20.6173,4.0207,0,0,549.0182,309.7387,White Space,White Space,0,0,0,0.1262,0.4266,-0.8956,0,0,0,-61.5289,-26.6473,462.162,0,0,955.9232,639.0853,0,-,-,-,-,-,-,-,-
55039,55039,189525.529,11:03:37:615,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,Saccade,-,1,-,20.2728,20.2728,3.9584,20.6583,20.6583,4.0095,594.5712,404.0127,556.3709,345.4031,White Space,White Space,-0.0349,0.3708,-0.928,0.1329,0.4044,-0.9049,-3.4953,-26.1792,466.0892,-61.1334,-25.3925,461.8293,658.3868,637.0522,953.9566,633.2383,0,-,-,-,-,-,-,-,-
55040,55040,189542.222,11:03:37:632,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,Saccade,-,1,-,20.1181,20.1181,3.9392,20.6045,20.6045,4.0021,566.9457,394.3629,560.7353,344.6542,White Space,White Space,-0.0514,0.3778,-0.9244,0.1326,0.4054,-0.9045,-3.2996,-25.3699,465.5463,-61.0128,-24.6107,464.2352,657.8165,632.8414,951.6951,628.5317,0,-,-,-,-,-,-,-,-
55041,55041,189558.915,11:03:37:648,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,Saccade,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
55042,55042,189575.609,11:03:37:665,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,Saccade,Blink,1,1,19.8665,19.8665,3.9209,0,0,0,728.0926,366.7406,0,0,White Space,White Space,0.0399,0.3861,-0.9216,0,0,0,-3.42,-24.1412,469.665,0,0,0,655.9865,625.2738,0,0,0,-,-,-,-,-,-,-,-
55043,55043,189592.302,11:03:37:682,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,Saccade,Blink,1,1,19.6821,19.6821,3.9036,0,0,0,548.8641,355.7894,0,0,White Space,White Space,-0.0661,0.3908,-0.9181,0,0,0,-2.9661,-23.5949,472.5096,0,0,0,656.2136,621.6823,0,0,0,-,-,-,-,-,-,-,-
55044,55044,189608.995,11:03:37:698,Trial009,9 voc devant D.png,0,2895.374,25,DarkBlue,40.2942,Eye,Saccade,Blink,1,1,19.7145,19.7145,3.8954,0,0,0,561.391,336.7163,0,0,White Space,White Space,-0.0539,0.4023,-0.9139,0,0,0,-3.0269,-23.1584,475.7164,0,0,0,656.1052,618.4359,0,0,0,-,-,-,-,-,-,-,-
