,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
92876,92876,1010550.919,15:23:24:648,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92877,92877,1010567.614,15:23:24:664,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92878,92878,1010584.309,15:23:24:681,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92879,92879,1010601.004,15:23:24:698,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92880,92880,1010634.391,15:23:24:731,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92881,92881,1010651.083,15:23:24:748,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92882,92882,1010667.774,15:23:24:765,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92883,92883,1010684.466,15:23:24:781,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92884,92884,1010701.158,15:23:24:798,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92885,92885,1010717.849,15:23:24:815,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92886,92886,1010734.541,15:23:24:831,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92887,92887,1010751.232,15:23:24:848,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92888,92888,1010767.924,15:23:24:865,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92889,92889,1010784.616,15:23:24:881,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92890,92890,1010801.307,15:23:24:898,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92891,92891,1010817.999,15:23:24:915,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92892,92892,1010834.69,15:23:24:932,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92893,92893,1010851.382,15:23:24:948,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92894,92894,1010868.074,15:23:24:965,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92895,92895,1010884.765,15:23:24:982,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92896,92896,1010901.457,15:23:24:998,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92897,92897,1010918.149,15:23:25:015,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92898,92898,1010934.84,15:23:25:032,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92899,92899,1010951.532,15:23:25:048,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92900,92900,1010968.223,15:23:25:065,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92901,92901,1010984.915,15:23:25:082,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92902,92902,1011001.607,15:23:25:098,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92903,92903,1011018.298,15:23:25:115,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92904,92904,1011034.99,15:23:25:132,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92905,92905,1011051.681,15:23:25:148,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92906,92906,1011068.373,15:23:25:165,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
92907,92907,1011085.065,15:23:25:182,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Saccade,Blink,1,1,25.7954,25.7954,5.4117,22.9634,22.9634,5.3397,652.3239,257.0093,704.0231,131.3697,White Space,White Space,0.2454,0.4265,-0.8705,0.166,0.4511,-0.8769,-83.5035,-42.3124,532.3952,-133.5655,-40.9558,555.8546,1010.0899,692.6277,1211.8667,678.5603,0,-,-,-,-,-,-,-,-
92908,92908,1011101.756,15:23:25:199,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Saccade,Saccade,1,1,25.332,25.332,5.4537,23.4788,23.4788,5.373,654.1324,257.0763,701.1276,128.3123,White Space,White Space,0.2446,0.4237,-0.8722,0.1663,0.453,-0.8758,-82.89,-42.3304,534.2733,-132.7983,-40.9038,555.7805,1006.0489,692.1326,1208.6237,678.316,0,-,-,-,-,-,-,-,-
92909,92909,1011118.448,15:23:25:215,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Saccade,Saccade,1,1,25.181,25.181,5.4842,23.5465,23.5465,5.4052,659.3429,250.7294,699.1217,121.6802,White Space,White Space,0.2477,0.4294,-0.8685,0.1664,0.4579,-0.8733,-82.4772,-42.3224,535.562,-132.5291,-41.0042,556.9814,1003.2297,691.5254,1206.2149,678.278,0,-,-,-,-,-,-,-,-
92910,92910,1011135.14,15:23:25:232,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Saccade,Saccade,1,1,25.1005,25.1005,5.5082,23.5077,23.5077,5.4297,663.6171,240.946,698.5868,117.9799,White Space,White Space,0.2488,0.4366,-0.8646,0.167,0.4584,-0.8729,-82.2453,-42.3781,536.8506,-132.1418,-41.1109,556.9265,1001.2781,691.1725,1204.5889,678.7424,0,-,-,-,-,-,-,-,-
92911,92911,1011151.831,15:23:25:249,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.1184,25.1184,5.5298,23.7741,23.7741,5.4606,653.7025,319.6785,694.4078,232.1293,White Space,White Space,0.2318,0.3963,-0.8884,0.1633,0.411,-0.8969,-82.2454,-42.5659,537.521,-131.9171,-41.4537,556.6226,1001.2758,692.7138,1204.1301,681.3592,0,-,-,-,-,-,-,-,-
92912,92912,1011168.523,15:23:25:265,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.1184,25.1184,5.5491,23.8693,23.8693,5.491,652.2891,329.6759,690.7419,288.359,White Space,White Space,0.2307,0.3902,-0.8913,0.1622,0.3874,-0.9075,-82.338,-42.7933,538.3637,-131.9533,-41.8129,557.2062,1001.1514,693.5801,1203.7647,683.243,0,-,-,-,-,-,-,-,-
92913,92913,1011185.214,15:23:25:282,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.1959,25.1959,5.5701,23.9666,23.9666,5.5213,651.5681,344.7365,681.3589,285.7868,White Space,White Space,0.2318,0.378,-0.8963,0.1527,0.3866,-0.9095,-82.4415,-42.9916,539.4471,-132.1155,-42.1135,557.8341,1000.8739,694.3694,1204.0307,684.3584,0,-,-,-,-,-,-,-,-
92914,92914,1011201.906,15:23:25:299,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.1189,25.1189,5.5851,23.8864,23.8864,5.5421,651.0255,338.3706,675.1702,291.5175,White Space,White Space,0.2314,0.3817,-0.8948,0.1518,0.3805,-0.9122,-82.5469,-43.1929,539.8845,-132.0573,-42.3656,557.4766,1001.0496,695.0298,1204.1767,685.6888,0,-,-,-,-,-,-,-,-
92915,92915,1011218.598,15:23:25:315,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.122,25.122,5.5985,23.9949,23.9949,5.5625,650.5234,334.287,673.8592,281.452,White Space,White Space,0.2323,0.3828,-0.8941,0.1534,0.3878,-0.9089,-82.6822,-43.4004,540.4231,-131.9216,-42.5547,556.7178,1001.2657,695.7402,1204.3195,686.5826,0,-,-,-,-,-,-,-,-
92916,92916,1011235.289,15:23:25:332,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.1514,25.1514,5.611,24.0262,24.0262,5.5799,647.191,334.7839,674.878,283.7735,White Space,White Space,0.2286,0.3795,-0.8965,0.1575,0.3811,-0.911,-82.7177,-43.5344,540.549,-131.8752,-42.7671,556.3788,1001.4263,696.3684,1204.3896,687.7518,0,-,-,-,-,-,-,-,-
92917,92917,1011251.981,15:23:25:349,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.0947,25.0947,5.6199,24.0111,24.0111,5.5936,647.9069,329.082,671.6941,283.8682,White Space,White Space,0.2324,0.385,-0.8932,0.1537,0.3843,-0.9103,-82.7884,-43.7305,541.0805,-131.8537,-42.953,556.3832,1001.2875,696.927,1204.3688,688.4818,0,-,-,-,-,-,-,-,-
92918,92918,1011268.672,15:23:25:365,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,24.9384,24.9384,5.6235,23.8714,23.8714,5.5996,647.9517,330.3625,673.3941,282.4281,White Space,White Space,0.2357,0.3826,-0.8933,0.1594,0.387,-0.9082,-82.919,-43.9234,542.4444,-131.893,-43.1655,556.7997,1000.8761,697.3625,1203.9817,689.2018,0,-,-,-,-,-,-,-,-
92919,92919,1011285.364,15:23:25:382,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,24.9205,24.9205,5.6259,24.0193,24.0193,5.6103,645.1342,330.5799,669.4224,285.3589,White Space,White Space,0.2324,0.3837,-0.8937,0.1546,0.3819,-0.9112,-82.795,-44.0477,542.6027,-131.6793,-43.272,556.5012,1000.2944,697.8355,1203.4833,689.8702,0,-,-,-,-,-,-,-,-
92920,92920,1011302.056,15:23:25:399,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.1127,25.1127,5.6352,23.9272,23.9272,5.6176,643.2974,330.3019,670.731,283.7686,White Space,White Space,0.2317,0.3848,-0.8935,0.1604,0.386,-0.9085,-82.5511,-44.1164,542.3611,-131.8384,-43.5097,557.9138,999.3932,698.1972,1202.5914,690.3457,0,-,-,-,-,-,-,-,-
92921,92921,1011318.747,15:23:25:416,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.1526,25.1526,5.6445,24.0012,24.0012,5.626,641.7758,329.2346,669.3305,286.0911,White Space,White Space,0.2311,0.3873,-0.8925,0.1594,0.3807,-0.9109,-82.3087,-44.205,542.3738,-131.5239,-43.5805,557.5388,998.3223,698.5296,1201.6547,690.8861,0,-,-,-,-,-,-,-,-
92922,92922,1011335.439,15:23:25:432,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.0459,25.0459,5.6484,24.1207,24.1207,5.6386,641.6084,329.7206,669.2505,285.495,White Space,White Space,0.2302,0.3881,-0.8924,0.1593,0.3864,-0.9085,-82.0839,-44.3205,542.7633,-131.364,-43.7091,557.9348,997.0895,698.8848,1200.5554,691.1874,0,-,-,-,-,-,-,-,-
92923,92923,1011352.13,15:23:25:449,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,24.8482,24.8482,5.6434,23.9601,23.9601,5.6429,641.4617,331.2127,669.2167,286.0481,White Space,White Space,0.2289,0.3825,-0.8952,0.1584,0.3856,-0.909,-81.7747,-44.3677,542.7739,-131.214,-43.802,558.4229,995.7543,699.2169,1199.4381,691.4456,0,-,-,-,-,-,-,-,-
92924,92924,1011368.822,15:23:25:466,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.0638,25.0638,5.6474,24.1134,24.1134,5.6519,642.0856,330.3147,668.7701,288.084,White Space,White Space,0.2322,0.3828,-0.8942,0.1524,0.3807,-0.9121,-81.4134,-44.4,542.4035,-130.8012,-43.8287,557.9131,994.328,699.4799,1198.3203,691.8344,0,-,-,-,-,-,-,-,-
92925,92925,1011385.514,15:23:25:482,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.0073,25.0073,5.649,24.1201,24.1201,5.6584,642.9366,328.9839,670.1465,286.8836,White Space,White Space,0.2326,0.3867,-0.8924,0.1542,0.3857,-0.9096,-81.168,-44.5374,542.7882,-130.4059,-43.8331,557.3723,992.9752,699.8642,1197.1175,691.9183,0,-,-,-,-,-,-,-,-
92926,92926,1011402.205,15:23:25:499,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,24.811,24.811,5.6421,24.136,24.136,5.6639,642.9782,330.6523,671.2991,286.8903,White Space,White Space,0.2295,0.378,-0.8969,0.1551,0.3873,-0.9088,-80.8505,-44.5928,542.7084,-130.0916,-43.8825,557.1035,991.7079,700.336,1196.0133,692.1841,0,-,-,-,-,-,-,-,-
92927,92927,1011418.897,15:23:25:516,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.1557,25.1557,5.6493,24.1198,24.1198,5.6688,643.9171,328.4434,670.7854,286.8714,White Space,White Space,0.2299,0.3879,-0.8926,0.1522,0.3838,-0.9108,-80.4803,-44.661,542.1223,-129.995,-43.9917,557.7683,990.4318,700.6206,1195.0008,692.5131,0,-,-,-,-,-,-,-,-
92928,92928,1011435.589,15:23:25:532,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.2057,25.2057,5.657,24.1589,24.1589,5.6741,645.5393,328.5065,671.8668,288.2069,White Space,White Space,0.235,0.3858,-0.8922,0.1544,0.3801,-0.9119,-80.2071,-44.7666,541.9687,-129.7197,-44.0487,557.576,989.2121,701.1864,1193.9683,692.9015,0,-,-,-,-,-,-,-,-
92929,92929,1011452.28,15:23:25:549,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.1232,25.1232,5.66,24.2198,24.2198,5.6807,645.87,328.3167,673.0006,286.5273,White Space,White Space,0.2324,0.3857,-0.8929,0.158,0.3901,-0.9071,-79.9842,-44.9035,542.0934,-129.4741,-44.1266,557.4273,988.2039,701.7506,1192.9624,693.0661,0,-,-,-,-,-,-,-,-
92930,92930,1011468.972,15:23:25:566,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.4373,25.4373,5.6758,24.0837,24.0837,5.6798,647.9473,330.8232,675.5762,287.4892,White Space,White Space,0.2362,0.3768,-0.8957,0.1607,0.3821,-0.9101,-79.785,-45.0534,542.3559,-129.1923,-44.2018,557.2623,987.0797,702.5181,1191.8741,693.619,0,-,-,-,-,-,-,-,-
92931,92931,1011485.663,15:23:25:582,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.284,25.284,5.6823,24.2828,24.2828,5.6855,650.0716,330.565,676.6735,287.3977,White Space,White Space,0.2365,0.3831,-0.8929,0.1598,0.3863,-0.9084,-79.527,-45.1961,542.2355,-128.7385,-44.1985,556.1563,986.0004,703.0499,1191.0371,693.8786,0,-,-,-,-,-,-,-,-
92932,92932,1011502.355,15:23:25:599,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.3249,25.3249,5.689,24.4759,24.4759,5.6983,653.4256,333.8385,680.3845,287.0402,White Space,White Space,0.24,0.3761,-0.895,0.1646,0.3847,-0.9083,-79.31,-45.2982,542.1565,-128.5639,-44.271,556.1051,985.0247,703.6853,1190.2335,694.2407,0,-,-,-,-,-,-,-,-
92933,92933,1011519.047,15:23:25:616,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.2854,25.2854,5.6926,24.3304,24.3304,5.7022,656.1585,332.8584,682.805,288.2718,White Space,White Space,0.2395,0.3857,-0.891,0.1638,0.3828,-0.9092,-79.0835,-45.4215,542.0338,-128.3526,-44.3109,555.9876,984.098,704.059,1189.4593,694.4944,0,-,-,-,-,-,-,-,-
92934,92934,1011535.738,15:23:25:633,Trial014,15 devant.png,0,2894.639,49,MediumSpringGreen,76.0026,Eye,Fixation,Fixation,1,1,25.3044,25.3044,5.6949,24.3004,24.3004,5.7038,656.8881,335.6081,684.2936,289.5009,White Space,White Space,0.2348,0.3777,-0.8957,0.162,0.3821,-0.9098,-78.7521,-45.458,541.2618,-128.1211,-44.3409,555.7863,983.2438,704.6813,1188.7037,694.7053,0,-,-,-,-,-,-,-,-
