,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
3512,3512,1533655.856,12:13:44:605,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Saccade,2,1,14.6146,14.6146,3.716,12.271,12.271,3.2491,690.245,457.5786,934.9094,289.8596,White Space,White Space,0.1586,0.3498,-0.9233,0.2198,0.3955,-0.8918,-28.6399,-88.4233,611.4277,-75.9672,-89.5479,604.4942,748.6879,851.2813,936.2711,858.6884,0,-,-,-,-,-,-,-,-
3513,3513,1533672.551,12:13:44:621,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Saccade,Saccade,2,1,14.4891,14.4891,3.7085,12.6504,12.6504,3.2415,689.0227,456.2932,914.6123,282.6985,White Space,White Space,0.161,0.3544,-0.9211,0.2071,0.4037,-0.8912,-28.6984,-88.2757,610.3454,-76.2641,-89.7829,605.8839,749.065,851.2153,937.0035,858.6568,0,-,-,-,-,-,-,-,-
3514,3514,1533689.246,12:13:44:638,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Saccade,Saccade,2,1,14.4396,14.4396,3.7005,12.6236,12.6236,3.2335,680.4443,453.7148,890.5703,269.4751,White Space,White Space,0.1533,0.3588,-0.9208,0.1984,0.4144,-0.8882,-28.8467,-88.3395,610.7768,-76.3434,-89.7448,605.2278,749.7151,851.1394,937.8012,858.6687,0,-,-,-,-,-,-,-,-
3515,3515,1533705.941,12:13:44:655,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Saccade,3,1,14.4928,14.4928,3.6961,12.2916,12.2916,3.2104,664.6212,421.3648,856.528,248.9868,AOI 001,White Space,0.143,0.3805,-0.9136,0.1858,0.4285,-0.8842,-29.0739,-88.2298,610.4458,-76.4037,-89.4354,603.799,750.8582,850.4562,938.9851,857.9821,0,-,-,-,-,-,-,-,-
3516,3516,1533722.636,12:13:44:672,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Saccade,3,1,14.4167,14.4167,3.6881,12.2775,12.2775,3.1904,651.8832,404.2607,835.5836,246.4484,AOI 001,White Space,0.1396,0.3828,-0.9132,0.1796,0.4283,-0.8856,-29.2472,-88.0214,609.7054,-76.5503,-89.3505,603.3309,751.7396,850.0073,939.9264,857.9249,0,-,-,-,-,-,-,-,-
3517,3517,1533739.331,12:13:44:688,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Saccade,3,1,14.3741,14.3741,3.6802,13.6105,13.6105,3.2348,628.2254,379.7842,657.0897,281.9838,AOI 001,AOI 001,0.1296,0.3908,-0.9113,0.1139,0.4098,-0.9051,-29.4012,-88.0721,610.1895,-76.6916,-89.3589,603.048,752.4443,849.7777,941.951,858.5396,0,-,-,-,-,-,-,-,-
3518,3518,1533756.026,12:13:44:705,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Saccade,3,1,14.4264,14.4264,3.675,12.8015,12.8015,3.2338,614.7029,371.047,771.8801,240.7447,AOI 001,White Space,0.1261,0.3926,-0.911,0.1551,0.4329,-0.888,-29.4754,-87.8728,609.2096,-76.8135,-89.3127,602.71,752.9851,849.5058,941.7645,858.0517,0,-,-,-,-,-,-,-,-
3519,3519,1533772.721,12:13:44:722,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,1,14.304,14.304,3.665,13.5648,13.5648,3.2679,611.0714,368.0791,684.3716,267.2903,AOI 001,AOI 001,0.1274,0.3917,-0.9112,0.1276,0.4176,-0.8996,-29.6177,-87.8119,609.0729,-76.9799,-89.2888,602.6121,753.5454,849.3601,943.0369,858.3447,0,-,-,-,-,-,-,-,-
3520,3520,1533789.416,12:13:44:738,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,1,14.2358,14.2358,3.6536,13.7926,13.7926,3.3058,606.3138,359.9013,676.0373,267.2885,AOI 001,AOI 001,0.1265,0.3961,-0.9094,0.1213,0.4176,-0.9005,-29.7473,-87.726,608.9283,-77.1634,-89.2311,602.2938,754.0984,849.0138,944.0532,858.304,0,-,-,-,-,-,-,-,-
3521,3521,1533806.11,12:13:44:755,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,1,14.2563,14.2563,3.6443,14.2065,14.2065,3.3563,608.1011,357.3731,650.5928,269.8294,AOI 001,AOI 001,0.1308,0.3959,-0.9089,0.1017,0.418,-0.9027,-29.8611,-87.5184,608.156,-77.3882,-89.2609,602.6888,754.6096,848.6309,945.1313,858.1912,0,-,-,-,-,-,-,-,-
3522,3522,1533822.804,12:13:44:772,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,1,14.3513,14.3513,3.6413,14.1385,14.1385,3.393,602.8035,356.9292,633.8443,275.2007,AOI 001,AOI 001,0.1269,0.394,-0.9103,0.0962,0.4157,-0.9044,-30.0318,-87.469,608.4165,-77.4056,-88.9937,601.2852,755.3091,848.3316,946.0317,857.9916,0,-,-,-,-,-,-,-,-
3523,3523,1533839.499,12:13:44:788,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,1,14.3459,14.3459,3.6384,14.172,14.172,3.4244,598.9685,361.3725,636.901,276.4694,AOI 001,AOI 001,0.1246,0.3875,-0.9134,0.102,0.4126,-0.9052,-30.1622,-87.3714,608.2168,-77.5607,-88.9266,601.0823,755.9079,848.1922,946.642,857.9044,0,-,-,-,-,-,-,-,-
3524,3524,1533856.193,12:13:44:805,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,3,1,14.186,14.186,3.6292,14.0257,14.0257,3.4436,596.9531,365.3673,630.3245,281.0497,AOI 001,AOI 001,0.1247,0.3831,-0.9152,0.0984,0.4085,-0.9074,-30.3145,-87.335,608.6604,-77.7303,-88.8836,601.2046,756.4227,847.8914,947.3301,857.7492,0,-,-,-,-,-,-,-,-
3525,3525,1533872.887,12:13:44:822,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Saccade,Fixation,3,1,14.2059,14.2059,3.6213,13.8087,13.8087,3.4485,599.4321,362.1237,627.7922,287.7704,AOI 001,AOI 001,0.1331,0.3882,-0.9119,0.0983,0.4062,-0.9085,-30.3724,-87.083,607.4509,-77.7491,-88.7074,600.4459,756.7196,847.4645,947.8026,857.5348,0,-,-,-,-,-,-,-,-
3526,3526,1533889.582,12:13:44:839,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,14.3038,14.3038,3.6189,13.8395,13.8395,3.454,594.5612,357.8071,635.4161,281.4191,AOI 001,AOI 001,0.1249,0.394,-0.9106,0.1072,0.4154,-0.9033,-30.4475,-87.0043,607.1702,-77.8642,-88.6536,600.4188,757.2271,847.1949,948.0887,857.1413,0,-,-,-,-,-,-,-,-
3527,3527,1533906.276,12:13:44:855,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,14.2095,14.2095,3.6125,13.9257,13.9257,3.463,593.083,357.7515,647.5707,287.3685,AOI 001,AOI 001,0.1274,0.39,-0.9119,0.1166,0.4089,-0.9051,-30.5104,-86.8815,606.9408,-78.0408,-88.6462,600.9568,757.4735,846.9184,948.3362,856.931,0,-,-,-,-,-,-,-,-
3528,3528,1533922.97,12:13:44:872,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,14.1239,14.1239,3.602,13.6573,13.6573,3.4574,592.7469,359.387,643.6611,284.2132,AOI 001,AOI 001,0.129,0.388,-0.9126,0.1133,0.4136,-0.9034,-30.5263,-86.6384,605.7899,-77.9968,-88.4837,600.3492,757.733,846.6408,948.5349,856.5378,0,-,-,-,-,-,-,-,-
3529,3529,1533939.664,12:13:44:889,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,14.0369,14.0369,3.5885,13.6532,13.6532,3.4526,593.162,359.9979,649.4187,286.008,AOI 001,AOI 001,0.1296,0.3897,-0.9118,0.1174,0.4122,-0.9035,-30.5335,-86.464,604.9231,-78.0573,-88.3959,600.2837,757.9185,846.3975,948.7325,856.255,0,-,-,-,-,-,-,-,-
3530,3530,1533956.359,12:13:44:905,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,14.0968,14.0968,3.5805,13.8278,13.8278,3.4568,591.2808,358.9636,647.0989,286.7471,AOI 001,AOI 001,0.1231,0.3934,-0.9111,0.1164,0.4129,-0.9033,-30.5941,-86.4735,605.12,-78.1101,-88.361,600.4004,758.2461,846.2531,948.9013,856.0334,0,-,-,-,-,-,-,-,-
3531,3531,1533973.053,12:13:44:922,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,14.2977,14.2977,3.5832,13.8606,13.8606,3.4619,590.4823,359.5941,644.0418,289.4962,AOI 001,AOI 001,0.1243,0.3933,-0.911,0.1138,0.4088,-0.9055,-30.6385,-86.4468,605.2958,-78.1704,-88.2998,600.67,758.3627,846.051,949.0586,855.7187,0,-,-,-,-,-,-,-,-
3532,3532,1533989.747,12:13:44:939,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,14.1766,14.1766,3.5802,13.8238,13.8238,3.4643,589.4654,361.0208,639.0083,292.176,AOI 001,AOI 001,0.1259,0.3909,-0.9118,0.1047,0.4072,-0.9073,-30.6712,-86.4285,605.5405,-78.1556,-88.2089,600.461,758.4129,845.8898,949.2878,855.5135,0,-,-,-,-,-,-,-,-
3533,3533,1534006.442,12:13:44:955,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,13.9278,13.9278,3.5674,13.6471,13.6471,3.4586,588.239,362.7277,642.6687,292.9887,AOI 001,AOI 001,0.1235,0.3879,-0.9134,0.1081,0.4089,-0.9062,-30.7277,-86.5043,606.4983,-78.2308,-88.2402,600.8925,758.4951,845.7208,949.2947,855.3534,0,-,-,-,-,-,-,-,-
3534,3534,1534023.136,12:13:44:972,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,14.0013,14.0013,3.5611,13.6561,13.6561,3.4548,589.2823,363.9054,645.9876,290.8366,AOI 001,AOI 001,0.1286,0.3845,-0.9141,0.1118,0.4145,-0.9032,-30.7855,-86.5612,607.3052,-78.3067,-88.2414,601.3919,758.4679,845.5655,949.2599,854.9527,0,-,-,-,-,-,-,-,-
3535,3535,1534039.83,12:13:44:989,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,13.9824,13.9824,3.5546,13.752,13.752,3.4567,589.763,362.7249,642.2626,291.9548,AOI 001,AOI 001,0.1281,0.3875,-0.9129,0.1023,0.4079,-0.9073,-30.7864,-86.4586,606.8542,-78.3799,-88.2189,601.9784,758.5679,845.3497,949.442,854.6654,0,-,-,-,-,-,-,-,-
3536,3536,1534056.524,12:13:45:005,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,14.0706,14.0706,3.5529,13.7591,13.7591,3.4586,589.9721,362.8396,641.7678,291.0162,AOI 001,AOI 001,0.1318,0.3878,-0.9123,0.1012,0.4087,-0.9071,-30.7869,-86.3627,606.5139,-78.3875,-88.1754,601.9888,758.5645,845.1503,949.487,854.4716,0,-,-,-,-,-,-,-,-
3537,3537,1534073.219,12:13:45:022,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,13.9957,13.9957,3.548,13.6183,13.6183,3.4536,590.9929,365.7887,636.9129,292.6522,AOI 001,AOI 001,0.1306,0.3832,-0.9144,0.0977,0.4079,-0.9078,-30.8094,-86.2783,606.3773,-78.3898,-88.1239,601.8813,758.707,844.9875,949.621,854.3463,0,-,-,-,-,-,-,-,-
3538,3538,1534089.913,12:13:45:039,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,13.8433,13.8433,3.536,13.8025,13.8025,3.458,591,367.3339,635.5186,294.1116,AOI 001,AOI 001,0.1284,0.3842,-0.9143,0.1013,0.4049,-0.9087,-30.7873,-86.1162,605.4707,-78.4379,-88.0754,601.9677,758.8414,844.8305,949.6997,854.1639,0,-,-,-,-,-,-,-,-
3539,3539,1534106.607,12:13:45:056,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,13.8571,13.8571,3.5268,13.7975,13.7975,3.4613,590.118,368.6075,631.5312,294.2495,AOI 001,AOI 001,0.1259,0.3838,-0.9148,0.0993,0.4094,-0.9069,-30.8309,-86.0529,605.3589,-78.4455,-88.0351,601.8947,759.0858,844.6502,949.8029,853.9533,0,-,-,-,-,-,-,-,-
3540,3540,1534123.302,12:13:45:072,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,13.7845,13.7845,3.5162,13.662,13.662,3.4577,589.4005,369.3511,628.2857,294.8563,AOI 001,AOI 001,0.126,0.3854,-0.9141,0.0987,0.4091,-0.9071,-30.8828,-86.0654,605.6662,-78.4628,-88.0014,601.8073,759.2256,844.4978,949.9297,853.8745,0,-,-,-,-,-,-,-,-
3541,3541,1534139.996,12:13:45:089,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,13.811,13.811,3.5094,13.6106,13.6106,3.4528,591.614,370.2579,626.1848,294.8588,AOI 001,AOI 001,0.1321,0.3866,-0.9127,0.0998,0.4107,-0.9063,-30.9634,-86.1217,606.2778,-78.5527,-87.992,602.1122,759.3047,844.3539,950.1057,853.6292,0,-,-,-,-,-,-,-,-
3542,3542,1534156.69,12:13:45:106,Trial001,1 coucou D.png,0,2892.67,30,DarkViolet,100.0,Eye,Fixation,Fixation,4,1,13.8187,13.8187,3.5038,13.6771,13.6771,3.4518,592.3758,370.5775,622.8489,296.0539,AOI 001,AOI 001,0.1295,0.389,-0.9121,0.0971,0.4058,-0.9088,-30.9859,-86.0205,605.9554,-78.6,-87.9471,602.1722,759.5067,844.0834,950.3212,853.5182,0,-,-,-,-,-,-,-,-
