,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
39030,39030,3587473.474,16:06:21:570,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,1,1,22.7079,22.7079,4.7706,23.1796,23.1796,4.7992,492.6163,316.8414,491.3094,332.9727,White Space,White Space,-0.0868,0.4451,-0.8913,-0.105,0.4437,-0.89,34.3362,-57.0614,497.4165,-14.402,-49.3757,496.0821,475.9395,776.222,711.6348,739.7884,0,-,-,-,-,-,-,-,-
39031,39031,3587490.166,16:06:21:587,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,1,1,22.4706,22.4706,4.7455,23.2237,23.2237,4.7915,492.4843,306.4316,492.0294,334.2834,White Space,White Space,-0.0841,0.4533,-0.8874,-0.104,0.4388,-0.8925,34.1435,-57.033,497.4296,-14.5791,-49.3435,495.927,476.8158,775.8715,712.4928,739.828,0,-,-,-,-,-,-,-,-
39032,39032,3587506.858,16:06:21:603,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,1,1,23.2239,23.2239,4.7527,23.1067,23.1067,4.7801,492.9466,321.4533,492.9332,334.7982,White Space,White Space,-0.079,0.4294,-0.8997,-0.1033,0.442,-0.891,33.9639,-56.9834,497.1881,-14.749,-49.2805,495.5332,477.4622,776.365,713.3553,739.6257,0,-,-,-,-,-,-,-,-
39033,39033,3587523.55,16:06:21:620,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Saccade,Saccade,1,1,22.7321,22.7321,4.74,23.1357,23.1357,4.7715,500.1017,319.7722,519.2653,336.6239,White Space,White Space,-0.0615,0.4349,-0.8984,-0.0719,0.438,-0.8961,33.9919,-56.9398,497.0351,-14.7087,-49.2694,495.3047,476.8662,776.1005,712.4538,739.7901,0,-,-,-,-,-,-,-,-
39034,39034,3587540.242,16:06:21:637,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,2,2,22.6568,22.6568,4.7258,23.1698,23.1698,4.7653,545.7093,324.8902,599.7125,347.9152,White Space,White Space,-0.0354,0.4286,-0.9028,-0.039,0.4217,-0.9059,33.949,-56.843,496.5236,-14.66,-49.2678,495.1122,476.2829,776.0693,711.4727,740.2873,0,-,-,-,-,-,-,-,-
39035,39035,3587556.934,16:06:21:653,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,2,2,22.5588,22.5588,4.711,23.1988,23.1988,4.7619,551.1712,326.9691,601.9274,345.2984,White Space,White Space,-0.0375,0.4278,-0.9031,-0.0398,0.4305,-0.9017,33.8499,-56.8124,496.7734,-14.7737,-49.2574,495.3973,476.8923,775.8093,711.9973,739.8832,0,-,-,-,-,-,-,-,-
39036,39036,3587573.626,16:06:21:670,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,2,2,21.835,21.835,4.6716,23.3024,23.3024,4.7627,551.8565,314.917,607.1183,354.0421,White Space,White Space,-0.0395,0.4482,-0.8931,-0.0347,0.4239,-0.9051,33.7159,-56.7222,496.6068,-14.8667,-49.1687,495.3057,477.5475,774.9496,712.3425,739.6624,0,-,-,-,-,-,-,-,-
39037,39037,3587590.318,16:06:21:687,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,2,2,22.4895,22.4895,4.6638,23.0744,23.0744,4.755,560.0694,329.2287,607.0086,354.5575,White Space,White Space,-0.0347,0.4282,-0.903,-0.0373,0.4274,-0.9033,33.6498,-56.6869,496.6633,-14.9348,-49.1057,495.3057,477.756,775.2513,712.7336,739.2682,0,-,-,-,-,-,-,-,-
39038,39038,3587607.01,16:06:21:703,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,2,2,22.4188,22.4188,4.6546,22.9342,22.9342,4.744,559.8881,327.7598,604.5047,354.8023,White Space,White Space,-0.0372,0.4328,-0.9007,-0.042,0.4297,-0.902,33.565,-56.6155,496.5641,-15.0031,-49.0959,495.6534,478.1973,774.8424,713.122,739.0016,0,-,-,-,-,-,-,-,-
39039,39039,3587623.701,16:06:21:720,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,2,2,21.657,21.657,4.6186,23.1223,23.1223,4.7423,559.3041,313.0198,607.9406,359.0683,White Space,White Space,-0.0404,0.4491,-0.8926,-0.0333,0.4266,-0.9038,33.4695,-56.5283,496.5247,-15.0733,-49.0709,495.8574,478.7334,774.0331,713.227,738.8657,0,-,-,-,-,-,-,-,-
39040,39040,3587640.393,16:06:21:737,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,2,2,21.9503,21.9503,4.601,23.2364,23.2364,4.7441,561.1854,306.7684,611.1527,362.4732,White Space,White Space,-0.0379,0.4517,-0.8914,-0.0281,0.4251,-0.9047,33.4519,-56.5693,497.1345,-15.1039,-48.9451,495.2305,478.9598,773.8407,713.3459,738.584,0,-,-,-,-,-,-,-,-
39041,39041,3587657.085,16:06:21:754,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,2,2,22.3815,22.3815,4.6025,23.0424,23.0424,4.7386,564.4584,331.5771,609.8396,361.8055,White Space,White Space,-0.0308,0.4276,-0.9034,-0.0359,0.4298,-0.9022,33.3489,-56.5367,497.0106,-15.1614,-48.8935,495.3354,479.2321,774.3549,713.793,738.1667,0,-,-,-,-,-,-,-,-
39042,39042,3587673.777,16:06:21:770,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,2,2,22.3469,22.3469,4.6025,22.9914,22.9914,4.7331,565.2583,335.65,608.7811,363.9997,White Space,White Space,-0.0322,0.4244,-0.9049,-0.0387,0.4277,-0.9031,33.2658,-56.493,497.0961,-15.2231,-48.9008,495.9078,479.6914,774.1799,714.0725,737.9906,0,-,-,-,-,-,-,-,-
39043,39043,3587690.469,16:06:21:787,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,2,2,22.501,22.501,4.6083,22.9754,22.9754,4.7289,568.5095,338.0957,608.2116,366.7398,White Space,White Space,-0.025,0.4238,-0.9054,-0.0391,0.4234,-0.9051,33.206,-56.431,497.1342,-15.2921,-48.8303,496.4194,479.8205,773.8738,714.3386,737.5208,0,-,-,-,-,-,-,-,-
39044,39044,3587707.161,16:06:21:804,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,2,2,22.9858,22.9858,4.6311,23.0495,23.0495,4.728,576.8387,349.7151,609.6128,367.5191,White Space,White Space,-0.0127,0.4117,-0.9112,-0.035,0.4266,-0.9037,33.1332,-56.3572,497.1075,-15.3312,-48.7508,496.295,479.866,773.8352,714.4477,737.1141,0,-,-,-,-,-,-,-,-
39045,39045,3587723.853,16:06:21:820,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,2,2,22.304,22.304,4.6245,23.0446,23.0446,4.7258,569.3062,345.6669,610.0357,368.0651,White Space,White Space,-0.0358,0.421,-0.9063,-0.0346,0.4212,-0.9063,33.0776,-56.2735,497.2534,-15.3354,-48.5666,495.5416,480.7326,773.1196,714.5764,736.7034,0,-,-,-,-,-,-,-,-
39046,39046,3587740.545,16:06:21:837,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,2,2,21.8364,21.8364,4.6027,23.093,23.093,4.7256,566.784,315.6829,611.344,368.4097,White Space,White Space,-0.0424,0.445,-0.8945,-0.0314,0.4256,-0.9044,33.0834,-56.2364,497.8221,-15.3557,-48.4685,495.4687,481.0594,772.0385,714.6076,736.1537,0,-,-,-,-,-,-,-,-
39047,39047,3587757.237,16:06:21:854,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Saccade,Fixation,2,2,22.5125,22.5125,4.6098,22.9822,22.9822,4.7207,573.1227,345.6802,612.0494,368.2736,White Space,White Space,-0.0257,0.4223,-0.9061,-0.0302,0.4248,-0.9048,33.031,-56.151,497.7294,-15.351,-48.3286,495.1478,480.8726,772.2455,714.607,735.642,0,-,-,-,-,-,-,-,-
39048,39048,3587773.929,16:06:21:870,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,3,2,23.0345,23.0345,4.635,23.0068,23.0068,4.7178,585.4045,364.5274,612.5673,368.5914,White Space,White Space,-0.0098,0.4038,-0.9148,-0.032,0.4249,-0.9047,33.0187,-56.0781,497.6783,-15.3395,-48.2425,495.2078,480.5282,772.3825,714.5839,735.1952,0,-,-,-,-,-,-,-,-
39049,39049,3587790.621,16:06:21:887,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,3,2,23.171,23.171,4.6616,23.0051,23.0051,4.7154,600.3784,364.0257,614.5352,369.5997,White Space,White Space,0.0001,0.4091,-0.9125,-0.0288,0.4234,-0.9055,33.102,-56.0536,498.2209,-15.2808,-48.1696,495.2503,480.0729,771.847,714.2175,734.8609,0,-,-,-,-,-,-,-,-
39050,39050,3587807.313,16:06:21:904,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,3,2,23.1411,23.1411,4.6833,23.037,23.037,4.7161,605.4619,376.4946,616.381,370.3028,White Space,White Space,-0.0004,0.3985,-0.9172,-0.0248,0.4217,-0.9064,33.1518,-56.0422,498.7538,-15.2545,-48.1737,496.1407,480.0096,771.7735,713.8616,734.5175,0,-,-,-,-,-,-,-,-
39051,39051,3587824.005,16:06:21:920,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,3,2,23.1857,23.1857,4.7028,23.142,23.142,4.721,619.3835,380.0138,617.9465,370.5455,White Space,White Space,0.0097,0.3987,-0.917,-0.0226,0.422,-0.9063,33.1865,-55.9624,498.8278,-15.2225,-48.1384,496.4105,479.6287,771.3457,713.6144,734.2193,0,-,-,-,-,-,-,-,-
39052,39052,3587840.697,16:06:21:937,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,3,2,23.2607,23.2607,4.7224,23.1641,23.1641,4.7249,623.9755,386.6813,620.2803,371.8583,White Space,White Space,0.0095,0.3948,-0.9187,-0.0226,0.4206,-0.907,33.2397,-55.9331,499.3182,-15.1534,-48.0023,495.8757,479.5354,771.0443,713.3621,733.8379,0,-,-,-,-,-,-,-,-
39053,39053,3587857.388,16:06:21:954,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,3,2,23.2863,23.2863,4.7395,23.1033,23.1033,4.726,621.5952,383.8878,622.2691,373.1822,White Space,White Space,0.0028,0.4014,-0.9159,-0.0237,0.4189,-0.9077,33.2781,-55.8508,499.4012,-15.096,-47.9274,495.972,479.5387,770.4411,713.0945,733.4737,0,-,-,-,-,-,-,-,-
39054,39054,3587874.08,16:06:21:970,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,3,2,23.1753,23.1753,4.7496,23.26,23.26,4.7342,624.709,388.5219,623.7004,373.0563,White Space,White Space,0.0039,0.3975,-0.9176,-0.0257,0.4216,-0.9064,33.3399,-55.7853,499.5104,-15.0637,-47.9384,496.8613,479.2482,770.1674,712.8524,733.0588,0,-,-,-,-,-,-,-,-
39055,39055,3587890.772,16:06:21:987,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,-,Fixation,-,2,0,0,0,23.2333,23.2333,4.74,0,0,625.1338,375.2456,White Space,White Space,0,0,0,-0.0256,0.4142,-0.9098,0,0,0,-15.0081,-47.8106,496.8499,0,0,712.5847,732.6305,0,-,-,-,-,-,-,-,-
39056,39056,3587907.464,16:06:22:004,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.2469,23.2469,4.7612,23.1552,23.1552,4.7407,630.5377,390.3859,626.3463,374.1316,White Space,White Space,0.0104,0.3972,-0.9177,-0.0261,0.4226,-0.906,33.453,-55.6591,499.9007,-14.9306,-47.6821,496.254,478.6776,769.3625,712.3078,732.0681,0,-,-,-,-,-,-,-,-
39057,39057,3587924.157,16:06:22:021,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.2239,23.2239,4.7705,23.1388,23.1388,4.7416,632.4853,394.25,626.3825,376.3652,White Space,White Space,0.011,0.3923,-0.9198,-0.0298,0.4139,-0.9098,33.5169,-55.6414,500.2866,-14.8803,-47.6075,496.8052,478.4804,769.1979,712.0752,731.676,0,-,-,-,-,-,-,-,-
39058,39058,3587940.849,16:06:22:037,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.4564,23.4564,4.7866,23.1806,23.1806,4.7444,631.1777,393.768,627.0598,376.6987,White Space,White Space,0.0048,0.396,-0.9182,-0.0275,0.4177,-0.9082,33.5712,-55.578,500.1251,-14.8254,-47.5791,497.0996,478.3149,768.8875,711.7096,731.3138,0,-,-,-,-,-,-,-,-
39059,39059,3587957.542,16:06:22:054,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.4446,23.4446,4.7999,23.1386,23.1386,4.7442,632.363,395.7283,628.0255,377.0228,White Space,White Space,0.0052,0.3934,-0.9194,-0.0263,0.4193,-0.9075,33.6642,-55.5919,500.4902,-14.7165,-47.4702,496.5667,477.9771,768.8297,711.2334,730.9848,0,-,-,-,-,-,-,-,-
39060,39060,3587974.234,16:06:22:071,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.3573,23.3573,4.8073,23.0887,23.0887,4.7435,634.2166,396.657,628.52,376.5771,White Space,White Space,0.007,0.3939,-0.9191,-0.0265,0.421,-0.9067,33.7288,-55.5449,500.3384,-14.6477,-47.4447,497.3131,477.5757,768.6709,710.7962,730.4861,0,-,-,-,-,-,-,-,-
39061,39061,3587990.926,16:06:22:087,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.3527,23.3527,4.814,23.0978,23.0978,4.7434,633.4375,396.9441,629.078,375.6455,White Space,White Space,-0.0004,0.3981,-0.9173,-0.0236,0.4226,-0.906,33.8766,-55.5864,500.7883,-14.5208,-47.4055,497.4211,477.189,768.5323,710.0998,730.2116,0,-,-,-,-,-,-,-,-
39062,39062,3588007.619,16:06:22:104,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.435,23.435,4.8222,22.909,22.909,4.7356,635.888,397.1234,629.0788,374.4285,White Space,White Space,0.0109,0.3949,-0.9187,-0.0248,0.4244,-0.9052,33.9775,-55.5551,500.5892,-14.3621,-47.2875,497.0292,476.3752,768.5638,709.4186,729.7712,0,-,-,-,-,-,-,-,-
39063,39063,3588024.311,16:06:22:121,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.5317,23.5317,4.8331,23,23,4.7329,636.3458,396.6968,629.2937,374.3018,White Space,White Space,0.011,0.3965,-0.918,-0.0241,0.4206,-0.9069,34.1545,-55.5947,500.8723,-14.1787,-47.2223,497.2016,475.6189,768.5664,708.4943,729.4737,0,-,-,-,-,-,-,-,-
39064,39064,3588041.004,16:06:22:137,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.1746,23.1746,4.8293,22.9038,22.9038,4.7276,634.4871,396.5821,629.3016,374.7204,White Space,White Space,0.001,0.3933,-0.9194,-0.0261,0.4167,-0.9087,34.3548,-55.6838,501.2514,-13.9851,-47.2154,497.5182,475.0152,768.8759,707.5633,729.3966,0,-,-,-,-,-,-,-,-
39065,39065,3588057.696,16:06:22:154,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.2997,23.2997,4.8311,22.9067,22.9067,4.7234,633.4461,396.3019,629.3872,374.2482,White Space,White Space,-0.0023,0.3979,-0.9174,-0.0276,0.42,-0.9071,34.5491,-55.7367,501.3473,-13.7597,-47.2046,497.52,474.197,768.9677,706.5096,729.2616,0,-,-,-,-,-,-,-,-
39066,39066,3588074.388,16:06:22:171,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.2438,23.2438,4.8316,22.8516,22.8516,4.7177,632.3536,395.7924,629.5908,372.0764,White Space,White Space,-0.0031,0.3969,-0.9178,-0.0273,0.4239,-0.9053,34.7887,-55.8835,501.9305,-13.5214,-47.2044,497.4384,473.2642,769.3909,705.3642,729.1999,0,-,-,-,-,-,-,-,-
39067,39067,3588091.081,16:06:22:188,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.2718,23.2718,4.8328,22.8856,22.8856,4.7139,632.7768,396.1567,630.0241,373.2204,White Space,White Space,0.0041,0.3939,-0.9192,-0.0266,0.4181,-0.908,34.9872,-55.9673,501.8267,-13.2699,-47.2085,497.1657,472.1106,769.9205,704.1729,729.4849,0,-,-,-,-,-,-,-,-
39068,39068,3588107.773,16:06:22:204,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.1813,23.1813,4.8308,22.8307,22.8307,4.7093,632.1177,394.4968,629.8579,371.6349,White Space,White Space,0.0034,0.399,-0.917,-0.0325,0.4216,-0.9062,35.1962,-56.0717,501.9937,-13.0319,-47.309,497.5577,471.1868,770.2072,703.1115,729.7076,0,-,-,-,-,-,-,-,-
39069,39069,3588124.466,16:06:22:221,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.4909,23.4909,4.8409,22.7228,22.7228,4.7029,631.941,394.4364,630.5711,370.4427,White Space,White Space,0.0018,0.3957,-0.9184,-0.0271,0.4232,-0.9056,35.3948,-56.1811,502.0414,-12.815,-47.4646,498.3193,470.2902,770.7859,701.8403,730.0815,0,-,-,-,-,-,-,-,-
39070,39070,3588141.158,16:06:22:238,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.2707,23.2707,4.8412,22.7544,22.7544,4.6992,631.9517,394.0242,630.2361,370.9253,White Space,White Space,0.0018,0.3953,-0.9186,-0.0313,0.418,-0.9079,35.5875,-56.2963,502.2231,-12.6088,-47.5308,498.5174,469.4293,771.2516,700.9229,730.4429,0,-,-,-,-,-,-,-,-
39071,39071,3588157.85,16:06:22:254,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.0149,23.0149,4.8314,22.8188,22.8188,4.6992,632.342,393.9801,629.0569,372.1767,White Space,White Space,0.004,0.3945,-0.9189,-0.036,0.4153,-0.909,35.7166,-56.3195,501.9015,-12.4138,-47.5876,498.8999,468.6518,771.5501,700.0496,730.6111,0,-,-,-,-,-,-,-,-
39072,39072,3588174.543,16:06:22:271,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.4215,23.4215,4.8395,22.6634,22.6634,4.694,633.512,393.8923,628.372,372.501,White Space,White Space,0.0043,0.3974,-0.9176,-0.033,0.4186,-0.9076,35.921,-56.4238,502.3837,-12.227,-47.6202,499.2585,467.8356,771.7248,699.0372,730.5277,0,-,-,-,-,-,-,-,-
39073,39073,3588191.235,16:06:22:288,Trial006,6 devant point chien D.png,0,2899.428,36,MediumTurquoise,66.105,Eye,Fixation,Fixation,4,2,23.2998,23.2998,4.841,22.6892,22.6892,4.6907,631.854,394.0096,627.7407,373.4249,White Space,White Space,-0.0018,0.3947,-0.9188,-0.033,0.4182,-0.9078,36.0483,-56.4172,502.0905,-12.0596,-47.6054,499.2475,467.2672,771.9136,698.2341,730.4731,0,-,-,-,-,-,-,-,-
