,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
110125,110125,994681.283,13:32:54:730,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,1,1,22.0661,22.0661,4.8325,23.027,23.027,4.831,670.2751,196.2461,669.2413,199.0765,White Space,White Space,-0.0638,0.5901,-0.8048,-0.0669,0.596,-0.8002,86.4182,-81.1206,522.3911,31.4628,-74.9426,499.8955,244.5371,870.3022,490.2161,856.7972,0,-,-,-,-,-,-,-,-
110126,110126,994697.975,13:32:54:747,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,1,1,21.9456,21.9456,4.8316,23.155,23.155,4.8283,671.3482,196.523,669.6981,199.0735,White Space,White Space,-0.0633,0.5872,-0.807,-0.0705,0.5942,-0.8012,86.4449,-81.0676,522.2495,31.3703,-74.9852,499.7272,244.2877,870.232,490.6939,857.1641,0,-,-,-,-,-,-,-,-
110127,110127,994714.667,13:32:54:763,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,1,1,22.0616,22.0616,4.8369,23.3268,23.3268,4.8325,671.3815,195.5684,670.2138,199.6954,White Space,White Space,-0.0659,0.5895,-0.8051,-0.0701,0.5907,-0.8038,86.6516,-81.1888,523.1037,31.2983,-75.0587,499.7563,244.0571,870.1379,491.0341,857.5896,0,-,-,-,-,-,-,-,-
110128,110128,994731.359,13:32:54:780,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,1,1,22.0279,22.0279,4.8399,23.326,23.326,4.8361,671.8193,193.8297,670.1575,199.0773,White Space,White Space,-0.0627,0.5939,-0.8021,-0.0685,0.5951,-0.8007,86.718,-81.2274,523.0198,31.2438,-75.1324,499.814,243.6282,870.2608,491.2788,857.7864,0,-,-,-,-,-,-,-,-
110129,110129,994748.052,13:32:54:797,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,1,1,22.063,22.063,4.8433,23.4291,23.4291,4.8427,672.4374,192.7268,670.7481,199.0961,White Space,White Space,-0.0651,0.5919,-0.8034,-0.0667,0.5931,-0.8023,86.7458,-81.2347,522.7991,31.2101,-75.1644,499.7468,243.3813,870.4965,491.3755,858.0406,0,-,-,-,-,-,-,-,-
110130,110130,994764.744,13:32:54:813,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,1,1,22.0288,22.0288,4.845,23.3763,23.3763,4.8456,673.6011,192.6018,670.2424,199.8899,White Space,White Space,-0.0602,0.5914,-0.8042,-0.0687,0.5905,-0.8041,86.8202,-81.3064,522.8879,31.1307,-75.173,499.4068,242.9958,870.779,491.7,858.3884,0,-,-,-,-,-,-,-,-
110131,110131,994781.436,13:32:54:830,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,1,1,22.0246,22.0246,4.8465,23.3086,23.3086,4.8457,673.6706,192.326,670.4452,200.4725,White Space,White Space,-0.0656,0.5903,-0.8045,-0.0687,0.5917,-0.8032,86.9198,-81.3989,523.0456,31.0784,-75.2231,499.5141,242.7785,871.1186,491.9839,858.5216,0,-,-,-,-,-,-,-,-
110132,110132,994798.128,13:32:54:847,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,1,1,22.1175,22.1175,4.851,23.3346,23.3346,4.8465,673.5443,191.4759,671.3856,200.1919,White Space,White Space,-0.0646,0.5942,-0.8018,-0.0635,0.5952,-0.8011,86.9425,-81.3969,522.7746,30.9907,-75.2341,499.4086,242.4562,871.1995,492.2549,858.5574,0,-,-,-,-,-,-,-,-
110133,110133,994814.821,13:32:54:863,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,1,1,22.0263,22.0263,4.8504,23.356,23.356,4.8472,674.2439,191.1858,670.8332,200.6065,White Space,White Space,-0.0617,0.5924,-0.8033,-0.0702,0.5931,-0.8021,86.9157,-81.3781,522.4373,30.9152,-75.1998,499.0032,242.2491,871.3931,492.6526,858.7311,0,-,-,-,-,-,-,-,-
110134,110134,994831.513,13:32:54:880,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,1,1,22.2139,22.2139,4.8567,23.509,23.509,4.8536,675.1243,192.4733,671.4773,200.707,White Space,White Space,-0.061,0.5874,-0.807,-0.064,0.5941,-0.8019,86.8456,-81.3342,521.933,30.8369,-75.2266,499.0172,242.1552,871.6707,492.8876,858.8256,0,-,-,-,-,-,-,-,-
110135,110135,994848.205,13:32:54:897,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,1,1,22.0849,22.0849,4.8565,23.6834,23.6834,4.8648,675.5541,192.808,672.3205,201.5708,White Space,White Space,-0.062,0.5893,-0.8056,-0.0644,0.5889,-0.8056,86.8494,-81.3692,521.8309,30.7544,-75.2177,498.6959,242.0865,871.8539,493.1932,859.1463,0,-,-,-,-,-,-,-,-
110136,110136,994864.897,13:32:54:913,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,1,1,22.1897,22.1897,4.8615,23.4035,23.4035,4.8633,675.5352,192.5253,672.0637,202.6802,White Space,White Space,-0.0642,0.591,-0.8041,-0.0676,0.5902,-0.8044,86.9878,-81.5036,522.4049,30.6871,-75.2491,498.5891,241.9461,872.0254,493.5618,859.3365,0,-,-,-,-,-,-,-,-
110137,110137,994881.589,13:32:54:930,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,1,1,22.0287,22.0287,4.8596,23.4347,23.4347,4.8629,675.6662,191.7739,672.4826,203.6939,White Space,White Space,-0.0631,0.5917,-0.8037,-0.0669,0.5899,-0.8047,87.0734,-81.6086,522.6457,30.6683,-75.2643,498.3759,241.7155,872.3231,493.5724,859.5676,0,-,-,-,-,-,-,-,-
110138,110138,994898.282,13:32:54:947,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,1,1,22.0839,22.0839,4.8601,23.4823,23.4823,4.8638,675.7306,190.9305,673.5781,203.4742,White Space,White Space,-0.0651,0.5942,-0.8017,-0.0626,0.5933,-0.8026,87.1278,-81.6227,522.5613,30.6623,-75.2575,498.05,241.4542,872.3812,493.406,859.6759,0,-,-,-,-,-,-,-,-
110139,110139,994914.974,13:32:54:964,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Saccade,Saccade,1,1,22.2125,22.2125,4.8642,23.5449,23.5449,4.8671,674.704,193.758,670.3424,211.1993,White Space,White Space,-0.0694,0.5836,-0.8091,-0.0812,0.574,-0.8148,86.9572,-81.6222,521.6583,30.6887,-75.3865,498.1584,241.613,873.2807,493.7331,860.7297,0,-,-,-,-,-,-,-,-
110140,110140,994931.666,13:32:54:980,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.3808,22.3808,4.8728,23.6146,23.6146,4.8723,673.0734,299.1283,671.1858,300.5443,White Space,White Space,-0.0761,0.5369,-0.8402,-0.0709,0.539,-0.8393,86.8716,-81.6494,520.7884,30.776,-75.5393,498.0991,241.3749,875.1998,493.0151,862.4354,0,-,-,-,-,-,-,-,-
110141,110141,994948.358,13:32:54:997,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.1381,22.1381,4.8692,23.6528,23.6528,4.8777,672.3184,262.7878,667.5414,284.3363,White Space,White Space,-0.0704,0.5542,-0.8294,-0.0817,0.5489,-0.8319,86.9147,-81.5368,520.1331,30.8626,-75.5252,497.8662,240.582,874.7057,492.7951,862.2688,0,-,-,-,-,-,-,-,-
110142,110142,994965.05,13:32:55:014,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.3081,22.3081,4.8718,23.3986,23.3986,4.8722,670.7572,279.4968,670.132,299.3098,White Space,White Space,-0.0754,0.548,-0.8331,-0.0685,0.5393,-0.8393,86.9246,-81.4706,519.4221,30.9566,-75.5514,497.6773,240.0846,875.0587,491.9638,862.7869,0,-,-,-,-,-,-,-,-
110143,110143,994981.742,13:32:55:030,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.3708,22.3708,4.8755,23.6286,23.6286,4.8764,670.3352,280.823,667.0708,299.7148,White Space,White Space,-0.0721,0.5482,-0.8332,-0.077,0.5409,-0.8376,86.9529,-81.4277,518.913,31.0877,-75.5998,497.7233,239.4844,875.2153,491.5498,862.9433,0,-,-,-,-,-,-,-,-
110144,110144,994998.434,13:32:55:047,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.427,22.427,4.8807,23.6248,23.6248,4.8797,668.1867,278.7484,666.1206,300.5761,White Space,White Space,-0.0764,0.5506,-0.8313,-0.0775,0.5408,-0.8375,87.0579,-81.4218,518.7926,31.213,-75.6514,497.6877,239.009,875.2112,490.9463,863.2187,0,-,-,-,-,-,-,-,-
110145,110145,995015.126,13:32:55:064,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.4181,22.4181,4.8836,23.7149,23.7149,4.8859,667.1079,282.4006,666.9247,298.4487,White Space,White Space,-0.074,0.5467,-0.8341,-0.0705,0.5452,-0.8353,87.0543,-81.3706,518.1986,31.3267,-75.7116,497.7345,238.4986,875.4942,490.2507,863.3635,0,-,-,-,-,-,-,-,-
110146,110146,995031.818,13:32:55:080,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.4361,22.4361,4.8874,23.705,23.705,4.8909,665.2456,280.8079,666.2979,300.154,White Space,White Space,-0.077,0.5501,-0.8316,-0.0715,0.5414,-0.8377,87.23,-81.4491,518.6118,31.4253,-75.7687,497.8533,238.0863,875.4775,489.8328,863.6534,0,-,-,-,-,-,-,-,-
110147,110147,995048.51,13:32:55:097,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.4772,22.4772,4.8922,23.6395,23.6395,4.8923,665.0496,283.2833,664.1136,300.2836,White Space,White Space,-0.0721,0.5451,-0.8353,-0.0787,0.5418,-0.8368,87.2863,-81.4642,518.6429,31.4986,-75.797,497.7749,237.7255,875.6527,489.627,863.8323,0,-,-,-,-,-,-,-,-
110148,110148,995065.202,13:32:55:114,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.4674,22.4674,4.8955,23.5804,23.5804,4.8919,663.6917,283.2032,665.8722,299.8168,White Space,White Space,-0.0757,0.547,-0.8337,-0.0688,0.5436,-0.8365,87.3048,-81.4454,518.4658,31.5528,-75.8844,498.1144,237.5892,875.6435,489.2352,863.9669,0,-,-,-,-,-,-,-,-
110149,110149,995081.894,13:32:55:130,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.4253,22.4253,4.8961,23.6896,23.6896,4.8959,663.0796,282.7686,665.7488,299.3528,White Space,White Space,-0.0741,0.5491,-0.8325,-0.0687,0.5445,-0.836,87.2861,-81.413,518.2645,31.5724,-75.9519,498.2476,237.4858,875.5831,489.1804,864.1741,0,-,-,-,-,-,-,-,-
110150,110150,995098.586,13:32:55:147,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.4295,22.4295,4.8967,23.8167,23.8167,4.904,662.8716,283.3583,666.0085,300.2506,White Space,White Space,-0.0743,0.5478,-0.8333,-0.0749,0.542,-0.837,87.2558,-81.3924,518.1869,31.5491,-75.9885,498.2693,237.5663,875.5755,489.4438,864.3966,0,-,-,-,-,-,-,-,-
110151,110151,995115.279,13:32:55:164,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.5056,22.5056,4.9001,23.8645,23.8645,4.9116,663.7847,282.3107,666.0859,299.8159,White Space,White Space,-0.071,0.5477,-0.8337,-0.0736,0.5423,-0.837,87.1968,-81.3486,518.1553,31.4723,-75.9001,497.7852,237.7395,875.3979,489.6344,864.3109,0,-,-,-,-,-,-,-,-
110152,110152,995131.971,13:32:55:181,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.4903,22.4903,4.9022,23.571,23.571,4.9068,664.1578,304.8818,668.3105,312.0929,White Space,White Space,-0.0714,0.5192,-0.8516,-0.0688,0.5191,-0.8519,87.1046,-81.3835,518.122,31.4289,-75.945,497.777,238.0812,876.3018,489.7054,865.1428,0,-,-,-,-,-,-,-,-
110153,110153,995148.663,13:32:55:197,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.6282,22.6282,4.909,23.7053,23.7053,4.9073,665.8869,310.3138,668.2189,324.5895,White Space,White Space,-0.0672,0.522,-0.8503,-0.0706,0.516,-0.8537,86.9597,-81.1835,517.9626,31.2855,-75.7786,497.4668,238.5389,875.4203,490.3432,864.6429,0,-,-,-,-,-,-,-,-
110154,110154,995165.355,13:32:55:214,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.576,22.576,4.9118,23.6035,23.6035,4.9035,668.0372,323.9416,670.3162,327.9813,White Space,White Space,-0.0635,0.5181,-0.8529,-0.0653,0.5183,-0.8527,86.7526,-80.9351,517.5576,31.1027,-75.6198,497.3122,239.0874,874.6557,491.0539,863.9297,0,-,-,-,-,-,-,-,-
110155,110155,995182.047,13:32:55:231,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.5251,22.5251,4.9119,23.845,23.845,4.9093,668.6904,327.0479,671.7928,344.2863,White Space,White Space,-0.069,0.5186,-0.8522,-0.0661,0.509,-0.8582,86.5767,-80.7208,517.5641,30.9013,-75.4668,497.2179,240.0359,873.6451,492.0076,863.5015,0,-,-,-,-,-,-,-,-
110156,110156,995198.74,13:32:55:247,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.5812,22.5812,4.9141,23.8304,23.8304,4.9131,668.993,330.9892,672.4523,347.7475,White Space,White Space,-0.071,0.5178,-0.8525,-0.0662,0.5096,-0.8579,86.3687,-80.5001,517.5612,30.6753,-75.2648,497.0659,241.0396,872.6433,493.0547,862.6194,0,-,-,-,-,-,-,-,-
110157,110157,995215.433,13:32:55:264,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,2,22.679,22.679,4.9196,23.9016,23.9016,4.9188,670.8851,331.5042,673.3755,350.9848,White Space,White Space,-0.0659,0.5197,-0.8518,-0.0651,0.5092,-0.8582,86.1223,-80.2935,517.4968,30.4515,-75.1058,497.0748,242.0193,871.6846,494.1118,861.8567,0,-,-,-,-,-,-,-,-
110158,110158,995232.126,13:32:55:281,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Saccade,2,2,22.5908,22.5908,4.9202,23.6421,23.6421,4.9131,671.6524,334.6551,674.4439,351.4183,White Space,White Space,-0.0661,0.5184,-0.8526,-0.0665,0.5119,-0.8565,85.8434,-80.1073,517.3284,30.1799,-74.9573,496.7155,243.1827,870.9745,495.3531,861.3239,0,-,-,-,-,-,-,-,-
110159,110159,995248.818,13:32:55:297,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,3,22.6467,22.6467,4.9226,23.6565,23.6565,4.9089,673.2064,336.6345,674.4917,353.4209,White Space,White Space,-0.064,0.5178,-0.8531,-0.0664,0.511,-0.857,85.5657,-79.9793,517.2257,29.9135,-74.8605,496.669,244.3414,870.4673,496.6224,860.9138,0,-,-,-,-,-,-,-,-
110160,110160,995265.511,13:32:55:314,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,2,3,22.6911,22.6911,4.9262,23.831,23.831,4.9123,674.19,336.9718,674.313,355.228,White Space,White Space,-0.0645,0.5197,-0.8519,-0.0671,0.5093,-0.858,85.294,-79.9155,517.244,29.6445,-74.87,496.918,245.6306,870.1119,498.008,860.8259,0,-,-,-,-,-,-,-,-
110161,110161,995282.204,13:32:55:331,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Saccade,Fixation,2,3,22.692,22.692,4.9292,23.6938,23.6938,4.9099,674.9006,339.445,675.4092,356.5587,White Space,White Space,-0.0658,0.5146,-0.8549,-0.0636,0.5091,-0.8583,85.0408,-79.8987,517.2545,29.3736,-74.8686,496.8649,246.8311,870.1534,499.2163,860.8629,0,-,-,-,-,-,-,-,-
110162,110162,995298.896,13:32:55:347,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,3,3,22.5756,22.5756,4.927,23.8293,23.8293,4.9128,674.9471,340.4886,675.0337,357.9266,White Space,White Space,-0.0671,0.5155,-0.8543,-0.07,0.5078,-0.8586,84.7711,-79.8854,517.2786,29.0772,-74.8991,496.8138,248.1292,870.0527,500.7835,861.0793,0,-,-,-,-,-,-,-,-
110163,110163,995315.589,13:32:55:364,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,3,3,22.6673,22.6673,4.9284,23.7252,23.7252,4.9114,675.5907,340.7632,675.6184,358.0342,White Space,White Space,-0.0628,0.5168,-0.8538,-0.0613,0.5139,-0.8557,84.4464,-79.8814,517.0835,28.7728,-74.9761,496.8633,249.3917,870.1374,502.0668,861.2601,0,-,-,-,-,-,-,-,-
110164,110164,995332.282,13:32:55:381,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,3,3,22.6509,22.6509,4.9289,23.7933,23.7933,4.9128,675.0845,341.2789,675.4374,358.854,White Space,White Space,-0.0653,0.5175,-0.8532,-0.0652,0.5111,-0.8571,84.1566,-79.8864,517.0785,28.4613,-75.0348,496.838,250.7898,870.1479,503.6531,861.6334,0,-,-,-,-,-,-,-,-
110165,110165,995348.975,13:32:55:398,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,3,3,22.6252,22.6252,4.9274,23.7925,23.7925,4.9138,675.0513,341.7613,675.4973,360.2293,White Space,White Space,-0.0603,0.5154,-0.8548,-0.0607,0.5087,-0.8588,83.7727,-79.8497,516.6423,28.1348,-75.1334,496.813,252.1197,870.3356,505.1134,862.19,0,-,-,-,-,-,-,-,-
110166,110166,995365.667,13:32:55:414,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,3,3,22.6724,22.6724,4.9283,23.7419,23.7419,4.9129,674.906,341.8167,674.6942,360.2423,White Space,White Space,-0.0639,0.5177,-0.8532,-0.0649,0.5091,-0.8582,83.4947,-79.9154,516.8595,27.7895,-75.2557,496.9192,253.6611,870.4306,506.9091,862.6923,0,-,-,-,-,-,-,-,-
110167,110167,995382.36,13:32:55:431,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,3,3,22.6505,22.6505,4.9278,23.7786,23.7786,4.9128,675.1194,342.378,674.4152,360.8327,White Space,White Space,-0.0633,0.5155,-0.8545,-0.0624,0.5076,-0.8593,83.1244,-79.9227,516.6593,27.416,-75.3156,496.4538,255.2121,870.6596,508.5278,863.3547,0,-,-,-,-,-,-,-,-
110168,110168,995399.053,13:32:55:448,Trial017,18 au revoir.png,0,2891.696,56,DarkOliveGreen,99.7108,Eye,Fixation,Fixation,3,3,22.6319,22.6319,4.9266,23.6247,23.6247,4.9068,674.1576,343.0504,673.6407,362.0607,White Space,White Space,-0.0659,0.5158,-0.8542,-0.0638,0.5048,-0.8609,82.7975,-79.9258,516.7172,27.05,-75.3953,496.4224,256.8307,870.6261,510.3174,863.8358,0,-,-,-,-,-,-,-,-
