,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10490,10490,2721595.622,17:14:35:591,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8323,19.8323,5.0932,19.0329,19.0329,4.8887,627.8994,315.898,614.7804,334.5358,White Space,White Space,0.0304,0.3028,-0.9526,0.0373,0.2674,-0.9629,10.6091,14.9991,625.1618,-46.2059,19.4017,622.001,598.2725,448.3476,816.8001,431.7307,0,-,-,-,-,-,-,-,-
10491,10491,2721612.317,17:14:35:608,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8078,19.8078,5.0918,19.0553,19.0553,4.8867,627.1689,315.4817,615.2009,335.4892,White Space,White Space,0.033,0.3039,-0.9521,0.0403,0.2662,-0.9631,10.5299,15.0242,624.7178,-46.2261,19.3972,621.1062,598.4979,448.186,817.0798,431.6548,0,-,-,-,-,-,-,-,-
10492,10492,2721629.013,17:14:35:625,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.7483,19.7483,5.0869,19.1972,19.1972,4.8923,627.2723,313.9028,615.1487,334.4418,White Space,White Space,0.0357,0.3079,-0.9507,0.0389,0.2724,-0.9614,10.4329,14.9149,624.0959,-46.341,19.3159,621.6088,598.7793,448.4668,817.4031,431.9172,0,-,-,-,-,-,-,-,-
10493,10493,2721645.708,17:14:35:641,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8644,19.8644,5.0892,19.0477,19.0477,4.891,626.9407,313.6875,615.6074,334.4894,White Space,White Space,0.0337,0.3043,-0.952,0.0372,0.2685,-0.9626,10.3684,14.7508,624.6707,-46.4466,19.117,622.305,599.101,449.2227,817.6409,432.8453,0,-,-,-,-,-,-,-,-
10494,10494,2721662.404,17:14:35:658,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.7872,19.7872,5.0872,19.1367,19.1367,4.8935,626.813,313.8098,614.8224,333.3368,White Space,White Space,0.0349,0.3041,-0.952,0.0366,0.274,-0.961,10.3028,14.556,624.5045,-46.4868,18.892,621.9576,599.3199,449.9562,817.9056,433.5644,0,-,-,-,-,-,-,-,-
10495,10495,2721679.099,17:14:35:675,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8796,19.8796,5.089,19.0621,19.0621,4.892,626.5217,311.4031,615.7681,332.8964,White Space,White Space,0.0364,0.3108,-0.9498,0.0429,0.2734,-0.9609,10.2265,14.461,623.9697,-46.5589,18.7621,621.8832,599.5489,450.1419,818.0865,434.0672,0,-,-,-,-,-,-,-,-
10496,10496,2721695.795,17:14:35:692,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8787,19.8787,5.0907,19.1337,19.1337,4.8949,626.3911,312.1707,615.6761,333.0435,White Space,White Space,0.0363,0.3013,-0.9528,0.0409,0.2715,-0.9616,10.1567,14.5375,624.1197,-46.6624,18.8278,622.4163,599.8296,450.0425,818.3692,433.9175,0,-,-,-,-,-,-,-,-
10497,10497,2721712.49,17:14:35:708,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.817,19.817,5.0896,19.0826,19.0826,4.8948,626.9248,311.9162,616.3819,332.4118,White Space,White Space,0.0337,0.3027,-0.9525,0.0423,0.274,-0.9608,10.0773,14.7069,624.3543,-46.7356,18.9475,622.3515,600.1963,449.389,818.6433,433.4,0,-,-,-,-,-,-,-,-
10498,10498,2721729.184,17:14:35:725,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8629,19.8629,5.0909,19.2086,19.2086,4.9,626.3155,314.0953,616.1465,331.7699,White Space,White Space,0.0339,0.2983,-0.9539,0.0384,0.2741,-0.9609,10.0082,14.8086,624.405,-46.7851,19.0253,621.9011,600.4608,449.0865,819.0375,433.042,0,-,-,-,-,-,-,-,-
10499,10499,2721745.878,17:14:35:742,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8205,19.8205,5.0899,19.1499,19.1499,4.9022,626.8728,316.0849,615.4253,330.52,White Space,White Space,0.0371,0.2985,-0.9537,0.0391,0.2733,-0.9611,9.9399,14.835,624.3753,-46.8779,19.0392,622.4105,600.6613,448.979,819.2345,433.069,0,-,-,-,-,-,-,-,-
10500,10500,2721762.571,17:14:35:758,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8305,19.8305,5.0903,19.0458,19.0458,4.8994,627.2774,315.0992,614.9509,330.2734,White Space,White Space,0.0363,0.3048,-0.9517,0.0412,0.2719,-0.9614,9.8816,14.7458,624.8107,-46.9418,18.9413,622.5506,600.9284,449.2463,819.4001,433.4884,0,-,-,-,-,-,-,-,-
10501,10501,2721779.265,17:14:35:775,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8081,19.8081,5.0892,19.1373,19.1373,4.9022,626.6916,315.5191,615.5932,330.0004,White Space,White Space,0.0302,0.3028,-0.9526,0.0418,0.2699,-0.962,9.8515,14.6626,624.6259,-47.0237,18.8955,623.1658,601.1465,449.5844,819.5255,433.7808,0,-,-,-,-,-,-,-,-
10502,10502,2721795.958,17:14:35:792,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.9015,19.9015,5.0935,19.1299,19.1299,4.9056,627.0942,315.6036,614.0102,329.0615,White Space,White Space,0.0357,0.3034,-0.9522,0.035,0.271,-0.962,9.8014,14.6974,625.2037,-47.1285,18.9334,624.1432,601.2709,449.4979,819.7716,433.7376,0,-,-,-,-,-,-,-,-
10503,10503,2721812.652,17:14:35:808,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.7949,19.7949,5.0916,19.1541,19.1541,4.9089,626.1292,315.9531,614.4038,328.9676,White Space,White Space,0.0323,0.3047,-0.9519,0.0406,0.2721,-0.9614,9.7686,14.7569,624.868,-47.1575,18.9848,623.7343,601.4388,449.212,819.8959,433.4683,0,-,-,-,-,-,-,-,-
10504,10504,2721829.346,17:14:35:825,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8114,19.8114,5.0919,19.131,19.131,4.9101,629.3316,316.5972,616.1974,328.061,White Space,White Space,0.0462,0.3013,-0.9524,0.0457,0.2728,-0.961,9.748,14.9077,625.5829,-47.145,19.0817,623.4167,601.3026,448.7683,819.8437,433.0416,0,-,-,-,-,-,-,-,-
10505,10505,2721846.039,17:14:35:842,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8217,19.8217,5.0925,19.1351,19.1351,4.9102,634.7795,314.3577,622.0402,327.9711,White Space,White Space,0.052,0.3097,-0.9494,0.0562,0.273,-0.9604,9.7311,14.9714,625.5515,-47.0733,19.1401,622.6924,601.2569,448.3639,819.5811,432.7218,0,-,-,-,-,-,-,-,-
10506,10506,2721862.733,17:14:35:859,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8546,19.8546,5.0941,19.2152,19.2152,4.9135,636.5986,313.5473,623.7205,326.9441,White Space,White Space,0.0486,0.3108,-0.9492,0.0529,0.2767,-0.9595,9.6893,14.9426,625.2047,-47.0916,19.0899,622.3023,601.4586,448.4182,819.8274,432.7959,0,-,-,-,-,-,-,-,-
10507,10507,2721879.427,17:14:35:875,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.863,19.863,5.0946,19.2137,19.2137,4.9164,638.6373,313.4255,627.4255,326.2095,White Space,White Space,0.0476,0.3053,-0.9511,0.0544,0.2747,-0.96,9.6521,14.8685,624.4359,-47.1493,19.0009,622.5206,601.5744,448.7285,819.9572,433.2035,0,-,-,-,-,-,-,-,-
10508,10508,2721896.12,17:14:35:892,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8846,19.8846,5.0965,19.0943,19.0943,4.9131,644.0597,311.3653,630.1331,325.898,White Space,White Space,0.0522,0.3096,-0.9494,0.0543,0.275,-0.9599,9.6076,14.7416,624.7632,-47.1901,18.8781,622.4435,601.6784,449.1677,820.139,433.6617,0,-,-,-,-,-,-,-,-
10509,10509,2721912.814,17:14:35:909,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.807,19.807,5.0941,19.093,19.093,4.9107,644.4833,308.2245,634.2444,325.8568,White Space,White Space,0.0475,0.3131,-0.9485,0.0561,0.2738,-0.9601,9.5877,14.6284,624.5351,-47.2326,18.7699,622.6889,601.829,449.5133,820.1963,434.1308,0,-,-,-,-,-,-,-,-
10510,10510,2721929.507,17:14:35:925,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8598,19.8598,5.0946,19.209,19.209,4.9138,647.0417,308.7374,635.9908,325.2006,White Space,White Space,0.0488,0.3039,-0.9514,0.0541,0.276,-0.9596,9.5379,14.5946,624.5371,-47.2461,18.7169,622.3905,601.9954,449.815,820.3731,434.2556,0,-,-,-,-,-,-,-,-
10511,10511,2721946.201,17:14:35:942,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.9164,19.9164,5.0987,19.184,19.184,4.9146,649.0508,307.7503,638.5737,324.5774,White Space,White Space,0.0488,0.3075,-0.9503,0.0548,0.2753,-0.9598,9.5155,14.6783,625.2321,-47.2518,18.7781,622.086,602.1242,449.4967,820.4708,433.9955,0,-,-,-,-,-,-,-,-
10512,10512,2721962.895,17:14:35:959,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8725,19.8725,5.0995,19.0345,19.0345,4.9077,648.0128,306.8866,640.1235,324.8708,White Space,White Space,0.0414,0.3075,-0.9507,0.0537,0.2706,-0.9612,9.4912,14.752,624.9186,-47.2489,18.8348,621.5814,602.337,449.183,820.6311,433.8024,0,-,-,-,-,-,-,-,-
10513,10513,2721979.588,17:14:35:975,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.7788,19.7788,5.0945,19.1515,19.1515,4.9061,650.6748,307.2465,641.0649,324.192,White Space,White Space,0.0467,0.3045,-0.9514,0.0509,0.2756,-0.9599,9.4364,14.7567,623.9935,-47.2178,18.8081,620.6461,602.392,449.1283,820.8364,433.6937,0,-,-,-,-,-,-,-,-
10514,10514,2721996.28,17:14:35:992,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.9537,19.9537,5.0986,19.1829,19.1829,4.906,652.5309,305.9701,642.8497,323.9823,White Space,White Space,0.0479,0.3097,-0.9496,0.0528,0.2752,-0.9599,9.4088,14.7006,624.0347,-47.2394,18.7428,620.4437,602.4776,449.2488,820.9444,433.9272,0,-,-,-,-,-,-,-,-
10515,10515,2722012.971,17:14:36:009,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8653,19.8653,5.0967,19.1802,19.1802,4.9068,652.9118,305.4725,644.5865,324.2506,White Space,White Space,0.0489,0.3078,-0.9502,0.0562,0.2735,-0.9602,9.3736,14.6118,623.3191,-47.3378,18.6716,621.1918,602.5518,449.5554,821.0396,434.3281,0,-,-,-,-,-,-,-,-
10516,10516,2722029.663,17:14:36:025,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.7962,19.7962,5.092,19.0615,19.0615,4.9025,652.3709,306.6586,642.9262,325.079,White Space,White Space,0.0491,0.3061,-0.9507,0.0495,0.2714,-0.9612,9.3274,14.5521,623.3209,-47.4081,18.6025,621.5605,602.7253,449.8173,821.3304,434.6796,0,-,-,-,-,-,-,-,-
10517,10517,2722046.354,17:14:36:042,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8976,19.8976,5.0927,19.075,19.075,4.9014,652.9449,307.6218,642.2148,325.7922,White Space,White Space,0.0514,0.3069,-0.9504,0.0504,0.273,-0.9607,9.2706,14.5319,623.2247,-47.5379,18.6257,622.778,602.8944,449.8695,821.4538,434.7113,0,-,-,-,-,-,-,-,-
10518,10518,2722063.046,17:14:36:059,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8707,19.8707,5.093,19.1999,19.1999,4.9055,653.8953,308.9892,642.0796,326.1659,White Space,White Space,0.0526,0.3016,-0.952,0.0537,0.2735,-0.9604,9.2289,14.5906,623.9091,-47.5616,18.6198,622.283,603.073,449.8118,821.6279,434.6635,0,-,-,-,-,-,-,-,-
10519,10519,2722079.737,17:14:36:076,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.9708,19.9708,5.0981,19.0655,19.0655,4.9018,654.5139,310.122,640.7721,326.0932,White Space,White Space,0.0544,0.3036,-0.9512,0.0496,0.2758,-0.9599,9.1759,14.6102,624.0071,-47.5566,18.5783,621.6236,603.2489,449.7083,821.8792,434.6979,0,-,-,-,-,-,-,-,-
10520,10520,2722096.429,17:14:36:092,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.9124,19.9124,5.0994,19.247,19.247,4.9077,654.6152,312.2856,640.4586,325.7158,White Space,White Space,0.05,0.3017,-0.9521,0.0538,0.2762,-0.9596,9.1506,14.5798,623.8827,-47.6448,18.5362,621.9991,603.4196,449.8483,822.029,434.9008,0,-,-,-,-,-,-,-,-
10521,10521,2722113.12,17:14:36:109,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.7748,19.7748,5.0952,19.1839,19.1839,4.9098,653.0793,312.1067,639.7271,325.5927,White Space,White Space,0.0441,0.3045,-0.9515,0.0517,0.2766,-0.9596,9.0736,14.5343,624.6929,-47.7409,18.4662,622.1721,603.8738,450.0519,822.3886,435.1839,0,-,-,-,-,-,-,-,-
10522,10522,2722129.812,17:14:36:126,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8626,19.8626,5.0954,19.1878,19.1878,4.9111,643.9286,312.0884,632.1302,326.8022,White Space,White Space,0.0286,0.3072,-0.9512,0.0347,0.2713,-0.9619,8.9532,14.4853,624.362,-47.8287,18.431,621.7621,604.6074,450.1564,823.1707,435.3668,0,-,-,-,-,-,-,-,-
10523,10523,2722146.503,17:14:36:142,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.7531,19.7531,5.089,19.217,19.217,4.9136,642.4819,313.3997,625.8855,326.3706,White Space,White Space,0.0328,0.303,-0.9524,0.0342,0.2738,-0.9612,8.8873,14.4844,623.4291,-47.8668,18.4418,621.7663,604.7296,450.1454,823.3256,435.28,0,-,-,-,-,-,-,-,-
10524,10524,2722163.195,17:14:36:159,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.9542,19.9542,5.0925,19.2601,19.2601,4.9186,635.0155,314.47,619.1529,326.5033,White Space,White Space,0.0293,0.301,-0.9532,0.0325,0.2745,-0.961,8.8531,14.5585,622.9488,-47.9676,18.5253,622.4599,604.8989,449.8504,823.5383,435.0307,0,-,-,-,-,-,-,-,-
10525,10525,2722179.886,17:14:36:176,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8675,19.8675,5.0903,19.0877,19.0877,4.9147,628.8833,314.4593,616.9347,327.0348,White Space,White Space,0.0279,0.3078,-0.951,0.0351,0.2724,-0.9615,8.8312,14.5887,622.2914,-47.9952,18.6146,622.4248,604.9723,449.5402,823.606,434.7209,0,-,-,-,-,-,-,-,-
10526,10526,2722196.578,17:14:36:192,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8872,19.8872,5.0887,19.146,19.146,4.9143,622.8516,313.6736,610.9642,326.7977,White Space,White Space,0.0262,0.3107,-0.9501,0.0324,0.2743,-0.9611,8.8236,14.5989,621.7621,-48.0055,18.6484,622.4795,605.0054,449.3927,823.6806,434.5617,0,-,-,-,-,-,-,-,-
10527,10527,2722213.269,17:14:36:209,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,20.0382,20.0382,5.0937,19.1178,19.1178,4.9126,622.1542,313.1922,609.0475,326.1899,White Space,White Space,0.0298,0.3093,-0.9505,0.0343,0.2746,-0.9609,8.8238,14.5859,621.3558,-48.0019,18.6434,622.4424,604.9139,449.4297,823.6414,434.5713,0,-,-,-,-,-,-,-,-
10528,10528,2722229.961,17:14:36:226,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.9839,19.9839,5.095,19.0729,19.0729,4.9091,618.2338,315.1882,605.0431,326.7705,White Space,White Space,0.0282,0.3009,-0.9532,0.0326,0.2715,-0.9619,8.8298,14.548,621.14,-48.0017,18.5964,622.4284,604.9072,449.7124,823.6772,434.8083,0,-,-,-,-,-,-,-,-
10529,10529,2722246.652,17:14:36:242,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.8444,19.8444,5.0898,19.2934,19.2934,4.9169,615.7768,315.2623,604.523,325.9835,White Space,White Space,0.0282,0.3025,-0.9527,0.0361,0.2768,-0.9602,8.8397,14.4931,621.2599,-48.0297,18.5071,622.738,604.8762,449.9052,823.6254,435.0912,0,-,-,-,-,-,-,-,-
10530,10530,2722263.344,17:14:36:259,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.9396,19.9396,5.0901,19.1591,19.1591,4.9174,614.9467,314.046,600.9271,325.5017,White Space,White Space,0.0308,0.3085,-0.9507,0.0328,0.2774,-0.9602,8.8218,14.4018,621.4096,-48.0671,18.4316,623.0227,604.9048,450.1587,823.7468,435.4049,0,-,-,-,-,-,-,-,-
10531,10531,2722280.035,17:14:36:276,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,1,1,19.9024,19.9024,5.0878,19.1484,19.1484,4.9186,612.6418,313.7142,598.8746,325.0728,White Space,White Space,0.0291,0.3068,-0.9513,0.0328,0.2773,-0.9602,8.8095,14.3059,620.8497,-48.1451,18.3961,623.842,604.9541,450.5063,823.8029,435.6448,0,-,-,-,-,-,-,-,-
10532,10532,2722296.727,17:14:36:292,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Saccade,Saccade,1,1,19.8033,19.8033,5.0833,19.1643,19.1643,4.9204,612.1622,318.7054,597.9586,327.0029,White Space,White Space,0.0345,0.2928,-0.9556,0.037,0.269,-0.9624,8.7939,14.1849,622.1626,-48.1373,18.2213,623.933,604.9839,451.3661,823.6705,436.4831,0,-,-,-,-,-,-,-,-
10533,10533,2722313.418,17:14:36:309,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Saccade,Saccade,1,1,19.7404,19.7404,5.0755,19.1299,19.1299,4.9188,615.4029,614.2143,601.9882,622.407,White Space,White Space,0.0413,0.1698,-0.9846,0.0472,0.1443,-0.9884,8.6976,13.5848,621.3252,-47.8991,17.6512,622.9957,605.1765,455.912,822.8772,440.8963,0,-,-,-,-,-,-,-,-
10534,10534,2722330.11,17:14:36:326,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,2,2,19.7457,19.7457,5.0684,19.1363,19.1363,4.9169,616.0338,817.4091,603.5775,840.8404,White Space,White Space,0.0376,0.0795,-0.9961,0.0424,0.0513,-0.9978,8.6776,13.2396,620.7503,-47.7927,17.3111,622.3307,605.2886,458.8872,822.7687,443.8705,0,-,-,-,-,-,-,-,-
10535,10535,2722346.801,17:14:36:343,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,2,2,19.6863,19.6863,5.0584,19.0473,19.0473,4.9099,616.6847,818.7577,602.2238,840.8711,White Space,White Space,0.0347,0.0787,-0.9963,0.0337,0.0516,-0.9981,8.7649,13.1437,619.7183,-47.7962,17.2154,621.4046,604.9482,459.1861,823.2195,444.1325,0,-,-,-,-,-,-,-,-
10536,10536,2722363.493,17:14:36:359,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,2,2,19.6103,19.6103,5.0461,19.1063,19.1063,4.9047,618.8166,822.145,602.5289,843.0517,White Space,White Space,0.0373,0.0751,-0.9965,0.0346,0.0492,-0.9982,8.7793,13.0844,619.3379,-47.6809,17.0886,619.8979,604.823,459.4502,823.2069,444.5016,0,-,-,-,-,-,-,-,-
10537,10537,2722380.184,17:14:36:376,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,2,2,19.6771,19.6771,5.0382,19.0567,19.0567,4.8973,621.3747,826.0008,604.3678,845.3251,White Space,White Space,0.0392,0.0719,-0.9966,0.0378,0.0474,-0.9982,8.7926,13.0833,618.6647,-47.6542,17.0828,619.2353,604.6977,459.457,823.2419,444.4854,0,-,-,-,-,-,-,-,-
10538,10538,2722396.876,17:14:36:393,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,2,2,19.7378,19.7378,5.0334,19.0752,19.0752,4.8921,623.9462,822.5667,604.9986,846.9479,White Space,White Space,0.0413,0.082,-0.9958,0.0371,0.0467,-0.9982,8.7818,13.1339,617.9663,-47.6818,17.187,619.2707,604.6598,459.012,823.3523,444.0991,0,-,-,-,-,-,-,-,-
10539,10539,2722413.567,17:14:36:409,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,2,2,19.735,19.735,5.0298,19.1297,19.1297,4.8904,627.4541,822.939,607.6064,847.2717,White Space,White Space,0.0445,0.0778,-0.996,0.0414,0.0482,-0.998,8.7603,13.2667,618.209,-47.7143,17.2791,619.2929,604.696,458.5976,823.3902,443.7173,0,-,-,-,-,-,-,-,-
10540,10540,2722430.259,17:14:36:426,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,2,2,19.6258,19.6258,5.021,19.0226,19.0226,4.8842,628.0633,824.1261,606.2272,849.2488,White Space,White Space,0.0385,0.0748,-0.9965,0.0343,0.0439,-0.9984,8.7742,13.3214,617.6649,-47.7254,17.3754,619.3638,604.7243,458.3936,823.5458,443.4332,0,-,-,-,-,-,-,-,-
10541,10541,2722446.95,17:14:36:443,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,2,2,19.5887,19.5887,5.0115,19.0302,19.0302,4.8796,630.2029,823.7135,606.9689,849.6089,White Space,White Space,0.0413,0.0778,-0.9961,0.0355,0.0465,-0.9983,8.7792,13.3039,617.2704,-47.7317,17.379,619.4707,604.6306,458.3709,823.5153,443.3829,0,-,-,-,-,-,-,-,-
10542,10542,2722463.642,17:14:36:459,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,2,2,19.6573,19.6573,5.0069,18.9986,18.9986,4.8744,630.8741,823.8711,608.8967,848.3696,White Space,White Space,0.037,0.0771,-0.9963,0.0397,0.0515,-0.9979,8.8326,13.2288,617.2915,-47.7278,17.2948,619.5377,604.505,458.6772,823.4011,443.6214,0,-,-,-,-,-,-,-,-
10543,10543,2722480.333,17:14:36:476,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,2,2,19.732,19.732,5.0066,19.0919,19.0919,4.8742,631.1975,822.7627,609.9524,847.4917,White Space,White Space,0.0369,0.081,-0.996,0.0407,0.0519,-0.9978,8.86,13.2013,617.319,-47.6908,17.2602,619.3291,604.4024,458.7137,823.3013,443.7244,0,-,-,-,-,-,-,-,-
10544,10544,2722497.025,17:14:36:493,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,2,2,19.6932,19.6932,5.0039,19.1182,19.1182,4.8752,630.2513,822.4204,608.9637,846.6383,White Space,White Space,0.0361,0.0798,-0.9962,0.0401,0.0523,-0.9978,8.8704,13.2262,616.8443,-47.6761,17.2888,619.2768,604.3505,458.598,823.2716,443.6005,0,-,-,-,-,-,-,-,-
10545,10545,2722513.716,17:14:36:509,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,2,2,19.7022,19.7022,5.003,19.1107,19.1107,4.8754,630.6666,823.6897,607.586,847.8342,White Space,White Space,0.0387,0.0752,-0.9964,0.0362,0.0474,-0.9982,8.8553,13.32,617.5023,-47.6723,17.379,619.1235,604.3976,458.3787,823.3768,443.328,0,-,-,-,-,-,-,-,-
10546,10546,2722530.408,17:14:36:526,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,2,2,19.7146,19.7146,5.0028,19.2602,19.2602,4.8815,628.7212,815.7522,606.6672,844.1485,White Space,White Space,0.0294,0.0952,-0.995,0.0318,0.06,-0.9977,8.7931,13.385,617.422,-47.6435,17.4411,618.343,604.8101,457.7415,823.5796,442.7628,0,-,-,-,-,-,-,-,-
10547,10547,2722547.099,17:14:36:543,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,2,2,19.5728,19.5728,4.9958,19.1219,19.1219,4.8796,626.7148,810.692,605.1907,838.0127,White Space,White Space,0.0292,0.0943,-0.9951,0.0301,0.0644,-0.9975,8.8013,13.3951,617.1971,-47.6213,17.4537,618.0562,604.7696,457.699,823.6121,442.5987,0,-,-,-,-,-,-,-,-
10548,10548,2722563.791,17:14:36:560,Trial002,2 devant.png,0,2900.079,57,Maroon,99.9973,Eye,Fixation,Fixation,2,2,19.6854,19.6854,4.9953,19.0496,19.0496,4.8742,625.9549,804.88,603.0025,834.538,White Space,White Space,0.0328,0.0956,-0.9949,0.0293,0.063,-0.9976,8.8109,13.3834,617.3113,-47.596,17.4396,617.7126,604.6701,457.7308,823.6331,442.6411,0,-,-,-,-,-,-,-,-
