,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
37633,37633,2732412.835,17:14:46:409,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,1,1,20.0958,20.0958,5.1258,19.6342,19.6342,5.0122,163.7296,384.5862,125.0878,423.5386,White Space,White Space,-0.1831,0.2733,-0.9444,-0.1843,0.2328,-0.9549,11.5149,10.5554,622.0016,-45.0078,16.6694,617.5742,598.5915,465.7001,817.628,442.4061,0,-,-,-,-,-,-,-,-
37634,37634,2732429.526,17:14:46:426,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,1,1,20.1245,20.1245,5.1291,19.6724,19.6724,5.0102,162.0028,383.3145,125.8721,425.0918,White Space,White Space,-0.1862,0.2762,-0.9429,-0.187,0.2299,-0.9551,11.5277,10.5245,622.0734,-44.9563,16.6407,617.0348,598.6073,465.7698,817.6352,442.511,0,-,-,-,-,-,-,-,-
37635,37635,2732446.216,17:14:46:443,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Saccade,Saccade,1,1,20.1691,20.1691,5.134,19.4644,19.4644,4.9986,161.7576,383.0001,127.8642,425.9739,White Space,White Space,-0.1832,0.2733,-0.9443,-0.1801,0.2303,-0.9563,11.5459,10.4914,622.1241,-44.9166,16.6,616.7558,598.4835,465.9546,817.4315,442.6301,0,-,-,-,-,-,-,-,-
37636,37636,2732462.907,17:14:46:459,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Saccade,Saccade,1,1,20.1071,20.1071,5.135,19.6431,19.6431,5,322.6299,380.9785,271.1877,418.7266,White Space,White Space,-0.1117,0.2843,-0.9522,-0.1215,0.25,-0.9606,11.9314,10.52,622.0919,-44.6431,16.6891,618.6093,595.6465,465.6365,814.7297,442.1212,0,-,-,-,-,-,-,-,-
37637,37637,2732479.597,17:14:46:476,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Saccade,2,1,20.1515,20.1515,5.1377,19.5801,19.5801,4.9981,577.8594,361.0186,536.5464,365.7953,White Space,White Space,0.0073,0.3083,-0.9513,-0.0007,0.2748,-0.9615,12.5043,10.6257,621.9162,-43.9903,16.7921,618.5969,591.1885,464.7632,809.9189,441.2555,0,-,-,-,-,-,-,-,-
37638,37638,2732496.288,17:14:46:493,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.1405,20.1405,5.1406,19.7379,19.7379,5.0031,615.3273,338.2066,624.9648,353.156,White Space,White Space,0.0316,0.3136,-0.949,0.0413,0.2748,-0.9606,12.6255,10.6157,622.7124,-43.8237,16.7875,618.0826,590.3293,464.7616,808.619,441.2176,0,-,-,-,-,-,-,-,-
37639,37639,2732512.978,17:14:46:509,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.1228,20.1228,5.1436,19.709,19.709,5.0051,619.3336,333.7771,623.0494,347.7564,White Space,White Space,0.0304,0.311,-0.9499,0.0388,0.2748,-0.9607,12.625,10.6437,623.6514,-43.8434,16.7674,617.4951,590.4273,464.7733,808.9043,441.2273,0,-,-,-,-,-,-,-,-
37640,37640,2732529.669,17:14:46:526,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.1659,20.1659,5.1493,19.6824,19.6824,5.0052,620.0455,330.058,623.2056,343.8417,White Space,White Space,0.0291,0.3097,-0.9504,0.0392,0.2751,-0.9606,12.6356,10.6619,624.5715,-43.8681,16.7792,617.3926,590.4837,464.7969,809.0214,441.1634,0,-,-,-,-,-,-,-,-
37641,37641,2732546.359,17:14:46:543,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.1596,20.1596,5.1546,19.6933,19.6933,5.0061,620.6067,324.5024,621.7993,343.9915,White Space,White Space,0.0288,0.311,-0.95,0.0373,0.2727,-0.9614,12.6325,10.6804,625.1299,-43.9055,16.8048,617.5592,590.5451,464.7442,809.1574,441.1285,0,-,-,-,-,-,-,-,-
37642,37642,2732563.049,17:14:46:559,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.2015,20.2015,5.1611,19.7322,19.7322,5.0096,622.3203,320.316,619.6178,344.4542,White Space,White Space,0.0308,0.3122,-0.9495,0.0349,0.2704,-0.9621,12.6202,10.6906,625.2985,-43.9819,16.8383,618.1766,590.569,464.6944,809.3292,441.1135,0,-,-,-,-,-,-,-,-
37643,37643,2732579.74,17:14:46:576,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.2517,20.2517,5.1689,19.7586,19.7586,5.0142,620.0689,315.7518,619.6816,341.5793,White Space,White Space,0.0257,0.3147,-0.9488,0.0368,0.2729,-0.9613,12.6114,10.7041,625.3489,-44.0342,16.8501,618.5567,590.7034,464.5999,809.3889,441.0634,0,-,-,-,-,-,-,-,-
37644,37644,2732596.43,17:14:46:593,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.3202,20.3202,5.1784,19.7577,19.7577,5.0178,619.8507,312.8627,619.6586,342.0734,White Space,White Space,0.0263,0.3156,-0.9485,0.0374,0.2707,-0.9619,12.601,10.7151,625.3086,-44.0626,16.8495,618.454,590.7287,464.5377,809.5166,441.096,0,-,-,-,-,-,-,-,-
37645,37645,2732613.121,17:14:46:609,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.2726,20.2726,5.1837,19.7714,19.7714,5.0205,619.6077,310.1396,619.4417,340.625,White Space,White Space,0.0264,0.3168,-0.9481,0.0371,0.2736,-0.9611,12.5865,10.7138,625.1516,-44.054,16.8211,617.8922,590.7691,464.5086,809.6439,441.0877,0,-,-,-,-,-,-,-,-
37646,37646,2732629.811,17:14:46:626,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.236,20.236,5.1855,19.8043,19.8043,5.0234,618.4866,309.1892,619.1971,340.3742,White Space,White Space,0.0244,0.3151,-0.9487,0.0369,0.2732,-0.9612,12.5526,10.6923,624.5857,-44.0488,16.7786,617.3236,590.8931,464.5805,809.7868,441.1944,0,-,-,-,-,-,-,-,-
37647,37647,2732646.502,17:14:46:643,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.1556,20.1556,5.1819,19.682,19.682,5.0197,617.1182,308.5657,618.5473,338.8212,White Space,White Space,0.0224,0.312,-0.9498,0.0355,0.2738,-0.9611,12.5037,10.6562,623.6981,-44.0778,16.7526,617.0128,591.0468,464.7099,810.0111,441.2487,0,-,-,-,-,-,-,-,-
37648,37648,2732663.192,17:14:46:659,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.1153,20.1153,5.1764,19.6244,19.6244,5.0133,618.3564,308.8068,616.4357,343.1903,White Space,White Space,0.0224,0.3089,-0.9508,0.0278,0.2609,-0.965,12.3958,10.576,623.2633,-44.1045,16.6811,616.4834,591.4271,465.0451,810.4146,441.709,0,-,-,-,-,-,-,-,-
37649,37649,2732679.883,17:14:46:676,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.1223,20.1223,5.1716,19.6611,19.6611,5.0096,616.5364,312.3277,614.2948,346.0287,White Space,White Space,0.0222,0.3021,-0.953,0.03,0.2628,-0.9644,12.3644,10.5445,622.7894,-44.1448,16.6379,616.4519,591.5144,465.2581,810.538,441.8383,0,-,-,-,-,-,-,-,-
37650,37650,2732696.573,17:14:46:693,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.2012,20.2012,5.1704,19.6921,19.6921,5.0085,613.7388,313.8503,612.1511,348.0842,White Space,White Space,0.0181,0.3046,-0.9523,0.0294,0.2643,-0.964,12.3389,10.5179,622.2491,-44.1848,16.6254,616.7385,591.6481,465.2733,810.6229,441.8907,0,-,-,-,-,-,-,-,-
37651,37651,2732713.263,17:14:46:710,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.2165,20.2165,5.1695,19.6964,19.6964,5.0085,610.6802,316.8985,608.792,350.6691,White Space,White Space,0.0157,0.3022,-0.9531,0.0259,0.2636,-0.9643,12.3187,10.5193,621.8064,-44.2262,16.6493,617.193,591.7366,465.2785,810.7241,441.8629,0,-,-,-,-,-,-,-,-
37652,37652,2732729.954,17:14:46:726,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.169,20.169,5.1659,19.6723,19.6723,5.0079,608.6841,321.7339,605.8933,353.7662,White Space,White Space,0.0174,0.299,-0.9541,0.025,0.2613,-0.9649,12.301,10.532,621.3469,-44.2594,16.674,617.6285,591.737,465.2575,810.7488,441.8604,0,-,-,-,-,-,-,-,-
37653,37653,2732746.644,17:14:46:743,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.1737,20.1737,5.163,19.7296,19.7296,5.0105,607.8568,324.2863,603.8289,356.711,White Space,White Space,0.022,0.3005,-0.9535,0.0255,0.2596,-0.9654,12.2927,10.565,621.2275,-44.2749,16.7,617.8823,591.6735,465.0913,810.7286,441.8197,0,-,-,-,-,-,-,-,-
37654,37654,2732763.335,17:14:46:760,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.2088,20.2088,5.1631,19.7333,19.7333,5.013,608.0792,325.3774,602.3984,358.2255,White Space,White Space,0.0252,0.3034,-0.9525,0.0275,0.2618,-0.9647,12.2959,10.6064,621.7914,-44.2793,16.7262,617.9776,591.6453,464.9195,810.6807,441.6887,0,-,-,-,-,-,-,-,-
37655,37655,2732780.025,17:14:46:776,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.2159,20.2159,5.1643,19.685,19.685,5.013,607.6611,327.7271,601.9762,358.639,White Space,White Space,0.0241,0.3029,-0.9527,0.0312,0.2647,-0.9638,12.3173,10.6228,622.3463,-44.2837,16.7508,618.1446,591.6254,464.9089,810.5799,441.5569,0,-,-,-,-,-,-,-,-
37656,37656,2732796.716,17:14:46:793,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.3536,20.3536,5.1725,19.7276,19.7276,5.0156,606.5792,329.3089,600.4497,360.2001,White Space,White Space,0.0213,0.3038,-0.9525,0.0296,0.264,-0.9641,12.3358,10.6299,622.8957,-44.3071,16.7801,618.5856,591.6507,464.9063,810.5791,441.5059,0,-,-,-,-,-,-,-,-
37657,37657,2732813.406,17:14:46:810,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.3089,20.3089,5.1779,19.7413,19.7413,5.0192,606.3744,330.9542,599.1655,362.0499,White Space,White Space,0.0225,0.3036,-0.9525,0.0291,0.262,-0.9646,12.3554,10.6463,623.3722,-44.3253,16.8189,619.1098,591.5891,464.8826,810.5125,441.455,0,-,-,-,-,-,-,-,-
37658,37658,2732830.099,17:14:46:826,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.2616,20.2616,5.1807,19.756,19.756,5.0235,607.1724,332.1428,597.7186,363.453,White Space,White Space,0.0253,0.3036,-0.9525,0.0273,0.262,-0.9647,12.3715,10.6727,623.7684,-44.346,16.8754,619.639,591.5056,464.8105,810.4809,441.2962,0,-,-,-,-,-,-,-,-
37659,37659,2732846.792,17:14:46:843,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.3308,20.3308,5.1865,19.8575,19.8575,5.0315,606.5454,332.4543,597.7734,360.9936,White Space,White Space,0.0205,0.3049,-0.9522,0.0279,0.2693,-0.9627,12.3834,10.7022,623.9565,-44.3112,16.8941,619.4507,591.5641,464.6864,810.3837,441.0641,0,-,-,-,-,-,-,-,-
37660,37660,2732863.488,17:14:46:860,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.2731,20.2731,5.188,19.7646,19.7646,5.0324,607.1774,332.6102,597.4588,359.3123,White Space,White Space,0.0239,0.3012,-0.9532,0.0278,0.2689,-0.9628,12.3941,10.7283,623.6009,-44.2249,16.8935,618.5267,591.4317,464.6284,810.3086,440.9673,0,-,-,-,-,-,-,-,-
37661,37661,2732880.184,17:14:46:876,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.191,20.191,5.1849,19.7796,19.7796,5.0323,607.4658,332.9853,597.4214,359.081,White Space,White Space,0.021,0.3014,-0.9533,0.0285,0.2658,-0.9636,12.3877,10.7458,623.2433,-44.1505,16.8905,617.4856,591.4833,464.5304,810.298,440.9186,0,-,-,-,-,-,-,-,-
37662,37662,2732896.881,17:14:46:893,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.3235,20.3235,5.1881,19.6577,19.6577,5.0254,608.89,332.5287,597.3482,358.5871,White Space,White Space,0.0237,0.3033,-0.9526,0.026,0.2658,-0.9637,12.3733,10.7441,622.9309,-44.1067,16.8693,616.6916,591.4637,464.4781,810.3978,440.9088,0,-,-,-,-,-,-,-,-
37663,37663,2732913.577,17:14:46:910,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.2966,20.2966,5.1892,19.6742,19.6742,5.0201,608.7134,331.9256,598.2189,357.9349,White Space,White Space,0.0186,0.3019,-0.9532,0.0293,0.2653,-0.9637,12.3478,10.7352,622.8253,-44.1119,16.8676,616.3951,591.65,464.531,810.4384,440.892,0,-,-,-,-,-,-,-,-
37664,37664,2732930.273,17:14:46:927,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.2502,20.2502,5.1878,19.7843,19.7843,5.0209,609.3208,330.9601,599.3117,357.5263,White Space,White Space,0.0245,0.3047,-0.9521,0.0311,0.2635,-0.9642,12.2959,10.7211,622.6529,-44.1422,16.8705,616.4206,591.7259,464.519,810.5149,440.9176,0,-,-,-,-,-,-,-,-
37665,37665,2732946.969,17:14:46:943,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.284,20.284,5.188,19.6919,19.6919,5.0179,608.2708,329.7137,599.1486,356.9618,White Space,White Space,0.0203,0.3083,-0.9511,0.0273,0.2649,-0.9639,12.2616,10.7071,622.5596,-44.2043,16.8738,616.9029,591.929,464.4972,810.693,440.9327,0,-,-,-,-,-,-,-,-
37666,37666,2732963.666,17:14:46:960,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.2624,20.2624,5.186,19.7772,19.7772,5.0196,607.3651,328.9293,597.794,356.6747,White Space,White Space,0.0196,0.3071,-0.9515,0.0246,0.2663,-0.9636,12.2113,10.6708,621.7335,-44.2539,16.845,616.9889,592.0715,464.5974,810.913,441.0283,0,-,-,-,-,-,-,-,-
37667,37667,2732980.362,17:14:46:977,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.3468,20.3468,5.1875,19.7434,19.7434,5.0186,606.7029,327.8593,597.2748,355.5284,White Space,White Space,0.0187,0.3091,-0.9508,0.0267,0.2698,-0.9625,12.1615,10.6568,621.282,-44.2713,16.7921,616.444,592.2464,464.5789,811.0913,441.1052,0,-,-,-,-,-,-,-,-
37668,37668,2732997.058,17:14:46:993,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.2945,20.2945,5.1867,19.8576,19.8576,5.0232,606.9441,328.2016,596.9897,354.9185,White Space,White Space,0.0232,0.304,-0.9524,0.0276,0.2674,-0.9632,12.0927,10.6533,621.5184,-44.3303,16.7784,616.5589,592.4455,464.7082,811.2715,441.2171,0,-,-,-,-,-,-,-,-
37669,37669,2733013.754,17:14:47:010,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.3893,20.3893,5.1912,19.7451,19.7451,5.023,607.0183,327.6235,596.6176,354.2924,White Space,White Space,0.0251,0.3066,-0.9515,0.0262,0.267,-0.9634,12.0353,10.6494,622.0388,-44.436,16.7642,617.3449,592.6706,464.7129,811.4897,441.3704,0,-,-,-,-,-,-,-,-
37670,37670,2733030.451,17:14:47:027,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.3725,20.3725,5.1939,19.7201,19.7201,5.0219,607.4727,327.5559,597.4628,354.7649,White Space,White Space,0.0238,0.3062,-0.9517,0.0317,0.2673,-0.9631,11.989,10.6396,621.9097,-44.5101,16.7364,617.5204,592.8637,464.7485,811.6232,441.4915,0,-,-,-,-,-,-,-,-
37671,37671,2733047.147,17:14:47:043,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.2697,20.2697,5.1901,19.7187,19.7187,5.0208,607.314,327.1973,597.9122,355.98,White Space,White Space,0.0233,0.3053,-0.952,0.0307,0.2638,-0.9641,11.9252,10.6217,621.0424,-44.5517,16.7216,617.3686,593.0524,464.7693,811.8462,441.5992,0,-,-,-,-,-,-,-,-
37672,37672,2733063.843,17:14:47:060,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.3821,20.3821,5.1923,19.7511,19.7511,5.0202,609.3652,326.5431,598.4414,356.7544,White Space,White Space,0.0302,0.3064,-0.9514,0.0315,0.2631,-0.9643,11.8321,10.6001,621.1372,-44.5722,16.6814,616.6378,593.2902,464.8375,812.118,441.6844,0,-,-,-,-,-,-,-,-
37673,37673,2733080.539,17:14:47:077,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.3662,20.3662,5.1938,19.735,19.735,5.019,610.1407,326.6125,599.8768,357.6576,White Space,White Space,0.0284,0.3046,-0.9521,0.0336,0.2622,-0.9644,11.7452,10.626,621.485,-44.6536,16.6704,616.5963,593.6843,464.7991,812.4065,441.7395,0,-,-,-,-,-,-,-,-
37674,37674,2733097.236,17:14:47:094,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.3052,20.3052,5.1915,19.6885,19.6885,5.0167,610.0871,327.1744,601.1756,357.7525,White Space,White Space,0.0224,0.3017,-0.9531,0.0354,0.2643,-0.9638,11.6829,10.6353,620.9679,-44.7707,16.7022,617.1252,593.9993,464.7785,812.6761,441.6361,0,-,-,-,-,-,-,-,-
37675,37675,2733113.932,17:14:47:110,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.3254,20.3254,5.1904,19.6878,19.6878,5.0143,610.7091,327.6325,601.8243,359.4251,White Space,White Space,0.0266,0.3036,-0.9524,0.0347,0.2582,-0.9655,11.6079,10.6785,620.8552,-44.8277,16.7267,616.8777,594.2008,464.5673,812.9825,441.6282,0,-,-,-,-,-,-,-,-
37676,37676,2733130.628,17:14:47:127,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.3372,20.3372,5.1906,19.7203,19.7203,5.0143,611.2417,329.0575,601.8934,358.8778,White Space,White Space,0.0251,0.302,-0.953,0.0306,0.2651,-0.9637,11.5441,10.7052,621.2639,-44.9079,16.7545,617.1248,594.5055,464.5261,813.3003,441.4174,0,-,-,-,-,-,-,-,-
37677,37677,2733147.324,17:14:47:144,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.29,20.29,5.1886,19.7063,19.7063,5.0144,612.2164,329.5655,603.1569,357.8032,White Space,White Space,0.0262,0.3043,-0.9522,0.0323,0.2691,-0.9626,11.4733,10.7081,621.2392,-45.0173,16.7761,617.6698,594.7563,464.4697,813.5356,441.3205,0,-,-,-,-,-,-,-,-
37678,37678,2733164.021,17:14:47:160,Trial006,6 devant point chien D.png,0,2899.154,57,Maroon,99.4543,Eye,Fixation,Fixation,2,2,20.1858,20.1858,5.1824,19.6584,19.6584,5.0116,613.103,331.4106,605.5499,358.6053,White Space,White Space,0.0258,0.2999,-0.9536,0.0383,0.2661,-0.9632,11.4245,10.7609,621.4274,-45.0409,16.7763,617.1469,594.9653,464.3628,813.6628,441.3185,0,-,-,-,-,-,-,-,-
