,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
38856,38856,987394.575,15:23:01:491,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,24.8915,24.8915,5.3111,24.958,24.958,5.5387,580.5668,336.3919,623.2082,286.4351,White Space,White Space,0.1638,0.3908,-0.9058,0.1123,0.3893,-0.9142,-60.9812,-31.8648,515.5489,-109.938,-28.1644,528.0925,919.4983,650.8701,1136.2969,630.7685,0,-,-,-,-,-,-,-,-
38857,38857,987411.267,15:23:01:508,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,24.9382,24.9382,5.3137,25.0428,25.0428,5.5422,580.6215,337.2195,620.9875,287.3095,White Space,White Space,0.1649,0.3848,-0.9082,0.1041,0.3884,-0.9156,-60.8588,-31.8551,515.2932,-109.8397,-28.1684,528.2655,919.0514,651.0368,1135.8752,630.7681,0,-,-,-,-,-,-,-,-
38858,38858,987427.959,15:23:01:525,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,24.7467,24.7467,5.3089,25.0011,25.0011,5.5434,580.4288,337.4097,621.2608,287.3087,White Space,White Space,0.1646,0.3897,-0.9061,0.1111,0.3868,-0.9155,-60.7803,-31.8757,515.5317,-109.7717,-28.1602,528.2738,918.5575,650.9524,1135.402,630.7664,0,-,-,-,-,-,-,-,-
38859,38859,987444.651,15:23:01:541,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,24.8846,24.8846,5.31,25.1022,25.1022,5.5486,580.8212,338.3525,619.751,286.9087,White Space,White Space,0.1677,0.3856,-0.9073,0.1049,0.3875,-0.9159,-60.6791,-31.872,515.4422,-109.6711,-28.1603,528.4066,918.0679,651.0546,1134.9593,630.7207,0,-,-,-,-,-,-,-,-
38860,38860,987461.343,15:23:01:558,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,24.7699,24.7699,5.3067,25.0189,25.0189,5.5495,581.3542,337.8453,620.5479,286.7601,White Space,White Space,0.1669,0.3908,-0.9052,0.1104,0.387,-0.9155,-60.6013,-31.8682,515.5404,-109.5972,-28.1237,528.3828,917.6659,650.8893,1134.5242,630.5709,0,-,-,-,-,-,-,-,-
38861,38861,987478.035,15:23:01:575,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,24.9807,24.9807,5.3124,25.0888,25.0888,5.5527,580.8317,337.2676,620.5257,287.2818,White Space,White Space,0.1619,0.3938,-0.9048,0.1091,0.3843,-0.9167,-60.521,-31.8734,515.6915,-109.4622,-28.083,528.2454,917.3209,650.8024,1134.0743,630.4788,0,-,-,-,-,-,-,-,-
38862,38862,987494.727,15:23:01:591,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,24.7556,24.7556,5.3087,25.0308,25.0308,5.553,581.9172,338.8743,620.1145,287.0109,White Space,White Space,0.1682,0.3833,-0.9082,0.1072,0.3874,-0.9156,-60.4586,-31.8787,515.8945,-109.3636,-28.0639,528.2789,916.7863,651.0177,1133.6324,630.3126,0,-,-,-,-,-,-,-,-
38863,38863,987511.419,15:23:01:608,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,24.9233,24.9233,5.3118,25.1516,25.1516,5.5571,590.8026,338.9646,632.773,287.8831,White Space,White Space,0.1857,0.3852,-0.9039,0.1296,0.3807,-0.9156,-60.2712,-31.8808,515.725,-109.0725,-28.021,527.77,915.5989,651.0215,1132.2912,630.3852,0,-,-,-,-,-,-,-,-
38864,38864,987528.111,15:23:01:625,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.041,25.041,5.3188,25.2143,25.2143,5.5631,593.3587,339.7539,631.8582,289.0551,White Space,White Space,0.1816,0.3849,-0.9049,0.1233,0.38,-0.9167,-60.1938,-31.8861,515.6562,-109.009,-28.0081,527.8617,915.3707,651.0742,1132.0626,630.3231,0,-,-,-,-,-,-,-,-
38865,38865,987544.803,15:23:01:641,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.0605,25.0605,5.3258,25.1618,25.1618,5.565,599.0447,340.9007,641.3752,291.7689,White Space,White Space,0.1833,0.3833,-0.9052,0.1277,0.376,-0.9178,-60.146,-31.9078,516.0032,-108.838,-27.951,527.4349,914.924,651.1174,1131.5934,630.2514,0,-,-,-,-,-,-,-,-
38866,38866,987561.495,15:23:01:658,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.1686,25.1686,5.3354,25.1519,25.1519,5.5664,604.9522,342.5502,649.3331,292.6594,White Space,White Space,0.1855,0.381,-0.9058,0.13,0.3789,-0.9163,-60.0524,-31.8923,515.8004,-108.7667,-27.9322,527.5245,914.5501,651.1552,1131.1278,630.0788,0,-,-,-,-,-,-,-,-
38867,38867,987578.187,15:23:01:675,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.0709,25.0709,5.3398,25.2047,25.2047,5.5688,611.0226,342.8237,646.2052,294.5953,White Space,White Space,0.1881,0.3849,-0.9036,0.1239,0.3787,-0.9172,-59.9917,-31.9097,515.9693,-108.602,-27.9043,527.1373,914.111,651.0965,1130.883,630.0456,0,-,-,-,-,-,-,-,-
38868,38868,987594.879,15:23:01:692,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.3279,25.3279,5.3536,25.2005,25.2005,5.5711,610.0855,343.7104,653.1387,295.6091,White Space,White Space,0.1828,0.3808,-0.9064,0.1279,0.3797,-0.9162,-59.9168,-31.9296,516.1168,-108.5631,-27.9088,527.3841,913.8126,651.2477,1130.3794,629.9866,0,-,-,-,-,-,-,-,-
38869,38869,987611.57,15:23:01:708,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.2814,25.2814,5.3627,25.0568,25.0568,5.5666,613.8283,343.699,654.9682,297.2744,White Space,White Space,0.1849,0.3854,-0.9041,0.1268,0.378,-0.9171,-59.8223,-31.9227,515.9345,-108.4405,-27.8663,527.1062,913.4181,651.1566,1130.1121,629.8961,0,-,-,-,-,-,-,-,-
38870,38870,987628.262,15:23:01:725,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.4487,25.4487,5.3773,25.0868,25.0868,5.5637,616.6628,344.2754,657.5578,298.0017,White Space,White Space,0.186,0.382,-0.9053,0.1275,0.3803,-0.916,-59.7734,-31.9572,516.2882,-108.299,-27.852,526.9044,912.9787,651.2993,1129.6375,629.822,0,-,-,-,-,-,-,-,-
38871,38871,987644.954,15:23:01:742,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.6798,25.6798,5.3985,25.0594,25.0594,5.5605,619.6719,344.9926,656.8786,298.5319,White Space,White Space,0.1883,0.3828,-0.9044,0.1226,0.3821,-0.9159,-59.7157,-31.9785,516.4494,-108.2346,-27.8445,527.0599,912.5696,651.3338,1129.3058,629.7122,0,-,-,-,-,-,-,-,-
38872,38872,987661.646,15:23:01:758,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.226,25.226,5.3982,25.1671,25.1671,5.5625,620.5907,345.7306,659.9251,299.0501,White Space,White Space,0.1856,0.3846,-0.9042,0.1263,0.3804,-0.9162,-59.6337,-31.9849,516.3912,-108.1942,-27.8304,527.2072,912.2815,651.3376,1128.9017,629.6546,0,-,-,-,-,-,-,-,-
38873,38873,987678.338,15:23:01:775,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.6074,25.6074,5.413,25.2337,25.2337,5.5669,621.9238,344.9786,660.9626,301.6713,White Space,White Space,0.1846,0.3852,-0.9042,0.1251,0.3731,-0.9193,-59.5811,-32.0023,516.5743,-108.1182,-27.8096,527.2838,911.963,651.3555,1128.5259,629.7086,0,-,-,-,-,-,-,-,-
38874,38874,987695.03,15:23:01:792,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.81,25.81,5.4332,25.2251,25.2251,5.57,622.1403,344.6981,660.3189,302.4765,White Space,White Space,0.1858,0.3846,-0.9042,0.1246,0.376,-0.9182,-59.5293,-32.0099,516.6851,-108.0362,-27.8058,527.2645,911.6352,651.373,1128.1784,629.6297,0,-,-,-,-,-,-,-,-
38875,38875,987711.722,15:23:01:808,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.4797,25.4797,5.4369,25.3245,25.3245,5.5771,623.6049,343.9686,661.273,302.9977,White Space,White Space,0.1892,0.3861,-0.9029,0.1267,0.3765,-0.9177,-59.4692,-32.0207,516.6479,-108.0486,-27.7956,527.5368,911.2956,651.399,1127.9314,629.5115,0,-,-,-,-,-,-,-,-
38876,38876,987728.414,15:23:01:825,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.6134,25.6134,5.4456,25.2016,25.2016,5.5777,623.5105,343.8059,661.4926,302.8864,White Space,White Space,0.1837,0.3831,-0.9053,0.1269,0.3767,-0.9176,-59.4521,-32.0431,516.9578,-107.9563,-27.7501,527.3695,911.1834,651.491,1127.6612,629.3363,0,-,-,-,-,-,-,-,-
38877,38877,987745.106,15:23:01:842,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.685,25.685,5.4558,25.2865,25.2865,5.5812,624.2772,342.5989,660.815,303.5874,White Space,White Space,0.1884,0.3855,-0.9033,0.1249,0.3759,-0.9182,-59.4226,-32.0352,517.095,-107.8806,-27.7167,527.247,910.8622,651.358,1127.4795,629.2305,0,-,-,-,-,-,-,-,-
38878,38878,987761.798,15:23:01:858,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.8923,25.8923,5.4724,25.163,25.163,5.5796,623.7695,342.5544,660.5036,304.4526,White Space,White Space,0.1851,0.3833,-0.9049,0.122,0.3745,-0.9191,-59.3849,-32.0149,517.1942,-107.8697,-27.6855,527.4345,910.7131,651.2889,1127.323,629.078,0,-,-,-,-,-,-,-,-
38879,38879,987778.49,15:23:01:875,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.6843,25.6843,5.4778,25.118,25.118,5.5762,624.8627,342.4859,660.9162,304.8818,White Space,White Space,0.1886,0.3801,-0.9055,0.1275,0.3762,-0.9177,-59.353,-31.9865,517.1488,-107.8238,-27.645,527.3434,910.5116,651.2429,1127.0716,628.8752,0,-,-,-,-,-,-,-,-
38880,38880,987795.182,15:23:01:892,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,26.0092,26.0092,5.4944,25.1862,25.1862,5.577,626.0453,342.6738,660.8614,305.6939,White Space,White Space,0.1909,0.3817,-0.9044,0.1255,0.3739,-0.919,-59.2982,-31.9518,516.922,-107.8667,-27.6357,527.7698,910.3217,651.1061,1126.9192,628.7915,0,-,-,-,-,-,-,-,-
38881,38881,987811.874,15:23:01:909,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.8325,25.8325,5.5011,25.1962,25.1962,5.578,625.6335,342.0878,662.0212,306.4885,White Space,White Space,0.1849,0.3838,-0.9047,0.1303,0.3742,-0.9181,-59.2693,-31.9495,516.9185,-107.8253,-27.623,527.785,910.3257,651.0493,1126.6056,628.7222,0,-,-,-,-,-,-,-,-
38882,38882,987828.561,15:23:01:925,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,25.7107,25.7107,5.5023,25.1727,25.1727,5.5776,624.5767,342.8565,661.9188,308.1176,White Space,White Space,0.1827,0.3786,-0.9074,0.1237,0.3723,-0.9198,-59.253,-31.9732,517.1057,-107.7435,-27.5968,527.6387,910.2087,651.2318,1126.524,628.6806,0,-,-,-,-,-,-,-,-
38883,38883,987845.248,15:23:01:942,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,1,1,26.136,26.136,5.5206,25.1593,25.1593,5.5762,624.9985,342.9032,659.6253,309.1225,White Space,White Space,0.187,0.3817,-0.9052,0.1173,0.3743,-0.9199,-59.2621,-32.0102,517.5608,-107.6346,-27.5955,527.3608,909.9091,651.2058,1126.4319,628.6916,0,-,-,-,-,-,-,-,-
38884,38884,987861.934,15:23:01:959,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Saccade,Fixation,1,1,26.0086,26.0086,5.5309,25.163,25.163,5.5754,626.3305,342.7234,660.4427,308.7442,White Space,White Space,0.191,0.3833,-0.9037,0.1244,0.3749,-0.9187,-59.2233,-32.0383,517.6961,-107.6296,-27.6106,527.4845,909.5631,651.2587,1126.1294,628.7176,0,-,-,-,-,-,-,-,-
38885,38885,987878.621,15:23:01:975,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,2,1,25.7601,25.7601,5.5295,25.0373,25.0373,5.5697,632.3885,343.16,668.1189,309.4201,White Space,White Space,0.2038,0.38,-0.9022,0.1407,0.3709,-0.9179,-59.118,-32.0656,517.6133,-107.5198,-27.6103,527.4756,908.8248,651.4801,1125.2726,628.8074,0,-,-,-,-,-,-,-,-
38886,38886,987895.308,15:23:01:992,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,2,1,25.8653,25.8653,5.5331,25.2399,25.2399,5.5724,634.6557,344.8927,665.3562,309.7292,White Space,White Space,0.2011,0.3749,-0.905,0.1303,0.3742,-0.9181,-59.1203,-32.1176,517.9439,-107.3615,-27.6111,527.1135,908.7302,651.7518,1125.1218,628.8188,0,-,-,-,-,-,-,-,-
38887,38887,987911.995,15:23:02:009,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Saccade,2,1,26.0631,26.0631,5.5436,25.2458,25.2458,5.5745,641.7186,345.8823,670.1553,310.1581,White Space,White Space,0.2061,0.3751,-0.9038,0.136,0.3735,-0.9176,-59.0801,-32.1382,517.8977,-107.2999,-27.6181,526.913,908.4519,651.8531,1124.8978,628.91,0,-,-,-,-,-,-,-,-
38888,38888,987928.682,15:23:02:025,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,2,2,26.1264,26.1264,5.5542,25.2094,25.2094,5.575,642.7129,346.4105,682.1958,310.6307,White Space,White Space,0.2024,0.3788,-0.9031,0.1459,0.3715,-0.9169,-58.9953,-32.1715,517.682,-107.3047,-27.6489,527.0671,908.2545,651.9814,1124.5544,629.0619,0,-,-,-,-,-,-,-,-
38889,38889,987945.369,15:23:02:042,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,2,2,26.3644,26.3644,5.5717,25.1494,25.1494,5.5734,646.8613,346.941,682.1768,309.9186,White Space,White Space,0.2043,0.3783,-0.9028,0.1408,0.376,-0.9159,-58.931,-32.1936,517.4098,-107.2974,-27.6906,527.2729,908.0549,652.1689,1124.4386,629.1015,0,-,-,-,-,-,-,-,-
38890,38890,987962.055,15:23:02:059,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,2,2,26.1792,26.1792,5.578,25.2034,25.2034,5.5744,647.6894,346.6882,683.9809,309.6991,White Space,White Space,0.2015,0.3801,-0.9027,0.1393,0.3758,-0.9162,-58.8501,-32.2224,517.0309,-107.2462,-27.7083,527.3513,907.9414,652.3651,1124.1682,629.1707,0,-,-,-,-,-,-,-,-
38891,38891,987978.742,15:23:02:075,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,2,2,26.0263,26.0263,5.5776,25.251,25.251,5.5776,650.0767,347,684.7076,309.1393,White Space,White Space,0.2023,0.379,-0.903,0.137,0.3756,-0.9166,-58.8224,-32.2641,517.2081,-107.2477,-27.7089,527.6307,907.703,652.5369,1123.969,629.1145,0,-,-,-,-,-,-,-,-
38892,38892,987995.429,15:23:02:092,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,2,2,26.198,26.198,5.5845,25.2622,25.2622,5.5803,653.8578,347.6078,689.7727,309.7198,White Space,White Space,0.2059,0.3781,-0.9026,0.1415,0.3711,-0.9178,-58.8042,-32.2848,517.4843,-107.1734,-27.6882,527.4306,907.3907,652.5766,1123.7209,629.1688,0,-,-,-,-,-,-,-,-
38893,38893,988012.116,15:23:02:109,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,2,2,26.0666,26.0666,5.5852,25.2098,25.2098,5.5813,656.8641,348.5461,693.5318,308.9343,White Space,White Space,0.2085,0.3731,-0.9041,0.1436,0.3739,-0.9163,-58.77,-32.2932,517.611,-107.2405,-27.6958,527.9214,907.1123,652.6973,1123.5183,629.0276,0,-,-,-,-,-,-,-,-
38894,38894,988028.803,15:23:02:125,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,2,2,26.3699,26.3699,5.5973,25.178,25.178,5.5815,656.9693,349.2932,694.4849,309.216,White Space,White Space,0.2018,0.3756,-0.9045,0.1417,0.3707,-0.9179,-58.7278,-32.2906,517.4752,-107.2617,-27.6829,528.2578,907.1401,652.6642,1123.3529,628.9675,0,-,-,-,-,-,-,-,-
38895,38895,988045.49,15:23:02:142,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,2,2,26.3773,26.3773,5.6075,25.1671,25.1671,5.581,659.0308,350.132,694.3772,310.0156,White Space,White Space,0.2054,0.3764,-0.9034,0.1366,0.3697,-0.9191,-58.6885,-32.3038,517.4629,-107.1842,-27.6522,528.1876,906.8798,652.709,1123.1844,628.8677,0,-,-,-,-,-,-,-,-
38896,38896,988062.176,15:23:02:159,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,2,2,26.3257,26.3257,5.6146,25.3402,25.3402,5.5867,658.2261,350.8951,693.7748,309.5489,White Space,White Space,0.2005,0.3752,-0.905,0.1365,0.3732,-0.9177,-58.6896,-32.3348,517.8411,-107.0307,-27.6121,527.6897,906.8041,652.7784,1122.9427,628.7174,0,-,-,-,-,-,-,-,-
38897,38897,988078.863,15:23:02:176,Trial006,6 devant point chien D.png,0,2899.701,49,MediumSpringGreen,82.7672,Eye,Fixation,Fixation,2,2,26.2403,26.2403,5.6172,25.3009,25.3009,5.5897,658.6646,351.1048,695.6589,308.7292,White Space,White Space,0.2031,0.374,-0.9049,0.1393,0.3761,-0.9161,-58.6715,-32.3529,517.912,-107.0141,-27.6094,527.7097,906.6232,652.8713,1122.7791,628.6335,0,-,-,-,-,-,-,-,-
