,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1410,1410,2020120.568,17:58:05:713,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.3132,14.3132,3.6834,13.616,13.616,3.5205,581.0288,322.8318,586.8882,308.794,AOI 001,AOI 001,-0.0511,0.2271,-0.9725,-0.0637,0.2266,-0.9719,64.935,57.0542,615.2922,3.4443,54.882,613.5517,387.549,284.953,627.2618,292.8021,0,-,-,-,-,-,-,-,-
1411,1411,2020137.257,17:58:05:729,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.2636,14.2636,3.6756,13.6763,13.6763,3.5084,581.3997,322.565,586.6155,310.5185,AOI 001,AOI 001,-0.0535,0.2252,-0.9728,-0.0616,0.2248,-0.9725,64.9249,57.0506,615.2191,3.4345,54.7741,612.3046,387.6048,284.976,627.2343,292.8094,0,-,-,-,-,-,-,-,-
1412,1412,2020153.946,17:58:05:746,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.2659,14.2659,3.6694,13.6976,13.6976,3.4984,581.8679,323.8034,585.2124,311.981,AOI 001,AOI 001,-0.0531,0.2283,-0.9722,-0.0616,0.2291,-0.9714,64.9418,57.0767,615.361,3.4307,54.6916,611.2987,387.5898,284.8701,627.2287,292.6887,0,-,-,-,-,-,-,-,-
1413,1413,2020170.634,17:58:05:763,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.1784,14.1784,3.6603,13.6634,13.6634,3.4878,583.2437,324.8758,585.0126,314.5169,AOI 001,AOI 001,-0.0556,0.2279,-0.9721,-0.0621,0.2272,-0.9719,64.9365,57.0812,615.3557,3.4211,54.628,610.5262,387.657,284.8572,627.2597,292.6946,0,-,-,-,-,-,-,-,-
1414,1414,2020187.323,17:58:05:779,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.2646,14.2646,3.6566,13.6281,13.6281,3.477,583.8938,325.6888,583.9055,316.0049,AOI 001,AOI 001,-0.0538,0.2257,-0.9727,-0.0625,0.2288,-0.9715,64.9075,57.0817,615.1582,3.4139,54.5788,609.881,387.652,284.8229,627.2835,292.6249,0,-,-,-,-,-,-,-,-
1415,1415,2020204.011,17:58:05:796,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.1103,14.1103,3.6461,13.6284,13.6284,3.4675,584.9867,325.6383,583.0422,318.2505,AOI 001,AOI 001,-0.0551,0.2278,-0.9721,-0.0623,0.2265,-0.972,64.8703,57.0703,614.8493,3.4135,54.544,609.3477,387.6957,284.7134,627.2709,292.6123,0,-,-,-,-,-,-,-,-
1416,1416,2020220.7,17:58:05:813,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.0236,14.0236,3.6332,13.4929,13.4929,3.4534,585.3969,324.9931,583.7671,319.748,AOI 001,AOI 001,-0.0551,0.2294,-0.9718,-0.0559,0.2287,-0.9719,64.8241,57.0556,614.495,3.4103,54.5408,609.1253,387.7297,284.6097,627.1549,292.503,0,-,-,-,-,-,-,-,-
1417,1417,2020237.388,17:58:05:829,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.0349,14.0349,3.6224,13.4423,13.4423,3.4394,585.7962,325.3012,583.2968,320.1907,AOI 001,AOI 001,-0.0555,0.2251,-0.9727,-0.0618,0.2314,-0.9709,64.748,57.0136,613.8858,3.4079,54.5477,608.9859,387.7819,284.6269,627.2764,292.3744,0,-,-,-,-,-,-,-,-
1418,1418,2020254.077,17:58:05:846,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.022,14.022,3.6138,13.4379,13.4379,3.4279,589.2102,324.8663,588.1393,320.6987,AOI 001,AOI 001,-0.043,0.2293,-0.9724,-0.0467,0.2318,-0.9717,64.8509,57.0863,614.5708,3.4896,54.6056,609.1583,387.4262,284.5183,626.6666,292.2007,0,-,-,-,-,-,-,-,-
1419,1419,2020270.766,17:58:05:863,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.0144,14.0144,3.6075,13.4841,13.4841,3.4212,596.9271,323.8156,601.5796,322.7665,AOI 001,AOI 001,-0.0337,0.2316,-0.9722,-0.0359,0.2232,-0.9741,64.9883,57.1967,615.6302,3.5389,54.6951,609.7625,387.1502,284.4372,626.2778,292.2299,0,-,-,-,-,-,-,-,-
1420,1420,2020287.452,17:58:05:879,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.0902,14.0902,3.6063,13.4447,13.4447,3.4145,604.0064,322.7752,617.1346,323.7839,AOI 001,AOI 001,-0.0321,0.231,-0.9724,-0.0308,0.2251,-0.9739,65.0225,57.2498,616.1229,3.5345,54.7554,610.3222,387.1912,284.4252,626.2105,292.1598,0,-,-,-,-,-,-,-,-
1421,1421,2020304.139,17:58:05:896,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,13.9735,13.9735,3.6003,13.5339,13.5339,3.4134,610.8648,320.2541,612.1471,324.1534,AOI 001,AOI 001,-0.0306,0.2376,-0.9709,-0.0391,0.2265,-0.9732,65.0479,57.2858,616.4314,3.5293,54.7927,610.6686,387.194,284.2757,626.3983,292.1113,0,-,-,-,-,-,-,-,-
1422,1422,2020320.826,17:58:05:913,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,13.9259,13.9259,3.5932,13.533,13.533,3.4128,616.5528,318.3668,618.6036,325.55,AOI 001,AOI 001,-0.0299,0.2359,-0.9713,-0.0372,0.2214,-0.9745,65.0354,57.2857,616.3975,3.5259,54.8161,610.94,387.2139,284.2952,626.3796,292.2145,0,-,-,-,-,-,-,-,-
1423,1423,2020337.512,17:58:05:930,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.0156,14.0156,3.5909,13.4666,13.4666,3.4095,612.9196,318.2063,621.2737,325.6,AOI 001,AOI 001,-0.038,0.2316,-0.9721,-0.038,0.227,-0.9732,64.9634,57.229,615.8446,3.5213,54.8319,611.1443,387.4194,284.3933,626.4187,292.121,0,-,-,-,-,-,-,-,-
1424,1424,2020354.199,17:58:05:946,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.0395,14.0395,3.5892,13.4308,13.4308,3.4053,614.436,317.0926,628.8479,324.5268,AOI 001,AOI 001,-0.0393,0.2337,-0.9715,-0.0326,0.2308,-0.9725,64.8569,57.1598,614.9653,3.5183,54.8527,611.3363,387.4957,284.2962,626.3303,292.0375,0,-,-,-,-,-,-,-,-
1425,1425,2020370.886,17:58:05:963,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,13.9683,13.9683,3.5837,13.5168,13.5168,3.4059,622.1008,316.3266,625.1164,324.8527,AOI 001,AOI 001,-0.0312,0.2327,-0.9721,-0.0414,0.2275,-0.9729,64.7747,57.1221,614.246,3.5131,54.8749,611.4163,387.3645,284.1933,626.5208,292.041,0,-,-,-,-,-,-,-,-
1426,1426,2020387.572,17:58:05:980,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.116,14.116,3.5855,13.5353,13.5353,3.4069,620.8484,315.8513,626.765,324.0162,AOI 001,AOI 001,-0.0381,0.2323,-0.9719,-0.0417,0.2292,-0.9725,64.707,57.0853,613.6825,3.5032,54.8613,611.1634,387.5265,284.1349,626.5598,291.9708,0,-,-,-,-,-,-,-,-
1427,1427,2020404.259,17:58:05:996,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.09,14.09,3.5851,13.5124,13.5124,3.4068,622.7491,314.5879,631.111,322.2027,AOI 001,AOI 001,-0.0377,0.2363,-0.9709,-0.036,0.2338,-0.9716,64.6392,57.0085,613.0904,3.5007,54.8351,611.178,387.5416,284.1378,626.4624,291.9929,0,-,-,-,-,-,-,-,-
1428,1428,2020420.946,17:58:06:013,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.0678,14.0678,3.583,13.4798,13.4798,3.4051,625.0792,314.2034,630.3461,321.0238,AOI 001,AOI 001,-0.0352,0.2322,-0.972,-0.0434,0.2344,-0.9712,64.5446,56.9104,612.3447,3.4875,54.7692,611.1139,387.5525,284.3205,626.6546,292.2166,0,-,-,-,-,-,-,-,-
1429,1429,2020437.632,17:58:06:030,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,13.9823,13.9823,3.5775,13.5471,13.5471,3.4057,625.6156,314.5421,632.7464,321.8609,AOI 001,AOI 001,-0.0372,0.2304,-0.9724,-0.0364,0.23,-0.9725,64.5598,56.8781,612.5581,3.4551,54.6017,609.9983,387.6193,284.5596,626.6229,292.5542,0,-,-,-,-,-,-,-,-
1430,1430,2020454.327,17:58:06:046,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,14.0768,14.0768,3.5771,13.4226,13.4226,3.3992,625.4622,316.9094,632.4952,323.1297,AOI 001,AOI 001,-0.0351,0.2251,-0.9737,-0.0368,0.2235,-0.974,64.5226,56.8037,612.3016,3.4387,54.4559,608.827,387.6161,284.8549,626.6707,292.8256,0,-,-,-,-,-,-,-,-
1431,1431,2020471.022,17:58:06:063,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,13.9479,13.9479,3.5699,13.4548,13.4548,3.3949,624.2965,317.633,630.7998,324.4853,AOI 001,AOI 001,-0.0376,0.2293,-0.9726,-0.0397,0.2225,-0.9741,64.4263,56.665,611.3769,3.435,54.3719,608.281,387.6579,284.9742,626.7293,292.978,0,-,-,-,-,-,-,-,-
1432,1432,2020487.716,17:58:06:080,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,13.9964,13.9964,3.5654,13.4383,13.4383,3.3905,623.7622,319.6145,629.4315,324.8225,AOI 001,AOI 001,-0.0351,0.2298,-0.9726,-0.0439,0.2253,-0.9733,64.3501,56.5416,610.6642,3.4464,54.315,608.2083,387.6139,285.1832,626.7632,293.1232,0,-,-,-,-,-,-,-,-
1433,1433,2020504.411,17:58:06:096,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,13.8452,13.8452,3.5548,13.4007,13.4007,3.385,622.2037,321.0754,629.2529,323.636,AOI 001,AOI 001,-0.0386,0.2305,-0.9723,-0.0397,0.2285,-0.9727,64.3364,56.5055,610.6765,3.4152,54.2203,607.9774,387.7403,285.3167,626.8006,293.3525,0,-,-,-,-,-,-,-,-
1434,1434,2020521.106,17:58:06:113,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,13.9801,13.9801,3.5538,13.4113,13.4113,3.3822,616.107,321.5924,624.5983,320.6004,AOI 001,AOI 001,-0.0545,0.2304,-0.9716,-0.0522,0.2364,-0.9702,64.3746,56.6102,612.0465,3.3323,54.2961,609.1542,388.4648,285.4196,627.3914,293.3288,0,-,-,-,-,-,-,-,-
1435,1435,2020537.801,17:58:06:130,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,13.8236,13.8236,3.5472,13.2952,13.2952,3.3757,615.7653,321.9116,621.2009,319.7705,AOI 001,AOI 001,-0.0478,0.2318,-0.9716,-0.0514,0.2354,-0.9705,64.5481,56.7217,613.4397,3.343,54.3884,610.3522,388.233,285.4741,627.3593,293.4165,0,-,-,-,-,-,-,-,-
1436,1436,2020554.496,17:58:06:147,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,13.8288,13.8288,3.5435,13.4161,13.4161,3.3772,611.7649,321.6438,618.3474,320.88,AOI 001,AOI 001,-0.0496,0.2325,-0.9713,-0.0521,0.2289,-0.972,64.6978,56.8418,614.8572,3.3486,54.4837,611.5634,388.2678,285.5178,627.3741,293.6016,0,-,-,-,-,-,-,-,-
1437,1437,2020571.19,17:58:06:163,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,13.7342,13.7342,3.5373,13.3153,13.3153,3.3748,608.4753,320.6582,613.9081,317.7759,AOI 001,AOI 001,-0.0507,0.2344,-0.9708,-0.0554,0.2358,-0.9702,64.8176,56.9612,615.9683,3.3427,54.5821,612.5615,388.2811,285.4301,627.4802,293.4454,0,-,-,-,-,-,-,-,-
1438,1438,2020587.885,17:58:06:180,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,13.8703,13.8703,3.5398,13.3017,13.3017,3.3732,608.5286,319.7356,609.9044,315.7137,AOI 001,AOI 001,-0.0458,0.2359,-0.9707,-0.0562,0.2377,-0.9697,64.9359,57.1218,617.2166,3.3359,54.7205,613.6119,388.2416,285.2372,627.5426,293.2447,0,-,-,-,-,-,-,-,-
1439,1439,2020604.58,17:58:06:197,Trial001,1 coucou D.png,0,2895.835,58,DarkCyan,94.964,Eye,Fixation,Fixation,3,3,13.7479,13.7479,3.5373,13.3052,13.3052,3.373,607.1423,320.018,609.069,317.8067,AOI 001,AOI 001,-0.0449,0.2293,-0.9723,-0.0527,0.2303,-0.9717,65.0513,57.3633,618.2871,3.3433,54.9471,614.524,388.2113,284.8197,627.4647,292.8271,0,-,-,-,-,-,-,-,-
