,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
90418,90418,1073342.077,15:24:27:439,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Fixation,Fixation,1,1,26.7676,26.7676,5.745,25.9536,25.9536,5.8755,624.2166,370.206,637.5945,306.271,corps,corps,0.1686,0.3923,-0.9043,0.0852,0.3981,-0.9134,-45.9833,-52.7393,523.7178,-94.6481,-50.3968,543.9928,846.3046,744.2419,1054.8417,725.0615,0,-,-,-,-,-,-,-,-
90419,90419,1073358.779,15:24:27:456,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Fixation,Fixation,1,1,26.9836,26.9836,5.7653,25.9094,25.9094,5.8797,623.272,368.4867,638.0147,306.7495,corps,corps,0.1585,0.3977,-0.9037,0.0856,0.4025,-0.9114,-45.3927,-52.8054,523.7498,-94.0111,-50.3934,543.8701,843.8106,744.4063,1052.1124,724.9955,0,-,-,-,-,-,-,-,-
90420,90420,1073375.481,15:24:27:473,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Saccade,Fixation,1,1,26.3881,26.3881,5.7576,25.8373,25.8373,5.8795,613.6087,443.6124,638.5368,308.1225,corps,corps,0.14,0.3539,-0.9247,0.0836,0.4013,-0.9121,-44.7801,-52.861,523.4001,-93.3604,-50.3485,543.6424,841.5979,745.8524,1049.4627,724.9169,0,-,-,-,-,-,-,-,-
90421,90421,1073392.183,15:24:27:489,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Fixation,Fixation,2,1,26.58,26.58,5.7581,25.9494,25.9494,5.883,612.4101,447.8786,638.2923,309.7371,corps,corps,0.144,0.353,-0.9245,0.0822,0.3984,-0.9135,-44.1904,-52.8652,523.0733,-92.7161,-50.2919,543.2169,838.9318,746.0388,1046.9781,724.9011,0,-,-,-,-,-,-,-,-
90422,90422,1073408.885,15:24:27:506,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Fixation,Fixation,2,1,26.5569,26.5569,5.7563,26.0541,26.0541,5.8899,610.4308,453.8071,639.4543,308.9531,corps,corps,0.1446,0.3488,-0.926,0.0814,0.4038,-0.9112,-43.5686,-52.8287,522.443,-92.1173,-50.2404,543.197,836.3098,746.2559,1044.3581,724.5586,0,-,-,-,-,-,-,-,-
90423,90423,1073425.587,15:24:27:523,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Fixation,Fixation,2,1,27.1211,27.1211,5.7767,26.1189,26.1189,5.8985,615.8895,380.1306,642.4595,310.1873,corps,corps,0.1559,0.3883,-0.9083,0.0868,0.3953,-0.9144,-43.0234,-52.8127,522.3263,-91.6373,-50.1784,543.4704,833.5617,745.3043,1041.9308,724.3685,0,-,-,-,-,-,-,-,-
90424,90424,1073442.289,15:24:27:539,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Fixation,Fixation,2,1,27.2477,27.2477,5.7983,26.129,26.129,5.9053,613.4943,381.4287,642.4142,310.7584,corps,corps,0.1508,0.389,-0.9088,0.081,0.3966,-0.9144,-42.498,-52.8156,522.3549,-91.0379,-50.0879,543.1788,831.2545,745.2897,1039.6277,724.0572,0,-,-,-,-,-,-,-,-
90425,90425,1073458.991,15:24:27:556,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Fixation,Fixation,2,1,27.2087,27.2087,5.8141,26.1884,26.1884,5.9131,614.3475,383.8169,642.4626,310.7834,corps,corps,0.1533,0.3888,-0.9085,0.075,0.402,-0.9126,-41.9983,-52.7861,522.2412,-90.5273,-50.0145,543.2037,828.9436,745.2098,1037.4778,723.6014,0,-,-,-,-,-,-,-,-
90426,90426,1073475.693,15:24:27:573,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Fixation,Fixation,2,1,27.2419,27.2419,5.8286,26.2884,26.2884,5.9227,613.4465,380.3684,642.3246,312.9278,corps,corps,0.151,0.391,-0.9079,0.0739,0.3956,-0.9154,-41.551,-52.7807,522.4316,-89.978,-49.8515,542.821,826.871,745.0479,1035.3673,723.176,0,-,-,-,-,-,-,-,-
90427,90427,1073492.395,15:24:27:589,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Saccade,Fixation,2,1,27.4487,27.4487,5.8489,26.34,26.34,5.9331,617.0672,379.8247,641.7721,312.1044,corps,corps,0.1563,0.3925,-0.9064,0.0707,0.4013,-0.9132,-41.1195,-52.7658,522.6158,-89.5895,-49.784,543.0763,824.7032,744.8593,1033.5266,722.6495,0,-,-,-,-,-,-,-,-
90428,90428,1073509.097,15:24:27:606,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Saccade,Fixation,2,1,26.8323,26.8323,5.8413,26.2961,26.2961,5.939,609.1129,459.6969,642.4537,314.5566,corps,corps,0.1391,0.3464,-0.9277,0.0756,0.3935,-0.9162,-40.7145,-52.7467,522.603,-89.1407,-49.6372,542.7976,823.2741,745.8632,1031.6528,722.2854,0,-,-,-,-,-,-,-,-
90429,90429,1073525.799,15:24:27:623,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Fixation,Fixation,3,1,27.3363,27.3363,5.8547,26.3849,26.3849,5.9474,612.3824,377.3122,643.6556,313.9069,corps,corps,0.1482,0.3965,-0.906,0.0787,0.3983,-0.9139,-40.3624,-52.6318,522.5598,-88.8021,-49.5177,542.7985,821.4298,744.1782,1030.0813,721.6493,0,-,-,-,-,-,-,-,-
90430,90430,1073542.5,15:24:27:640,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Fixation,Fixation,3,1,27.373,27.373,5.8671,26.3622,26.3622,5.953,614.6226,380.4387,644.466,313.9277,corps,corps,0.1525,0.39,-0.9081,0.079,0.4003,-0.913,-40.1018,-52.6539,522.6129,-88.53,-49.505,542.663,820.1219,744.4069,1028.9678,721.6003,0,-,-,-,-,-,-,-,-
90431,90431,1073559.202,15:24:27:656,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Fixation,Fixation,3,1,27.3941,27.3941,5.8779,26.3985,26.3985,5.9602,616.0931,379.5963,645.853,315.5976,corps,corps,0.1504,0.3906,-0.9082,0.08,0.3942,-0.9155,-39.8421,-52.6225,522.564,-88.3856,-49.4661,543.2582,818.9944,744.2704,1027.8873,721.3348,0,-,-,-,-,-,-,-,-
90432,90432,1073575.904,15:24:27:673,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Fixation,Fixation,3,1,27.4442,27.4442,5.8893,26.3442,26.3442,5.9616,623.0118,378.3017,648.379,316.7825,corps,corps,0.1618,0.3922,-0.9056,0.0824,0.3928,-0.9159,-39.6,-52.5977,522.8218,-87.9098,-49.3192,542.2262,817.5343,744,1026.477,721.1192,0,-,-,-,-,-,-,-,-
90433,90433,1073592.606,15:24:27:690,Trial019,Eye Tracking (ballon gauche).avi,0,52181.765,49,MediumSpringGreen,79.6575,Eye,Fixation,Fixation,3,1,27.4175,27.4175,5.898,26.5057,26.5057,5.9688,625.7443,379.3786,651.4851,317.7264,corps,corps,0.1599,0.3865,-0.9083,0.0845,0.3955,-0.9146,-39.4612,-52.7284,523.0737,-87.7282,-49.4123,541.9095,816.8594,744.6202,1025.8532,721.5939,0,-,-,-,-,-,-,-,-
