,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
38505,38505,233893.986,15:13:48:024,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,1,1,23.2923,23.2923,4.7117,22.2028,22.2028,4.5698,582.7872,816.3156,610.3925,804.9841,White Space,White Space,0.0308,0.2041,-0.9785,0.0268,0.2135,-0.9766,0.867,-54.0682,486.3474,-50.388,-55.1972,491.927,634.4803,773.5863,884.8237,775.8675,0,-,-,-,-,-,-,-,-
38506,38506,233910.676,15:13:48:041,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,1,1,23.5085,23.5085,4.714,22.2292,22.2292,4.5649,582.1852,814.5611,610.6681,806.5923,White Space,White Space,0.0321,0.2076,-0.9777,0.0276,0.2047,-0.9784,0.9331,-54.1277,486.2308,-50.3118,-55.2266,491.8279,634.121,773.8566,884.4878,776.2793,0,-,-,-,-,-,-,-,-
38507,38507,233927.366,15:13:48:057,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,1,1,23.4709,23.4709,4.7144,22.2034,22.2034,4.5602,581.8889,815.3332,611.0714,807.2846,White Space,White Space,0.0286,0.203,-0.9788,0.03,0.2053,-0.9782,1.0246,-54.1903,486.1231,-50.2722,-55.2918,492.0471,633.7506,774.3396,884.1271,776.4618,0,-,-,-,-,-,-,-,-
38508,38508,233944.056,15:13:48:074,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,1,1,23.4415,23.4415,4.7136,22.342,22.342,4.5607,581.8349,814.3523,611.4501,808.2914,White Space,White Space,0.0318,0.2069,-0.9779,0.03,0.2042,-0.9785,1.1023,-54.245,486.1192,-50.1418,-55.2779,491.5117,633.2896,774.5159,883.7586,776.7137,0,-,-,-,-,-,-,-,-
38509,38509,233960.746,15:13:48:091,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,1,1,23.4284,23.4284,4.7126,22.3439,22.3439,4.5613,581.6129,814.6486,610.9594,805.8588,White Space,White Space,0.0317,0.2039,-0.9785,0.0256,0.2143,-0.9764,1.2087,-54.3036,486.2122,-50.0596,-55.3308,491.6268,632.7688,774.8285,883.3983,776.6629,0,-,-,-,-,-,-,-,-
38510,38510,233977.436,15:13:48:107,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,1,1,23.4511,23.4511,4.7125,22.1724,22.1724,4.5554,580.2509,814.9896,611.4595,803.9799,White Space,White Space,0.0276,0.2018,-0.979,0.0292,0.2136,-0.9765,1.2894,-54.3169,486.0887,-49.9962,-55.346,491.5972,632.4673,775.0129,883.0191,776.7707,0,-,-,-,-,-,-,-,-
38511,38511,233994.126,15:13:48:124,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,1,1,23.3689,23.3689,4.7091,22.136,22.136,4.5484,580.4755,814.5642,610.4482,803.3828,White Space,White Space,0.0328,0.2047,-0.9783,0.0213,0.2115,-0.9771,1.3862,-54.3338,485.9577,-49.8477,-55.2965,491.1267,631.8612,775.0958,882.7179,776.8362,0,-,-,-,-,-,-,-,-
38512,38512,234010.816,15:13:48:141,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Saccade,Saccade,1,1,23.4183,23.4183,4.7081,22.2981,22.2981,4.5495,581.984,813.2031,610.5665,801.8802,White Space,White Space,0.0355,0.2061,-0.9779,0.0232,0.2124,-0.9769,1.4797,-54.3255,485.8996,-49.8299,-55.3302,491.6557,631.334,775.0526,882.321,776.6914,0,-,-,-,-,-,-,-,-
38513,38513,234027.506,15:13:48:157,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Saccade,Saccade,1,1,23.5303,23.5303,4.7109,22.0524,22.0524,4.5408,583.3873,710.4671,606.5845,719.0007,White Space,White Space,0.0389,0.2562,-0.9659,0.0106,0.2528,-0.9675,1.5193,-54.0872,485.725,-49.6522,-55.0619,491.3856,631.0544,772.732,881.8662,774.5399,0,-,-,-,-,-,-,-,-
38514,38514,234044.196,15:13:48:174,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Saccade,Saccade,1,1,23.5211,23.5211,4.7137,21.5665,21.5665,4.5162,585.0576,472.4315,601.679,444.6519,White Space,White Space,0.0401,0.3699,-0.9282,0.0075,0.38,-0.925,1.4968,-53.709,486.2031,-49.4845,-54.6,491.7394,631.1448,767.7595,880.8465,768.9443,0,-,-,-,-,-,-,-,-
38515,38515,234060.886,15:13:48:191,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.2797,23.2797,4.7085,21.6403,21.6403,4.4996,585.0488,326.9869,584.7998,338.1083,White Space,White Space,0.0356,0.4377,-0.8984,-0.0062,0.4294,-0.9031,1.5346,-53.4858,486.9732,-49.4252,-54.3607,492.275,631.0802,764.529,880.5704,766.2509,0,-,-,-,-,-,-,-,-
38516,38516,234077.576,15:13:48:207,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.4047,23.4047,4.7099,21.6668,21.6668,4.4877,584.4807,320.7281,593.9841,315.5408,White Space,White Space,0.0295,0.4426,-0.8962,0.0082,0.4442,-0.8959,1.6578,-53.4926,487.604,-49.4143,-54.2732,492.7351,630.6325,764.1058,879.9302,765.2112,0,-,-,-,-,-,-,-,-
38517,38517,234094.266,15:13:48:224,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.2793,23.2793,4.7077,21.8206,21.8206,4.4844,587.107,303.3387,589.2492,308.8841,White Space,White Space,0.0396,0.455,-0.8896,0.0058,0.4455,-0.8953,1.7612,-53.5719,488.3261,-49.4391,-54.3017,493.1804,629.8947,763.7985,879.8874,765.0856,0,-,-,-,-,-,-,-,-
38518,38518,234110.955,15:13:48:241,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.5728,23.5728,4.7174,21.736,21.736,4.4796,586.1392,299.6761,586.8711,300.2504,White Space,White Space,0.0294,0.4531,-0.891,0.006,0.4509,-0.8926,1.8711,-53.6005,488.8272,-49.4535,-54.3249,493.8356,629.6099,763.7296,879.624,764.7227,0,-,-,-,-,-,-,-,-
38519,38519,234127.645,15:13:48:258,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.8098,23.8098,4.7347,21.9439,21.9439,4.4838,585.0904,300.3522,584.473,298.7516,White Space,White Space,0.0267,0.4495,-0.8929,0.0056,0.4488,-0.8936,1.9753,-53.6175,489.1476,-49.402,-54.3129,494.1048,629.1706,763.7374,879.2549,764.5765,0,-,-,-,-,-,-,-,-
38520,38520,234144.339,15:13:48:274,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.6348,23.6348,4.7432,21.8841,21.8841,4.4856,583.6685,295.2226,583.9602,296.0403,White Space,White Space,0.0246,0.4542,-0.8906,0.0082,0.4501,-0.8929,2.0834,-53.654,489.6152,-49.3583,-54.2992,494.467,628.6993,763.5554,878.8022,764.2906,0,-,-,-,-,-,-,-,-
38521,38521,234161.032,15:13:48:291,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.609,23.609,4.75,21.8802,21.8802,4.488,587.1197,287.047,581.4424,292.879,White Space,White Space,0.0372,0.4615,-0.8863,0.0056,0.4523,-0.8919,2.1977,-53.696,490.0251,-49.3513,-54.3569,495.1519,627.8477,763.3578,878.4929,764.1631,0,-,-,-,-,-,-,-,-
38522,38522,234177.726,15:13:48:308,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.8156,23.8156,4.7638,21.9792,21.9792,4.4938,586.8826,287.0321,582.0966,291.5392,White Space,White Space,0.0338,0.4571,-0.8888,0.0116,0.4514,-0.8922,2.3059,-53.7506,490.4115,-49.2375,-54.3579,495.2274,627.4096,763.5395,877.7638,764.1506,0,-,-,-,-,-,-,-,-
38523,38523,234194.419,15:13:48:324,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.2841,23.2841,4.7562,21.8902,21.8902,4.4961,584.0133,282.5425,580.3909,290.2661,White Space,White Space,0.0251,0.4607,-0.8872,0.0084,0.4514,-0.8923,2.4145,-53.7917,490.7275,-49.2176,-54.4124,495.7641,627.0935,763.4844,877.4841,764.1405,0,-,-,-,-,-,-,-,-
38524,38524,234211.113,15:13:48:341,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.6621,23.6621,4.7644,21.7567,21.7567,4.4929,586.5237,282.3732,580.834,289.3342,White Space,White Space,0.0383,0.458,-0.8881,0.0092,0.4514,-0.8923,2.5281,-53.8441,491.0611,-49.0859,-54.4039,495.7377,626.2336,763.6348,876.8398,764.113,0,-,-,-,-,-,-,-,-
38525,38525,234227.806,15:13:48:358,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.4127,23.4127,4.7625,22.0577,22.0577,4.5022,587.6285,284.878,582.3818,286.9818,White Space,White Space,0.0407,0.4528,-0.8907,0.0121,0.4543,-0.8908,2.634,-53.8808,491.3467,-49.0573,-54.4285,496.1528,625.6652,763.7986,876.4293,763.945,0,-,-,-,-,-,-,-,-
38526,38526,234244.5,15:13:48:374,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.4526,23.4526,4.7629,21.9801,21.9801,4.5071,586.3351,281.5185,582.7076,285.066,White Space,White Space,0.0337,0.4565,-0.8891,0.0042,0.4548,-0.8906,2.7366,-53.918,491.603,-48.9421,-54.4225,496.2569,625.3408,763.7551,876.009,763.8496,0,-,-,-,-,-,-,-,-
38527,38527,234261.193,15:13:48:391,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.6279,23.6279,4.77,21.9364,21.9364,4.5097,587.0468,279.7405,584.4558,282.6684,White Space,White Space,0.0333,0.4565,-0.8891,0.0135,0.4551,-0.8903,2.8299,-53.9377,491.8457,-48.8884,-54.4292,496.419,624.9002,763.7247,875.451,763.7908,0,-,-,-,-,-,-,-,-
38528,38528,234277.887,15:13:48:408,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.5021,23.5021,4.7715,21.8651,21.8651,4.5093,587.7189,279.1493,584.3012,279.6767,White Space,White Space,0.0369,0.4555,-0.8895,0.0062,0.4579,-0.889,2.9331,-53.9559,491.9422,-48.7857,-54.418,496.5341,624.3152,763.7895,875.0693,763.6065,0,-,-,-,-,-,-,-,-
38529,38529,234294.58,15:13:48:424,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.4797,23.4797,4.7722,21.7725,21.7725,4.5057,587.5208,276.0567,584.3693,277.5185,White Space,White Space,0.0321,0.4612,-0.8867,0.0052,0.4583,-0.8888,3.0139,-53.9731,492.1752,-48.7203,-54.4241,496.5959,624.0436,763.6066,874.747,763.5959,0,-,-,-,-,-,-,-,-
38530,38530,234311.274,15:13:48:441,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.3668,23.3668,4.769,21.5641,21.5641,4.4952,588.5978,273.6574,583.7993,272.2086,White Space,White Space,0.0326,0.4619,-0.8863,0.002,0.4649,-0.8853,3.1079,-53.9877,492.3789,-48.6382,-54.4202,496.789,623.5792,763.5549,874.3273,763.3094,0,-,-,-,-,-,-,-,-
38531,38531,234327.967,15:13:48:458,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,2,23.4575,23.4575,4.7705,21.8316,21.8316,4.4967,589.8487,270.841,586.4327,272.8577,White Space,White Space,0.0333,0.4642,-0.8851,0.0154,0.4567,-0.8895,3.1899,-54.0248,492.7929,-48.5625,-54.4124,496.8253,623.1779,763.4645,873.6351,763.4617,0,-,-,-,-,-,-,-,-
38532,38532,234344.661,15:13:48:475,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Saccade,2,2,23.4113,23.4113,4.7702,21.736,21.736,4.4951,588.3559,270.9803,586.5795,268.6175,White Space,White Space,0.0285,0.4604,-0.8872,0.0092,0.4628,-0.8864,3.2705,-54.0323,492.93,-48.5501,-54.4292,497.3025,622.9043,763.5273,873.4894,763.1437,0,-,-,-,-,-,-,-,-
38533,38533,234361.354,15:13:48:491,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.4557,23.4557,4.7718,21.7399,21.7399,4.4942,590.3556,270.3371,586.4187,267.4802,White Space,White Space,0.0386,0.4592,-0.8875,0.0086,0.46,-0.8879,3.3559,-54.031,493.0287,-48.4906,-54.3977,497.4799,622.2514,763.4988,873.1351,762.9737,0,-,-,-,-,-,-,-,-
38534,38534,234378.046,15:13:48:508,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.2262,23.2262,4.7647,21.8854,21.8854,4.499,592.1329,267.0469,585.2846,267.2402,White Space,White Space,0.0384,0.4667,-0.8836,0.0032,0.4563,-0.8898,3.4157,-53.9991,493.0977,-48.432,-54.3406,497.5559,621.9667,763.1164,872.9492,762.7509,0,-,-,-,-,-,-,-,-
38535,38535,234394.737,15:13:48:525,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.0304,23.0304,4.7518,21.8046,21.8046,4.4998,589.7208,264.5769,586.1089,264.3983,White Space,White Space,0.0267,0.4669,-0.8839,0.0087,0.461,-0.8873,3.4844,-53.9682,493.1228,-48.383,-54.2933,497.5558,621.9136,762.9507,872.5758,762.4047,0,-,-,-,-,-,-,-,-
38536,38536,234411.429,15:13:48:541,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.3317,23.3317,4.7529,21.7216,21.7216,4.4979,592.307,265.4751,586.749,262.1443,White Space,White Space,0.043,0.4591,-0.8874,0.0116,0.4628,-0.8864,3.5707,-53.9963,493.4931,-48.3468,-54.2847,497.8223,621.1194,763.0939,872.207,762.184,0,-,-,-,-,-,-,-,-
38537,38537,234428.12,15:13:48:558,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.1835,23.1835,4.7481,21.633,21.633,4.4926,592.1472,264.9062,588.5616,261.0825,White Space,White Space,0.0361,0.459,-0.8877,0.0132,0.461,-0.8873,3.6339,-54.0006,493.323,-48.2236,-54.2666,497.6267,620.9681,763.2042,871.6687,762.2412,0,-,-,-,-,-,-,-,-
38538,38538,234444.811,15:13:48:575,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.2142,23.2142,4.7458,21.5026,21.5026,4.4842,593.3214,260.6243,590.2066,260.0259,White Space,White Space,0.0374,0.4686,-0.8826,0.0171,0.4602,-0.8877,3.7422,-54.0555,493.6021,-48.1793,-54.3317,498.1026,620.4223,763.0836,871.1407,762.3334,0,-,-,-,-,-,-,-,-
38539,38539,234461.503,15:13:48:591,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.4406,23.4406,4.7522,21.6096,21.6096,4.4811,592.7322,265.5497,591.4951,258.067,White Space,White Space,0.0338,0.4511,-0.8918,0.0146,0.4645,-0.8855,3.8047,-54.0866,493.6105,-48.0917,-54.3211,497.9523,620.204,763.6764,870.8429,762.2514,0,-,-,-,-,-,-,-,-
38540,38540,234478.194,15:13:48:608,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.1514,23.1514,4.7467,21.6515,21.6515,4.4802,595.1345,264.2702,593.3996,259.0772,White Space,White Space,0.04,0.4582,-0.888,0.0155,0.4566,-0.8895,3.8834,-54.088,493.5319,-48.0295,-54.3337,498.0412,619.6709,763.543,870.4886,762.4649,0,-,-,-,-,-,-,-,-
38541,38541,234494.886,15:13:48:625,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.2114,23.2114,4.7447,21.7247,21.7247,4.4831,595.0039,261.0819,594.4505,260.7982,White Space,White Space,0.0347,0.4658,-0.8842,0.0127,0.455,-0.8904,3.9646,-54.0954,493.7065,-48.0193,-54.3692,498.5571,619.41,763.2948,870.2682,762.4128,0,-,-,-,-,-,-,-,-
38542,38542,234511.577,15:13:48:641,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.319,23.319,4.747,21.772,21.772,4.4866,596.3025,263.5824,598.4557,259.0507,White Space,White Space,0.0375,0.4599,-0.8872,0.025,0.4609,-0.8871,4.0301,-54.0809,493.6918,-47.8994,-54.2915,498.2003,619.0235,763.3816,869.5588,762.0719,0,-,-,-,-,-,-,-,-
38543,38543,234528.269,15:13:48:658,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.3561,23.3561,4.7501,21.8141,21.8141,4.491,598.1819,262.5802,597.9832,261.0216,White Space,White Space,0.0397,0.4622,-0.8859,0.016,0.4551,-0.8903,4.1056,-54.0561,493.5854,-47.836,-54.2375,498.2354,618.6017,763.2589,869.4577,761.941,0,-,-,-,-,-,-,-,-
38544,38544,234544.96,15:13:48:675,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.5292,23.5292,4.7597,21.7234,21.7234,4.4919,597.3947,264.3598,599.1275,262.0914,White Space,White Space,0.0345,0.4571,-0.8887,0.0154,0.4543,-0.8907,4.1897,-54.0697,493.9757,-47.8037,-54.2452,498.5932,618.3309,763.2536,869.1498,761.8168,0,-,-,-,-,-,-,-,-
38545,38545,234561.651,15:13:48:692,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.2274,23.2274,4.7561,21.8659,21.8659,4.498,597.9216,266.1118,600.5979,260.1818,White Space,White Space,0.0378,0.457,-0.8887,0.0149,0.4606,-0.8875,4.2446,-54.0253,493.8125,-47.7247,-54.2301,498.6765,617.9798,763.1248,868.7349,761.5429,0,-,-,-,-,-,-,-,-
38546,38546,234578.343,15:13:48:708,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.5142,23.5142,4.7636,21.6606,21.6606,4.4956,599.3384,268.8757,601.2249,260.5106,White Space,White Space,0.038,0.4543,-0.8901,0.0134,0.459,-0.8883,4.3133,-53.9959,493.7143,-47.6791,-54.2293,498.8334,617.6372,763.101,868.4819,761.4997,0,-,-,-,-,-,-,-,-
38547,38547,234595.034,15:13:48:725,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.4717,23.4717,4.7685,21.8534,21.8534,4.5016,597.5411,266.8403,602.9933,261.0697,White Space,White Space,0.0309,0.4605,-0.8871,0.019,0.4581,-0.8887,4.3893,-53.9825,493.936,-47.6584,-54.2412,499.2674,617.4457,762.7635,868.0487,761.3604,0,-,-,-,-,-,-,-,-
38548,38548,234611.726,15:13:48:742,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.5066,23.5066,4.7741,21.9534,21.9534,4.5096,604.6724,268.5703,602.4885,261.3347,White Space,White Space,0.056,0.4556,-0.8884,0.0121,0.4581,-0.8888,4.4475,-53.9775,494.1011,-47.5553,-54.1377,498.9137,616.5752,762.7753,867.8794,761.0422,0,-,-,-,-,-,-,-,-
38549,38549,234628.417,15:13:48:758,Trial006,6 devant point chien D.png,0,2897.279,52,MediumSeaGreen,100.0,Eye,Fixation,Fixation,2,3,23.7266,23.7266,4.7865,22.0027,22.0027,4.5177,597.0783,270.0726,602.6402,264.4217,White Space,White Space,0.0285,0.4558,-0.8896,0.0151,0.4496,-0.8931,4.4982,-53.9268,493.9054,-47.4701,-54.0695,498.7294,616.9737,762.6287,867.4933,761.0196,0,-,-,-,-,-,-,-,-
