,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
34208,34208,1047631.819,13:33:47:681,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,23.7138,23.7138,4.5954,24.0063,24.0063,4.7832,626.5292,367.6522,516.858,351.5124,corps,corps,0.0442,0.5683,-0.8216,-0.0097,0.5521,-0.8337,7.4791,-82.4063,466.7877,-50.8635,-83.9605,477.7135,599.9512,920.659,895.1226,919.4801,0,-,-,-,-,-,-,-,-
34209,34209,1047648.508,13:33:47:698,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,23.7622,23.7622,4.6015,24.1475,24.1475,4.7946,627.001,367.5024,518.0144,351.2365,corps,corps,0.0425,0.5657,-0.8235,-0.0063,0.5506,-0.8348,7.5348,-82.4462,467.0064,-50.8207,-84.0854,478.5662,599.7275,920.7468,894.3669,919.4148,0,-,-,-,-,-,-,-,-
34210,34210,1047665.198,13:33:47:714,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,23.7242,23.7242,4.6059,24.2408,24.2408,4.8085,626.5497,366.5901,518.6445,350.9034,corps,corps,0.0379,0.5689,-0.8216,-0.0083,0.5499,-0.8352,7.614,-82.5178,467.386,-50.7491,-84.2087,479.2535,599.4684,920.6904,893.692,919.4614,0,-,-,-,-,-,-,-,-
34211,34211,1047681.887,13:33:47:731,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,23.6878,23.6878,4.6083,24.0531,24.0531,4.8139,625.6128,366.6597,519.5946,350.3823,corps,corps,0.0362,0.5665,-0.8233,-0.0066,0.5499,-0.8352,7.6741,-82.5412,467.391,-50.6693,-84.3068,479.7492,599.2035,920.8745,892.9854,919.5264,0,-,-,-,-,-,-,-,-
34212,34212,1047698.576,13:33:47:748,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,23.7049,23.7049,4.6111,24.1359,24.1359,4.8228,624.5158,366.1925,520.891,349.4585,corps,corps,0.038,0.5658,-0.8237,-0.0063,0.5511,-0.8344,7.7172,-82.5895,467.5451,-50.6339,-84.4408,480.5026,598.9517,921.0064,892.3987,919.5177,0,-,-,-,-,-,-,-,-
34213,34213,1047715.265,13:33:47:764,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,23.7404,23.7404,4.6148,24.063,24.063,4.8282,623.3109,366.6728,521.6477,349.0184,corps,corps,0.0348,0.5638,-0.8252,-0.0091,0.5498,-0.8353,7.7611,-82.6232,467.6206,-50.5601,-84.5238,480.9554,598.8118,921.1691,891.8606,919.5789,0,-,-,-,-,-,-,-,-
34214,34214,1047731.955,13:33:47:781,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,23.7371,23.7371,4.6183,24.1255,24.1255,4.8362,622.6678,365.8598,522.7577,348.1224,corps,corps,0.0359,0.5671,-0.8229,-0.0048,0.5509,-0.8346,7.8123,-82.6751,467.9427,-50.5359,-84.6384,481.6549,598.5515,921.0573,891.2646,919.5216,0,-,-,-,-,-,-,-,-
34215,34215,1047748.644,13:33:47:798,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,23.5975,23.5975,4.6169,23.948,23.948,4.8367,621.1946,366.1518,522.4715,346.251,corps,corps,0.0322,0.5665,-0.8234,-0.0105,0.5538,-0.8326,7.8536,-82.7369,468.3706,-50.4714,-84.6758,481.9282,598.4694,921.0132,890.9344,919.3944,0,-,-,-,-,-,-,-,-
34216,34216,1047765.333,13:33:47:814,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,23.4531,23.4531,4.6112,23.8372,23.8372,4.8336,619.8109,365.8766,521.8973,345.4426,corps,corps,0.0286,0.5656,-0.8242,-0.0112,0.5506,-0.8347,7.8688,-82.7582,468.6449,-50.4409,-84.6963,482.1971,598.5068,920.9078,890.6618,919.3542,0,-,-,-,-,-,-,-,-
34217,34217,1047782.022,13:33:47:831,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,23.5547,23.5547,4.611,23.7821,23.7821,4.8297,619.8074,365.6193,523.3983,345.8227,corps,corps,0.0372,0.5671,-0.8228,-0.001,0.5456,-0.838,7.8735,-82.8253,469.0955,-50.4582,-84.7597,482.6334,598.3064,920.8092,890.2782,919.4354,0,-,-,-,-,-,-,-,-
34218,34218,1047798.712,13:33:47:848,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,23.3776,23.3776,4.6052,23.7247,23.7247,4.8248,619.1235,364.8966,524.7764,345.1382,corps,corps,0.0326,0.5689,-0.8218,-0.0037,0.5468,-0.8372,7.8257,-82.8934,469.4879,-50.4755,-84.7497,482.7606,598.7011,920.7621,890.3618,919.2441,0,-,-,-,-,-,-,-,-
34219,34219,1047815.401,13:33:47:864,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,23.2369,23.2369,4.5956,23.6823,23.6823,4.8194,616.9076,364.9351,526.1722,345.2951,corps,corps,0.0284,0.5659,-0.824,-0.0015,0.5463,-0.8376,7.7533,-82.9138,469.5622,-50.5037,-84.7416,482.9186,599.1829,920.8859,890.3676,919.083,0,-,-,-,-,-,-,-,-
34220,34220,1047832.09,13:33:47:881,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,23.0258,23.0258,4.5808,23.5888,23.5888,4.8112,615.5478,364.6205,526.7462,346.3518,corps,corps,0.0301,0.5656,-0.8241,-0.0028,0.5423,-0.8402,7.6645,-82.9592,469.9026,-50.5432,-84.6005,482.726,599.6213,920.827,890.7009,918.6561,0,-,-,-,-,-,-,-,-
34221,34221,1047848.779,13:33:47:898,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,23.1268,23.1268,4.5721,23.3957,23.3957,4.7977,613.8027,365.1731,528.8074,346.7877,corps,corps,0.0269,0.5637,-0.8255,0.0033,0.5439,-0.8391,7.5106,-82.9213,469.7907,-50.6803,-84.4424,482.8988,600.4794,920.7859,891.1405,917.6799,0,-,-,-,-,-,-,-,-
34222,34222,1047865.472,13:33:47:914,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,23.055,23.055,4.5623,23.3871,23.3871,4.7856,612.1151,365.2785,532.0312,347.5763,corps,corps,0.0257,0.5642,-0.8252,0.0097,0.5433,-0.8395,7.332,-82.8256,469.727,-50.7906,-84.1363,482.5665,601.4156,920.3401,891.7086,916.4576,0,-,-,-,-,-,-,-,-
34223,34223,1047882.164,13:33:47:931,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,22.9018,22.9018,4.5485,23.2816,23.2816,4.7714,610.1898,365.4988,533.2369,349.2803,corps,corps,0.0248,0.5634,-0.8258,0.0062,0.5409,-0.8411,7.1296,-82.7204,469.5561,-50.9022,-83.8493,482.2881,602.4572,919.9748,892.4998,915.3336,0,-,-,-,-,-,-,-,-
34224,34224,1047898.856,13:33:47:948,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,22.8967,22.8967,4.5373,23.2642,23.2642,4.7593,608.7694,365.4072,535.8638,350.0551,corps,corps,0.0256,0.5635,-0.8257,0.0091,0.5424,-0.84,6.8871,-82.6521,469.7641,-51.1197,-83.6187,482.4695,603.6922,919.4416,893.4119,913.9908,0,-,-,-,-,-,-,-,-
34225,34225,1047915.548,13:33:47:965,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,22.8921,22.8921,4.5284,23.2216,23.2216,4.7482,606.5078,365.7212,537.8574,351.6891,corps,corps,0.0225,0.5638,-0.8256,0.0103,0.5402,-0.8415,6.6425,-82.6153,470.0023,-51.3584,-83.3635,482.6285,605.0356,919.0389,894.488,912.6494,0,-,-,-,-,-,-,-,-
34226,34226,1047932.247,13:33:47:981,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,22.6477,22.6477,4.5124,23.055,23.055,4.7324,605.6298,365.3281,540.1555,352.8994,corps,corps,0.0262,0.5673,-0.8231,0.0115,0.5419,-0.8404,6.3669,-82.5361,470.0196,-51.5434,-83.0379,482.3669,606.3538,918.5164,895.515,911.2029,0,-,-,-,-,-,-,-,-
34227,34227,1047948.946,13:33:47:998,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,22.7427,22.7427,4.5033,23.1263,23.1263,4.7225,605.5212,365.5865,543.6021,354.2352,corps,corps,0.0293,0.5636,-0.8256,0.0175,0.5398,-0.8416,6.118,-82.5311,470.4123,-51.7924,-82.7943,482.6426,607.5714,918.2554,896.4629,909.8211,0,-,-,-,-,-,-,-,-
34228,34228,1047965.646,13:33:48:015,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,22.7926,22.7926,4.4982,23.1402,23.1402,4.7144,603.1405,365.5297,545.0959,355.3178,corps,corps,0.0231,0.5657,-0.8243,0.0156,0.5378,-0.8429,5.8859,-82.4935,470.7312,-51.9416,-82.4512,482.371,608.9309,917.7269,897.3998,908.3932,0,-,-,-,-,-,-,-,-
34229,34229,1047982.345,13:33:48:031,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,22.6714,22.6714,4.4897,22.9636,22.9636,4.7015,601.7726,365.6735,546.8692,356.1645,corps,corps,0.0243,0.5662,-0.8239,0.0158,0.5389,-0.8422,5.6817,-82.4001,470.7793,-52.1208,-82.2064,482.5189,609.9434,917.1939,898.2051,907.0254,0,-,-,-,-,-,-,-,-
34230,34230,1047999.044,13:33:48:048,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,22.545,22.545,4.4786,23.0336,23.0336,4.694,601.2394,365.3395,548.7425,357.4171,corps,corps,0.027,0.5663,-0.8237,0.0175,0.5361,-0.844,5.5311,-82.3404,471.0014,-52.2719,-82.0072,482.798,610.6581,916.6925,898.7683,905.881,0,-,-,-,-,-,-,-,-
34231,34231,1048015.743,13:33:48:065,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,22.5607,22.5607,4.4699,22.9028,22.9028,4.6829,599.9139,365.0155,549.8787,357.502,corps,corps,0.0238,0.5662,-0.824,0.0148,0.5388,-0.8423,5.4302,-82.2193,470.9263,-52.3302,-81.8031,482.7735,611.2478,916.1464,899.1313,904.8135,0,-,-,-,-,-,-,-,-
34232,34232,1048032.442,13:33:48:081,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,22.4892,22.4892,4.46,22.8894,22.8894,4.6735,599.2723,364.5119,550.6411,357.4498,corps,corps,0.025,0.5658,-0.8242,0.0143,0.5408,-0.841,5.3735,-82.1068,470.7699,-52.3688,-81.6531,482.8361,611.4962,915.7181,899.2983,903.9611,0,-,-,-,-,-,-,-,-
34233,34233,1048049.141,13:33:48:098,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,22.4776,22.4776,4.4518,22.7171,22.7171,4.659,598.3547,364.4299,551.8737,357.6943,corps,corps,0.0225,0.5637,-0.8257,0.0206,0.5389,-0.8421,5.3584,-82.0602,471.041,-52.343,-81.4774,482.6198,611.6532,915.3071,899.1365,903.3166,0,-,-,-,-,-,-,-,-
34234,34234,1048065.841,13:33:48:115,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,1,22.4687,22.4687,4.4448,22.7358,22.7358,4.6478,597.166,364.0546,553.3738,356.6292,corps,corps,0.0198,0.5644,-0.8253,0.021,0.5434,-0.8392,5.3797,-82.0059,471.0317,-52.3218,-81.4071,482.6168,611.6105,915.0182,899.0157,902.8473,0,-,-,-,-,-,-,-,-
34235,34235,1048082.54,13:33:48:132,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Saccade,1,1,22.3786,22.3786,4.4363,22.6823,22.6823,4.6364,595.4162,363.7132,554.8482,356.9901,corps,corps,0.0166,0.5644,-0.8253,0.0226,0.5386,-0.8423,5.4152,-81.9986,471.265,-52.2646,-81.3192,482.4881,611.522,914.7809,898.7716,902.6477,0,-,-,-,-,-,-,-,-
34236,34236,1048099.239,13:33:48:148,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,2,22.4478,22.4478,4.4319,22.7947,22.7947,4.6299,595.1555,362.759,557.0072,357.6856,corps,corps,0.0211,0.5681,-0.8227,0.0266,0.5356,-0.8441,5.4912,-81.9658,471.3534,-52.1417,-81.1725,481.8043,611.0314,914.4318,898.4384,902.5592,0,-,-,-,-,-,-,-,-
34237,34237,1048115.938,13:33:48:165,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,2,22.3785,22.3785,4.4261,22.7704,22.7704,4.6221,594.1801,363.0113,559.1759,359.5429,corps,corps,0.0201,0.5643,-0.8253,0.0279,0.5322,-0.8462,5.565,-81.9611,471.5463,-51.9526,-80.9931,480.8401,610.69,914.348,897.9913,902.5469,0,-,-,-,-,-,-,-,-
34238,34238,1048132.637,13:33:48:182,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,2,22.4545,22.4545,4.4241,22.8033,22.8033,4.6154,593.0793,362.595,561.093,361.6019,corps,corps,0.0201,0.5651,-0.8248,0.0293,0.531,-0.8468,5.6734,-81.9339,471.5391,-51.7602,-80.8557,479.9586,610.1387,914.1937,897.4771,902.6168,0,-,-,-,-,-,-,-,-
34239,34239,1048149.336,13:33:48:198,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,2,22.4018,22.4018,4.4206,22.8382,22.8382,4.6095,591.9095,362.9452,563.6245,362.8182,corps,corps,0.0157,0.5629,-0.8264,0.031,0.5329,-0.8456,5.7756,-81.9194,471.5784,-51.5532,-80.6913,479.0436,609.7301,914.1504,896.892,902.4968,0,-,-,-,-,-,-,-,-
34240,34240,1048166.036,13:33:48:215,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,2,22.4263,22.4263,4.4194,22.8211,22.8211,4.6023,591.4486,363.4557,567.6419,364.2431,corps,corps,0.019,0.562,-0.8269,0.0361,0.5338,-0.8449,5.89,-81.9665,472.0398,-51.3216,-80.5143,478.0218,609.0973,914.0179,896.157,902.4261,0,-,-,-,-,-,-,-,-
34241,34241,1048182.735,13:33:48:232,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,2,22.4016,22.4016,4.4172,22.7665,22.7665,4.5935,591.159,364.1225,570.3577,365.7671,corps,corps,0.0218,0.5615,-0.8272,0.0356,0.5332,-0.8453,5.967,-81.9044,471.8296,-51.1833,-80.4119,477.4957,608.621,913.896,895.7601,902.3636,0,-,-,-,-,-,-,-,-
34242,34242,1048199.434,13:33:48:248,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,2,22.5078,22.5078,4.4196,22.7382,22.7382,4.5841,590.7235,364.1734,573.0482,367.3799,corps,corps,0.0191,0.5641,-0.8255,0.0358,0.5337,-0.8449,6.0577,-81.9106,472.144,-51.023,-80.2774,476.8984,608.2482,913.5844,895.2721,902.1657,0,-,-,-,-,-,-,-,-
34243,34243,1048216.133,13:33:48:265,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,2,22.3708,22.3708,4.4173,22.6711,22.6711,4.5739,590.7746,364.3874,575.3177,369.1119,corps,corps,0.0222,0.5629,-0.8263,0.0356,0.5337,-0.8449,6.1276,-81.9159,472.4705,-50.9484,-80.1823,476.8022,607.8384,913.3651,894.9532,901.7668,0,-,-,-,-,-,-,-,-
34244,34244,1048232.832,13:33:48:282,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,2,22.3929,22.3929,4.4165,22.5639,22.5639,4.5616,591.1803,363.807,575.9159,371.4831,corps,corps,0.0228,0.5654,-0.8245,0.0309,0.5309,-0.8469,6.1705,-81.9062,472.6325,-50.8851,-80.1178,476.809,607.6185,913.1055,894.7535,901.515,0,-,-,-,-,-,-,-,-
34245,34245,1048249.531,13:33:48:299,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,2,22.3083,22.3083,4.4128,22.6152,22.6152,4.5527,590.5437,364.2051,577.4607,373.4029,corps,corps,0.0151,0.561,-0.8277,0.0321,0.5311,-0.8467,6.2126,-81.8456,472.674,-50.7861,-79.9267,476.4575,607.5983,912.8869,894.4129,900.8353,0,-,-,-,-,-,-,-,-
34246,34246,1048266.231,13:33:48:315,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,2,22.3559,22.3559,4.4115,22.6644,22.6644,4.5467,591.0759,364.8386,579.0523,374.314,corps,corps,0.0186,0.5595,-0.8286,0.0338,0.5345,-0.8445,6.2649,-81.7535,472.6668,-50.6595,-79.7804,476.1421,607.246,912.4679,893.8987,900.2643,0,-,-,-,-,-,-,-,-
34247,34247,1048282.93,13:33:48:332,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,2,22.4107,22.4107,4.4126,22.5189,22.5189,4.5363,591.9199,366.2618,579.9492,375.5073,corps,corps,0.0238,0.5575,-0.8298,0.033,0.5322,-0.846,6.3174,-81.7204,472.8448,-50.5875,-79.6413,476.0588,606.8598,912.2038,893.6051,899.6961,0,-,-,-,-,-,-,-,-
34248,34248,1048299.629,13:33:48:349,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,2,22.4072,22.4072,4.4134,22.7534,22.7534,4.5355,592.8445,366.056,580.2945,376.6659,corps,corps,0.0245,0.5628,-0.8262,0.0305,0.5296,-0.8477,6.3702,-81.6454,472.8395,-50.4642,-79.4956,475.6488,606.5776,911.6784,893.2705,899.3705,0,-,-,-,-,-,-,-,-
34249,34249,1048316.328,13:33:48:365,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,2,22.3458,22.3458,4.4121,22.572,22.572,4.5279,593.8297,367.1826,581.1928,378.1004,corps,corps,0.0249,0.5574,-0.8299,0.0345,0.527,-0.8492,6.4229,-81.6194,472.9794,-50.3674,-79.3362,475.4124,606.3073,911.5792,892.8139,898.8343,0,-,-,-,-,-,-,-,-
34250,34250,1048333.027,13:33:48:382,Trial019,Eye Tracking (ballon gauche).avi,0,52248.734,56,DarkOliveGreen,61.9154,Eye,Fixation,Fixation,1,2,22.3717,22.3717,4.412,22.6057,22.6057,4.5229,593.8877,366.9864,581.6603,379.111,corps,corps,0.0182,0.5613,-0.8274,0.0338,0.5288,-0.8481,6.4737,-81.6043,473.0451,-50.3198,-79.3228,475.4946,606.2229,911.3373,892.5434,898.6487,0,-,-,-,-,-,-,-,-
