,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
72849,72849,3601946.814,16:06:36:043,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.3076,21.3076,4.4825,22.7965,22.7965,4.6826,615.3501,216.9852,654.9152,330.3138,White Space,White Space,-0.0097,0.4782,-0.8782,-0.0196,0.4474,-0.8941,38.1189,-54.9685,504.7182,-10.9077,-48.1947,494.9013,458.5794,761.5968,692.8443,734.54,0,-,-,-,-,-,-,-,-
72850,72850,3601963.507,16:06:36:060,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.4015,21.4015,4.4809,22.8901,22.8901,4.6814,615.8718,218.1788,654.0335,330.9988,White Space,White Space,-0.0107,0.4746,-0.8801,-0.0206,0.4418,-0.8969,38.1238,-54.9136,504.4571,-10.8865,-48.2,494.8417,458.4807,761.556,692.7747,734.7345,0,-,-,-,-,-,-,-,-
72851,72851,3601980.199,16:06:36:077,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.3603,21.3603,4.478,22.8652,22.8652,4.6794,617.9416,218.3357,655.3475,330.661,White Space,White Space,-0.0037,0.4782,-0.8783,-0.0111,0.4449,-0.8955,38.1434,-54.8432,504.4424,-10.8812,-48.1716,494.8252,458.2222,761.1388,692.5251,734.5248,0,-,-,-,-,-,-,-,-
72852,72852,3601996.892,16:06:36:093,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.3204,21.3204,4.4739,22.8756,22.8756,4.6779,615.9662,218.8866,655.3569,330.7662,White Space,White Space,-0.0192,0.4794,-0.8774,-0.0148,0.4438,-0.896,38.1335,-54.7548,504.36,-10.8868,-48.0815,494.6091,458.6015,760.7279,692.6624,734.2139,0,-,-,-,-,-,-,-,-
72853,72853,3602013.584,16:06:36:110,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.4647,21.4647,4.4761,22.8289,22.8289,4.6748,617.4401,220.0073,656.2404,331.4371,White Space,White Space,-0.0095,0.4778,-0.8784,-0.015,0.4405,-0.8976,38.1318,-54.6657,504.357,-10.8791,-48.0012,494.5692,458.3816,760.3466,692.6339,733.9261,0,-,-,-,-,-,-,-,-
72854,72854,3602030.277,16:06:36:127,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.4667,21.4667,4.4776,22.9736,22.9736,4.6776,615.4612,220.9149,655.8606,333.3767,White Space,White Space,-0.0213,0.4759,-0.8792,-0.0192,0.438,-0.8988,38.1166,-54.5785,504.2194,-10.8805,-47.9548,494.5611,458.6768,760.0467,692.7428,733.7662,0,-,-,-,-,-,-,-,-
72855,72855,3602046.968,16:06:36:144,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.3276,21.3276,4.4735,22.7696,22.7696,4.6723,615.4082,220.7611,658.0081,333.2727,White Space,White Space,-0.017,0.4794,-0.8774,-0.0116,0.4447,-0.8956,38.1096,-54.5213,504.094,-10.8817,-47.9278,494.5302,458.5681,759.7496,692.5692,733.4825,0,-,-,-,-,-,-,-,-
72856,72856,3602063.659,16:06:36:160,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.2812,21.2812,4.468,22.9046,22.9046,4.6728,614.9809,221.2525,656.4645,333.841,White Space,White Space,-0.0178,0.4801,-0.877,-0.0211,0.4437,-0.8959,38.0927,-54.5021,503.9446,-10.8855,-47.9279,494.4988,458.6146,759.7154,692.8166,733.5209,0,-,-,-,-,-,-,-,-
72857,72857,3602080.35,16:06:36:177,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.4187,21.4187,4.4685,22.8907,22.8907,4.6729,615.1691,221.4449,655.7519,333.912,White Space,White Space,-0.0137,0.4773,-0.8786,-0.0194,0.4419,-0.8968,38.0699,-54.5001,503.7333,-10.8795,-47.9485,494.5269,458.5472,759.8816,692.744,733.6539,0,-,-,-,-,-,-,-,-
72858,72858,3602097.042,16:06:36:194,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.3849,21.3849,4.4673,22.8464,22.8464,4.6709,614.0223,221.8754,655.6913,335.0694,White Space,White Space,-0.0167,0.4758,-0.8794,-0.0173,0.4402,-0.8977,38.0579,-54.5188,503.5971,-10.8673,-47.9538,494.3435,458.6252,760.0752,692.6558,733.8067,0,-,-,-,-,-,-,-,-
72859,72859,3602113.733,16:06:36:210,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.3686,21.3686,4.4657,22.9097,22.9097,4.6711,613.6363,222.6028,657.0771,335.7226,White Space,White Space,-0.0182,0.4741,-0.8803,-0.0141,0.4412,-0.8973,38.0632,-54.538,503.5328,-10.8476,-47.9273,494.0248,458.6101,760.2414,692.5188,733.796,0,-,-,-,-,-,-,-,-
72860,72860,3602130.425,16:06:36:227,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.2025,21.2025,4.4582,23.0432,23.0432,4.6758,608.6158,222.9478,657.4533,336.7795,White Space,White Space,-0.0298,0.4756,-0.8791,-0.016,0.4413,-0.8972,38.0879,-54.5542,503.6322,-10.8127,-47.8935,493.7383,458.7998,760.2303,692.4251,733.7593,0,-,-,-,-,-,-,-,-
72861,72861,3602147.117,16:06:36:244,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.3092,21.3092,4.4565,22.9155,22.9155,4.6749,608.4414,223.8728,658.1696,336.1064,White Space,White Space,-0.0223,0.4717,-0.8815,-0.0156,0.4449,-0.8955,38.1275,-54.5734,503.8347,-10.777,-47.875,493.7842,458.506,760.3206,692.236,733.559,0,-,-,-,-,-,-,-,-
72862,72862,3602163.809,16:06:36:260,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.4081,21.4081,4.4592,22.9463,22.9463,4.6749,613.1946,223.9971,655.9123,335.8503,White Space,White Space,-0.0024,0.4762,-0.8793,-0.0234,0.4461,-0.8947,38.1753,-54.5853,504.0845,-10.7369,-47.8334,493.5712,457.91,760.1384,692.2512,733.4231,0,-,-,-,-,-,-,-,-
72863,72863,3602180.501,16:06:36:277,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Saccade,Saccade,1,1,21.1485,21.1485,4.4513,22.8203,22.8203,4.6703,612.0029,223.928,658.582,337.4505,White Space,White Space,-0.0124,0.4788,-0.8778,-0.0074,0.438,-0.899,38.2193,-54.5623,503.9138,-10.6444,-47.7736,493.5327,457.873,760.0492,691.4266,733.3544,0,-,-,-,-,-,-,-,-
72864,72864,3602197.193,16:06:36:294,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,21.1765,21.1765,4.446,22.7993,22.7993,4.6657,659.7004,221.2433,703.6479,335.3033,White Space,White Space,0.0262,0.4874,-0.8728,0.0234,0.4475,-0.894,38.4309,-54.5439,503.9364,-10.4135,-47.7461,493.5762,455.9825,759.7325,689.5647,732.9601,0,-,-,-,-,-,-,-,-
72865,72865,3602213.886,16:06:36:310,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,21.1839,21.1839,4.4424,23.0822,23.0822,4.672,697.5288,219.1854,722.7357,333.8462,White Space,White Space,0.043,0.4868,-0.8725,0.0278,0.4467,-0.8942,38.494,-54.5847,504.2353,-10.3201,-47.7078,493.3184,455.4002,759.7906,689.0326,732.9111,0,-,-,-,-,-,-,-,-
72866,72866,3602230.578,16:06:36:327,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,21.2687,21.2687,4.4427,22.925,22.925,4.6711,700.0753,220.0165,729.756,333.5839,White Space,White Space,0.0407,0.4815,-0.8755,0.0297,0.4459,-0.8946,38.5202,-54.6016,504.2438,-10.2578,-47.7038,493.1666,455.3284,759.9993,688.7007,732.9811,0,-,-,-,-,-,-,-,-
72867,72867,3602247.27,16:06:36:344,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,21.2915,21.2915,4.4444,22.8653,22.8653,4.6683,701.358,219.1666,730.7911,333.6402,White Space,White Space,0.0398,0.4828,-0.8748,0.0282,0.444,-0.8956,38.6006,-54.6783,504.6346,-10.2263,-47.7339,493.2629,455.1122,760.1375,688.5728,733.1318,0,-,-,-,-,-,-,-,-
72868,72868,3602263.962,16:06:36:361,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,21.4151,21.4151,4.4515,22.8596,22.8596,4.666,702.5042,217.0735,732.1194,332.2163,White Space,White Space,0.0398,0.4848,-0.8737,0.0283,0.4473,-0.8939,38.6782,-54.8148,505.2425,-10.2069,-47.7864,493.4203,454.968,760.4345,688.4607,733.2317,0,-,-,-,-,-,-,-,-
72869,72869,3602280.654,16:06:36:377,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,21.3174,21.3174,4.4541,22.9048,22.9048,4.6657,701.3042,215.1838,733.3369,330.4508,White Space,White Space,0.0365,0.4849,-0.8738,0.0288,0.449,-0.8931,38.7067,-54.8936,505.5728,-10.1833,-47.8372,493.3226,455.0323,760.6407,688.3433,733.4818,0,-,-,-,-,-,-,-,-
72870,72870,3602297.346,16:06:36:394,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,21.096,21.096,4.4488,22.8355,22.8355,4.6627,697.5837,212.8636,734.7546,329.6269,White Space,White Space,0.0303,0.4857,-0.8736,0.0302,0.4471,-0.894,38.7484,-55.0255,506.1183,-10.175,-47.8872,493.2088,455.1785,760.9769,688.2818,733.824,0,-,-,-,-,-,-,-,-
72871,72871,3602314.038,16:06:36:411,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,21.1549,21.1549,4.4473,22.9222,22.9222,4.6635,700.0915,211.0162,734.2638,328.7506,White Space,White Space,0.0368,0.4859,-0.8733,0.0267,0.4469,-0.8942,38.7701,-55.1763,506.5102,-10.1754,-47.9659,493.223,455.0698,761.4911,688.3635,734.2062,0,-,-,-,-,-,-,-,-
72872,72872,3602330.731,16:06:36:427,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,21.2826,21.2826,4.4511,22.8289,22.8289,4.6607,700.6429,208.0362,733.7778,327.2961,White Space,White Space,0.0379,0.4892,-0.8714,0.0248,0.451,-0.8922,38.7645,-55.2415,506.6542,-10.1693,-48.0197,493.1882,455.1267,761.6449,688.3831,734.3804,0,-,-,-,-,-,-,-,-
72873,72873,3602347.423,16:06:36:444,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,21.2362,21.2362,4.4526,22.8625,22.8625,4.6591,701.6765,206.8269,734.5741,327.6181,White Space,White Space,0.0393,0.4863,-0.8729,0.0286,0.4465,-0.8943,38.7542,-55.3085,506.6926,-10.1611,-48.0432,492.9419,455.1548,762.0138,688.2776,734.7189,0,-,-,-,-,-,-,-,-
72874,72874,3602364.115,16:06:36:461,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,21.1896,21.1896,4.452,22.7977,22.7977,4.6555,702.2579,205.9052,735.5169,326.1696,White Space,White Space,0.0399,0.4852,-0.8735,0.0302,0.4483,-0.8934,38.7601,-55.3742,506.71,-10.1512,-48.0697,492.9524,455.1194,762.3452,688.189,734.7983,0,-,-,-,-,-,-,-,-
72875,72875,3602380.807,16:06:36:477,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,21.237,21.237,4.4536,22.7217,22.7217,4.6497,703.8399,205.6224,736.8112,327.5587,White Space,White Space,0.0404,0.4867,-0.8727,0.0319,0.4426,-0.8962,38.7832,-55.4252,506.8304,-10.1355,-48.0731,492.8864,455.0436,762.4895,688.0804,734.9895,0,-,-,-,-,-,-,-,-
72876,72876,3602397.499,16:06:36:494,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,21.1084,21.1084,4.4503,22.6335,22.6335,4.6415,701.7077,205.0884,736.6192,327.9517,White Space,White Space,0.0313,0.4873,-0.8727,0.0273,0.4454,-0.8949,38.8146,-55.4643,507.0347,-10.0979,-48.0596,492.8305,455.1794,762.5589,688.0122,734.8774,0,-,-,-,-,-,-,-,-
72877,72877,3602414.191,16:06:36:511,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,21.2757,21.2757,4.4538,22.7731,22.7731,4.64,702.1553,205.1728,736.4602,328.3957,White Space,White Space,0.0394,0.4822,-0.8752,0.0282,0.4452,-0.895,38.836,-55.4785,506.9352,-10.0477,-48.0555,492.8243,454.8511,762.7999,687.7463,734.8669,0,-,-,-,-,-,-,-,-
72878,72878,3602430.883,16:06:36:527,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,21.2206,21.2206,4.4543,22.7418,22.7418,4.6377,701.3444,205.515,736.0896,328.7751,White Space,White Space,0.0353,0.4813,-0.8758,0.0262,0.4442,-0.8955,38.8605,-55.4849,506.7408,-10.0072,-48.0555,492.9069,454.7569,762.9504,687.5901,734.8528,0,-,-,-,-,-,-,-,-
72879,72879,3602447.576,16:06:36:544,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,20.8195,20.8195,4.4392,22.7255,22.7255,4.635,699.985,204.8477,735.6363,328.7762,White Space,White Space,0.0319,0.4867,-0.873,0.0256,0.4476,-0.8939,38.8776,-55.4859,506.5983,-9.9542,-48.0297,492.7554,454.7086,762.8944,687.3607,734.7115,0,-,-,-,-,-,-,-,-
72880,72880,3602464.268,16:06:36:561,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,20.9846,20.9846,4.4327,22.7243,22.7243,4.6329,699.5539,206.728,736.0783,329.3833,White Space,White Space,0.033,0.4791,-0.8771,0.0303,0.4466,-0.8942,38.8902,-55.4923,506.3136,-9.8959,-48.0296,492.8658,454.5112,763.2548,686.9539,734.6861,0,-,-,-,-,-,-,-,-
72881,72881,3602480.96,16:06:36:578,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,20.8602,20.8602,4.4229,22.5338,22.5338,4.6243,696.818,205.6386,735.7156,329.3008,White Space,White Space,0.0222,0.4874,-0.8729,0.0277,0.448,-0.8936,38.954,-55.557,506.4495,-9.8387,-48.0466,492.9278,454.516,763.2876,686.7313,734.7057,0,-,-,-,-,-,-,-,-
72882,72882,3602497.652,16:06:36:594,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,20.435,20.435,4.399,22.5794,22.5794,4.6192,692.3095,206.4977,736.0468,328.5686,White Space,White Space,0.0185,0.4838,-0.875,0.0285,0.4504,-0.8924,38.9881,-55.6367,506.6304,-9.8134,-48.0828,493.0884,454.5042,763.6653,686.5725,734.7476,0,-,-,-,-,-,-,-,-
72883,72883,3602514.344,16:06:36:611,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,20.8669,20.8669,4.3958,22.6561,22.6561,4.6177,690.7075,208.0074,737.3048,330.0459,White Space,White Space,0.0221,0.4822,-0.8758,0.0323,0.4445,-0.8952,38.9888,-55.6925,506.6205,-9.8115,-48.128,493.0018,454.4123,763.9746,686.4836,735.1562,0,-,-,-,-,-,-,-,-
72884,72884,3602531.036,16:06:36:628,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,20.8165,20.8165,4.3917,22.6312,22.6312,4.6156,690.7443,207.7866,736.4721,329.2559,White Space,White Space,0.0277,0.486,-0.8735,0.0247,0.4498,-0.8928,39.0007,-55.7459,506.8504,-9.8276,-48.204,493.0423,454.3145,764.0159,686.7364,735.3733,0,-,-,-,-,-,-,-,-
72885,72885,3602547.728,16:06:36:644,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,20.8205,20.8205,4.3883,22.5809,22.5809,4.612,689.1668,208.3249,737.0029,330.2868,White Space,White Space,0.0276,0.4838,-0.8747,0.0314,0.4446,-0.8952,38.9623,-55.7555,506.7773,-9.8637,-48.2557,492.9915,454.4693,764.1522,686.7582,735.7801,0,-,-,-,-,-,-,-,-
72886,72886,3602564.421,16:06:36:661,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,20.9271,20.9271,4.3892,22.4385,22.4385,4.604,693.0944,210.9452,736.6931,329.2774,White Space,White Space,0.0422,0.4775,-0.8776,0.0297,0.4482,-0.8934,38.8866,-55.7188,506.5222,-9.9348,-48.3303,493.1207,454.3905,764.2616,687.1332,735.9918,0,-,-,-,-,-,-,-,-
72887,72887,3602581.113,16:06:36:678,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,20.5987,20.5987,4.3768,22.5638,22.5638,4.6021,688.9663,210.453,737.9688,329.3167,White Space,White Space,0.0277,0.4856,-0.8737,0.034,0.4463,-0.8942,38.8136,-55.6638,506.113,-10.0081,-48.3967,493.1423,454.9288,764.0073,687.3837,736.353,0,-,-,-,-,-,-,-,-
72888,72888,3602597.805,16:06:36:694,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,20.7251,20.7251,4.3716,22.5426,22.5426,4.6,684.9489,210.5111,737.9595,328.8352,White Space,White Space,0.0206,0.4838,-0.8749,0.0298,0.4482,-0.8935,38.7447,-55.6529,506.1943,-10.1041,-48.4535,493.2353,455.4473,763.9606,687.9428,736.5399,0,-,-,-,-,-,-,-,-
72889,72889,3602614.497,16:06:36:711,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,20.8004,20.8004,4.37,22.5531,22.5531,4.5985,684.776,209.8432,738.5922,329.337,White Space,White Space,0.026,0.4853,-0.8739,0.0309,0.444,-0.8955,38.644,-55.6335,506.1076,-10.1978,-48.4837,493.1426,455.7709,763.8736,688.3819,736.8358,0,-,-,-,-,-,-,-,-
72890,72890,3602631.189,16:06:36:728,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,20.5716,20.5716,4.3597,22.5531,22.5531,4.5966,683.8193,208.9003,739.4979,330.1776,White Space,White Space,0.0257,0.4896,-0.8716,0.0325,0.4443,-0.8953,38.5783,-55.6064,505.9273,-10.2628,-48.4912,492.7487,456.0254,763.7296,688.7007,737.0444,0,-,-,-,-,-,-,-,-
72891,72891,3602647.881,16:06:36:744,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,20.4889,20.4889,4.3481,22.5035,22.5035,4.5936,682.5249,208.7106,739.1763,329.9552,White Space,White Space,0.0247,0.4846,-0.8744,0.0299,0.4479,-0.8936,38.5135,-55.5948,505.8505,-10.3579,-48.5439,492.9632,456.3241,763.8374,689.202,737.1113,0,-,-,-,-,-,-,-,-
72892,72892,3602664.573,16:06:36:761,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,20.751,20.751,4.3484,22.4409,22.4409,4.589,683.651,208.7599,738.9425,329.8429,White Space,White Space,0.0278,0.4867,-0.8731,0.0284,0.4491,-0.8931,38.4736,-55.5825,505.8192,-10.4095,-48.5878,493.093,456.4327,763.7432,689.476,737.2369,0,-,-,-,-,-,-,-,-
72893,72893,3602681.266,16:06:36:778,Trial011,12 tete chat G.png,0,2898.542,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,20.6758,20.6758,4.3455,22.4672,22.4672,4.5862,684.7944,207.9329,739.2209,330.1442,White Space,White Space,0.0282,0.4884,-0.8722,0.0313,0.4491,-0.8929,38.4196,-55.5542,505.5966,-10.434,-48.6074,493.0363,456.5984,763.6773,689.5312,737.3573,0,-,-,-,-,-,-,-,-
